,production,imports,exports
2023-03-17 10:00:00,69924.78788375854,4396.649,7133.549
2023-03-17 11:00:00,67703.13715171814,4928.6104,6317.0444
2023-03-17 12:00:00,63591.66770172119,4590.016,4751.8813
2023-03-17 13:00:00,59462.73612976074,4707.9062,4120.449
2023-03-17 14:00:00,55481.50517272949,5116.454,2491.5708
2023-03-17 15:00:00,51944.43459892273,6052.679,1231.1274
2023-03-17 16:00:00,49992.20460510254,7910.7993,508.01825
2023-03-17 17:00:00,54390.18257141113,7306.058,630.71625
2023-03-17 18:00:00,55142.82491850853,7028.0215,830.54
2023-03-17 19:00:00,52762.40754246712,5986.8633,942.65497
2023-03-17 20:00:00,50301.39493250847,5542.784,2117.7407
2023-03-17 21:00:00,48046.84613227844,5371.4536,2769.8745
2023-03-17 22:00:00,46577.43848323822,5149.5674,3244.0737
2023-03-17 23:00:00,44083.59254527092,4813.4326,3049.77
2023-03-18 00:00:00,42502.687549591064,4742.3037,3188.3813
2023-03-18 01:00:00,40880.42434167862,4522.9014,2960.7466
2023-03-18 02:00:00,40961.980189323425,4300.311,2592.8696
2023-03-18 03:00:00,40602.608053684235,4727.628,2160.0073
2023-03-18 04:00:00,40655.52701210976,4780.483,2013.3285
2023-03-18 05:00:00,41136.14893722534,4879.381,2029.2935
2023-03-18 06:00:00,42842.158027648926,4407.292,2060.4841
2023-03-18 07:00:00,46453.82429885864,5098.8237,2985.9106
2023-03-18 08:00:00,51132.2203540802,5104.1387,4233.8833
2023-03-18 09:00:00,53777.0111618042,5437.48,4250.6294
2023-03-18 10:00:00,56115.408683776855,4669.2227,3776.6675
2023-03-18 11:00:00,56866.80526924133,5018.648,3693.6655
2023-03-18 12:00:00,54597.39854431152,4805.7314,3233.105
2023-03-18 13:00:00,50465.32204055786,4694.6997,2834.5488
2023-03-18 14:00:00,45068.81387901306,5155.5303,1987.9004
2023-03-18 15:00:00,40871.77770805359,6626.5,1401.3474
2023-03-18 16:00:00,39388.22770690918,8161.486,714.49
2023-03-18 17:00:00,39990.84581947327,8854.168,336.20502
2023-03-18 18:00:00,41762.934415102005,8126.363,555.41876
2023-03-18 19:00:00,41952.452107429504,6286.6104,1173.0275
2023-03-18 20:00:00,39840.582953453064,5863.582,1586.2325
2023-03-18 21:00:00,40045.610208034515,5414.8315,2336.5376
2023-03-18 22:00:00,37800.95034146309,5565.3955,2741.8477
2023-03-18 23:00:00,37957.11489391327,4400.4453,3090.531
2023-03-19 00:00:00,36581.21775507927,4374.0654,2812.7627
2023-03-19 01:00:00,36548.48589873314,4197.797,3114.3984
2023-03-19 02:00:00,36085.091891765594,4169.0254,2430.1494
2023-03-19 03:00:00,35483.13240027428,4570.9243,1976.0685
2023-03-19 04:00:00,35373.29251551628,4362.6694,1966.5116
2023-03-19 05:00:00,35141.977405548096,4785.374,1964.3923
2023-03-19 06:00:00,37284.96941757202,5012.2827,2615.5435
2023-03-19 07:00:00,40958.96578025818,5496.496,3375.1765
2023-03-19 08:00:00,44737.07431983948,6153.3525,4042.4067
2023-03-19 09:00:00,47773.30335712433,7028.3276,4305.82
2023-03-19 10:00:00,49539.28537940979,7843.2603,4163.246
2023-03-19 11:00:00,49800.78886413574,7498.883,4108.611
2023-03-19 12:00:00,47866.022621154785,5579.75,2264.545
2023-03-19 13:00:00,45606.73532962799,5292.4844,1753.7402
2023-03-19 14:00:00,43725.05167770386,5162.2666,1788.2993
2023-03-19 15:00:00,42616.38440513611,4855.7314,1380.8816
2023-03-19 16:00:00,40736.71498680115,6016.657,584.1937
2023-03-19 17:00:00,47818.31982421875,5154.6475,708.495
2023-03-19 18:00:00,46737.160168647766,5731.843,705.10376
2023-03-19 19:00:00,45917.93260574341,5246.207,1102.1086
2023-03-19 20:00:00,45410.24961447716,4290.6367,1812.9797
2023-03-19 21:00:00,42959.71289420128,4361.9766,1676.4423
2023-03-19 22:00:00,42160.56033992767,5107.6543,3235.4238
2023-03-19 23:00:00,42177.68322825432,5211.7744,4675.9844
2023-03-20 00:00:00,42547.04740023613,5331.8555,5093.898
2023-03-20 01:00:00,42988.98501300812,5119.205,4973.4453
2023-03-20 02:00:00,43465.43543052673,4971.721,4579.8813
2023-03-20 03:00:00,44800.17221522331,4787.5713,4315.82
2023-03-20 04:00:00,47768.3097922802,5451.42,3725.061
2023-03-20 05:00:00,50459.102363586426,5579.251,2305.1943
2023-03-20 06:00:00,56037.747762680054,5287.5723,1595.7388
2023-03-20 07:00:00,58140.5085105896,5467.088,1798.9187
2023-03-20 08:00:00,60973.41951942444,5425.9053,2498.5205
2023-03-20 09:00:00,61866.352811813354,4892.6973,2957.3962
2023-03-20 10:00:00,62762.03667449951,4779.056,2626.3303
2023-03-20 11:00:00,63163.81789588928,5112.2812,2350.1553
2023-03-20 12:00:00,63011.53722572327,5126.2812,2345.8577
2023-03-20 13:00:00,61382.745683670044,5390.173,2288.3508
2023-03-20 14:00:00,58913.22980117798,5815.505,1861.4167
2023-03-20 15:00:00,56698.79279899597,6172.9595,1591.0765
2023-03-20 16:00:00,54252.93172836304,7011.917,720.3805
2023-03-20 17:00:00,54741.2996673584,7196.0103,828.76697
2023-03-20 18:00:00,56524.33785319328,6924.4883,1314.7228
2023-03-20 19:00:00,52926.04684185982,6688.9385,1266.0398
2023-03-20 20:00:00,49961.86230325699,6588.177,1415.02
2023-03-20 21:00:00,48373.06138539314,5811.5273,2994.163
2023-03-20 22:00:00,46177.640343904495,5602.506,3622.1165
2023-03-20 23:00:00,43404.9753074646,5363.7363,3110.3948
2023-03-21 00:00:00,41900.77679991722,5451.9277,3302.6982
2023-03-21 01:00:00,40955.82411813736,6152.2666,3318.5654
2023-03-21 02:00:00,40629.43459844589,7123.9785,3056.596
2023-03-21 03:00:00,40927.36252117157,8315.756,2517.609
2023-03-21 04:00:00,42674.85957860947,8489.691,2173.834
2023-03-21 05:00:00,47897.74404525757,9184.629,1671.6908
2023-03-21 06:00:00,54356.75232696533,7081.9854,1210.8735
2023-03-21 07:00:00,58535.16544151306,6290.1865,1432.0437
2023-03-21 08:00:00,62238.70309448242,5185.9346,2582.9565
2023-03-21 09:00:00,65531.67509460449,4240.259,3492.798
2023-03-21 10:00:00,67053.01319885254,3490.6086,3808.9038
2023-03-21 11:00:00,67229.37630844116,4115.0977,3773.769
2023-03-21 12:00:00,65995.02863121033,5738.8086,3371.6562
2023-03-21 13:00:00,64281.76581001282,6725.658,3409.143
2023-03-21 14:00:00,60615.1647644043,7451.748,2777.3604
2023-03-21 15:00:00,58199.60243797302,8052.302,2243.761
2023-03-21 16:00:00,57024.691707611084,8352.748,1822.675
2023-03-21 17:00:00,58439.272382736206,8080.624,1168.49
2023-03-21 18:00:00,60980.238068819046,5596.0225,1175.4515
2023-03-21 19:00:00,60835.60511445999,4189.3237,2211.9893
2023-03-21 20:00:00,57962.10735797882,3503.2734,2718.8247
2023-03-21 21:00:00,56457.61421871185,3086.9575,3498.4897
2023-03-21 22:00:00,52912.31188368797,3735.5261,4431.14
2023-03-21 23:00:00,49951.8616130352,4277.2114,4368.3315
2023-03-22 00:00:00,48049.82460308075,4865.125,4030.4343
2023-03-22 01:00:00,48468.40641450882,4773.7676,3833.8445
2023-03-22 02:00:00,48436.76410675049,4990.4746,3753.975
2023-03-22 03:00:00,48510.98630523682,5957.087,3392.0945
2023-03-22 04:00:00,51168.90256643295,5769.1733,3516.0068
2023-03-22 05:00:00,57008.20526123047,4833.9155,3350.0315
2023-03-22 06:00:00,63770.599979400635,3789.4458,3527.9675
2023-03-22 07:00:00,67705.57374191284,2225.8313,4474.5107
2023-03-22 08:00:00,71790.28375053406,1449.0913,5430.7827
2023-03-22 09:00:00,77062.11369132996,484.34,5438.4766
2023-03-22 10:00:00,81067.1857585907,247.21,5397.7393
2023-03-22 11:00:00,79558.4458026886,391.51498,4714.631
2023-03-22 12:00:00,76932.42322731018,580.8225,4075.7004
2023-03-22 13:00:00,74784.84034538269,954.57623,3951.2996
2023-03-22 14:00:00,70841.73361968994,1882.6472,3339.6167
2023-03-22 15:00:00,65062.95227813721,2326.9126,2902.225
2023-03-22 16:00:00,63196.229681015015,3028.4883,2175.4082
2023-03-22 17:00:00,63643.09157562256,3570.743,2033.8138
2023-03-22 18:00:00,65279.77045965195,3629.8655,1712.592
2023-03-22 19:00:00,63711.79608941078,3675.7124,2601.6016
2023-03-22 20:00:00,58005.5669157505,3958.1929,3116.2314
2023-03-22 21:00:00,56818.69519209862,3375.923,3681.1367
2023-03-22 22:00:00,54366.94300532341,4017.66,3756.9128
2023-03-22 23:00:00,53414.694811820984,4246.287,3797.8887
2023-03-23 00:00:00,53240.99209856987,4733.839,3960.6736
2023-03-23 01:00:00,53385.75223779678,5036.0347,4331.3135
2023-03-23 02:00:00,52892.91382050514,5081.7163,4107.8022
2023-03-23 03:00:00,53673.57750797272,4493.4717,4144.464
2023-03-23 04:00:00,55609.84319758415,4382.3613,4178.284
2023-03-23 05:00:00,61159.58101654053,2980.1875,4542.6504
2023-03-23 06:00:00,67506.23797988892,1841.1675,4947.7256
2023-03-23 07:00:00,71013.26850891113,1798.5437,5303.129
2023-03-23 08:00:00,71342.0384273529,1733.0024,5376.1357
2023-03-23 09:00:00,71435.06664276123,1602.0739,4972.4614
2023-03-23 10:00:00,72781.88596343994,2081.9326,4710.343
2023-03-23 11:00:00,70694.03285598755,3191.6987,3676.2935
2023-03-23 12:00:00,69693.20299911499,3713.2188,3276.3792
2023-03-23 13:00:00,68210.09044837952,4211.7563,3156.2576
2023-03-23 14:00:00,63693.77639007568,4719.6523,2591.3489
2023-03-23 15:00:00,59607.6890296936,5419.6035,2057.0105
2023-03-23 16:00:00,56296.96655654907,7313.803,1238.2185
2023-03-23 17:00:00,59077.0954246521,6802.3843,1066.1525
2023-03-23 18:00:00,59561.762370824814,6476.614,847.1125
2023-03-23 19:00:00,57651.47945857048,5733.4404,1197.7466
2023-03-23 20:00:00,57356.20688247681,3919.6765,2458.6406
2023-03-23 21:00:00,54246.28153800964,3646.1309,2775.183
2023-03-23 22:00:00,51775.76383304596,3465.0537,3199.062
2023-03-23 23:00:00,49074.07429790497,4311.419,3258.0405
2023-03-24 00:00:00,51050.24501514435,3984.508,3391.982
2023-03-24 01:00:00,52839.13754463196,4547.8794,3654.6196
2023-03-24 02:00:00,54861.88556623459,4536.407,3505.832
2023-03-24 03:00:00,57629.94493722916,3474.865,3598.9749
2023-03-24 04:00:00,60277.72838592529,2521.005,3672.9495
2023-03-24 05:00:00,63538.370752334595,2191.7761,3532.6836
2023-03-24 06:00:00,67561.62739181519,1825.2275,3747.9585
2023-03-24 07:00:00,72321.36980056763,1697.5576,4232.375
2023-03-24 08:00:00,70321.46380615234,2326.3525,4163.504
2023-03-24 09:00:00,71144.58653640747,3108.4749,4054.738
2023-03-24 10:00:00,72678.17544555664,3263.6638,3958.4412
2023-03-24 11:00:00,72824.38915252686,2887.7798,3866.3345
2023-03-24 12:00:00,71869.24952697754,2763.7888,4197.6157
2023-03-24 13:00:00,68775.39197349548,2755.815,4391.726
2023-03-24 14:00:00,64706.803354263306,2974.7537,3871.2532
2023-03-24 15:00:00,60326.22757148743,3596.079,2889.3396
2023-03-24 16:00:00,56511.36561393738,5070.984,2241.898
2023-03-24 17:00:00,59817.580627441406,4603.251,2147.497
2023-03-24 18:00:00,60460.97934770584,4402.66,1380.2168
2023-03-24 19:00:00,58381.93388772011,3835.0342,1969.5201
2023-03-24 20:00:00,56739.71043801308,3565.5105,2774.3733
2023-03-24 21:00:00,55738.43692064285,2915.7454,3638.1895
2023-03-24 22:00:00,54900.357958078384,2261.2524,4871.6787
2023-03-24 23:00:00,55525.3190870285,2173.355,5745.9707
2023-03-25 00:00:00,53741.94767808914,2509.865,5202.2417
2023-03-25 01:00:00,53807.17916178703,2979.5789,4875.318
2023-03-25 02:00:00,53257.48814892769,3277.3398,4391.1016
2023-03-25 03:00:00,53404.385893821716,3577.5564,4184.6826
2023-03-25 04:00:00,53324.58448648453,3329.4988,4244.4614
2023-03-25 05:00:00,54144.33438014984,2545.8262,4778.0933
2023-03-25 06:00:00,59286.8755607605,2151.0452,5576.366
2023-03-25 07:00:00,64447.227840423584,1619.2625,6202.2227
2023-03-25 08:00:00,67983.51264953613,1298.9963,5772.6313
2023-03-25 09:00:00,68829.40048885345,1116.88,5037.355
2023-03-25 10:00:00,68202.61165809631,1690.1188,4193.0806
2023-03-25 11:00:00,67025.12384223938,1964.955,3953.5542
2023-03-25 12:00:00,67075.82878494263,2031.1599,4680.2153
2023-03-25 13:00:00,64287.15782165527,1745.415,4214.807
2023-03-25 14:00:00,62496.530477523804,1767.24,3435.5767
2023-03-25 15:00:00,62211.10335731506,2004.7101,3492.4731
2023-03-25 16:00:00,61303.340478897095,1415.063,3109.0261
2023-03-25 17:00:00,61550.308961868286,1395.1235,2885.9915
2023-03-25 18:00:00,63383.91617155075,1881.0151,3677.1392
2023-03-25 19:00:00,59794.11390709877,1757.4888,3279.927
2023-03-25 20:00:00,58791.90971541405,1323.925,3328.573
2023-03-25 21:00:00,56007.50875234604,1047.635,3216.0557
2023-03-25 22:00:00,54644.744916677475,923.1475,3450.4568
2023-03-25 23:00:00,52125.37194943428,1011.9575,2303.7727
2023-03-26 00:00:00,49906.717267513275,1244.7325,2303.4768
2023-03-26 01:00:00,48355.049783706665,1658.9974,1198.725
2023-03-26 02:00:00,45236.77744436264,3102.2886,1951.386
2023-03-26 03:00:00,41670.33251953125,4580.917,1766.3535
2023-03-26 04:00:00,38350.53272008896,5970.6313,1454.908
2023-03-26 05:00:00,35534.51994037628,7988.871,1171.6226
2023-03-26 06:00:00,35235.17527770996,8542.808,1212.8721
2023-03-26 07:00:00,39072.41807413101,8537.285,1324.1736
2023-03-26 08:00:00,41154.971992492676,8883.564,1232.8805
2023-03-26 09:00:00,42943.40774536133,8818.277,1009.038
2023-03-26 10:00:00,44488.73266220093,8818.264,912.5675
2023-03-26 11:00:00,46872.97982740402,7608.4795,882.2825
2023-03-26 12:00:00,48523.81561946869,6301.8345,902.9125
2023-03-26 13:00:00,48841.626366615295,4722.073,1269.3285
2023-03-26 14:00:00,46949.15836811066,4372.19,1629.0455
2023-03-26 15:00:00,46330.8569688797,4381.156,1551.308
2023-03-26 16:00:00,47463.28977012634,4547.6665,1702.0107
2023-03-26 17:00:00,49630.327184677124,3788.6863,1722.0183
2023-03-26 18:00:00,50193.60000681877,3696.3296,2100.1252
2023-03-26 19:00:00,49468.75010538101,3355.877,2523.5266
2023-03-26 20:00:00,48390.10152506828,3178.4473,2443.2444
2023-03-26 21:00:00,47270.49091219902,3044.3477,2542.016
2023-03-26 22:00:00,46379.18107700348,4156.318,3057.5083
2023-03-26 23:00:00,46391.627076625824,5009.7314,3872.279
2023-03-27 00:00:00,46644.362944602966,3886.2078,3860.1792
2023-03-27 01:00:00,47621.602241039276,3740.5142,3801.9678
2023-03-27 02:00:00,47400.55320954323,3628.3442,3547.1257
2023-03-27 03:00:00,49011.41960263252,3824.604,4217.7295
2023-03-27 04:00:00,53767.10597705841,4579.349,4736.9243
2023-03-27 05:00:00,57520.20382499695,4347.4844,4444.4775
2023-03-27 06:00:00,60637.28289413452,5149.371,4588.2886
2023-03-27 07:00:00,64513.00280570984,4872.1123,4510.9614
2023-03-27 08:00:00,66689.59190559387,4308.2275,4449.051
2023-03-27 09:00:00,69471.1015586853,4338.675,4479.1724
2023-03-27 10:00:00,71164.87973022461,4163.663,4776.5464
2023-03-27 11:00:00,73435.98096466064,3731.255,4762.7983
2023-03-27 12:00:00,74250.9221458435,3297.7036,5135.3115
2023-03-27 13:00:00,72669.057472229,3048.0671,5402.506
2023-03-27 14:00:00,70391.20738983154,2428.169,5240.972
2023-03-27 15:00:00,67089.21272468567,2970.6853,5403.3267
2023-03-27 16:00:00,63839.13925743103,3660.2915,5261.1616
2023-03-27 17:00:00,64959.07215118408,4211.657,5493.422
2023-03-27 18:00:00,64454.62380218506,4715.2925,5957.754
2023-03-27 19:00:00,61691.022193431854,5019.0747,6559.256
2023-03-27 20:00:00,61055.17987680435,4706.881,6149.2915
2023-03-27 21:00:00,57760.04971861839,4568.8286,5627.144
2023-03-27 22:00:00,55767.406084775925,5070.288,5420.562
2023-03-27 23:00:00,54340.410086631775,5836.3047,5416.632
2023-03-28 00:00:00,53185.512368917465,6198.2705,5654.5635
2023-03-28 01:00:00,51768.520651340485,6102.746,5957.0703
2023-03-28 02:00:00,51346.69253051281,6012.1426,6390.0273
2023-03-28 03:00:00,52087.4152469635,5611.5454,6281.689
2023-03-28 04:00:00,57058.4284286499,5420.2656,5583.864
2023-03-28 05:00:00,59634.77175331116,5971.6753,4462.2573
2023-03-28 06:00:00,61535.11050605774,6091.3374,3701.1338
2023-03-28 07:00:00,63949.049657821655,5993.164,4312.6475
2023-03-28 08:00:00,65308.79161262512,5312.787,4555.001
2023-03-28 09:00:00,67087.25737762451,4813.835,4790.759
2023-03-28 10:00:00,67655.50781059265,5448.6055,5050.1187
2023-03-28 11:00:00,66897.85203552246,6005.859,5439.4253
2023-03-28 12:00:00,66029.61897468567,5705.756,5511.3574
2023-03-28 13:00:00,63138.42450714111,5438.3506,5264.369
2023-03-28 14:00:00,59467.54308319092,6023.3877,4727.2266
2023-03-28 15:00:00,54477.21534729004,6047.8955,3663.7422
2023-03-28 16:00:00,51788.70446395874,7589.7876,2939.673
2023-03-28 17:00:00,52399.09791946411,7599.92,1749.1042
2023-03-28 18:00:00,52498.074583768845,7843.574,2153.1772
2023-03-28 19:00:00,51093.17760872841,7705.034,2588.062
2023-03-28 20:00:00,49712.50499510765,7071.291,2723.1084
2023-03-28 21:00:00,48590.36609983444,5828.7188,3101.052
2023-03-28 22:00:00,47260.98285937309,4617.9614,3288.1685
2023-03-28 23:00:00,46696.08033037186,4550.3184,3626.6365
2023-03-29 00:00:00,46754.61502432823,4781.7007,3577.081
2023-03-29 01:00:00,47454.092856884,5646.065,3549.7334
2023-03-29 02:00:00,48017.11960220337,5630.2705,3538.079
2023-03-29 03:00:00,49320.673114299774,4854.174,3094.5488
2023-03-29 04:00:00,53661.91511487961,5089.475,2170.1765
2023-03-29 05:00:00,57953.03335952759,3766.8667,1365.6785
2023-03-29 06:00:00,60533.100271224976,4210.036,1321.1768
2023-03-29 07:00:00,60094.32822418213,6079.6465,2048.8564
2023-03-29 08:00:00,59642.86990737915,7280.945,2343.1992
2023-03-29 09:00:00,58535.15732383728,7182.772,2058.646
2023-03-29 10:00:00,60067.22987174988,6260.86,1931.9746
2023-03-29 11:00:00,60050.096240997314,5924.5845,1797.6184
2023-03-29 12:00:00,59838.91184806824,4983.755,1865.2635
2023-03-29 13:00:00,57979.37510681152,5309.41,1922.1025
2023-03-29 14:00:00,54295.52784347534,6856.1533,1769.806
2023-03-29 15:00:00,50990.01302528381,8403.79,1215.7935
2023-03-29 16:00:00,51480.66707611084,9094.951,970.355
2023-03-29 17:00:00,53074.977630615234,9639.879,1032.0701
2023-03-29 18:00:00,52691.80036687851,9652.99,1082.79
2023-03-29 19:00:00,49428.68283677101,7709.2227,1105.0215
2023-03-29 20:00:00,47645.11253595352,6164.9453,1228.625
2023-03-29 21:00:00,46587.071496367455,4884.1113,1515.735
2023-03-29 22:00:00,47056.745532512665,3940.9897,2288.6
2023-03-29 23:00:00,46931.08321905136,4207.364,2611.6182
2023-03-30 00:00:00,47086.235100746155,4600.01,2431.9688
2023-03-30 01:00:00,48075.467408657074,4586.24,2340.329
2023-03-30 02:00:00,49509.777547836304,5647.7026,2516.4624
2023-03-30 03:00:00,51839.499391555786,5776.217,2086.895
2023-03-30 04:00:00,58249.03671884537,4219.887,1870.7605
2023-03-30 05:00:00,63963.39489555359,3753.6143,2199.7285
2023-03-30 06:00:00,67552.50178909302,3087.0952,2103.4624
2023-03-30 07:00:00,66918.71261310577,3374.42,2291.8198
2023-03-30 08:00:00,69533.0557603836,2908.2715,2464.187
2023-03-30 09:00:00,70341.66691303253,3616.1973,2558.771
2023-03-30 10:00:00,72537.3884677887,4406.231,2385.9905
2023-03-30 11:00:00,75694.6803894043,3987.646,2319.326
2023-03-30 12:00:00,76489.2585773468,3762.688,2429.5298
2023-03-30 13:00:00,75466.27304458618,3768.705,2761.8787
2023-03-30 14:00:00,71224.87776565552,3900.6255,2869.2422
2023-03-30 15:00:00,67481.6775970459,3744.5261,2623.4375
2023-03-30 16:00:00,63409.60503196716,3440.433,2350.864
2023-03-30 17:00:00,64718.4332485199,3127.2646,2025.5156
2023-03-30 18:00:00,64342.482967853546,2409.0107,2482.6113
2023-03-30 19:00:00,61182.07171392441,2485.9192,2855.2136
2023-03-30 20:00:00,57527.32424426079,3051.674,3014.327
2023-03-30 21:00:00,53590.712228775024,3349.4243,2877.308
2023-03-30 22:00:00,52420.61697721481,3660.8318,3063.983
2023-03-30 23:00:00,52671.41505432129,4289.857,2300.0234
2023-03-31 00:00:00,51790.25290393829,4710.2866,1832.955
2023-03-31 01:00:00,49459.15678501129,5489.6357,1856.6525
2023-03-31 02:00:00,47461.919185876846,6150.208,2116.5552
2023-03-31 03:00:00,46690.26710367203,6345.9634,2132.0425
2023-03-31 04:00:00,49606.69333076477,7188.6807,1517.2676
2023-03-31 05:00:00,53320.06287384033,6382.5396,1561.179
2023-03-31 06:00:00,54946.98703956604,7420.91,1235.7625
2023-03-31 07:00:00,55606.41536903381,7970.584,1338.6799
2023-03-31 08:00:00,56820.245193481445,7532.3086,1603.194
2023-03-31 09:00:00,59248.43287849426,6372.4824,1868.2166
2023-03-31 10:00:00,59452.90447998047,5770.585,2202.865
2023-03-31 11:00:00,58338.59508895874,5632.487,2086.836
2023-03-31 12:00:00,57324.387325286865,5131.496,2045.4309
2023-03-31 13:00:00,56053.36567878723,5863.984,2252.7915
2023-03-31 14:00:00,53179.20379447937,7055.815,1930.336
2023-03-31 15:00:00,49878.613454818726,9073.592,1417.753
2023-03-31 16:00:00,49412.8191947937,10097.865,1290.9751
2023-03-31 17:00:00,49334.27592277527,10418.361,1208.2195
2023-03-31 18:00:00,49078.30138397217,9051.873,1184.9241
2023-03-31 19:00:00,47872.675573825836,8696.254,1480.7004
2023-03-31 20:00:00,47618.76436853409,7040.2314,1750.108
2023-03-31 21:00:00,46210.23564577103,6028.6523,2187.3655
2023-03-31 22:00:00,45128.835262298584,5493.0596,2421.9624
2023-03-31 23:00:00,44732.47530722618,5280.092,2513.172
2023-04-01 00:00:00,45053.409491539,5433.987,2618.3267
2023-04-01 01:00:00,45806.207746982574,6245.8994,2655.1948
2023-04-01 02:00:00,46677.835933208466,6332.2812,2476.7334
2023-04-01 03:00:00,47892.678327322006,5034.912,2660.4424
2023-04-01 04:00:00,49895.21052932739,3948.5674,2938.5273
2023-04-01 05:00:00,51226.895137786865,4004.31,3007.2012
2023-04-01 06:00:00,53936.84769439697,3766.9895,2722.3472
2023-04-01 07:00:00,57226.87561416626,3232.6997,2713.011
2023-04-01 08:00:00,59305.575207710266,2599.061,2509.0396
2023-04-01 09:00:00,60668.93714046478,2534.753,2371.4844
2023-04-01 10:00:00,60999.080934524536,2647.837,1937.8395
2023-04-01 11:00:00,60991.6319732666,2603.9753,1461.5496
2023-04-01 12:00:00,60944.44830131531,3034.0327,1405.621
2023-04-01 13:00:00,60736.80006980896,2946.959,1457.142
2023-04-01 14:00:00,60192.65519332886,3074.3376,1655.5505
2023-04-01 15:00:00,59144.25615310669,3060.1116,2118.5908
2023-04-01 16:00:00,60049.98029708862,2444.2231,2114.463
2023-04-01 17:00:00,61841.95998764038,2254.5454,3139.4758
2023-04-01 18:00:00,61444.007122039795,2030.815,3708.2537
2023-04-01 19:00:00,58309.63838863373,2019.9224,4085.0803
2023-04-01 20:00:00,55476.84995484352,2553.8645,4151.8154
2023-04-01 21:00:00,53001.87568259239,2718.545,4281.8164
2023-04-01 22:00:00,50731.32538628578,2922.561,4335.0986
2023-04-01 23:00:00,50332.9308514595,2907.233,4388.807
2023-04-02 00:00:00,48426.82949733734,3029.8115,4368.1543
2023-04-02 01:00:00,46715.160670757294,3403.435,3840.1655
2023-04-02 02:00:00,45209.159762859344,3880.532,3249.3013
2023-04-02 03:00:00,44561.30552506447,4108.3877,3121.282
2023-04-02 04:00:00,44395.57786941528,3848.0142,3194.1494
2023-04-02 05:00:00,45156.32537460327,3731.9248,3203.6965
2023-04-02 06:00:00,47055.97183609009,3745.9014,3218.9792
2023-04-02 07:00:00,50051.44436264038,3256.7068,2934.468
2023-04-02 08:00:00,52520.422498703,3641.6648,3054.5652
2023-04-02 09:00:00,55413.18906211853,3331.3887,3649.9517
2023-04-02 10:00:00,56148.9713306427,4049.748,3736.7778
2023-04-02 11:00:00,56918.236333847046,3138.3125,3710.6138
2023-04-02 12:00:00,57508.56336784363,3060.596,3415.0598
2023-04-02 13:00:00,56406.16521835327,3471.6047,3085.6133
2023-04-02 14:00:00,54116.63657569885,3803.4915,2838.8884
2023-04-02 15:00:00,52192.93743133545,3803.9875,2919.7583
2023-04-02 16:00:00,51351.149030685425,4544.1895,3792.585
2023-04-02 17:00:00,51696.430921554565,5399.8184,4775.3086
2023-04-02 18:00:00,51580.904457092285,5889.3745,5475.42
2023-04-02 19:00:00,49110.47736096382,6063.233,5243.2896
2023-04-02 20:00:00,49146.38614487648,6261.3975,5311.9746
2023-04-02 21:00:00,47274.541952848434,6800.812,5850.5117
2023-04-02 22:00:00,44631.499802827835,6987.884,5792.4155
2023-04-02 23:00:00,43028.89794397354,7078.593,5318.376
2023-04-03 00:00:00,42593.31160116196,7039.125,4843.8735
2023-04-03 01:00:00,43740.08526754379,6713.6387,4554.178
2023-04-03 02:00:00,45099.45602273941,7064.7373,4716.7
2023-04-03 03:00:00,47950.79866027832,5881.148,4535.023
2023-04-03 04:00:00,52005.725622177124,5795.723,4267.721
2023-04-03 05:00:00,57918.756715774536,5334.1963,3924.9182
2023-04-03 06:00:00,60531.60217666626,5981.468,4396.6245
2023-04-03 07:00:00,63917.21265029907,5965.3066,5297.789
2023-04-03 08:00:00,67561.11309432983,4986.1924,5724.76
2023-04-03 09:00:00,69587.87747383118,4148.604,5817.1973
2023-04-03 10:00:00,69808.52348899841,3883.5522,5180.416
2023-04-03 11:00:00,67285.56094360352,4247.511,4714.7817
2023-04-03 12:00:00,65833.15663337708,4004.2454,4486.8477
2023-04-03 13:00:00,63575.74228858948,4180.7515,4320.8794
2023-04-03 14:00:00,59741.24883270264,4138.708,3819.4714
2023-04-03 15:00:00,56891.82698440552,4333.3296,3478.8735
2023-04-03 16:00:00,55090.25084114075,5847.676,3337.1162
2023-04-03 17:00:00,55427.36800003052,6320.666,3120.2402
2023-04-03 18:00:00,56038.850187301636,6641.4297,3259.2646
2023-04-03 19:00:00,53958.74544048309,7256.009,3716.2769
2023-04-03 20:00:00,51055.234083652496,7200.8403,3769.228
2023-04-03 21:00:00,47521.79057312012,7351.0596,4191.6885
2023-04-03 22:00:00,45191.65844130516,6945.7695,4296.143
2023-04-03 23:00:00,44124.47755599022,7446.323,4316.039
2023-04-04 00:00:00,43604.66959667206,7937.9326,4446.7993
2023-04-04 01:00:00,43025.69542980194,8867.0625,4525.031
2023-04-04 02:00:00,43491.36482381821,8742.451,4234.119
2023-04-04 03:00:00,45395.87571501732,7589.336,3797.3916
2023-04-04 04:00:00,50364.883239746094,7411.9473,3997.4434
2023-04-04 05:00:00,57783.39064025879,6370.4985,4456.157
2023-04-04 06:00:00,62054.158378601074,6695.425,5146.054
2023-04-04 07:00:00,64068.1237487793,6516.559,5789.262
2023-04-04 08:00:00,65064.17268562317,5253.629,6019.2812
2023-04-04 09:00:00,65231.71597480774,5483.468,6084.5703
2023-04-04 10:00:00,64867.39256668091,7191.353,5966.5293
2023-04-04 11:00:00,64885.53253746033,6196.543,5299.6826
