,Residual_Hydro_Water_Reservoir_DE,Residual_Hydro_Run-of-river_and_poundage_DE,Residual_Other_DE,Biomass_DE,Fossil_Brown_coal/Lignite_DE,Fossil_Coal-derived_gas_DE,Fossil_Gas_DE,Fossil_Hard_coal_DE,Fossil_Oil_DE,Fossil_Oil_shale_DE,Fossil_Peat_DE,Geothermal_DE,Hydro_Pumped_Storage_DE,Hydro_Run-of-river_and_poundage_DE,Hydro_Water_Reservoir_DE,Marine_DE,Nuclear_DE,Other_fossil_DE,Other_renewable_DE,Solar_DE,Waste_DE,Wind_Offshore_DE,Wind_Onshore_DE
2023-03-07 03:00:00,0.0,0.0,0.0,0.0004654160955331833,0.017790134205659145,0.0,0.00029574309890639236,0.0035262393304207333,2.2442185030688223e-05,0.0,0.0,6.096937681709597e-06,9.589551862740752e-05,3.1159906015234385e-05,2.0898055412310998e-06,0.0,0.000126597705892346,0.000404180998873778,3.9128658157015746e-05,4.2478919095202136e-07,0.0,0.0006097384815627389,0.00733898965885565
2023-03-07 04:00:00,0.0,0.0,0.0,0.00044984916373385096,0.018163642145824378,0.0,0.0003087829357459404,0.0036329940552633938,2.165040214804698e-05,0.0,0.0,5.697008057336658e-06,5.303681467302416e-05,2.9588791483537705e-05,2.7191455561941912e-06,0.0,0.00012219404169956335,0.00040578480389410695,3.9079533707984914e-05,4.65114627899498e-07,0.0,0.0005901082297161403,0.0073120500715495055
2023-03-07 05:00:00,0.0,0.0,0.0,0.0004319960957937969,0.019496964521738276,0.0,0.000358417903417532,0.0036412070004410275,2.0453120337260737e-05,0.0,0.0,5.296274953563927e-06,0.0004657817309685937,2.7408450198176026e-05,2.1494853462611313e-06,0.0,0.00011546316680882506,0.00041249362862381494,3.9361665807718696e-05,2.2364257691581966e-06,0.0,0.0004968525703601507,0.006966418841692954
2023-03-07 06:00:00,0.0,0.0,0.0,0.0004238355844006578,0.020303654223066722,0.0,0.0003905236581131732,0.0038656247838432193,2.007034134724693e-05,0.0,0.0,5.069684158253127e-06,0.000983912981400684,2.6008844505736245e-05,9.639281798661302e-07,0.0,0.00011043652902830212,0.00039869910167416667,3.7997939800021945e-05,0.00014625709004986013,0.0,0.0005170565685522917,0.006448270807205616
2023-03-07 07:00:00,0.0,0.0,0.0,0.0004088447273676847,0.019698372906067605,0.0,0.00038267110390883527,0.00387327151452725,2.8644730179352348e-05,0.0,0.0,4.822148109913767e-06,0.0010354698054246627,2.4862325913490047e-05,1.706209410897214e-06,0.0,0.00010629627503704525,0.0004057119666625997,3.841448234498683e-05,0.0006348459740931399,0.0,0.000508697281740657,0.0060651017244344714
2023-03-07 08:00:00,0.0,0.0,0.0,0.00039137812679440186,0.018413636155247354,0.0,0.0003707163378555435,0.003480777345132788,2.8189724983805764e-05,0.0,0.0,4.637901031960557e-06,0.0003590741245409996,2.4040867733295306e-05,6.235876665096301e-07,0.0,0.0001043768486203355,0.0003990151284925717,3.777573356589438e-05,0.00134836945973322,0.0,0.00047858751354042496,0.0058911253622737705
2023-03-07 09:00:00,0.0,0.0,0.0,0.00037483570805035897,0.01753195954062525,0.0,0.00035258003042322884,0.00317179683944563,2.744848587566531e-05,0.0,0.0,4.5006693929483795e-06,0.00012298123446334946,2.3797755783819374e-05,7.876011332666795e-07,0.0,0.0001016487163940766,0.00038859877125327645,3.678922361661571e-05,0.002005362040316286,0.0,0.00048249566371837686,0.005645033551651812
2023-03-07 10:00:00,0.0,0.0,0.0,0.00036570123704772624,0.01711239434992266,0.0,0.00034578807220296786,0.0031932126947782935,2.636350388941113e-05,0.0,0.0,4.704952653432053e-06,6.356679999156794e-05,2.4885991596333472e-05,6.417239318565889e-07,0.0,0.00010036732222490146,0.0003826320775434127,3.623252581629602e-05,0.002446720748675142,0.0,0.0004467555162266229,0.005401964175447963
2023-03-07 11:00:00,0.0,0.0,0.0,0.0003626481494382491,0.017958121081973977,0.0,0.00034879611356193493,0.002908739290625712,1.788584419831886e-05,0.0,0.0,5.112187080028447e-06,5.498456841740081e-05,2.5635937771665678e-05,1.5068922064195077e-06,0.0,0.00010103520566826752,0.000365070024419719,3.514469866930502e-05,0.002585992998555149,0.0,0.0005152220655233028,0.005196966079067609
2023-03-07 12:00:00,0.0,0.0,0.0,0.0003742071841153614,0.01834837101754689,0.0,0.0003688449176302525,0.0026137231903463763,1.8363061777253953e-05,0.0,0.0,5.1172508441605925e-06,0.0003867286162136955,2.6703482993194073e-05,1.227068688798203e-06,0.0,0.0001034234236341928,0.00038709338591031486,3.748167995591541e-05,0.0025725004390877077,0.0,0.0005054820198764229,0.005130690035398075
2023-03-07 13:00:00,0.0,0.0,0.0,0.00039838714779877663,0.0195791221746366,0.0,0.000401382398454569,0.0026841939469936667,1.9376965585419512e-05,0.0,0.0,5.137876516280527e-06,0.0003149727982030496,2.797960373851235e-05,2.721000691235186e-06,0.0,0.00010897377920805106,0.0004093495132642852,3.96255200091639e-05,0.002294304119163894,0.0,0.0004849444825111644,0.0050741861611775145
2023-03-07 14:00:00,0.0,0.0,0.0,0.00042277504222913936,0.022228464746859865,0.0,0.00043120365909757227,0.0031441636721525204,2.023120494079436e-05,0.0,0.0,5.284750576844852e-06,0.0002653815768233019,2.8376971160157854e-05,1.613793382740251e-06,0.0,0.00011381130203854353,0.000428293760732008,4.144764325025095e-05,0.0016710560944959013,0.0,0.0004923321754283829,0.005009626496768918
2023-03-07 15:00:00,0.0,0.0,0.0,0.0004414693980950459,0.02503671494771851,0.0,0.00047624924880847663,0.004207637384464329,2.0477111257529408e-05,0.0,0.0,5.519804840141836e-06,0.000840088892454999,2.862364542591734e-05,3.467790833201761e-06,0.0,0.00011518786633446014,0.00043328450730235896,4.193359979898759e-05,0.000899725872484038,0.0,0.0006015825267484449,0.004550664237417369
2023-03-07 16:00:00,0.0,0.0,0.0,0.0004609213265986857,0.026342427634514293,0.0,0.0005368801710561947,0.005109226523717607,2.0827395860430243e-05,0.0,0.0,5.59485589958501e-06,0.0028738949235192364,2.8603582336549354e-05,3.7507822965779715e-06,0.0,0.0001171906355112843,0.00043671443921197646,4.2316740437372507e-05,0.0002105391975768379,0.0,0.0005179451749270411,0.00397452713081785
2023-03-07 17:00:00,0.0,0.0,0.0,0.0004561398364456735,0.0248506517887943,0.0,0.0005570759316385585,0.005269102798613474,2.0261771324672266e-05,0.0,0.0,5.1770299742628126e-06,0.006456303347187006,2.7882491768067997e-05,1.6012813126985263e-06,0.0,0.00011427504953030747,0.0003989454512458656,3.899487607626472e-05,2.6348178918326177e-06,0.0,0.0004992189407195531,0.00356056331625691
2023-03-07 18:00:00,0.0,0.0,0.0,0.0004893875319856825,0.027675684178144058,0.0,0.0005844363263853915,0.00562237790307029,2.184904950474705e-05,0.0,0.0,5.743945178091787e-06,0.0016964709803134552,2.9949023310679874e-05,1.1438730819406428e-06,0.0,0.0001233452786700473,0.00043048441849149257,4.207388320701018e-05,6.162241842556609e-07,0.0,0.0005342427774807212,0.003734049624485918
2023-03-07 19:00:00,0.0,0.0,0.0,0.0004909289764578732,0.027122943266298653,0.0,0.0005957786358043752,0.005682122111162791,2.2095373673115326e-05,0.0,0.0,6.043137258215502e-06,0.0020333948046442553,2.9931704097926595e-05,7.068745184380059e-07,0.0,0.0001247116852183124,0.00044202681163287987,4.256101245764179e-05,6.23176844309686e-07,0.0,0.0005016080481209351,0.003728318770670726
2023-03-07 20:00:00,0.0,0.0,0.0,0.0005003421554691532,0.02912506584205461,0.0,0.0005950686874274124,0.005616532245617845,2.303568002648397e-05,0.0,0.0,6.397585784927357e-06,0.0007799915852166751,3.0621283025337166e-05,9.680146792382717e-07,0.0,0.00013048378607517197,0.00046286788655733893,4.456374044595473e-05,6.165792260861729e-07,0.0,0.000517505032829397,0.003822088325948612
2023-03-07 21:00:00,0.0,0.0,0.0,0.0005041232569712517,0.03035337216435234,0.0,0.0005625071795571901,0.0054603552258462185,2.3674661013379728e-05,0.0,0.0,6.685286237734039e-06,0.0003997056450796111,3.0993095168096026e-05,1.1990700997859453e-06,0.0,0.0001345340729901585,0.00046608222391103033,4.5011426408338096e-05,6.149026362282318e-07,0.0,0.0006087907872258512,0.0038044739224547693
2023-03-07 22:00:00,0.0,0.0,0.0,0.0005253513805337434,0.032749722030329984,0.0,0.0005339501963769574,0.0050425762747081096,2.509808598770617e-05,0.0,0.0,6.9501266105575776e-06,0.00022192870599059786,3.2924874015149255e-05,8.070820764990919e-07,0.0,0.0001425916373203951,0.000478571682183723,4.6407591962176954e-05,6.625354259175504e-07,0.0,0.0005210252269912077,0.003877669855203113
2023-03-07 23:00:00,0.0,0.0,0.0,0.0005443753771676586,0.03305459317527466,0.0,0.000554488982213378,0.004599014509830422,2.640247183044314e-05,0.0,0.0,7.265385283073075e-06,0.00035152666454788396,3.4554139533235926e-05,1.048856589470156e-06,0.0,0.0001498932658097014,0.00050090127008481,4.856704883902887e-05,7.015772411174759e-07,0.0,0.0005066779769980627,0.003805748628746969
2023-03-08 00:00:00,0.0,0.0,0.0,0.0005497052602387046,0.033742253137463096,0.0,0.0005584453799843055,0.0043908502791741525,2.6797421995869886e-05,0.0,0.0,7.3541263090721774e-06,0.00023506127594863927,3.498337446154387e-05,1.0512386921911831e-06,0.0,0.00015197749566369273,0.0005085821325701885,4.9308869437343216e-05,7.421419038925515e-07,0.0,0.0005348880592294312,0.0036781892747934325
2023-03-08 01:00:00,0.0,0.0,0.0,0.0005556538930142659,0.03398856606529566,0.0,0.000552096188366724,0.004433423768811769,2.712882767429269e-05,0.0,0.0,7.610891447485127e-06,0.0001335955788903756,3.536454927084724e-05,1.976664241862908e-06,0.0,0.00015387354527008137,0.0005149606385785727,4.9925946782316725e-05,6.767977272906178e-07,0.0,0.0006800107054486555,0.0034443938173961772
2023-03-08 02:00:00,0.0,0.0,0.0,0.0005708705661109526,0.0348367317603323,0.0,0.0005673013561988876,0.004829047693219036,2.7910137080843637e-05,0.0,0.0,7.786303711845869e-06,0.00025386974310206766,3.58736280754902e-05,2.170997233231205e-06,0.0,0.0001575924290737996,0.0005393890209565893,5.2136829632760233e-05,7.229017091348368e-07,0.0,0.0005388344752544446,0.00315186911673537
2023-03-08 03:00:00,0.0,0.0,0.0,0.0005740252964289926,0.03536430463146811,0.0,0.0005790818420646354,0.005515566620235105,2.7930769925854637e-05,0.0,0.0,7.692715530670596e-06,0.0002190730201223768,3.4986894821825524e-05,2.5582563107304107e-06,0.0,0.00015736043272124073,0.0005566262198614968,5.357327148818098e-05,7.461877685634944e-07,0.0,0.0006296726657779811,0.002690190841195316
2023-03-08 04:00:00,0.0,0.0,0.0,0.0005813849122849988,0.03550108594736285,0.0,0.0006354697226019793,0.0065042166389117665,2.7959614394303e-05,0.0,0.0,7.491717886772947e-06,0.00034957501586108493,3.4241966439999595e-05,1.4359854805436553e-06,0.0,0.00015774870197517393,0.0005603571728396255,5.389288410509711e-05,7.975808187567493e-07,0.0,0.0004806674755967705,0.0023079503904653146
2023-03-08 05:00:00,0.0,0.0,0.0,0.0005639960763648388,0.03321350929001811,0.0,0.0007587806857520251,0.007564935869326311,2.60659318174013e-05,0.0,0.0,6.884239049973707e-06,0.0013106163297188428,3.2030391711547106e-05,4.080605645133732e-06,0.0,0.000147182750311453,0.0005223449182765971,5.0237698132024555e-05,7.067003634647787e-06,0.0,0.00030633899983924007,0.0018453315828105752
2023-03-08 06:00:00,0.0,0.0,0.0,0.0005262406094547446,0.030349854968129125,0.0,0.0007620176367386718,0.007426782543902073,2.3674457149556207e-05,0.0,0.0,6.243367772497833e-06,0.004784371238791313,2.8744988102889343e-05,3.406892552211192e-06,0.0,0.00013350898169706685,0.0004741822929886566,4.560791233245753e-05,0.00017548095780253758,0.0,0.000190843901086621,0.0014147629526019565
2023-03-08 07:00:00,0.0,0.0,0.0,0.0005020714185354377,0.028717960708153255,0.0,0.0007241769597880031,0.007250437625053601,2.241956172889272e-05,0.0,0.0,5.863199759800496e-06,0.0067463885877255166,2.7113679453097578e-05,7.998905904003005e-06,0.0,0.0001264278807171855,0.00044891554754608153,4.3179325093364623e-05,0.0005454877857740164,0.0,0.00011554065643358901,0.0011501236990047177
2023-03-08 08:00:00,0.0,0.0,0.0,0.00048493727985898024,0.02824715435246883,0.0,0.0007147200693145299,0.007261932159491217,2.243501186541757e-05,0.0,0.0,5.615001671831816e-06,0.005893371820475537,2.6600902664246324e-05,7.718827553947933e-06,0.0,0.00012365250459828316,0.00043992378762312405,4.2313644936453194e-05,0.000944652634963522,0.0,6.515418980239093e-05,0.0010401844359450693
2023-03-08 09:00:00,0.0,0.0,0.0,0.000497400779307147,0.029368654759664978,0.0,0.000738794301417369,0.007481185946054599,2.366271084607039e-05,0.0,0.0,6.060482775057295e-06,0.0026493984718780725,2.877164830234306e-05,5.641303603993104e-06,0.0,0.00012876268812993556,0.0004586531912967271,4.411369629695007e-05,0.0012941509034266074,0.0,2.05456536504454e-05,0.0011128547899602495
2023-03-08 10:00:00,0.0,0.0,0.0,0.0004966244279001829,0.02968301667950772,0.0,0.0007442892423474806,0.0075504826389057025,2.384333918093791e-05,0.0,0.0,5.295611928209904e-06,0.001783093801578203,2.9077316697933828e-05,7.297467878377117e-06,0.0,0.00012975755520480545,0.00046463493086021623,4.446378020567447e-05,0.0014444653480804048,0.0,1.4737751558382277e-05,0.001198685468226712
2023-03-08 11:00:00,0.0,0.0,0.0,0.000493893209736098,0.029962399852895696,0.0,0.0007455423551032015,0.0074098307959926685,2.4149057274182415e-05,0.0,0.0,5.386629485322031e-06,0.0006817353210689419,2.9158231269577515e-05,2.227288766876645e-06,0.0,0.00013119147614266548,0.000477328876953999,4.4996505248555336e-05,0.001574318803019246,0.0,7.039006749115002e-06,0.0013820184215098921
2023-03-08 12:00:00,0.0,0.0,0.0,0.0004967858546286055,0.0299060257927751,0.0,0.0007471752622507231,0.007185936266289771,2.4290291809074394e-05,0.0,0.0,5.990892311606553e-06,0.0007121265219341738,2.985086958831286e-05,2.171021392004247e-06,0.0,0.00013234210366353707,0.00048153573845032357,4.5396873090653876e-05,0.0015059903168730653,0.0,2.312823016631591e-06,0.0015739427287221595
2023-03-08 13:00:00,0.0,0.0,0.0,0.0004985627865655407,0.03006063958968455,0.0,0.000742154791015451,0.00730670295137256,2.420957313450465e-05,0.0,0.0,6.2075979252618e-06,0.0009113907055980344,3.0511901344070202e-05,7.719125464121316e-06,0.0,0.00013212083020006294,0.0004821646703136676,4.545644695806923e-05,0.0013055711502151122,0.0,2.6473704375708427e-06,0.001710578578409856
2023-03-08 14:00:00,0.0,0.0,0.0,0.0005122724414892029,0.030739296126174317,0.0,0.0007374085130774337,0.0075267168783085,2.464308130816434e-05,0.0,0.0,6.239781280305637e-06,0.0006401396386247619,3.180864528107672e-05,3.2863118285123125e-06,0.0,0.00013440126670525597,0.0004904712076791179,4.6242799354489205e-05,0.0010103529381895588,0.0,7.98883041350199e-06,0.0018323720811652593
2023-03-08 15:00:00,0.0,0.0,0.0,0.0005294869319275539,0.030677258680343825,0.0,0.0007578637414545436,0.007839329554439991,2.461326400927749e-05,0.0,0.0,6.175058408638636e-06,0.0014571581805139042,3.2254731749282566e-05,5.8368292817766364e-06,0.0,0.00013413659138565426,0.0004939033676116771,4.61691913304447e-05,0.0005924001236472342,0.0,1.3565281947562534e-05,0.0018077380676637805
2023-03-08 16:00:00,0.0,0.0,0.0,0.0005429563054859666,0.03031411009980233,0.0,0.0007633366853659176,0.007833033553831942,2.4381526020191095e-05,0.0,0.0,6.084948263216221e-06,0.003057513581752282,3.183560574438541e-05,4.979026145055896e-06,0.0,0.00013252264337565884,0.0004923084141300946,4.5631794775991565e-05,0.00011860834960196752,0.0,1.956406635956412e-05,0.0017412917525507588
2023-03-08 17:00:00,0.0,0.0,0.0,0.0005250948959987353,0.02874891245702938,0.0,0.0007286717292267682,0.007500634208684942,2.3157443684263258e-05,0.0,0.0,5.533319045187743e-06,0.005191708147415642,3.068871109650071e-05,5.77427337135941e-06,0.0,0.00012601490591842765,0.0004685297782951785,4.342733674696423e-05,1.8108325572234354e-06,0.0,3.402210737840939e-05,0.0017835416312408498
2023-03-08 18:00:00,0.0,0.0,0.0,0.0005344128890813364,0.029335663654684034,0.0,0.0007432917191500556,0.007577686830668445,2.359316295392553e-05,0.0,0.0,5.593775105391919e-06,0.004029816618665945,3.118186298820926e-05,5.462463722580806e-06,0.0,0.00012833806674796084,0.0004772363238566478,4.423416824886618e-05,7.050069144939753e-07,0.0,6.395982845469394e-05,0.0018894826239922585
2023-03-08 19:00:00,0.0,0.0,0.0,0.0005528862128219733,0.03068692509563919,0.0,0.0007722234043052365,0.007847793557121688,2.473162061625838e-05,0.0,0.0,5.9533882132258875e-06,0.0023167385840002943,3.263729921963554e-05,2.9380198390373505e-06,0.0,0.0001345603525305781,0.00050035485073214,4.6376469730264306e-05,6.577750818515708e-07,0.0,8.55902574930194e-05,0.001970696916611979
2023-03-08 20:00:00,0.0,0.0,0.0,0.0005654643070681105,0.03199182005265098,0.0,0.0007795319633829901,0.007587900011375032,2.592613444399559e-05,0.0,0.0,6.372426811137347e-06,0.0008305451583862508,3.37933890093166e-05,6.488596354846212e-06,0.0,0.00014101921514362138,0.0005247548216330439,4.8634916279092296e-05,5.917780464540919e-07,0.0,0.00013007909055301757,0.002176369014012542
2023-03-08 21:00:00,0.0,0.0,0.0,0.000582117353402567,0.033610728699061496,0.0,0.0007147249030637374,0.0070320651189994905,2.729207202736008e-05,0.0,0.0,7.026598349270204e-06,0.000530532322965448,3.5854665138914296e-05,5.068495293053357e-06,0.0,0.0001485591666738817,0.0005527726694254014,5.1229983472539335e-05,6.883302040819261e-07,0.0,0.00014098798459655711,0.0024214518155623323
2023-03-08 22:00:00,0.0,0.0,0.0,0.0006176099174929867,0.03555305253483078,0.0,0.0006570612288887421,0.005934924857282242,2.9430811200101914e-05,0.0,0.0,7.670316629781294e-06,0.000367402380922579,3.9341658836199235e-05,3.0775926959231993e-06,0.0,0.00015994138953814144,0.0005962909858253898,5.526061413133433e-05,7.04522431200578e-07,0.0,0.00016853108275341415,0.002659620688281927
2023-03-08 23:00:00,0.0,0.0,0.0,0.000619790923588097,0.036264886924870975,0.0,0.0006106064316062677,0.005306272505412326,2.9932929934995613e-05,0.0,0.0,7.686707765914538e-06,0.000737007000356499,4.031289130648749e-05,1.830144003029151e-06,0.0,0.00016284480708047698,0.0005898448542008979,5.619996650323805e-05,8.30784133635963e-07,0.0,0.0001986241256880523,0.002920726132288228
2023-03-09 00:00:00,0.0,0.0,0.0,0.000619621181589776,0.03642341060263339,0.0,0.0005881788602013659,0.005148482213105343,3.0087842522578622e-05,0.0,0.0,7.5537643515328764e-06,0.0001616549283155991,4.046425629561889e-05,1.6373335373996972e-06,0.0,0.00016399021285024566,0.0006073382347431829,5.64950611156426e-05,7.260526053788443e-07,0.0,0.00018270099687877196,0.0031581345642055373
2023-03-09 01:00:00,0.0,0.0,0.0,0.0006064718833829895,0.03557661152326998,0.0,0.0005677972345390634,0.005062702606731476,2.944277394299594e-05,0.0,0.0,7.292075679287163e-06,5.406350592479817e-05,3.918507202734947e-05,1.567751190458227e-06,0.0,0.00016042128236294333,0.0005990458225962581,5.528808386286363e-05,7.389911335547148e-07,0.0,0.0001684688303468489,0.0034464239687695217
2023-03-09 02:00:00,0.0,0.0,0.0,0.0006042355725289978,0.03456993112432226,0.0,0.0005401226840235315,0.004675278939627601,2.9060235099652575e-05,0.0,0.0,7.18740573696497e-06,1.3505143566859466e-05,3.9657118227617695e-05,1.7983446937951268e-06,0.0,0.00015945920351017551,0.0005964494299372828,5.504864510025791e-05,7.196683841692194e-07,0.0,0.00016547999676257757,0.003749240566249349
2023-03-09 03:00:00,0.0,0.0,0.0,0.0005952723551589428,0.034490362030047635,0.0,0.0005528913233617018,0.0044702489510958145,2.8402586913188036e-05,0.0,0.0,7.168301482200259e-06,1.1591779341991432e-05,3.89596771226983e-05,2.0798084403972746e-06,0.0,0.00015644399230996123,0.0005855002473989725,5.403708411940676e-05,7.417458536426638e-07,0.0,0.00017058780424351934,0.003814965704799713
2023-03-09 04:00:00,0.0,0.0,0.0,0.000584600361967421,0.03414124909199101,0.0,0.000584675212813973,0.005102857867361218,2.7630625660648498e-05,0.0,0.0,6.664636959607542e-06,1.9843851880290602e-05,3.855399382786224e-05,2.098730838182713e-06,0.0,0.00015213346467752485,0.0005691038340724654,5.2528513430199305e-05,7.587874801895226e-07,0.0,0.0001690373186019702,0.003611261195569803
2023-03-09 05:00:00,0.0,0.0,0.0,0.0005504743144967872,0.030846357154704362,0.0,0.0006320540172463376,0.006509894754520655,2.4958955675468466e-05,0.0,0.0,5.937749506000415e-06,0.002138593031236264,3.549857491015864e-05,3.607538362042856e-06,0.0,0.00013737706315422306,0.0005137135805474171,4.7420076685495177e-05,2.992035562845595e-06,0.0,0.0001326147381891356,0.003088681371523119
2023-03-09 06:00:00,0.0,0.0,0.0,0.0005329993248993074,0.02884621519127991,0.0,0.0006231507339833092,0.006727101226143054,2.3455663687128633e-05,0.0,0.0,5.625000744887465e-06,0.004244774661372597,3.3529261589544965e-05,5.175728313391597e-06,0.0,0.0001292187415742317,0.0004892824166219914,4.492326273200338e-05,0.00013662179485205233,0.0,9.846301891282985e-05,0.0026667166358143057
2023-03-09 07:00:00,0.0,0.0,0.0,0.0005093755265343421,0.026443440523630245,0.0,0.0005938347608396427,0.006528720880094134,2.2274299173019166e-05,0.0,0.0,5.3172011171470655e-06,0.0055811750299261,3.165188937812474e-05,3.5496948711367363e-06,0.0,0.00012284282615463278,0.0004962177748905181,4.477942835325738e-05,0.0006720583033214193,0.0,9.344683980343828e-05,0.0023147927480959515
2023-03-09 08:00:00,0.0,0.0,0.0,0.0005086788246758757,0.026044489154933955,0.0,0.0005996381044521494,0.006579421958539474,2.25235101650671e-05,0.0,0.0,5.504314015060068e-06,0.0030320954094227057,3.225141049483118e-05,4.808697810002129e-06,0.0,0.00012419775302860515,0.0005014651437373278,4.525440552649134e-05,0.0013857377871229852,0.0,6.884492180668539e-05,0.002207633347797765
2023-03-09 09:00:00,0.0,0.0,0.0,0.0004977880643287543,0.02593305126764819,0.0,0.000593599201401657,0.006457578262998872,2.262413124572618e-05,0.0,0.0,5.340110704487271e-06,0.0026111169456671636,3.225136108070987e-05,5.69020921525281e-06,0.0,0.0001240847405224688,0.0005018499081866069,4.5289475722906746e-05,0.0018063227122649846,0.0,5.831253065329514e-05,0.0021348780871163287
2023-03-09 10:00:00,0.0,0.0,0.0,0.0005001854172199254,0.026391301847562693,0.0,0.000597281432470179,0.006332498450936276,2.3052132195881926e-05,0.0,0.0,5.753414877046336e-06,0.0011496179704145208,3.336490117585011e-05,6.632410733040652e-06,0.0,0.00012609467955964032,0.0005099414565106369,4.601841053772902e-05,0.002141774775201035,0.0,4.8504787668866175e-05,0.0021235705189108583
2023-03-09 11:00:00,0.0,0.0,0.0,0.0004947696277232635,0.02613408231043406,0.0,0.0005932517148665932,0.005805783921898768,2.3218234895464797e-05,0.0,0.0,5.291908882871307e-06,0.0004117491678930479,3.4031451142382126e-05,1.3925029639029797e-06,0.0,0.00012693728851433263,0.0005133537494105384,4.632724310530476e-05,0.0026103424022409696,0.0,3.078338716940903e-05,0.00208508322226457
2023-03-09 12:00:00,0.0,0.0,0.0,0.0005003384760693783,0.026537918655382877,0.0,0.0005910514204366384,0.005438597770527298,2.3603461503560127e-05,0.0,0.0,4.9756552995708445e-06,0.0003109258351108807,3.655538341859772e-05,2.1383020393390887e-06,0.0,0.00012923897513157447,0.0005238363540118307,4.727113666435162e-05,0.0026667930260151915,0.0,1.827140071873351e-05,0.0020356724843722833
2023-03-09 13:00:00,0.0,0.0,0.0,0.0005096677596387838,0.02704250218631275,0.0,0.000600762724261758,0.0054764447470805645,2.409483522783523e-05,0.0,0.0,5.3273822330019205e-06,0.000983651534936845,3.5284908144309356e-05,4.6050267599532205e-06,0.0,0.0001316147044333971,0.0005329666548149091,4.8096324352785334e-05,0.0023182638431334165,0.0,1.786127665216032e-05,0.0020791567581539615
2023-03-09 14:00:00,0.0,0.0,0.0,0.0005352044236276042,0.0277699878109916,0.0,0.0006281169575119336,0.005819286122667283,2.4967891683466413e-05,0.0,0.0,5.990947435860628e-06,0.0007325911238461129,3.612984522451146e-05,2.348673935339954e-06,0.0,0.00013618899534969793,0.0005405101424320536,4.985034574215804e-05,0.0017712703147594346,0.0,2.2627764184245633e-05,0.0021411269935382093
2023-03-09 15:00:00,0.0,0.0,0.0,0.0005705995663708565,0.028981912444697746,0.0,0.0006677646391064801,0.006399305110945903,2.5877024622298154e-05,0.0,0.0,6.267056448654582e-06,0.0007463603117935026,3.8033843756539606e-05,3.5115772460647656e-06,0.0,0.00014112319368444917,0.0005482306902238305,5.166683442572598e-05,0.0010377349610987301,0.0,2.217812713997376e-05,0.002142965538410062
2023-03-09 16:00:00,0.0,0.0,0.0,0.0005783163483812012,0.02902405574021315,0.0,0.0006770882509560669,0.006876441224499797,2.541026060906445e-05,0.0,0.0,6.324270395064595e-06,0.001688767282049181,3.738235659379648e-05,7.282099802305285e-06,0.0,0.0001397068995938964,0.0005336455892734916,5.1024083309499115e-05,0.0002887024117656136,0.0,4.695512372167825e-05,0.0021595855898798692
2023-03-09 17:00:00,0.0,0.0,0.0,0.0005548802010051244,0.02804521886196327,0.0,0.0006509952639249183,0.0066125884544758215,2.4182147462377785e-05,0.0,0.0,5.918782969760145e-06,0.004266238389573848,3.545283656760175e-05,1.0089243069722364e-05,0.0,0.00013308484121669968,0.000508284161591059,4.859997660494011e-05,4.501231487890494e-06,0.0,7.491531538314624e-05,0.0021758355501371586
2023-03-09 18:00:00,0.0,0.0,0.0,0.0005464077235517085,0.027573594379129967,0.0,0.0006454207517029297,0.006514886559981026,2.3860942414653313e-05,0.0,0.0,6.045364326292012e-06,0.0049194880744019304,3.4874319359162676e-05,8.53025691722696e-06,0.0,0.00013129988943925833,0.0004984079855142647,4.7691995624936006e-05,7.894314467631654e-07,0.0,0.00011385070216139943,0.002314616868565315
2023-03-09 19:00:00,0.0,0.0,0.0,0.0005634265569800316,0.02929791252485757,0.0,0.0006568027292542635,0.006650210731022587,2.5387528123930157e-05,0.0,0.0,6.553670723935151e-06,0.0010721407852258087,3.7140281104014096e-05,4.963286859437548e-06,0.0,0.0001397741501049591,0.0005009319092831865,4.8280974905154386e-05,6.778488489707629e-07,0.0,0.00017659096956987254,0.00278341017525806
2023-03-09 20:00:00,0.0,0.0,0.0,0.0005562534981462018,0.03039155013804668,0.0,0.000598804417233243,0.00578876048345149,2.6458939278605723e-05,0.0,0.0,6.914253231320108e-06,0.0006731678742381153,3.927025230959805e-05,2.365778889914236e-06,0.0,0.0001457704628365542,0.0005219029643528028,5.030394934902162e-05,7.238512356109102e-07,0.0,0.00026009233243118806,0.0033708220341259476
2023-03-09 21:00:00,0.0,0.0,0.0,0.0005766448713745689,0.03178683714318163,0.0,0.0005468144552321128,0.0042034583762624,2.7969981948486806e-05,0.0,0.0,7.4867047319842186e-06,0.00033358891898037526,4.1787863627640476e-05,2.7260981420714217e-06,0.0,0.0001543948498342637,0.0005518452260493432,5.31869495341425e-05,6.864330325813374e-07,0.0,0.0003526855821308327,0.003887557196583296
2023-03-09 22:00:00,0.0,0.0,0.0,0.000602453968076461,0.029726470060849372,0.0,0.00042424196977467274,0.0035048978457167604,2.9627863704286174e-05,0.0,0.0,8.097799349862222e-06,0.0005295350390949864,4.5072347272935755e-05,5.599065027669559e-06,0.0,0.00016346425120861692,0.0005847062126279315,5.6352773331914055e-05,7.597231185194749e-07,0.0,0.00047009508163598624,0.004529679508128558
