,Residual_Hydro_Water_Reservoir_DE,Residual_Hydro_Run-of-river_and_poundage_DE,Residual_Other_DE,Biomass_DE,Fossil_Brown_coal/Lignite_DE,Fossil_Coal-derived_gas_DE,Fossil_Gas_DE,Fossil_Hard_coal_DE,Fossil_Oil_DE,Fossil_Oil_shale_DE,Fossil_Peat_DE,Geothermal_DE,Hydro_Pumped_Storage_DE,Hydro_Run-of-river_and_poundage_DE,Hydro_Water_Reservoir_DE,Marine_DE,Nuclear_DE,Other_fossil_DE,Other_renewable_DE,Solar_DE,Waste_DE,Wind_Offshore_DE,Wind_Onshore_DE
2023-01-02 02:00:00,0.0,0.0,0.0,0.019037091085950055,0.13046129757606528,0.0,0.020548073419099873,0.04766043976992409,0.0054639516511684385,0.0,0.0,4.108541006887743e-05,0.0021988639266969467,0.00010629778022996255,8.689657489974894e-05,0.0,0.00034792609340871775,0.007836407844373608,0.0003058690797868193,2.8967589985286774e-06,0.0,0.0002991245702950911,0.009923794765163946
2023-01-02 03:00:00,0.0,0.0,0.0,0.018045574693851228,0.1426840240496913,0.0,0.019547249902051703,0.045500155826477776,0.005128886046978138,0.0,0.0,3.861511380875929e-05,0.0017384424617291714,0.00010013646500204131,8.461092520759526e-05,0.0,0.0003264956663741163,0.0073586189220625235,0.00028719622039287163,2.9842743879951014e-06,0.0,0.0002250067894650236,0.01016065557783238
2023-01-02 04:00:00,0.0,0.0,0.0,0.017329873631842303,0.15270303915499495,0.0,0.019253225882681486,0.045154725709929955,0.004871391391920507,0.0,0.0,3.530508694313627e-05,0.0023588608167845635,9.429965020473933e-05,0.00010031852981471261,0.0,0.00031011504000156794,0.007119054357796465,0.0002770228131091138,2.631988901992171e-06,0.0,0.00026906147359078065,0.010087654625793334
2023-01-02 05:00:00,0.0,0.0,0.0,0.015944599518867206,0.17562950923794707,0.0,0.019184882415332363,0.04537766075282665,0.004407118985527501,0.0,0.0,3.0913965238099525e-05,0.012782912455810728,8.479445350292426e-05,4.536412491349006e-05,0.0,0.0002806063088271679,0.0065233900559946885,0.00025333158905285123,3.140609290069694e-06,0.0,0.0003327901129770069,0.009790315446130219
2023-01-02 06:00:00,0.0,0.0,0.0,0.015348880289519239,0.2073627429693104,0.0,0.019043803525730988,0.04806278483098719,0.004133336050850211,0.0,0.0,2.8543351411781037e-05,0.006839629132716521,7.954656224472891e-05,5.5184708220457965e-05,0.0,0.0002634368947247189,0.006166081177343269,0.00023915536048942885,3.314217587366444e-06,0.0,0.00034562910794003795,0.009675848908376848
2023-01-02 07:00:00,0.0,0.0,0.0,0.01485473499058313,0.21041619413680138,0.0,0.018078102664565953,0.04957468155942864,0.0039303026481587846,0.0,0.0,2.7197807670030656e-05,0.008230514505835741,7.597111089196611e-05,3.168156928956284e-05,0.0,0.00025044295176668594,0.005861609601228242,0.0002273595661118981,0.0006892884804363626,0.0,0.0004416047345160461,0.0096100995080171
2023-01-02 08:00:00,0.0,0.0,0.0,0.014215294559991518,0.21871718905409496,0.0,0.01815161881006667,0.0519000438199464,0.0037405711866311388,0.0,0.0,2.58976717489724e-05,0.012282473460227693,7.354807735577011e-05,2.8267902112606596e-05,0.0,0.00023845085551350734,0.005580013315899967,0.00021642482812414153,0.004169348419382926,0.0,0.00047598343362541143,0.009092615057567142
2023-01-02 09:00:00,0.0,0.0,0.0,0.013743146268260432,0.22360526062118632,0.0,0.018857066753379757,0.053972938861483,0.0036137714899545353,0.0,0.0,2.4294532961410307e-05,0.02317540398807438,7.177921464053697e-05,8.206773897805037e-05,0.0,0.00023039812789900244,0.005715067269943742,0.0002196893974289923,0.007846820568576097,0.0,0.000532240411440563,0.008251222170751077
2023-01-02 10:00:00,0.0,0.0,0.0,0.013400831474491249,0.22070028558252558,0.0,0.019388669327646237,0.05657977984322508,0.0035415719928581107,0.0,0.0,2.3011066858012596e-05,0.02242992392809772,7.094160682738492e-05,6.528925400553354e-05,0.0,0.0002259611786237762,0.005744422988554114,0.00021998527630296362,0.01020631513183512,0.0,0.0006906237284896887,0.007742778236143844
2023-01-02 11:00:00,0.0,0.0,0.0,0.013466928000057136,0.22564056944900998,0.0,0.017815880108764108,0.052712866629449906,0.003590228209475256,0.0,0.0,2.3019816620950665e-05,0.009724997589418614,7.229181112007614e-05,6.701883099369443e-05,0.0,0.00022887342638695367,0.005510985192704415,0.0002127987444821808,0.010680854783392929,0.0,0.0007657181678603006,0.007702931865560669
2023-01-02 12:00:00,0.0,0.0,0.0,0.013582454248449843,0.23605604687169204,0.0,0.017360430797434698,0.054957676281050326,0.0036285611123647197,0.0,0.0,2.325565770652763e-05,0.004123811797699208,7.178403304408532e-05,8.857445663832375e-05,0.0,0.0002309785060129016,0.006585725926722563,0.00021168102461501298,0.008477355564605469,0.0,0.0010427436254900576,0.007482580779480088
2023-01-02 13:00:00,0.0,0.0,0.0,0.01386554275649954,0.2426993233237178,0.0,0.02009408658257429,0.06008359996449002,0.003697755083641379,0.0,0.0,2.374218441739129e-05,0.006895102738860305,7.215301717545017e-05,2.730829099731434e-05,0.0,0.00023524289265742336,0.00694262021616489,0.000223287096073343,0.004890875046196358,0.0,0.0013631732213146204,0.007349975590189387
2023-01-02 14:00:00,0.0,0.0,0.0,0.014519443667641435,0.2541902743455764,0.0,0.021373362782795276,0.06368167905036347,0.0038288924168541107,0.0,0.0,2.456844127676543e-05,0.010339516713137485,7.427004463005748e-05,2.5805036344049472e-05,0.0,0.00024368616182685504,0.007387985173575455,0.00023781135185916162,0.0015279194906718597,0.0,0.0014607608695997307,0.00719195259522998
2023-01-02 15:00:00,0.0,0.0,0.0,0.014942434245250415,0.2555454334241114,0.0,0.02206532034612603,0.06599642089638454,0.003846742128200178,0.0,0.0,2.5317965700971167e-05,0.02663274902349046,7.508192469020611e-05,3.6226545495707986e-05,0.0,0.0002447370609873745,0.00742605292407763,0.00023894621636750098,7.402605696803414e-05,0.0,0.0015369607367395348,0.0069713314372237085
2023-01-02 16:00:00,0.0,0.0,0.0,0.014497895052574896,0.24440666563921576,0.0,0.02267857198515579,0.06616404163309597,0.0036781254672003717,0.0,0.0,2.469189917629119e-05,0.0694910926962837,7.24533017385258e-05,3.174075941686287e-05,0.0,0.000233839162585099,0.007102876550145692,0.00022844724683274828,5.835051909979693e-06,0.0,0.0015085508166436487,0.00665851713502462
2023-01-02 17:00:00,0.0,0.0,0.0,0.014645615804038416,0.2461113250711707,0.0,0.02275950477643592,0.06838398221028939,0.0037049781523314203,0.0,0.0,2.5047267109351333e-05,0.07062179325777834,7.342858033670095e-05,3.614140606408894e-05,0.0,0.00023545067483665518,0.007164353462786235,0.00023015549000039373,2.5087995332574755e-06,0.0,0.0014614644665087344,0.006868863480954801
2023-01-02 18:00:00,0.0,0.0,0.0,0.01498310740746301,0.2540053897531961,0.0,0.024080678969968298,0.07195030177801434,0.003815348806306953,0.0,0.0,2.581432783542995e-05,0.052114455476081754,7.59253823430725e-05,6.439084459495041e-05,0.0,0.00024264346210680905,0.007386952089874262,0.00023701699038196697,2.053679136300139e-06,0.0,0.0014865948237605543,0.006966774471523951
2023-01-02 19:00:00,0.0,0.0,0.0,0.015657535896114592,0.27120811059425,0.0,0.024941860016859867,0.0745656542276866,0.004075254785721994,0.0,0.0,2.7935704448279582e-05,0.012822881426898074,8.214501575165837e-05,2.5552323467260473e-05,0.0,0.00025923802727360364,0.007894314227295557,0.0002530906082933229,2.007681564998778e-06,0.0,0.001532752137746803,0.007229695118141978
2023-01-02 20:00:00,0.0,0.0,0.0,0.016003572481668428,0.2833220658456699,0.0,0.024961564664338312,0.07057813253029312,0.0042572852063294826,0.0,0.0,2.9641330361598435e-05,0.004829733852008548,8.621542302725435e-05,3.5853825581221256e-05,0.0,0.0002707282131218646,0.00824627625799692,0.00026437224041285653,2.1534614311236174e-06,0.0,0.0015186102144263873,0.007266321685476092
2023-01-02 21:00:00,0.0,0.0,0.0,0.016222968625604003,0.2947500367675924,0.0,0.025539658420694184,0.06920416814416083,0.00440211643128798,0.0,0.0,3.135527995730533e-05,0.003297977357022461,8.986436602258108e-05,4.1400425622500525e-05,0.0,0.0002801077518290733,0.008533586021796397,0.00027348614377116574,2.360592486242752e-06,0.0,0.0014831430846657786,0.0071698028899671185
2023-01-02 22:00:00,0.0,0.0,0.0,0.01665421932698396,0.30123000625792995,0.0,0.02537913500989383,0.0643839999113255,0.004532960161058853,0.0,0.0,3.1883619893827777e-05,0.0014907082474501117,9.340016226745736e-05,4.4610402357012476e-05,0.0,0.0002884679736160804,0.00878897252110005,0.0002816706036348013,2.2515511480554904e-06,0.0,0.001425140797817923,0.007162191354167225
2023-01-02 23:00:00,0.0,0.0,0.0,0.016987648162448975,0.3003209288350138,0.0,0.02402520377699465,0.06952500293293956,0.004698609759418291,0.0,0.0,3.270439619199739e-05,0.0010352452148878301,9.762187228690452e-05,2.4154611318200257e-05,0.0,0.0002988989018663851,0.008874891536887732,0.0002798656491269967,1.95755980484082e-06,0.0,0.0013315928365635874,0.007156290980682728
2023-01-03 00:00:00,0.0,0.0,0.0,0.01730953877782394,0.3052340288650467,0.0,0.024217542277114437,0.07146953647344227,0.0048031034517397805,0.0,0.0,3.333959974660754e-05,0.0013593140526730633,0.00010026675122608266,2.5205691643984063e-05,0.0,0.0003055729380045644,0.009518322656638675,0.00030066434717219607,2.371126467583254e-06,0.0,0.0013060181420275103,0.006932016861047591
2023-01-03 01:00:00,0.0,0.0,0.0,0.017722170200712227,0.3075822593230699,0.0,0.02285022939286147,0.0716972740368157,0.0049320296341468445,0.0,0.0,3.467705395341433e-05,0.0025109105852382098,0.00010385325328695926,7.624299465000333e-05,0.0,0.000314212103575195,0.009282483271784969,0.00029268603782597793,2.534763693807516e-06,0.0,0.0013048721633256686,0.0065760898768759506
2023-01-03 02:00:00,0.0,0.0,0.0,0.017970690943170487,0.31553074615046717,0.0,0.023501901839901813,0.07333122732303743,0.005010815672539687,0.0,0.0,3.604784808545685e-05,0.0019524799057140203,0.00010446870779566266,4.6350350092997976e-05,0.0,0.00031923403870086245,0.009215439069977543,0.000290315950206684,3.4133556703875812e-06,0.0,0.001273830249532983,0.006148879004533915
2023-01-03 03:00:00,0.0,0.0,0.0,0.018228778680719565,0.32125056999169077,0.0,0.02478759183278959,0.08098075739717774,0.005055662659092441,0.0,0.0,3.6754855966215267e-05,0.0016591645719550869,0.00010560742354779793,2.462360864066961e-05,0.0,0.0003224350516301024,0.00967631138008825,0.00030528366761476626,2.9262944623981536e-06,0.0,0.0012495162700020728,0.005700415780920568
2023-01-03 04:00:00,0.0,0.0,0.0,0.01834663557734445,0.321779116626026,0.0,0.026790406353335246,0.10073871283728215,0.005057582781533054,0.0,0.0,3.6723781928344096e-05,0.001743565206874381,0.00010601764182677979,4.631431722082298e-05,0.0,0.00032260299058192217,0.009942169862166313,0.0003139731940489454,3.04532239066595e-06,0.0,0.0011194375229013574,0.005291618133433604
2023-01-03 05:00:00,0.0,0.0,0.0,0.01769134423130718,0.30689729471506555,0.0,0.033971006378519526,0.13447470783746512,0.004808506763969646,0.0,0.0,3.4445902199314625e-05,0.013233061766708657,9.877225752688625e-05,5.030812481551419e-05,0.0,0.00030543501446802124,0.010037998575072236,0.00031769570692860577,3.5338099913702295e-06,0.0,0.000949928025699444,0.00477596277210539
2023-01-03 06:00:00,0.0,0.0,0.0,0.017021741573973487,0.28950349678377135,0.0,0.0358346509191024,0.1482872850490202,0.004451391375872923,0.0,0.0,3.211007979053457e-05,0.049482162775948114,9.216287793081667e-05,5.7248312292883886e-05,0.0,0.00028332713979171997,0.009977337292240693,0.000316354267650307,3.5317702364656778e-06,0.0,0.000755050030607559,0.004302658285653383
2023-01-03 07:00:00,0.0,0.0,0.0,0.01663929638390057,0.2872288524013964,0.0,0.03540791171528632,0.15620334585618978,0.0042710757873060355,0.0,0.0,3.08241392447921e-05,0.059152650703513936,8.923768280193886e-05,1.7559092688497278e-05,0.0,0.0002729796064317078,0.009817130156625529,0.0003114698085205355,0.0004044938211418967,0.0,0.0006895197940617061,0.003972485500825725
2023-01-03 08:00:00,0.0,0.0,0.0,0.015911052689477154,0.276465669359825,0.0,0.03408421149662137,0.1579222806037255,0.004071170138961906,0.0,0.0,2.9319421084623047e-05,0.06395041716585073,8.61360189931842e-05,1.5801317136525747e-05,0.0,0.00026313986295667613,0.009459274044601866,0.0003001184839464183,0.0041445968366593195,0.0,0.0007837355458318508,0.0034984562281818133
2023-01-03 09:00:00,0.0,0.0,0.0,0.01563311969764127,0.27359819871980295,0.0,0.03364985891556826,0.1579781452883068,0.0040208346978385275,0.0,0.0,2.905683792683003e-05,0.037886217314927154,8.495675552637542e-05,1.593710751869667e-05,0.0,0.0002597261581997079,0.00933605784437148,0.00029620857880291,0.00981646873617751,0.0,0.0009467571959275214,0.002985433054230414
2023-01-03 10:00:00,0.0,0.0,0.0,0.014793858064168448,0.2598294878943811,0.0,0.031943416992431146,0.15187984663081838,0.0038439018203065512,0.0,0.0,2.779908930897398e-05,0.04711054510774542,8.111651382848497e-05,1.870470742012722e-05,0.0,0.0002483051533128835,0.008906966688415565,0.00028277139407457486,0.014737695608646436,0.0,0.0010150832014392086,0.0023392394335846798
2023-01-03 11:00:00,0.0,0.0,0.0,0.014962132610080631,0.266050823204259,0.0,0.032275173045328794,0.15323832688280742,0.003932663191313032,0.0,0.0,2.8269169248849503e-05,0.024963547760148603,8.275058963500662e-05,1.927933026929336e-05,0.0,0.0002537378896982139,0.009108045854823301,0.0002892521101674589,0.016497723326850084,0.0,0.0009288303700263284,0.0022993297556744077
2023-01-03 12:00:00,0.0,0.0,0.0,0.015235199843889867,0.27026055856299375,0.0,0.03320533624697898,0.15236630728178618,0.003943642996113515,0.0,0.0,2.859200717680292e-05,0.02850659818288526,8.422001554976917e-05,2.1413045079134995e-05,0.0,0.00025680020477448725,0.00923650948497165,0.0002933365550293388,0.013801658840510581,0.0,0.0009753471770006681,0.0023785642745547176
2023-01-03 13:00:00,0.0,0.0,0.0,0.015886438836429276,0.28086443459058785,0.0,0.03441030626382161,0.15506373127193737,0.004048170658608203,0.0,0.0,2.9545964433858054e-05,0.03536640555672421,8.781993002851355e-05,6.676440470681571e-05,0.0,0.0002641508882501907,0.009496154241838238,0.0003015768677812306,0.009262517388807453,0.0,0.0011535647675253143,0.0023381077629425974
2023-01-03 14:00:00,0.0,0.0,0.0,0.01647725225947943,0.28781471339085546,0.0,0.035656954293403376,0.15468114518239734,0.004100548972877128,0.0,0.0,3.0007711843158772e-05,0.052630942567229576,8.951410353887617e-05,9.573650865683552e-05,0.0,0.0002691269560058389,0.009681065172777968,0.0003075617662564498,0.0034826786076359536,0.0,0.0012944159876926297,0.002392424751682088
2023-01-03 15:00:00,0.0,0.0,0.0,0.01656814289649266,0.2848018334726024,0.0,0.0360726931843055,0.1499584620862005,0.004046309796138689,0.0,0.0,2.970076696156182e-05,0.06710833584867947,8.832999061024554e-05,0.00017819185334722731,0.0,0.00026562920048210414,0.009568367417636826,0.00030388608507693,0.00020913401987098434,0.0,0.0012753270884950543,0.0027767405514530167
2023-01-03 16:00:00,0.0,0.0,0.0,0.015313569155493301,0.2628513771344487,0.0,0.035643763239740556,0.13535848236982964,0.0037105867757654966,0.0,0.0,2.714466943237443e-05,0.10012751863846141,8.119478998140638e-05,0.00040756225609888395,0.0,0.00024368257520686936,0.008773741761232804,0.00027855247446822155,5.396735846786676e-06,0.0,0.001300438497259802,0.0032955116190260935
2023-01-03 17:00:00,0.0,0.0,0.0,0.015557101455212831,0.26515076675480004,0.0,0.03564218208147265,0.1371953344544616,0.0037590464389944643,0.0,0.0,2.7874019076850256e-05,0.06467155558361759,8.209949861898149e-05,0.0001247466220729039,0.0,0.0002482140370733495,0.008936986466926118,0.00028354016418492947,2.3168218473176506e-06,0.0,0.0014668493198657592,0.004088843657144225
2023-01-03 18:00:00,0.0,0.0,0.0,0.015812962331715884,0.2741271137851333,0.0,0.0339520996468795,0.13882974851228735,0.003870046172640146,0.0,0.0,2.8610442725389053e-05,0.01757027723879552,8.458786755760958e-05,4.3229984089383945e-05,0.0,0.00025590526744329576,0.009221339911413837,0.00029236857095430916,2.111187908097452e-06,0.0,0.0015102716712482255,0.005189798003885234
2023-01-03 19:00:00,0.0,0.0,0.0,0.015189032908482579,0.26727802401412293,0.0,0.03096062803717265,0.12490847306380273,0.003792292443533638,0.0,0.0,2.801673562206656e-05,0.013445488648119404,8.309241437208279e-05,6.9791602637715e-05,0.0,0.0002507393593428208,0.007777435534369837,0.0002864730984262659,2.32437275410362e-06,0.0,0.001429064298453476,0.006169105224814383
2023-01-03 20:00:00,0.0,0.0,0.0,0.015145806384877706,0.2681578834604084,0.0,0.028446810172719033,0.0919975160467162,0.0038584511705665792,0.0,0.0,2.87388849060494e-05,0.0029285679247125266,8.487673441297896e-05,3.188773504718584e-05,0.0,0.00025525474676785367,0.007909107658681535,0.00029133958756363777,2.267400089657563e-06,0.0,0.0013536864621645245,0.007123099175912966
