,Residual_Hydro_Water_Reservoir_DE,Residual_Hydro_Run-of-river_and_poundage_DE,Residual_Other_DE,Biomass_DE,Fossil_Brown_coal/Lignite_DE,Fossil_Coal-derived_gas_DE,Fossil_Gas_DE,Fossil_Hard_coal_DE,Fossil_Oil_DE,Fossil_Oil_shale_DE,Fossil_Peat_DE,Geothermal_DE,Hydro_Pumped_Storage_DE,Hydro_Run-of-river_and_poundage_DE,Hydro_Water_Reservoir_DE,Marine_DE,Nuclear_DE,Other_fossil_DE,Other_renewable_DE,Solar_DE,Waste_DE,Wind_Offshore_DE,Wind_Onshore_DE
2023-01-01 10:00:00,0.0,0.0,0.0,0.08671714,0.072991915,0.0,0.029227521,0.038268413,0.005876489,0.0,0.0,0.00044363286,0.0030432604,0.0229616,0.0020429632,0.0,0.046986293,0.0035779767,0.001962901,0.1627912,0.013716404,0.06869792,0.4406943
2023-01-01 11:00:00,0.0,0.0,0.0,0.08737447,0.074469075,0.0,0.029398369,0.03924714,0.005980004,0.0,0.0,0.00043843524,0.008527055,0.023336068,0.0012939909,0.0,0.04775011,0.003640469,0.0019971866,0.17343114,0.014007982,0.07046737,0.4186411
2023-01-01 12:00:00,0.0,0.0,0.0,0.09055399,0.08102459,0.0,0.030631928,0.0412626,0.006207704,0.0,0.0,0.00044928284,0.0046366253,0.024161326,0.00095219334,0.0,0.0495132,0.003779288,0.002073334,0.15802968,0.014749168,0.0819291,0.41004604
2023-01-01 13:00:00,0.0,0.0,0.0,0.09006229,0.082000904,0.0,0.03083664,0.041254047,0.0062027425,0.0,0.0,0.00045103894,0.008135773,0.023829168,0.0014194935,0.0,0.049423765,0.0037752604,0.0020711734,0.10155255,0.014791972,0.13218509,0.41200805
2023-01-01 14:00:00,0.0,0.0,0.0,0.09344813,0.08397789,0.0,0.03111916,0.04266454,0.006310857,0.0,0.0,0.00047012206,0.016433366,0.023991343,0.0009989133,0.0,0.050210625,0.0038412174,0.0021073765,0.037114996,0.014901922,0.13733739,0.45507216
2023-01-01 15:00:00,0.0,0.0,0.0,0.09713979,0.08961476,0.0,0.033990264,0.051261824,0.006441264,0.0,0.0,0.0005092805,0.043605298,0.024389716,0.0020097701,0.0,0.051295865,0.0039197025,0.0021504525,0.0022207936,0.015089515,0.13929664,0.43706504
2023-01-01 16:00:00,0.0,0.0,0.0,0.10023042,0.09123323,0.0,0.034048125,0.047582507,0.006546631,0.0,0.0,0.00053998915,0.05846022,0.024818825,0.0017396698,0.0,0.052233305,0.0039836094,0.0021855768,4.980508e-05,0.015792144,0.13936606,0.4211898
2023-01-01 17:00:00,0.0,0.0,0.0,0.10018604,0.0978828,0.0,0.03524567,0.05022707,0.0065488415,0.0,0.0,0.00055218826,0.06234011,0.024836829,0.0009616105,0.0,0.052262377,0.0039866026,0.0021871123,3.3391836e-05,0.015740156,0.13143644,0.4155728
2023-01-01 18:00:00,0.0,0.0,0.0,0.10216016,0.09854213,0.0,0.035825796,0.051908016,0.006723045,0.0,0.0,0.0005692786,0.051902283,0.02542474,0.0011048777,0.0,0.05368447,0.004194616,0.0022922896,2.8603128e-05,0.016059235,0.13114178,0.4184387
2023-01-01 19:00:00,0.0,0.0,0.0,0.10425458,0.10045727,0.0,0.03768778,0.0495191,0.0069420235,0.0,0.0,0.00059137173,0.027657058,0.02617688,0.0007786695,0.0,0.055506542,0.004226234,0.0023185357,3.2972977e-05,0.01676008,0.12608832,0.44100264
2023-01-01 20:00:00,0.0,0.0,0.0,0.103619784,0.10238388,0.0,0.037081834,0.04334703,0.006976727,0.0,0.0,0.0005975568,0.02189888,0.026319804,0.00032690307,0.0,0.05577467,0.004246794,0.0023298995,3.5913454e-05,0.01666758,0.13815282,0.44023988
2023-01-01 21:00:00,0.0,0.0,0.0,0.1065253,0.10694892,0.0,0.039269235,0.044794433,0.007205483,0.0,0.0,0.0006254526,0.026059305,0.02725101,0.0012278868,0.0,0.058117338,0.0044262707,0.0024282103,3.8541144e-05,0.017375447,0.12139352,0.4363136
2023-01-01 22:00:00,0.0,0.0,0.0,0.108488955,0.11220485,0.0,0.040620204,0.045497466,0.0074506933,0.0,0.0,0.0006563131,0.011303645,0.028050207,0.0005582167,0.0,0.060005736,0.0045652934,0.002505025,3.8653277e-05,0.01807059,0.11533126,0.44465292
2023-01-01 23:00:00,0.0,0.0,0.0,0.11047456,0.11977807,0.0,0.04346711,0.050298665,0.0077621196,0.0,0.0,0.0006888247,0.0023576168,0.02944399,0.0021309683,0.0,0.062474914,0.004728488,0.0026031004,3.8239854e-05,0.018809443,0.0730775,0.4718665
2023-01-02 00:00:00,0.0,0.0,0.0,0.11170935,0.12267582,0.0,0.043512065,0.050847523,0.007899106,0.0,0.0,0.0006985288,0.0029570018,0.030147737,0.000912011,0.0,0.063535914,0.004813098,0.0026494917,3.3364686e-05,0.018945267,0.045052454,0.4936113
2023-01-02 01:00:00,0.0,0.0,0.0,0.10757859,0.118896574,0.0,0.042730775,0.050137218,0.007629338,0.0,0.0,0.00067604415,0.0022861836,0.029143073,0.0016813215,0.0,0.06136051,0.004646354,0.0025578851,3.7835038e-05,0.017858822,0.029523855,0.52325565
2023-01-02 02:00:00,0.0,0.0,0.0,0.10431879,0.11598615,0.0,0.04111631,0.048650507,0.007373242,0.0,0.0,0.00066130277,0.002779363,0.028153257,0.0018713819,0.0,0.059277732,0.004491413,0.0024726265,3.150495e-05,0.017528858,0.020507976,0.5447796
2023-01-02 03:00:00,0.0,0.0,0.0,0.098773725,0.12670933,0.0,0.039069463,0.046392843,0.00691327,0.0,0.0,0.0006208387,0.0021949066,0.026491433,0.001820099,0.0,0.05556365,0.004212802,0.002319052,3.242007e-05,0.016325314,0.015409022,0.55715185
2023-01-02 04:00:00,0.0,0.0,0.0,0.09505961,0.13589731,0.0,0.03856428,0.046139326,0.0065802652,0.0,0.0,0.00056883815,0.0029846125,0.02500076,0.0021626172,0.0,0.05288909,0.004084388,0.0022416986,2.8654258e-05,0.014998543,0.018465491,0.5543346
2023-01-02 05:00:00,0.0,0.0,0.0,0.08715897,0.15576091,0.0,0.038294695,0.04620702,0.0059325714,0.0,0.0,0.00049636816,0.016118078,0.022403114,0.00097456056,0.0,0.04769123,0.0037297164,0.002042908,3.4073506e-05,0.014257897,0.022760281,0.5361376
2023-01-02 06:00:00,0.0,0.0,0.0,0.08316781,0.18229377,0.0,0.037680212,0.048512638,0.005515299,0.0,0.0,0.00045429118,0.008548622,0.020832552,0.001175155,0.0,0.044381075,0.0034945544,0.0019116998,3.5642166e-05,0.01333621,0.023431366,0.5252291
2023-01-02 07:00:00,0.0,0.0,0.0,0.07992012,0.18366775,0.0,0.03551609,0.049684227,0.005207232,0.0,0.0,0.00042980936,0.010214172,0.019755235,0.00066987803,0.0,0.041893117,0.0032984668,0.0018045356,0.00736032,0.012888453,0.029725809,0.5179648
2023-01-02 08:00:00,0.0,0.0,0.0,0.07503908,0.18731694,0.0,0.03498872,0.051034838,0.004862496,0.0,0.0,0.0004015532,0.014955552,0.018764867,0.0005864392,0.0,0.039135706,0.0030808523,0.0016853873,0.04368218,0.012188021,0.031436358,0.48084107
2023-01-02 09:00:00,0.0,0.0,0.0,0.071478546,0.18868357,0.0,0.03581333,0.05229173,0.0046284962,0.0,0.0,0.00037114945,0.02780365,0.018043913,0.0016774895,0.0,0.037257276,0.0031089582,0.0016856197,0.0810005,0.011600207,0.034634277,0.42992127
2023-01-02 10:00:00,0.0,0.0,0.0,0.069360025,0.1853288,0.0,0.03664431,0.05455143,0.0045140176,0.0,0.0,0.0003498364,0.026778748,0.017746838,0.001328058,0.0,0.03636252,0.0031097673,0.0016797014,0.10484578,0.011205348,0.044722673,0.40147215
2023-01-02 11:00:00,0.0,0.0,0.0,0.07031455,0.19114213,0.0,0.03396761,0.05126969,0.004616241,0.0,0.0,0.00035304436,0.011712543,0.018243507,0.0013752173,0.0,0.03715478,0.003009608,0.0016391048,0.11068459,0.011580843,0.05002123,0.4029154
2023-01-02 12:00:00,0.0,0.0,0.0,0.07167975,0.20211376,0.0,0.033454902,0.054027386,0.0047156587,0.0,0.0,0.00036049364,0.0050199805,0.01831001,0.0018370651,0.0,0.03789941,0.0036351795,0.001648015,0.088793896,0.012059372,0.06885009,0.39559498
2023-01-02 13:00:00,0.0,0.0,0.0,0.073374115,0.20837091,0.0,0.03882892,0.05922831,0.004818744,0.0,0.0,0.00036904338,0.008416504,0.01845453,0.00056793465,0.0,0.038704827,0.0038426728,0.0017431333,0.05136852,0.012009539,0.09025386,0.38964853
2023-01-02 14:00:00,0.0,0.0,0.0,0.07767143,0.22061385,0.0,0.04175084,0.063459,0.00504399,0.0,0.0,0.00038604657,0.01275841,0.01920293,0.00054251734,0.0,0.04053077,0.0041337227,0.0018767434,0.016222443,0.01261426,0.09776856,0.38542446
2023-01-02 15:00:00,0.0,0.0,0.0,0.0794572,0.22046646,0.0,0.042845298,0.06537319,0.005037264,0.0,0.0,0.00039544987,0.03266727,0.019297,0.0007570711,0.0,0.040462647,0.004130227,0.0018744465,0.00078126974,0.012828807,0.10225473,0.37137166
2023-01-02 16:00:00,0.0,0.0,0.0,0.07565252,0.20691597,0.0,0.04321308,0.06431434,0.004726446,0.0,0.0,0.00037846324,0.08364357,0.01827339,0.00065092894,0.0,0.03793834,0.0038766512,0.0017585931,6.0432092e-05,0.012030003,0.09848886,0.3480784
2023-01-02 17:00:00,0.0,0.0,0.0,0.075329065,0.2053757,0.0,0.042746328,0.06552043,0.0046927813,0.0,0.0,0.00037841298,0.08378739,0.01825419,0.00073056325,0.0,0.03765282,0.0038542151,0.0017463741,2.561093e-05,0.011924687,0.094048515,0.35393292
2023-01-02 18:00:00,0.0,0.0,0.0,0.0769142,0.21154857,0.0,0.045139257,0.068802565,0.004823126,0.0,0.0,0.00038923885,0.061708905,0.018837972,0.0012990523,0.0,0.03872718,0.0039661936,0.00179492,2.0923855e-05,0.012273437,0.09547859,0.35827583
2023-01-02 19:00:00,0.0,0.0,0.0,0.08063212,0.22659476,0.0,0.046902344,0.07153043,0.005168079,0.0,0.0,0.00042256646,0.015231942,0.020446002,0.0005171457,0.0,0.041507445,0.004252096,0.0019227449,2.0520312e-05,0.01311514,0.09875642,0.37298018
2023-01-02 20:00:00,0.0,0.0,0.0,0.082110085,0.23584273,0.0,0.046766236,0.06745546,0.005379006,0.0,0.0,0.00044671242,0.0057159415,0.021379968,0.0007229577,0.0,0.043187268,0.0044252872,0.002001043,2.1929116e-05,0.013574255,0.09748429,0.37348685
2023-01-02 21:00:00,0.0,0.0,0.0,0.08283412,0.2441717,0.0,0.047618426,0.06582314,0.0055351597,0.0,0.0,0.0004702625,0.0038842894,0.022177314,0.00083077146,0.0,0.044467907,0.004557372,0.002060038,2.3922381e-05,0.0140499,0.09474814,0.3667476
2023-01-02 22:00:00,0.0,0.0,0.0,0.08508641,0.24968743,0.0,0.047347147,0.06127471,0.005703055,0.0,0.0,0.00047846953,0.0017567646,0.023063544,0.0008957151,0.0,0.045822226,0.00469654,0.0021229435,2.2830856e-05,0.014370393,0.09109666,0.36657512
2023-01-02 23:00:00,0.0,0.0,0.0,0.086784415,0.24891818,0.0,0.044818427,0.06616326,0.00591109,0.0,0.0,0.0004907557,0.001219935,0.0241045,0.00048496053,0.0,0.047476146,0.0047421525,0.0021092063,1.9848514e-05,0.01539554,0.08511158,0.36624998
2023-01-03 00:00:00,0.0,0.0,0.0,0.088627554,0.25355884,0.0,0.045278743,0.0681666,0.006056126,0.0,0.0,0.0005014116,0.0016054178,0.024813196,0.00050720054,0.0,0.048645288,0.005097388,0.0022710473,2.4095862e-05,0.015613575,0.0836645,0.35556906
2023-01-03 01:00:00,0.0,0.0,0.0,0.091807745,0.2585153,0.0,0.043224905,0.06918826,0.0062918416,0.0,0.0,0.00052766147,0.0030003965,0.026003094,0.0015522446,0.0,0.050609026,0.005029567,0.002236791,2.6061798e-05,0.016132252,0.08457443,0.34128034
2023-01-03 02:00:00,0.0,0.0,0.0,0.0943712,0.26883072,0.0,0.045067012,0.071734995,0.006479968,0.0,0.0,0.0005560384,0.0023650825,0.02651572,0.00095658936,0.0,0.052122656,0.0050616805,0.0022490888,3.5576293e-05,0.01647627,0.08369413,0.32348326
2023-01-03 03:00:00,0.0,0.0,0.0,0.09656978,0.27611506,0.0,0.047951154,0.079915844,0.006595557,0.0,0.0,0.00057193823,0.0020274871,0.027040867,0.00051266444,0.0,0.05310905,0.005361638,0.002385878,3.076849e-05,0.016460547,0.08281982,0.302532
2023-01-03 04:00:00,0.0,0.0,0.0,0.097673655,0.27793378,0.0,0.052081242,0.09990443,0.006630613,0.0,0.0,0.000574274,0.0021411357,0.027279828,0.000969023,0.0,0.053398866,0.0055361288,0.002465895,3.2177977e-05,0.016593112,0.07456406,0.28222182
2023-01-03 05:00:00,0.0,0.0,0.0,0.094137244,0.2649453,0.0,0.06600702,0.1332934,0.0063008713,0.0,0.0,0.00053838006,0.016242241,0.025402598,0.0010520505,0.0,0.050531488,0.0055866544,0.0024938653,3.7320573e-05,0.01559964,0.0632412,0.2545908
2023-01-03 06:00:00,0.0,0.0,0.0,0.090739205,0.25038445,0.0,0.06975497,0.14725235,0.005843546,0.0,0.0,0.0005027859,0.060844965,0.023745947,0.0011993654,0.0,0.04695932,0.005563007,0.0024878585,3.736697e-05,0.014547715,0.05035881,0.22977827
2023-01-03 07:00:00,0.0,0.0,0.0,0.0893202,0.25015274,0.0,0.06940585,0.15619689,0.005646011,0.0,0.0,0.00048602253,0.07324431,0.023152903,0.00037043722,0.0,0.0455604,0.005511924,0.0024665596,0.0043095415,0.01423873,0.04630951,0.21362798
2023-01-03 08:00:00,0.0,0.0,0.0,0.08463731,0.23859793,0.0,0.066205986,0.15648536,0.0053330036,0.0,0.0,0.00045810925,0.07846777,0.02214574,0.0003303346,0.0,0.04352033,0.0052628955,0.0023551397,0.043757215,0.013850447,0.052160434,0.18643202
2023-01-03 09:00:00,0.0,0.0,0.0,0.08273558,0.23492134,0.0,0.06502959,0.15574393,0.005240258,0.0,0.0,0.00045169552,0.046250127,0.021731371,0.0003314775,0.0,0.042737097,0.0051679015,0.0023126258,0.10311135,0.013262958,0.06268939,0.15828332
2023-01-03 10:00:00,0.0,0.0,0.0,0.07799776,0.22225507,0.0,0.061498303,0.14916545,0.0049907146,0.0,0.0,0.00043050878,0.057293296,0.02067057,0.0003875694,0.0,0.04070325,0.0049117305,0.0021993644,0.1542179,0.012765264,0.06695933,0.12355391
2023-01-03 11:00:00,0.0,0.0,0.0,0.079384476,0.2290178,0.0,0.06253047,0.15145266,0.0051382896,0.0,0.0,0.00044056083,0.03055156,0.021220505,0.00040200536,0.0,0.041857187,0.00505442,0.0022640168,0.1737283,0.013085005,0.06165769,0.12221499
2023-01-03 12:00:00,0.0,0.0,0.0,0.081601806,0.23485337,0.0,0.06494423,0.15202253,0.005201624,0.0,0.0,0.0004498285,0.035219405,0.021802656,0.00045074182,0.0,0.04276511,0.0051744417,0.0023178149,0.14671934,0.013487418,0.06536113,0.12762848
2023-01-03 13:00:00,0.0,0.0,0.0,0.0857988,0.24610132,0.0,0.067861624,0.15600276,0.0053839767,0.0,0.0,0.0004687093,0.044058587,0.022923991,0.0014170901,0.0,0.044355694,0.005364218,0.0024027782,0.099286035,0.014123398,0.07794807,0.12650286
2023-01-03 14:00:00,0.0,0.0,0.0,0.090263516,0.25580144,0.0,0.07132681,0.15784551,0.0055317073,0.0,0.0,0.00048284876,0.066504896,0.023700716,0.0020611184,0.0,0.045838173,0.005546955,0.0024855405,0.037865642,0.014732879,0.08871766,0.13129461
2023-01-03 15:00:00,0.0,0.0,0.0,0.09104373,0.25391102,0.0,0.07238288,0.1535022,0.0054755164,0.0,0.0,0.0004793963,0.085062414,0.023459941,0.0038482381,0.0,0.04538316,0.005499435,0.0024634744,0.0022808956,0.014666931,0.08768122,0.15285958
2023-01-03 16:00:00,0.0,0.0,0.0,0.0821249,0.22870265,0.0,0.069801226,0.13522324,0.004900391,0.0,0.0,0.00042759613,0.12386165,0.021045977,0.008589942,0.0,0.04063175,0.004921384,0.002203771,5.7442598e-05,0.013198987,0.087256335,0.17705263
2023-01-03 17:00:00,0.0,0.0,0.0,0.08263885,0.22851306,0.0,0.06913547,0.13575703,0.0049172584,0.0,0.0,0.00043491655,0.07924172,0.021078447,0.0026042473,0.0,0.040994402,0.00496536,0.0022219343,2.4426019e-05,0.012396038,0.0974877,0.21758914
2023-01-03 18:00:00,0.0,0.0,0.0,0.08326471,0.23418671,0.0,0.0652823,0.13617508,0.0050182655,0.0,0.0,0.00044250998,0.021340832,0.021527734,0.0008946036,0.0,0.041895717,0.0050786207,0.0022711167,2.206374e-05,0.009336411,0.09949736,0.27376586
2023-01-03 19:00:00,0.0,0.0,0.0,0.07914047,0.2259406,0.0,0.058905974,0.121234946,0.004865865,0.0,0.0,0.00042878222,0.016159581,0.020925334,0.0014291228,0.0,0.040619418,0.004238468,0.00220198,2.4036917e-05,0.008713589,0.09315991,0.3220118
2023-01-03 20:00:00,0.0,0.0,0.0,0.07916123,0.22739096,0.0,0.054291863,0.08957021,0.0049661845,0.0,0.0,0.00044120537,0.0035306965,0.021441309,0.0006550005,0.0,0.041479792,0.004323661,0.0022463666,2.3520835e-05,0.008989975,0.08852113,0.37296683
2023-01-03 21:00:00,0.0,0.0,0.0,0.07872954,0.2252501,0.0,0.04598304,0.06659048,0.0050482512,0.0,0.0,0.00045630638,0.0070128236,0.021807281,0.0010853399,0.0,0.042174425,0.0040454394,0.0021223025,2.6266864e-05,0.009306055,0.08778411,0.40257818
2023-01-03 22:00:00,0.0,0.0,0.0,0.07933092,0.17415074,0.0,0.04170089,0.07103996,0.0051494157,0.0,0.0,0.0004684108,0.012017445,0.022287734,0.0015970636,0.0,0.042969443,0.0036121,0.0019276654,2.7710408e-05,0.009545449,0.08523657,0.44893846
2023-01-03 23:00:00,0.0,0.0,0.0,0.081806615,0.11458532,0.0,0.0414066,0.074043624,0.0053824657,0.0,0.0,0.00049002114,0.0011770376,0.023389487,0.0008364989,0.0,0.044875037,0.0035369145,0.0018743788,2.6406135e-05,0.0100454325,0.0926293,0.50389475
2023-01-04 00:00:00,0.0,0.0,0.0,0.08003863,0.09781464,0.0,0.03788793,0.070736036,0.0052810344,0.0,0.0,0.0004824453,0.0021056721,0.023003625,0.00061593245,0.0,0.044015475,0.0034694553,0.0018387426,2.6625708e-05,0.009823003,0.09361267,0.52924806
2023-01-04 01:00:00,0.0,0.0,0.0,0.078707814,0.0930693,0.0,0.03816087,0.07379629,0.005223003,0.0,0.0,0.00048228636,0.0022724515,0.022657663,0.00053029775,0.0,0.04352489,0.0034306657,0.0018182715,2.6200132e-05,0.009676449,0.09567748,0.530946
2023-01-04 02:00:00,0.0,0.0,0.0,0.080487125,0.09056651,0.0,0.037537083,0.07794917,0.005355091,0.0,0.0,0.0004938923,0.0024043727,0.02307426,0.00052661845,0.0,0.04467648,0.003521062,0.001865891,2.4362806e-05,0.009965433,0.098903455,0.52264917
2023-01-04 03:00:00,0.0,0.0,0.0,0.07980618,0.088611856,0.0,0.037067633,0.07564703,0.0052901683,0.0,0.0,0.00048791288,0.002482671,0.02262962,0.00059819396,0.0,0.04411952,0.003478209,0.0018431665,2.4516881e-05,0.009528086,0.10129535,0.52708983
2023-01-04 04:00:00,0.0,0.0,0.0,0.07392546,0.08221989,0.0,0.03463138,0.074305005,0.0049214712,0.0,0.0,0.0004354291,0.0027224985,0.02063544,0.0006113735,0.0,0.040657267,0.003212351,0.0017020379,2.903413e-05,0.008638337,0.09593643,0.55541664
2023-01-04 05:00:00,0.0,0.0,0.0,0.06726006,0.07392999,0.0,0.032144584,0.07278823,0.0044261958,0.0,0.0,0.0003793575,0.0035510294,0.01842719,0.001633214,0.0,0.036326528,0.0028756477,0.0015236605,2.7443984e-05,0.0077717286,0.08210444,0.5948307
2023-01-04 06:00:00,0.0,0.0,0.0,0.06647221,0.07263825,0.0,0.031855863,0.07560353,0.0042447727,0.0,0.0,0.00036770423,0.0060316795,0.017719937,0.0014032054,0.0,0.034784272,0.002755649,0.001460117,2.8402521e-05,0.00736027,0.07935626,0.59791785
2023-01-04 07:00:00,0.0,0.0,0.0,0.065213256,0.07007674,0.0,0.031057065,0.07997969,0.0040429565,0.0,0.0,0.00034800154,0.032624137,0.01697159,0.0012377041,0.0,0.03312563,0.0026264922,0.0013916675,0.0037345889,0.0071619283,0.07170482,0.5787037
2023-01-04 08:00:00,0.0,0.0,0.0,0.06354808,0.06958678,0.0,0.030024353,0.08078997,0.0039492385,0.0,0.0,0.0003328921,0.033098903,0.016676802,0.0013337524,0.0,0.032283287,0.002564262,0.0013587689,0.018320085,0.006988981,0.06636856,0.5727753
2023-01-04 09:00:00,0.0,0.0,0.0,0.06371495,0.06809709,0.0,0.030596534,0.08052899,0.003981146,0.0,0.0,0.0003316399,0.013369372,0.017283002,0.00070607744,0.0,0.032512385,0.002585103,0.0013697909,0.03089268,0.007079854,0.06558191,0.58136946
2023-01-04 10:00:00,0.0,0.0,0.0,0.062325414,0.0668602,0.0,0.03005437,0.07603359,0.003912323,0.0,0.0,0.00032387977,0.029837195,0.017061973,0.0014141221,0.0,0.031934973,0.0025424561,0.0013470185,0.032542374,0.0069909184,0.06244776,0.57437146
2023-01-04 11:00:00,0.0,0.0,0.0,0.06173638,0.066845216,0.0,0.029449122,0.07149499,0.0039133984,0.0,0.0,0.00032082087,0.029862573,0.016246246,0.000789887,0.0,0.03184813,0.0025425316,0.001347192,0.030599438,0.006987396,0.06764229,0.57837445
2023-01-04 12:00:00,0.0,0.0,0.0,0.063977055,0.06826494,0.0,0.03031815,0.068290904,0.004013415,0.0,0.0,0.00032696343,0.00835006,0.016259026,0.00086420175,0.0,0.03261019,0.0026073004,0.0013814988,0.027840015,0.0070874356,0.071581006,0.5962278
2023-01-04 13:00:00,0.0,0.0,0.0,0.06488768,0.0693372,0.0,0.030925773,0.06558504,0.0040724617,0.0,0.0,0.00033153503,0.0068211723,0.016623227,0.0015520315,0.0,0.033097368,0.0026457969,0.0014019264,0.02029775,0.00716059,0.07257252,0.60268795
2023-01-04 14:00:00,0.0,0.0,0.0,0.06533775,0.071383886,0.0,0.031121649,0.06345694,0.0040966873,0.0,0.0,0.00033055517,0.011935856,0.016910488,0.0011930879,0.0,0.03329401,0.0026609863,0.0014099567,0.008073955,0.0072723515,0.073091164,0.6084307
2023-01-04 15:00:00,0.0,0.0,0.0,0.06589191,0.067795776,0.0,0.031686235,0.06929981,0.0040512644,0.0,0.0,0.0003235295,0.029693702,0.016684292,0.001165161,0.0,0.0329034,0.0026282573,0.00139283,0.00046107452,0.007218058,0.07028279,0.59852195
2023-01-04 16:00:00,0.0,0.0,0.0,0.063544504,0.06347246,0.0,0.030995071,0.076447755,0.0038488386,0.0,0.0,0.00030375217,0.06084269,0.016024401,0.00052069034,0.0,0.031197462,0.0024965145,0.0013230423,2.1574497e-05,0.00691303,0.06415633,0.5778918
2023-01-04 17:00:00,0.0,0.0,0.0,0.06583391,0.06592519,0.0,0.033016123,0.07997654,0.0039915843,0.0,0.0,0.00031391403,0.02651908,0.016575504,0.00045234253,0.0,0.032346256,0.0025890714,0.0013721113,1.7123799e-05,0.007172062,0.06729305,0.59660614
2023-01-04 18:00:00,0.0,0.0,0.0,0.06614818,0.06643583,0.0,0.033163268,0.08067851,0.0040308638,0.0,0.0,0.00031791502,0.018835478,0.016624494,0.00071827247,0.0,0.03266939,0.0026188388,0.0013875389,1.5367188e-05,0.0070569497,0.069102824,0.6001963
2023-01-04 19:00:00,0.0,0.0,0.0,0.0656023,0.065922625,0.0,0.034039292,0.0802992,0.004112533,0.0,0.0,0.0003227382,0.008140727,0.016525336,0.0005150364,0.0,0.033364024,0.0026710036,0.0014154277,1.6964446e-05,0.00712717,0.06551234,0.61441326
2023-01-04 20:00:00,0.0,0.0,0.0,0.065249175,0.06650597,0.0,0.030669812,0.083209045,0.0041515836,0.0,0.0,0.0003253143,0.0027318473,0.016630234,0.00026245683,0.0,0.03362112,0.0026935134,0.0014273896,1.6731841e-05,0.007381908,0.06827916,0.6168448
