,Carbon intensity,Human carcinogenic toxicity,Fine particulate matter formation,Land use
2020-01-04 12:00:00,0.12203589771973111,0.004231647313569253,6.294359454304718e-05,0.0073654919212597265
2020-01-04 13:00:00,0.12358685844365024,0.004446191788123969,6.335512245923047e-05,0.0072542955780007835
2020-01-04 14:00:00,0.11988723418017669,0.004487672988737445,6.155167437329833e-05,0.007071396104018643
2020-01-04 15:00:00,0.12155874102642102,0.004883576589599567,6.256352144981908e-05,0.007027829242243663
2020-01-04 16:00:00,0.12566897237061803,0.005352413180977691,6.488091676055892e-05,0.0070640524599915695
2020-01-04 17:00:00,0.12475405710836952,0.005735497976670526,6.533241599656444e-05,0.006968739010899581
2020-01-04 18:00:00,0.1256459336171094,0.005865279794668885,6.586489113225716e-05,0.0069533607421410565
2020-01-04 19:00:00,0.12233404410107,0.005953209356792086,6.534241967618225e-05,0.0071294076004490125
2020-01-04 20:00:00,0.11969391980213721,0.006072459622672688,6.535708935904088e-05,0.0072955441311022586
2020-01-04 21:00:00,0.1243448549805619,0.006223404269845267,6.74761068120001e-05,0.007483529389566471
2020-01-04 22:00:00,0.13314228006141332,0.006553379590638558,7.174141292779965e-05,0.007911293332984062
2020-01-04 23:00:00,0.13962957441303542,0.006467215609096917,7.340623151602763e-05,0.00792345429392039
2020-01-05 00:00:00,0.14526537301347617,0.006442961866272003,7.495244431350435e-05,0.007907537828262028
2020-01-05 01:00:00,0.1448163632851067,0.0066128453196511085,7.540690856335686e-05,0.007999146949640637
2020-01-05 02:00:00,0.13456450426807626,0.0066884905517060325,7.284224715065066e-05,0.008096844098095397
2020-01-05 03:00:00,0.13175761772514036,0.006787683994475384,7.252270116940161e-05,0.008176323740083867
2020-01-05 04:00:00,0.13098434736156506,0.0066847307652992925,7.172659673502835e-05,0.007984462311192438
2020-01-05 05:00:00,0.13417420789523515,0.006441052518961523,7.140406133156785e-05,0.007675131883519682
2020-01-05 06:00:00,0.13917443680059707,0.0063285514236659235,7.220683003818626e-05,0.007503669375907474
2020-01-05 07:00:00,0.1441103527128767,0.006373173566526451,7.42213715836577e-05,0.007625452828776478
2020-01-05 08:00:00,0.15707690528589902,0.006426179529663012,7.883295461730324e-05,0.007713017245979561
2020-01-05 09:00:00,0.16000550296664198,0.0064720304570325925,8.035246169498451e-05,0.0076579797413368934
2020-01-05 10:00:00,0.1579418460646253,0.0064598546348027235,7.99878226119649e-05,0.007541007664542822
2020-01-05 11:00:00,0.15831837246986122,0.006446628957155321,8.030260518936083e-05,0.007519711854939754
2020-01-05 12:00:00,0.1520858653876623,0.00643095020313283,7.861267845053504e-05,0.007663286248104861
2020-01-05 13:00:00,0.14784684328204672,0.005941214949965733,7.542716532221778e-05,0.007591757374595542
2020-01-05 14:00:00,0.16058970135062087,0.005600908478974848,7.841479447900403e-05,0.007853770707451517
2020-01-05 15:00:00,0.16809813163676962,0.0059243515183341686,8.28330911272027e-05,0.00806654460350161
2020-01-05 16:00:00,0.18109107312793346,0.007316098855903078,9.395481870172069e-05,0.00851445825427336
2020-01-05 17:00:00,0.20516390059251025,0.009351552520634175,0.00011295041910661476,0.009299883204267603
2020-01-05 18:00:00,0.18760510905222008,0.007018695048114869,9.647411530426718e-05,0.008641013249780666
2020-01-05 19:00:00,0.18282061846563175,0.005603682579842547,8.885635011043833e-05,0.00850873768466628
2020-01-05 20:00:00,0.18749061558759295,0.005166574853113888,8.873447720353516e-05,0.008770888371395212
2020-01-05 21:00:00,0.1850627767854706,0.004827319747080648,8.593806842600484e-05,0.008803302044117558
2020-01-05 22:00:00,0.1732346869825396,0.004524046746720855,8.079315412633578e-05,0.00894588818715121
2020-01-05 23:00:00,0.17872822459320956,0.0043639424439525345,8.25838695555256e-05,0.009223901129832273
2020-01-06 00:00:00,0.18801951370078301,0.004027203185502663,8.527143034760563e-05,0.00958749230799084
2020-01-06 01:00:00,0.19102350528280274,0.003780952962227824,8.604676729982983e-05,0.009814792901043373
2020-01-06 02:00:00,0.18976538772216966,0.003568267115012584,8.531075185983713e-05,0.009875175117611407
2020-01-06 03:00:00,0.18840805769975968,0.0033136035825018376,8.410739790731167e-05,0.009783199195165751
2020-01-06 04:00:00,0.20135408426158574,0.0032053663694887554,8.72776713512034e-05,0.009542323597857194
2020-01-06 05:00:00,0.23156465806014384,0.0034345908375663396,9.738494200202374e-05,0.009898197822309896
2020-01-06 06:00:00,0.27085934925734945,0.006004105350651079,0.00012197402400659753,0.01047703574221385
2020-01-06 07:00:00,0.275926605543981,0.006197613938700719,0.00012408480883595226,0.010261601496070985
2020-01-06 08:00:00,0.27990670659324085,0.0069088789005862785,0.0001287012199630657,0.01002100076256995
2020-01-06 09:00:00,0.2685379828768552,0.00459491485634639,0.00011293928712438377,0.009044213668775065
2020-01-06 10:00:00,0.26644744898167794,0.003772106749176695,0.00010832541436238196,0.008722575367127252
2020-01-06 11:00:00,0.2628705195296016,0.0037200273654250035,0.0001068976177233678,0.008565980422362056
2020-01-06 12:00:00,0.2719265234270558,0.004116238152448864,0.00011166128230481983,0.008869108520649564
2020-01-06 13:00:00,0.2767910863913326,0.0043419945782042545,0.00011395911042442145,0.009131222287002659
2020-01-06 14:00:00,0.2797192708294913,0.004926608605666164,0.00011703570959565607,0.009316262131889505
2020-01-06 15:00:00,0.27648849456525626,0.005497506865313342,0.00011781167441783297,0.009265148139618373
2020-01-06 16:00:00,0.2965388080937125,0.009509635142490171,0.0001444320287693569,0.010177352518727933
2020-01-06 17:00:00,0.2876992474750936,0.009968972333881368,0.0001437202579168796,0.009922595172369021
2020-01-06 18:00:00,0.26570937959088603,0.007082796322692807,0.00012156544205116762,0.009074125808881289
2020-01-06 19:00:00,0.24360201280331947,0.004415116291185667,0.0001007196727280256,0.00832453621410111
2020-01-06 20:00:00,0.2272076412174669,0.003842882861918077,9.365585959578708e-05,0.008343879913827802
2020-01-06 21:00:00,0.20880322573774937,0.003651700861618893,8.867643345988261e-05,0.008703923767127425
2020-01-06 22:00:00,0.1916430536274248,0.0036529185612435853,8.368397081044232e-05,0.00870111129829711
2020-01-06 23:00:00,0.16952602752647544,0.0035916268864787967,7.649646542084322e-05,0.00827735358581276
2020-01-07 00:00:00,0.16093776265408105,0.0036782219494549437,7.427600017817498e-05,0.008352927255821416
2020-01-07 01:00:00,0.16006036300152554,0.003606820480476655,7.407370833834541e-05,0.008475377841014297
2020-01-07 02:00:00,0.16107979726146315,0.0035042012011425147,7.4379812146445e-05,0.008556821994022374
2020-01-07 03:00:00,0.1602967856260075,0.0033421244031188787,7.345939218743417e-05,0.008389451161806307
2020-01-07 04:00:00,0.16641472697619605,0.00325730553237851,7.411184300324017e-05,0.007980949621756696
2020-01-07 05:00:00,0.19296821891258195,0.0036777883159824147,8.386798407942814e-05,0.007994584649039335
2020-01-07 06:00:00,0.26021397369480015,0.009124142427076926,0.00013256687455419307,0.009583996087131959
2020-01-07 07:00:00,0.28403346863912377,0.01063995078282106,0.00014758106652461363,0.009930396432558214
2020-01-07 08:00:00,0.2843928319516226,0.010297282096454245,0.00014638457686890616,0.009846610617642696
2020-01-07 09:00:00,0.28442266030106583,0.01019011620988557,0.0001464969231223943,0.009837602524939319
2020-01-07 10:00:00,0.2761397514307387,0.009722496662302346,0.00014189003578072432,0.009537498271572242
2020-01-07 11:00:00,0.27170847366292544,0.009143840011840772,0.0001378166737665555,0.009394906140569849
2020-01-07 12:00:00,0.2675657624144663,0.00878127213321772,0.00013430045122668664,0.009150019315309427
2020-01-07 13:00:00,0.2551287785011602,0.0070759254612899995,0.00012043999713710039,0.008483781124156634
2020-01-07 14:00:00,0.25260213092447475,0.0064243984963527415,0.00011470466748494487,0.008111393871712995
2020-01-07 15:00:00,0.24958866895210766,0.006546104438478533,0.00011307454198388003,0.00809685294398921
2020-01-07 16:00:00,0.25731501756118874,0.009143780399182145,0.00012865527951010889,0.008964053574068197
2020-01-07 17:00:00,0.2568804288467573,0.009319825043755519,0.00012873861942209837,0.008748754559325129
2020-01-07 18:00:00,0.2192997242522457,0.005486801990175913,9.598298973002151e-05,0.007201161625536389
2020-01-07 19:00:00,0.21171443865667697,0.004069866710389398,8.702295330635486e-05,0.006969695090363491
2020-01-07 20:00:00,0.2122805190342666,0.003857551220689241,8.693353026794753e-05,0.007089976212473301
2020-01-07 21:00:00,0.1996315609605971,0.0037778569854926805,8.403310469821302e-05,0.007516835523547366
2020-01-07 22:00:00,0.18645163873135095,0.003810990440421543,8.082673191707374e-05,0.007746525602813593
2020-01-07 23:00:00,0.16486482593565066,0.003622339147925258,7.503467300958915e-05,0.008330298997513856
2020-01-08 00:00:00,0.16669955760740804,0.0033657738123093516,7.55950351848869e-05,0.008661257083002345
2020-01-08 01:00:00,0.16708465859052365,0.003207151801202515,7.576933254814759e-05,0.0088693580619175
2020-01-08 02:00:00,0.15275702057896146,0.003023452847766783,7.163039904696046e-05,0.009043073443911767
2020-01-08 03:00:00,0.15342877620711529,0.002839269278784859,7.093657594299761e-05,0.008798480751571355
2020-01-08 04:00:00,0.16048387663245126,0.0029142520499841214,7.304783456736321e-05,0.008582504158135766
2020-01-08 05:00:00,0.18668305252487633,0.005089596563129169,9.1543509979232e-05,0.00883702491095177
2020-01-08 06:00:00,0.20815602555819734,0.006236855234662275,0.00010289515890841962,0.008667475372557272
2020-01-08 07:00:00,0.21745087166507934,0.006690696475850987,0.00010729230196164498,0.008529035104987847
2020-01-08 08:00:00,0.22154123231447911,0.007288784594862578,0.00011180596937771402,0.00878157201260492
2020-01-08 09:00:00,0.2221998949069532,0.00717770678372996,0.00011217223071482364,0.008778523181504998
2020-01-08 10:00:00,0.22475650179107085,0.006927474349112752,0.00011243499853917897,0.00876592604892371
2020-01-08 11:00:00,0.21879264431145742,0.006165448392044891,0.00010692102030601639,0.008636909676042517
2020-01-08 12:00:00,0.19889546327816282,0.00468221035378263,9.250954514296475e-05,0.007989363256474034
2020-01-08 13:00:00,0.1999765509672474,0.004677668780548104,9.182093601694334e-05,0.007948396391592713
2020-01-08 14:00:00,0.21106822730940464,0.004822431589182694,9.493255884538355e-05,0.008113893323625032
2020-01-08 15:00:00,0.23553753851761014,0.0076492623738333146,0.0001162327599061953,0.009011835394754888
2020-01-08 16:00:00,0.26305959033575443,0.010542209863367617,0.00013980367592315033,0.010016285788449176
2020-01-08 17:00:00,0.2737473284056734,0.01110558782746874,0.00014641779385850116,0.010396963385377185
2020-01-08 18:00:00,0.2646536142368631,0.010119302272533114,0.00013857557982994282,0.009975015447792815
2020-01-08 19:00:00,0.2328306946944828,0.005992458989155866,0.00010748342604235533,0.00890523147727647
2020-01-08 20:00:00,0.21956377051236337,0.0049184498604241044,9.856769624344299e-05,0.008791918122150476
2020-01-08 21:00:00,0.2138077257016837,0.003901101064094702,9.19167903341247e-05,0.008719199015764607
2020-01-08 22:00:00,0.22241724778638924,0.003543680262417224,9.311579829995242e-05,0.009011158494024335
2020-01-08 23:00:00,0.21739606113899448,0.0035534607358794572,9.230860801595547e-05,0.00932960686957195
2020-01-09 00:00:00,0.20840902882666112,0.0034945313415259884,8.909785735002125e-05,0.009186245047541858
2020-01-09 01:00:00,0.19590177852681856,0.0032363899136559526,8.429354327722555e-05,0.00896382008342458
2020-01-09 02:00:00,0.18712554268303602,0.003251135586565429,8.132207542094943e-05,0.008667139730340457
2020-01-09 03:00:00,0.18163388372074588,0.0031489695502813345,7.856223896766288e-05,0.008260425351553845
2020-01-09 04:00:00,0.1989675553807025,0.0032825276890274496,8.426390873418548e-05,0.008414786654231829
2020-01-09 05:00:00,0.2377754082009383,0.0064053955137895295,0.00011128222737596578,0.008921927650054857
2020-01-09 06:00:00,0.24642246446751692,0.007480846122224298,0.00011910312289948489,0.008880726209682893
2020-01-09 07:00:00,0.2556636607579869,0.008054905198629921,0.0001249323134107599,0.008948129188892078
2020-01-09 08:00:00,0.2613256902931558,0.008087979778488623,0.00012690645157969552,0.0088220343838082
2020-01-09 09:00:00,0.2499786422356603,0.0071299928200335635,0.00011875033555645079,0.008330503397499986
2020-01-09 10:00:00,0.24664732208523946,0.006666345834059613,0.00011562636048824813,0.00807964796622645
2020-01-09 11:00:00,0.244887882806576,0.005636893743277034,0.00010985240601789704,0.007866944274946403
2020-01-09 12:00:00,0.26149195784342355,0.006597300375898165,0.00011939331765644074,0.00822985665670956
2020-01-09 13:00:00,0.26777852516866457,0.006990650018771997,0.00012228108156163892,0.008371445189592742
2020-01-09 14:00:00,0.2664249587208176,0.006813488571842319,0.00012001870322979605,0.008302479526913827
2020-01-09 15:00:00,0.2678887538442589,0.007324270388588654,0.00012236541063174046,0.008427462803596552
2020-01-09 16:00:00,0.2735352230816788,0.009142701837152555,0.0001329851118029347,0.008731062160354307
2020-01-09 17:00:00,0.23695213763200104,0.006994429617340383,0.00011049925152713105,0.00800608305500797
2020-01-09 18:00:00,0.22029258923659464,0.005384182707483937,9.704284118331462e-05,0.007446004155152832
2020-01-09 19:00:00,0.21557177848325854,0.004242079702441635,8.96223149180107e-05,0.007214514568751487
2020-01-09 20:00:00,0.22233323434207744,0.004024918734891013,9.080523504510803e-05,0.007415446800885489
2020-01-09 21:00:00,0.23272405067308657,0.004136539770970878,9.503006297889059e-05,0.007800624388939168
2020-01-09 22:00:00,0.23279632378027817,0.0042215447532773535,9.562858847826788e-05,0.008014862586612116
2020-01-09 23:00:00,0.21248324854959313,0.004174572897875244,9.054272194295254e-05,0.008798323496035139
2020-01-10 00:00:00,0.20618138082064866,0.004033792475043087,8.849819519703405e-05,0.008897258323846155
2020-01-10 01:00:00,0.19705477506778635,0.003958152495657951,8.524493340778894e-05,0.008663744807981112
2020-01-10 02:00:00,0.19582821893774593,0.00376159007509216,8.415152779728022e-05,0.008422831526210803
2020-01-10 03:00:00,0.20627655235856904,0.003795327513549556,8.764449940845989e-05,0.008607053685320746
2020-01-10 04:00:00,0.21439572576624893,0.00394454637620275,9.072634851853293e-05,0.008738775985148491
2020-01-10 05:00:00,0.250796277311348,0.0070486439888777395,0.0001183620132070056,0.009461573967395906
2020-01-10 06:00:00,0.2699427096698474,0.00919315078223787,0.0001361957106374047,0.010029339162185803
2020-01-10 07:00:00,0.27964134275004954,0.010775370759518808,0.00014760339564962946,0.010311621845496626
2020-01-10 08:00:00,0.26756862959044736,0.009148855442997967,0.00013555615924348407,0.009672684827144935
2020-01-10 09:00:00,0.26492908947644606,0.009299247784688451,0.0001365189054447054,0.009730813451888637
2020-01-10 10:00:00,0.2672057593089009,0.009013963537651363,0.0001363250659210802,0.009683392592184696
2020-01-10 11:00:00,0.28054462690977194,0.008772284661854231,0.00013919246825715406,0.009694691155041135
2020-01-10 12:00:00,0.271439807079475,0.008268621586884397,0.00013353944170766367,0.009426167724899931
2020-01-10 13:00:00,0.27360383673836164,0.007932468955626798,0.0001321424531604947,0.009534904388417956
2020-01-10 14:00:00,0.26969658357495474,0.007602575571179258,0.00012845507706485892,0.00943819734269888
2020-01-10 15:00:00,0.26150810754294873,0.007934311263485495,0.0001276379013908233,0.009681944422206747
2020-01-10 16:00:00,0.28003591970168185,0.008661383027096877,0.00013606469003999688,0.009628816169771274
2020-01-10 17:00:00,0.27359766904504157,0.009335104975757033,0.00013822423822166703,0.010003556864216686
2020-01-10 18:00:00,0.26502037523274513,0.009458600729991367,0.0001364354420977798,0.0099814530019627
2020-01-10 19:00:00,0.24983602999173518,0.00683560087824655,0.00011790666788532287,0.009326613366011137
2020-01-10 20:00:00,0.22004458300231394,0.003455498899413509,9.142648073927546e-05,0.008608695930170683
2020-01-10 21:00:00,0.2066842105445684,0.0035907082618031093,8.861399988449797e-05,0.008763261472164963
2020-01-10 22:00:00,0.18700328374575104,0.003337355952826159,8.151638495706541e-05,0.008784207396354559
2020-01-10 23:00:00,0.17148675844768302,0.0033913523618966427,7.684931385464135e-05,0.008611428317028817
2020-01-11 00:00:00,0.16229611303057018,0.003496886426659044,7.409838730686501e-05,0.008455154157755648
2020-01-11 01:00:00,0.15217998185915754,0.0039176898370403,7.158599369571363e-05,0.008199228865571008
2020-01-11 02:00:00,0.13156979693592374,0.004420586762845359,6.662130397800875e-05,0.008126736814416627
2020-01-11 03:00:00,0.1300222228921466,0.004454561503083318,6.592028945181098e-05,0.007971099682643767
2020-01-11 04:00:00,0.12817575185636118,0.004694346736920362,6.554373450273989e-05,0.007785557810114919
2020-01-11 05:00:00,0.13647265550023716,0.004680676427817672,6.741208256464865e-05,0.007554773665535573
2020-01-11 06:00:00,0.13967557038506612,0.00443375824508268,6.768965430383638e-05,0.007504387896872546
2020-01-11 07:00:00,0.14592080259099446,0.004775404362563729,7.041592959774527e-05,0.007469404492863106
2020-01-11 08:00:00,0.1490288165353264,0.0042676522228996235,7.042626908860358e-05,0.00732768485977432
2020-01-11 09:00:00,0.14957781318001945,0.004256347682142998,7.122663020983224e-05,0.0072602287471083705
2020-01-11 10:00:00,0.14889009661392894,0.004357519458209308,7.171887151711377e-05,0.007164558625192757
2020-01-11 11:00:00,0.14590414778637903,0.004459337129532711,7.070456813326647e-05,0.007074314772522134
2020-01-11 12:00:00,0.13457872152689562,0.0046215665679385275,6.737710179977674e-05,0.006996024580549365
2020-01-11 13:00:00,0.13450386144083748,0.004664838996501919,6.729961624137245e-05,0.007131502940132602
2020-01-11 14:00:00,0.14615868009056726,0.004552751904021085,7.002207656598263e-05,0.007262929444835812
2020-01-11 15:00:00,0.15715822797908344,0.004588471850155083,7.327931217828655e-05,0.007475781515683984
2020-01-11 16:00:00,0.16679376000483812,0.004446983187776412,7.555960781782205e-05,0.00748553771190403
2020-01-11 17:00:00,0.17375842360594945,0.004259980000075208,7.755537287773527e-05,0.007629979367598102
2020-01-11 18:00:00,0.17521315094488285,0.004204836409002182,7.812211022537872e-05,0.007734603914812929
2020-01-11 19:00:00,0.16966205498165235,0.0040519037655909595,7.686897985797226e-05,0.0080369146071237
2020-01-11 20:00:00,0.1732427996556406,0.003699317654485459,7.715315887160973e-05,0.008197986474509374
2020-01-11 21:00:00,0.18010574427098697,0.003416785842768024,7.924970420303211e-05,0.008544103129407928
2020-01-11 22:00:00,0.1872337934010158,0.0031145032196929563,8.130490208629869e-05,0.008866150631937098
2020-01-11 23:00:00,0.19479578054649352,0.0030195313454196957,8.345990964604154e-05,0.008958747229135462
2020-01-12 00:00:00,0.19557201053268403,0.003033583950076893,8.408931880897184e-05,0.00917713237393462
2020-01-12 01:00:00,0.1886789609760687,0.003078948053773218,8.303519829172905e-05,0.009519199226269736
2020-01-12 02:00:00,0.17653024905548184,0.0030517207068206952,8.004058872618353e-05,0.009778830450106543
2020-01-12 03:00:00,0.16941791048684987,0.0029655680121161957,7.691402449817647e-05,0.009389369257346398
2020-01-12 04:00:00,0.16956010351035739,0.0028554818587338947,7.527500093179541e-05,0.008721479919781854
2020-01-12 05:00:00,0.17355516588091652,0.0029886167440468948,7.651313150906162e-05,0.008555283577313225
2020-01-12 06:00:00,0.1876028416859125,0.0032543963641977402,8.075196366625142e-05,0.008341793830377657
2020-01-12 07:00:00,0.1798123220921377,0.00362782454980414,7.846580153166147e-05,0.007841515563595075
2020-01-12 08:00:00,0.17505927286283157,0.004024413650403206,7.838962943988034e-05,0.00771962116291792
