,Residual_Hydro_Water_Reservoir_IT,Residual_Hydro_Run-of-river_and_poundage_IT,Residual_Other_IT,Biomass_IT,Fossil_Brown_coal/Lignite_IT,Fossil_Coal-derived_gas_IT,Fossil_Gas_IT,Fossil_Hard_coal_IT,Fossil_Oil_IT,Fossil_Oil_shale_IT,Fossil_Peat_IT,Geothermal_IT,Hydro_Pumped_Storage_IT,Hydro_Run-of-river_and_poundage_IT,Hydro_Water_Reservoir_IT,Marine_IT,Nuclear_IT,Other_fossil_IT,Other_renewable_IT,Solar_IT,Waste_IT,Wind_Offshore_IT,Wind_Onshore_IT
2023-01-24 06:00:00,0.0,0.0,0.0,0.017448908,0.0,0.020155039,0.63216347,0.093897104,0.017307961,0.0,0.0,0.017477097,0.0036927413,0.07295278,0.017956307,0.0,0.0,0.076786466,0.0,0.003777308,0.0008738548,0.0,0.025510922
2023-01-24 07:00:00,0.0,0.0,0.0,0.015401102,0.0,0.017793506,0.57041395,0.082189046,0.015201734,0.0,0.0,0.0153761795,0.026565654,0.095746,0.024696587,0.0,0.0,0.07254467,0.0,0.040272135,0.00072270544,0.0,0.02307673
2023-01-24 08:00:00,0.0,0.0,0.0,0.01503833,0.0,0.0173896,0.5553405,0.08075142,0.014940361,0.0,0.0,0.015062822,0.009968405,0.09451614,0.017977417,0.0,0.0,0.069337964,0.0,0.090034045,0.0007592642,0.0,0.018883636
2023-01-24 09:00:00,0.0,0.0,0.0,0.015174766,0.0,0.017464377,0.5311168,0.08016076,0.014882475,0.0,0.0,0.014882475,0.0039702835,0.089952506,0.015564486,0.0,0.0,0.06345146,0.0,0.13574472,0.0008037998,0.0,0.016831081
2023-01-24 10:00:00,0.0,0.0,0.0,0.014804649,0.0,0.017819501,0.5302712,0.080371596,0.014976226,0.0,0.0,0.014927204,0.0016912596,0.08301878,0.014118341,0.0,0.0,0.063581556,0.0,0.1456199,0.0006863082,0.0,0.018113635
2023-01-24 11:00:00,0.0,0.0,0.0,0.015292618,0.0,0.019213803,0.5447506,0.07960004,0.011690031,0.0,0.0,0.014949515,0.000490148,0.06406235,0.010685227,0.0,0.0,0.06506716,0.0,0.15221548,0.0007107146,0.0,0.021272425
2023-01-24 12:00:00,0.0,0.0,0.0,0.015619515,0.0,0.02018252,0.53680485,0.08125658,0.011934012,0.0,0.0,0.015318657,0.0004763576,0.056887127,0.010555081,0.0,0.0,0.066439345,0.0,0.15601966,0.0006518578,0.0,0.027854383
2023-01-24 13:00:00,0.0,0.0,0.0,0.015102977,0.0,0.01939995,0.55331814,0.08273584,0.012407833,0.0,0.0,0.015535217,0.00048309186,0.061149254,0.011365371,0.0,0.0,0.067302324,0.0,0.12524791,0.0006610731,0.0,0.03529113
2023-01-24 14:00:00,0.0,0.0,0.0,0.015995203,0.0,0.019178588,0.5705825,0.08681246,0.012733538,0.0,0.0,0.015916923,0.0005740529,0.06799918,0.01393383,0.0,0.0,0.071573965,0.0,0.06995618,0.0008349861,0.0,0.053908788
2023-01-24 15:00:00,0.0,0.0,0.0,0.016473556,0.0,0.019468749,0.5774415,0.087885246,0.012558788,0.0,0.0,0.015948083,0.009511048,0.08691312,0.016394734,0.0,0.0,0.07574683,0.0,0.015527706,0.00084075565,7.882084e-05,0.06521111
2023-01-24 16:00:00,0.0,0.0,0.0,0.01560695,0.0,0.018089317,0.5654632,0.08238504,0.011994002,0.0,0.0,0.014771303,0.028559491,0.09769705,0.020276746,0.0,0.0,0.07555238,0.0,2.4577874e-05,0.00081106985,9.8311495e-05,0.06867058
2023-01-24 17:00:00,0.0,0.0,0.0,0.015515214,0.0,0.017481592,0.5718328,0.08047768,0.011462553,0.0,0.0,0.014412123,0.031030428,0.09875061,0.021390371,0.0,0.0,0.07258818,0.0,0.0,0.0007913478,4.796047e-05,0.06421907
2023-01-24 18:00:00,0.0,0.0,0.0,0.016239233,0.0,0.018095853,0.6012724,0.0831518,0.011832856,0.0,0.0,0.014951977,0.016115459,0.08565205,0.017402714,0.0,0.0,0.07461135,0.0,0.0,0.0007921577,9.9019715e-05,0.05978315
2023-01-24 19:00:00,0.0,0.0,0.0,0.0169598,0.0,0.019210637,0.6221472,0.08809674,0.012510469,0.0,0.0,0.01593907,0.0006281407,0.07061348,0.015153894,0.0,0.0,0.07357098,0.0,0.0,0.0007328308,7.851759e-05,0.06435825
2023-01-24 20:00:00,0.0,0.0,0.0,0.019766316,0.0,0.022641966,0.5786415,0.101132095,0.014438794,0.0,0.0,0.018434435,0.016527424,0.067714006,0.013712314,0.0,0.0,0.07509989,0.0,0.0,0.0009686402,9.081003e-05,0.07083182
2023-01-24 21:00:00,0.0,0.0,0.0,0.022845455,0.0,0.025341468,0.52156276,0.11592595,0.016570754,0.0,0.0,0.021112112,0.03369618,0.06766969,0.013658739,0.0,0.0,0.0808431,0.0,0.0,0.0012133397,0.00010400055,0.079456426
2023-01-24 22:00:00,0.0,0.0,0.0,0.025795875,0.0,0.029315311,0.4914814,0.13301872,0.019116942,0.0,0.0,0.024356104,0.00083986565,0.074348114,0.01587746,0.0,0.0,0.09030556,0.0,0.0,0.0013597825,0.00011998081,0.09406495
2023-01-24 23:00:00,0.0,0.0,0.0,0.02797141,0.0,0.03286861,0.4479837,0.15128385,0.022588897,0.0,0.0,0.026868435,0.0,0.076281644,0.00913262,0.0,0.0,0.09114973,0.0,0.0,0.0015000439,0.0,0.112370946
2023-01-25 00:00:00,0.0,0.0,0.0,0.029055579,0.0,0.03522586,0.42736107,0.15964451,0.023668094,0.0,0.0,0.028088594,0.0,0.07597735,0.00943961,0.0,0.0,0.09089653,0.0,0.0,0.0015655938,4.6046876e-05,0.119031176
2023-01-25 01:00:00,0.0,0.0,0.0,0.02959516,0.0,0.036482085,0.4159609,0.16165659,0.023871569,0.0,0.0,0.028431829,0.0,0.07422057,0.009678921,0.0,0.0,0.0932992,0.0,0.0,0.001535598,0.0,0.12526757
2023-01-25 02:00:00,0.0,0.0,0.0,0.029510017,0.0,0.03637713,0.40747952,0.16156271,0.023802893,0.0,0.0,0.028350035,0.0,0.07507423,0.009651076,0.0,0.0,0.09702115,0.0,0.0,0.0015311802,4.63994e-05,0.12959354
2023-01-25 03:00:00,0.0,0.0,0.0,0.028949134,0.0,0.035133313,0.4174322,0.15599371,0.022944206,0.0,0.0,0.027380683,0.0,0.07098363,0.0092314575,0.0,0.0,0.10387631,0.0,0.0,0.0013891999,4.4812903e-05,0.12664126
2023-01-25 04:00:00,0.0,0.0,0.0,0.026350845,0.0,0.032803264,0.44521686,0.14578302,0.021188911,0.0,0.0,0.025476646,0.0,0.06593955,0.008741986,0.0,0.0,0.09499625,0.0,0.0,0.0013321122,0.00024977102,0.13192074
2023-01-25 05:00:00,0.0,0.0,0.0,0.02118085,0.0,0.026695991,0.52600235,0.118592456,0.017323636,0.0,0.0,0.020639487,0.0,0.055929624,0.012925056,0.0,0.0,0.085975304,0.0,0.0,0.0010827272,0.00050752837,0.11314499
2023-01-25 06:00:00,0.0,0.0,0.0,0.017372051,0.0,0.022197621,0.5722558,0.09966221,0.014533481,0.0,0.0,0.016861109,0.0013908994,0.06500327,0.014419938,0.0,0.0,0.08342559,0.0,0.00085157115,0.0007947997,5.677141e-05,0.09117488
2023-01-25 07:00:00,0.0,0.0,0.0,0.015636712,0.0,0.020288957,0.55100673,0.090512015,0.013233053,0.0,0.0,0.015326562,0.008890958,0.08947818,0.020185573,0.0,0.0,0.08030292,0.0,0.01731669,0.0007753742,7.753742e-05,0.07696881
2023-01-25 08:00:00,0.0,0.0,0.0,0.015243829,0.0,0.019437114,0.54231524,0.08613504,0.012653858,0.0,0.0,0.014479171,0.014306506,0.08833034,0.017463805,0.0,0.0,0.07626847,0.0,0.045460157,0.0007646581,9.866556e-05,0.067043245
2023-01-25 09:00:00,0.0,0.0,0.0,0.015159254,0.0,0.019368805,0.54042864,0.0845317,0.012458327,0.0,0.0,0.014258945,0.0050611957,0.074165985,0.012823317,0.0,0.0,0.07623426,0.0,0.08737862,0.00077864545,7.299801e-05,0.057279106
2023-01-25 10:00:00,0.0,0.0,0.0,0.014901583,0.0,0.019224733,0.5374955,0.08448256,0.012413961,0.0,0.0,0.014297792,0.0048786383,0.06854246,0.011641107,0.0,0.0,0.07549814,0.0,0.10274123,0.00079700525,0.00012075838,0.052964624
2023-01-25 11:00:00,0.0,0.0,0.0,0.015456141,0.0,0.02000643,0.5439573,0.08655439,0.012711131,0.0,0.0,0.014664788,0.0006429755,0.062294435,0.011919776,0.0,0.0,0.076068945,0.0,0.10240621,0.00081608427,9.891931e-05,0.052402504
2023-01-25 12:00:00,0.0,0.0,0.0,0.016285334,0.0,0.020539152,0.54657805,0.08653628,0.012912481,0.0,0.0,0.014900953,0.005864733,0.06033376,0.012207706,0.0,0.0,0.0762667,0.0,0.09476704,0.00088096847,7.551158e-05,0.05185129
2023-01-25 13:00:00,0.0,0.0,0.0,0.016536009,0.0,0.020644803,0.5375211,0.086309895,0.012956568,0.0,0.0,0.0149983615,0.005419576,0.06173275,0.011418921,0.0,0.0,0.078672074,0.0,0.09472915,0.0008318419,5.041466e-05,0.058178514
2023-01-25 14:00:00,0.0,0.0,0.0,0.017143598,0.0,0.020863682,0.56553066,0.088189386,0.013371487,0.0,0.0,0.015530696,0.0012747138,0.06540062,0.012382934,0.0,0.0,0.083818935,0.0,0.05218522,0.0008324662,0.00039021848,0.063085325
2023-01-25 15:00:00,0.0,0.0,0.0,0.01755222,0.0,0.02104678,0.58621234,0.08911127,0.013581129,0.0,0.0,0.015725518,0.0036004554,0.0754772,0.013925291,0.0,0.0,0.084928386,0.0,0.013819396,0.000847166,0.00047653087,0.063696295
2023-01-25 16:00:00,0.0,0.0,0.0,0.016971579,0.0,0.020304829,0.5698074,0.08546857,0.013002214,0.0,0.0,0.015165009,0.017455027,0.099056005,0.019795934,0.0,0.0,0.07974352,0.0,0.00020355715,0.00086511794,0.00030533577,0.06185593
2023-01-25 17:00:00,0.0,0.0,0.0,0.016836891,0.0,0.02088179,0.5658055,0.086257465,0.012918397,0.0,0.0,0.015623422,0.017013855,0.10132472,0.019567199,0.0,0.0,0.0799626,0.0,0.0,0.00085954106,0.0002780868,0.062670656
2023-01-25 18:00:00,0.0,0.0,0.0,0.016486412,0.0,0.021053422,0.5609897,0.083762005,0.012847858,0.0,0.0,0.015733607,0.028907679,0.09422599,0.02132945,0.0,0.0,0.07959649,0.0,0.0,0.00082808454,0.00022584124,0.064013444
2023-01-25 19:00:00,0.0,0.0,0.0,0.017013825,0.0,0.021927187,0.56838197,0.08637587,0.013354938,0.0,0.0,0.016360452,0.016857017,0.084468015,0.019000078,0.0,0.0,0.08036484,0.0,0.0,0.00086245197,5.2269814e-05,0.074981056
2023-01-25 20:00:00,0.0,0.0,0.0,0.019600535,0.0,0.025968378,0.5511136,0.10319014,0.015904078,0.0,0.0,0.019445222,3.1062653e-05,0.07569969,0.014599447,0.0,0.0,0.085857175,0.0,0.0,0.0010250675,3.1062653e-05,0.087534554
2023-01-25 21:00:00,0.0,0.0,0.0,0.022398077,0.0,0.02939306,0.51674557,0.11728962,0.018123366,0.0,0.0,0.022115452,0.0,0.06772415,0.014343249,0.0,0.0,0.08994559,0.0,0.0,0.0012011587,0.0,0.100720696
2023-01-25 22:00:00,0.0,0.0,0.0,0.025029376,0.0,0.031805716,0.4694085,0.13270661,0.020094007,0.0,0.0,0.024520172,0.0,0.07438308,0.014962788,0.0,0.0,0.0893067,0.0,0.0,0.0013709362,0.0,0.116412066
2023-01-25 23:00:00,0.0,0.0,0.0,0.026921611,0.0,0.033408236,0.42718446,0.15122737,0.02174927,0.0,0.0,0.026540043,0.0,0.075380504,0.011065418,0.0,0.0,0.092339,0.0,0.0,0.0014838683,0.0,0.13270022
2023-01-26 00:00:00,0.0,0.0,0.0,0.029299248,0.0,0.03524011,0.4173905,0.158648,0.023088347,0.0,0.0,0.028129077,0.0,0.07552095,0.008641252,0.0,0.0,0.09635896,0.0,0.0,0.0015752283,0.0,0.12610827
2023-01-26 01:00:00,0.0,0.0,0.0,0.028054535,0.0,0.034609333,0.4382101,0.15421255,0.02237371,0.0,0.0,0.027355358,0.0,0.07157839,0.011317952,0.0,0.0,0.0976228,0.0,0.0,0.0014420557,0.0,0.11322322
2023-01-26 02:00:00,0.0,0.0,0.0,0.028267438,0.0,0.035841487,0.43979084,0.15905505,0.023082819,0.0,0.0,0.028222354,0.0,0.07344124,0.008295388,0.0,0.0,0.099454485,0.0,0.0,0.0014426762,0.0,0.10310627
2023-01-26 03:00:00,0.0,0.0,0.0,0.02798252,0.0,0.034779534,0.45332563,0.15725823,0.0225096,0.0,0.0,0.027629428,0.0,0.071147986,0.008430065,0.0,0.0,0.09692368,0.0,0.0,0.0013240939,0.0,0.09868914
2023-01-26 04:00:00,0.0,0.0,0.0,0.027240956,0.0,0.03355648,0.45821223,0.16331942,0.021472778,0.0,0.0,0.02631468,0.0,0.065976165,0.00808387,0.0,0.0,0.09481705,0.0,0.0,0.0013473115,4.2103486e-05,0.09961685
2023-01-26 05:00:00,0.0,0.0,0.0,0.022813017,0.0,0.028172487,0.5172243,0.14068615,0.01798244,0.0,0.0,0.021896264,0.0,0.058636855,0.013574979,0.0,0.0,0.09142836,0.0,0.0,0.0010930502,0.00021155812,0.08628045
2023-01-26 06:00:00,0.0,0.0,0.0,0.01780249,0.0,0.022295231,0.5757168,0.11380676,0.014320615,0.0,0.0,0.017409375,0.002134052,0.0757027,0.015977314,0.0,0.0,0.07637661,0.0,0.0012074243,0.00081430946,0.0003931149,0.0660433
2023-01-26 07:00:00,0.0,0.0,0.0,0.01616476,0.0,0.020805866,0.55363643,0.10234166,0.013448659,0.0,0.0,0.016375719,0.0037972683,0.093033075,0.018696273,0.0,0.0,0.08058647,0.0,0.020621277,0.0008702073,0.0002900691,0.05933232
2023-01-26 08:00:00,0.0,0.0,0.0,0.015364145,0.0,0.020008534,0.5243642,0.09685437,0.012828559,0.0,0.0,0.015640296,0.0034895686,0.09738156,0.01915497,0.0,0.0,0.071900174,0.0,0.061782937,0.00080335396,0.00020083849,0.06022644
2023-01-26 09:00:00,0.0,0.0,0.0,0.014874,0.0,0.020651504,0.5199262,0.09452981,0.012587584,0.0,0.0,0.015390288,0.0016472033,0.08705592,0.011407498,0.0,0.0,0.06837124,0.0,0.089244,0.00076213886,0.000393362,0.06315918
2023-01-26 10:00:00,0.0,0.0,0.0,0.014568411,0.0,0.020347213,0.5027073,0.09284934,0.0122131845,0.0,0.0,0.015126866,0.004346242,0.07735826,0.013402938,0.0,0.0,0.06733034,0.0,0.112371005,0.00077698193,9.712274e-05,0.06650479
2023-01-26 11:00:00,0.0,0.0,0.0,0.015160205,0.0,0.021368908,0.50018704,0.097194865,0.012542077,0.0,0.0,0.0154843535,0.0031168184,0.059593566,0.010821594,0.0,0.0,0.07203591,0.0,0.11285376,0.0008228401,0.0,0.078818105
2023-01-26 12:00:00,0.0,0.0,0.0,0.016197935,0.0,0.020368205,0.49699944,0.09904388,0.012739663,0.0,0.0,0.015791079,0.0010679958,0.049432945,0.010120532,0.0,0.0,0.0751157,0.0,0.113334686,0.0007882826,0.0,0.088999644
2023-01-26 13:00:00,0.0,0.0,0.0,0.01581472,0.0,0.018962674,0.48763305,0.0964623,0.012766702,0.0,0.0,0.015489932,0.0,0.056888025,0.009893569,0.0,0.0,0.07440164,0.0,0.108929195,0.00069954526,0.0,0.102058664
2023-01-26 14:00:00,0.0,0.0,0.0,0.016697923,0.0,0.019446656,0.5119069,0.09977651,0.013101446,0.0,0.0,0.01590156,0.0,0.061422665,0.011971126,0.0,0.0,0.07583426,0.0,0.06602102,0.00077067333,0.0,0.10714928
2023-01-26 15:00:00,0.0,0.0,0.0,0.016510546,0.0,0.019859755,0.53943175,0.10107804,0.013344499,0.0,0.0,0.016196558,0.0,0.07493851,0.013109008,0.0,0.0,0.07671779,0.0,0.018760797,0.0007849705,2.6165684e-05,0.10924173
2023-01-26 16:00:00,0.0,0.0,0.0,0.016988339,0.0,0.019767776,0.53232723,0.09959218,0.0132737635,0.0,0.0,0.016079176,0.003454815,0.09626725,0.014962206,0.0,0.0,0.07704497,0.0,0.00041561684,0.00080525764,0.00010390421,0.10891759
2023-01-26 17:00:00,0.0,0.0,0.0,0.016961861,0.0,0.01954751,0.5241112,0.09910794,0.01321267,0.0,0.0,0.016031027,0.005585003,0.10259858,0.016496444,0.0,0.0,0.07599224,0.0,0.0,0.00074983836,2.5856496e-05,0.10957983
2023-01-26 18:00:00,0.0,0.0,0.0,0.017331574,0.0,0.01992074,0.53228533,0.1014531,0.01323646,0.0,0.0,0.01638045,0.001321004,0.0924967,0.015772788,0.0,0.0,0.0736856,0.0,0.0,0.00073976227,0.0,0.11537649
2023-01-26 19:00:00,0.0,0.0,0.0,0.018507596,0.0,0.021119442,0.5345297,0.10652399,0.01435111,0.0,0.0,0.017412305,0.0,0.07636138,0.015053219,0.0,0.0,0.06692504,0.0,0.0,0.0008986997,2.8084365e-05,0.12828937
2023-01-26 20:00:00,0.0,0.0,0.0,0.021260194,0.0,0.024343245,0.48805314,0.122390635,0.01612178,0.0,0.0,0.01991136,0.0,0.07434646,0.014259104,0.0,0.0,0.06949707,0.0,0.0,0.0010597983,9.63453e-05,0.1486608
2023-01-26 21:00:00,0.0,0.0,0.0,0.023761738,0.0,0.027023152,0.44706473,0.13715863,0.017955704,0.0,0.0,0.02218479,0.0,0.0702817,0.012113827,0.0,0.0,0.07544262,0.0,0.0,0.0012185507,0.000107519176,0.16568704
2023-01-26 22:00:00,0.0,0.0,0.0,0.025978101,0.0,0.029941529,0.4104697,0.14743161,0.019620923,0.0,0.0,0.024329945,0.0,0.071420155,0.010516815,0.0,0.0,0.07695326,0.0,0.0,0.001294981,0.00011772554,0.18192519
2023-01-26 23:00:00,0.0,0.0,0.0,0.027935086,0.0,0.03169639,0.3751162,0.15459386,0.021511285,0.0,0.0,0.02624461,0.0,0.07323979,0.011664271,0.0,0.0,0.08122728,0.0,0.0,0.0013946412,0.00012678556,0.19524975
2023-01-27 00:00:00,0.0,0.0,0.0,0.028716438,0.0,0.032837376,0.3670672,0.16075999,0.022166312,0.0,0.0,0.026981303,0.0,0.06845096,0.013664165,0.0,0.0,0.0785581,0.0,0.0,0.0013881057,8.6756605e-05,0.1993233
2023-01-27 01:00:00,0.0,0.0,0.0,0.029670037,0.0,0.03379457,0.35249245,0.15961505,0.022662764,0.0,0.0,0.027585596,0.0,0.07047188,0.014280646,0.0,0.0,0.079075746,0.0,0.0,0.0015078943,4.4349832e-05,0.208799
2023-01-27 02:00:00,0.0,0.0,0.0,0.03052503,0.0,0.034640256,0.33989054,0.16008683,0.023063356,0.0,0.0,0.028218694,0.0,0.07054673,0.013838014,0.0,0.0,0.08198797,0.0,0.0,0.0014923349,9.044453e-05,0.21561976
2023-01-27 03:00:00,0.0,0.0,0.0,0.030008001,0.0,0.03338668,0.34386948,0.16462167,0.022717169,0.0,0.0,0.02774073,0.0,0.06935182,0.01453721,0.0,0.0,0.08428915,0.0,0.0,0.0013336889,8.8912595e-05,0.20805547
2023-01-27 04:00:00,0.0,0.0,0.0,0.028559338,0.0,0.03249418,0.38112965,0.15705521,0.021578168,0.0,0.0,0.026443832,0.0,0.06668077,0.013920033,0.0,0.0,0.07636979,0.0,0.0,0.0013539243,0.0,0.19441506
2023-01-27 05:00:00,0.0,0.0,0.0,0.025221718,0.0,0.028739288,0.44362536,0.13939303,0.018972421,0.0,0.0,0.023350671,0.0001496838,0.063690454,0.012386334,0.0,0.0,0.073943794,0.0,0.0,0.0011226285,0.000112262846,0.16929238
2023-01-27 06:00:00,0.0,0.0,0.0,0.019718228,0.0,0.022311954,0.4816376,0.110705025,0.015031832,0.0,0.0,0.018391889,0.023933034,0.08473828,0.023343552,0.0,0.0,0.065963216,0.0,0.002917944,0.0008842254,5.894836e-05,0.1303643
2023-01-27 07:00:00,0.0,0.0,0.0,0.018404406,0.0,0.020885594,0.45383903,0.10260116,0.013932818,0.0,0.0,0.017013852,0.021730835,0.101592325,0.02783837,0.0,0.0,0.06448359,0.0,0.03495474,0.00084523944,0.0,0.12187807
2023-01-27 08:00:00,0.0,0.0,0.0,0.018211221,0.0,0.020066803,0.42956743,0.099618286,0.013439721,0.0,0.0,0.016567703,0.022107946,0.09338883,0.019536637,0.0,0.0,0.062665686,0.0,0.08617857,0.0008217582,2.6508329e-05,0.11780301
2023-01-27 09:00:00,0.0,0.0,0.0,0.016923271,0.0,0.01850044,0.4396796,0.09488046,0.012842659,0.0,0.0,0.015571412,0.009237703,0.08046064,0.015746653,0.0,0.0,0.060032547,0.0,0.13035426,0.00080110156,5.0068847e-05,0.10491928
2023-01-27 10:00:00,0.0,0.0,0.0,0.016304882,0.0,0.017532658,0.43419114,0.0932374,0.012326883,0.0,0.0,0.015396326,0.009060996,0.07504174,0.014585993,0.0,0.0,0.06084864,0.0,0.1501326,0.0008348885,4.9111088e-05,0.10045673
2023-01-27 11:00:00,0.0,0.0,0.0,0.016318949,0.0,0.0181768,0.4393061,0.09502651,0.012578145,0.0,0.0,0.015791724,0.013883661,0.067635775,0.013180691,0.0,0.0,0.061635416,0.0,0.14230125,0.0009289249,5.0212155e-05,0.103185974
2023-01-27 12:00:00,0.0,0.0,0.0,0.01714811,0.0,0.020483194,0.45199582,0.09939601,0.013156513,0.0,0.0,0.016465336,0.0106355045,0.058771014,0.012158615,0.0,0.0,0.061003152,0.0,0.12605043,0.00094537815,0.00028886556,0.1115021
2023-01-27 13:00:00,0.0,0.0,0.0,0.01786985,0.0,0.020874515,0.46891227,0.09957566,0.013204713,0.0,0.0,0.016472945,0.0101736905,0.060857646,0.01323107,0.0,0.0,0.06286076,0.0,0.10961756,0.0008961282,0.0006062044,0.104847
2023-01-27 14:00:00,0.0,0.0,0.0,0.019237204,0.0,0.022136725,0.5010316,0.1055537,0.014135163,0.0,0.0,0.017508645,0.0068584816,0.058408614,0.014190923,0.0,0.0,0.062953055,0.0,0.071456455,0.0010036802,0.0006691201,0.1048567
2023-01-27 15:00:00,0.0,0.0,0.0,0.020412292,0.0,0.023563767,0.528262,0.108769186,0.014485211,0.0,0.0,0.018186022,0.0055801305,0.07913378,0.015208025,0.0,0.0,0.06580507,0.0,0.019920778,0.0010408534,0.0007228149,0.09890999
2023-01-27 16:00:00,0.0,0.0,0.0,0.02022594,0.0,0.022536658,0.53175104,0.107377194,0.014263709,0.0,0.0,0.017972272,0.01942717,0.09265705,0.018057855,0.0,0.0,0.06698237,0.0,0.00039938383,0.001026987,0.0005990758,0.08672335
2023-01-27 17:00:00,0.0,0.0,0.0,0.019393738,0.0,0.022144426,0.5171571,0.104553916,0.013920148,0.0,0.0,0.017476592,0.01822678,0.12036344,0.023950433,0.0,0.0,0.06571087,0.0,0.0,0.0010002501,0.0004167709,0.07568559
2023-01-27 18:00:00,0.0,0.0,0.0,0.019847628,0.0,0.022462118,0.53121924,0.105732195,0.014225071,0.0,0.0,0.01765483,0.01633353,0.1118889,0.025273396,0.0,0.0,0.063872255,0.0,0.0,0.0009839475,0.00022490231,0.07028197
2023-01-27 19:00:00,0.0,0.0,0.0,0.02088397,0.0,0.023734512,0.5427432,0.11321152,0.015152882,0.0,0.0,0.018843582,0.012632402,0.09904883,0.02235425,0.0,0.0,0.06298198,0.0,0.0,0.0010501996,0.00045008556,0.06691272
2023-01-27 20:00:00,0.0,0.0,0.0,0.024467248,0.0,0.027109573,0.5137779,0.12796403,0.017501116,0.0,0.0,0.021550395,0.009780035,0.09934457,0.020383654,0.0,0.0,0.06537181,0.0,0.0,0.0012353729,0.00058337057,0.070930995
2023-01-27 21:00:00,0.0,0.0,0.0,0.028195046,0.0,0.031734172,0.48029885,0.14687377,0.019858435,0.0,0.0,0.024695242,0.0010224144,0.093590245,0.02044829,0.0,0.0,0.07290602,0.0,0.0,0.0014156508,0.00082579633,0.07813606
2023-01-27 22:00:00,0.0,0.0,0.0,0.031656772,0.0,0.03555299,0.45315674,0.1639511,0.022403255,0.0,0.0,0.02780483,0.0,0.0844771,0.016558928,0.0,0.0,0.07726023,0.0,0.0,0.0015939075,0.00057557767,0.0850084
2023-01-27 23:00:00,0.0,0.0,0.0,0.03442623,0.0,0.038717456,0.41205403,0.17743494,0.024108006,0.0,0.0,0.030279657,0.0,0.08471553,0.017502412,0.0,0.0,0.08756027,0.0,0.0,0.0016875603,0.00024108005,0.09127291
2023-01-28 00:00:00,0.0,0.0,0.0,0.035932068,0.0,0.039963715,0.3993348,0.18742125,0.0252482,0.0,0.0,0.031648442,0.0,0.079020314,0.015017891,0.0,0.0,0.085823715,0.0,0.0,0.0018646375,0.00020158244,0.09852341
2023-01-28 01:00:00,0.0,0.0,0.0,0.0367258,0.0,0.04144621,0.3793962,0.19291419,0.025884427,0.0,0.0,0.032627866,0.0,0.07843137,0.015354289,0.0,0.0,0.09191825,0.0,0.0,0.0019192861,0.0002074904,0.103174604
2023-01-28 02:00:00,0.0,0.0,0.0,0.037651323,0.0,0.04085115,0.37757984,0.1927897,0.026131937,0.0,0.0,0.033544876,0.0,0.07882246,0.015785823,0.0,0.0,0.09690149,0.0,0.0,0.0019198974,0.00021332194,0.09780811
2023-01-28 03:00:00,0.0,0.0,0.0,0.03766448,0.0,0.03968888,0.40424058,0.18480635,0.02631719,0.0,0.0,0.03345586,0.0,0.077673,0.012252943,0.0,0.0,0.08992595,0.0,0.0,0.0018645783,0.00026636833,0.0918438
2023-01-28 04:00:00,0.0,0.0,0.0,0.03664625,0.0,0.0394256,0.41335118,0.178599,0.02516856,0.0,0.0,0.032374285,0.0,0.075660095,0.015389366,0.0,0.0,0.09259354,0.0,0.0,0.0018529003,0.00025734727,0.08868187
2023-01-28 05:00:00,0.0,0.0,0.0,0.035574492,0.0,0.038150918,0.4347223,0.17286824,0.024624683,0.0,0.0,0.031115295,0.0,0.07808551,0.016251301,0.0,0.0,0.08512114,0.0,0.0,0.0017341326,0.0001981866,0.08155379
2023-01-28 06:00:00,0.0,0.0,0.0,0.03151526,0.0,0.03553368,0.46518874,0.15667328,0.0225754,0.0,0.0,0.028354704,0.0,0.07932996,0.021085424,0.0,0.0,0.0812263,0.0,0.003160556,0.001580278,9.0301604e-05,0.07368611
2023-01-28 07:00:00,0.0,0.0,0.0,0.027873017,0.0,0.03287483,0.43943363,0.13964745,0.020168608,0.0,0.0,0.025331773,0.0048001288,0.09321931,0.029970553,0.0,0.0,0.072970025,0.0,0.045742404,0.0013311281,0.0,0.066637084
2023-01-28 08:00:00,0.0,0.0,0.0,0.025754204,0.0,0.029876335,0.39991972,0.12643635,0.01823952,0.0,0.0,0.022908838,0.0069674966,0.10214131,0.030241126,0.0,0.0,0.062379163,0.0,0.11775434,0.0012038084,0.0,0.05617772
2023-01-28 09:00:00,0.0,0.0,0.0,0.024597233,0.0,0.028219543,0.36826852,0.11915686,0.017249111,0.0,0.0,0.021664882,0.0036223133,0.09445613,0.022320349,0.0,0.0,0.058095004,0.0,0.18597992,0.0011039431,0.0,0.05526615
2023-01-28 10:00:00,0.0,0.0,0.0,0.025227873,0.0,0.028852362,0.34805852,0.12463216,0.017978897,0.0,0.0,0.022500537,0.0,0.07550419,0.016615229,0.0,0.0,0.060503837,0.0,0.22195505,0.0010765806,3.5886023e-05,0.057058778
2023-01-28 11:00:00,0.0,0.0,0.0,0.027273076,0.0,0.03107594,0.31602198,0.13939999,0.019129565,0.0,0.0,0.02347021,0.0,0.06810586,0.011370184,0.0,0.0,0.06583951,0.0,0.23454846,0.0011139706,0.0,0.06265125
