,Carbon intensity,Human carcinogenic toxicity,Fine particulate matter formation,Land use
2023-01-04 13:00:00,0.45454833,0.0164081,0.0005634999,0.008358543
2023-01-04 14:00:00,0.4603139,0.01582658,0.00055442384,0.0074885786
2023-01-04 15:00:00,0.4695093,0.015762538,0.0005540546,0.006907999
2023-01-04 16:00:00,0.45743567,0.015619492,0.00053547224,0.0066999993
2023-01-04 17:00:00,0.45619482,0.01546127,0.0005348934,0.006663595
2023-01-04 18:00:00,0.47109407,0.01577533,0.00054729823,0.0067956448
2023-01-04 19:00:00,0.4824841,0.016167577,0.0005645602,0.0069172503
2023-01-04 20:00:00,0.4923093,0.01711843,0.0005955031,0.007286788
2023-01-04 21:00:00,0.494308,0.018283268,0.0006376041,0.0078428155
2023-01-04 22:00:00,0.49718654,0.01922752,0.0006741765,0.0083183395
2023-01-04 23:00:00,0.55583036,0.02211752,0.0007760603,0.008980003
2023-01-05 00:00:00,0.5632798,0.022362249,0.0007956336,0.009161267
2023-01-05 01:00:00,0.5631084,0.022438768,0.0008031288,0.009265115
2023-01-05 02:00:00,0.5653734,0.022322737,0.00080239587,0.009312287
2023-01-05 03:00:00,0.565611,0.022180514,0.00079651724,0.009180111
2023-01-05 04:00:00,0.55579734,0.021167558,0.0007544843,0.00872319
2023-01-05 05:00:00,0.55675167,0.020025069,0.00070314866,0.007984182
2023-01-05 06:00:00,0.5513701,0.01900068,0.00066011207,0.0074876216
2023-01-05 07:00:00,0.52148795,0.018495068,0.0006279491,0.00765294
2023-01-05 08:00:00,0.49657774,0.018127128,0.000604011,0.0080177225
2023-01-05 09:00:00,0.49128363,0.018764356,0.0006196332,0.008645638
2023-01-05 10:00:00,0.48448247,0.019293375,0.0006325332,0.009059676
2023-01-05 11:00:00,0.47697404,0.019717747,0.00064337207,0.009415796
2023-01-05 12:00:00,0.4785291,0.019859724,0.00064801256,0.009331507
2023-01-05 13:00:00,0.4913075,0.01946246,0.0006387608,0.008709795
2023-01-05 14:00:00,0.51446235,0.01856818,0.00062670617,0.0077633974
2023-01-05 15:00:00,0.5266786,0.017671475,0.00061400456,0.0067797713
2023-01-05 16:00:00,0.5159346,0.016886566,0.0005905148,0.006475511
2023-01-05 17:00:00,0.5102429,0.016664173,0.000580538,0.0063642086
2023-01-05 18:00:00,0.5081641,0.016745543,0.0005761205,0.006374535
2023-01-05 19:00:00,0.5217165,0.017873991,0.0006078322,0.0067382334
2023-01-05 20:00:00,0.5288739,0.01823621,0.0006287061,0.006900113
2023-01-05 21:00:00,0.5401013,0.019600563,0.0006813063,0.007413214
2023-01-05 22:00:00,0.54673207,0.020880213,0.000729974,0.008057537
2023-01-05 23:00:00,0.5277578,0.022228822,0.0007383264,0.008674114
2023-01-06 00:00:00,0.53085285,0.022937998,0.00075812737,0.008916056
2023-01-06 01:00:00,0.5396867,0.02321998,0.0007756657,0.009060779
2023-01-06 02:00:00,0.54474515,0.022917662,0.0007833607,0.009125186
2023-01-06 03:00:00,0.55569786,0.023082482,0.0007949747,0.009164184
2023-01-06 04:00:00,0.5587659,0.022997864,0.0007896026,0.009049319
2023-01-06 05:00:00,0.56235576,0.022952948,0.00077765965,0.008967117
2023-01-06 06:00:00,0.5388028,0.022012126,0.00073286524,0.008644257
2023-01-06 07:00:00,0.5105167,0.02129338,0.00070279517,0.008772755
2023-01-06 08:00:00,0.492783,0.02084008,0.00068161,0.009307669
2023-01-06 09:00:00,0.4820677,0.02121486,0.0006885911,0.009895486
2023-01-06 10:00:00,0.4759498,0.02091777,0.0006759094,0.01009136
2023-01-06 11:00:00,0.47570017,0.02080231,0.0006718561,0.010138741
2023-01-06 12:00:00,0.4853231,0.021082265,0.00069037505,0.010168829
2023-01-06 13:00:00,0.4984927,0.021019876,0.00069452025,0.009738655
2023-01-06 14:00:00,0.51272875,0.020457618,0.0006801855,0.008827247
2023-01-06 15:00:00,0.5309251,0.019924609,0.0006721912,0.008091267
2023-01-06 16:00:00,0.5154763,0.01840969,0.00062303327,0.007507028
2023-01-06 17:00:00,0.5133943,0.018160036,0.00061726687,0.0074566784
2023-01-06 18:00:00,0.50980735,0.018152338,0.0006130953,0.0075149694
2023-01-06 19:00:00,0.5197126,0.018694486,0.0006345143,0.0077289585
2023-01-06 20:00:00,0.52836305,0.019224621,0.0006485648,0.007626587
2023-01-06 21:00:00,0.53796095,0.020018531,0.00067667704,0.0079185115
2023-01-06 22:00:00,0.5380733,0.021171253,0.00071786897,0.008364813
2023-01-06 23:00:00,0.53786105,0.021830926,0.0007524406,0.008842931
2023-01-07 00:00:00,0.54969996,0.022214295,0.000778306,0.009115329
2023-01-07 01:00:00,0.5557812,0.022288425,0.0007932848,0.009254061
2023-01-07 02:00:00,0.5508503,0.021867584,0.0007889603,0.009274241
2023-01-07 03:00:00,0.54904747,0.021563595,0.0007781102,0.009175445
2023-01-07 04:00:00,0.54386324,0.020795876,0.00074201555,0.008837726
2023-01-07 05:00:00,0.5379285,0.021083977,0.00073335646,0.008843312
2023-01-07 06:00:00,0.5130093,0.02036727,0.0006888814,0.008409538
2023-01-07 07:00:00,0.50311035,0.020165712,0.0006708514,0.008384426
2023-01-07 08:00:00,0.505151,0.019661766,0.0006545391,0.008803708
2023-01-07 09:00:00,0.49953118,0.020447886,0.000671892,0.009493582
2023-01-07 10:00:00,0.49046648,0.020280682,0.0006667655,0.009788167
2023-01-07 11:00:00,0.48415664,0.020081183,0.0006573702,0.009605457
2023-01-07 12:00:00,0.48847708,0.02005073,0.0006585509,0.009423729
2023-01-07 13:00:00,0.49592155,0.019771548,0.0006578147,0.009096442
2023-01-07 14:00:00,0.517088,0.019430213,0.00066273846,0.008309299
2023-01-07 15:00:00,0.5299946,0.018786162,0.0006502357,0.007534267
2023-01-07 16:00:00,0.5185741,0.017816756,0.00061466347,0.007056231
2023-01-07 17:00:00,0.5129771,0.017732041,0.0006057195,0.007087308
2023-01-07 18:00:00,0.5124549,0.017678147,0.0006062849,0.0072228094
2023-01-07 19:00:00,0.52360415,0.01844738,0.0006351236,0.007537974
2023-01-07 20:00:00,0.51113236,0.0183547,0.00063673174,0.0076053436
2023-01-07 21:00:00,0.51282936,0.01929005,0.000666869,0.007977978
2023-01-07 22:00:00,0.5255338,0.020079182,0.00070143247,0.008317217
2023-01-07 23:00:00,0.52663827,0.021433253,0.0007556704,0.008954043
2023-01-08 00:00:00,0.5349984,0.02215112,0.0007908945,0.009334482
2023-01-08 01:00:00,0.5521437,0.022675937,0.00082023523,0.009610637
2023-01-08 02:00:00,0.5553343,0.022521047,0.00082521036,0.009681169
2023-01-08 03:00:00,0.5592609,0.022482846,0.00082925044,0.009673163
2023-01-08 04:00:00,0.56047875,0.021994522,0.00081278296,0.009326179
2023-01-08 05:00:00,0.5500054,0.02144773,0.00078060763,0.008984805
2023-01-08 06:00:00,0.53188497,0.021045683,0.0007549612,0.008743137
2023-01-08 07:00:00,0.4951146,0.020239806,0.0007136639,0.009018261
2023-01-08 08:00:00,0.46765736,0.020344501,0.0006841241,0.009762432
2023-01-08 09:00:00,0.46955344,0.021041544,0.0006878736,0.010085433
2023-01-08 10:00:00,0.46672717,0.021444807,0.00068713975,0.010009639
2023-01-08 11:00:00,0.45877048,0.020978114,0.00065454934,0.009462156
2023-01-08 12:00:00,0.460822,0.021170842,0.0006605013,0.009274428
2023-01-08 13:00:00,0.45096296,0.020822162,0.0006487469,0.008865615
2023-01-08 14:00:00,0.46635717,0.020661617,0.00064875855,0.008075468
2023-01-08 15:00:00,0.47269475,0.02085632,0.00065668835,0.0075529004
2023-01-08 16:00:00,0.4532196,0.019553782,0.0006122246,0.007048255
2023-01-08 17:00:00,0.4620868,0.019521818,0.0006106876,0.0069546294
2023-01-08 18:00:00,0.46470794,0.01958087,0.0006117995,0.0070228004
2023-01-08 19:00:00,0.46541464,0.019947497,0.0006204,0.0070784767
2023-01-08 20:00:00,0.4580477,0.020375859,0.00062627887,0.0071466854
2023-01-08 21:00:00,0.46549302,0.020927237,0.0006490307,0.0073620286
2023-01-08 22:00:00,0.48899993,0.02185671,0.0006925125,0.007682371
2023-01-08 23:00:00,0.48079917,0.02341548,0.0007390056,0.008236993
2023-01-09 00:00:00,0.45892972,0.023196634,0.0006953905,0.008136829
2023-01-09 01:00:00,0.45456508,0.023119163,0.0006846461,0.008139276
2023-01-09 02:00:00,0.4456504,0.022599572,0.000665222,0.007978975
2023-01-09 03:00:00,0.43918076,0.022217134,0.000645225,0.007787783
2023-01-09 04:00:00,0.45212767,0.02208677,0.00063772587,0.007496292
2023-01-09 05:00:00,0.461111,0.021177564,0.00062668807,0.007056525
2023-01-09 06:00:00,0.458019,0.01974882,0.00057806267,0.0064996597
2023-01-09 07:00:00,0.45424178,0.018919664,0.0005570116,0.0065447837
2023-01-09 08:00:00,0.44120815,0.018314378,0.0005347596,0.0065450235
2023-01-09 09:00:00,0.4361933,0.018309832,0.0005293488,0.006562097
2023-01-09 10:00:00,0.43626124,0.018578772,0.00053430756,0.0067373714
2023-01-09 11:00:00,0.4336964,0.019085847,0.0005460583,0.007264749
2023-01-09 12:00:00,0.4399459,0.019199712,0.0005532637,0.0071815616
2023-01-09 13:00:00,0.45010895,0.019003477,0.0005522814,0.006885671
2023-01-09 14:00:00,0.44886988,0.01877453,0.00054776244,0.006672766
2023-01-09 15:00:00,0.45532122,0.018526059,0.0005455088,0.006228901
2023-01-09 16:00:00,0.4528201,0.018158168,0.0005373533,0.0060212454
2023-01-09 17:00:00,0.45321393,0.018568853,0.0005471001,0.006041504
2023-01-09 18:00:00,0.4510472,0.018884178,0.0005500086,0.0061289445
2023-01-09 19:00:00,0.4602163,0.01992333,0.00057948363,0.0064463625
2023-01-09 20:00:00,0.45144045,0.020481596,0.00059377437,0.0067427466
2023-01-09 21:00:00,0.457599,0.021550143,0.00063352793,0.0070371707
2023-01-09 22:00:00,0.46222663,0.022371264,0.00064891507,0.007329435
2023-01-09 23:00:00,0.43560866,0.021905418,0.0006204708,0.00748441
2023-01-10 00:00:00,0.44162744,0.021934388,0.0006292834,0.0075891805
2023-01-10 01:00:00,0.4551203,0.022179166,0.0006487988,0.0077278824
2023-01-10 02:00:00,0.4756992,0.022287985,0.00067664764,0.0078651905
2023-01-10 03:00:00,0.47850874,0.021983659,0.0006744991,0.0078472225
2023-01-10 04:00:00,0.47510448,0.02116212,0.0006488481,0.007544612
2023-01-10 05:00:00,0.4723892,0.020242995,0.0006040569,0.0069892933
2023-01-10 06:00:00,0.46542346,0.019052537,0.00056844606,0.006535214
2023-01-10 07:00:00,0.4487661,0.018153645,0.0005405079,0.0066817286
2023-01-10 08:00:00,0.4180788,0.01757035,0.0005064026,0.007091155
2023-01-10 09:00:00,0.4062838,0.018080756,0.0005070525,0.007787397
2023-01-10 10:00:00,0.38987848,0.018249793,0.00049957476,0.008027259
2023-01-10 11:00:00,0.38573623,0.01880638,0.00051171024,0.00843226
2023-01-10 12:00:00,0.38967222,0.018846324,0.00051864615,0.008498692
2023-01-10 13:00:00,0.40056923,0.018468443,0.0005105757,0.007866288
2023-01-10 14:00:00,0.42888904,0.018516,0.0005263767,0.006960071
2023-01-10 15:00:00,0.4475968,0.018354263,0.00054322975,0.00641595
2023-01-10 16:00:00,0.45899233,0.018112464,0.00054505456,0.0063315295
2023-01-10 17:00:00,0.45675203,0.018432902,0.00055369857,0.0063456693
2023-01-10 18:00:00,0.45502996,0.018789563,0.0005544468,0.0062315753
2023-01-10 19:00:00,0.45735765,0.01920749,0.00056574395,0.0063763815
2023-01-10 20:00:00,0.44387338,0.019344047,0.00056815735,0.0064873407
2023-01-10 21:00:00,0.44080982,0.02013038,0.0005977335,0.00682544
2023-01-10 22:00:00,0.44535893,0.02115371,0.0006349192,0.0072896006
2023-01-10 23:00:00,0.44020653,0.021455407,0.00064166676,0.0074521676
2023-01-11 00:00:00,0.44481838,0.021560485,0.00065412495,0.007595541
2023-01-11 01:00:00,0.449346,0.02143296,0.0006585088,0.0075963847
2023-01-11 02:00:00,0.45600882,0.021274937,0.0006623586,0.0076549775
2023-01-11 03:00:00,0.47183877,0.02143172,0.00067620084,0.0076715928
2023-01-11 04:00:00,0.4700555,0.02052138,0.00064694387,0.007378669
2023-01-11 05:00:00,0.4673628,0.01928237,0.0005986716,0.0068379366
2023-01-11 06:00:00,0.47658798,0.018301787,0.0005624011,0.006432228
2023-01-11 07:00:00,0.4678091,0.017444,0.00053632184,0.006642318
2023-01-11 08:00:00,0.46004462,0.017520543,0.00053129677,0.0073397383
2023-01-11 09:00:00,0.44381198,0.017829556,0.00052885176,0.007826403
2023-01-11 10:00:00,0.4274844,0.0179474,0.0005178966,0.008101313
2023-01-11 11:00:00,0.432708,0.018000688,0.00052559347,0.008150443
2023-01-11 12:00:00,0.43182093,0.01783862,0.0005226176,0.0079867905
2023-01-11 13:00:00,0.44823152,0.017526053,0.00052383164,0.00747162
2023-01-11 14:00:00,0.47955933,0.017186593,0.00053238607,0.0068379138
2023-01-11 15:00:00,0.5069079,0.016981084,0.0005468054,0.0063669
2023-01-11 16:00:00,0.50393087,0.01677029,0.00054364547,0.0061994554
2023-01-11 17:00:00,0.49959263,0.016904578,0.0005396821,0.0061750067
2023-01-11 18:00:00,0.49855983,0.016750563,0.0005326689,0.0062666405
2023-01-11 19:00:00,0.5011968,0.016759435,0.0005420203,0.00642102
2023-01-11 20:00:00,0.50165886,0.017183673,0.0005633514,0.0066586747
2023-01-11 21:00:00,0.51128644,0.018137868,0.00060259004,0.0070407013
2023-01-11 22:00:00,0.5057611,0.019001871,0.00062911113,0.0075397883
2023-01-11 23:00:00,0.52673525,0.02088459,0.00069109595,0.008078511
2023-01-12 00:00:00,0.5243375,0.021507515,0.0007121462,0.008317095
2023-01-12 01:00:00,0.535829,0.021753084,0.00072623877,0.008460392
2023-01-12 02:00:00,0.53516644,0.021607036,0.00072667457,0.008417476
2023-01-12 03:00:00,0.527175,0.021124586,0.0007139101,0.008291313
2023-01-12 04:00:00,0.52395624,0.020389006,0.0006808406,0.007925763
2023-01-12 05:00:00,0.52496487,0.018462423,0.00061399274,0.0070482986
2023-01-12 06:00:00,0.5107741,0.017211705,0.0005557509,0.0065348586
2023-01-12 07:00:00,0.4868824,0.016911376,0.0005346686,0.0065094046
2023-01-12 08:00:00,0.47077826,0.016631173,0.00052182254,0.007156699
2023-01-12 09:00:00,0.4588349,0.016440453,0.0005132149,0.007549245
2023-01-12 10:00:00,0.45644954,0.016984144,0.0005179671,0.0077367728
2023-01-12 11:00:00,0.4482531,0.017960493,0.00053995324,0.008358668
2023-01-12 12:00:00,0.46687466,0.017770661,0.0005475784,0.008248519
2023-01-12 13:00:00,0.48228166,0.017507479,0.00054465665,0.0075902813
2023-01-12 14:00:00,0.4949787,0.017125558,0.00054074184,0.006828637
2023-01-12 15:00:00,0.5000112,0.016799407,0.00053844653,0.006384697
2023-01-12 16:00:00,0.49451792,0.01692038,0.0005364899,0.006253506
2023-01-12 17:00:00,0.50022745,0.017540596,0.0005471096,0.0064759245
2023-01-12 18:00:00,0.5054623,0.017456021,0.0005469072,0.0065071573
2023-01-12 19:00:00,0.5106619,0.017735526,0.0005592753,0.006571828
2023-01-12 20:00:00,0.5067556,0.017983664,0.0005710641,0.006714307
2023-01-12 21:00:00,0.51970357,0.01912522,0.0006155531,0.0071824905
2023-01-12 22:00:00,0.5200085,0.019798834,0.0006480441,0.0076196566
2023-01-12 23:00:00,0.5155622,0.019861111,0.00066644134,0.007998806
2023-01-13 00:00:00,0.52227557,0.020276273,0.0006865283,0.008275114
2023-01-13 01:00:00,0.52833843,0.02023918,0.00068983785,0.008323084
2023-01-13 02:00:00,0.525392,0.020187438,0.00068611733,0.008288536
2023-01-13 03:00:00,0.53369033,0.020445753,0.00069877884,0.008288169
2023-01-13 04:00:00,0.54234934,0.019613132,0.00067951577,0.007909835
2023-01-13 05:00:00,0.53572845,0.01804415,0.0006172897,0.0070226127
2023-01-13 06:00:00,0.53410774,0.017353695,0.0005813471,0.0065467986
2023-01-13 07:00:00,0.5131842,0.016795801,0.00055627135,0.0066343197
2023-01-13 08:00:00,0.50104237,0.017075889,0.00055684394,0.0071859406
2023-01-13 09:00:00,0.508118,0.017394064,0.0005660422,0.007398861
2023-01-13 10:00:00,0.5060241,0.017577108,0.00056597544,0.007615464
2023-01-13 11:00:00,0.5128199,0.018212149,0.0005799895,0.007779268
2023-01-13 12:00:00,0.5101015,0.018500565,0.0005869822,0.007768767
2023-01-13 13:00:00,0.50890315,0.018031746,0.0005715401,0.0073747854
2023-01-13 14:00:00,0.513245,0.017772611,0.0005670129,0.006800004
2023-01-13 15:00:00,0.51067084,0.017340163,0.0005588133,0.0062360894
2023-01-13 16:00:00,0.50311834,0.017091759,0.00055045605,0.006115913
2023-01-13 17:00:00,0.50877064,0.017419435,0.0005576531,0.0062266346
2023-01-13 18:00:00,0.51470166,0.017851187,0.00056810473,0.00647077
2023-01-13 19:00:00,0.51877874,0.018248675,0.0005802254,0.0065986197
2023-01-13 20:00:00,0.50817347,0.018762024,0.0005961733,0.006858076
2023-01-13 21:00:00,0.50924975,0.019793978,0.00063082407,0.007258602
2023-01-13 22:00:00,0.5029157,0.020363724,0.00065397035,0.0076085487
2023-01-13 23:00:00,0.475752,0.019829324,0.00063989713,0.007817802
2023-01-14 00:00:00,0.47877276,0.020037929,0.0006582518,0.008094883
2023-01-14 01:00:00,0.48537034,0.019825302,0.0006658976,0.008172063
2023-01-14 02:00:00,0.49121583,0.0194214,0.00066331855,0.008154484
2023-01-14 03:00:00,0.50043726,0.019363215,0.0006684717,0.008147412
2023-01-14 04:00:00,0.4990751,0.01924066,0.0006613863,0.008113233
2023-01-14 05:00:00,0.5021773,0.018506845,0.0006321805,0.0077002053
2023-01-14 06:00:00,0.48904416,0.017268552,0.00058564177,0.007176818
2023-01-14 07:00:00,0.4633368,0.016917104,0.0005644415,0.007591908
2023-01-14 08:00:00,0.44421652,0.016901052,0.00055030617,0.008269786
2023-01-14 09:00:00,0.42569467,0.01759125,0.00055522815,0.009227028
2023-01-14 10:00:00,0.41122967,0.018657824,0.0005744413,0.009836094
2023-01-14 11:00:00,0.41557914,0.01895539,0.0005841826,0.010019272
2023-01-14 12:00:00,0.41875613,0.019145502,0.00059117225,0.00998005
2023-01-14 13:00:00,0.43247214,0.019341255,0.0006005189,0.0094901435
2023-01-14 14:00:00,0.45772558,0.019158652,0.0006060169,0.008307648
2023-01-14 15:00:00,0.47558716,0.018167436,0.00058151124,0.0070879157
2023-01-14 16:00:00,0.47050837,0.01819047,0.00057668297,0.0069717458
2023-01-14 17:00:00,0.46722397,0.018533112,0.00058093783,0.006944125
2023-01-14 18:00:00,0.4686936,0.018353278,0.00057954516,0.0070029274
2023-01-14 19:00:00,0.47744277,0.018560901,0.0005914214,0.007151869
2023-01-14 20:00:00,0.49075598,0.018504756,0.0006021465,0.0073351185
2023-01-14 21:00:00,0.5111867,0.019397948,0.0006416033,0.0076311724
2023-01-14 22:00:00,0.53148955,0.020352842,0.000683557,0.0081192525
2023-01-14 23:00:00,0.5254133,0.021357242,0.0007175859,0.008720474
2023-01-15 00:00:00,0.53204364,0.021724042,0.0007394401,0.009065864
2023-01-15 01:00:00,0.5378451,0.022369161,0.00076961046,0.009357951
2023-01-15 02:00:00,0.53597045,0.022428513,0.0007758963,0.009418844
2023-01-15 03:00:00,0.53335285,0.022710796,0.00078099954,0.00952049
2023-01-15 04:00:00,0.5260478,0.022614611,0.0007719306,0.009374927
2023-01-15 05:00:00,0.52096236,0.022108348,0.0007467208,0.009133074
2023-01-15 06:00:00,0.48566115,0.020733569,0.0006893013,0.008653519
2023-01-15 07:00:00,0.45905623,0.020017015,0.0006518071,0.008784089
2023-01-15 08:00:00,0.4408755,0.020072084,0.0006369568,0.009480922
2023-01-15 09:00:00,0.44183302,0.020090818,0.00063807494,0.0097097475
2023-01-15 10:00:00,0.44692174,0.020237016,0.0006363638,0.009754448
2023-01-15 11:00:00,0.44289994,0.02059903,0.0006346309,0.009674558
2023-01-15 12:00:00,0.44024625,0.021011986,0.00064648775,0.009550057
2023-01-15 13:00:00,0.44677007,0.02130938,0.00065780827,0.00924773
2023-01-15 14:00:00,0.4617495,0.021301392,0.00066279026,0.00840149
2023-01-15 15:00:00,0.4565856,0.020194592,0.00062946515,0.007455401
2023-01-15 16:00:00,0.45697778,0.019512508,0.00060863706,0.0071442393
2023-01-15 17:00:00,0.45612106,0.019634522,0.00060759945,0.0071371323
2023-01-15 18:00:00,0.44946265,0.019504583,0.00060042297,0.0070662214
2023-01-15 19:00:00,0.45704803,0.019998128,0.0006138464,0.0072742924
2023-01-15 20:00:00,0.4569818,0.020525245,0.00062736083,0.007391473
2023-01-15 21:00:00,0.47939762,0.021432186,0.0006656201,0.0077520953
2023-01-15 22:00:00,0.49658197,0.022179736,0.00070613035,0.0080789365
2023-01-15 23:00:00,0.48538333,0.022576524,0.00072960765,0.008515156
2023-01-16 00:00:00,0.49266225,0.02281533,0.000747893,0.008687114
2023-01-16 01:00:00,0.5081463,0.022842791,0.0007662316,0.0087286495
2023-01-16 02:00:00,0.5101915,0.02258046,0.0007664535,0.008653021
2023-01-16 03:00:00,0.5131233,0.022578685,0.00076071935,0.0084398175
