,Residual_Hydro_Water_Reservoir_IT,Residual_Hydro_Run-of-river_and_poundage_IT,Residual_Other_IT,Biomass_IT,Fossil_Brown_coal/Lignite_IT,Fossil_Coal-derived_gas_IT,Fossil_Gas_IT,Fossil_Hard_coal_IT,Fossil_Oil_IT,Fossil_Oil_shale_IT,Fossil_Peat_IT,Geothermal_IT,Hydro_Pumped_Storage_IT,Hydro_Run-of-river_and_poundage_IT,Hydro_Water_Reservoir_IT,Marine_IT,Nuclear_IT,Other_fossil_IT,Other_renewable_IT,Solar_IT,Waste_IT,Wind_Offshore_IT,Wind_Onshore_IT
2023-01-01 10:00:00,0.0,0.0,0.0,0.00021134903925218966,0.0,0.0026089664357181385,0.0009825497247343453,0.005248470382304525,0.0002140561397453136,0.0,0.0,0.0003761327660636261,0.0,0.00013443868729059785,6.628030437388368e-06,0.0,0.0,0.008159018759376982,0.0,0.0027067354015044296,0.0,0.0,9.793700990650314e-05
2023-01-01 11:00:00,0.0,0.0,0.0,0.00020530617186832574,0.0,0.002574428326633998,0.001015983547850854,0.005121367104339662,0.0002106772165615365,0.0,0.0,0.0003713015852860001,3.698423715629435e-05,0.0001242739316464322,8.682275312639252e-06,0.0,0.0,0.008462912319889977,0.0,0.00251260664694467,0.0,0.0,0.00013380173560184822
2023-01-01 12:00:00,0.0,0.0,0.0,0.00021098263091943827,0.0,0.0026818607296054233,0.0010746467501868652,0.005307502794439625,0.0002181120617860807,0.0,0.0,0.00038431551751164555,3.8342159251624854e-05,0.00012679042099098618,9.172504491257173e-06,0.0,0.0,0.008167022031417512,0.0,0.00245390901480086,0.0,0.0,0.0001525168631785921
2023-01-01 13:00:00,0.0,0.0,0.0,0.00022546387599129138,0.0,0.002865171281400618,0.0011107124661890548,0.005665495186650321,0.00023209922726701078,0.0,0.0,0.0004107511337062609,4.0913688341803884e-05,0.0001356579296408199,1.1159790763220627e-05,0.0,0.0,0.00809602354290275,0.0,0.001964301825672281,0.0,0.0,0.00017305554487027867
2023-01-01 14:00:00,0.0,0.0,0.0,0.00021644706110859562,0.0,0.0027319395808651416,0.0013166306202005056,0.00539566926871314,0.00022183978178454963,0.0,0.0,0.00039322594751797974,7.897714245012178e-05,0.00013879255259049804,1.940952604467199e-05,0.0,0.0,0.00813848419059595,0.0,0.0009498529428339593,0.0,0.0,0.00016470214264431587
2023-01-01 15:00:00,0.0,0.0,0.0,0.00020388717930696967,0.0,0.0025909768836701436,0.0016161798052038083,0.005134322211942,0.00020988753324113868,0.0,0.0,0.0003720397823466773,7.254565486185404e-07,0.00014818157378942748,2.473320280132356e-05,0.0,0.0,0.007889379778787398,0.0,0.00010779916204790598,0.0,0.0,0.0001771382061360424
2023-01-01 16:00:00,0.0,0.0,0.0,0.00018267585602655824,0.0,0.002328263390769621,0.0016703624618305169,0.00455601206920326,0.0001878243580112712,0.0,0.0,0.0003353898563092639,0.00021773409638874228,0.00019866288028352647,3.069925194120834e-05,0.0,0.0,0.007340830171776539,0.0,0.0,0.0,0.0,0.00015618513026852856
2023-01-01 17:00:00,0.0,0.0,0.0,0.00017889185305403513,0.0,0.0022929061252699614,0.001703494106824416,0.004530096011404002,0.00018808111823118265,0.0,0.0,0.00032831655396768335,0.00017184909939840372,0.00021439222447387673,3.706962482334663e-05,0.0,0.0,0.0069239328402843974,0.0,0.0,0.0,0.0,0.00015774894403375355
2023-01-01 18:00:00,0.0,0.0,0.0,0.0001768476863582776,0.0,0.0022506667880335053,0.0016808930341446141,0.004426484559026352,0.00018458640683028242,0.0,0.0,0.0003226557311882149,0.0004348186468181821,0.00019182741113427598,4.7065007716380456e-05,0.0,0.0,0.0069092360216474365,0.0,0.0,0.0,0.0,0.00017990310487517856
2023-01-01 19:00:00,0.0,0.0,0.0,0.00017999277100928923,0.0,0.002290078443731407,0.0017122496847098772,0.004566627956974378,0.00018810509617939525,0.0,0.0,0.000326857285671556,0.0001934120346983643,0.00017984413356700985,3.8119291371038786e-05,0.0,0.0,0.0068242020265531,0.0,0.0,0.0,0.0,0.00020223401012942643
2023-01-01 20:00:00,0.0,0.0,0.0,0.00018837848914227216,0.0,0.0023938940761620013,0.0017840204903662041,0.004820073506050428,0.0001941902744595131,0.0,0.0,0.0003426370536636063,7.842213451921248e-05,0.0001343254893610632,2.4303995827062193e-05,0.0,0.0,0.007046695527407249,0.0,0.0,0.0,0.0,0.0002264226224347846
2023-01-01 21:00:00,0.0,0.0,0.0,0.00020309278731010785,0.0,0.0025633853441989537,0.0016978128478043863,0.0052392927691977224,0.00020815278982367792,0.0,0.0,0.0003677803550618244,7.410443880286853e-05,0.00012712867954032682,2.1083265903030478e-05,0.0,0.0,0.007683312463562257,0.0,0.0,0.0,0.0,0.00029323051854533445
2023-01-01 22:00:00,0.0,0.0,0.0,0.0002265476217751762,0.0,0.002846939702890678,0.001568742784569068,0.005857249927056572,0.00022958152283820822,0.0,0.0,0.00040846316654585395,7.990452424952653e-07,0.00013231019533816148,2.0682117068963447e-05,0.0,0.0,0.007689378025150505,0.0,0.0,0.0,0.0,0.0003227329047358227
2023-01-01 23:00:00,0.0,0.0,0.0,0.0002439224278171055,0.0,0.0030951955471865355,0.00134906736263431,0.006473265358742073,0.0002503865107724378,0.0,0.0,0.0004437274268042877,0.0,0.0001306261192740749,1.6502517234976067e-05,0.0,0.0,0.009234455304768328,0.0,0.0,0.0,0.0,0.00036912472792510536
2023-01-02 00:00:00,0.0,0.0,0.0,0.0002582205974900491,0.0,0.003277496222737141,0.0013747449883133342,0.006862775953183894,0.00026581997172878,0.0,0.0,0.00047042748067296843,0.0,0.00013483906443251508,1.7390746410352994e-05,0.0,0.0,0.009555716967360217,0.0,0.0,0.0,0.0,0.00045796406257611887
2023-01-02 01:00:00,0.0,0.0,0.0,0.0002561296560533679,0.0,0.0032692708714316915,0.001428654909773267,0.006830378847404726,0.0002644683716386905,0.0,0.0,0.00046792936670427714,0.0,0.0001327817540390146,9.706876082563123e-06,0.0,0.0,0.009199858981224466,0.0,0.0,0.0,0.0,0.0005386119713071461
2023-01-02 02:00:00,0.0,0.0,0.0,0.00024983602663364936,0.0,0.003267021818509876,0.001442509790785738,0.006831577216457804,0.0002649704495184257,0.0,0.0,0.00046817016522971696,0.0,0.0001307726785805621,9.607442560521185e-06,0.0,0.0,0.008731866224295904,0.0,0.0,0.0,0.0,0.0005321635378800707
2023-01-02 03:00:00,0.0,0.0,0.0,0.000250117968980148,0.0,0.0032906216743561695,0.0014042567266739046,0.006892592751215319,0.00026430413097987986,0.0,0.0,0.0004707927243673707,0.0,0.00013590216000731895,1.8196673031875894e-05,0.0,0.0,0.008811360944773585,0.0,0.0,0.0,0.0,0.0005080641767845867
2023-01-02 04:00:00,0.0,0.0,0.0,0.00023743477424166946,0.0,0.0031170430279489885,0.0014703855852057264,0.006522155717433905,0.00025219950356916905,0.0,0.0,0.0004441703535933687,0.0,0.00013307091220679588,1.938212390261072e-05,0.0,0.0,0.008569598797063004,0.0,0.0,0.0,0.0,0.0004681058360850756
2023-01-02 05:00:00,0.0,0.0,0.0,0.0002048691770642393,0.0,0.0026351526603708153,0.0016428915268008534,0.005514030493328212,0.0002131325686028254,0.0,0.0,0.000376405991838026,0.0,0.00012282280305964395,2.105783522386382e-05,0.0,0.0,0.007818794375135966,0.0,0.0,0.0,0.0,0.00043262920005962373
2023-01-02 06:00:00,0.0,0.0,0.0,0.00017664059729780178,0.0,0.0022727072798969196,0.001772870339725316,0.004796843148325809,0.00018429415995988417,0.0,0.0,0.00032555039240895805,0.0,0.00013948025041839247,2.0874508837989915e-05,0.0,0.0,0.008163111742315543,0.0,2.912911379065465e-05,0.0,0.0,0.0004391542274347322
2023-01-02 07:00:00,0.0,0.0,0.0,0.00015585526120196023,0.0,0.002043611153847089,0.0017453845027644377,0.004392672561509537,0.00016760492572803984,0.0,0.0,0.00029155917324477735,0.0,0.000168144485706378,3.0599669725367194e-05,0.0,0.0,0.007658685204253318,0.0,0.0003326370483292717,0.0,0.0,0.0004648454693517343
2023-01-02 08:00:00,0.0,0.0,0.0,0.0001475614465154504,0.0,0.0019354676614272025,0.00171900481350697,0.004177579674604306,0.000156975301900694,0.0,0.0,0.000272443125267502,1.0851407796993466e-05,0.00015728453517556033,2.4808369766290585e-05,0.0,0.0,0.0074584934902796815,0.0,0.0008648313749102683,0.0,0.0,0.00045422405239540895
2023-01-02 09:00:00,0.0,0.0,0.0,0.00014399308453399054,0.0,0.0019484822547892332,0.0015887619785854724,0.004160939414798485,0.0001582212437057729,0.0,0.0,0.00027370521030972044,2.0781321086431047e-05,0.00014091816126394948,2.064026717003707e-05,0.0,0.0,0.00764747614147332,0.0,0.001178117153958915,0.0,0.0,0.0004698774519260588
2023-01-02 10:00:00,0.0,0.0,0.0,0.00014692713122090424,0.0,0.0019514801631043792,0.0014957445021830077,0.004077289122424127,0.00015846468076093334,0.0,0.0,0.0002745771950997389,2.190873152064529e-05,0.00012945655371915664,1.7486908523512093e-05,0.0,0.0,0.007681989452010376,0.0,0.001370497184262513,0.0,0.0,0.0005430004603701087
2023-01-02 11:00:00,0.0,0.0,0.0,0.0001495097505066356,0.0,0.0019646249080914144,0.0014617165616153738,0.00414380588744951,0.0001595320643077591,0.0,0.0,0.00027597278462617656,2.3710526757444363e-05,0.00012570075582511226,1.4272378970475327e-05,0.0,0.0,0.007602875220871098,0.0,0.0013941173807263394,0.0,0.0,0.000551213476381579
2023-01-02 12:00:00,0.0,0.0,0.0,0.00015036478464929413,0.0,0.0019692489889020044,0.0014869863337244505,0.00421837836041814,0.00015971512245396168,0.0,0.0,0.00027628945492424637,2.1529572569783327e-05,0.00012265191165669882,1.365929546660496e-05,0.0,0.0,0.0076378010054961205,0.0,0.0013569027076046996,0.0,0.0,0.000548805503221566
2023-01-02 13:00:00,0.0,0.0,0.0,0.00014588156961380395,0.0,0.0019204856405601997,0.001584186620928276,0.004129306412061898,0.00015613596981979883,0.0,0.0,0.0002692094376798904,1.1333055663965705e-05,0.00011861799656835107,1.4091621654246434e-05,0.0,0.0,0.007450631817285749,0.0,0.0011160396322530783,0.0,0.0,0.0005231314687574731
2023-01-02 14:00:00,0.0,0.0,0.0,0.0001415315868282466,0.0,0.0019068886719135762,0.0017532321766027432,0.004091938700129168,0.00015503053281917085,0.0,0.0,0.00026818563421614016,3.9652787382947457e-05,0.0001246455409557097,1.558044820301494e-05,0.0,0.0,0.0076935425469701535,0.0,0.0005573705541330339,0.0,0.0,0.00045597489924694985
2023-01-02 15:00:00,0.0,0.0,0.0,0.0001390807095537688,0.0,0.0018501106346631429,0.0018251883788272573,0.0039771381398658765,0.0001502332417399118,0.0,0.0,0.0002603142979849149,8.152493344940957e-05,0.0001512947958172341,1.9894262440422756e-05,0.0,0.0,0.007560218567154046,0.0,7.603127764538489e-05,0.0,0.0,0.000405638866909382
2023-01-02 16:00:00,0.0,0.0,0.0,0.00013273532008148617,0.0,0.0017745111135411293,0.0018873694761452437,0.003812918637135114,0.0001442682037382671,0.0,0.0,0.00025449368225141,0.00016605028294856196,0.0001774669193643495,3.7014691990710855e-05,0.0,0.0,0.007461213390403887,0.0,0.0,0.0,0.0,0.00037854725065129634
2023-01-02 17:00:00,0.0,0.0,0.0,0.0001375399279076854,0.0,0.0018045893808008315,0.0019118483885406296,0.0038767199264743645,0.00014653681115480485,0.0,0.0,0.0002580786492596061,0.00015194721805196078,0.0001855423724885295,3.268780017780921e-05,0.0,0.0,0.007479376359340213,0.0,0.0,0.0,0.0,0.00034405067832865636
2023-01-02 18:00:00,0.0,0.0,0.0,0.0001383062203081074,0.0,0.0018102708672257327,0.0019548457635454966,0.0038893008310502803,0.00014694617583190685,0.0,0.0,0.00025993576446890196,0.00016247071885229709,0.00018022212150917982,3.3566806280767056e-05,0.0,0.0,0.007560329376734996,0.0,0.0,0.0,0.0,0.00032726658091576096
2023-01-02 19:00:00,0.0,0.0,0.0,0.00014584674738878764,0.0,0.0019171003460055178,0.0019276416290634954,0.004123390220173336,0.00015564546724219978,0.0,0.0,0.00027494329146622625,8.996591049341224e-05,0.00015757304781322342,2.4202236198169526e-05,0.0,0.0,0.00803837920857948,0.0,0.0,0.0,0.0,0.0003041275927950326
2023-01-02 20:00:00,0.0,0.0,0.0,0.00015934416549530858,0.0,0.002080542571861084,0.0018510572973078172,0.004467110048622335,0.0001687415423383058,0.0,0.0,0.0002976654269319556,1.808041814447801e-05,0.00013990274404210526,1.8753988676809456e-05,0.0,0.0,0.008239012542414924,0.0,0.0,0.0,0.0,0.0003822646939810244
2023-01-02 21:00:00,0.0,0.0,0.0,0.0001681325128340473,0.0,0.002285035850494171,0.0017437904924337193,0.004917517200452445,0.00018532688488359064,0.0,0.0,0.00032639520230667526,0.0,0.0001171108977084909,1.3074165662989176e-05,0.0,0.0,0.008759979902953963,0.0,0.0,0.0,0.0,0.0004533532841368886
2023-01-02 22:00:00,0.0,0.0,0.0,0.00018565239801277518,0.0,0.002552210071599612,0.0016074639788752458,0.005451998295057293,0.00020724533196766055,0.0,0.0,0.0003655873317557347,0.0,0.00011585055787342744,8.657911640714143e-06,0.0,0.0,0.009375275087051702,0.0,0.0,0.0,0.0,0.0005313003233597873
2023-01-02 23:00:00,0.0,0.0,0.0,0.0002107745560918742,0.0,0.002855271259572806,0.0014693934514403266,0.005804152755140474,0.0002442661693903393,0.0,0.0,0.00041114459703821,0.0,0.00011493510252909513,3.943476690452267e-06,0.0,0.0,0.007510810037372873,0.0,0.0,0.0,0.0,0.0006437966950732354
2023-01-03 00:00:00,0.0,0.0,0.0,0.00021573689507002375,0.0,0.002914370498130683,0.0013691616053550166,0.005889880547519332,0.00025028080961682987,0.0,0.0,0.00042016264440534535,0.0,0.0001137273248162884,4.029972925212194e-06,0.0,0.0,0.008051039799561377,0.0,0.0,0.0,0.0,0.0006058577303376965
2023-01-03 01:00:00,0.0,0.0,0.0,0.0002213874424241752,0.0,0.0030288013694326436,0.0012883174726926311,0.006177319991844076,0.0002580598297271034,0.0,0.0,0.00043666005869041246,8.542046653430838e-07,0.00012303671996904896,4.285607371276179e-06,0.0,0.0,0.008134033712553166,0.0,0.0,0.0,0.0,0.0005700534129774534
2023-01-03 02:00:00,0.0,0.0,0.0,0.0002161332027880735,0.0,0.003050487605206307,0.0012623025937781012,0.006202945724465196,0.0002619436278843348,0.0,0.0,0.0004403196219039342,9.474999477637634e-06,0.00011693640677996771,6.2858534036200475e-06,0.0,0.0,0.00817665143487144,0.0,0.0,0.0,0.0,0.0005392499139542094
2023-01-03 03:00:00,0.0,0.0,0.0,0.00021046057764479302,0.0,0.0029861375593422767,0.0012743232385143636,0.00605646945279278,0.00025515314792632824,0.0,0.0,0.0004301609483434525,9.241518810171371e-06,0.00011719925819716853,4.59821918233113e-06,0.0,0.0,0.008079838380944815,0.0,0.0,0.0,0.0,0.00046272303232929333
2023-01-03 04:00:00,0.0,0.0,0.0,0.00019493706099922483,0.0,0.0027842283095717195,0.0014032360356417543,0.005629125610110563,0.00023821386205917855,0.0,0.0,0.00039978575980377794,7.049985293421662e-06,0.00011727048399679316,9.28916774966349e-06,0.0,0.0,0.007584637837534942,0.0,0.0,0.0,0.0,0.00037247288399526614
2023-01-03 05:00:00,0.0,0.0,0.0,0.0001749646198802389,0.0,0.0023767138549898727,0.0015960581965460225,0.004916303762034294,0.00020488201932545447,0.0,0.0,0.0003428048847099059,8.875045523128709e-06,0.00011707067246833765,1.7670582218706767e-05,0.0,0.0,0.006456312549835596,0.0,0.0,0.0,0.0,0.0003158471582473699
2023-01-03 06:00:00,0.0,0.0,0.0,0.00015888141016913283,0.0,0.0020657630504206962,0.0017307457431125965,0.004422375010969717,0.00018617969128527432,0.0,0.0,0.0003053003807791921,7.049850089244826e-05,0.00013293490037690994,2.390594481334325e-05,0.0,0.0,0.0067940369719532755,0.0,1.5108142669151626e-05,0.0,0.0,0.00031850604050645835
2023-01-03 07:00:00,0.0,0.0,0.0,0.00013656910013533623,0.0,0.0017635730749866135,0.0015065303871266839,0.003953205904221788,0.00016245824633908526,0.0,0.0,0.00027196093474580535,0.0004558844817964376,0.00018199797566141528,3.057761812718574e-05,0.0,0.0,0.0069304710088155756,0.0,0.00027096848307115194,0.0,0.0,0.00024862595359425205
2023-01-03 08:00:00,0.0,0.0,0.0,0.00012403060699971825,0.0,0.0016503897836161216,0.001460282712970615,0.003711958744111945,0.0001526323352525103,0.0,0.0,0.00025359850495008766,0.00030707007498697903,0.00017834910435665443,2.8251464707770807e-05,0.0,0.0,0.006646229680459592,0.0,0.0007143712977506649,0.0,0.0,0.00017853626708089145
2023-01-03 09:00:00,0.0,0.0,0.0,0.00012014830916168226,0.0,0.0016699501201783862,0.0015072699313504964,0.003812225560965069,0.00015321619304185235,0.0,0.0,0.0002581161627909334,1.9374644898289845e-05,0.00013571639940810772,2.4533548616659816e-05,0.0,0.0,0.006415932933977798,0.0,0.0010244564456691788,0.0,0.0,0.00015164020584835416
2023-01-03 10:00:00,0.0,0.0,0.0,0.00012665462269237826,0.0,0.0017293736030849166,0.001406399791274854,0.003840009774238515,0.00015846055508378828,0.0,0.0,0.0002673851613484553,1.3182769822884679e-05,0.00013169007951537463,1.7977761459784953e-05,0.0,0.0,0.0068701779868303,0.0,0.0011107399412104005,0.0,3.7940655853822696e-07,0.00018151692615324297
2023-01-03 11:00:00,0.0,0.0,0.0,0.00012456922617887825,0.0,0.0017614292987842349,0.0014091307919183024,0.003913905300834904,0.00016311478005424706,0.0,0.0,0.0002727835295004134,0.0,0.00012334943457306552,9.79852710241987e-06,0.0,0.0,0.006981591280599324,0.0,0.0011087487781065858,0.0,3.8643924434141714e-07,0.00022136481462062076
2023-01-03 12:00:00,0.0,0.0,0.0,0.00012513360145193625,0.0,0.001765442923949421,0.0013817438966702053,0.00390681701259467,0.00016327274860306387,0.0,0.0,0.0002726051659228035,0.0,0.00011749360769582414,9.072415251769506e-06,0.0,0.0,0.006930940305495189,0.0,0.0010950145205878199,0.0,7.736269830450764e-07,0.00023786452605150776
2023-01-03 13:00:00,0.0,0.0,0.0,0.00011892548963417032,0.0,0.0016756627254130901,0.0014475009879299473,0.0037349628894764084,0.00015558083105862288,0.0,0.0,0.00025866012862171166,0.0,0.00011160658290277512,1.584641818401276e-05,0.0,0.0,0.006829589926415936,0.0,0.0008581053233233082,0.0,1.102868853992591e-06,0.00022418757573388926
2023-01-03 14:00:00,0.0,0.0,0.0,0.0001236493145035905,0.0,0.0016790086688737013,0.0015683692023454412,0.0038345234568798953,0.00015548339870344956,0.0,0.0,0.0002588378251345953,9.203122477886883e-06,0.00012867349095708832,1.9996527352935852e-05,0.0,0.0,0.007031453686573056,0.0,0.00044176272742234166,0.0,7.357510080821536e-07,0.00020462956744966634
2023-01-03 15:00:00,0.0,0.0,0.0,0.00012262554167212145,0.0,0.0017207335985737926,0.0015925322467873798,0.0037616877788392146,0.000152776323566722,0.0,0.0,0.0002532521528025133,0.00021946686280002064,0.00017105289366999075,2.4224703295657304e-05,0.0,0.0,0.0067809278375158535,0.0,7.191345490994549e-05,0.0,2.163138210649147e-06,0.00017662219175605383
2023-01-03 16:00:00,0.0,0.0,0.0,0.00011642187926957446,0.0,0.0016859747890784324,0.0015121414834799887,0.003566571723388462,0.00014271554241041491,0.0,0.0,0.00024120808106372146,0.000724246831205024,0.0002055928489704347,2.8700561570187527e-05,0.0,0.0,0.006384775889924801,0.0,3.442443956131067e-07,0.0,1.3668313295310823e-06,0.00013078478266813343
2023-01-03 17:00:00,0.0,0.0,0.0,0.00011910455741636868,0.0,0.0016914160938430363,0.001523186228494788,0.003583620880553869,0.00013934636798146048,0.0,0.0,0.000243850210271715,0.000659249255027515,0.00020569455805272024,2.910001088940592e-05,0.0,0.0,0.006430117721278027,0.0,0.0,0.0,3.432256831694585e-07,0.00010509257822140014
2023-01-03 18:00:00,0.0,0.0,0.0,0.00012228818936415415,0.0,0.0016884934642415305,0.0015383610646414162,0.0035634783648305916,0.0001412181615577041,0.0,0.0,0.00024430906804437483,0.0006701562324317378,0.00020503689768809714,2.771301218470846e-05,0.0,0.0,0.006301193017797134,0.0,0.0,0.0,1.0266549275754457e-06,9.867172193096762e-05
2023-01-03 19:00:00,0.0,0.0,0.0,0.00013322444165008777,0.0,0.0018190568629908135,0.0016470390108380072,0.0038623553466792596,0.00015254743287272101,0.0,0.0,0.00026320035956824925,0.00014244813082915772,0.00017161075054529116,2.938851954121425e-05,0.0,0.0,0.006259466188659462,0.0,0.0,0.0,1.106041409978658e-06,0.00013593428337955023
2023-01-03 20:00:00,0.0,0.0,0.0,0.00014387729306243168,0.0,0.0019575654500976107,0.0015445331198885184,0.0041597856824985655,0.00016418468620943888,0.0,0.0,0.00028289916606154605,0.0,0.00013991821340695684,2.1288968089220082e-05,0.0,0.0,0.006662594255355409,0.0,0.0,0.0,1.1888212957830807e-06,0.00018908102609766674
2023-01-03 21:00:00,0.0,0.0,0.0,0.0001566807109289424,0.0,0.0021712073353492853,0.0014510188022292829,0.004635783708514869,0.0001825441597871483,0.0,0.0,0.0003125172993949567,0.0,0.0001232012584242564,1.4453084903440597e-05,0.0,0.0,0.006746419453899718,0.0,0.0,0.0,2.6435155383366744e-06,0.00023214626226137486
2023-01-03 22:00:00,0.0,0.0,0.0,0.00017307822461044606,0.0,0.0024337651894892373,0.0012959449769522492,0.005021021883076365,0.0002032472606465036,0.0,0.0,0.0003508741316635511,0.0,0.0001205063305351504,7.904764933435808e-06,0.0,0.0,0.00668262966768546,0.0,0.0,0.0,1.9754588427464943e-06,0.000282901573092363
2023-01-03 23:00:00,0.0,0.0,0.0,0.00019559704586322288,0.0,0.0026448622005115804,0.0010457886025259143,0.005475911932677731,0.0002272735045587027,0.0,0.0,0.0003907695647926177,0.0,0.00011374756834966774,6.188641352962743e-06,0.0,0.0,0.005709971279842402,0.0,0.0,0.0,5.500185982547642e-07,0.00032419056945591967
2023-01-04 00:00:00,0.0,0.0,0.0,0.0002104179607577887,0.0,0.002838595616443226,0.0010695922178546125,0.005920432008435368,0.00024233617021548424,0.0,0.0,0.0004183549289892547,0.0,0.00011602256383405648,6.158927059403514e-06,0.0,0.0,0.005676058512696293,0.0,0.0,0.0,0.0,0.00037862832230185593
2023-01-04 01:00:00,0.0,0.0,0.0,0.00021680639792061906,0.0,0.002924777374222009,0.001114749410875392,0.006087382903442715,0.00024767185558244813,0.0,0.0,0.0004310564786382634,0.0,0.00011696291645574533,6.634367159255449e-06,0.0,0.0,0.005843384740178864,0.0,0.0,0.0,0.0,0.0003669020928097411
2023-01-04 02:00:00,0.0,0.0,0.0,0.0002227802105143357,0.0,0.003010197511310774,0.0011630541845020262,0.006295902247745687,0.00025594571238595745,0.0,0.0,0.00044364577990365446,0.0,0.000115654297862257,5.739586208350001e-06,0.0,0.0,0.006008895804044847,0.0,0.0,0.0,2.4977731324981583e-06,0.0003704477643340419
2023-01-04 03:00:00,0.0,0.0,0.0,0.0002154700538609543,0.0,0.0029482053661684967,0.001180461565182705,0.0061736535964377805,0.00024934715365568005,0.0,0.0,0.00043467105215490656,0.0,0.00011746522626006605,6.969645121389257e-06,0.0,0.0,0.00594838807083129,0.0,0.0,0.0,6.7191024448507605e-06,0.00040756914023642494
2023-01-04 04:00:00,0.0,0.0,0.0,0.000204922985449286,0.0,0.002786833139567345,0.0012236958354705139,0.005844988823453059,0.00023727496015440996,0.0,0.0,0.00041138752051130814,0.0,0.00012137915465271635,5.771771284809344e-06,0.0,0.0,0.005977744212849501,0.0,0.0,0.0,4.624863926444301e-06,0.00035254770819365355
