,Residual_Hydro_Water_Reservoir_IT,Residual_Hydro_Run-of-river_and_poundage_IT,Residual_Other_IT,Biomass_IT,Fossil_Brown_coal/Lignite_IT,Fossil_Coal-derived_gas_IT,Fossil_Gas_IT,Fossil_Hard_coal_IT,Fossil_Oil_IT,Fossil_Oil_shale_IT,Fossil_Peat_IT,Geothermal_IT,Hydro_Pumped_Storage_IT,Hydro_Run-of-river_and_poundage_IT,Hydro_Water_Reservoir_IT,Marine_IT,Nuclear_IT,Other_fossil_IT,Other_renewable_IT,Solar_IT,Waste_IT,Wind_Offshore_IT,Wind_Onshore_IT
2023-01-01 10:00:00,0.0,0.0,0.0,0.005728253228106179,0.0,0.03928273135738839,0.13839672332730937,0.13543360077057762,0.0292287648542647,0.0,0.0,0.0018750914248089141,0.0,0.0002956205565729725,2.183351115525498e-05,0.0,0.0,0.158484535057001,0.0,0.016628153389212186,0.0,0.0,0.00012583275154031195
2023-01-01 11:00:00,0.0,0.0,0.0,0.005564471671676522,0.0,0.03876269735381908,0.14310603365649469,0.13215377763152306,0.028767382380878267,0.0,0.0,0.0018510070948457654,0.0012899380815359475,0.00027326902382956503,2.860043517938307e-05,0.0,0.0,0.16438750342428984,0.0,0.015435571836437484,0.0,0.0,0.00017191295270014068
2023-01-01 12:00:00,0.0,0.0,0.0,0.0057183223586671,0.0,0.04038028743364068,0.15136902002635602,0.13695689642726738,0.029782589620692152,0.0,0.0,0.0019158839546172014,0.0013372997565956099,0.00027880259452740266,3.021530770314343e-05,0.0,0.0,0.1586399942961185,0.0,0.015074977583180096,0.0,0.0,0.00019595877562916274
2023-01-01 13:00:00,0.0,0.0,0.0,0.006110811669824354,0.0,0.043140360948792346,0.1564490447757456,0.14619467337824996,0.031692497793876166,0.0,0.0,0.0020476703920361576,0.0014269896773902824,0.000298301578750695,3.676166221938729e-05,0.0,0.0,0.157260886982622,0.0,0.012067198013457087,0.0,0.0,0.00022234756198013278
2023-01-01 14:00:00,0.0,0.0,0.0,0.005866426367001158,0.0,0.04113431555519474,0.18545357968261578,0.13923197891956215,0.03029159931977122,0.0,0.0,0.001960304096661968,0.002754568741996159,0.0003051943787304153,6.393725970599775e-05,0.0,0.0,0.1580856621432554,0.0,0.005835184488982206,0.0,0.0,0.00021161483093372506
2023-01-01 15:00:00,0.0,0.0,0.0,0.005526012311988838,0.0,0.0390118659561834,0.22764648314206343,0.13248807634012785,0.028659553340754935,0.0,0.0,0.0018546871437624846,2.5302509947901603e-05,0.0003258401298043108,8.147407655548758e-05,0.0,0.0,0.15324694341365896,0.0,0.000662237247410601,0.0,0.0,0.0002275931019569867
2023-01-01 16:00:00,0.0,0.0,0.0,0.00495111577362115,0.0,0.035056236851766925,0.23527836369684413,0.1175651332180093,0.02564688871221628,0.0,0.0,0.001671980482091297,0.007594140752281466,0.00043684472396595016,0.00010112694352388365,0.0,0.0,0.14259166341164864,0.0,0.0,0.0,0.0,0.00020067188808534387
2023-01-01 17:00:00,0.0,0.0,0.0,0.004848556862924354,0.0,0.03452386895958564,0.23994511082441472,0.11689638503618363,0.025681948599312488,0.0,0.0,0.0016367187613308808,0.005993761522101056,0.0004714323681760435,0.00012211170041345892,0.0,0.0,0.13449365779398761,0.0,0.0,0.0,0.0,0.00020268112840381728
2023-01-01 18:00:00,0.0,0.0,0.0,0.0047931532305483015,0.0,0.03388787896958138,0.23676164405034117,0.11422275423436268,0.02520475556998866,0.0,0.0,0.001608498512501645,0.01516562660796276,0.00042181404168941967,0.00015503766627279636,0.0,0.0,0.1342081800254975,0.0,0.0,0.0,0.0,0.0002311455364902442
2023-01-01 19:00:00,0.0,0.0,0.0,0.004878395355937514,0.0,0.034481293074851156,0.24117837491241043,0.11783906977504244,0.02568522272081551,0.0,0.0,0.0016294440389045422,0.006745834662762851,0.0003954637160845119,0.00012556942537335892,0.0,0.0,0.13255644057324084,0.0,0.0,0.0,0.0,0.000259837031719786
2023-01-01 20:00:00,0.0,0.0,0.0,0.005105675863742094,0.0,0.036044426100878706,0.25128762850370556,0.12437907873200904,0.02651613672896994,0.0,0.0,0.0017081091016615648,0.0027352111474996475,0.00029537164284429554,8.006021834391585e-05,0.0,0.0,0.13687825672246207,0.0,0.0,0.0,0.0,0.00029091537120789975
2023-01-01 21:00:00,0.0,0.0,0.0,0.0055044816793609055,0.0,0.03859642518318427,0.23914487892474331,0.13519677802051996,0.028422678997922383,0.0,0.0,0.0018334531107373642,0.0025846183393944027,0.00027954639962277295,6.945075548934907e-05,0.0,0.0,0.14924419705321368,0.0,0.0,0.0,0.0,0.00037675239441531936
2023-01-01 22:00:00,0.0,0.0,0.0,0.0061401847405842215,0.0,0.042865851399331634,0.22096475696069073,0.15114278836535272,0.03134871232334695,0.0,0.0,0.002036264452458966,2.7869140109852187e-05,0.0002909401629428248,6.812932408883618e-05,0.0,0.0,0.14936201731279677,0.0,0.0,0.0,0.0,0.00041465804861997706
2023-01-01 23:00:00,0.0,0.0,0.0,0.006611099059142541,0.0,0.04660379432794254,0.1900224465350941,0.16703869364181095,0.03418957500941117,0.0,0.0,0.0022120633138685395,0.0,0.0002872370064079773,5.436123106906084e-05,0.0,0.0,0.1793743094166655,0.0,0.0,0.0,0.0,0.00047426381733245903
2023-01-02 00:00:00,0.0,0.0,0.0,0.006998626425601579,0.0,0.0493486623208317,0.19363926018568356,0.17708977872012302,0.036296970768846644,0.0,0.0,0.0023451680220146795,0.0,0.000296500955778871,5.728716235320512e-05,0.0,0.0,0.18561464379131062,0.0,0.0,0.0,0.0,0.0005884075709024291
2023-01-02 01:00:00,0.0,0.0,0.0,0.006941955044095282,0.0,0.04922481470775838,0.20123272471685988,0.17625379101882796,0.03611241357157478,0.0,0.0,0.002332714461720238,0.0,0.00029197708504026917,3.1975590521703786e-05,0.0,0.0,0.17870229450736907,0.0,0.0,0.0,0.0,0.0006920267060106499
2023-01-02 02:00:00,0.0,0.0,0.0,0.006771377012761112,0.0,0.04919095112847783,0.2031842494956533,0.17628471420674527,0.03618097089631571,0.0,0.0,0.002333914886918192,0.0,0.0002875592792940629,3.164804481514478e-05,0.0,0.0,0.16961178783257738,0.0,0.0,0.0,0.0,0.0006837415426997824
2023-01-02 03:00:00,0.0,0.0,0.0,0.006779018576508859,0.0,0.049546289849816294,0.19779612653654444,0.17785918314211613,0.03608998697076998,0.0,0.0,0.0023469888294027374,0.0,0.00029883862294780467,5.994197935315098e-05,0.0,0.0,0.17115592986557762,0.0,0.0,0.0,0.0,0.0006527778761563245
2023-01-02 04:00:00,0.0,0.0,0.0,0.006435262335834885,0.0,0.0469327478575386,0.20711068549248307,0.16830027974943654,0.03443713408527409,0.0,0.0,0.0022142713858552365,0.0,0.000292612922091492,6.3846993829879e-05,0.0,0.0,0.1664598306526351,0.0,0.0,0.0,0.0,0.0006014380612895563
2023-01-02 05:00:00,0.0,0.0,0.0,0.005552627676993458,0.0,0.03967701256170453,0.23140895403834494,0.14228621866439917,0.02910265380796586,0.0,0.0,0.0018764535058420975,0.0,0.00027007810126753487,6.936698384368207e-05,0.0,0.0,0.1518758600506441,0.0,0.0,0.0,0.0,0.0005558564907398887
2023-01-02 06:00:00,0.0,0.0,0.0,0.004787540436738718,0.0,0.03421973863209056,0.24971707764560824,0.12377963341467597,0.025164850080408082,0.0,0.0,0.0016229289342103038,0.0,0.00030670657450332356,6.876308518497167e-05,0.0,0.0,0.1585640390411374,0.0,0.00017894744049736362,0.0,0.0,0.0005642400645213386
2023-01-02 07:00:00,0.0,0.0,0.0,0.0042241895504060625,0.0,0.030770280083515292,0.24584556898041302,0.11335025610835872,0.022885982006169616,0.0,0.0,0.0014534764181729904,0.0,0.0003697370708607924,0.00010079890800247629,0.0,0.0,0.14876582583525078,0.0,0.002043472686498893,0.0,0.0,0.0005972490328775342
2023-01-02 08:00:00,0.0,0.0,0.0,0.003999399927896235,0.0,0.029141983259677148,0.24212986639181044,0.10779991437985627,0.021434536718459376,0.0,0.0,0.001358179382465228,0.00037847594629204665,0.0003458568568764374,8.172168537135186e-05,0.0,0.0,0.1448772098573904,0.0,0.0053128757062173,0.0,0.0,0.0005836022805195924
2023-01-02 09:00:00,0.0,0.0,0.0,0.0039026855964203375,0.0,0.02933794161612322,0.2237845540516452,0.10737052254964634,0.021604666573580927,0.0,0.0,0.0013644711098911846,0.0007248119608559016,0.00030986843224704765,6.799146560377235e-05,0.0,0.0,0.14854809584154643,0.0,0.007237468699601257,0.0,0.0,0.0006037142926770179
2023-01-02 10:00:00,0.0,0.0,0.0,0.00398220789973998,0.0,0.029383080574358053,0.2106826075320866,0.10521197739714487,0.02163790721993924,0.0,0.0,0.0013688181153899048,0.0007641338386188021,0.00028466521976485017,5.760393165446369e-05,0.0,0.0,0.14921849826799716,0.0,0.00841930740135671,0.0,0.0,0.0006976651837875835
2023-01-02 11:00:00,0.0,0.0,0.0,0.004052205366077205,0.0,0.029580998600062726,0.20588961298169858,0.10692840224911147,0.021783655446253145,0.0,0.0,0.0013757753873685275,0.0008269769434057193,0.0002764065028271205,4.701489355059226e-05,0.0,0.0,0.1476817470350023,0.0,0.008564412183178209,0.0,0.0,0.0007082175419222106
2023-01-02 12:00:00,0.0,0.0,0.0,0.004075379600060735,0.0,0.029650622540704667,0.20944897854975633,0.108852699767596,0.02180865152212548,0.0,0.0,0.0013773540473896065,0.0007509095136826089,0.00026970232393237704,4.4995324442196496e-05,0.0,0.0,0.14836016154795292,0.0,0.008335793126933524,0.0,0.0,0.0007051236973311932
2023-01-02 13:00:00,0.0,0.0,0.0,0.003953869745602882,0.0,0.02891640170644139,0.22314009353034417,0.10655425206477404,0.02131992827949418,0.0,0.0,0.0013420588515965723,0.0003952748847931294,0.00026083204821324726,4.641945770919734e-05,0.0,0.0,0.14472450110331606,0.0,0.0068561109383760265,0.0,0.0,0.0006721368376870017
2023-01-02 14:00:00,0.0,0.0,0.0,0.0038359709227752926,0.0,0.02871167463164745,0.2469509505378264,0.105590000880911,0.02116898396091027,0.0,0.0,0.0013369550019222713,0.0013830119104026703,0.00027408616473632543,5.132382732062981e-05,0.0,0.0,0.1494429109010807,0.0,0.0034240668901744198,0.0,0.0,0.0005858518272135889
2023-01-02 15:00:00,0.0,0.0,0.0,0.0037695440977048114,0.0,0.027856778089563484,0.25708631810270205,0.10262764192403137,0.020513927333896634,0.0,0.0,0.001297714934582694,0.0028434307244641823,0.0003326858707672977,6.553403835750809e-05,0.0,0.0,0.14685316456316216,0.0,0.00046707917824644106,0.0,0.0,0.0005211784064433914
2023-01-02 16:00:00,0.0,0.0,0.0,0.0035975631989185993,0.0,0.026718489900675452,0.26584481643115315,0.09839005707520247,0.019699418143437206,0.0,0.0,0.001268698088315287,0.005791510110644948,0.0003902364009429665,0.00012193074520731241,0.0,0.0,0.1449300424490658,0.0,0.0,0.0,0.0,0.00048637019021661836
2023-01-02 17:00:00,0.0,0.0,0.0,0.003727783853753796,0.0,0.027171372880035582,0.26929278571031984,0.10003641072104817,0.020009190116357566,0.0,0.0,0.0012865698120835753,0.005299622704677388,0.0004079937146691025,0.00010767745509994324,0.0,0.0,0.1452828483160483,0.0,0.0,0.0,0.0,0.00044204783834768586
2023-01-02 18:00:00,0.0,0.0,0.0,0.0037485528950133257,0.0,0.027256917983983466,0.27534916704405643,0.10036105334710013,0.020065087713599546,0.0,0.0,0.00129582787497524,0.005666661894266771,0.000396294883124998,0.00011057300449968761,0.0,0.0,0.1468553169794557,0.0,0.0,0.0,0.0,0.0004204830676690477
2023-01-02 19:00:00,0.0,0.0,0.0,0.0039529259489167684,0.0,0.028865429944314985,0.27151733749030804,0.10640158831477578,0.021252951529758753,0.0,0.0,0.001370643173506054,0.0031378355458591993,0.00034649127445550773,7.972501016803758e-05,0.0,0.0,0.15614117690555004,0.0,0.0,0.0,0.0,0.0003907533204992139
2023-01-02 20:00:00,0.0,0.0,0.0,0.004318750317522108,0.0,0.03132634970274435,0.26073007623891115,0.11527107039855447,0.02304118381290332,0.0,0.0,0.001483917222483559,0.0006306097323596257,0.00030763560618838107,6.177784258063634e-05,0.0,0.0,0.1600383711108339,0.0,0.0,0.0,0.0,0.0004911464859532498
2023-01-02 21:00:00,0.0,0.0,0.0,0.004556943399406803,0.0,0.03440536766900039,0.2456210451714211,0.12689355427325394,0.025305865769049717,0.0,0.0,0.0016271404678434446,0.0,0.0002575180512326064,4.3067838107424735e-05,0.0,0.0,0.17015788086438263,0.0,0.0,0.0,0.0,0.0005824834882874404
2023-01-02 22:00:00,0.0,0.0,0.0,0.005031789839145505,0.0,0.038428161143695135,0.22641881824674318,0.14068551534255702,0.028298768175648165,0.0,0.0,0.0018225204838389162,0.0,0.0002547466587783854,2.8520178380959334e-05,0.0,0.0,0.18210965767117945,0.0,0.0,0.0,0.0,0.0006826324557635924
2023-01-02 23:00:00,0.0,0.0,0.0,0.005712682847331261,0.0,0.04299129812737388,0.20697093881221112,0.14977264798929635,0.03335385957841242,0.0,0.0,0.0020496318795381256,0.0,0.0002527336413660371,1.2990275636906001e-05,0.0,0.0,0.14589343054352658,0.0,0.0,0.0,0.0,0.0008271715631400464
2023-01-03 00:00:00,0.0,0.0,0.0,0.005847178534518293,0.0,0.04388114457381015,0.19285281458699227,0.15198480177168716,0.03417514181340117,0.0,0.0,0.002094588514036104,0.0,0.00025007782906325416,1.3275204398829817e-05,0.0,0.0,0.15638710205102255,0.0,0.0,0.0,0.0,0.0007784263101675363
2023-01-03 01:00:00,0.0,0.0,0.0,0.006000326929403412,0.0,0.045604109313718534,0.181465540458207,0.1594020026155073,0.03523734516748534,0.0,0.0,0.0021768311763310892,2.979299323101453e-05,0.0002705484884536429,1.4117294305104398e-05,0.0,0.0,0.15799921400969996,0.0,0.0,0.0,0.0,0.0007324237236605249
2023-01-03 02:00:00,0.0,0.0,0.0,0.005857919775516001,0.0,0.04593063500695357,0.17780122311233318,0.1600632591318751,0.03576766690090634,0.0,0.0,0.0021950747759835053,0.0003304695077821256,0.00025713435881157394,2.0706339795010527e-05,0.0,0.0,0.15882704026013447,0.0,0.0,0.0,0.0,0.0006928463560967768
2023-01-03 03:00:00,0.0,0.0,0.0,0.005704173000021746,0.0,0.044961728113440194,0.17949438713436797,0.15628352761868436,0.034840445928985976,0.0,0.0,0.0021444319088915432,0.00032232615733273273,0.00025771234929790576,1.5147074347367173e-05,0.0,0.0,0.15694649894854898,0.0,0.0,0.0,0.0,0.0005945220546824705
2023-01-03 04:00:00,0.0,0.0,0.0,0.005283434705439626,0.0,0.04192161739805439,0.19765235743171122,0.14525617847392744,0.03252743400604286,0.0,0.0,0.0019930059744967103,0.00024588974123818764,0.000257868969471397,3.059961018604307e-05,0.0,0.0,0.147327495708473,0.0,0.0,0.0,0.0,0.0004785656404256588
2023-01-03 05:00:00,0.0,0.0,0.0,0.004742115943273517,0.0,0.03578574664692878,0.22481226046995909,0.12686224222949397,0.027976064470076625,0.0,0.0,0.0017089457704767457,0.0003095442836165263,0.0002574295989565389,5.8208974390890825e-05,0.0,0.0,0.12541038607950303,0.0,0.0,0.0,0.0,0.00040581101083642383
2023-01-03 06:00:00,0.0,0.0,0.0,0.004306208128069207,0.0,0.031103817146408988,0.24378363122969143,0.11411670983469792,0.025422314088685314,0.0,0.0,0.0015219788799073189,0.0024588502558011566,0.00029231384231273393,7.874899152767064e-05,0.0,0.0,0.13197050067112603,0.0,9.281310378144982e-05,0.0,0.0,0.0004092272318442147
2023-01-03 07:00:00,0.0,0.0,0.0,0.003701471232033011,0.0,0.026553797850892322,0.21220184986335255,0.10201008507190608,0.022183217386481394,0.0,0.0,0.0013557755735075032,0.015900361858631005,0.00040019985276920086,0.00010072626744666801,0.0,0.0,0.13462065818831778,0.0,0.0016646272471424232,0.0,0.0,0.00031944295496631525
2023-01-03 08:00:00,0.0,0.0,0.0,0.0033616368801295316,0.0,0.024849617694267113,0.2056876486951221,0.09578484815725935,0.020841516816854547,0.0,0.0,0.0012642354638570145,0.010710005501854478,0.00039217625935486684,9.30636447246694e-05,0.0,0.0,0.12909942382214967,0.0,0.0043885617741750245,0.0,0.0,0.00022938937749857562
2023-01-03 09:00:00,0.0,0.0,0.0,0.0032564138556867134,0.0,0.025144134111157714,0.21230601812553285,0.09837217266422553,0.02092124095863022,0.0,0.0,0.0012867568239773868,0.0006757498380978998,0.00029843014936899436,8.081639220879847e-05,0.0,0.0,0.12462603383890442,0.0,0.006293492489027967,0.0,0.0,0.00019483241692036472
2023-01-03 10:00:00,0.0,0.0,0.0,0.0034327563250783465,0.0,0.026038862645561052,0.19809798720698568,0.09908912746707386,0.02163734387030918,0.0,0.0,0.0013329644965863598,0.0004597893081530755,0.00028957657491346763,5.922085890924044e-05,0.0,0.0,0.1334494987832072,0.0,0.0068235536091579225,0.0,5.08018907614544e-07,0.0002332190281366301
2023-01-03 11:00:00,0.0,0.0,0.0,0.003376235229204881,0.0,0.026521519403958138,0.19848266141831902,0.10099595679424875,0.02227286522186791,0.0,0.0,0.0013598763605423595,0.0,0.0002712361243354784,3.227749975150226e-05,0.0,0.0,0.13561364187233294,0.0,0.006811321395586264,0.0,5.174355538978817e-07,0.00028441693027503984
2023-01-03 12:00:00,0.0,0.0,0.0,0.003391531653031536,0.0,0.026581951825385537,0.19462508915604024,0.10081304780748732,0.022294435383663925,0.0,0.0,0.001358987185110039,0.0,0.00025835960169506324,2.9885601986261413e-05,0.0,0.0,0.13462977402298684,0.0,0.006726948412330476,0.0,1.0358733289743508e-06,0.0003056163123161265
2023-01-03 13:00:00,0.0,0.0,0.0,0.0032232714296286354,0.0,0.025230147765344074,0.20388728295324848,0.09637845620158847,0.021244125640377146,0.0,0.0,0.0012894685942795485,0.0,0.00024541447718549246,5.219996369355917e-05,0.0,0.0,0.13266109761961836,0.0,0.005271555886987993,0.0,1.476722575925027e-06,0.00028804370832516266
2023-01-03 14:00:00,0.0,0.0,0.0,0.0033513026009696903,0.0,0.02528052702523057,0.22091213615754793,0.09894755636907299,0.021230821525849305,0.0,0.0,0.0012903544442707993,0.0003209869681263754,0.00028294332367809476,6.587091099701057e-05,0.0,0.0,0.13658219219200077,0.0,0.0027138590603029097,0.0,9.851580448220838e-07,0.0002629149240238914
2023-01-03 15:00:00,0.0,0.0,0.0,0.003323554994226551,0.0,0.02590877167486457,0.22431561395840993,0.09706807579224164,0.020861178016869004,0.0,0.0,0.0012625088343249016,0.00765457626622403,0.0003761324411092834,7.979901942738837e-05,0.0,0.0,0.1317158628111595,0.0,0.00044178236200189254,0.0,2.8964051518433052e-06,0.00022693010939339592
2023-01-03 16:00:00,0.0,0.0,0.0,0.0031554153645920505,0.0,0.025385414625492247,0.21299219902332123,0.092033224105369,0.01948740659868965,0.0,0.0,0.0012024669085082824,0.0252603173631797,0.00045208320361451147,9.454302256518956e-05,0.0,0.0,0.12402082507715047,0.0,2.114779527562925e-06,0.0,1.8301638263634643e-06,0.00016803667049304278
2023-01-03 17:00:00,0.0,0.0,0.0,0.003228124754749284,0.0,0.025467343358026046,0.21454790300608617,0.09247316728439493,0.01902735529040165,0.0,0.0,0.0012156384114140086,0.02299332863593936,0.00045230685423264635,9.585885556407215e-05,0.0,0.0,0.12490156567507964,0.0,0.0,0.0,4.595733328933369e-07,0.00013502646544640064
2023-01-03 18:00:00,0.0,0.0,0.0,0.0033144116385057957,0.0,0.025423337857640414,0.21668534963789912,0.09195340186051468,0.01928294344760584,0.0,0.0,0.001217925902301138,0.023373742741784033,0.0004508607085810928,9.128991883733186e-05,0.0,0.0,0.12239727290518639,0.0,0.0,0.0,1.3746734289819006e-06,0.0001267767341646169
2023-01-03 19:00:00,0.0,0.0,0.0,0.0036108200001521984,0.0,0.027389207118340156,0.2319931465594406,0.09966574143580907,0.020829923635283666,0.0,0.0,0.0013121024855079044,0.004968313063309271,0.00037735912639822773,9.680923696728834e-05,0.0,0.0,0.12158675177386939,0.0,0.0,0.0,1.480970574253251e-06,0.00017465292153230735
2023-01-03 20:00:00,0.0,0.0,0.0,0.003899547267175544,0.0,0.029474705629749742,0.2175547124812148,0.10734075118612102,0.02241895790327121,0.0,0.0,0.0014103046802305592,0.0,0.00030766962215758917,7.012836266379661e-05,0.0,0.0,0.12941729685569164,0.0,0.0,0.0,1.5918114287731197e-06,0.00024293763716749006
2023-01-03 21:00:00,0.0,0.0,0.0,0.0042465619495423695,0.0,0.03269147249578934,0.2043827835473112,0.11962359207637847,0.02492589247048071,0.0,0.0,0.0015579565543640957,0.0,0.0002709102961347974,4.76101601294785e-05,0.0,0.0,0.13104555608748805,0.0,0.0,0.0,3.539622196363697e-06,0.0002982692954178908
2023-01-03 22:00:00,0.0,0.0,0.0,0.0046909884348073855,0.0,0.03664475817579966,0.1825399101009054,0.1295644299462187,0.02775284276254992,0.0,0.0,0.001749172459381817,0.0,0.000264984352505346,2.6039224620978653e-05,0.0,0.0,0.12980647392482805,0.0,0.0,0.0,2.6451056808193025e-06,0.0003634814192436454
2023-01-03 23:00:00,0.0,0.0,0.0,0.005301322463250472,0.0,0.03982320733513344,0.14730421498185703,0.14130259228394135,0.031033558907746363,0.0,0.0,0.0019480585743359602,0.0,0.0002501223430697891,2.038611187624922e-05,0.0,0.0,0.11091310979455977,0.0,0.0,0.0,7.364655174375833e-07,0.0004165309050889272
2023-01-04 00:00:00,0.0,0.0,0.0,0.005703017942390929,0.0,0.0427402160129002,0.15065706551135696,0.15277316372464983,0.033090323610147826,0.0,0.0,0.002085576718252715,0.0,0.0002551248869420174,2.0288229501383182e-05,0.0,0.0,0.11025437259929712,0.0,0.0,0.0,0.0,0.00048647435378942465
2023-01-04 01:00:00,0.0,0.0,0.0,0.0058761655749991395,0.0,0.044037839007348416,0.15701766731237465,0.1570812304975803,0.03381889646544124,0.0,0.0,0.002148896293087661,0.0,0.000257192651593703,2.185438506174645e-05,0.0,0.0,0.11350459424328341,0.0,0.0,0.0,0.0,0.0004714081012706414
2023-01-04 02:00:00,0.0,0.0,0.0,0.006038075519776446,0.0,0.045323994418100415,0.1638216205604417,0.1624619459388802,0.03494866838058168,0.0,0.0,0.002211656288963898,0.0,0.0002543150977827784,1.890687145907784e-05,0.0,0.0,0.1167195573138663,0.0,0.0,0.0,3.344475601923004e-06,0.00047596369883673846
2023-01-04 03:00:00,0.0,0.0,0.0,0.0058399462612008825,0.0,0.04439059000532114,0.16627353152969915,0.15930739350169817,0.03404765371343029,0.0,0.0,0.0021669156107778738,0.0,0.0002582971930535908,2.295883006928085e-05,0.0,0.0,0.11554422725905024,0.0,0.0,0.0,8.996763517569442e-06,0.000523658486284491
2023-01-04 04:00:00,0.0,0.0,0.0,0.005554086060984383,0.0,0.0419608378477884,0.17236328067180776,0.15082639800978484,0.03239922958720043,0.0,0.0,0.0020508428979932793,0.0,0.00026690362705811976,1.9012892883171466e-05,0.0,0.0,0.11611445447092868,0.0,0.0,0.0,6.192613877921195e-06,0.000452965106996724
2023-01-04 05:00:00,0.0,0.0,0.0,0.004852803719591081,0.0,0.036648757821905145,0.17550646884113652,0.13134078791292356,0.028147900444842347,0.0,0.0,0.0017861237924215788,0.0,0.00027040736209908776,5.449491060097758e-05,0.0,0.0,0.11017449460035426,0.0,0.0,0.0,6.752459090927113e-06,0.00039926563302487524
2023-01-04 06:00:00,0.0,0.0,0.0,0.004175736673391176,0.0,0.0316107344960159,0.20219753691992298,0.11376420107646625,0.024404778402475465,0.0,0.0,0.001541920419206313,0.0,0.00028217779179475736,7.94440435361682e-05,0.0,0.0,0.11125839414064642,0.0,0.00011604217326050459,0.0,5.2547829965741e-06,0.0003709646028661194
2023-01-04 07:00:00,0.0,0.0,0.0,0.0036005126241146416,0.0,0.027866638370087564,0.18644640657636963,0.09990246010739258,0.02157731589734504,0.0,0.0,0.0013384331978622092,0.001226789931255916,0.000444180988133597,0.0001497312738523272,0.0,0.0,0.10932312096904222,0.0,0.001898507831297176,0.0,4.107497154693891e-06,0.00036015939112789275
