,Residual_Hydro_Water_Reservoir_IT,Residual_Hydro_Run-of-river_and_poundage_IT,Residual_Other_IT,Biomass_IT,Fossil_Brown_coal/Lignite_IT,Fossil_Coal-derived_gas_IT,Fossil_Gas_IT,Fossil_Hard_coal_IT,Fossil_Oil_IT,Fossil_Oil_shale_IT,Fossil_Peat_IT,Geothermal_IT,Hydro_Pumped_Storage_IT,Hydro_Run-of-river_and_poundage_IT,Hydro_Water_Reservoir_IT,Marine_IT,Nuclear_IT,Other_fossil_IT,Other_renewable_IT,Solar_IT,Waste_IT,Wind_Offshore_IT,Wind_Onshore_IT
2023-04-04 18:00:00,0.0,0.0,0.0,2.7937080410665313e-06,0.0,5.418749205696068e-05,6.20002984073132e-05,7.722248570192446e-06,1.429515602486798e-06,0.0,0.0,2.231673806005841e-06,5.727692430797436e-05,9.413409479924422e-07,2.3285549125219496e-07,0.0,0.0,0.00016838829454924307,0.0,0.0,0.0,1.5994371657481595e-08,3.671665512979054e-06
2023-04-04 19:00:00,0.0,0.0,0.0,2.994825321767082e-06,0.0,5.780340339909551e-05,6.106103286809382e-05,6.7532426230105e-06,1.5223437826269721e-06,0.0,0.0,2.3727521745402536e-06,5.828615049824716e-05,8.38770360074472e-07,1.8721053357981255e-07,0.0,0.0,0.00017496167804478686,0.0,0.0,0.0,2.5549492647125926e-08,3.513037458872499e-06
2023-04-04 20:00:00,0.0,0.0,0.0,3.4633711774838728e-06,0.0,6.664942429551832e-05,6.970690574919503e-05,7.80735377233888e-06,2.1256730540658938e-06,0.0,0.0,2.699572690990273e-06,2.231442929531503e-05,6.804924817262747e-07,1.0973450091359537e-07,0.0,0.0,0.00019808779864270303,0.0,0.0,0.0,3.391342997612854e-08,3.60457446335581e-06
2023-04-04 21:00:00,0.0,0.0,0.0,3.828440558542651e-06,0.0,7.476970094553335e-05,7.282710356134833e-05,8.410777001436102e-06,2.3650451786822075e-06,0.0,0.0,3.003571675858851e-06,2.6858579151325927e-06,5.434087828699093e-07,3.40416556531553e-08,0.0,0.0,0.00020816236352404205,0.0,0.0,0.0,2.6951730452823405e-08,3.7600477684920737e-06
2023-04-04 22:00:00,0.0,0.0,0.0,4.025762351476655e-06,0.0,7.926913491869543e-05,7.087578953441764e-05,9.777905775374367e-06,2.503249874323521e-06,0.0,0.0,3.179089553081915e-06,1.6961301858037926e-06,5.051095500027996e-07,3.914898801368848e-08,0.0,0.0,0.00019649513950804277,0.0,0.0,0.0,1.854234993480147e-08,3.4606707613207048e-06
2023-04-04 23:00:00,0.0,0.0,0.0,4.290289246941238e-06,0.0,8.502994393772122e-05,7.243399742003795e-05,1.3674586996919218e-05,2.6503553453349124e-06,0.0,0.0,3.3659112806650984e-06,3.28809297717204e-07,4.1521819325674177e-07,4.291685226241425e-08,0.0,0.0,0.00020646533548227398,0.0,0.0,0.0,2.2652314482888968e-08,3.3658493569492363e-06
2023-04-05 00:00:00,0.0,0.0,0.0,4.5024249019040915e-06,0.0,9.052469684357597e-05,7.406549592158512e-05,1.917157134863389e-05,2.763400975949066e-06,0.0,0.0,3.51515629130914e-06,0.0,3.805289724972358e-07,4.4364928868370565e-08,0.0,0.0,0.00021160373656896631,0.0,0.0,0.0,1.5745669238831926e-08,3.0643860705784993e-06
2023-04-05 01:00:00,0.0,0.0,0.0,4.457625026539898e-06,0.0,9.163970085830369e-05,7.414107289678993e-05,1.9505818819180757e-05,2.7537281606389827e-06,0.0,0.0,3.4971931956575624e-06,0.0,4.004435508274947e-07,3.7730638454811786e-08,0.0,0.0,0.00020254448729101736,0.0,0.0,0.0,1.4121498780526544e-08,2.8369875670221326e-06
2023-04-05 02:00:00,0.0,0.0,0.0,4.336867031947262e-06,0.0,9.100379337123051e-05,7.563861561032831e-05,1.980931979433023e-05,2.796574820386927e-06,0.0,0.0,3.424764670798741e-06,0.0,3.977926240940691e-07,5.337109424123969e-08,0.0,0.0,0.00020612569442952542,0.0,0.0,0.0,1.0755916782263678e-08,2.6889956322196723e-06
2023-04-05 03:00:00,0.0,0.0,0.0,4.101470422053408e-06,0.0,8.834309516986991e-05,7.720187168437252e-05,2.2674219092913628e-05,2.5587149620442715e-06,0.0,0.0,3.2495293772251034e-06,0.0,3.78107944722832e-07,6.303471660553783e-08,0.0,0.0,0.0002194699071796609,0.0,0.0,0.0,2.9158764739136478e-09,2.573986337837092e-06
2023-04-05 04:00:00,0.0,0.0,0.0,3.534128085807569e-06,0.0,7.798442639038484e-05,7.622345098180155e-05,2.3342156806840574e-05,2.2120531879836662e-06,0.0,0.0,2.80927415713177e-06,4.876454503164433e-06,6.933923563051702e-07,1.8399580899505404e-07,0.0,0.0,0.0001999613913337808,0.0,7.700738146868721e-08,0.0,2.5208254712099722e-09,2.270801721923979e-06
2023-04-05 05:00:00,0.0,0.0,0.0,3.010148630447329e-06,0.0,6.740192203902239e-05,7.220822180257461e-05,2.3616009884117507e-05,1.535182943315877e-06,0.0,0.0,2.388891733779499e-06,1.7494868870966768e-05,8.795993233013745e-07,2.477209397185971e-07,0.0,0.0,0.00018773408645163256,0.0,3.329956758228057e-06,0.0,1.0735405106328403e-09,1.9064169256617624e-06
2023-04-05 06:00:00,0.0,0.0,0.0,2.642921177176015e-06,0.0,5.968149475352043e-05,6.466458614974265e-05,2.0607555897793944e-05,1.6326825223313965e-06,0.0,0.0,2.066771859283232e-06,3.215940967963037e-05,9.298338528144934e-07,2.7138300357789577e-07,0.0,0.0,0.0001704553017087603,0.0,1.4353772710453853e-05,0.0,9.302913038098971e-10,1.6628372642034483e-06
2023-04-05 07:00:00,0.0,0.0,0.0,2.5641144846059476e-06,0.0,6.0988235473262714e-05,6.21944563185672e-05,2.0156143434742482e-05,1.4360656766618806e-06,0.0,0.0,2.035154492876886e-06,1.8563076019255583e-05,7.538190718521586e-07,1.7529954186084124e-07,0.0,0.0,0.00016489791809078642,0.0,2.7476561065604955e-05,0.0,9.205429203036821e-10,1.9162820144902707e-06
2023-04-05 08:00:00,0.0,0.0,0.0,2.675863976126641e-06,0.0,6.377042568917679e-05,6.221606933145617e-05,1.8639202765288865e-05,1.6916039340508265e-06,0.0,0.0,2.1344065324249215e-06,2.066356676006114e-06,5.045909097200267e-07,6.648978371112602e-08,0.0,0.0,0.00015841189914738956,0.0,3.6787615235140637e-05,0.0,9.638643201073437e-10,2.3933266985340213e-06
2023-04-05 09:00:00,0.0,0.0,0.0,2.708860850499673e-06,0.0,6.241886353262091e-05,5.884391544359484e-05,1.6211032133679006e-05,1.6955085199699849e-06,0.0,0.0,2.1532702261513546e-06,2.1034876199003362e-06,3.2881875307058773e-07,2.9097759854423567e-08,0.0,0.0,0.0001640546120545704,0.0,4.111325573262327e-05,0.0,1.9321782527705746e-09,2.7167860469290414e-06
2023-04-05 10:00:00,0.0,0.0,0.0,2.819390837680547e-06,0.0,6.0653050233131237e-05,5.366977911878406e-05,1.3580299163383682e-05,1.1111014672325853e-06,0.0,0.0,2.2483832289091845e-06,1.852498566464622e-07,3.156967506367303e-07,7.3270256562969024e-09,0.0,0.0,0.00017632170807968655,0.0,4.5078022001733176e-05,0.0,3.0165257445516897e-09,2.9548118079324823e-06
2023-04-05 11:00:00,0.0,0.0,0.0,2.9436980149413506e-06,0.0,5.683271217204799e-05,5.311923478136356e-05,1.2786469860173509e-05,1.1412573933706666e-06,0.0,0.0,2.313130477064671e-06,1.0378780537079854e-07,3.131242586871854e-07,9.03106236282018e-09,0.0,0.0,0.00017447017803789625,0.0,4.656843032429123e-05,0.0,2.0655973132901582e-09,3.2709298986027505e-06
2023-04-05 12:00:00,0.0,0.0,0.0,2.9473577842383967e-06,0.0,5.396446430108675e-05,5.614168386965053e-05,1.2790993569658437e-05,1.146398340649556e-06,0.0,0.0,2.312325403513752e-06,1.04255331486031e-07,3.4096426130683313e-07,8.06377244154217e-09,0.0,0.0,0.00018492310566904587,0.0,4.023491140668825e-05,0.0,1.0374510369708165e-09,3.6967069974466176e-06
2023-04-05 13:00:00,0.0,0.0,0.0,2.8589577587975094e-06,0.0,5.273369090337685e-05,5.679887047374387e-05,1.275969435617753e-05,1.2008973662498828e-06,0.0,0.0,2.2913840421258815e-06,1.0314425262312543e-07,3.3591711174738535e-07,1.0969522456856218e-08,0.0,0.0,0.00017462506948373062,0.0,3.77608191499914e-05,0.0,0.0,4.150073397809554e-06
2023-04-05 14:00:00,0.0,0.0,0.0,2.9624315417770487e-06,0.0,5.627793448039036e-05,5.8668913370000924e-05,1.5227011842367924e-05,1.252684731615375e-06,0.0,0.0,2.3708905084768625e-06,1.2552427297603052e-07,3.2755078389563594e-07,2.600584302623088e-08,0.0,0.0,0.00018593973919468017,0.0,2.94513363590638e-05,0.0,0.0,4.650989789855636e-06
2023-04-05 15:00:00,0.0,0.0,0.0,2.9538909275575696e-06,0.0,5.470192681586125e-05,6.229190466987951e-05,1.7354034357389008e-05,1.2325838574819053e-06,0.0,0.0,2.344244914670505e-06,2.170248565064588e-06,4.049841223227575e-07,3.6847507890614955e-08,0.0,0.0,0.00018701803656823212,0.0,1.879435288877362e-05,0.0,0.0,4.6837660291550674e-06
2023-04-05 16:00:00,0.0,0.0,0.0,3.0285544201063284e-06,0.0,5.556199341847122e-05,7.14987092429492e-05,2.060234380076846e-05,1.933903684844749e-06,0.0,0.0,2.368313183792248e-06,5.819490424521204e-06,5.194402845475795e-07,1.0039869521127793e-07,0.0,0.0,0.00018957131253508416,0.0,6.8914894979241455e-06,0.0,0.0,4.321029271099473e-06
2023-04-05 17:00:00,0.0,0.0,0.0,2.985834937237245e-06,0.0,5.254004696364228e-05,7.06593389415001e-05,2.202604118290477e-05,2.16282759062868e-06,0.0,0.0,2.221892379408957e-06,2.6429119756167707e-05,8.555327253602101e-07,1.5160037239115167e-07,0.0,0.0,0.0001883930687965286,0.0,6.160394383600837e-07,0.0,0.0,3.4509882175620347e-06
2023-04-05 18:00:00,0.0,0.0,0.0,3.0413801696021843e-06,0.0,5.1568787186656074e-05,6.84445433603104e-05,2.153158248348288e-05,1.97687741990388e-06,0.0,0.0,2.197270348939755e-06,3.333960804674747e-05,8.830897646368685e-07,1.7681683405450148e-07,0.0,0.0,0.0001876396833396325,0.0,0.0,0.0,0.0,3.2754914588433314e-06
2023-04-05 19:00:00,0.0,0.0,0.0,3.231849039025894e-06,0.0,5.5797394417778875e-05,7.030227600259615e-05,2.1246860854554056e-05,1.1589051652722474e-06,0.0,0.0,2.348899444937261e-06,2.473215887504476e-05,6.840727103711619e-07,1.7118665585694443e-07,0.0,0.0,0.00019536509581947147,0.0,0.0,0.0,0.0,3.623342131192203e-06
2023-04-05 20:00:00,0.0,0.0,0.0,3.368905942588133e-06,0.0,6.157455873240071e-05,7.534636955481366e-05,1.9837686281808603e-05,1.3874430306744153e-06,0.0,0.0,2.6558778855803137e-06,5.62068809392917e-06,4.297382385941679e-07,7.575303913282715e-08,0.0,0.0,0.00021251494345596197,0.0,0.0,0.0,1.1858332850819261e-09,4.305012158414589e-06
2023-04-05 21:00:00,0.0,0.0,0.0,3.8644331570805085e-06,0.0,6.825801895004227e-05,7.068285781446987e-05,1.8794737646099252e-05,1.5461918022862698e-06,0.0,0.0,2.9692909585527853e-06,2.8773626989719866e-06,4.385694427375598e-07,2.6321241596372577e-08,0.0,0.0,0.00023077972415857335,0.0,0.0,0.0,1.3215142270602795e-09,5.142095915546756e-06
2023-04-05 22:00:00,0.0,0.0,0.0,4.304149422763926e-06,0.0,7.375462442695619e-05,6.519551712745967e-05,2.01961123641118e-05,2.61271780669312e-06,0.0,0.0,3.225494965979031e-06,6.010835991577446e-07,4.11505957460573e-07,2.8592358732266806e-08,0.0,0.0,0.0002263612181154579,0.0,0.0,0.0,5.74216208024307e-09,6.293496807615953e-06
2023-04-05 23:00:00,0.0,0.0,0.0,4.796268584625054e-06,0.0,8.147354820938583e-05,5.9534157103727484e-05,1.9805622200266608e-05,2.8759400368936247e-06,0.0,0.0,3.5504523633185067e-06,1.5879376339008549e-07,3.876847478029953e-07,2.4180429059452478e-08,0.0,0.0,0.00024891246061615693,0.0,0.0,0.0,7.900831168313728e-09,7.198773286470225e-06
2023-04-06 00:00:00,0.0,0.0,0.0,4.88805096709127e-06,0.0,8.091738351287517e-05,5.777979243967478e-05,1.9556957386203485e-05,2.8869659892780896e-06,0.0,0.0,3.564064301745271e-06,1.3283546374858045e-07,3.83710304144125e-07,2.4658421279386744e-08,0.0,0.0,0.00024413294488553688,0.0,0.0,0.0,4.758673110845604e-09,7.408567035393361e-06
2023-04-06 01:00:00,0.0,0.0,0.0,4.832944032969584e-06,0.0,8.0005136698641e-05,5.701484274502808e-05,1.9336476059482897e-05,2.8544188972666155e-06,0.0,0.0,3.52954004947968e-06,1.5760548313737632e-07,3.7434516708011556e-07,2.399948287025739e-08,0.0,0.0,0.0002267667785728444,0.0,0.0,0.0,7.84170792910796e-09,7.847249717838721e-06
2023-04-06 02:00:00,0.0,0.0,0.0,4.939546090569898e-06,0.0,8.118472484537174e-05,5.783084874900326e-05,1.9911620388130208e-05,1.8587133320439608e-06,0.0,0.0,3.5637246542249763e-06,1.8625088482942419e-07,3.769985349047222e-07,2.430984088182036e-08,0.0,0.0,0.0002367178849441513,0.0,0.0,0.0,4.765869490494045e-09,7.90772473603416e-06
2023-04-06 03:00:00,0.0,0.0,0.0,4.558765311780773e-06,0.0,7.614136124499457e-05,6.140765722628056e-05,2.293181264017859e-05,1.7308827539904746e-06,0.0,0.0,3.318634152790802e-06,1.7344172385755063e-07,3.6634967037195606e-07,2.3715961630478968e-08,0.0,0.0,0.00023410388487738075,0.0,0.0,0.0,4.43810305045491e-09,7.650265080213894e-06
2023-04-06 04:00:00,0.0,0.0,0.0,3.888243306671047e-06,0.0,6.505732148266908e-05,7.129577604824884e-05,2.4271118982838317e-05,2.296462590093916e-06,0.0,0.0,2.8305157535820308e-06,1.4793119973600425e-07,3.4866394955656166e-07,4.566561069849188e-08,0.0,0.0,0.00021092141336294187,0.0,1.0674094699727194e-07,0.0,3.7853285484237504e-09,6.412672357020158e-06
2023-04-06 05:00:00,0.0,0.0,0.0,3.4196210286377763e-06,0.0,5.7520229820581814e-05,6.799732276145132e-05,2.424121455110812e-05,2.0196863069478464e-06,0.0,0.0,2.4893738455700254e-06,1.1802119582364598e-05,4.923080741412783e-07,8.975771355835392e-08,0.0,0.0,0.00019637565009937455,0.0,4.699026382863185e-06,0.0,1.3316439413432918e-08,5.990674869122973e-06
2023-04-06 06:00:00,0.0,0.0,0.0,2.895617137144487e-06,0.0,4.9124732985066116e-05,5.905340935722748e-05,2.0970812886985047e-05,1.730993415200124e-06,0.0,0.0,2.1301139304912694e-06,1.4463840656820592e-05,5.830294430689205e-07,1.3375733462457424e-07,0.0,0.0,0.0001737301096326426,0.0,1.769620288955257e-05,0.0,1.5217326148962206e-08,5.366356657541914e-06
2023-04-06 07:00:00,0.0,0.0,0.0,2.721844310733726e-06,0.0,4.690937429798092e-05,5.254928015252261e-05,1.8656667622166862e-05,1.0720693917773947e-06,0.0,0.0,1.9695658224059224e-06,3.4990136315911963e-06,4.918807519678641e-07,1.112812649988858e-07,0.0,0.0,0.00016045532489430492,0.0,3.126397646539046e-05,0.0,2.1074593646985197e-08,5.449100999687807e-06
2023-04-06 08:00:00,0.0,0.0,0.0,2.6946082901841973e-06,0.0,4.7985485413912566e-05,4.5834867624674954e-05,1.899442446086396e-05,1.7150916701608462e-06,0.0,0.0,1.9949924456923304e-06,1.1048103701691274e-07,3.722111608430271e-07,3.318936676533657e-08,0.0,0.0,0.00016032546603477496,0.0,4.2162218771942043e-05,0.0,1.4135186634932549e-08,5.745147600906256e-06
2023-04-06 09:00:00,0.0,0.0,0.0,2.748992788320706e-06,0.0,4.951081536337419e-05,4.096303683692951e-05,1.9350899268472817e-05,1.3659287196106523e-06,0.0,0.0,2.0152784908490405e-06,1.1198601518878816e-07,3.040612184446052e-07,1.67047319010242e-08,0.0,0.0,0.00016082141644316615,0.0,4.792150424962547e-05,0.0,2.1969196501979838e-08,6.161175829244853e-06
2023-04-06 10:00:00,0.0,0.0,0.0,2.8629114075966404e-06,0.0,5.3399931686240895e-05,3.431242899776005e-05,2.0564785115180224e-05,1.9844845600946116e-06,0.0,0.0,2.213184549411375e-06,1.1931221416747558e-07,2.9942889633346813e-07,1.483130540024195e-08,0.0,0.0,0.00016357646069954963,0.0,5.281663694964799e-05,0.0,2.340643582783722e-08,6.45260721286327e-06
2023-04-06 11:00:00,0.0,0.0,0.0,2.8392992821222936e-06,0.0,5.414465715576173e-05,3.420833689243927e-05,2.0738143731601864e-05,1.9151128562590584e-06,0.0,0.0,2.2644289411246936e-06,1.5314375056692561e-07,2.798058786360732e-07,1.5299939769756873e-08,0.0,0.0,0.00015416137692575067,0.0,5.2508281103888525e-05,0.0,2.539904363748614e-08,6.221492560376183e-06
2023-04-06 12:00:00,0.0,0.0,0.0,2.7986874171500307e-06,0.0,5.735704998115276e-05,3.5738065735421584e-05,2.0839870001687762e-05,1.80535649659152e-06,0.0,0.0,2.289065505556842e-06,1.378318520004255e-07,2.85905537430374e-07,1.5491467359413053e-08,0.0,0.0,0.00015749593685850918,0.0,5.108673166736866e-05,0.0,2.6745673502461372e-08,6.11085782272731e-06
2023-04-06 13:00:00,0.0,0.0,0.0,2.9494354563851357e-06,0.0,5.5224543427750185e-05,3.953597324071118e-05,2.1154400967224092e-05,1.6248783650298334e-06,0.0,0.0,2.314004368808438e-06,1.3955969034044377e-07,2.9116295443043566e-07,2.0492563578419424e-08,0.0,0.0,0.0001589682759803036,0.0,4.646974593087858e-05,0.0,2.4997802809571846e-08,6.126972496688577e-06
2023-04-06 14:00:00,0.0,0.0,0.0,2.8302179770254084e-06,0.0,5.6389407464719915e-05,4.278452902052676e-05,2.1074656053483584e-05,2.0285511066851427e-06,0.0,0.0,2.3148545652922517e-06,1.3938469260548996e-07,3.294754047003965e-07,2.2488286390608547e-08,0.0,0.0,0.0001621950079136411,0.0,3.943973230935146e-05,0.0,2.7046995491694244e-08,6.0602180307155535e-06
2023-04-06 15:00:00,0.0,0.0,0.0,3.1794326885437155e-06,0.0,5.693669747753358e-05,4.815298805816453e-05,2.1297169401349007e-05,2.055159031032069e-06,0.0,0.0,2.3414168487950834e-06,6.70761568217789e-07,4.0926419600690827e-07,2.867106726352376e-08,0.0,0.0,0.00017295765749081107,0.0,2.7816884093685345e-05,0.0,2.5293935253600183e-08,6.135627732275645e-06
2023-04-06 16:00:00,0.0,0.0,0.0,3.4483327155168153e-06,0.0,5.837918664405266e-05,6.248717814852219e-05,1.961443562268506e-05,1.4000875814399992e-06,0.0,0.0,2.3887690943088738e-06,9.560078824902398e-07,5.079444843854752e-07,6.644473631775097e-08,0.0,0.0,0.00019733210198302943,0.0,1.0350843036919602e-05,0.0,2.0462551738454972e-08,5.408146332941767e-06
2023-04-06 17:00:00,0.0,0.0,0.0,3.267900766328114e-06,0.0,5.701536057503974e-05,6.887239447811268e-05,1.9936721699820934e-05,1.3582330679866955e-06,0.0,0.0,2.321126790157192e-06,1.4681372593252786e-05,6.287184516038093e-07,1.6368379159387778e-07,0.0,0.0,0.00020007729354859567,0.0,8.936611838026532e-07,0.0,7.313467331951175e-09,4.073399679482323e-06
2023-04-06 18:00:00,0.0,0.0,0.0,3.203417231865931e-06,0.0,5.445631998538787e-05,6.706823818857355e-05,2.2033910886255147e-05,1.3082092170732852e-06,0.0,0.0,2.235639473408191e-06,2.383180925206553e-05,7.540664340755614e-07,1.8698652126384797e-07,0.0,0.0,0.0001992559879642527,0.0,0.0,0.0,2.0126033274781116e-09,3.361038417030836e-06
2023-04-06 19:00:00,0.0,0.0,0.0,3.454743244591488e-06,0.0,5.7429928407905535e-05,6.704181231259156e-05,2.3464372380811744e-05,1.3866596289933237e-06,0.0,0.0,2.377399675650027e-06,1.7507589190328972e-05,6.017290371669496e-07,1.474191152179641e-07,0.0,0.0,0.00020366495553350884,0.0,0.0,0.0,5.3332367387593234e-09,3.2542382380836467e-06
2023-04-06 20:00:00,0.0,0.0,0.0,3.7364502277047137e-06,0.0,6.258586424588257e-05,7.239985089453298e-05,2.3230822516607815e-05,1.9018324762149835e-06,0.0,0.0,2.6000805988191885e-06,2.999052560291453e-06,3.6744941706763227e-07,5.0884667310852236e-08,0.0,0.0,0.00022553281855781622,0.0,0.0,0.0,1.0533088707781549e-08,3.393886532886346e-06
2023-04-06 21:00:00,0.0,0.0,0.0,4.0213487733009116e-06,0.0,6.933885293579497e-05,7.18597257116505e-05,2.2497524298024804e-05,1.691404237452859e-06,0.0,0.0,2.8811086590502333e-06,3.2032818211060285e-06,3.5175633191144313e-07,4.297916609594809e-08,0.0,0.0,0.0002287759824769527,0.0,0.0,0.0,9.107442549658525e-09,3.7528131492027785e-06
2023-04-06 22:00:00,0.0,0.0,0.0,4.452727823939931e-06,0.0,7.690845376024139e-05,7.117995736978546e-05,2.0931038542876264e-05,1.8728449418860405e-06,0.0,0.0,3.2005630483329234e-06,1.8337740164332297e-06,3.8453046774774694e-07,2.5194513752404688e-08,0.0,0.0,0.00022727965375347715,0.0,0.0,0.0,7.203155872733851e-09,3.541838890231563e-06
2023-04-06 23:00:00,0.0,0.0,0.0,4.756631043095752e-06,0.0,8.376256542838285e-05,7.254244926034877e-05,1.1817616451610116e-05,1.9887597797014485e-06,0.0,0.0,3.39313622999872e-06,1.2810991194327063e-07,3.486428763452065e-07,1.969381527879441e-08,0.0,0.0,0.00023950325529445966,0.0,0.0,0.0,6.1191810880775165e-09,3.21811776344972e-06
2023-04-07 00:00:00,0.0,0.0,0.0,4.900844181496258e-06,0.0,8.554986180345495e-05,7.346490409969253e-05,9.785977496797745e-06,2.157930863647944e-06,0.0,0.0,3.50644632662447e-06,0.0,3.5012632060822235e-07,2.035146883612615e-08,0.0,0.0,0.00024623131802518726,0.0,0.0,0.0,9.485286734971776e-09,2.9746628613130845e-06
2023-04-07 01:00:00,0.0,0.0,0.0,4.911922083142897e-06,0.0,8.603242391333307e-05,7.227849758673707e-05,9.808097787141818e-06,2.471781331776738e-06,0.0,0.0,3.5200867483797755e-06,0.0,3.60008881915391e-07,2.039747143522581e-08,0.0,0.0,0.00024564241819834565,0.0,0.0,0.0,9.506727341864959e-09,2.7789469644601357e-06
2023-04-07 02:00:00,0.0,0.0,0.0,4.867846589327752e-06,0.0,8.530791787650587e-05,7.292925955371841e-05,9.80792021572542e-06,2.1627695085785987e-06,0.0,0.0,3.5200230187144194e-06,0.0,3.6727513914102266e-07,2.039710214772763e-08,0.0,0.0,0.000252001648951222,0.0,0.0,0.0,7.922129355526335e-09,2.592818951999784e-06
2023-04-07 03:00:00,0.0,0.0,0.0,4.58509765662857e-06,0.0,8.099950565734235e-05,7.562748844864886e-05,9.79702665969321e-06,1.9758461713705435e-06,0.0,0.0,3.376585057228639e-06,0.0,3.732382345877112e-07,2.067344337823294e-08,0.0,0.0,0.00025589491818329404,0.0,0.0,0.0,7.599309283230794e-09,2.2498240115946603e-06
2023-04-07 04:00:00,0.0,0.0,0.0,4.191436109373778e-06,0.0,7.46506685874983e-05,7.71720697597715e-05,1.0813402936796325e-05,2.676469566766016e-06,0.0,0.0,3.034417799895432e-06,1.7700770680838264e-06,4.2777956993610943e-07,1.0634899635591306e-07,0.0,0.0,0.00023803506953043734,0.0,1.7416545619235137e-07,0.0,5.490122411274244e-09,1.920137513912407e-06
2023-04-07 05:00:00,0.0,0.0,0.0,3.531895508008938e-06,0.0,6.129143086811997e-05,7.052683218841018e-05,9.088413242952925e-06,2.0114976113963687e-06,0.0,0.0,2.4470977161311516e-06,2.3342626856628208e-05,6.452566959728735e-07,1.6592188561839247e-07,0.0,0.0,0.00021506802373585316,0.0,6.6201044645819545e-06,0.0,5.730687717671897e-09,1.3371686409836113e-06
2023-04-07 06:00:00,0.0,0.0,0.0,3.059781377763718e-06,0.0,5.47014463094078e-05,6.343942673538521e-05,8.042614453671131e-06,1.977817411940593e-06,0.0,0.0,2.1618535487375836e-06,2.279700805882854e-05,6.58765112764251e-07,1.980717997712791e-07,0.0,0.0,0.0001910535171694113,0.0,2.2370345834246736e-05,0.0,5.0712605859291415e-09,6.479360376234103e-07
2023-04-07 07:00:00,0.0,0.0,0.0,2.877822371208832e-06,0.0,5.6403967407901096e-05,5.940054007870989e-05,7.606733333425385e-06,1.5792328119912636e-06,0.0,0.0,2.095951273997951e-06,6.282808903854516e-06,5.205784867489939e-07,1.4068703202648e-07,0.0,0.0,0.00018352956201816327,0.0,3.6899540750163255e-05,0.0,7.774583259731137e-09,4.4398817937408337e-07
2023-04-07 08:00:00,0.0,0.0,0.0,2.9822759604543775e-06,0.0,5.57764732947788e-05,5.5890238192974305e-05,6.40872423804599e-06,1.9700195843261065e-06,0.0,0.0,2.229844401033001e-06,9.983014369040899e-07,3.681959454103124e-07,2.7974079065946413e-08,0.0,0.0,0.00019013795839730062,0.0,4.713293814998025e-05,0.0,5.0512664168018636e-09,4.667607307038788e-07
2023-04-07 09:00:00,0.0,0.0,0.0,3.1118399075202663e-06,0.0,5.6433852670374025e-05,5.2839459482160504e-05,6.444553729644863e-06,2.0301499773803684e-06,0.0,0.0,2.305414853719235e-06,1.2205773416637425e-07,3.1659347583007504e-07,2.579340619629611e-08,0.0,0.0,0.00018975298333533474,0.0,5.178129013515592e-05,0.0,4.164355921495241e-09,5.38782195977967e-07
2023-04-07 10:00:00,0.0,0.0,0.0,3.1615308400895485e-06,0.0,6.041840009998034e-05,4.712278686543036e-05,6.9112105070291575e-06,2.1771552295350946e-06,0.0,0.0,2.4683256868185654e-06,1.308960604912675e-07,3.054383820026848e-07,1.5186504568891233e-08,0.0,0.0,0.0001916548929931343,0.0,5.329553122900676e-05,0.0,2.2329506127985227e-09,8.1410155382939e-07
2023-04-07 11:00:00,0.0,0.0,0.0,3.2776068709744575e-06,0.0,6.368982056611837e-05,4.472067393045861e-05,7.18844819300519e-06,1.8115920572496977e-06,0.0,0.0,2.5631524414489063e-06,1.3614685134434152e-07,2.9876794061756353e-07,1.5795699062455235e-08,0.0,0.0,0.00017798146837966984,0.0,5.220250495132274e-05,0.0,3.4837854630493427e-09,1.0625696251309856e-06
2023-04-07 12:00:00,0.0,0.0,0.0,3.173410136864859e-06,0.0,6.095755574686627e-05,4.5941167741266934e-05,6.914582366494967e-06,1.3795377029592621e-06,0.0,0.0,2.4574441491158973e-06,1.3095992240375817e-07,2.90205483968302e-07,1.5193913800476796e-08,0.0,0.0,0.00016940616545728815,0.0,5.2108844980418944e-05,0.0,2.2340400305861578e-09,1.2772493513017733e-06
2023-04-07 13:00:00,0.0,0.0,0.0,3.3131128672387937e-06,0.0,6.428307898993138e-05,4.935824040160075e-05,7.195544109021981e-06,1.3600352474034305e-06,0.0,0.0,2.553105724620289e-06,1.3628124566661405e-07,3.057324180828456e-07,1.581129143384949e-08,0.0,0.0,0.00017190111602102568,0.0,4.457299273852851e-05,0.0,2.3248162693522257e-09,1.6351822052526862e-06
2023-04-07 14:00:00,0.0,0.0,0.0,3.2310416504896953e-06,0.0,6.195503790041375e-05,5.5785304763633237e-05,7.063163427145542e-06,1.4091813118207828e-06,0.0,0.0,2.510249891937683e-06,1.3377399896574306e-07,3.0665452952773766e-07,1.552040175133949e-08,0.0,0.0,0.00017387128103593202,0.0,3.4507939506571214e-05,0.0,0.0,1.837764487132134e-06
2023-04-07 15:00:00,0.0,0.0,0.0,3.407429933409819e-06,0.0,6.286163662799504e-05,6.088735423813904e-05,7.01328840134504e-06,2.135667876643803e-06,0.0,0.0,2.49661040180394e-06,1.5560013359061833e-06,4.030385895869102e-07,3.3023159435255846e-08,0.0,0.0,0.00018101632744799509,0.0,2.3268819840975796e-05,0.0,2.265931072073205e-09,2.3160764476438487e-06
