,Residual_Hydro_Water_Reservoir_AT,Residual_Hydro_Run-of-river_and_poundage_AT,Residual_Other_AT,Biomass_AT,Fossil_Brown_coal/Lignite_AT,Fossil_Coal-derived_gas_AT,Fossil_Gas_AT,Fossil_Hard_coal_AT,Fossil_Oil_AT,Fossil_Oil_shale_AT,Fossil_Peat_AT,Geothermal_AT,Hydro_Pumped_Storage_AT,Hydro_Run-of-river_and_poundage_AT,Hydro_Water_Reservoir_AT,Marine_AT,Nuclear_AT,Other_fossil_AT,Other_renewable_AT,Solar_AT,Waste_AT,Wind_Offshore_AT,Wind_Onshore_AT
2019-03-21 00:00:00,0.0,0.0,0.0,0.04785306,0.0,0.0,0.20797437,0.04908046,0.0,0.0,0.0,1.0875695e-05,0.021689244,0.5801562,0.039634142,0.0,0.0,0.0034180756,0.0,0.0,0.015536707,0.0,0.034646858
2019-03-21 01:00:00,0.0,0.0,0.0,0.048550803,0.0,0.0,0.20649855,0.049859155,0.0,0.0,0.0,1.10342735e-05,0.006084614,0.58024514,0.04963847,0.0,0.0,0.0034679146,0.0,0.0,0.01576325,0.0,0.039881017
2019-03-21 02:00:00,0.0,0.0,0.0,0.04940117,0.0,0.0,0.20934547,0.050973028,0.0,0.0,0.0,1.1227538e-05,0.0,0.5888363,0.041124873,0.0,0.0,0.0035286553,0.0,0.0,0.016039342,0.0,0.040739927
2019-03-21 03:00:00,0.0,0.0,0.0,0.04854392,0.0,0.0,0.20724156,0.04994665,0.0,0.0,0.0,1.1032709e-05,0.012829465,0.5740476,0.054738,0.0,0.0,0.003467423,0.0,0.0,0.015761012,0.0,0.033413347
2019-03-21 04:00:00,0.0,0.0,0.0,0.045533888,0.0,0.0,0.19737302,0.0512033,0.0,0.0,0.0,1.0416248e-05,0.037409212,0.5459007,0.077928424,0.0,0.0,0.0032736782,0.0,0.0,0.0148803545,0.0,0.02648703
2019-03-21 05:00:00,0.0,0.0,0.0,0.03824395,0.0,0.0,0.16945592,0.05560469,0.0,0.0,0.0,8.8061715e-06,0.12609181,0.49003834,0.08268996,0.0,0.0,0.0027676541,0.0,0.001635432,0.012580246,0.0,0.020883208
2019-03-21 06:00:00,0.0,0.0,0.0,0.03385576,0.0,0.0,0.15152678,0.04984815,0.0,0.0,0.0,7.795734e-06,0.18086101,0.44334337,0.1081491,0.0,0.0,0.0024500878,0.0,0.0064593223,0.011136763,0.0,0.012361806
2019-03-21 07:00:00,0.0,0.0,0.0,0.036065236,0.0,0.0,0.16355109,0.052377634,0.0,0.0,0.0,8.304495e-06,0.15919717,0.47539675,0.07971129,0.0,0.0,0.002609984,0.0,0.015303998,0.011863564,0.0,0.0039149765
2019-03-21 08:00:00,0.0,0.0,0.0,0.040504336,0.0,0.0,0.18773226,0.058624696,0.0,0.0,0.0,9.326656e-06,0.070642754,0.5349104,0.065339886,0.0,0.0,0.002931235,0.0,0.02531521,0.013323794,0.0,0.0006661897
2019-03-21 09:00:00,0.0,0.0,0.0,0.04417404,0.0,0.0,0.20538022,0.0603615,0.0,0.0,0.0,1.0171654e-05,0.020735642,0.56281215,0.053924296,0.0,0.0,0.0031968057,0.0,0.034293003,0.014530933,0.0,0.0005812374
2019-03-21 10:00:00,0.0,0.0,0.0,0.045523502,0.0,0.0,0.2116094,0.047964394,0.0,0.0,0.0,1.0482386e-05,0.0,0.5666028,0.06569461,0.0,0.0,0.003294464,0.0,0.04372652,0.014974836,0.0,0.00059899344
2019-03-21 11:00:00,0.0,0.0,0.0,0.046583828,0.0,0.0,0.20847796,0.044974845,0.0,0.0,0.0,1.0726539e-05,0.0,0.58093405,0.05190113,0.0,0.0,0.003371198,0.0,0.047809716,0.015323627,0.0,0.0006129451
2019-03-21 12:00:00,0.0,0.0,0.0,0.047507644,0.0,0.0,0.21887897,0.04564797,0.0,0.0,0.0,1.09392595e-05,0.009720313,0.58690697,0.024285156,0.0,0.0,0.0034380532,0.0,0.047351364,0.015627515,0.0,0.00062510057
2019-03-21 13:00:00,0.0,0.0,0.0,0.046187483,0.0,0.0,0.21010746,0.044318713,0.0,0.0,0.0,1.0635276e-05,0.052006494,0.56555355,0.02149845,0.0,0.0,0.003342515,0.0,0.04117371,0.015193251,0.0,0.00060773006
2019-03-21 14:00:00,0.0,0.0,0.0,0.04531652,0.0,0.0,0.20611563,0.048745073,0.0,0.0,0.0,1.04347255e-05,0.06266798,0.55380076,0.031915355,0.0,0.0,0.0032794853,0.0,0.032496717,0.01490675,0.0,0.0007453375
2019-03-21 15:00:00,0.0,0.0,0.0,0.044436846,0.0,0.0,0.20208532,0.06131992,0.0,0.0,0.0,1.0232168e-05,0.067897744,0.55312175,0.032976817,0.0,0.0,0.0032158243,0.0,0.019294946,0.014617383,0.0,0.0010232168
2019-03-21 16:00:00,0.0,0.0,0.0,0.039852288,0.0,0.0,0.18353026,0.055989843,0.0,0.0,0.0,9.176513e-06,0.11643685,0.51484174,0.064956605,0.0,0.0,0.002884047,0.0,0.0073412107,0.013109304,0.0,0.0010487444
2019-03-21 17:00:00,0.0,0.0,0.0,0.03556566,0.0,0.0,0.16181205,0.051067136,0.0,0.0,0.0,8.189461e-06,0.17271574,0.46288005,0.09922117,0.0,0.0,0.0025738305,0.0,0.0015208999,0.01169923,0.0,0.00093593844
2019-03-21 18:00:00,0.0,0.0,0.0,0.0329737,0.0,0.0,0.14588693,0.047508158,0.0,0.0,0.0,7.5926278e-06,0.20395967,0.42246464,0.13309877,0.0,0.0,0.0023862545,0.0,0.0,0.010846611,0.0,0.0008677289
2019-03-21 19:00:00,0.0,0.0,0.0,0.034927797,0.0,0.0,0.15553209,0.050553393,0.0,0.0,0.0,8.042585e-06,0.19013819,0.45064902,0.103714876,0.0,0.0,0.0025276698,0.0,0.0,0.011489407,0.0,0.0004595763
2019-03-21 20:00:00,0.0,0.0,0.0,0.040056027,0.0,0.0,0.18288739,0.057620063,0.0,0.0,0.0,9.223427e-06,0.097531155,0.5098183,0.09508035,0.0,0.0,0.0028987913,0.0,0.0,0.013176325,0.0,0.0009223427
2019-03-21 21:00:00,0.0,0.0,0.0,0.043755155,0.0,0.0,0.19975364,0.061385076,0.0,0.0,0.0,9.944353e-06,0.0751509,0.5405751,0.05933938,0.0,0.0,0.0031253684,0.0,0.0,0.014206219,0.0,0.002699182
2019-03-21 22:00:00,0.0,0.0,0.0,0.04543799,0.0,0.0,0.20737721,0.063627936,0.0,0.0,0.0,1.0326816e-05,0.054555092,0.5540632,0.051471803,0.0,0.0,0.0032455707,0.0,0.0,0.014752594,0.0,0.0054584597
2019-03-21 23:00:00,0.0,0.0,0.0,0.04792231,0.0,0.0,0.22072266,0.06774472,0.0,0.0,0.0,1.0891433e-05,0.029484665,0.5594151,0.05058293,0.0,0.0,0.0034230219,0.0,0.0,0.01555919,0.0,0.0051345327
2019-03-22 00:00:00,0.0,0.0,0.0,0.051836412,0.0,0.0,0.2311096,0.059914812,0.0,0.0,0.0,1.1781003e-05,0.0031640404,0.60236263,0.028038787,0.0,0.0,0.0037026007,0.0,0.0,0.016830003,0.0,0.0030294005
2019-03-22 01:00:00,0.0,0.0,0.0,0.052923962,0.0,0.0,0.20698768,0.05965974,0.0,0.0,0.0,1.2028174e-05,0.005618876,0.61247456,0.038438607,0.0,0.0,0.0037802833,0.0,0.0,0.017183106,0.0,0.002921128
2019-03-22 02:00:00,0.0,0.0,0.0,0.052419554,0.0,0.0,0.20154297,0.059329405,0.0,0.0,0.0,1.1913535e-05,0.007709759,0.60624576,0.04857319,0.0,0.0,0.0037442537,0.0,0.0,0.017019335,0.0,0.0034038671
2019-03-22 03:00:00,0.0,0.0,0.0,0.04982733,0.0,0.0,0.2122087,0.058760192,0.0,0.0,0.0,1.1473399e-05,0.03338759,0.5835698,0.039779913,0.0,0.0,0.0036059252,0.0,0.0,0.01639057,0.0,0.0024585854
2019-03-22 04:00:00,0.0,0.0,0.0,0.0466124,0.0,0.0,0.21141177,0.06807864,0.0,0.0,0.0,1.0733118e-05,0.045339763,0.55142164,0.05657887,0.0,0.0,0.0033732657,0.0,0.0,0.015333026,0.0,0.0018399633
2019-03-22 05:00:00,0.0,0.0,0.0,0.036586963,0.0,0.0,0.16363038,0.05371303,0.0,0.0,0.0,8.42463e-06,0.18904871,0.42838043,0.109616466,0.0,0.0,0.002647741,0.0,0.0020459816,0.0120351855,0.0,0.0022866852
2019-03-22 06:00:00,0.0,0.0,0.0,0.033738904,0.0,0.0,0.15269075,0.049332052,0.0,0.0,0.0,7.768826e-06,0.20243344,0.4137566,0.1230693,0.0,0.0,0.0024416314,0.0,0.0075468607,0.011098323,0.0,0.0038844133
2019-03-22 07:00:00,0.0,0.0,0.0,0.03410951,0.0,0.0,0.15829505,0.04951489,0.0,0.0,0.0,7.854163e-06,0.20297404,0.41992846,0.1039779,0.0,0.0,0.0024684514,0.0,0.015483923,0.0112202335,0.0,0.0020196422
2019-03-22 08:00:00,0.0,0.0,0.0,0.03793707,0.0,0.0,0.1842319,0.054821562,0.0,0.0,0.0,8.73551e-06,0.12727638,0.47769508,0.07697232,0.0,0.0,0.002745446,0.0,0.024709012,0.0124793,0.0,0.001123137
2019-03-22 09:00:00,0.0,0.0,0.0,0.04219602,0.0,0.0,0.2093476,0.059641656,0.0,0.0,0.0,9.684332e-06,0.07357326,0.5305216,0.03282989,0.0,0.0,0.0030436474,0.0,0.033895165,0.013834761,0.0,0.0011067808
2019-03-22 10:00:00,0.0,0.0,0.0,0.045131054,0.0,0.0,0.20920001,0.054860607,0.0,0.0,0.0,1.02570575e-05,0.034522325,0.54687697,0.045658562,0.0,0.0,0.0032236467,0.0,0.043812286,0.0146529395,0.0,0.0020514114
2019-03-22 11:00:00,0.0,0.0,0.0,0.04750103,0.0,0.0,0.2097911,0.046421465,0.0,0.0,0.0,1.0795689e-05,0.01239962,0.5645066,0.048734825,0.0,0.0,0.0033929308,0.0,0.04935172,0.015422412,0.0,0.002467586
2019-03-22 12:00:00,0.0,0.0,0.0,0.04798638,0.0,0.0,0.2115334,0.047372784,0.0,0.0,0.0,1.1013267e-05,0.019587882,0.5718875,0.029877419,0.0,0.0,0.0034613125,0.0,0.049087703,0.01573324,0.0,0.0034613125
2019-03-22 13:00:00,0.0,0.0,0.0,0.049400616,0.0,0.0,0.19435242,0.04892936,0.0,0.0,0.0,1.1375142e-05,0.01291891,0.5906461,0.031915396,0.0,0.0,0.0035750445,0.0,0.045175564,0.016250202,0.0,0.006825085
2019-03-22 14:00:00,0.0,0.0,0.0,0.048972465,0.0,0.0,0.21586548,0.048553623,0.0,0.0,0.0,1.1276555e-05,0.005219434,0.58610696,0.033088632,0.0,0.0,0.00354406,0.0,0.036084976,0.016109364,0.0,0.0064437455
2019-03-22 15:00:00,0.0,0.0,0.0,0.047242362,0.0,0.0,0.21342705,0.057372365,0.0,0.0,0.0,1.0842509e-05,0.03254302,0.57457554,0.030374514,0.0,0.0,0.0034076457,0.0,0.021530123,0.015489298,0.0,0.0040272176
2019-03-22 16:00:00,0.0,0.0,0.0,0.04167191,0.0,0.0,0.18594061,0.058584213,0.0,0.0,0.0,9.470889e-06,0.11627545,0.51033205,0.06053251,0.0,0.0,0.0029765652,0.0,0.007847308,0.013529842,0.0,0.002300073
2019-03-22 17:00:00,0.0,0.0,0.0,0.035826996,0.0,0.0,0.15809244,0.050425336,0.0,0.0,0.0,8.1425e-06,0.19485001,0.43223876,0.10727161,0.0,0.0,0.0025590712,0.0,0.0015121785,0.011632142,0.0,0.0055834283
2019-03-22 18:00:00,0.0,0.0,0.0,0.035172783,0.0,0.0,0.1523507,0.048328325,0.0,0.0,0.0,7.9938145e-06,0.2037395,0.41739133,0.114117414,0.0,0.0,0.002512342,0.0,0.0,0.011419736,0.0,0.014959854
2019-03-22 19:00:00,0.0,0.0,0.0,0.03799528,0.0,0.0,0.16595796,0.038303684,0.0,0.0,0.0,8.635291e-06,0.18457317,0.45788014,0.081973575,0.0,0.0,0.0027139485,0.0,0.0,0.01233613,0.0,0.01825747
2019-03-22 20:00:00,0.0,0.0,0.0,0.047049697,0.0,0.0,0.20646873,0.041305967,0.0,0.0,0.0,1.0693113e-05,0.04213086,0.55834854,0.057330355,0.0,0.0,0.0033606926,0.0,0.0,0.015275875,0.0,0.028718645
2019-03-22 21:00:00,0.0,0.0,0.0,0.049721766,0.0,0.0,0.21307714,0.02461873,0.0,0.0,0.0,1.1300401e-05,0.026604373,0.58642626,0.040939737,0.0,0.0,0.0035515544,0.0,0.0,0.01614343,0.0,0.038905665
2019-03-22 22:00:00,0.0,0.0,0.0,0.052380327,0.0,0.0,0.2069193,0.023979306,0.0,0.0,0.0,1.190462e-05,0.020492954,0.60720366,0.026258191,0.0,0.0,0.003741452,0.0,0.0,0.0170066,0.0,0.042006306
2019-03-22 23:00:00,0.0,0.0,0.0,0.052293986,0.0,0.0,0.20498572,0.023012705,0.0,0.0,0.0,1.1732625e-05,0.044651017,0.5818544,0.036203526,0.0,0.0,0.0036873964,0.0,0.0,0.016760893,0.0,0.036538742
2019-03-23 00:00:00,0.0,0.0,0.0,0.056406576,0.0,0.0,0.17489654,0.024768272,0.0,0.0,0.0,1.2655321e-05,0.038689125,0.6286983,0.03151175,0.0,0.0,0.0039773867,0.0,0.0,0.018079031,0.0,0.02296037
2019-03-23 01:00:00,0.0,0.0,0.0,0.058157198,0.0,0.0,0.14116168,0.025574254,0.0,0.0,0.0,1.3048089e-05,0.041679323,0.6496644,0.038268182,0.0,0.0,0.004100828,0.0,0.0,0.018640127,0.0,0.022740955
2019-03-23 02:00:00,0.0,0.0,0.0,0.057800543,0.0,0.0,0.14093573,0.026160374,0.0,0.0,0.0,1.3136488e-05,0.04023518,0.6484358,0.041379936,0.0,0.0,0.0041286102,0.0,0.0,0.01876641,0.0,0.022144364
2019-03-23 03:00:00,0.0,0.0,0.0,0.05846766,0.0,0.0,0.13901255,0.026481293,0.0,0.0,0.0,1.3288104e-05,0.04079448,0.65261674,0.04483786,0.0,0.0,0.0041762614,0.0,0.0,0.018983006,0.0,0.014616915
2019-03-23 04:00:00,0.0,0.0,0.0,0.05514505,0.0,0.0,0.13412064,0.026229708,0.0,0.0,0.0,1.2532966e-05,0.068501614,0.6203997,0.063900225,0.0,0.0,0.0039389324,0.0,0.0,0.017904237,0.0,0.009847331
2019-03-23 05:00:00,0.0,0.0,0.0,0.05496888,0.0,0.0,0.1256967,0.026199454,0.0,0.0,0.0,1.2492927e-05,0.085166074,0.6317317,0.043921567,0.0,0.0,0.0039263484,0.0,0.0032124673,0.01784704,0.0,0.0073172865
2019-03-23 06:00:00,0.0,0.0,0.0,0.05133273,0.0,0.0,0.122081906,0.024383048,0.0,0.0,0.0,1.166653e-05,0.08269904,0.62512606,0.058032654,0.0,0.0,0.003666624,0.0,0.010999871,0.016666472,0.0,0.0049999417
2019-03-23 07:00:00,0.0,0.0,0.0,0.04920702,0.0,0.0,0.12651636,0.023421263,0.0,0.0,0.0,1.1183413e-05,0.082932994,0.60516644,0.070247814,0.0,0.0,0.003514787,0.0,0.021248484,0.015976304,0.0,0.0017573935
2019-03-23 08:00:00,0.0,0.0,0.0,0.048565347,0.0,0.0,0.11122727,0.022485128,0.0,0.0,0.0,1.10375795e-05,0.09301526,0.60023934,0.0746298,0.0,0.0,0.0034689533,0.0,0.029959142,0.01576797,0.0,0.00063071883
2019-03-23 09:00:00,0.0,0.0,0.0,0.04979975,0.0,0.0,0.100763656,0.022167357,0.0,0.0,0.0,1.1318125e-05,0.09432849,0.6022051,0.071385026,0.0,0.0,0.0035571249,0.0,0.038966686,0.016168749,0.0,0.00064675004
2019-03-23 10:00:00,0.0,0.0,0.0,0.05611662,0.0,0.0,0.09182719,0.024614789,0.0,0.0,0.0,1.2753777e-05,0.0,0.6793026,0.068870395,0.0,0.0,0.00400833,0.0,0.056298815,0.018219681,0.0,0.0007287873
2019-03-23 11:00:00,0.0,0.0,0.0,0.058842972,0.0,0.0,0.081520446,0.025848877,0.0,0.0,0.0,1.3373403e-05,0.0,0.70407146,0.041629493,0.0,0.0,0.004203069,0.0,0.064001285,0.01910486,0.0,0.0007641944
2019-03-23 12:00:00,0.0,0.0,0.0,0.059650965,0.0,0.0,0.07744941,0.026165083,0.0,0.0,0.0,1.3557036e-05,0.0,0.7056244,0.04355682,0.0,0.0,0.004260783,0.0,0.06313706,0.019367196,0.0,0.0007746878
2019-03-23 13:00:00,0.0,0.0,0.0,0.06026024,0.0,0.0,0.07810277,0.026577314,0.0,0.0,0.0,1.3740119e-05,0.0,0.71456474,0.038825653,0.0,0.0,0.0043183235,0.0,0.056923352,0.019628743,0.0,0.0007851497
2019-03-23 14:00:00,0.0,0.0,0.0,0.060514733,0.0,0.0,0.07928624,0.026913129,0.0,0.0,0.0,1.3934314e-05,0.0,0.7232705,0.038140208,0.0,0.0,0.0043793553,0.0,0.046779484,0.019906161,0.0,0.00079624646
2019-03-23 15:00:00,0.0,0.0,0.0,0.061226882,0.0,0.0,0.08194065,0.02731355,0.0,0.0,0.0,1.3915201e-05,0.0,0.7302499,0.044787068,0.0,0.0,0.004373349,0.0,0.029023133,0.019878859,0.0,0.0011927315
2019-03-23 16:00:00,0.0,0.0,0.0,0.05471767,0.0,0.0,0.084006675,0.023941195,0.0,0.0,0.0,1.239559e-05,0.054381218,0.6633765,0.085742064,0.0,0.0,0.0038957566,0.0,0.01080187,0.017707983,0.0,0.0014166388
2019-03-23 17:00:00,0.0,0.0,0.0,0.04824367,0.0,0.0,0.11974327,0.021245768,0.0,0.0,0.0,1.0823901e-05,0.13546884,0.58192384,0.07001518,0.0,0.0,0.0034017973,0.0,0.0021647802,0.015462715,0.0,0.0023194072
2019-03-23 18:00:00,0.0,0.0,0.0,0.046392877,0.0,0.0,0.11943191,0.02096601,0.0,0.0,0.0,1.0408658e-05,0.16774297,0.55324996,0.07168592,0.0,0.0,0.0032712927,0.0,0.0,0.014869511,0.0,0.0023791217
2019-03-23 19:00:00,0.0,0.0,0.0,0.050228037,0.0,0.0,0.120321915,0.022747505,0.0,0.0,0.0,1.1269111e-05,0.11705386,0.60524786,0.06297823,0.0,0.0,0.0035417206,0.0,0.0,0.01609873,0.0,0.0017708603
2019-03-23 20:00:00,0.0,0.0,0.0,0.051665295,0.0,0.0,0.122887224,0.023067228,0.0,0.0,0.0,1.1591572e-05,0.09380894,0.6199669,0.066237554,0.0,0.0,0.0036430655,0.0,0.0,0.016559388,0.0,0.0021527205
2019-03-23 21:00:00,0.0,0.0,0.0,0.054104015,0.0,0.0,0.12870513,0.023809236,0.0,0.0,0.0,1.2138721e-05,0.0703699,0.6413407,0.055127136,0.0,0.0,0.0038150267,0.0,0.0,0.01734103,0.0,0.0053757196
2019-03-23 22:00:00,0.0,0.0,0.0,0.056022704,0.0,0.0,0.124040015,0.024348328,0.0,0.0,0.0,1.2569196e-05,0.06625762,0.65490896,0.042986654,0.0,0.0,0.003950319,0.0,0.0,0.017955994,0.0,0.009516677
2019-03-23 23:00:00,0.0,0.0,0.0,0.05963109,0.0,0.0,0.111024685,0.025916591,0.0,0.0,0.0,1.337877e-05,0.034727465,0.69841003,0.03243396,0.0,0.0,0.004204756,0.0,0.0,0.01911253,0.0,0.014525522
2019-03-24 00:00:00,0.0,0.0,0.0,0.061535187,0.0,0.0,0.08482783,0.026566634,0.0,0.0,0.0,1.3805972e-05,0.016705226,0.72114503,0.048577297,0.0,0.0,0.00433902,0.0,0.0,0.019722817,0.0,0.016567167
2019-03-24 01:00:00,0.0,0.0,0.0,0.06291375,0.0,0.0,0.08239283,0.027282793,0.0,0.0,0.0,1.4115266e-05,0.0,0.73889387,0.049988203,0.0,0.0,0.004436226,0.0,0.0,0.020164667,0.0,0.01391362
2019-03-24 02:00:00,0.0,0.0,0.0,0.06340471,0.0,0.0,0.08293418,0.027963106,0.0,0.0,0.0,1.4225417e-05,0.0,0.73301536,0.046943877,0.0,0.0,0.004470845,0.0,0.0,0.020322021,0.0,0.020931683
2019-03-24 03:00:00,0.0,0.0,0.0,0.06314167,0.0,0.0,0.08926856,0.028555416,0.0,0.0,0.0,1.41663995e-05,0.0,0.7382111,0.032643434,0.0,0.0,0.004452297,0.0,0.0,0.020237714,0.0,0.023475746
2019-03-24 04:00:00,0.0,0.0,0.0,0.060194373,0.0,0.0,0.09449932,0.028382912,0.0,0.0,0.0,1.3636266e-05,0.0,0.7229754,0.03393482,0.0,0.0,0.004285684,0.0,0.0,0.019480381,0.0,0.036233507
2019-03-24 05:00:00,0.0,0.0,0.0,0.05695403,0.0,0.0,0.09349337,0.027182605,0.0,0.0,0.0,1.2944098e-05,0.0,0.7003127,0.030141259,0.0,0.0,0.004068145,0.0,0.0036983138,0.018491568,0.0,0.06564507
2019-03-24 06:00:00,0.0,0.0,0.0,0.05441383,0.0,0.0,0.093463756,0.026300017,0.0,0.0,0.0,1.2447608e-05,0.0,0.6417987,0.034462094,0.0,0.0,0.003912105,0.0,0.012447609,0.017782297,0.0,0.11540711
2019-03-24 07:00:00,0.0,0.0,0.0,0.05527604,0.0,0.0,0.0927692,0.026528861,0.0,0.0,0.0,1.27280355e-05,0.0,0.6422203,0.041184288,0.0,0.0,0.0040002395,0.0,0.024728755,0.01818291,0.0,0.0950966
2019-03-24 08:00:00,0.0,0.0,0.0,0.055539615,0.0,0.0,0.08893646,0.025577454,0.0,0.0,0.0,1.2788727e-05,0.0,0.6908288,0.03606421,0.0,0.0,0.004019314,0.0,0.03471226,0.01826961,0.0,0.046039417
2019-03-24 09:00:00,0.0,0.0,0.0,0.05685874,0.0,0.0,0.083666235,0.026005883,0.0,0.0,0.0,1.3049547e-05,0.0,0.71740824,0.030293591,0.0,0.0,0.004101286,0.0,0.043995615,0.01864221,0.0,0.019015055
2019-03-24 10:00:00,0.0,0.0,0.0,0.058113534,0.0,0.0,0.07986837,0.026226562,0.0,0.0,0.0,1.3207621e-05,0.0,0.71557003,0.035490766,0.0,0.0,0.0041509666,0.0,0.054339927,0.018868031,0.0,0.0073585315
2019-03-24 11:00:00,0.0,0.0,0.0,0.05885984,0.0,0.0,0.07982389,0.02566518,0.0,0.0,0.0,1.3377236e-05,0.0,0.7248933,0.026850026,0.0,0.0,0.0042042746,0.0,0.05885984,0.019110337,0.0,0.0017199304
2019-03-24 12:00:00,0.0,0.0,0.0,0.059539117,0.0,0.0,0.07966256,0.026019366,0.0,0.0,0.0,1.3531617e-05,0.0,0.72496605,0.026483307,0.0,0.0,0.0042527937,0.0,0.05818595,0.019330882,0.0,0.0015464704
2019-03-24 13:00:00,0.0,0.0,0.0,0.05971574,0.0,0.0,0.07995705,0.025980225,0.0,0.0,0.0,1.357176e-05,0.0,0.72955954,0.027414953,0.0,0.0,0.0042654104,0.0,0.052348215,0.019388229,0.0,0.001357176
2019-03-24 14:00:00,0.0,0.0,0.0,0.05994819,0.0,0.0,0.079820625,0.026159208,0.0,0.0,0.0,1.362459e-05,0.0,0.73201025,0.034314502,0.0,0.0,0.0042820135,0.0,0.042430863,0.0194637,0.0,0.0015570959
2019-03-24 15:00:00,0.0,0.0,0.0,0.059811976,0.0,0.0,0.08268811,0.026138611,0.0,0.0,0.0,1.3593631e-05,0.0,0.7359786,0.042548064,0.0,0.0,0.0042722835,0.0,0.026993066,0.01941947,0.0,0.0021361418
2019-03-24 16:00:00,0.0,0.0,0.0,0.05761134,0.0,0.0,0.08153501,0.025251724,0.0,0.0,0.0,1.3093487e-05,0.0,0.7189072,0.066739365,0.0,0.0,0.0041150954,0.0,0.011222988,0.01870498,0.0,0.015899234
2019-03-24 17:00:00,0.0,0.0,0.0,0.052656144,0.0,0.0,0.07809521,0.023746552,0.0,0.0,0.0,1.1967305e-05,0.03140563,0.66816884,0.0790697,0.0,0.0,0.0037611532,0.0,0.0022224996,0.01709615,0.0,0.043766145
2019-03-24 18:00:00,0.0,0.0,0.0,0.04564133,0.0,0.0,0.076078765,0.021027612,0.0,0.0,0.0,1.037303e-05,0.13164857,0.5534011,0.082836054,0.0,0.0,0.0032600951,0.0,0.0,0.014818613,0.0,0.07127753
2019-03-24 19:00:00,0.0,0.0,0.0,0.04873595,0.0,0.0,0.07974974,0.022453347,0.0,0.0,0.0,1.1076353e-05,0.0671227,0.5965407,0.068135396,0.0,0.0,0.0034811394,0.0,0.0,0.01582336,0.0,0.0979466
2019-03-24 20:00:00,0.0,0.0,0.0,0.049005024,0.0,0.0,0.079474054,0.0227046,0.0,0.0,0.0,1.1137506e-05,0.030230371,0.598991,0.055862546,0.0,0.0,0.0035003587,0.0,0.0,0.015910722,0.0,0.14431025
2019-03-24 21:00:00,0.0,0.0,0.0,0.052143853,0.0,0.0,0.08039543,0.023624016,0.0,0.0,0.0,1.173656e-05,0.0,0.6235466,0.051271994,0.0,0.0,0.003688633,0.0,0.0,0.016766513,0.0,0.14855132
2019-03-24 22:00:00,0.0,0.0,0.0,0.055802267,0.0,0.0,0.08155716,0.024610233,0.0,0.0,0.0,1.2519739e-05,0.0,0.66617537,0.036271475,0.0,0.0,0.0039347755,0.0,0.0,0.017885342,0.0,0.11375078
2019-03-24 23:00:00,0.0,0.0,0.0,0.05606499,0.0,0.0,0.071393006,0.024564369,0.0,0.0,0.0,1.2578684e-05,0.0,0.66214186,0.02463625,0.0,0.0,0.0039533004,0.0,0.0,0.017969547,0.0,0.13926399
2019-03-25 00:00:00,0.0,0.0,0.0,0.056489296,0.0,0.0,0.07082889,0.024858912,0.0,0.0,0.0,1.2673881e-05,0.0,0.6604903,0.026180618,0.0,0.0,0.0039832196,0.0,0.0,0.018105544,0.0,0.13905057
2019-03-25 01:00:00,0.0,0.0,0.0,0.05712643,0.0,0.0,0.07402633,0.025029432,0.0,0.0,0.0,1.2816827e-05,0.0,0.6741468,0.02391254,0.0,0.0,0.0040281457,0.0,0.0,0.018309753,0.0,0.12340774
2019-03-25 02:00:00,0.0,0.0,0.0,0.055200033,0.0,0.0,0.07188389,0.024680784,0.0,0.0,0.0,1.2384624e-05,0.0,0.6491312,0.020576168,0.0,0.0,0.00389231,0.0,0.0,0.01769232,0.0,0.15693086
2019-03-25 03:00:00,0.0,0.0,0.0,0.05439075,0.0,0.0,0.07602502,0.024894226,0.0,0.0,0.0,1.2203052e-05,0.0,0.64472216,0.018478908,0.0,0.0,0.003835245,0.0,0.0,0.017432932,0.0,0.16020864
2019-03-25 04:00:00,0.0,0.0,0.0,0.05383422,0.0,0.0,0.09324363,0.025174398,0.0,0.0,0.0,1.207819e-05,0.0,0.6516011,0.028608058,0.0,0.0,0.0037960026,0.0,0.0,0.017254557,0.0,0.1264759
2019-03-25 05:00:00,0.0,0.0,0.0,0.049158085,0.0,0.0,0.12067365,0.023097996,0.0,0.0,0.0,1.1029058e-05,0.0,0.6093239,0.051836573,0.0,0.0,0.0034662753,0.0,0.0020482535,0.015755797,0.0,0.12462836
2019-03-25 06:00:00,0.0,0.0,0.0,0.04494855,0.0,0.0,0.1279161,0.02110565,0.0,0.0,0.0,1.0084611e-05,0.038998634,0.56900257,0.10408759,0.0,0.0,0.003169449,0.0,0.0066270297,0.014406588,0.0,0.06972788
2019-03-25 07:00:00,0.0,0.0,0.0,0.04370195,0.0,0.0,0.1266096,0.02035222,0.0,0.0,0.0,9.804925e-06,0.057751004,0.55416036,0.08157698,0.0,0.0,0.003081548,0.0,0.01190598,0.014007036,0.0,0.086843625
2019-03-25 08:00:00,0.0,0.0,0.0,0.044502962,0.0,0.0,0.1253928,0.02088216,0.0,0.0,0.0,9.984639e-06,0.010797674,0.56414634,0.03129471,0.0,0.0,0.0031380295,0.0,0.017116524,0.01426377,0.0,0.16845512
