,Residual_Hydro_Water_Reservoir_AT,Residual_Hydro_Run-of-river_and_poundage_AT,Residual_Other_AT,Biomass_AT,Fossil_Brown_coal/Lignite_AT,Fossil_Coal-derived_gas_AT,Fossil_Gas_AT,Fossil_Hard_coal_AT,Fossil_Oil_AT,Fossil_Oil_shale_AT,Fossil_Peat_AT,Geothermal_AT,Hydro_Pumped_Storage_AT,Hydro_Run-of-river_and_poundage_AT,Hydro_Water_Reservoir_AT,Marine_AT,Nuclear_AT,Other_fossil_AT,Other_renewable_AT,Solar_AT,Waste_AT,Wind_Offshore_AT,Wind_Onshore_AT
2019-02-06 06:00:00,0.0,0.0,0.0,0.008985869874995901,0.0,0.0,0.0006121029317071177,0.00041895064116148585,0.0,0.0,0.0,9.798189473168577e-09,0.0004943419842367141,4.176494409421502e-05,5.331070025917464e-06,0.0,0.0,3.865668527320826e-05,0.0,4.157518901083218e-06,0.0,0.0,0.00011880021785937257
2019-02-06 07:00:00,0.0,0.0,0.0,0.008260805778836458,0.0,0.0,0.0005576044334976489,0.0003859788299771753,0.0,0.0,0.0,9.037112876509162e-09,0.001391710794474253,3.8053513041125916e-05,7.361280643439513e-06,0.0,0.0,3.5654018449257436e-05,0.0,9.86035544872186e-06,0.0,0.0,0.00010594084204051367
2019-02-06 08:00:00,0.0,0.0,0.0,0.008305964556393102,0.0,0.0,0.0005597661679637771,0.0003879159937109024,0.0,0.0,0.0,9.086515438567953e-09,0.0007657612770667722,3.804442021738319e-05,7.90463892286852e-06,0.0,0.0,3.5848925814380996e-05,0.0,2.0930101012213362e-05,0.0,0.0,8.788528027725995e-05
2019-02-06 09:00:00,0.0,0.0,0.0,0.00861427791933048,0.0,0.0,0.0005788901523187207,0.00040300924759114584,0.0,0.0,0.0,9.454801820694301e-09,0.0005900648757211077,3.871138911914467e-05,6.958526992806932e-06,0.0,0.0,3.730192188097603e-05,0.0,3.6106329281402176e-05,0.0,0.0,7.913210515259743e-05
2019-02-06 10:00:00,0.0,0.0,0.0,0.008826676788683978,0.0,0.0,0.0005872992095193839,0.0004132224801684461,0.0,0.0,0.0,9.687925157958643e-09,0.00029742714277525284,3.846697461962643e-05,6.777098668557894e-06,0.0,0.0,3.822166072692768e-05,0.0,5.696300191083521e-05,0.0,0.0,8.725844762467815e-05
2019-02-06 11:00:00,0.0,0.0,0.0,0.009130537548347603,0.0,0.0,0.0005972367199606646,0.0004217083589354413,0.0,0.0,0.0,9.891286126342282e-09,0.00016612851610514203,3.8013323544195365e-05,4.239318037578251e-06,0.0,0.0,3.902397843809141e-05,0.0,6.625297765249245e-05,0.0,0.0,8.977541379555598e-05
2019-02-06 12:00:00,0.0,0.0,0.0,0.009213173341377317,0.0,0.0,0.000601911676947102,0.00042457582706210067,0.0,0.0,0.0,9.980807062958116e-09,2.0933402467866652e-05,3.8250577025415854e-05,3.2787678059821083e-06,0.0,0.0,3.9377164369185884e-05,0.0,6.352509429310051e-05,0.0,0.0,7.800242687700276e-05
2019-02-06 13:00:00,0.0,0.0,0.0,0.009274717384893867,0.0,0.0,0.0005534441265905223,0.0003850816878225171,0.0,0.0,0.0,1.0047478903533857e-08,4.695847399902744e-05,3.862254816846506e-05,3.572141498958603e-06,0.0,0.0,3.9640204022050285e-05,0.0,5.268215955744846e-05,0.0,0.0,8.451020295934025e-05
2019-02-06 14:00:00,0.0,0.0,0.0,0.009350130721227794,0.0,0.0,0.0005501956156314148,0.00042395148691201775,0.0,0.0,0.0,1.0129175614540315e-08,0.0002805288968855021,3.9236419802752655e-05,2.7416045376705146e-06,0.0,0.0,3.996252112500907e-05,0.0,3.4690687556712236e-05,0.0,0.0,6.80736739226793e-05
2019-02-06 15:00:00,0.0,0.0,0.0,0.009393211184522294,0.0,0.0,0.0005549418307207103,0.0004335500455800771,0.0,0.0,0.0,1.0175845505184202e-08,0.0002351032586451022,4.1442226425834605e-05,2.8810571894315644e-06,0.0,0.0,4.0146647312739575e-05,0.0,1.6962644385903257e-05,0.0,0.0,5.132574228652445e-05
2019-02-06 16:00:00,0.0,0.0,0.0,0.008601816137116657,0.0,0.0,0.0005054182613005785,0.00039684541627644897,0.0,0.0,0.0,9.318512099411609e-09,0.0020709292328780415,3.857875199468854e-05,6.844036428922652e-06,0.0,0.0,3.676421959668916e-05,0.0,4.51883953101656e-06,0.0,0.0,3.4476342417731397e-05
2019-02-06 17:00:00,0.0,0.0,0.0,0.008219767335784296,0.0,0.0,0.00047742193696397793,0.0003793042571009545,0.0,0.0,0.0,8.904631318768157e-09,0.0033114348544564464,3.6781123384012824e-05,8.961237021168462e-06,0.0,0.0,3.513134046919564e-05,0.0,1.079533931573647e-06,0.0,0.0,2.035931856086548e-05
2019-02-06 18:00:00,0.0,0.0,0.0,0.008758693598370065,0.0,0.0,0.0005100734885921129,0.00040842207808747965,0.0,0.0,0.0,9.581789575783647e-09,0.002254607767931324,3.9646511185432166e-05,8.452175313789125e-06,0.0,0.0,3.780292522404086e-05,0.0,0.0,0.0,0.0,1.0489072109732384e-05
2019-02-06 19:00:00,0.0,0.0,0.0,0.009855179432371627,0.0,0.0,0.0005834196693358256,0.0004538625200435692,0.0,0.0,0.0,1.0816782243740092e-08,0.0007306204827107809,4.4137381577262843e-05,3.336257418198558e-06,0.0,0.0,4.2675327723568505e-05,0.0,0.0,0.0,0.0,3.747153173006872e-06
2019-02-06 20:00:00,0.0,0.0,0.0,0.010408543860423477,0.0,0.0,0.0006157224813064739,0.0003739599788739155,0.0,0.0,0.0,1.1424140289399563e-08,0.0004241215001862535,4.484744707686727e-05,2.460641686016999e-06,0.0,0.0,4.507153049995924e-05,0.0,0.0,0.0,0.0,2.2162304314742915e-06
2019-02-06 21:00:00,0.0,0.0,0.0,0.010671122322720926,0.0,0.0,0.0006141411613493871,0.00034106689733933294,0.0,0.0,0.0,1.1712339410283973e-08,0.000399617434860444,4.47758317878013e-05,3.8264179896863434e-06,0.0,0.0,4.620855920741098e-05,0.0,0.0,0.0,0.0,1.4606612545604359e-06
2019-02-06 22:00:00,0.0,0.0,0.0,0.01154533480049994,0.0,0.0,0.0006489730016537473,0.00020005961232155882,0.0,0.0,0.0,1.2589029162467918e-08,0.0002708988204010677,4.779963851297439e-05,3.335537885700043e-06,0.0,0.0,4.966735329638282e-05,0.0,0.0,0.0,0.0,2.4422134905387364e-06
2019-02-06 23:00:00,0.0,0.0,0.0,0.013102919863342027,0.0,0.0,0.0005992912887280083,0.00020322689729318226,0.0,0.0,0.0,1.4012661323141692e-08,4.02661690733056e-05,5.1760810931750846e-05,3.7673956426041634e-06,0.0,0.0,5.528399303688651e-05,0.0,0.0,0.0,0.0,5.63095392891128e-06
2019-02-07 00:00:00,0.0,0.0,0.0,0.013301201827084856,0.0,0.0,0.0005525643648045963,0.0002064375482121696,0.0,0.0,0.0,1.4224710090393106e-08,4.88626696654775e-05,5.274701131779146e-05,3.5956998917755356e-06,0.0,0.0,5.612058662192145e-05,0.0,0.0,0.0,0.0,2.1287787682944194e-05
2019-02-07 01:00:00,0.0,0.0,0.0,0.012888898759505111,0.0,0.0,0.0005178624635273746,0.00019912089100790087,0.0,0.0,0.0,1.3783780640412194e-08,2.048713885293185e-05,5.049505474049927e-05,3.6376695012039403e-06,0.0,0.0,5.4380992687524e-05,0.0,0.0,0.0,0.0,8.174768685595334e-05
2019-02-07 02:00:00,0.0,0.0,0.0,0.012598402871853749,0.0,0.0,0.000500514520209436,0.00019488929372854361,0.0,0.0,0.0,1.347311549616352e-08,0.0,4.831669304390186e-05,1.3458782367448106e-06,0.0,0.0,5.315532903410485e-05,0.0,0.0,0.0,0.0,0.0001497289405591407
2019-02-07 03:00:00,0.0,0.0,0.0,0.011692463232084236,0.0,0.0,0.00046163945786492313,0.0001807560569637132,0.0,0.0,0.0,1.2504276070775988e-08,0.0,4.4360660677327166e-05,1.2526662483362236e-06,0.0,0.0,4.933297788953464e-05,0.0,0.0,0.0,0.0,0.00017361595185090155
2019-02-07 04:00:00,0.0,0.0,0.0,0.01067428635809915,0.0,0.0,0.000428375420658275,0.0001650158631841705,0.0,0.0,0.0,1.1415406730887567e-08,0.0,4.026772420286381e-05,2.3023730319398464e-06,0.0,0.0,4.503707409108514e-05,0.0,0.0,0.0,0.0,0.00022097907268442003
2019-02-07 05:00:00,0.0,0.0,0.0,0.009100150648907367,0.0,0.0,0.00037818676918031615,0.0001425080198332243,0.0,0.0,0.0,9.858367416434545e-09,0.0005696647980692552,3.660352750344466e-05,2.774288301189168e-06,0.0,0.0,3.889410462701762e-05,0.0,0.0,0.0,0.0,0.00024001595495114463
2019-02-07 06:00:00,0.0,0.0,0.0,0.007998195832196218,0.0,0.0,0.00034989377222438664,0.00012541625051626484,0.0,0.0,0.0,8.664598667039979e-09,0.0023331341108084186,3.503257688099707e-05,6.524508623547537e-06,0.0,0.0,3.418434238362493e-05,0.0,3.676519302588036e-06,0.0,0.0,0.0002051889007833353
2019-02-07 07:00:00,0.0,0.0,0.0,0.007890545047647067,0.0,0.0,0.0003420760327076219,0.0001240534052933878,0.0,0.0,0.0,8.54797851120988e-09,0.003013214365999829,3.450771091085598e-05,6.714816539078745e-06,0.0,0.0,3.372424221177361e-05,0.0,8.808515076081226e-06,0.0,0.0,0.00018880569478954117
2019-02-07 08:00:00,0.0,0.0,0.0,0.00788435166749422,0.0,0.0,0.0003411825435093683,0.00012379357806428746,0.0,0.0,0.0,8.5412691039207e-09,0.003079261622276629,3.435421414147294e-05,7.481505382673625e-06,0.0,0.0,3.369777166365267e-05,0.0,1.9156426077245206e-05,0.0,0.0,0.00017954418193489555
2019-02-07 09:00:00,0.0,0.0,0.0,0.008087216907955155,0.0,0.0,0.0003486596688143861,0.00012864517616481888,0.0,0.0,0.0,8.761036902679875e-09,0.0028242671293237233,3.4489830997117345e-05,5.681114136571691e-06,0.0,0.0,3.4564819055732935e-05,0.0,3.239482987515374e-05,0.0,0.0,0.0001702028680157034
2019-02-07 10:00:00,0.0,0.0,0.0,0.008145165302706136,0.0,0.0,0.00035061012773644887,0.0001293991567890112,0.0,0.0,0.0,8.823813508110723e-09,0.0029349978899608203,3.301089606096039e-05,5.238287721650232e-06,0.0,0.0,3.481249088176836e-05,0.0,5.134733554377592e-05,0.0,0.0,0.00016518667838137375
2019-02-07 11:00:00,0.0,0.0,0.0,0.008269357498907405,0.0,0.0,0.0003567108306162008,0.00013222409759008276,0.0,0.0,0.0,8.958353291861779e-09,0.0027686321968293094,3.327141516879281e-05,4.9567955264146825e-06,0.0,0.0,3.534328915745308e-05,0.0,5.918955060404764e-05,0.0,0.0,0.0001842151895817395
2019-02-07 12:00:00,0.0,0.0,0.0,0.008453997003695611,0.0,0.0,0.0003557478254352088,0.00013369995185800768,0.0,0.0,0.0,9.070032331481625e-09,0.0024909874119804394,3.3985402234906563e-05,2.883790425919313e-06,0.0,0.0,3.5783895199826586e-05,0.0,5.662867743281672e-05,0.0,0.0,0.0001973203323244217
2019-02-07 13:00:00,0.0,0.0,0.0,0.008582918308060891,0.0,0.0,0.0003908900084250477,0.00013495461600940726,0.0,0.0,0.0,9.178834081976418e-09,0.0019575765697996644,3.5046144959112276e-05,2.790016815401324e-06,0.0,0.0,3.6213149506203174e-05,0.0,4.5345634920662846e-05,0.0,0.0,0.00020401177486436685
2019-02-07 14:00:00,0.0,0.0,0.0,0.008512360482813938,0.0,0.0,0.00042865255345729,0.00013453778165289533,0.0,0.0,0.0,9.103377396047274e-09,0.0021436904462924116,3.5542093551533205e-05,2.69692945147157e-06,0.0,0.0,3.5915451103073696e-05,0.0,2.9246154909454094e-05,0.0,0.0,0.0001955228848111429
2019-02-07 15:00:00,0.0,0.0,0.0,0.00836644722009522,0.0,0.0,0.0004268796553202318,0.00013172108479466408,0.0,0.0,0.0,8.94733331164802e-09,0.0021490570165736125,3.531895784200731e-05,3.4159476112217424e-06,0.0,0.0,3.529981215509394e-05,0.0,1.4372418316557841e-05,0.0,0.0,0.00019626275088110992
2019-02-07 16:00:00,0.0,0.0,0.0,0.007838997043403535,0.0,0.0,0.00040273737088369996,0.0001234169256191789,0.0,0.0,0.0,8.383262038382468e-09,0.002724221176616528,3.469783837486159e-05,5.550993510203685e-06,0.0,0.0,3.307438818855445e-05,0.0,4.065307368147877e-06,0.0,0.0,0.00018493514634262113
2019-02-07 17:00:00,0.0,0.0,0.0,0.00788581596518683,0.0,0.0,0.0004040394499815286,0.00012439465231739287,0.0,0.0,0.0,8.4333316183926e-09,0.0028812977786133336,3.52314008074006e-05,5.649937519183289e-06,0.0,0.0,3.3271927132000445e-05,0.0,1.0223969204743164e-06,0.0,0.0,0.00019235007485898567
2019-02-07 18:00:00,0.0,0.0,0.0,0.00835411053753406,0.0,0.0,0.0004175140540319764,0.00013169678519093776,0.0,0.0,0.0,8.934140087818248e-09,0.001994949981921963,3.674051377780926e-05,4.1835293176136095e-06,0.0,0.0,3.524776107946174e-05,0.0,0.0,0.0,0.0,0.00019300218413382468
2019-02-07 19:00:00,0.0,0.0,0.0,0.008485231566883107,0.0,0.0,0.0004187168874091557,0.00013549818100769818,0.0,0.0,0.0,9.162465537783053e-09,0.0023078606660838865,3.5985188324446595e-05,4.29567564276881e-06,0.0,0.0,3.6148570875324864e-05,0.0,0.0,0.0,0.0,0.00016149638900509622
2019-02-07 20:00:00,0.0,0.0,0.0,0.00963973942127293,0.0,0.0,0.0004356146618681019,0.0001520618841516551,0.0,0.0,0.0,1.03090307475316e-08,0.0005854913072791916,3.893676121577117e-05,2.6157082926115593e-06,0.0,0.0,4.067210153166012e-05,0.0,0.0,0.0,0.0,0.0001475643696883989
2019-02-07 21:00:00,0.0,0.0,0.0,0.010123823904140737,0.0,0.0,0.00043725279272383634,0.00015774172912540811,0.0,0.0,0.0,1.082672542787475e-08,0.0005240628796621808,3.952520474969871e-05,2.2505932032912897e-06,0.0,0.0,4.2714556454627396e-05,0.0,0.0,0.0,0.0,0.00011881893494727693
2019-02-07 22:00:00,0.0,0.0,0.0,0.010916072860946093,0.0,0.0,0.0004782263969112461,0.00016941982738209434,0.0,0.0,0.0,1.167398057643018e-08,0.0,4.2164477458054076e-05,2.4289366171275427e-06,0.0,0.0,4.605722253732574e-05,0.0,0.0,0.0,0.0,7.974973273873931e-05
2019-02-07 23:00:00,0.0,0.0,0.0,0.011070995651817345,0.0,0.0,0.0005167574001529605,0.000172366185225913,0.0,0.0,0.0,1.1916044625912218e-08,0.0,4.28369121212614e-05,9.239280844136971e-07,0.0,0.0,4.701223507330597e-05,0.0,0.0,0.0,0.0,6.373570239830009e-05
2019-02-08 00:00:00,0.0,0.0,0.0,0.01134051310432011,0.0,0.0,0.0005137880078283497,0.0001784098667318141,0.0,0.0,0.0,1.2285394955159536e-08,0.0,4.4256695937744354e-05,5.656957773468986e-07,0.0,0.0,4.846942871835315e-05,0.0,0.0,0.0,0.0,4.324005026720626e-05
2019-02-08 01:00:00,0.0,0.0,0.0,0.011450716667605436,0.0,0.0,0.0004696560597771705,0.00017990765720872595,0.0,0.0,0.0,1.2404780585066384e-08,0.0,4.48327626649168e-05,6.408219056491699e-07,0.0,0.0,4.894043948356551e-05,0.0,0.0,0.0,0.0,2.612738985077112e-05
2019-02-08 02:00:00,0.0,0.0,0.0,0.011745271019161481,0.0,0.0,0.00045936439355480217,0.0001838094919018529,0.0,0.0,0.0,1.2723876953223521e-08,0.0,4.6119888210082845e-05,9.175655982111738e-07,0.0,0.0,5.019936674859269e-05,0.0,0.0,0.0,0.0,1.5515489558723604e-05
2019-02-08 03:00:00,0.0,0.0,0.0,0.011964743080446004,0.0,0.0,0.0004826343487764393,0.00018761396282640424,0.0,0.0,0.0,1.2961635238911335e-08,0.0,4.7062579465521544e-05,1.6104655217728856e-06,0.0,0.0,5.113739180374189e-05,0.0,0.0,0.0,0.0,1.365012845927403e-05
2019-02-08 04:00:00,0.0,0.0,0.0,0.010871585649759078,0.0,0.0,0.0005461819073400065,0.00016957658500699532,0.0,0.0,0.0,1.1777396866218984e-08,0.0,4.2997927449579824e-05,2.5961141042568995e-06,0.0,0.0,4.646522964694902e-05,0.0,0.0,0.0,0.0,1.9420464888969667e-05
2019-02-08 05:00:00,0.0,0.0,0.0,0.009687148277438475,0.0,0.0,0.0005586483079697617,0.00015209958624486623,0.0,0.0,0.0,1.0494273185239616e-08,0.0014270319263806612,4.056832716228111e-05,4.8272221167908445e-06,0.0,0.0,4.140293641021908e-05,0.0,0.0,0.0,0.0,2.239424560638916e-05
2019-02-08 06:00:00,0.0,0.0,0.0,0.008219797129921118,0.0,0.0,0.00048644692565732957,0.00012855234845745594,0.0,0.0,0.0,8.90466359532697e-09,0.0031579183337713443,3.79324573706388e-05,6.318974127864074e-06,0.0,0.0,3.5131467809535324e-05,0.0,5.1278047616277845e-06,0.0,0.0,3.220485700131651e-05
2019-02-08 07:00:00,0.0,0.0,0.0,0.008495516110656352,0.0,0.0,0.0005024170457527976,0.00013356462663704412,0.0,0.0,0.0,9.203355245678841e-09,0.0031525882612579706,3.9464135091515076e-05,7.695451425181377e-06,0.0,0.0,3.6309892573927374e-05,0.0,1.1715365422991603e-05,0.0,0.0,3.213735109233786e-05
2019-02-08 08:00:00,0.0,0.0,0.0,0.008486320832005432,0.0,0.0,0.000509232170317752,0.00013237087507994713,0.0,0.0,0.0,9.193393824276642e-09,0.002966225600543439,3.96525701416008e-05,6.213370786043573e-06,0.0,0.0,3.627059189158468e-05,0.0,2.340537016202744e-05,0.0,0.0,2.140171109151592e-05
2019-02-08 09:00:00,0.0,0.0,0.0,0.008374410815144485,0.0,0.0,0.0005125177827083258,0.00013347841203455776,0.0,0.0,0.0,9.161393916875199e-09,0.002970274181083762,3.868302294330112e-05,4.801564724256963e-06,0.0,0.0,3.614434302156876e-05,0.0,3.887316985855367e-05,0.0,0.0,1.1679190306444282e-05
2019-02-08 10:00:00,0.0,0.0,0.0,0.008668995120542566,0.0,0.0,0.0005254205046355459,0.00013539889278642918,0.0,0.0,0.0,9.391288378269666e-09,0.002477320121019283,3.8005886961141116e-05,4.4556697534530045e-06,0.0,0.0,3.705134302034565e-05,0.0,6.062686943050669e-05,0.0,0.0,7.287466213622975e-06
2019-02-08 11:00:00,0.0,0.0,0.0,0.008756192190836102,0.0,0.0,0.000535834419648741,0.00013865167675699468,0.0,0.0,0.0,9.610563142209469e-09,0.0022969303385526312,3.887785462268955e-05,3.854764791795243e-06,0.0,0.0,3.791644524777143e-05,0.0,6.990696397511096e-05,0.0,0.0,3.861981463528384e-06
2019-02-08 12:00:00,0.0,0.0,0.0,0.009397877519370676,0.0,0.0,0.0005810259775186517,0.0001494992448038372,0.0,0.0,0.0,1.0314859853942804e-08,0.0009447428771872254,4.212793355434589e-05,3.1834102314453494e-06,0.0,0.0,4.0695099038758656e-05,0.0,7.065324839876287e-05,0.0,0.0,3.287414893180091e-06
2019-02-08 13:00:00,0.0,0.0,0.0,0.009450707570454525,0.0,0.0,0.0005759662157429387,0.0001509315473831795,0.0,0.0,0.0,1.0372844709766187e-08,0.001150822425768965,4.246278842382803e-05,3.810185530315888e-06,0.0,0.0,4.092386602967214e-05,0.0,5.941827556701222e-05,0.0,0.0,2.587222216908126e-06
2019-02-08 14:00:00,0.0,0.0,0.0,0.009097293722871151,0.0,0.0,0.0005480071018398296,0.00014424283245339145,0.0,0.0,0.0,9.984947091314428e-09,0.0015507037894008377,4.041194235957092e-05,4.5853397109306345e-06,0.0,0.0,3.939349797588234e-05,0.0,3.8130866661560906e-05,0.0,0.0,3.320629029884598e-06
2019-02-08 15:00:00,0.0,0.0,0.0,0.009111451747781423,0.0,0.0,0.0005505008954266643,0.00014465754142582168,0.0,0.0,0.0,1.000048656205738e-08,0.00164874178590373,4.0876070372033694e-05,4.482111737996021e-06,0.0,0.0,3.945480567272445e-05,0.0,1.9095104669119647e-05,0.0,0.0,9.14594144965663e-06
2019-02-08 16:00:00,0.0,0.0,0.0,0.008506077399360972,0.0,0.0,0.000511730707563982,0.00013566785596265597,0.0,0.0,0.0,9.336043814186044e-09,0.0022727950176522132,3.9473740179276614e-05,5.744884781251091e-06,0.0,0.0,3.6833387271206055e-05,0.0,5.093258862130914e-06,0.0,0.0,2.936649324662979e-05
2019-02-08 17:00:00,0.0,0.0,0.0,0.008420076347083997,0.0,0.0,0.0005055117319281807,0.00013332938319546297,0.0,0.0,0.0,9.24165135166457e-09,0.0021239018408525405,3.990026182156226e-05,5.230485540859997e-06,0.0,0.0,3.646098176446954e-05,0.0,1.1203918344005635e-06,0.0,0.0,4.033884738678205e-05
2019-02-08 18:00:00,0.0,0.0,0.0,0.008818981554322832,0.0,0.0,0.0005192229511535196,0.00013973798711959428,0.0,0.0,0.0,9.679479073849242e-09,0.0011431130873254304,4.082398119097989e-05,4.206554661089281e-06,0.0,0.0,3.818833848753822e-05,0.0,0.0,0.0,0.0,6.545384412767204e-05
2019-02-08 19:00:00,0.0,0.0,0.0,0.009343206787361714,0.0,0.0,0.0005521334882406588,0.00014862955554353707,0.0,0.0,0.0,1.0254854715801495e-08,0.0,4.054979370071478e-05,3.483917066966204e-06,0.0,0.0,4.045836145103841e-05,0.0,0.0,0.0,0.0,8.28440681667943e-05
2019-02-08 20:00:00,0.0,0.0,0.0,0.010072099289653701,0.0,0.0,0.0005434200451115913,0.00015762492409037928,0.0,0.0,0.0,1.091129798649406e-08,0.0,4.118425600725846e-05,3.0923977564435794e-06,0.0,0.0,4.304821960640144e-05,0.0,0.0,0.0,0.0,9.389260041738867e-05
2019-02-08 21:00:00,0.0,0.0,0.0,0.010342294090034473,0.0,0.0,0.0005329312787667183,0.00016238614366837433,0.0,0.0,0.0,1.1204005186509883e-08,2.220368272673976e-06,4.1987391033494514e-05,4.041942048975942e-06,0.0,0.0,4.420303398707851e-05,0.0,0.0,0.0,0.0,0.00011612834846431621
2019-02-08 22:00:00,0.0,0.0,0.0,0.010164806346434909,0.0,0.0,0.00043937719222448293,0.00015907575796001667,0.0,0.0,0.0,1.10117293159419e-08,0.0,4.04931729240994e-05,3.292670935426662e-06,0.0,0.0,4.344445018600663e-05,0.0,0.0,0.0,0.0,0.00013580285008939558
2019-02-08 23:00:00,0.0,0.0,0.0,0.010540313160933058,0.0,0.0,0.000322255432042366,0.00016516951040303543,0.0,0.0,0.0,1.1418523037004328e-08,0.0,3.9771722629592716e-05,3.6261410023106715e-06,0.0,0.0,4.504936881809573e-05,0.0,0.0,0.0,0.0,0.00018338200595911444
2019-02-09 00:00:00,0.0,0.0,0.0,0.010648400608629925,0.0,0.0,0.00025015534424911766,0.00016686325271419406,0.0,0.0,0.0,1.153561623838208e-08,0.0,3.961800396335552e-05,1.5518102964589766e-06,0.0,0.0,4.551133529115561e-05,0.0,0.0,0.0,0.0,0.00022714240942654668
2019-02-09 01:00:00,0.0,0.0,0.0,0.010742135860455611,0.0,0.0,0.0002267862221047052,0.00016877480704240952,0.0,0.0,0.0,1.1637161431205955e-08,0.0,3.907860046232124e-05,1.5687919007811511e-06,0.0,0.0,4.591196038324525e-05,0.0,0.0,0.0,0.0,0.00026864911029901193
2019-02-09 02:00:00,0.0,0.0,0.0,0.010762426103128473,0.0,0.0,0.0002016985074073562,0.00016809565712346558,0.0,0.0,0.0,1.1659142239541443e-08,0.0,3.900896244229727e-05,1.2423188131478952e-06,0.0,0.0,4.599868101588891e-05,0.0,0.0,0.0,0.0,0.0002983986450145774
2019-02-09 03:00:00,0.0,0.0,0.0,0.0108801307647202,0.0,0.0,0.00020454236327769175,0.0001713872622305215,0.0,0.0,0.0,1.1825046962467325e-08,0.0,3.904743170706524e-05,1.4197460115775103e-06,0.0,0.0,4.665322302868085e-05,0.0,0.0,0.0,0.0,0.0002941241450182817
2019-02-09 04:00:00,0.0,0.0,0.0,0.01048436492119681,0.0,0.0,0.0002063446724058464,0.0001664545337992654,0.0,0.0,0.0,1.1507359464606113e-08,0.0,3.797582363800089e-05,1.2907375038134504e-06,0.0,0.0,4.53998541635774e-05,0.0,0.0,0.0,0.0,0.00031125679676391693
2019-02-09 05:00:00,0.0,0.0,0.0,0.010433179035968881,0.0,0.0,0.00023748231330459425,0.0001657507767662053,0.0,0.0,0.0,1.1451179201399039e-08,0.0,3.9924262040762386e-05,2.567782452526508e-06,0.0,0.0,4.5178206811348815e-05,0.0,0.0,0.0,0.0,0.00031386280300858225
2019-02-09 06:00:00,0.0,0.0,0.0,0.009815132571534725,0.0,0.0,0.00032216265350717136,0.00015613684090577998,0.0,0.0,0.0,1.0772827876781002e-08,0.0,4.208506201689918e-05,2.4453926926662745e-06,0.0,0.0,4.250191506048686e-05,0.0,5.877093354066428e-06,0.0,0.0,0.00026914653825052
2019-02-09 07:00:00,0.0,0.0,0.0,0.00910406284918338,0.0,0.0,0.00030859415965956116,0.0001446352674542687,0.0,0.0,0.0,9.992376703915824e-09,0.0012208254281937442,3.9212559329459075e-05,2.201688142242717e-06,0.0,0.0,3.942280994181446e-05,0.0,1.1205490854789005e-05,0.0,0.0,0.0002543556008590009
2019-02-09 08:00:00,0.0,0.0,0.0,0.008895858684431273,0.0,0.0,0.00030183988065098186,0.00014142039824188574,0.0,0.0,0.0,9.763857362607254e-09,0.0019331913526312388,3.918458651014526e-05,2.813643888019525e-06,0.0,0.0,3.8521235188642276e-05,0.0,2.1898456718767344e-05,0.0,0.0,0.0002153911427264241
2019-02-09 09:00:00,0.0,0.0,0.0,0.008859172889197957,0.0,0.0,0.0003045622368934265,0.00014120709465491153,0.0,0.0,0.0,9.72359201166156e-09,0.0020835529565393788,3.977550024400979e-05,3.4551409836729587e-06,0.0,0.0,3.836237675840011e-05,0.0,3.683808998373007e-05,0.0,0.0,0.0001565655495999897
2019-02-09 10:00:00,0.0,0.0,0.0,0.00919575636116579,0.0,0.0,0.0003133972635618583,0.00014391045567544404,0.0,0.0,0.0,9.961938914854366e-09,0.002066350369671397,4.0677652466918226e-05,3.266883232683748e-06,0.0,0.0,3.930272407948417e-05,0.0,5.857414628934269e-05,0.0,0.0,0.00010463486797124264
2019-02-09 11:00:00,0.0,0.0,0.0,0.010222343731526664,0.0,0.0,0.000352509212708537,0.00016018684488102383,0.0,0.0,0.0,1.107406066674031e-08,0.0006192475663022881,4.257465755956361e-05,3.271274148386538e-06,0.0,0.0,4.3690365354014597e-05,0.0,7.652478332445862e-05,0.0,0.0,6.935993601400827e-05
2019-02-09 12:00:00,0.0,0.0,0.0,0.010732480774729542,0.0,0.0,0.00036855406052160156,0.0001677385277662736,0.0,0.0,0.0,1.1626701891996437e-08,0.0002645916977730394,4.354865353973828e-05,3.22767832224643e-06,0.0,0.0,4.587069448239364e-05,0.0,7.858176218787225e-05,0.0,0.0,5.4615961810524154e-05
2019-02-09 13:00:00,0.0,0.0,0.0,0.010983612824177785,0.0,0.0,0.00037945728781250705,0.00017392446236755827,0.0,0.0,0.0,1.197652770942972e-08,0.00015170389057307267,4.416700875871745e-05,2.6297541180447653e-06,0.0,0.0,4.72508582934725e-05,0.0,7.041951291675413e-05,0.0,0.0,4.3812516729425904e-05
2019-02-09 14:00:00,0.0,0.0,0.0,0.01072496999366113,0.0,0.0,0.00037228082258878843,0.00017005057734632232,0.0,0.0,0.0,1.1771441178535856e-08,1.7301751628870715e-05,4.4006822557894775e-05,3.351851540132388e-06,0.0,0.0,4.6441732740200816e-05,0.0,4.8164135389603705e-05,0.0,0.0,6.39409455798493e-05
2019-02-09 15:00:00,0.0,0.0,0.0,0.01013955163754119,0.0,0.0,0.0003474195169282329,0.00016023924038073898,0.0,0.0,0.0,1.1128901595863457e-08,0.001486680343393146,4.34860198059833e-05,4.662813501245674e-06,0.0,0.0,4.3906728646744256e-05,0.0,2.2598908732844293e-05,0.0,0.0,6.461445356555572e-05
