,Residual_Hydro_Water_Reservoir_AT,Residual_Hydro_Run-of-river_and_poundage_AT,Residual_Other_AT,Biomass_AT,Fossil_Brown_coal/Lignite_AT,Fossil_Coal-derived_gas_AT,Fossil_Gas_AT,Fossil_Hard_coal_AT,Fossil_Oil_AT,Fossil_Oil_shale_AT,Fossil_Peat_AT,Geothermal_AT,Hydro_Pumped_Storage_AT,Hydro_Run-of-river_and_poundage_AT,Hydro_Water_Reservoir_AT,Marine_AT,Nuclear_AT,Other_fossil_AT,Other_renewable_AT,Solar_AT,Waste_AT,Wind_Offshore_AT,Wind_Onshore_AT
2019-04-01 10:00:00,0.0,0.0,0.0,0.00023846382129482797,0.0,0.0,0.00046012718867383145,0.00081640455527336,0.0,0.0,0.0,1.1011073066577261e-07,0.0,0.0007550729359879595,3.887176612237421e-05,0.0,0.0,0.00024942118955526335,0.0,0.000495608195963163,0.0,0.0,0.0007816481306436027
2019-04-01 11:00:00,0.0,0.0,0.0,0.00023859699541398175,0.0,0.0,0.00045328142951196125,0.0007589367723746189,0.0,0.0,0.0,1.1017222384946045e-07,0.0,0.0007658382059379723,3.7236579746412966e-05,0.0,0.0,0.0002495604830004365,0.0,0.0004943006796196425,0.0,0.0,0.0007698166605569447
2019-04-01 12:00:00,0.0,0.0,0.0,0.00024403301152150475,0.0,0.0,0.0004624910615903699,0.0007771608452404602,0.0,0.0,0.0,1.1268230568183295e-07,0.0,0.000778717705192382,3.322398994260531e-05,0.0,0.0,0.00025524628303759866,0.0,0.0004585710755786942,0.0,0.0,0.0008955777722064944
2019-04-01 13:00:00,0.0,0.0,0.0,0.000246407355566109,0.0,0.0,0.0004736079690309315,0.0007870774197414374,0.0,0.0,0.0,1.1377865965361662e-07,0.0,0.0007847714795457714,4.012160853127567e-05,0.0,0.0,0.0002577297277496854,0.0,0.00038940566755523,0.0,0.0,0.0009613045046136733
2019-04-01 14:00:00,0.0,0.0,0.0,0.00024185852823045513,0.0,0.0,0.00046652636662344627,0.0009514678150701489,0.0,0.0,0.0,1.1167823746428156e-07,0.0,0.0008002223922844011,6.232000117827792e-05,0.0,0.0,0.0002529718826435402,0.0,0.0003051312230785477,0.0,0.0,0.0008844887034725758
2019-04-01 15:00:00,0.0,0.0,0.0,0.00023778556331033787,0.0,0.0,0.00047629206405343515,0.0011354427526499187,0.0,0.0,0.0,1.09797544867413e-07,0.0,0.0008082493140152503,8.905951677684071e-05,0.0,0.0,0.00024871176574246736,0.0,0.00020052145527861266,0.0,0.0,0.0008268017120475239
2019-04-01 16:00:00,0.0,0.0,0.0,0.00023112186781220235,0.0,0.0,0.0004595289021259555,0.0013106660243962303,0.0,0.0,0.0,1.0706820580626387e-07,0.0021011337249908757,0.0008014132762482449,0.00011667702750860444,0.0,0.0,0.00024252930749143816,0.0,9.237964163064032e-05,0.0,0.0,0.0009060988460202228
2019-04-01 17:00:00,0.0,0.0,0.0,0.0002149712825336165,0.0,0.0,0.00039051227472244746,0.0012256740729485105,0.0,0.0,0.0,9.958637725897853e-08,0.005488859855454053,0.0006926450227204887,0.0001827975858547319,0.0,0.0,0.00022558158073466243,0.0,2.0048988527890253e-05,0.0,0.0,0.0011754583873385118
2019-04-01 18:00:00,0.0,0.0,0.0,0.0002210338147320836,0.0,0.0,0.0003902368464001345,0.001258260937509051,0.0,0.0,0.0,1.0206242066339227e-07,0.005781307721156925,0.00067617808238593,0.00018742332320096172,0.0,0.0,0.00023119027743102635,0.0,0.0,0.0,0.0,0.0013680552106925716
2019-04-01 19:00:00,0.0,0.0,0.0,0.00025096673528839325,0.0,0.0,0.00045938385921298505,0.0012113366661878297,0.0,0.0,0.0,1.1588395441018568e-07,0.0018994520526765973,0.0007945253444253594,0.00012942558118042373,0.0,0.0,0.00026249861012266507,0.0,0.0,0.0,0.0,0.0013000792338879134
2019-04-01 20:00:00,0.0,0.0,0.0,0.0002627902983002761,0.0,0.0,0.0004905998658739414,0.001242785941994269,0.0,0.0,0.0,1.2134348766450523e-07,6.255930712010108e-06,0.0008326974911730148,0.00011283184925803453,0.0,0.0,0.0002748654636570607,0.0,0.0,0.0,0.0,0.000976238171235577
2019-04-01 21:00:00,0.0,0.0,0.0,0.0002839688830201567,0.0,0.0,0.0005178421091924582,0.0010085647599647877,0.0,0.0,0.0,1.3112270459271942e-07,0.0,0.0008610415592852313,7.09132360294252e-05,0.0,0.0,0.00029701720040793076,0.0,0.0,0.0,0.0,0.0008322507864764473
2019-04-01 22:00:00,0.0,0.0,0.0,0.000285754306483659,0.0,0.0,0.0004904031868266142,0.000910574943605018,0.0,0.0,0.0,1.319471243350794e-07,0.0,0.0008565864577980957,5.386528442408597e-05,0.0,0.0,0.00029888466374768856,0.0,0.0,0.0,0.0,0.0007383077983621518
2019-04-01 23:00:00,0.0,0.0,0.0,0.0002885219083951056,0.0,0.0,0.0005112495289533765,0.000924909351210429,0.0,0.0,0.0,1.3322506522777603e-07,0.0,0.0008814026190688719,5.691783403469064e-05,0.0,0.0,0.00030177943645249617,0.0,0.0,0.0,0.0,0.0005247879447838387
2019-04-02 00:00:00,0.0,0.0,0.0,0.0003241481094736444,0.0,0.0,0.0005311239622171795,0.0010434529806755892,0.0,0.0,0.0,1.4967547271643904e-07,0.0,0.0010063218155365145,5.991786375835537e-05,0.0,0.0,0.00033904265484803605,0.0,0.0,0.0,0.0,0.00048333706027239696
2019-04-02 01:00:00,0.0,0.0,0.0,0.0003339088776773124,0.0,0.0,0.0005819419908031416,0.001073596949854323,0.0,0.0,0.0,1.5418250993881221e-07,0.0,0.001023301923691619,5.449120025658923e-05,0.0,0.0,0.0003492519285362325,0.0,0.0,0.0,0.0,0.000527936502983623
2019-04-02 02:00:00,0.0,0.0,0.0,0.0003188479203600061,0.0,0.0,0.0005916841901924012,0.001014435915488185,0.0,0.0,0.0,1.453405691739403e-07,0.0,0.0009647042210142199,6.154750089831406e-05,0.0,0.0,0.000329223295811547,0.0,0.0,0.0,0.0,0.0011167022915015196
2019-04-02 03:00:00,0.0,0.0,0.0,0.00029654195522129447,0.0,0.0,0.0005250009080304076,0.0009770433727727113,0.0,0.0,0.0,1.3517283257533245e-07,0.0,0.0008594090726984322,6.550704097215229e-05,0.0,0.0,0.0003061914900813025,0.0,0.0,0.0,0.0,0.0020357673667577235
2019-04-02 04:00:00,0.0,0.0,0.0,0.00024623687508277305,0.0,0.0,0.0004295137601790974,0.0013024456568969148,0.0,0.0,0.0,1.1224224870507158e-07,0.0008663533884144925,0.0007622666250310761,0.00010714538591474895,0.0,0.0,0.00025424947251829447,0.0,9.684386352708546e-06,0.0,0.0,0.0018607138634090096
2019-04-02 05:00:00,0.0,0.0,0.0,0.00021932786803900535,0.0,0.0,0.0003838381023142822,0.001240406461170261,0.0,0.0,0.0,9.997630575888287e-08,0.005539436188516461,0.000690831149413808,0.0001217289244771949,0.0,0.0,0.0002264648409736926,0.0,4.744336916273727e-05,0.0,0.0,0.0015961436552233421
2019-04-02 06:00:00,0.0,0.0,0.0,0.00021232439720371353,0.0,0.0,0.00037762382530660935,0.0011988673516465471,0.0,0.0,0.0,9.740832330518022e-08,0.005111259022732856,0.0006847241784523854,0.00012236093051159414,0.0,0.0,0.00022064788531018194,0.0,0.0001260674809717553,0.0,0.0,0.0013734630690813304
2019-04-02 07:00:00,0.0,0.0,0.0,0.0002143069749615471,0.0,0.0,0.000404012880998845,0.001217919312145597,0.0,0.0,0.0,9.895630067343548e-08,0.0017280346268598236,0.0007341118528566439,9.440399687925735e-05,0.0,0.0,0.00022415434062348665,0.0,0.0002362196584662164,0.0,0.0,0.0015096124839406937
2019-04-02 08:00:00,0.0,0.0,0.0,0.00021441025480970337,0.0,0.0,0.0004039844136748099,0.0012176866177524212,0.0,0.0,0.0,9.900399016982024e-08,0.0006639113406566039,0.0007363168569432954,6.519972942460302e-05,0.0,0.0,0.00022426236616146698,0.0,0.00032175524505497627,0.0,0.0,0.001897571336702541
2019-04-02 09:00:00,0.0,0.0,0.0,0.00021760419349949858,0.0,0.0,0.00040868866500585056,0.0008360853956684513,0.0,0.0,0.0,1.0047879217930501e-07,0.0,0.0007431124004266967,5.990779201715749e-05,0.0,0.0,0.00022760306574033673,0.0,0.0003959036142134617,0.0,0.0,0.002088073042738024
2019-04-02 10:00:00,0.0,0.0,0.0,0.00021869289620919828,0.0,0.0,0.0003868778807433496,0.0006998056321979671,0.0,0.0,0.0,1.0098150093483834e-07,0.0,0.000734706099548817,2.92544995758623e-05,0.0,0.0,0.00022874179413716808,0.0,0.0004777516737044046,0.0,0.0,0.0021196035393543787
2019-04-02 11:00:00,0.0,0.0,0.0,0.00021680268001863875,0.0,0.0,0.00035433341825115867,0.0006958291946805114,0.0,0.0,0.0,1.0010869312387293e-07,0.0,0.0007270159780206172,2.8268681263402036e-05,0.0,0.0,0.00022676472286402478,0.0,0.00049233691004672,0.0,0.0,0.0021054635593363725
2019-04-02 12:00:00,0.0,0.0,0.0,0.00022125533152208792,0.0,0.0,0.0002933970078513009,0.0007118118077714436,0.0,0.0,0.0,1.0216470609801154e-07,0.0,0.0007357136231290265,2.2379907761938477e-05,0.0,0.0,0.00023142197287635363,0.0,0.0004774729234989199,0.0,0.0,0.0024658204844507092
2019-04-02 13:00:00,0.0,0.0,0.0,0.00022422020452331665,0.0,0.0,0.0002606876309836814,0.0007217788223952852,0.0,0.0,0.0,1.0353373696702915e-07,0.0,0.0007498924975474249,1.956568488695189e-05,0.0,0.0,0.00023452308124084832,0.0,0.00042580663130603797,0.0,0.0,0.002736644139959574
2019-04-02 14:00:00,0.0,0.0,0.0,0.00021956145688635468,0.0,0.0,0.0002703826641076957,0.0007145816943489261,0.0,0.0,0.0,1.0237976454921876e-07,0.0,0.0007436501499799873,5.3727602272375244e-05,0.0,0.0,0.00023190912008171403,0.0,0.0003356707285290553,0.0,0.0,0.0029113469629480212
2019-04-02 15:00:00,0.0,0.0,0.0,0.0002238562120962003,0.0,0.0,0.00039461278124887584,0.0007756109448781475,0.0,0.0,0.0,1.0472573788845014e-07,0.0,0.0007648954825638341,9.277913702195325e-05,0.0,0.0,0.0002372231840008077,0.0,0.00022288438434989684,0.0,0.0,0.002790016909781161
2019-04-02 16:00:00,0.0,0.0,0.0,0.00021503496606555417,0.0,0.0,0.00040753400171002435,0.0011312142129225474,0.0,0.0,0.0,9.929245075249211e-08,0.0032465920922866804,0.0007408074017557202,0.00011484458930848984,0.0,0.0,0.00022491578278339654,0.0,0.00010280476017772136,0.0,0.0,0.002577546680408802
2019-04-02 17:00:00,0.0,0.0,0.0,0.0002023817246969835,0.0,0.0,0.0003617301163082301,0.0011613665621570263,0.0,0.0,0.0,9.344981330410062e-08,0.0053461005664379715,0.0006714656685494001,0.00011387487346560468,0.0,0.0,0.0002116811273260522,0.0,2.822033926379947e-05,0.0,0.0,0.0024323805251960044
2019-04-02 18:00:00,0.0,0.0,0.0,0.00020363749521479867,0.0,0.0,0.00035982026138281525,0.0011611766702011182,0.0,0.0,0.0,9.4029665662896e-08,0.0051226884260122,0.0006667855278698621,0.00014517125725665704,0.0,0.0,0.00021299460026572568,0.0,2.704328127780853e-06,0.0,0.0,0.002315283612153778
2019-04-02 19:00:00,0.0,0.0,0.0,0.00022037567368352084,0.0,0.0,0.000405668751757039,0.001252683923466236,0.0,0.0,0.0,1.02089984855148e-07,0.0017098224385563925,0.0007398574254395856,0.00011393890378146519,0.0,0.0,0.0002312527154282613,0.0,0.0,0.0,0.0,0.0026189062227833554
2019-04-02 20:00:00,0.0,0.0,0.0,0.00022155583800785754,0.0,0.0,0.0003954174780983108,0.0009276909803758456,0.0,0.0,0.0,1.0364956326919211e-07,0.0023206972318022363,0.0007339415524607948,0.00010105547387452134,0.0,0.0,0.00023478544925795798,0.0,0.0,0.0,0.0,0.0029113881593826585
2019-04-02 21:00:00,0.0,0.0,0.0,0.000236734510729217,0.0,0.0,0.0003959944928590269,0.0007766751607652194,0.0,0.0,0.0,1.1075053976667945e-07,0.0001513098398852289,0.0007636238988494161,9.12351190437044e-05,0.0,0.0,0.00025087047561550086,0.0,0.0,0.0,0.0,0.0030908056784259104
2019-04-02 22:00:00,0.0,0.0,0.0,0.00025764326253180744,0.0,0.0,0.00038273318550293925,0.0008219822327659573,0.0,0.0,0.0,1.1896684257783503e-07,0.0,0.0008014255928329923,6.3185616959803e-05,0.0,0.0,0.0002694819225518139,0.0,0.0,0.0,0.0,0.0029309652860564023
2019-04-02 23:00:00,0.0,0.0,0.0,0.0002753159254279951,0.0,0.0,0.0003719046663921055,0.0008804700790568355,0.0,0.0,0.0,1.2712719920444133e-07,0.0,0.0008737383098252799,5.496670624597196e-05,0.0,0.0,0.0002879666410229084,0.0,0.0,0.0,0.0,0.002760416090766557
2019-04-03 00:00:00,0.0,0.0,0.0,0.000279748777634186,0.0,0.0,0.0003961787380438028,0.0008994592670991564,0.0,0.0,0.0,1.2917406984799102e-07,0.0,0.0008839417926786715,5.3116651116778323e-05,0.0,0.0,0.0002926031819639505,0.0,0.0,0.0,0.0,0.0025998908101207865
2019-04-03 01:00:00,0.0,0.0,0.0,0.0002796402163602628,0.0,0.0,0.0004410238589993369,0.0009007138778230201,0.0,0.0,0.0,1.2912394165190338e-07,0.0,0.0009016687612311826,4.956992915409574e-05,0.0,0.0,0.00029248963231967107,0.0,0.0,0.0,0.0,0.0024856525847964054
2019-04-03 02:00:00,0.0,0.0,0.0,0.0002743176979550506,0.0,0.0,0.0004827681242340279,0.0008835701842050504,0.0,0.0,0.0,1.2666626741269305e-07,0.0,0.0008939059193857426,5.935433861646554e-05,0.0,0.0,0.0002869225451831427,0.0,0.0,0.0,0.0,0.0024471574463491618
2019-04-03 03:00:00,0.0,0.0,0.0,0.00025187325848014246,0.0,0.0,0.0004517625667355066,0.0008782015507701712,0.0,0.0,0.0,1.163025417265634e-07,0.00024198312576643438,0.0008085433734771808,0.00012142378493004856,0.0,0.0,0.0002634467878865615,0.0,0.0,0.0,0.0,0.0025108020633765322
2019-04-03 04:00:00,0.0,0.0,0.0,0.00021193390125308925,0.0,0.0,0.000369538415422903,0.0011667565293438655,0.0,0.0,0.0,9.786053327969334e-08,0.004310088484381796,0.0006803717592749078,0.00015606249305591364,0.0,0.0,0.00022167222461925604,0.0,9.850768564236046e-06,0.0,0.0,0.0022284472094730276
2019-04-03 05:00:00,0.0,0.0,0.0,0.00018932651440787008,0.0,0.0,0.000325428986750993,0.0010821063542297104,0.0,0.0,0.0,8.742156660351497e-08,0.005993433632766096,0.0006138347831579625,0.00019345801265385965,0.0,0.0,0.0001980260325509883,0.0,4.274270463321793e-05,0.0,0.0,0.0019749157695177666
2019-04-03 06:00:00,0.0,0.0,0.0,0.00018766232927159754,0.0,0.0,0.00032846742266658287,0.0010668549517657171,0.0,0.0,0.0,8.665312868985958e-08,0.006111471605715095,0.00060927490518724,0.0001976733068150791,0.0,0.0,0.00019628537841705955,0.0,0.00011464010442567027,0.0,0.0,0.001861065451234145
2019-04-03 07:00:00,0.0,0.0,0.0,0.00019053781159546486,0.0,0.0,0.00032881998635787634,0.001085023105903929,0.0,0.0,0.0,8.79808833906705e-08,0.0061898879683632444,0.0006230090736787875,0.00018235206735774437,0.0,0.0,0.00019929298861918492,0.0,0.00021002012084794198,0.0,0.0,0.0019728557487934456
2019-04-03 08:00:00,0.0,0.0,0.0,0.0001924092440493302,0.0,0.0,0.0003293259215479563,0.0010964156798892435,0.0,0.0,0.0,8.8845017806398e-08,0.006216003573865816,0.0006261029191809954,0.00015617176848083111,0.0,0.0,0.00020125041304642458,0.0,0.0002849065537509971,0.0,0.0,0.0021653629310373255
2019-04-03 09:00:00,0.0,0.0,0.0,0.00019398828710980989,0.0,0.0,0.00033360351752075024,0.0011031886827365532,0.0,0.0,0.0,8.957414134471106e-08,0.0056577641282496835,0.0006258110030940779,0.00015268533519177652,0.0,0.0,0.00020290201284200486,0.0,0.0003426326838194385,0.0,0.0,0.002294097912405288
2019-04-03 10:00:00,0.0,0.0,0.0,0.00019118913241194786,0.0,0.0,0.00033895081192010827,0.0010965837273518822,0.0,0.0,0.0,8.88586350686137e-08,0.004148564345037677,0.0006271783185304554,0.00010806920830765351,0.0,0.0,0.0002012812586662819,0.0,0.00040250816018126695,0.0,0.0,0.002443982270805466
2019-04-03 11:00:00,0.0,0.0,0.0,0.00018896546155817761,0.0,0.0,0.0003463792015684234,0.0010898621261508507,0.0,0.0,0.0,8.840294049381716e-08,0.002927321442863655,0.0006338451301444356,9.180584252128086e-05,0.0,0.0,0.0002002490260924682,0.0,0.00040680022734621496,0.0,0.0,0.0027218444772364432
2019-04-03 12:00:00,0.0,0.0,0.0,0.0002034053769194115,0.0,0.0,0.0003820286988956472,0.0011723568283455007,0.0,0.0,0.0,9.515830715124149e-08,0.00022251939020783915,0.000697507957035945,8.731595494906239e-05,0.0,0.0,0.0002155511821801536,0.0,0.00040778145318532224,0.0,0.0,0.003029174868124876
2019-04-03 13:00:00,0.0,0.0,0.0,0.0002058253381794836,0.0,0.0,0.0003909582706368533,0.0011867032794428223,0.0,0.0,0.0,9.629042774887587e-08,0.0004606166952004791,0.0007081564512297099,8.77640889100444e-05,0.0,0.0,0.00021811564492120198,0.0,0.0003586306288746224,0.0,0.0,0.003117484474674579
2019-04-03 14:00:00,0.0,0.0,0.0,0.00020542345382408724,0.0,0.0,0.0003901949048920355,0.0011847839298243555,0.0,0.0,0.0,9.610241583144638e-08,0.0005510237748442148,0.0007136589254016571,9.959251106358044e-05,0.0,0.0,0.00021768976312192331,0.0,0.0002763941192904036,0.0,0.0,0.003241150460197329
2019-04-03 15:00:00,0.0,0.0,0.0,0.0001956065774246559,0.0,0.0,0.00037468352212276576,0.001128164896395591,0.0,0.0,0.0,9.150982661954481e-08,0.0029907734915293432,0.0006954403841785321,0.00011752282506926014,0.0,0.0,0.00020728669833936224,0.0,0.00017107068033062644,0.0,0.0,0.0030926294548940386
2019-04-03 16:00:00,0.0,0.0,0.0,0.0001850965050791839,0.0,0.0,0.00034834432698642096,0.0010682648413394796,0.0,0.0,0.0,8.65929423779427e-08,0.005486044997424806,0.0006594032812860318,0.00010728425190178024,0.0,0.0,0.0001961490452783864,0.0,8.342991428273061e-05,0.0,0.0,0.002861374381888302
2019-04-03 17:00:00,0.0,0.0,0.0,0.00018001208295655727,0.0,0.0,0.00032191850449067295,0.0010385719861225754,0.0,0.0,0.0,8.421431793173071e-08,0.005552434436729261,0.0006273501259618393,0.00013251715607286074,0.0,0.0,0.00019076102055734224,0.0,2.9064420953421645e-05,0.0,0.0,0.0028437289880593997
2019-04-03 18:00:00,0.0,0.0,0.0,0.00018359919703776997,0.0,0.0,0.00031989173785554385,0.0010589120868607408,0.0,0.0,0.0,8.58924628691766e-08,0.005197164621653397,0.0006296064365442456,0.00013514083230207615,0.0,0.0,0.0001945623295125466,0.0,4.940598302970352e-06,0.0,0.0,0.002919524932260609
2019-04-03 19:00:00,0.0,0.0,0.0,0.00019071422969340205,0.0,0.0,0.0003412986584848922,0.0010984708849086765,0.0,0.0,0.0,8.922105955177069e-08,0.004032418108313377,0.0006565168464864402,9.509189435493671e-05,0.0,0.0,0.0002021022172156112,0.0,0.0,0.0,0.0,0.0030748893320662364
2019-04-03 20:00:00,0.0,0.0,0.0,0.00020988594099256462,0.0,0.0,0.00038025606445368315,0.0012084889745986838,0.0,0.0,0.0,9.819008298689568e-08,0.00017754013023727998,0.000725238792150857,9.621838589959816e-05,0.0,0.0,0.00022241871571500123,0.0,0.0,0.0,0.0,0.003370328030168165
2019-04-03 21:00:00,0.0,0.0,0.0,0.0002104549948312721,0.0,0.0,0.00037534729517166684,0.001207792492058855,0.0,0.0,0.0,9.813349357663033e-08,1.5177979405422502e-05,0.0007259990154633195,7.940432487296753e-05,0.0,0.0,0.00022229053022445672,0.0,0.0,0.0,0.0,0.0033560922473040676
2019-04-03 22:00:00,0.0,0.0,0.0,0.00020794208242520747,0.0,0.0,0.0003772688083596442,0.0009133121985970255,0.0,0.0,0.0,9.857777150938047e-08,0.0,0.0007078459354125644,6.679170620408396e-05,0.0,0.0,0.00022329690199049325,0.0,0.0,0.0,0.0,0.0034906602142330775
2019-04-03 23:00:00,0.0,0.0,0.0,0.00020336505015001533,0.0,0.0,0.0003791487567854342,0.0006767349278713397,0.0,0.0,0.0,9.7710777493155e-08,0.0,0.000704101363559123,5.9224205305025734e-05,0.0,0.0,0.00022133300003873309,0.0,0.0,0.0,0.0,0.00349940113385016
2019-04-04 00:00:00,0.0,0.0,0.0,0.00020376562056973857,0.0,0.0,0.00036899228092694236,0.0006865348088521104,0.0,0.0,0.0,9.924437977449014e-08,0.0,0.0007168518946048936,3.915983525117071e-05,0.0,0.0,0.00022480689311893021,0.0,0.0,0.0,0.0,0.0035653765150516666
2019-04-04 01:00:00,0.0,0.0,0.0,0.0002047958435902157,0.0,0.0,0.0003771085267336859,0.0006953739132745441,0.0,0.0,0.0,9.97461515866868e-08,0.0,0.0007234211278748866,5.935255071807407e-05,0.0,0.0,0.00022594349916564942,0.0,0.0,0.0,0.0,0.0034195742138379785
2019-04-04 02:00:00,0.0,0.0,0.0,0.00020363025451514838,0.0,0.0,0.00038242928237523744,0.0006951114696339925,0.0,0.0,0.0,9.917844951553497e-08,0.0,0.0007170393632579704,8.651047204449194e-05,0.0,0.0,0.000224657548876849,0.0,0.0,0.0,0.0,0.003248259480792645
2019-04-04 03:00:00,0.0,0.0,0.0,0.0002017489724577748,0.0,0.0,0.0003771241351744217,0.000963270409973308,0.0,0.0,0.0,9.826216800326182e-08,0.0003155369622055552,0.000704651365107423,9.243901457478093e-05,0.0,0.0,0.0002225820016220372,0.0,0.0,0.0,0.0,0.003245604173365426
2019-04-04 04:00:00,0.0,0.0,0.0,0.0001744292272648683,0.0,0.0,0.0003154466724564612,0.0010484227261205708,0.0,0.0,0.0,8.495604128921605e-08,0.004559221323759336,0.0006038971775437698,0.0001532527814891244,0.0,0.0,0.00019244116127592906,0.0,8.551785615983426e-06,0.0,0.0,0.00286168025036318
2019-04-04 05:00:00,0.0,0.0,0.0,0.00016619308475014738,0.0,0.0,0.00030912774567822817,0.0009982484116772194,0.0,0.0,0.0,8.094461456609012e-08,0.005394385291675635,0.0005942459762843418,0.00017140445555281178,0.0,0.0,0.00018335453711998886,0.0,3.9575952324663e-05,0.0,0.0,0.002630790817334736
2019-04-04 06:00:00,0.0,0.0,0.0,0.0001676651316475921,0.0,0.0,0.00031477427884612043,0.0010064142822621839,0.0,0.0,0.0,8.166157742237266e-08,0.0053808187951319055,0.0006114196418772646,0.00016881814836977688,0.0,0.0,0.00018497859071948527,0.0,0.0001033391618051286,0.0,0.0,0.0024267616158965026
2019-04-04 07:00:00,0.0,0.0,0.0,0.0001693351956899146,0.0,0.0,0.00031363367688379436,0.0010178045862910144,0.0,0.0,0.0,8.247498485391359e-08,0.00530806884513581,0.0006211298216831868,0.00017142997468684885,0.0,0.0,0.00018682110913654902,0.0,0.00018264486345972097,0.0,0.0,0.0024865212192419265
2019-04-04 08:00:00,0.0,0.0,0.0,0.0001697177936108853,0.0,0.0,0.00031441684188168153,0.001018735438701894,0.0,0.0,0.0,8.266132979897141e-08,0.005117633549129345,0.0006131292294598878,0.0001594675280917061,0.0,0.0,0.00018724321493480235,0.0,0.00023773705636320047,0.0,0.0,0.002784384622503599
2019-04-04 09:00:00,0.0,0.0,0.0,0.00017082773805131852,0.0,0.0,0.0003193613954823555,0.0010257422647710092,0.0,0.0,0.0,8.320193005954011e-08,0.004099250808051114,0.0006085742709260844,0.0001580737123861464,0.0,0.0,0.00018846777460532356,0.0,0.00028236437450681966,0.0,0.0,0.002957779310602971
2019-04-04 10:00:00,0.0,0.0,0.0,0.00019022784751625,0.0,0.0,0.0003600991491284301,0.001139162624994905,0.0,0.0,0.0,9.265078520017161e-08,0.0012876517472052412,0.0006769395620883741,9.031363252876372e-05,0.0,0.0,0.000209871180748048,0.0,0.0003610629222958047,0.0,0.0,0.0033916913648683847
2019-04-04 11:00:00,0.0,0.0,0.0,0.00019390516197727566,0.0,0.0,0.0003639947072704759,0.0011611838971117322,0.0,0.0,0.0,9.444182724102141e-08,2.086714708254186e-06,0.0006839470598406277,8.923753194256968e-05,0.0,0.0,0.0002139282225428956,0.0,0.00037754930466300346,0.0,0.0,0.0035111529003804516
2019-04-04 12:00:00,0.0,0.0,0.0,0.0001993133886741989,0.0,0.0,0.0003775168000328617,0.001194374384216858,0.0,0.0,0.0,9.707591292591392e-08,0.0,0.0007135319424110615,8.828792352395668e-05,0.0,0.0,0.000219894914262621,0.0,0.00036295211304456426,0.0,0.0,0.003525307748282205
2019-04-04 13:00:00,0.0,0.0,0.0,0.000184644484189172,0.0,0.0,0.00034928665176535694,0.0011068439986385045,0.0,0.0,0.0,8.993139893225186e-08,0.0026348356971917877,0.0006641156364347462,0.00012700968727890583,0.0,0.0,0.00020371126741622567,0.0,0.0002922700312578327,0.0,0.0,0.0032245467724741636
2019-04-04 14:00:00,0.0,0.0,0.0,0.00018657503735090077,0.0,0.0,0.00035777283302876057,0.0011206737932216485,0.0,0.0,0.0,9.087167801673011e-08,0.0022397358071670507,0.0006932199056587215,0.00013238359220066082,0.0,0.0,0.00020584117361470845,0.0,0.00023390853904073,0.0,0.0,0.003157072837436675
2019-04-04 15:00:00,0.0,0.0,0.0,0.0001823964677031791,0.0,0.0,0.00034811802895829905,0.0010959427605248086,0.0,0.0,0.0,8.883649881489454e-08,0.0038331452312778953,0.0006764179883472573,0.00014821095446114032,0.0,0.0,0.000201231115953564,0.0,0.00015457572852049507,0.0,0.0,0.002972606138569705
2019-04-04 16:00:00,0.0,0.0,0.0,0.0001761123926636567,0.0,0.0,0.00034107420160890044,0.001045756087038193,0.0,0.0,0.0,8.577582975791635e-08,0.004841383658144565,0.0006718534479185747,0.00015999342867397244,0.0,0.0,0.00019429813392346854,0.0,8.140917641544998e-05,0.0,0.0,0.0027305024182730873
2019-04-04 17:00:00,0.0,0.0,0.0,0.00017175350076628518,0.0,0.0,0.00032478799108191325,0.0010136394929152314,0.0,0.0,0.0,8.365282430857153e-08,0.005709180501938938,0.0006393853332883438,0.00017151103398105886,0.0,0.0,0.0001894891335526037,0.0,2.8870635770248987e-05,0.0,0.0,0.002524360402523737
2019-04-04 18:00:00,0.0,0.0,0.0,0.0001736722982380734,0.0,0.0,0.000324526734771359,0.0010428225448328038,0.0,0.0,0.0,8.45873777649791e-08,0.00497553167378635,0.0006387200459146877,0.0001575423354993436,0.0,0.0,0.00019160607014353143,0.0,4.8655288377851374e-06,0.0,0.0,0.0025207727893676586
2019-04-04 19:00:00,0.0,0.0,0.0,0.00018863823092830838,0.0,0.0,0.0003601965944809783,0.0011334468597304051,0.0,0.0,0.0,9.187655983326033e-08,0.0025957374018112924,0.0006964371123582835,0.00011030330426625777,0.0,0.0,0.00020811741696107405,0.0,0.0,0.0,0.0,0.0027520635946687057
2019-04-04 20:00:00,0.0,0.0,0.0,0.0002042235295102555,0.0,0.0,0.00036856588993804037,0.0012250334073291534,0.0,0.0,0.0,9.946740507516516e-08,0.00053332213588788,0.0007340466570911899,0.00010967349885919324,0.0,0.0,0.0002253120867132233,0.0,0.0,0.0,0.0,0.0030320501200616916
2019-04-04 21:00:00,0.0,0.0,0.0,0.0002158243001432777,0.0,0.0,0.00037144842301074224,0.0010365468097883253,0.0,0.0,0.0,1.0063715802407721e-07,8.449687058303399e-05,0.0007368754758697036,0.00010307715053894798,0.0,0.0,0.00022796179369672363,0.0,0.0,0.0,0.0,0.0029892638625371552
