,Residual_Hydro_Water_Reservoir_AT,Residual_Hydro_Run-of-river_and_poundage_AT,Residual_Other_AT,Biomass_AT,Fossil_Brown_coal/Lignite_AT,Fossil_Coal-derived_gas_AT,Fossil_Gas_AT,Fossil_Hard_coal_AT,Fossil_Oil_AT,Fossil_Oil_shale_AT,Fossil_Peat_AT,Geothermal_AT,Hydro_Pumped_Storage_AT,Hydro_Run-of-river_and_poundage_AT,Hydro_Water_Reservoir_AT,Marine_AT,Nuclear_AT,Other_fossil_AT,Other_renewable_AT,Solar_AT,Waste_AT,Wind_Offshore_AT,Wind_Onshore_AT
2019-04-15 19:00:00,0.0,0.0,0.0,0.0034587071186409023,0.0,0.0,0.060682794163517406,0.0,0.0,0.0,0.0,5.639349663150853e-07,0.011328641235444442,0.00161092279857725,0.0002934070811419011,0.0,0.0,0.004977375475934221,0.0,0.0,0.0,0.0,0.0022090495510703506
2019-04-15 20:00:00,0.0,0.0,0.0,0.0036479473732138022,0.0,0.0,0.06274671820408104,0.0,0.0,0.0,0.0,5.947901942737805e-07,0.014345187751970665,0.0016109676773030507,0.0002678517800572374,0.0,0.0,0.0052497083939469,0.0,0.0,0.0,0.0,0.0015985324852983698
2019-04-15 21:00:00,0.0,0.0,0.0,0.003864824166097417,0.0,0.0,0.06768132986429569,0.0,0.0,0.0,0.0,6.301515020382274e-07,0.013024231658266832,0.0016337065878410683,0.00021604552995225723,0.0,0.0,0.005561812655212696,0.0,0.0,0.0,0.0,0.001166937958715162
2019-04-15 22:00:00,0.0,0.0,0.0,0.0038757629209597963,0.0,0.0,0.06685595043351474,0.0,0.0,0.0,0.0,6.319350431543855e-07,0.0,0.0016168241059288115,0.0001395628002862544,0.0,0.0,0.005577554459396062,0.0,0.0,0.0,0.0,0.0010120372606082166
2019-04-15 23:00:00,0.0,0.0,0.0,0.0039028134503784574,0.0,0.0,0.06817059572765541,0.0,0.0,0.0,0.0,6.363455754351623e-07,0.0,0.0016303184326406774,9.410728182609763e-05,0.0,0.0,0.005616482485713708,0.0,0.0,0.0,0.0,0.0008316798662805819
2019-04-16 00:00:00,0.0,0.0,0.0,0.004121891704855167,0.0,0.0,0.06992714381815991,0.0,0.0,0.0,0.0,6.720658269108751e-07,0.0,0.0017452311684895269,8.78778483206755e-05,0.0,0.0,0.00593175483857235,0.0,0.0,0.0,0.0,0.0006507323054106796
2019-04-16 01:00:00,0.0,0.0,0.0,0.004153646668378904,0.0,0.0,0.07497002470360728,0.0,0.0,0.0,0.0,6.772434073392902e-07,0.0,0.001745976187108634,7.553729601496946e-05,0.0,0.0,0.0059774529480856944,0.0,0.0,0.0,0.0,0.00041389261769627685
2019-04-16 02:00:00,0.0,0.0,0.0,0.004091626383956938,0.0,0.0,0.09039885145078491,0.0,0.0,0.0,0.0,6.671311295989026e-07,0.0,0.0016907149546944323,0.00012727235539315764,0.0,0.0,0.005888200452253189,0.0,0.0,0.0,0.0,0.00030455637698868966
2019-04-16 03:00:00,0.0,0.0,0.0,0.0038306982874574016,0.0,0.0,0.10276536688287788,0.0,0.0,0.0,0.0,6.245873488557829e-07,0.007722212065252455,0.001605019850932133,0.0003889109643642366,0.0,0.0,0.005512702595987946,0.0,0.0,0.0,0.0,0.00018395770229329887
2019-04-16 04:00:00,0.0,0.0,0.0,0.0033274922834210935,0.0,0.0,0.10597732481033231,0.0,0.0,0.0,0.0,5.42540661697353e-07,0.05197220624907378,0.0015181556023115123,0.0005617851444743316,0.0,0.0,0.004788546101113243,0.0,0.00014509860002638996,0.0,0.0,0.0001438134799534954
2019-04-16 05:00:00,0.0,0.0,0.0,0.0030122590656608142,0.0,0.0,0.10353243183232261,0.0,0.0,0.0,0.0,4.91142544441072e-07,0.05907257618044192,0.0013930079155960115,0.0006944186563265065,0.0,0.0,0.004334898528925519,0.0,0.0005456182556682244,0.0,0.0,0.0001609282796554568
2019-04-16 06:00:00,0.0,0.0,0.0,0.002928542043029121,0.0,0.0,0.10359059618592667,0.0,0.0,0.0,0.0,4.774926588860457e-07,0.05365309877875551,0.0013747307277442251,0.0006376577279834134,0.0,0.0,0.0042144225704034925,0.0,0.0011394945841573013,0.0,0.0,0.00022149914302399835
2019-04-16 07:00:00,0.0,0.0,0.0,0.002880606536767207,0.0,0.0,0.12432770900176662,0.0,0.0,0.0,0.0,4.6967687478469296e-07,0.02651438244699326,0.0013573255609786786,0.00046576314176924733,0.0,0.0,0.0041454392754582126,0.0,0.0019421501923571026,0.0,0.0,0.00033199780506847055
2019-04-16 08:00:00,0.0,0.0,0.0,0.0027964343943117343,0.0,0.0,0.15409154689651877,0.0,0.0,0.0,0.0,4.559527828936895e-07,0.007120518847198366,0.001324789412482936,0.00028843858270832085,0.0,0.0,0.004024308360569027,0.0,0.0024951064825492167,0.0,0.0,0.00037937011487419574
2019-04-16 09:00:00,0.0,0.0,0.0,0.002793822372397164,0.0,0.0,0.15503574788497015,0.0,0.0,0.0,0.0,4.555268981801592e-07,0.01903150032583482,0.0013017215253863191,0.00023331099901361028,0.0,0.0,0.0040205494375454166,0.0,0.0029613428190521525,0.0,0.0,0.000353859849097502
2019-04-16 10:00:00,0.0,0.0,0.0,0.002808003751668626,0.0,0.0,0.15729625255068444,0.0,0.0,0.0,0.0,4.5783914242849447e-07,0.013728498000020371,0.0012577288977469493,0.00023659059172576844,0.0,0.0,0.004040957655697301,0.0,0.003484995492029439,0.0,0.0,0.0002983465306398109
2019-04-16 11:00:00,0.0,0.0,0.0,0.00278402626427886,0.0,0.0,0.15833288744798282,0.0,0.0,0.0,0.0,4.539296632272657e-07,0.012134596978000244,0.0012565262083721158,0.00015248258976969002,0.0,0.0,0.004006451999793355,0.0,0.003567298932392974,0.0,0.0,0.00024733471996449074
2019-04-16 12:00:00,0.0,0.0,0.0,0.0028252910971289418,0.0,0.0,0.16080132465649644,0.0,0.0,0.0,0.0,4.60657807971841e-07,0.008869124435421882,0.0012753504049720149,0.00016594632594755517,0.0,0.0,0.004065835624946107,0.0,0.0034780200244856102,0.0,0.0,0.0001933383884188895
2019-04-16 13:00:00,0.0,0.0,0.0,0.0030473650224842335,0.0,0.0,0.13784050476402837,0.0,0.0,0.0,0.0,4.968664973227642e-07,0.0067388639660075165,0.001383144650187292,0.000152222766343015,0.0,0.0,0.004385419004513157,0.0,0.0033527497208876633,0.0,0.0,0.00011524313652389882
2019-04-16 14:00:00,0.0,0.0,0.0,0.003188442572026475,0.0,0.0,0.13670550260530362,0.0,0.0,0.0,0.0,5.198688968957529e-07,0.0023860448985880776,0.001495741486213218,0.00011127820407257199,0.0,0.0,0.004588441669112864,0.0,0.0025774986984532806,0.0,0.0,7.081583252226442e-05
2019-04-16 15:00:00,0.0,0.0,0.0,0.0033556648980327336,0.0,0.0,0.0945066613311383,0.0,0.0,0.0,0.0,5.471341476234658e-07,0.015454268890734927,0.0016348466695093702,0.00038124763873807093,0.0,0.0,0.0048290889040308906,0.0,0.00180094885929819,0.0,0.0,5.0358018792027756e-05
2019-04-16 16:00:00,0.0,0.0,0.0,0.003405495499048287,0.0,0.0,0.06226231004327956,0.0,0.0,0.0,0.0,5.552589229632781e-07,0.02908098922642619,0.0017072337709918507,0.0007253908888686981,0.0,0.0,0.00490079940247383,0.0,0.0011537308281160629,0.0,0.0,4.9061587222331765e-05
2019-04-16 17:00:00,0.0,0.0,0.0,0.0033264349984866324,0.0,0.0,0.06004632793405651,0.0,0.0,0.0,0.0,5.42368273598723e-07,0.051897055811072394,0.0016021479243496538,0.0008025180481368823,0.0,0.0,0.004787024577629657,0.0,0.0006248415215262277,0.0,0.0,0.00013777745998546257
2019-04-16 18:00:00,0.0,0.0,0.0,0.0033934565152286393,0.0,0.0,0.05910669229129597,0.0,0.0,0.0,0.0,5.532959918153326e-07,0.03645519575032425,0.0015853833404208366,0.0007367172933047003,0.0,0.0,0.004883474274683701,0.0,0.00018212312092789348,0.0,0.0,0.0002912918727987584
2019-04-16 19:00:00,0.0,0.0,0.0,0.003596639057262689,0.0,0.0,0.06330186002268537,0.0,0.0,0.0,0.0,5.864244806024404e-07,0.021889453922385303,0.0016737402258413807,0.0005482589567642689,0.0,0.0,0.0051758713372761665,0.0,0.0,0.0,0.0,0.0006368965758802364
2019-04-16 20:00:00,0.0,0.0,0.0,0.003753869740181595,0.0,0.0,0.06454555764284478,0.0,0.0,0.0,0.0,6.120606148092631e-07,0.017282156386536088,0.0016565749766709764,0.00027058717871953974,0.0,0.0,0.005402139742891406,0.0,0.0,0.0,0.0,0.0010996362860725432
2019-04-16 21:00:00,0.0,0.0,0.0,0.00391241065314854,0.0,0.0,0.06697483418783212,0.0,0.0,0.0,0.0,6.379103792867798e-07,0.006281961911891966,0.0016607447247388755,0.0001317905763206139,0.0,0.0,0.005630293681651036,0.0,0.0,0.0,0.0,0.0015359328286684733
2019-04-16 22:00:00,0.0,0.0,0.0,0.003994589869702314,0.0,0.0,0.06782481136476051,0.0,0.0,0.0,0.0,6.513095287751189e-07,0.005696988302019476,0.0015898318099646287,0.00013004512070453558,0.0,0.0,0.005748556605649924,0.0,0.0,0.0,0.0,0.0017048722384676903
2019-04-16 23:00:00,0.0,0.0,0.0,0.004069646115130753,0.0,0.0,0.06758090577469787,0.0,0.0,0.0,0.0,6.635472927098853e-07,0.007577847956469507,0.0016057051655333232,9.821683333643031e-05,0.0,0.0,0.005856568964747276,0.0,0.0,0.0,0.0,0.0020129542268198467
2019-04-17 00:00:00,0.0,0.0,0.0,0.004117427483751613,0.0,0.0,0.06916775188630776,0.0,0.0,0.0,0.0,6.713379449910422e-07,0.0067431056886649915,0.0016365058894851196,7.733653276557296e-05,0.0,0.0,0.005925330442438831,0.0,0.0,0.0,0.0,0.001930309885885997
2019-04-17 01:00:00,0.0,0.0,0.0,0.004078158955265658,0.0,0.0,0.06814861557503561,0.0,0.0,0.0,0.0,6.649352935003685e-07,0.011704230733873887,0.001654322977584655,0.0001065082074459826,0.0,0.0,0.0058688196700728765,0.0,0.0,0.0,0.0,0.0020122688705969103
2019-04-17 02:00:00,0.0,0.0,0.0,0.004023414637991285,0.0,0.0,0.0629368459421102,0.0,0.0,0.0,0.0,6.560093469951908e-07,0.007943074089122506,0.001613662836080234,0.0001159723108273393,0.0,0.0,0.0057900379135085046,0.0,0.0,0.0,0.0,0.0021784689340143956
2019-04-17 03:00:00,0.0,0.0,0.0,0.00372196902800262,0.0,0.0,0.061151205779295545,0.0,0.0,0.0,0.0,6.068592703672549e-07,0.008922519193825454,0.0014688429657163692,0.0001494190322797101,0.0,0.0,0.005356231888592699,0.0,0.0,0.0,0.0,0.002759241760537509
2019-04-17 04:00:00,0.0,0.0,0.0,0.003160914225887233,0.0,0.0,0.05465457748610228,0.0,0.0,0.0,0.0,5.153804575974165e-07,0.05166494930199308,0.0013953075861617209,0.0003250894453936409,0.0,0.0,0.004548826023651581,0.0,0.00014843747549672835,0.0,0.0,0.0027588440994701013
2019-04-17 05:00:00,0.0,0.0,0.0,0.0029573478794163812,0.0,0.0,0.052086530798741544,0.0,0.0,0.0,0.0,4.82189390299115e-07,0.07825489860276257,0.0013465993585755783,0.0004479704161457163,0.0,0.0,0.0042558766336356696,0.0,0.0005356720508424493,0.0,0.0,0.0024977361178602224
2019-04-17 06:00:00,0.0,0.0,0.0,0.0029290016059821808,0.0,0.0,0.05647809810568489,0.0,0.0,0.0,0.0,4.71283805590426e-07,0.0797226508144967,0.001336887950246473,0.0005825319776634363,0.0,0.0,0.004159622290276822,0.0,0.0011440686920761785,0.0,0.0,0.001896432916398032
2019-04-17 07:00:00,0.0,0.0,0.0,0.002983635328474932,0.0,0.0,0.0818611672086521,0.0,0.0,0.0,0.0,4.80074510449504e-07,0.043067747912828226,0.001414048484775817,0.0005667190271051926,0.0,0.0,0.004237210383577113,0.0,0.001995021564146751,0.0,0.0,0.001528831285350113
2019-04-17 08:00:00,0.0,0.0,0.0,0.0030444098129646865,0.0,0.0,0.10556634024835967,0.0,0.0,0.0,0.0,4.914699570173982e-07,0.02274539843813652,0.001463656797982155,0.00034509515535915644,0.0,0.0,0.004337788321942907,0.0,0.002628802143424762,0.0,0.0,0.0010747766588935029
2019-04-17 09:00:00,0.0,0.0,0.0,0.0030119105350004186,0.0,0.0,0.1199434509912872,0.0,0.0,0.0,0.0,4.910857172453922e-07,0.0018195607133988268,0.0014046140740365167,0.0002783003841714286,0.0,0.0,0.004334396963484399,0.0,0.003030861807836436,0.0,0.0,0.0008081642453921825
2019-04-17 10:00:00,0.0,0.0,0.0,0.0028677036677623715,0.0,0.0,0.15073527676096826,0.0,0.0,0.0,0.0,4.675730889629929e-07,0.00779828729765383,0.0012621018764357138,0.00023465081436957117,0.0,0.0,0.004126870942971275,0.0,0.003280133077037065,0.0,0.0,0.0005474083700992478
2019-04-17 11:00:00,0.0,0.0,0.0,0.002844858263312947,0.0,0.0,0.16102858538176484,0.0,0.0,0.0,0.0,4.6384819351891057e-07,0.009655387779789281,0.0012495103552517285,0.00013173564011740573,0.0,0.0,0.004093994451281212,0.0,0.0031108641550095053,0.0,0.0,0.0004303395055218554
2019-04-17 12:00:00,0.0,0.0,0.0,0.002851489799032514,0.0,0.0,0.16644837697534964,0.0,0.0,0.0,0.0,4.649294515567697e-07,0.008919381779038359,0.0012564190637901153,0.00011252812766129434,0.0,0.0,0.004103537798585889,0.0,0.00278334873632028,0.0,0.0,0.0003508938246923674
2019-04-17 13:00:00,0.0,0.0,0.0,0.0029440799142834147,0.0,0.0,0.15033221803622254,0.0,0.0,0.0,0.0,4.80026076316846e-07,0.008303197857966417,0.0013115522203971616,0.00014229313441028858,0.0,0.0,0.0042367828965821745,0.0,0.002449086295222958,0.0,0.0,0.00037289116319354064
2019-04-17 14:00:00,0.0,0.0,0.0,0.003070526544410892,0.0,0.0,0.1339283178206121,0.0,0.0,0.0,0.0,5.006429350607618e-07,0.012182786460404757,0.0013948742893510077,0.0001546235290829235,0.0,0.0,0.0044187504163004515,0.0,0.0018539079813806622,0.0,0.0,0.00042392666453158756
2019-04-17 15:00:00,0.0,0.0,0.0,0.0032129637561393574,0.0,0.0,0.10202015701234778,0.0,0.0,0.0,0.0,5.238670247112525e-07,0.022257386865837704,0.0015052889940891255,0.0002749577881199387,0.0,0.0,0.004623729751120887,0.0,0.0012717174973419397,0.0,0.0,0.00041851940793138833
2019-04-17 16:00:00,0.0,0.0,0.0,0.003255577502997342,0.0,0.0,0.07160049705264239,0.0,0.0,0.0,0.0,5.308151070653202e-07,0.04475042860362176,0.0015830896001274727,0.0005615818513013618,0.0,0.0,0.004685054578946131,0.0,0.0007862548692563831,0.0,0.0,0.0004905144458960713
2019-04-17 17:00:00,0.0,0.0,0.0,0.0032727172631264474,0.0,0.0,0.05914374219401745,0.0,0.0,0.0,0.0,5.336097091288951e-07,0.06456842630296607,0.0015701137433648238,0.0006127520368306022,0.0,0.0,0.004709720160275702,0.0,0.0004391079414163522,0.0,0.0,0.0008427831060502319
2019-04-17 18:00:00,0.0,0.0,0.0,0.003320063138110702,0.0,0.0,0.0583591845447909,0.0,0.0,0.0,0.0,5.413293550828711e-07,0.03923129238678917,0.001565382020766105,0.00047686531552537745,0.0,0.0,0.004777854925362686,0.0,0.0001336381336426902,0.0,0.0,0.0014767758876079197
2019-04-17 19:00:00,0.0,0.0,0.0,0.0035157585526567376,0.0,0.0,0.060213550954237534,0.0,0.0,0.0,0.0,5.732370833826299e-07,0.01778030348973257,0.0016309257328040512,0.0003145870647089337,0.0,0.0,0.005059477370889954,0.0,0.0,0.0,0.0,0.00172843473572512
2019-04-17 20:00:00,0.0,0.0,0.0,0.0035387741242911474,0.0,0.0,0.05814135019739934,0.0,0.0,0.0,0.0,5.769897242305411e-07,0.005466546019981192,0.0016112459361700604,0.0002675311886821755,0.0,0.0,0.005092598747718973,0.0,0.0,0.0,0.0,0.0016781469046620507
2019-04-17 21:00:00,0.0,0.0,0.0,0.003541116089472224,0.0,0.0,0.05879683200901643,0.0,0.0,0.0,0.0,5.773715767581469e-07,0.0,0.0015826375189292535,0.00023713242734099287,0.0,0.0,0.005095969035996623,0.0,0.0,0.0,0.0,0.0016686292923480564
2019-04-17 22:00:00,0.0,0.0,0.0,0.0038464245421154517,0.0,0.0,0.06486091095350686,0.0,0.0,0.0,0.0,6.229981607352391e-07,0.0,0.0015542586561143046,0.0001637383552602906,0.0,0.0,0.005498676180797685,0.0,0.0,0.0,0.0,0.0012202061314645419
2019-04-17 23:00:00,0.0,0.0,0.0,0.0041580461686007465,0.0,0.0,0.053467924925051175,0.0,0.0,0.0,0.0,6.779607366546395e-07,0.0,0.001710390965131037,0.00013235244274538443,0.0,0.0,0.005983784205332816,0.0,0.0,0.0,0.0,0.0008561176863185603
2019-04-18 00:00:00,0.0,0.0,0.0,0.004223043822663739,0.0,0.0,0.05126521032115809,0.0,0.0,0.0,0.0,6.885584682917076e-07,0.0,0.0017720386315349661,0.00012028595027820587,0.0,0.0,0.006077321390827009,0.0,0.0,0.0,0.0,0.0004005278477995497
2019-04-18 01:00:00,0.0,0.0,0.0,0.00413324236200029,0.0,0.0,0.054470712671386076,0.0,0.0,0.0,0.0,6.739165278332775e-07,0.0,0.0017928064641439625,0.00012865496917389133,0.0,0.0,0.005948089405383567,0.0,0.0,0.0,0.0,0.00024314592166392617
2019-04-18 02:00:00,0.0,0.0,0.0,0.004102071138726639,0.0,0.0,0.06109804442679299,0.0,0.0,0.0,0.0,6.68834125032507e-07,0.0,0.0017335872309628716,0.00016940087100299867,0.0,0.0,0.0059032313480357965,0.0,0.0,0.0,0.0,0.00023146273643074927
2019-04-18 03:00:00,0.0,0.0,0.0,0.0038737624144607533,0.0,0.0,0.06483625377264562,0.0,0.0,0.0,0.0,6.316088647511694e-07,0.0,0.0016077094196319866,0.00023372343153246056,0.0,0.0,0.005574675559377579,0.0,0.0,0.0,0.0,0.0002674119822444403
2019-04-18 04:00:00,0.0,0.0,0.0,0.0035807042360977938,0.0,0.0,0.06558307116135625,0.0,0.0,0.0,0.0,5.8382634131842e-07,0.025447504448842594,0.00161949031360522,0.00041444905016308154,0.0,0.0,0.005152939766212493,0.0,0.00019217250248274384,0.0,0.0,0.0002557793346598139
2019-04-18 05:00:00,0.0,0.0,0.0,0.0032651429092846298,0.0,0.0,0.06256092853962758,0.0,0.0,0.0,0.0,5.323747265668787e-07,0.04094728856430131,0.0015145289246838462,0.0005170790231144737,0.0,0.0,0.00469882001702416,0.0,0.0006571375096224335,0.0,0.0,0.00021167813070640192
2019-04-18 06:00:00,0.0,0.0,0.0,0.003078656793164233,0.0,0.0,0.06629580932687024,0.0,0.0,0.0,0.0,5.019685551261722e-07,0.08374902539681914,0.0014240619567026098,0.000505530817134052,0.0,0.0,0.004430450539892883,0.0,0.0013424788176836608,0.0,0.0,6.837747236566496e-05
2019-04-18 07:00:00,0.0,0.0,0.0,0.003129342811063264,0.0,0.0,0.09478482137727032,0.0,0.0,0.0,0.0,5.102328044008457e-07,0.032268948767676095,0.0014782939731594743,0.0003424579344607616,0.0,0.0,0.004503392056421908,0.0,0.002309290852524304,0.0,0.0,3.193391057654555e-05
2019-04-18 08:00:00,0.0,0.0,0.0,0.0029728327507629587,0.0,0.0,0.13020952668244404,0.0,0.0,0.0,0.0,4.847141662057426e-07,0.0103279204833737,0.0014452626395417118,0.00027747832190716027,0.0,0.0,0.004278160688412397,0.0,0.0027522150905261904,0.0,0.0,7.673420081365587e-05
2019-04-18 09:00:00,0.0,0.0,0.0,0.0028227516740869595,0.0,0.0,0.15727180433411375,0.0,0.0,0.0,0.0,4.6024376035274023e-07,0.009584881381365491,0.0013548783110289907,0.00018084228564916742,0.0,0.0,0.0040621811779118205,0.0,0.0029730699996666585,0.0,0.0,0.00012199870254173257
2019-04-18 10:00:00,0.0,0.0,0.0,0.002836903096638173,0.0,0.0,0.15611213131811602,0.0,0.0,0.0,0.0,4.625511202204544e-07,0.00425049233141487,0.00132833980489468,0.00012041999701857023,0.0,0.0,0.004082546285780125,0.0,0.003311513715938956,0.0,0.0,0.00013453077204816403
2019-04-18 11:00:00,0.0,0.0,0.0,0.0027248903903948317,0.0,0.0,0.1509271841130118,0.0,0.0,0.0,0.0,4.5029157019875244e-07,0.01862247604467288,0.0012974334931944108,0.00015502875430552931,0.0,0.0,0.003974341639377841,0.0,0.0030662628952261386,0.0,0.0,0.00013428071398203638
2019-04-18 12:00:00,0.0,0.0,0.0,0.0028430231984762893,0.0,0.0,0.14042388222013052,0.0,0.0,0.0,0.0,4.698131655739262e-07,0.034879485200844496,0.001342138326840668,0.00014153871479445512,0.0,0.0,0.004146642198618588,0.0,0.0028319160857482126,0.0,0.0,0.0001504801590719668
2019-04-18 13:00:00,0.0,0.0,0.0,0.0029576986396984348,0.0,0.0,0.14466851389246282,0.0,0.0,0.0,0.0,4.887634267195396e-07,0.01838816979161561,0.0014129932272277075,0.00013804480062141648,0.0,0.0,0.004313900075364653,0.0,0.0024936641341853434,0.0,0.0,0.00019793663932663754
2019-04-18 14:00:00,0.0,0.0,0.0,0.0030000444749675235,0.0,0.0,0.1666723811290807,0.0,0.0,0.0,0.0,4.957611293507757e-07,0.0,0.0014584453594701477,0.00015279166062263423,0.0,0.0,0.004375662859276042,0.0,0.0019174228514405448,0.0,0.0,0.0001733927297925859
2019-04-18 15:00:00,0.0,0.0,0.0,0.0032743997765790948,0.0,0.0,0.1317301059253242,0.0,0.0,0.0,0.0,5.410986886120589e-07,0.0030631399700893087,0.0015847742149094073,0.0002670213405472578,0.0,0.0,0.0047758190281342455,0.0,0.0014359977811552297,0.0,0.0,0.00013147864604367695
2019-04-18 16:00:00,0.0,0.0,0.0,0.003494882138194016,0.0,0.0,0.08132214845580937,0.0,0.0,0.0,0.0,5.775336766624687e-07,0.009564122008980056,0.001753659358431738,0.000354552467202286,0.0,0.0,0.005097399754318087,0.0,0.0010217939853165684,0.0,0.0,0.00012757435171052424
2019-04-18 17:00:00,0.0,0.0,0.0,0.00352993104835823,0.0,0.0,0.06606002118082462,0.0,0.0,0.0,0.0,5.774727884783778e-07,0.011362227479037415,0.0017457035361184594,0.00048552332532768316,0.0,0.0,0.005096862345977817,0.0,0.0006177637849255937,0.0,0.0,0.0001466950370812776
2019-04-18 18:00:00,0.0,0.0,0.0,0.0035804470341006672,0.0,0.0,0.06499853867537794,0.0,0.0,0.0,0.0,5.837844050703914e-07,0.007573459538209303,0.0016935739124064536,0.0004958680093023738,0.0,0.0,0.005152569630532036,0.0,0.00016813886138984785,0.0,0.0,0.0001225073515602812
2019-04-18 19:00:00,0.0,0.0,0.0,0.003792381132675389,0.0,0.0,0.06906185783961712,0.0,0.0,0.0,0.0,6.142448511844156e-07,0.004992464062754227,0.0018000184589532435,0.00040022112000273575,0.0,0.0,0.005421418144155235,0.0,0.0,0.0,0.0,7.68874128854195e-05
2019-04-18 20:00:00,0.0,0.0,0.0,0.0039379199940830795,0.0,0.0,0.06989416887883852,0.0,0.0,0.0,0.0,6.336213394802051e-07,0.005442633926492516,0.001819008735655559,0.0003270954684746284,0.0,0.0,0.005592437966322644,0.0,0.0,0.0,0.0,2.7992768172853536e-05
2019-04-18 21:00:00,0.0,0.0,0.0,0.004156240165669841,0.0,0.0,0.057971070473341775,0.0,0.0,0.0,0.0,6.687496101825564e-07,0.0,0.001956084702325868,0.00027816009180659445,0.0,0.0,0.005902485407162073,0.0,0.0,0.0,0.0,2.215852549120701e-05
2019-04-18 22:00:00,0.0,0.0,0.0,0.004264895428599634,0.0,0.0,0.050712424514498804,0.0,0.0,0.0,0.0,6.862325182514341e-07,0.003217047951064882,0.0020027536972391674,0.00030113470950940906,0.0,0.0,0.006056792203278391,0.0,0.0,0.0,0.0,6.063415670894083e-05
2019-04-18 23:00:00,0.0,0.0,0.0,0.0042309921909036785,0.0,0.0,0.03842096226295934,0.0,0.0,0.0,0.0,6.807774011048428e-07,0.0,0.002014257165167947,0.00026838611808355125,0.0,0.0,0.006008644512630279,0.0,0.0,0.0,0.0,8.521555047776186e-05
2019-04-19 00:00:00,0.0,0.0,0.0,0.004204103052439222,0.0,0.0,0.03736885697746769,0.0,0.0,0.0,0.0,6.764508703584292e-07,0.0,0.002011439786367266,0.0002723413223818529,0.0,0.0,0.00597045789658519,0.0,0.0,0.0,0.0,9.961644920714814e-05
2019-04-19 01:00:00,0.0,0.0,0.0,0.004161060176776378,0.0,0.0,0.036498052422030504,0.0,0.0,0.0,0.0,6.695251622248076e-07,0.0,0.001948006567679959,0.0003156895709167877,0.0,0.0,0.005909330547020373,0.0,0.0,0.0,0.0,0.0001380351643164705
2019-04-19 02:00:00,0.0,0.0,0.0,0.004238213022962025,0.0,0.0,0.03872659362893156,0.0,0.0,0.0,0.0,6.819392513424925e-07,0.0,0.0019738240909231916,0.00030370919562739757,0.0,0.0,0.006018899178903899,0.0,0.0,0.0,0.0,0.00016319011605573508
2019-04-19 03:00:00,0.0,0.0,0.0,0.004190096533549952,0.0,0.0,0.06343577294766141,0.0,0.0,0.0,0.0,6.741971858566088e-07,0.0015041138012763101,0.0019906320201003537,0.0003007019637481574,0.0,0.0,0.0059505665356306605,0.0,0.0,0.0,0.0,0.0001663016446740744
2019-04-19 04:00:00,0.0,0.0,0.0,0.0038036247394271088,0.0,0.0,0.06646412191158918,0.0,0.0,0.0,0.0,6.120128915511443e-07,0.02584001361695104,0.0018199385776180663,0.00034458962991132456,0.0,0.0,0.005401718530182882,0.0,0.00021404104805626832,0.0,0.0,0.00020503913866888978
2019-04-19 05:00:00,0.0,0.0,0.0,0.00348050980664941,0.0,0.0,0.06824275943155574,0.0021223744718015455,0.0,0.0,0.0,5.67489849022959e-07,0.0197604633512814,0.0017500129203938332,0.0003205600860475361,0.0,0.0,0.0050087514094494115,0.0,0.0007588554041720085,0.0,0.0,0.00017967653132776578
2019-04-19 06:00:00,0.0,0.0,0.0,0.0033081347453853176,0.0,0.0,0.07883242668732518,0.009100093405129255,0.0,0.0,0.0,5.393844555816881e-07,0.00847646479539882,0.0016902684031501567,0.0003055304419966009,0.0,0.0,0.004760688947619543,0.0,0.0015313169510472503,0.0,0.0,7.148842572217715e-05
2019-04-19 07:00:00,0.0,0.0,0.0,0.00304882484748299,0.0,0.0,0.09807700761106276,0.011454355918835533,0.0,0.0,0.0,4.971045187374895e-07,0.010596809810197273,0.0015579053112715555,0.0003198014403348155,0.0,0.0,0.004387519817591203,0.0,0.0023316863758217235,0.0,0.0,2.9282118901092133e-05
2019-04-19 08:00:00,0.0,0.0,0.0,0.002946692148231113,0.0,0.0,0.09777545886781631,0.014784154372174452,0.0,0.0,0.0,4.804519956019347e-07,0.007262300825967072,0.001562445196108584,0.00022490578681020915,0.0,0.0,0.0042405421247396,0.0,0.0029553489495947223,0.0,0.0,1.5919422800023102e-05
2019-04-19 09:00:00,0.0,0.0,0.0,0.002844721008021374,0.0,0.0,0.11074299876625006,0.015669923777451536,0.0,0.0,0.0,4.638258143305102e-07,0.0014769569453504383,0.0015103494405788735,0.00023186051788933482,0.0,0.0,0.004093796929172867,0.0,0.003349265757947913,0.0,0.0,4.4397965549706644e-05
2019-04-19 10:00:00,0.0,0.0,0.0,0.00277015714928932,0.0,0.0,0.14024175679449363,0.015493807031741868,0.0,0.0,0.0,4.5166833301740415e-07,0.0,0.0014080595942943513,0.00011469288130633041,0.0,0.0,0.003986493156660963,0.0,0.0037911187051442247,0.0,0.0,0.00018790264453962235
2019-04-19 11:00:00,0.0,0.0,0.0,0.0027098708660513726,0.0,0.0,0.13655645341577988,0.015193339428692493,0.0,0.0,0.0,4.4183878054566637e-07,0.0,0.0013690156079015647,9.498023294062225e-05,0.0,0.0,0.0038997360368960214,0.0,0.0038449595575508946,0.0,0.0,0.00028141337899680426
