,Residual_Hydro_Water_Reservoir_IT,Residual_Hydro_Run-of-river_and_poundage_IT,Residual_Other_IT,Biomass_IT,Fossil_Brown_coal/Lignite_IT,Fossil_Coal-derived_gas_IT,Fossil_Gas_IT,Fossil_Hard_coal_IT,Fossil_Oil_IT,Fossil_Oil_shale_IT,Fossil_Peat_IT,Geothermal_IT,Hydro_Pumped_Storage_IT,Hydro_Run-of-river_and_poundage_IT,Hydro_Water_Reservoir_IT,Marine_IT,Nuclear_IT,Other_fossil_IT,Other_renewable_IT,Solar_IT,Waste_IT,Wind_Offshore_IT,Wind_Onshore_IT
2021-02-13 08:00:00,0.0,0.0,0.0,0.00013203738014328943,0.0,0.00046984440606123463,0.0013872380819764092,0.0020870458097703155,1.551401334647093e-05,0.0,0.0,0.00024488176214920894,0.0006118108019719097,0.00024333647998355204,7.109471388144592e-05,0.0,0.0,0.004836996530760772,0.0,0.00037905420482116993,0.0,0.0,0.0008707561439293559
2021-02-13 09:00:00,0.0,0.0,0.0,0.00012969734412832473,0.0,0.00046292926447716516,0.001356774330432887,0.002284079322214293,1.3871641091527416e-05,0.0,0.0,0.00024155114239329828,0.0005378188706091385,0.00024256881221629455,6.892405972277568e-05,0.0,0.0,0.004245300043864637,0.0,0.0007870603505061286,0.0,0.0,0.0010090500832291302
2021-02-13 10:00:00,0.0,0.0,0.0,0.00013139146835244685,0.0,0.0004594848432611237,0.0012808567591206226,0.0023418605932773603,4.569863274610489e-06,0.0,0.0,0.0002406120170870905,0.00027491662149620405,0.0002238080749187761,6.326814362200793e-05,0.0,0.0,0.00391617282551403,0.0,0.0012881536481399412,0.0,0.0,0.001234085678821199
2021-02-13 11:00:00,0.0,0.0,0.0,0.00013432950934199993,0.0,0.000477947242080308,0.0012584425430216132,0.0023752588539171535,4.9225859844368345e-06,0.0,0.0,0.00024921494276437334,5.780203408050768e-05,0.00020091290860624423,4.510944993533515e-05,0.0,0.0,0.003845372186141428,0.0,0.0015018027212038124,0.0,0.0,0.0015308941193725408
2021-02-13 12:00:00,0.0,0.0,0.0,0.00014337784561484107,0.0,0.0005049619817103255,0.0011714926225827058,0.0020576051149497976,5.17878512364338e-06,0.0,0.0,0.0002630061058932925,6.031193223060626e-05,0.00018123850652943557,4.046649880046541e-05,0.0,0.0,0.003995233929692983,0.0,0.001837210622498283,0.0,0.0,0.0017899294696715829
2021-02-13 13:00:00,0.0,0.0,0.0,0.00014710877332637303,0.0,0.0005122320288294618,0.001066606191227127,0.001840518793957098,5.2756998762467425e-06,0.0,0.0,0.0002670919810964481,6.194837124419098e-05,0.00017460969083665968,3.9139432326420403e-05,0.0,0.0,0.004139289355396275,0.0,0.001795403122516377,0.0,0.0,0.002042497977477345
2021-02-13 14:00:00,0.0,0.0,0.0,0.00014797143355595863,0.0,0.0005137689771264385,0.0011121319274087192,0.0017779285417456527,4.458475862939813e-06,0.0,0.0,0.0002663407850268781,6.187096615274929e-05,0.00018468705558086134,4.001574680495627e-05,0.0,0.0,0.004516237283114345,0.0,0.0013439508080985744,0.0,0.0,0.0021861218032288125
2021-02-13 15:00:00,0.0,0.0,0.0,0.0001455447010348648,0.0,0.0005208839350052734,0.0011919991220677197,0.0019068703000249803,4.33311545522754e-06,0.0,0.0,0.0002720283691712255,0.00012650578290985718,0.00019758704096939234,4.480502416866701e-05,0.0,0.0,0.005351877837096724,0.0,0.0006022134583615248,0.0,0.0,0.0023410059675693846
2021-02-13 16:00:00,0.0,0.0,0.0,0.00013871096445988148,0.0,0.000494197994589765,0.0012494791543244549,0.0018841835622289895,4.678515608422212e-06,0.0,0.0,0.000256596635088391,0.0004307456226614018,0.0002611387088898858,5.840462409358962e-05,0.0,0.0,0.005912859071800449,0.0,3.9956618877080525e-05,0.0,0.0,0.002504518181394572
2021-02-13 17:00:00,0.0,0.0,0.0,0.00012916893191183737,0.0,0.0004568861648788918,0.0011798014898991417,0.0018160770302485746,4.505509172308148e-06,0.0,0.0,0.0002375948928843586,0.000838390961105038,0.000275334518648293,6.330281389374908e-05,0.0,0.0,0.00574738733937046,0.0,0.0,0.0,0.0,0.0024139564978132937
2021-02-13 18:00:00,0.0,0.0,0.0,0.000126651246667116,0.0,0.0004505282069243723,0.001242952386302829,0.0018482162431663579,4.424065157328777e-06,0.0,0.0,0.0002292901556543723,0.0007545958710575763,0.00026498342289186133,5.2867561674131156e-05,0.0,0.0,0.005711804918935909,0.0,0.0,0.0,0.0,0.0022812963033234895
2021-02-13 19:00:00,0.0,0.0,0.0,0.00013475610240305442,0.0,0.0004813816929809834,0.0012831199413201166,0.002108315703954822,4.707176542412768e-06,0.0,0.0,0.00024396323374995544,0.0002987260278969114,0.00026147375682704496,5.5229954543225715e-05,0.0,0.0,0.005848095805489605,0.0,0.0,0.0,0.0,0.002365434517564428
2021-02-13 20:00:00,0.0,0.0,0.0,0.00015009641288601214,0.0,0.0005255418091800229,0.0014103772010520777,0.0022506314695292296,5.117492852140655e-06,0.0,0.0,0.0002584823945801372,9.220470216323682e-05,0.00023430301170474852,5.02899820379218e-05,0.0,0.0,0.0061420856744622155,0.0,0.0,0.0,0.0,0.0025998384023396028
2021-02-13 21:00:00,0.0,0.0,0.0,0.00016750080173179267,0.0,0.0005759355679894033,0.0013745966641011955,0.0022648105755604213,5.608204905862654e-06,0.0,0.0,0.0002763365339825491,9.599382628530813e-05,0.00021143902760829535,4.5062742215869206e-05,0.0,0.0,0.006214809546171117,0.0,0.0,0.0,0.0,0.002910456286513207
2021-02-13 22:00:00,0.0,0.0,0.0,0.00017458917679958168,0.0,0.0006130924350681561,0.001358366252659227,0.002367250761648971,6.020401916060706e-06,0.0,0.0,0.00030408794864213054,9.400985939739364e-05,0.00021310517708824714,4.727537776318768e-05,0.0,0.0,0.00613528978809606,0.0,0.0,0.0,0.0,0.0031260312295071746
2021-02-13 23:00:00,0.0,0.0,0.0,0.00018495091658132955,0.0,0.0006448858182542431,0.001234183455076596,0.0025974350269583808,6.332604341181629e-06,0.0,0.0,0.0003250750590061244,3.296165560783393e-05,0.000212366128380215,4.661902144806049e-05,0.0,0.0,0.005938227010688581,0.0,0.0,0.0,0.0,0.003382983670897962
2021-02-14 00:00:00,0.0,0.0,0.0,0.00019302216759398833,0.0,0.0006758683941695783,0.0011931181041887515,0.002675647162014639,6.6089589554019595e-06,0.0,0.0,0.0003398058830106392,3.373856060925369e-05,0.00020797861651005006,4.518361363715397e-05,0.0,0.0,0.005698912419903764,0.0,0.0,0.0,0.0,0.0035184717253479787
2021-02-14 01:00:00,0.0,0.0,0.0,0.00020241738760594122,0.0,0.0007097697366597581,0.0013375570483625963,0.0028959624474826245,6.94046222287744e-06,0.0,0.0,0.000361425443031142,3.543087601889099e-05,0.00021360446006600843,4.3251594404741055e-05,0.0,0.0,0.00578280273142973,0.0,0.0,0.0,0.0,0.0030451191494707012
2021-02-14 02:00:00,0.0,0.0,0.0,0.00020628276404588953,0.0,0.0007222705388813165,0.001353906953390709,0.002922172022826692,7.0331498949701776e-06,0.0,0.0,0.0003668316781306397,3.590404413261872e-05,0.00021230519197272063,4.366865919133489e-05,0.0,0.0,0.0055300641639566455,0.0,0.0,0.0,0.0,0.0030146995861964603
2021-02-14 03:00:00,0.0,0.0,0.0,0.00020982056847005,0.0,0.0007244540925031028,0.0012811225867300473,0.003102472820118115,7.054412370869463e-06,0.0,0.0,0.00036503435175195035,3.601258850952765e-05,0.00021526950477252654,4.3478613590394713e-05,0.0,0.0,0.005584487256767831,0.0,0.0,0.0,0.0,0.003008905159177258
2021-02-14 04:00:00,0.0,0.0,0.0,0.00020867739576106964,0.0,0.0007265363715275603,0.0012883947563171374,0.0028990497636063716,7.015977570320238e-06,0.0,0.0,0.00035437405289942233,3.5816379869621555e-05,0.00021911453453808742,4.348195936577994e-05,0.0,0.0,0.0058082229362016085,0.0,0.0,0.0,0.0,0.002993156296412829
2021-02-14 05:00:00,0.0,0.0,0.0,0.00019884701817547901,0.0,0.0006894380278489261,0.0012522513692912317,0.002785938242164019,6.713441476741302e-06,0.0,0.0,0.0003368804038906138,0.00013843176215611752,0.00021736375741869996,4.474856767082659e-05,0.0,0.0,0.005872733130073687,0.0,4.871005785601221e-07,0.0,0.0,0.0027690916660590326
2021-02-14 06:00:00,0.0,0.0,0.0,0.00018571842759542494,0.0,0.000668042627579428,0.0011820157123346273,0.002740719448111501,6.47799797221325e-06,0.0,0.0,0.0003186606135066799,0.00017118592508473746,0.00021555049793130278,4.391858477396564e-05,0.0,0.0,0.005428253652393866,0.0,0.00011562436292811366,0.0,0.0,0.002568408671728647
2021-02-14 07:00:00,0.0,0.0,0.0,0.0001651840512224126,0.0,0.0005950363904918079,0.0010445667472877402,0.0024499687524878995,5.77005773563562e-06,0.0,0.0,0.0002838361706646861,0.000257017970090357,0.00021125270664652145,4.260941029945311e-05,0.0,0.0,0.004581459774562127,0.0,0.0011533873927187654,0.0,0.0,0.0024982043504574282
2021-02-14 08:00:00,0.0,0.0,0.0,0.00015048352049930135,0.0,0.0005452282738131582,0.0009821482999419092,0.002294421177724526,5.498552048318847e-06,0.0,0.0,0.00026007737988820417,0.0002916016112900027,0.00020053209036733383,3.970653400226163e-05,0.0,0.0,0.003940497339780842,0.0,0.002130946284154937,0.0,0.0,0.002427056857974761
2021-02-14 09:00:00,0.0,0.0,0.0,0.00014340964003141323,0.0,0.0005204548757047203,0.0009622775557445571,0.0021646887539757674,5.2706768941061405e-06,0.0,0.0,0.00025389250628452735,0.0002942282491452499,0.0001856625983194385,3.817667266488216e-05,0.0,0.0,0.0035845705105553914,0.0,0.0026442090125978956,0.0,0.0,0.0026598905892407563
2021-02-14 10:00:00,0.0,0.0,0.0,0.00014317118892247983,0.0,0.000518832082129563,0.0008347944855948297,0.0020556065677567337,5.254242768882693e-06,0.0,0.0,0.00025351714631197445,0.00024678566960894947,0.00018921323707433126,3.892258296738553e-05,0.0,0.0,0.0036514023094577444,0.0,0.0030377188265921,0.0,0.0,0.002812679631537584
2021-02-14 11:00:00,0.0,0.0,0.0,0.00013845537716955988,0.0,0.000519505571744588,0.000808551441383889,0.0020394787827321906,5.3054603956337245e-06,0.0,0.0,0.00025556805395280985,0.00024919130194638,0.0001758842429654029,3.56338086960881e-05,0.0,0.0,0.0036748773611210957,0.0,0.0032016900264896365,0.0,0.0,0.0029052521371297443
2021-02-14 12:00:00,0.0,0.0,0.0,0.00014589866071996365,0.0,0.0005474339003913986,0.0007300998721999484,0.0022335059867039653,5.590678975781591e-06,0.0,0.0,0.00027152194720633766,2.7980655151639045e-05,0.00017057109300824607,3.6567777010055904e-05,0.0,0.0,0.0036776975188218307,0.0,0.00323144796266938,0.0,0.0,0.003171585368161616
2021-02-14 13:00:00,0.0,0.0,0.0,0.00014497079055585962,0.0,0.000551902845449081,0.0007546886068092391,0.0022737168483313902,5.374184921782852e-06,0.0,0.0,0.0002718906208028268,0.0,0.00016820611356684759,3.618975992219943e-05,0.0,0.0,0.003833080368897977,0.0,0.0028188000393363226,0.0,0.0,0.0032329386762656015
2021-02-14 14:00:00,0.0,0.0,0.0,0.00015114287758596448,0.0,0.000570372016903305,0.000816143990473104,0.0024246371010501434,5.577365773488106e-06,0.0,0.0,0.0002863059825362588,0.0,0.00017361569450105452,3.7748952505152665e-05,0.0,0.0,0.004150233293168754,0.0,0.001958205145270186,0.0,0.0,0.0033167302795036016
2021-02-14 15:00:00,0.0,0.0,0.0,0.00015610464623797308,0.0,0.0005844442056752692,0.0009009210918142597,0.0025201718929466644,5.69105824270147e-06,0.0,0.0,0.00029120436429734347,0.0001224770760322615,0.00018077282487718736,3.936286844141088e-05,0.0,0.0,0.004985140034461679,0.0,0.0008283185682216673,0.0,0.0,0.0032190977251579165
2021-02-14 16:00:00,0.0,0.0,0.0,0.00014942320646952023,0.0,0.0005494986919864995,0.0010742887334058329,0.002416900713369484,5.350774342557184e-06,0.0,0.0,0.000273351571186194,0.00027208441600572875,0.0002226296580047375,5.362066998450229e-05,0.0,0.0,0.0053353098196504195,0.0,6.0952247824657296e-05,0.0,0.0,0.0029100972039926318
2021-02-14 17:00:00,0.0,0.0,0.0,0.00014163755919543636,0.0,0.0005058362000557672,0.0010825721210661998,0.0022230380354729745,4.90508500947975e-06,0.0,0.0,0.0002509870925748856,0.0003476186876616072,0.0002570980704969617,5.6600305903963585e-05,0.0,0.0,0.005523027215296354,0.0,0.0,0.0,0.0,0.0026050549987064915
2021-02-14 18:00:00,0.0,0.0,0.0,0.00013787760269203675,0.0,0.0004924081085180537,0.0010574854279308166,0.0023405315782217113,4.774873034733184e-06,0.0,0.0,0.0002447177448438814,0.00044784191525227396,0.00026751084261889734,6.289103198866465e-05,0.0,0.0,0.005478494902637134,0.0,0.0,0.0,0.0,0.00256090837927344
2021-02-14 19:00:00,0.0,0.0,0.0,0.00014424235724734943,0.0,0.0005143419356851747,0.0010595294906647584,0.0024371589971634456,4.966869692504295e-06,0.0,0.0,0.0002541485378766534,0.0005727413843152006,0.00023919155088492018,5.317490087313124e-05,0.0,0.0,0.005692884687908716,0.0,0.0,0.0,0.0,0.002657492675259751
2021-02-14 20:00:00,0.0,0.0,0.0,0.00015181121830252676,0.0,0.0005482565889162336,0.0011189295255430612,0.002537732306117158,5.272497319501151e-06,0.0,0.0,0.00026978712301070363,0.0004317108768999905,0.00021398573264447079,4.5013113108626676e-05,0.0,0.0,0.005989956236960452,0.0,0.0,0.0,0.0,0.0029077353646016855
2021-02-14 21:00:00,0.0,0.0,0.0,0.00015895842271998454,0.0,0.00057929745600951,0.0012148208640920288,0.0027023349515426774,5.617437556245942e-06,0.0,0.0,0.00028975159530375734,0.00024403454163504691,0.0001978210265528691,4.231586991068061e-05,0.0,0.0,0.006081591340864884,0.0,0.0,0.0,0.0,0.0031934556509009807
2021-02-14 22:00:00,0.0,0.0,0.0,0.0001697975417813096,0.0,0.0006298323772665783,0.0012616816106489274,0.002970546145611488,6.107473826259748e-06,0.0,0.0,0.00031653774853615524,3.11784922931425e-05,0.00019732809102071758,4.649524416448728e-05,0.0,0.0,0.005962875468656131,0.0,0.0,0.0,0.0,0.003301436759884877
2021-02-14 23:00:00,0.0,0.0,0.0,0.00018681590266635012,0.0,0.0006909056080700505,0.001324781537573338,0.00314663658613724,6.699699904309484e-06,0.0,0.0,0.00034723160244417325,3.420179075262678e-05,0.00020497765662857428,4.2210015544129634e-05,0.0,0.0,0.005980075159792457,0.0,0.0,0.0,0.0,0.0027781980576100773
2021-02-15 00:00:00,0.0,0.0,0.0,0.00019569750215870198,0.0,0.0007216145174406288,0.0014146021680778126,0.0028400287744196648,6.997483675013301e-06,0.0,0.0,0.00036266511996886776,3.572196902338619e-05,0.00021273790147182149,4.256868037337469e-05,0.0,0.0,0.005822001875322871,0.0,0.0,0.0,0.0,0.0027332258449128187
2021-02-15 01:00:00,0.0,0.0,0.0,0.00019560084913611538,0.0,0.0007201943167725378,0.0014690652532412308,0.0028185254658671427,6.983712013343498e-06,0.0,0.0,0.0003619513632009193,3.565166505492879e-05,0.00020891005620851097,4.2325483459611394e-05,0.0,0.0,0.005951556145035887,0.0,0.0,0.0,0.0,0.0026925533765404
2021-02-15 02:00:00,0.0,0.0,0.0,0.0001864753050720193,0.0,0.0007161708129714539,0.0015299010902194764,0.0028537708243560143,6.9446961655688505e-06,0.0,0.0,0.0003599292524292421,3.545249018431011e-05,0.0002031702302001188,4.4308407585565216e-05,0.0,0.0,0.0060090402550270145,0.0,0.0,0.0,0.0,0.002418438119585675
2021-02-15 03:00:00,0.0,0.0,0.0,0.0001802548825482421,0.0,0.0006912174550336085,0.0014858859263730715,0.00271530510072555,6.970832834159352e-06,0.0,0.0,0.0003473883288039087,3.4217228063411175e-05,0.000202102554939418,4.1005036504598164e-05,0.0,0.0,0.005982774324857334,0.0,0.0,0.0,0.0,0.0025620475118875202
2021-02-15 04:00:00,0.0,0.0,0.0,0.00016747209420697975,0.0,0.0006370470154414226,0.0014381473178595636,0.0024983541701195625,6.151801543230689e-06,0.0,0.0,0.0003183282703620979,3.140478411546824e-05,0.0001887035479204173,3.889852788401262e-05,0.0,0.0,0.006159595581323384,0.0,0.0,0.0,0.0,0.002718879203596805
2021-02-15 05:00:00,0.0,0.0,0.0,0.0001421762749788668,0.0,0.0005377641466804801,0.0013814576447550165,0.002208878057553153,5.214689763657256e-06,0.0,0.0,0.00026897756546556434,0.0,0.00021010040025231302,4.678128064373796e-05,0.0,0.0,0.006583912463959549,0.0,3.783571227497982e-07,0.0,0.0,0.002346394867209574
2021-02-15 06:00:00,0.0,0.0,0.0,0.00012004069237893034,0.0,0.00046102426386953536,0.0014071894337968508,0.0022751173197337674,4.470544428144101e-06,0.0,0.0,0.00023059399716705354,0.00017273129913193268,0.00022650599773775513,6.270950641200261e-05,0.0,0.0,0.006504573288950494,0.0,0.00011806882382602397,0.0,0.0,0.0019289946505166792
2021-02-15 07:00:00,0.0,0.0,0.0,0.00010274710118447124,0.0,0.00039582499963924147,0.001297159483032683,0.002297389587454616,3.838308274286655e-06,0.0,0.0,0.00019798278745539075,0.0005547922234991487,0.00022140195498893895,6.654550273576707e-05,0.0,0.0,0.005698652472042458,0.0,0.000905378672295679,0.0,0.0,0.0016353829585821844
2021-02-15 08:00:00,0.0,0.0,0.0,9.704159439945337e-05,0.0,0.00037576662364775446,0.0011958285311037377,0.0022327111540878623,3.659048579961215e-06,0.0,0.0,0.0001890379353844737,0.00016994542416519148,0.00019810156305298963,5.362339216286958e-05,0.0,0.0,0.005465104575747254,0.0,0.001674420161025102,0.0,0.0,0.0015243763808967757
2021-02-15 09:00:00,0.0,0.0,0.0,9.803278985907943e-05,0.0,0.00037725425896225956,0.0011336648357828303,0.0021243572237245175,3.673534512299215e-06,0.0,0.0,0.0001885755660717428,6.434954678590108e-05,0.00019421499882053936,4.691754672428161e-05,0.0,0.0,0.005449653252854208,0.0,0.002136560873091192,0.0,0.0,0.0015520139161328305
2021-02-15 10:00:00,0.0,0.0,0.0,0.00010080806655021068,0.0,0.00038495468008062887,0.001056201506080675,0.0017605599364001372,3.7485177949674626e-06,0.0,0.0,0.00019273359206730648,0.00012419693841086735,0.00017192274878234052,4.4452501853961444e-05,0.0,0.0,0.005302658341893182,0.0,0.0024127126105262108,0.0,0.0,0.001644657510268056
2021-02-15 11:00:00,0.0,0.0,0.0,0.00010757687449461542,0.0,0.00041000227854363404,0.0011164368674932033,0.0016750336973360676,3.975785106157294e-06,0.0,0.0,0.0002050739444024819,0.00013132885620198925,0.00015521992974745758,4.48333231894643e-05,0.0,0.0,0.005062208109778707,0.0,0.0025927426049006234,0.0,0.0,0.0017491198320048382
2021-02-15 12:00:00,0.0,0.0,0.0,0.00010930175294813496,0.0,0.0004161110540499146,0.0010897817664145455,0.0016147722519612878,4.051904734505558e-06,0.0,0.0,0.0002090002512865371,8.436180832962187e-05,0.0001524418232183207,3.496246992560242e-05,0.0,0.0,0.005166347116475426,0.0,0.0025841727293883145,0.0,0.0,0.0016552789954087138
2021-02-15 13:00:00,0.0,0.0,0.0,0.00010658309949627911,0.0,0.0004055955245521791,0.0011804789501692725,0.001684912953187241,4.090375003332265e-06,0.0,0.0,0.00019995312663922534,0.00012086247443774184,0.00015096190286423047,3.6765017115640554e-05,0.0,0.0,0.005397865310237803,0.0,0.002191615909723345,0.0,0.0,0.0015460128040858554
2021-02-15 14:00:00,0.0,0.0,0.0,0.00010282574091863733,0.0,0.00039421816031407614,0.0013545965268948943,0.001825981333765451,4.025960356425582e-06,0.0,0.0,0.00019616635372561434,8.563508792403036e-05,0.00016497678170848337,3.958815379372269e-05,0.0,0.0,0.005648506372239471,0.0,0.0014473372354025574,0.0,0.0,0.001469734833836595
2021-02-15 15:00:00,0.0,0.0,0.0,0.00010511022142082208,0.0,0.0004013832726382357,0.001380378877927681,0.0017822567955788416,4.064831822183402e-06,0.0,0.0,0.00019838242915131787,0.00046986767620886343,0.00019616528868607184,4.8133979820499186e-05,0.0,0.0,0.005946763672294222,0.0,0.0006082890198103638,0.0,0.0,0.001598487912731721
2021-02-15 16:00:00,0.0,0.0,0.0,0.00010136656614690452,0.0,0.0003920930317444858,0.0013288052711007464,0.0019230555979528722,3.987432829951474e-06,0.0,0.0,0.00019555275511584313,0.0010592352924542166,0.00021245220987308985,5.7457384319234744e-05,0.0,0.0,0.0059951935957335825,0.0,3.950224910351324e-05,0.0,0.0,0.0015155594147995047
2021-02-15 17:00:00,0.0,0.0,0.0,9.8824944298872e-05,0.0,0.0003753769780440529,0.0013075618758769782,0.002003763816601063,3.83354442909522e-06,0.0,0.0,0.00018891689342854178,0.0013301350885276102,0.0002515814047664242,6.037263717970263e-05,0.0,0.0,0.005886406846224088,0.0,0.0,0.0,0.0,0.001315155398261232
2021-02-15 18:00:00,0.0,0.0,0.0,0.00010323967442186561,0.0,0.0003822456106851642,0.0013796495373805207,0.0020280779177655494,3.9202315300835835e-06,0.0,0.0,0.00019039349301918463,0.0010591174174484647,0.00025607216138357034,6.036109830163475e-05,0.0,0.0,0.005979220614691525,0.0,0.0,0.0,0.0,0.0012538034726187917
2021-02-15 19:00:00,0.0,0.0,0.0,0.00011060469678068096,0.0,0.0004098939142627971,0.0014001482909024587,0.0022691411431439816,4.168460845266674e-06,0.0,0.0,0.00020443077981437352,0.0006728198088703153,0.00026132057656848246,6.148408867047622e-05,0.0,0.0,0.006262612594267239,0.0,0.0,0.0,0.0,0.0012937878154548558
2021-02-15 20:00:00,0.0,0.0,0.0,0.00012128264566898447,0.0,0.0004539222552615085,0.0015499303209744284,0.0023827206747448607,4.5777434266018855e-06,0.0,0.0,0.0002259536723243062,0.00042914137141986667,0.00023870732934652456,5.1344045958978724e-05,0.0,0.0,0.006707598704698591,0.0,0.0,0.0,0.0,0.0013423565323646943
2021-02-15 21:00:00,0.0,0.0,0.0,0.0001361911265747291,0.0,0.0005081961172550623,0.0016047587776820583,0.0020811881529078096,5.125087849787643e-06,0.0,0.0,0.0002529701454901813,2.4663874316514472e-05,0.00023317827724491394,4.724635895256993e-05,0.0,0.0,0.006903800411271216,0.0,0.0,0.0,0.0,0.0013217356060550283
2021-02-15 22:00:00,0.0,0.0,0.0,0.00015163178303942388,0.0,0.0005632868553412678,0.0016079770620949666,0.0021131821189211545,5.6806703558612544e-06,0.0,0.0,0.00028039324369113496,2.7337548896126108e-05,0.00023600838727085797,4.301663396931812e-05,0.0,0.0,0.007357014482835698,0.0,0.0,0.0,0.0,0.0011980120539379165
2021-02-15 23:00:00,0.0,0.0,0.0,0.00016519134124162648,0.0,0.0006154901749003437,0.001483849162088802,0.0022168443157806407,6.2071336437665415e-06,0.0,0.0,0.00030588726093176396,7.318417223851568e-05,0.0002122129655872089,4.189420533088613e-05,0.0,0.0,0.007064108601075198,0.0,0.0,0.0,0.0,0.0010929683233617668
2021-02-16 00:00:00,0.0,0.0,0.0,0.00017493912922995257,0.0,0.0006415899478204472,0.001503993982660852,0.0023064413107162307,6.5247189166403315e-06,0.0,0.0,0.0003215378485953932,4.4045469837968826e-05,0.00020519375089603735,4.353646182908964e-05,0.0,0.0,0.00681078186513399,0.0,0.0,0.0,0.0,0.001016879678450497
2021-02-16 01:00:00,0.0,0.0,0.0,0.00017470178762708446,0.0,0.0006493778681289937,0.0015741502339975044,0.0022122497654902913,6.603919021210365e-06,0.0,0.0,0.0003254408261117168,4.185324856464241e-05,0.000198961884711391,4.457225433529547e-05,0.0,0.0,0.006410761691224776,0.0,0.0,0.0,0.0,0.0010432260764641744
2021-02-16 02:00:00,0.0,0.0,0.0,0.00017076543122611468,0.0,0.0006561316474087323,0.001566002212518085,0.0022097288302934167,8.178071972566713e-06,0.0,0.0,0.0003269232501984812,4.449005491532809e-05,0.0001926466377200061,4.513907882855014e-05,0.0,0.0,0.006590723451148079,0.0,0.0,0.0,0.0,0.0010250090923469124
2021-02-16 03:00:00,0.0,0.0,0.0,0.00017033297948757317,0.0,0.0006432887134384679,0.001558171890652248,0.0022079897819616873,8.73314356423945e-06,0.0,0.0,0.00031816064763353047,3.915440640421563e-05,0.00019262110601193837,4.6990231409585954e-05,0.0,0.0,0.006553340120823915,0.0,0.0,0.0,0.0,0.001013368369342382
2021-02-16 04:00:00,0.0,0.0,0.0,0.00015690178619466515,0.0,0.0005889994515355556,0.0015792768962320707,0.0021026319194043155,8.4530461093937e-06,0.0,0.0,0.0002917806323356734,2.9963240435367438e-05,0.00020158798734072007,4.765297113606805e-05,0.0,0.0,0.006604041380345195,0.0,0.0,0.0,0.0,0.0009745540846399997
2021-02-16 05:00:00,0.0,0.0,0.0,0.00013452953932646184,0.0,0.0005121530707430312,0.0016019713156398161,0.0019117141426324563,5.98454311253068e-06,0.0,0.0,0.00025436283222404483,3.594227559061605e-05,0.00024192182553610687,6.779264828421566e-05,0.0,0.0,0.007054785649918386,0.0,7.236910265847392e-07,0.0,0.0,0.0009687177482297986
2021-02-16 06:00:00,0.0,0.0,0.0,0.00011506005778075387,0.0,0.0004416103429900575,0.0016342897122807903,0.0019242883256395658,1.2436627914672922e-05,0.0,0.0,0.00022060486814442308,6.224378084256959e-05,0.00023413528898516862,5.574344981687244e-05,0.0,0.0,0.006919017203297263,0.0,0.0001864234569541279,0.0,0.0,0.000886412439019249
2021-02-16 07:00:00,0.0,0.0,0.0,0.00010307648421745835,0.0,0.00038883870640272843,0.0014982162797250083,0.0016431514867345206,2.1960764571303082e-05,0.0,0.0,0.00019343025358066625,0.0005559975731143644,0.00023344881278181693,5.34144815794178e-05,0.0,0.0,0.006251101782281411,0.0,0.0008793840307700443,0.0,0.0,0.0006707628663702149
2021-02-16 08:00:00,0.0,0.0,0.0,0.0001007414235190941,0.0,0.00037446240090428985,0.0014776763404066569,0.0017160616147306512,2.4167018240771263e-05,0.0,0.0,0.00018736306558097773,0.00026792906640042544,0.00021981786482097053,5.445586166611901e-05,0.0,0.0,0.005812599562230925,0.0,0.0014317287829960445,0.0,0.0,0.0005918170782388789
2021-02-16 09:00:00,0.0,0.0,0.0,0.0001007499984042585,0.0,0.0003778987677110402,0.0014448728738577158,0.001671930687056349,2.6605957254161456e-05,0.0,0.0,0.00018877797847391203,0.00028925206301212876,0.00019741980548596886,4.192314558689997e-05,0.0,0.0,0.005824244830251202,0.0,0.0017808145765870814,0.0,0.0,0.0006169412934506431
2021-02-16 10:00:00,0.0,0.0,0.0,0.00010487598012923187,0.0,0.0003884407500635062,0.0014800945537553232,0.0016727780812568931,2.983229038961689e-05,0.0,0.0,0.00019273751954743216,0.00014289727456341932,0.00020204850127516862,4.2088669038357776e-05,0.0,0.0,0.005708662895307716,0.0,0.0019256506168945555,0.0,0.0,0.0006195223333300674
2021-02-16 11:00:00,0.0,0.0,0.0,0.00011040737443662009,0.0,0.000404131176824162,0.001488932058193368,0.0017949190979837668,3.730748182484727e-05,0.0,0.0,0.00019955412606365776,7.100041416140213e-05,0.00018849934956195012,3.560353659482043e-05,0.0,0.0,0.0056413613003891095,0.0,0.0019900703043026586,0.0,0.0,0.0006719131595049954
2021-02-16 12:00:00,0.0,0.0,0.0,0.00011240646626517893,0.0,0.0004149884118596324,0.001407374869370358,0.0019166644284276065,4.0555271527969556e-05,0.0,0.0,0.00020505560754905416,7.260536203809319e-05,0.00018074977704962228,2.7900868374915666e-05,0.0,0.0,0.00552851283928228,0.0,0.0019129346127496562,0.0,0.0,0.0006248721414737988
2021-02-16 13:00:00,0.0,0.0,0.0,0.000111021210525978,0.0,0.00040409228781631006,0.001564888344695362,0.0019845735226742167,4.5487112505430726e-05,0.0,0.0,0.0002016666892827129,9.177191102527258e-05,0.00018627689668287327,3.1123243732421114e-05,0.0,0.0,0.005842017523161134,0.0,0.0014962981280068884,0.0,0.0,0.0005397999778133011
