,Residual_Hydro_Water_Reservoir_IT,Residual_Hydro_Run-of-river_and_poundage_IT,Residual_Other_IT,Biomass_IT,Fossil_Brown_coal/Lignite_IT,Fossil_Coal-derived_gas_IT,Fossil_Gas_IT,Fossil_Hard_coal_IT,Fossil_Oil_IT,Fossil_Oil_shale_IT,Fossil_Peat_IT,Geothermal_IT,Hydro_Pumped_Storage_IT,Hydro_Run-of-river_and_poundage_IT,Hydro_Water_Reservoir_IT,Marine_IT,Nuclear_IT,Other_fossil_IT,Other_renewable_IT,Solar_IT,Waste_IT,Wind_Offshore_IT,Wind_Onshore_IT
2021-04-08 02:00:00,0.0,0.0,0.0,9.097803266305913e-06,0.0,5.7703488725154225e-05,6.576745457942327e-05,6.432804296327549e-05,3.096674182928987e-06,0.0,0.0,3.36867956558993e-06,0.0,7.905534305906316e-07,1.136130559405696e-07,0.0,0.0,0.00022033445891984351,0.0,0.0,0.0,0.0,8.736224821232563e-06
2021-04-08 03:00:00,0.0,0.0,0.0,8.896658156873501e-06,0.0,5.516480246060651e-05,6.80150184275366e-05,6.291245240208123e-05,3.0571247444996684e-06,0.0,0.0,3.2228538321260465e-06,2.2241592111961455e-06,8.689369303612199e-07,1.1759908574677615e-07,0.0,0.0,0.00022556802137617437,0.0,0.0,0.0,0.0,8.826219034441963e-06
2021-04-08 04:00:00,0.0,0.0,0.0,7.725669991040127e-06,0.0,4.804219997049048e-05,6.465023700368885e-05,6.896452663937538e-05,2.6624041374002758e-06,0.0,0.0,2.8067351168206975e-06,2.5422953510560058e-06,1.0050292290430244e-06,2.1214594103473753e-07,0.0,0.0,0.00022576522632209952,0.0,1.0757364046936147e-07,0.0,0.0,7.206208050507157e-06
2021-04-08 05:00:00,0.0,0.0,0.0,6.602350545970737e-06,0.0,4.086891732059804e-05,6.182919346428453e-05,6.77854753899951e-05,1.4722452759361155e-06,0.0,0.0,2.3949202228190614e-06,1.843298159901585e-05,1.139604001000584e-06,3.2608944218746953e-07,0.0,0.0,0.0002142753190981134,0.0,5.1385336877992916e-06,0.0,0.0,5.228344800820071e-06
2021-04-08 06:00:00,0.0,0.0,0.0,5.79113093653916e-06,0.0,3.568260705438775e-05,5.5137364837421366e-05,6.282924094344627e-05,1.291352996827845e-06,0.0,0.0,2.094146762703756e-06,3.117171388959914e-05,1.0588572421696315e-06,3.371303250149313e-07,0.0,0.0,0.00019774039361953024,0.0,1.830030166594481e-05,0.0,0.0,4.1279349638736905e-06
2021-04-08 07:00:00,0.0,0.0,0.0,5.741518987716649e-06,0.0,3.55403220670912e-05,5.0966771240849904e-05,6.105433074192755e-05,1.2802901250861285e-06,0.0,0.0,2.072977512700294e-06,2.0603112948408007e-05,9.001982885025853e-07,1.918032482980235e-07,0.0,0.0,0.00019690938132623748,0.0,3.115788575014045e-05,0.0,0.0,4.304017094581677e-06
2021-04-08 08:00:00,0.0,0.0,0.0,5.811371604286837e-06,0.0,3.612911675400402e-05,4.858919626449486e-05,5.899278861364328e-05,1.3015006257094663e-06,0.0,0.0,2.1106028550532276e-06,4.283397866514268e-06,7.858138995729988e-07,1.700003040207943e-07,0.0,0.0,0.00019965980814658533,0.0,4.1007342966371796e-05,0.0,0.0,4.557381883048961e-06
2021-04-08 09:00:00,0.0,0.0,0.0,5.96466390251653e-06,0.0,3.698461828299212e-05,4.933539553890674e-05,4.882129578238402e-05,1.3262212960936108e-06,0.0,0.0,2.1506915929769327e-06,2.6095342061544886e-06,7.017646351237056e-07,1.4912586090275745e-07,0.0,0.0,0.00020509108227959505,0.0,4.802344234887567e-05,0.0,0.0,3.7271246741738135e-06
2021-04-08 10:00:00,0.0,0.0,0.0,6.399128268112671e-06,0.0,3.91713126008646e-05,5.008886671128795e-05,4.4974251739517524e-05,1.4684803399560333e-06,0.0,0.0,2.2778499983949354e-06,1.7109370680319422e-06,6.965912176330086e-07,1.4529787107667336e-07,0.0,0.0,0.00021224615403953875,0.0,5.401575895524422e-05,0.0,0.0,2.973927000160352e-06
2021-04-08 11:00:00,0.0,0.0,0.0,6.6168157009907055e-06,0.0,4.046865158231999e-05,4.803327368106705e-05,4.646628234453889e-05,2.049498247631048e-06,0.0,0.0,2.358688981988825e-06,1.6524106578505315e-06,6.81862221743444e-07,8.44916169342509e-08,0.0,0.0,0.00021838965647182234,0.0,5.6463331405990715e-05,0.0,0.0,2.4205205256539083e-06
2021-04-08 12:00:00,0.0,0.0,0.0,6.2921757743576005e-06,0.0,3.957712658055778e-05,4.774034473557466e-05,4.570010901976463e-05,3.175445737368445e-06,0.0,0.0,2.30124277356713e-06,0.0,6.301613552770035e-07,7.216498699838429e-08,0.0,0.0,0.00021374917073059324,0.0,5.316757756911994e-05,0.0,0.0,1.4127748382825336e-06
2021-04-08 13:00:00,0.0,0.0,0.0,6.33748552647408e-06,0.0,3.994619953802404e-05,4.772774167843595e-05,4.612936537160034e-05,4.589204284688162e-06,0.0,0.0,2.320779486404683e-06,0.0,6.266237061825718e-07,7.913043087881465e-08,0.0,0.0,0.0002155104014555295,0.0,4.827418425302573e-05,0.0,0.0,1.5607039481301712e-06
2021-04-08 14:00:00,0.0,0.0,0.0,6.4245348884663395e-06,0.0,4.008167267021357e-05,5.0889936244093185e-05,4.6441129532555e-05,6.3808928902379955e-06,0.0,0.0,2.3323000760691598e-06,1.4916014202254138e-06,6.570854983542344e-07,9.193544454026815e-08,0.0,0.0,0.00022453324012898732,0.0,3.907279608174364e-05,0.0,0.0,1.7553793480693182e-06
2021-04-08 15:00:00,0.0,0.0,0.0,6.862620458729914e-06,0.0,4.128841764069999e-05,5.778301656553616e-05,4.8367884059094424e-05,1.1966464625252182e-05,0.0,0.0,2.4082494565630795e-06,4.982175523385009e-06,7.793902980273437e-07,1.5865504862657574e-07,0.0,0.0,0.0002274196384298101,0.0,2.5785304335584184e-05,0.0,0.0,1.7396408294323866e-06
2021-04-08 16:00:00,0.0,0.0,0.0,7.099229526396143e-06,0.0,4.192806876036659e-05,6.635800643283395e-05,6.0649205438548485e-05,1.4932360840082205e-05,0.0,0.0,2.4399496164606476e-06,7.95992397963681e-06,8.963066368552874e-07,1.9504221108881403e-07,0.0,0.0,0.0002290588223981537,0.0,9.276132907999128e-06,0.0,0.0,1.6156616580574946e-06
2021-04-08 17:00:00,0.0,0.0,0.0,6.577819542392561e-06,0.0,3.918831497412869e-05,6.523939963464436e-05,6.36499878483747e-05,1.3701703088415833e-05,0.0,0.0,2.2771718560222007e-06,2.8720123132257594e-05,1.1523119956603742e-06,3.5935772894804996e-07,0.0,0.0,0.0002242181724429291,0.0,5.8519016156915e-07,0.0,0.0,1.218496749573223e-06
2021-04-08 18:00:00,0.0,0.0,0.0,6.240198693798154e-06,0.0,3.766345655257503e-05,6.57486751289519e-05,6.885061527143845e-05,1.3260078703507695e-05,0.0,0.0,2.1935728689011498e-06,2.4976689582647667e-05,1.135152315320413e-06,3.585526911440477e-07,0.0,0.0,0.00021606259333750466,0.0,0.0,0.0,0.0,1.0799112564248463e-06
2021-04-08 19:00:00,0.0,0.0,0.0,6.720559540629664e-06,0.0,4.117455914588169e-05,6.854603268019696e-05,7.34635387641177e-05,1.5333593387928573e-05,0.0,0.0,2.3888742056967715e-06,1.3975066232075738e-05,1.0274895106552257e-06,3.50798826347263e-07,0.0,0.0,0.00022408065699562244,0.0,0.0,0.0,0.0,1.0795095407801088e-06
2021-04-08 20:00:00,0.0,0.0,0.0,7.553069189722784e-06,0.0,4.616940889734436e-05,7.785334115241364e-05,7.705563388097531e-05,1.7308296498505612e-05,0.0,0.0,2.6847961173603785e-06,3.0249032204953477e-06,9.610682138965922e-07,2.3621497912944723e-07,0.0,0.0,0.00022765917232702096,0.0,0.0,0.0,0.0,1.1205977578031208e-06
2021-04-08 21:00:00,0.0,0.0,0.0,8.647118442676987e-06,0.0,5.165897112589005e-05,7.907559958485792e-05,6.519327224751069e-05,1.806191168687088e-05,0.0,0.0,2.894614296003648e-06,2.727446216836961e-06,9.337684436348888e-07,2.27910079753322e-07,0.0,0.0,0.00023379805272210835,0.0,0.0,0.0,0.0,1.2409668652090221e-06
2021-04-08 22:00:00,0.0,0.0,0.0,9.717104866584887e-06,0.0,5.481304736530673e-05,7.278764363008478e-05,7.044659529844599e-05,2.1346975540924404e-05,0.0,0.0,3.194849974945354e-06,2.1953475976751536e-06,9.930717978521447e-07,1.8333038492578343e-07,0.0,0.0,0.00024020171483182882,0.0,0.0,0.0,0.0,1.5113117073409914e-06
2021-04-08 23:00:00,0.0,0.0,0.0,1.0371803830309618e-05,0.0,5.826634812076394e-05,7.670238437117334e-05,6.27434628289564e-05,2.2691865677590284e-05,0.0,0.0,3.451351742543928e-06,2.3080130616730566e-07,9.294804258089059e-07,1.3835025210243085e-07,0.0,0.0,0.00023639374961863393,0.0,0.0,0.0,0.0,1.6045504694227078e-06
2021-04-09 00:00:00,0.0,0.0,0.0,1.072877575859572e-05,0.0,6.0025725165189137e-05,8.008837407782557e-05,5.6326271805805974e-05,2.3377056166714227e-05,0.0,0.0,3.5897002102798167e-06,7.661492255233896e-07,9.293088151024108e-07,1.333324548140964e-07,0.0,0.0,0.00023478894346110854,0.0,0.0,0.0,0.0,1.4209290442284705e-06
2021-04-09 01:00:00,0.0,0.0,0.0,1.0618050583059936e-05,0.0,6.045344252511586e-05,8.052647680346616e-05,5.6348684698567487e-05,2.3487306483774266e-05,0.0,0.0,3.6637872363332937e-06,5.3087070365781384e-08,8.613095859201864e-07,1.3473116655097448e-07,0.0,0.0,0.00023054943758447119,0.0,0.0,0.0,0.0,1.196509715877182e-06
2021-04-09 02:00:00,0.0,0.0,0.0,1.0664910094637962e-05,0.0,5.9811497048540504e-05,7.992233126946378e-05,5.687335516112051e-05,2.3237898517504457e-05,0.0,0.0,3.6418471899347068e-06,1.6282237638751875e-06,8.518036102918421e-07,1.348239117861118e-07,0.0,0.0,0.00023339130480209651,0.0,0.0,0.0,0.0,1.2182053166102972e-06
2021-04-09 03:00:00,0.0,0.0,0.0,9.967343155459268e-06,0.0,5.62052451653573e-05,8.06677881206776e-05,7.048008174363056e-05,2.0687496076120178e-05,0.0,0.0,3.4222670266709613e-06,1.5053739911549353e-06,8.261461044050368e-07,1.535370272416127e-07,0.0,0.0,0.00024239930974821964,0.0,0.0,0.0,0.0,1.1124283269008117e-06
2021-04-09 04:00:00,0.0,0.0,0.0,8.336817978956798e-06,0.0,4.763297831275547e-05,7.209753892268944e-05,6.45753265080187e-05,1.851372790236563e-05,0.0,0.0,2.9187814801762104e-06,1.4668436925662711e-05,1.0372679107744986e-06,3.4804530617538147e-07,0.0,0.0,0.00023534347033598834,0.0,1.0024763678717437e-07,0.0,0.0,1.0315005105456725e-06
2021-04-09 05:00:00,0.0,0.0,0.0,7.014624193553541e-06,0.0,4.0432694845649993e-05,6.869812260204234e-05,6.253804512714985e-05,1.575302859766483e-05,0.0,0.0,2.4719921098765998e-06,2.0760165895977912e-05,1.1055706733239205e-06,4.146563550586976e-07,0.0,0.0,0.00021834530226878744,0.0,4.852012164314592e-06,0.0,0.0,8.515078868602727e-07
2021-04-09 06:00:00,0.0,0.0,0.0,6.300186503273367e-06,0.0,3.597379343926306e-05,6.133869937968999e-05,5.2268476415058264e-05,1.2749898537417739e-05,0.0,0.0,2.2046943257398595e-06,1.7813656646955967e-05,1.1287273512317708e-06,3.6473115295718287e-07,0.0,0.0,0.0002071263810930286,0.0,1.7461597613904036e-05,0.0,0.0,5.984535741893282e-07
2021-04-09 07:00:00,0.0,0.0,0.0,6.088298783628811e-06,0.0,3.50933022290536e-05,5.918118359710047e-05,5.371063331153904e-05,1.0179265860785913e-05,0.0,0.0,2.1321820329989675e-06,9.886204295645738e-06,1.0637820427612505e-06,2.811213624501439e-07,0.0,0.0,0.00020417511518228514,0.0,2.885615000827584e-05,0.0,0.0,6.768745410157534e-07
2021-04-09 08:00:00,0.0,0.0,0.0,6.220731869103492e-06,0.0,3.561974655680215e-05,5.888117006319753e-05,4.3747374550111344e-05,9.621521378052871e-06,0.0,0.0,2.162594331672885e-06,1.8948975684744836e-06,8.785153316185537e-07,1.8892946864038424e-07,0.0,0.0,0.0002040276075635364,0.0,3.7091862516235355e-05,0.0,0.0,8.687689766514029e-07
2021-04-09 09:00:00,0.0,0.0,0.0,6.316937627124046e-06,0.0,3.620720533777383e-05,5.6465617117003165e-05,3.4188363078216864e-05,2.2371907853955113e-06,0.0,0.0,2.196411967606055e-06,1.8254324567533476e-06,7.56566301001721e-07,1.3840393526861998e-07,0.0,0.0,0.00020789116155202204,0.0,4.3885283830259986e-05,0.0,0.0,1.043837463471251e-06
2021-04-09 10:00:00,0.0,0.0,0.0,6.7734526046511515e-06,0.0,3.8064409607349144e-05,5.568497449532382e-05,3.539395396617204e-05,2.2159415325073466e-06,0.0,0.0,2.303523571224976e-06,1.0411935415229586e-06,6.280035963163459e-07,8.085727889844338e-08,0.0,0.0,0.00020876689233548267,0.0,5.038433525883293e-05,0.0,0.0,1.2319081381959773e-06
2021-04-09 11:00:00,0.0,0.0,0.0,6.903825753032662e-06,0.0,3.95157662565867e-05,5.0555937471668714e-05,3.6725267925867187e-05,1.492102317060297e-06,0.0,0.0,2.397116847472961e-06,1.7475769974833304e-08,6.221488253120081e-07,8.160813509404658e-08,0.0,0.0,0.000199564169124018,0.0,5.008745672007689e-05,0.0,0.0,1.4879906337319703e-06
2021-04-09 12:00:00,0.0,0.0,0.0,6.544859177776539e-06,0.0,3.8281042499840895e-05,4.9754805702008974e-05,3.571551037531426e-05,1.4489710512418147e-06,0.0,0.0,2.3278248942575707e-06,0.0,5.720728669028087e-07,7.358848706697645e-08,0.0,0.0,0.00020494626249922094,0.0,4.818245292958937e-05,0.0,0.0,1.6097449692237012e-06
2021-04-09 13:00:00,0.0,0.0,0.0,6.574711224849381e-06,0.0,3.823175703425003e-05,4.9571797661790085e-05,3.608633309848555e-05,2.2527602041269418e-06,0.0,0.0,2.371207779201952e-06,0.0,5.750387903225853e-07,8.071519613296227e-08,0.0,0.0,0.00020674960089489257,0.0,4.187495674528457e-05,0.0,0.0,1.8627788461253885e-06
2021-04-09 14:00:00,0.0,0.0,0.0,6.78294442101459e-06,0.0,3.9369143435254385e-05,5.273418909765682e-05,3.7230406481181154e-05,1.4973903965159173e-06,0.0,0.0,2.4622594125554807e-06,1.753770490993691e-08,6.274779214106441e-07,9.563169764561696e-08,0.0,0.0,0.00021818735789159413,0.0,3.365105324743761e-05,0.0,0.0,2.17570612427094e-06
2021-04-09 15:00:00,0.0,0.0,0.0,6.921668108038731e-06,0.0,4.031174755200631e-05,5.8716754831373735e-05,3.831974585840408e-05,1.5951911567117708e-06,0.0,0.0,2.51288102280318e-06,1.000767792415538e-06,6.883747911520373e-07,1.389157042204739e-07,0.0,0.0,0.00022687471016326861,0.0,2.1778698838562682e-05,0.0,0.0,2.5268703616337194e-06
2021-04-09 16:00:00,0.0,0.0,0.0,6.894780648159757e-06,0.0,3.796714493970208e-05,6.822518214756319e-05,4.512083421112951e-05,2.414590737819785e-06,0.0,0.0,2.4957261509468963e-06,8.745829056711496e-06,9.083371655551859e-07,2.2015827540599252e-07,0.0,0.0,0.00022882593544140822,0.0,8.055735817729492e-06,0.0,0.0,2.5627796635405945e-06
2021-04-09 17:00:00,0.0,0.0,0.0,6.570822452802617e-06,0.0,3.578506113504329e-05,6.726603693820094e-05,5.4898819680815005e-05,1.4341721996063138e-06,0.0,0.0,2.361922526257086e-06,1.8997725996655274e-05,1.1494931080120903e-06,2.9987366648525115e-07,0.0,0.0,0.00021654847628999597,0.0,5.60896568466029e-07,0.0,0.0,2.199044375895271e-06
2021-04-09 18:00:00,0.0,0.0,0.0,6.369143400768031e-06,0.0,3.467745978188951e-05,6.528742692659419e-05,5.9758884230045107e-05,2.142366356368109e-06,0.0,0.0,2.2829786588795585e-06,2.5327936961027153e-05,1.2034028030557313e-06,3.482448113228986e-07,0.0,0.0,0.000210790156951201,0.0,0.0,0.0,0.0,2.2168715790033105e-06
2021-04-09 19:00:00,0.0,0.0,0.0,7.014401351554889e-06,0.0,3.81269586711373e-05,7.059044057333086e-05,6.216415965278318e-05,2.349482113769987e-06,0.0,0.0,2.499854141929569e-06,1.2713110844998062e-05,1.154561780248499e-06,3.4498589746301104e-07,0.0,0.0,0.00022425141742979398,0.0,0.0,0.0,0.0,2.5039064012955075e-06
2021-04-09 20:00:00,0.0,0.0,0.0,7.760127547355131e-06,0.0,4.2014117534815174e-05,7.645068639143757e-05,6.008463157197788e-05,2.595623568312563e-06,0.0,0.0,2.7575133798515788e-06,6.865127612445231e-06,9.377702163149282e-07,2.0796582727658144e-07,0.0,0.0,0.0002298197377500022,0.0,0.0,0.0,0.0,2.9359888918949136e-06
2021-04-09 21:00:00,0.0,0.0,0.0,8.443757551056197e-06,0.0,4.596072203908958e-05,8.04647982163358e-05,5.0613435408863666e-05,2.7489183802377395e-06,0.0,0.0,3.008865272060871e-06,5.602073574542377e-06,8.776592589716353e-07,1.8801240365593184e-07,0.0,0.0,0.00023131203350881352,0.0,0.0,0.0,0.0,3.4070391275231296e-06
2021-04-09 22:00:00,0.0,0.0,0.0,9.740793611388382e-06,0.0,5.145476571056907e-05,7.141488269276864e-05,5.2569818451264726e-05,3.253564051917973e-06,0.0,0.0,3.4511802983426913e-06,4.388952108782691e-06,8.943625386069553e-07,1.1943416251456917e-07,0.0,0.0,0.00023876134229232452,0.0,0.0,0.0,0.0,3.847401119550425e-06
2021-04-09 23:00:00,0.0,0.0,0.0,1.0506460617446236e-05,0.0,5.557705505676015e-05,6.661713966906451e-05,5.661874251226407e-05,2.273908840601198e-06,0.0,0.0,3.7334058687432323e-06,0.0,8.955794970086582e-07,1.1471190087928703e-07,0.0,0.0,0.00025035351283769357,0.0,0.0,0.0,0.0,4.286973558444339e-06
2021-04-10 00:00:00,0.0,0.0,0.0,1.093945506284057e-05,0.0,5.77865746587285e-05,6.094286376843769e-05,5.8615926806104796e-05,2.3643102868683e-06,0.0,0.0,3.875868157532947e-06,0.0,8.894440067344596e-07,1.1766602143044237e-07,0.0,0.0,0.0002555254181114274,0.0,0.0,0.0,0.0,4.7134564892836585e-06
2021-04-10 01:00:00,0.0,0.0,0.0,1.0712554496791024e-05,0.0,5.729669112703874e-05,5.824390891466756e-05,5.79676608775334e-05,2.3381620727725376e-06,0.0,0.0,3.827105862216241e-06,0.0,8.529637631595888e-07,1.064359602373722e-07,0.0,0.0,0.00024376825671865849,0.0,0.0,0.0,0.0,5.009502998552233e-06
2021-04-10 02:00:00,0.0,0.0,0.0,1.0763409780612734e-05,0.0,5.708492289656614e-05,5.871147571371623e-05,5.8003427520639584e-05,3.6001676430545696e-06,0.0,0.0,3.807085769295128e-06,0.0,8.378473079249553e-07,8.62585113284972e-08,0.0,0.0,0.000235015977411514,0.0,0.0,0.0,0.0,5.289522143832617e-06
2021-04-10 03:00:00,0.0,0.0,0.0,1.0588034819111908e-05,0.0,5.6301039041066375e-05,6.048443841051743e-05,5.705834143029388e-05,2.2915639106658534e-06,0.0,0.0,3.745054541846826e-06,0.0,8.219890561447539e-07,8.874538912985813e-08,0.0,0.0,0.00024096967200175622,0.0,0.0,0.0,0.0,5.079250724424771e-06
2021-04-10 04:00:00,0.0,0.0,0.0,9.838339109007156e-06,0.0,5.238796380242673e-05,6.337179138279984e-05,5.309263161726764e-05,2.1322939904420694e-06,0.0,0.0,3.484763072192659e-06,2.24764287158206e-07,7.788895454027577e-07,8.547479402164635e-08,0.0,0.0,0.000233204863021006,0.0,2.102339545239304e-07,0.0,0.0,4.25091198990734e-06
2021-04-10 05:00:00,0.0,0.0,0.0,9.103736248671618e-06,0.0,4.841828796014735e-05,6.739406720846624e-05,4.9338716862497126e-05,3.0535900689936245e-06,0.0,0.0,3.2241107087029137e-06,2.0827383919079248e-07,8.102180920946413e-07,1.6209910092387836e-07,0.0,0.0,0.00023241049930930476,0.0,4.53906284668389e-06,0.0,0.0,3.2204129101131045e-06
2021-04-10 06:00:00,0.0,0.0,0.0,8.232689592985486e-06,0.0,4.348028088677938e-05,6.331987512280835e-05,4.9258032548594376e-05,2.661513475295301e-06,0.0,0.0,2.8908202976379566e-06,2.556114103761306e-06,9.448662268985068e-07,2.203097736466606e-07,0.0,0.0,0.00021957175621506792,0.0,1.6940181881296896e-05,0.0,0.0,2.531678742089181e-06
2021-04-10 07:00:00,0.0,0.0,0.0,8.066740344014976e-06,0.0,4.167906869387213e-05,6.075529471669895e-05,4.465648509060977e-05,2.5579189831368865e-06,0.0,0.0,2.7783004612986677e-06,9.147422081190974e-06,9.379207937371262e-07,1.749489907863728e-07,0.0,0.0,0.00021025901162757487,0.0,2.8621731654826032e-05,0.0,0.0,2.4023580947625633e-06
2021-04-10 08:00:00,0.0,0.0,0.0,8.01558287267202e-06,0.0,4.1522881824082186e-05,5.620234608404665e-05,4.734362635907393e-05,2.6957394868109995e-06,0.0,0.0,2.752134098008788e-06,7.422357590410026e-06,8.797583055764143e-07,1.3556027487454078e-07,0.0,0.0,0.0002114003408844802,0.0,3.745621950778968e-05,0.0,0.0,2.809189443038166e-06
2021-04-10 09:00:00,0.0,0.0,0.0,8.366230470228818e-06,0.0,4.322107905521678e-05,5.523440195288125e-05,4.43582014987048e-05,2.805989477448874e-06,0.0,0.0,2.860242230677604e-06,5.660163184807382e-06,7.846761172582611e-07,1.0395589609216167e-07,0.0,0.0,0.00021251644342769202,0.0,4.200234386763465e-05,0.0,0.0,3.1230503953336026e-06
2021-04-10 10:00:00,0.0,0.0,0.0,8.866872405501782e-06,0.0,4.625611969026501e-05,5.6352421610143104e-05,4.7123103728415766e-05,2.8388207882240117e-06,0.0,0.0,3.0690845844933467e-06,2.59340470499135e-06,7.28066897532465e-07,9.965231419219265e-08,0.0,0.0,0.00021665836704216454,0.0,4.111333425818343e-05,0.0,0.0,3.6175287245789547e-06
2021-04-10 11:00:00,0.0,0.0,0.0,9.255169973823943e-06,0.0,4.901715637497869e-05,5.249264069569137e-05,4.9805849474747375e-05,3.0913588278904307e-06,0.0,0.0,3.243809357751788e-06,6.55977477581255e-07,7.560327829253629e-07,9.41135007802845e-08,0.0,0.0,0.0002084306890759835,0.0,3.906252850633487e-05,0.0,0.0,4.1195344314223935e-06
2021-04-10 12:00:00,0.0,0.0,0.0,9.126739934024005e-06,0.0,4.985745796167807e-05,4.94739427561688e-05,5.045549024452032e-05,3.597390820239677e-06,0.0,0.0,3.2959660558004547e-06,6.417223643510476e-07,7.47129085018704e-07,9.513356134835341e-08,0.0,0.0,0.00020974329530942595,0.0,3.6887895274032515e-05,0.0,0.0,4.230551541553257e-06
2021-04-10 13:00:00,0.0,0.0,0.0,9.311028936950146e-06,0.0,5.0586502520964646e-05,4.88978572305928e-05,5.125274419322171e-05,4.597832252887469e-06,0.0,0.0,3.347664009681362e-06,6.528015881074501e-07,7.46775685006078e-07,1.041394188018562e-07,0.0,0.0,0.00021382831223224096,0.0,2.9688725784301668e-05,0.0,0.0,4.514113267045754e-06
2021-04-10 14:00:00,0.0,0.0,0.0,9.060427951304498e-06,0.0,4.98659463841518e-05,5.372691213933434e-05,4.994516963096357e-05,5.569778344201644e-06,0.0,0.0,3.2524973640607216e-06,7.528673292201284e-07,7.524681874620064e-07,1.0816057747050838e-07,0.0,0.0,0.00020773473230158127,0.0,2.2763159270820364e-05,0.0,0.0,4.421624653979219e-06
2021-04-10 15:00:00,0.0,0.0,0.0,8.898170710862377e-06,0.0,4.845620451472421e-05,6.382113908691074e-05,4.898076367420252e-05,7.779200309317455e-06,0.0,0.0,3.1801498109721265e-06,4.054980455765533e-06,8.650585031272484e-07,1.4000107892904816e-07,0.0,0.0,0.0002021048130501561,0.0,1.1553071390639571e-05,0.0,0.0,4.308712073855797e-06
2021-04-10 16:00:00,0.0,0.0,0.0,8.352307367360526e-06,0.0,4.56539842871471e-05,6.111263424750374e-05,4.591033085102196e-05,7.626793092792479e-06,0.0,0.0,2.980797338087286e-06,2.46835260189579e-05,1.093438168692267e-06,1.9699394412596868e-07,0.0,0.0,0.00020631801712826697,0.0,3.3268262486101657e-06,0.0,0.0,3.5893244135296815e-06
2021-04-10 17:00:00,0.0,0.0,0.0,7.43726619490873e-06,0.0,4.067522110923251e-05,5.711948197106468e-05,4.1765362484181645e-05,6.004629528032915e-06,0.0,0.0,2.6694888305267308e-06,2.7404789878863563e-05,1.2055670851400576e-06,2.442958241361003e-07,0.0,0.0,0.00019747819133254446,0.0,1.193922437770134e-07,0.0,0.0,2.8910789796601964e-06
2021-04-10 18:00:00,0.0,0.0,0.0,7.267542947704964e-06,0.0,3.973577434037383e-05,5.6787947302547423e-05,4.6163561531010104e-05,5.850787373081458e-06,0.0,0.0,2.6010949500400495e-06,2.713608658152199e-05,1.2162544726471689e-06,2.8914231509148267e-07,0.0,0.0,0.00019757033442553625,0.0,0.0,0.0,0.0,2.6064582744722687e-06
2021-04-10 19:00:00,0.0,0.0,0.0,7.87965803442484e-06,0.0,4.342964337941172e-05,5.8577744738243065e-05,4.96948504242861e-05,7.316074209795487e-06,0.0,0.0,2.828278370036943e-06,2.325661652622081e-05,1.1113357350714476e-06,1.973149591458303e-07,0.0,0.0,0.0002087334426549549,0.0,0.0,0.0,0.0,2.9872626047264308e-06
2021-04-10 20:00:00,0.0,0.0,0.0,8.568719711158185e-06,0.0,4.664954534107724e-05,6.281302766728509e-05,5.6560876615111806e-05,7.899105067870377e-06,0.0,0.0,3.05366886194167e-06,3.606102469438018e-06,8.542997252986935e-07,1.5368349709824747e-07,0.0,0.0,0.00021656103421548677,0.0,0.0,0.0,0.0,3.370223697844806e-06
2021-04-10 21:00:00,0.0,0.0,0.0,9.351303944353555e-06,0.0,5.092380345701723e-05,6.991379312708624e-05,6.264280013000269e-05,8.645198487331542e-06,0.0,0.0,3.342096756435088e-06,4.309903432371735e-06,8.24503966535756e-07,1.37649572302112e-07,0.0,0.0,0.00021611293600677582,0.0,0.0,0.0,0.0,3.996396808682593e-06
2021-04-10 22:00:00,0.0,0.0,0.0,1.0264890764352179e-05,0.0,5.7202206743735506e-05,5.529494080469231e-05,8.337586540835702e-05,8.14885127982674e-06,0.0,0.0,3.6628836394423123e-06,0.0,8.6535628366785e-07,8.595592562035957e-08,0.0,0.0,0.00023862854534049602,0.0,0.0,0.0,0.0,4.538382042232729e-06
2021-04-10 23:00:00,0.0,0.0,0.0,1.0807711266699469e-05,0.0,6.0074658566257e-05,5.472357517643623e-05,8.239983588679427e-05,8.688377638621563e-06,0.0,0.0,3.8565815932585035e-06,0.0,8.677856633882627e-07,8.644302643686449e-08,0.0,0.0,0.000221586360494673,0.0,0.0,0.0,0.0,4.953038376301608e-06
2021-04-11 00:00:00,0.0,0.0,0.0,1.0984543856236208e-05,0.0,6.079665260191752e-05,5.6225347384231486e-05,8.217908001613677e-05,8.792796989215665e-06,0.0,0.0,3.915127728231208e-06,0.0,8.343624176411039e-07,8.912477589869571e-08,0.0,0.0,0.0002360663473108729,0.0,0.0,0.0,0.0,5.152227623899295e-06
2021-04-11 01:00:00,0.0,0.0,0.0,1.1190429459925183e-05,0.0,6.158526379750873e-05,4.946165883614687e-05,8.333267531052525e-05,8.795515298743384e-06,0.0,0.0,3.959734564191007e-06,0.0,8.392885362758907e-07,8.986479874736099e-08,0.0,0.0,0.00023623907916481065,0.0,0.0,0.0,0.0,5.4931642588423445e-06
2021-04-11 02:00:00,0.0,0.0,0.0,1.1333667721403175e-05,0.0,6.2410543139148e-05,4.7714275490260356e-05,8.479099348533472e-05,9.072260143141773e-06,0.0,0.0,4.0395629840772145e-06,0.0,8.96117182847397e-07,9.153367872179397e-08,0.0,0.0,0.00023810369537617966,0.0,0.0,0.0,0.0,5.822587504450419e-06
