,Residual_Hydro_Water_Reservoir_DE,Residual_Hydro_Run-of-river_and_poundage_DE,Residual_Other_DE,Biomass_DE,Fossil_Brown_coal/Lignite_DE,Fossil_Coal-derived_gas_DE,Fossil_Gas_DE,Fossil_Hard_coal_DE,Fossil_Oil_DE,Fossil_Oil_shale_DE,Fossil_Peat_DE,Geothermal_DE,Hydro_Pumped_Storage_DE,Hydro_Run-of-river_and_poundage_DE,Hydro_Water_Reservoir_DE,Marine_DE,Nuclear_DE,Other_fossil_DE,Other_renewable_DE,Solar_DE,Waste_DE,Wind_Offshore_DE,Wind_Onshore_DE
2017-03-02 05:00:00,0.0,0.0,0.0,0.07467823,0.24576889,0.005685755,0.03903019,0.086029574,0.0028926907,0.0,0.0,0.0003094679,0.02319118,0.022394208,0.0012845985,0.0,0.11309295,0.010196109,0.0034128593,1.9534647e-05,0.008644473,0.02307042,0.3402989
2017-03-02 06:00:00,0.0,0.0,0.0,0.071888655,0.2243635,0.00537964,0.038783673,0.097645685,0.0027645805,0.0,0.0,0.0002932923,0.014689858,0.021539284,0.0005366196,0.0,0.108146,0.010135314,0.003287682,0.0073475814,0.008458125,0.023784947,0.36095557
2017-03-02 07:00:00,0.0,0.0,0.0,0.06737584,0.20978154,0.004972501,0.036432963,0.08981896,0.0025792473,0.0,0.0,0.00027093242,0.01564613,0.020293804,0.00012976292,0.0,0.101204716,0.00983139,0.0030792183,0.040926177,0.0077737756,0.02116824,0.36871475
2017-03-02 08:00:00,0.0,0.0,0.0,0.06384842,0.19558291,0.0045468714,0.034291863,0.07295714,0.0024553307,0.0,0.0,0.00022505289,0.008366131,0.019523595,0.00037308517,0.0,0.09656947,0.008867795,0.0029305678,0.08921041,0.0074812905,0.021521052,0.37124908
2017-03-02 09:00:00,0.0,0.0,0.0,0.06064074,0.18576299,0.0044509685,0.033080455,0.05491303,0.0023369002,0.0,0.0,0.00021611694,0.007723083,0.01883105,0.0009089208,0.0,0.09190846,0.007931917,0.0027880503,0.12679781,0.006952597,0.024561256,0.3701957
2017-03-02 10:00:00,0.0,0.0,0.0,0.058617886,0.177196,0.00410573,0.03224865,0.04736457,0.002268686,0.0,0.0,0.00020637206,0.0075346134,0.01832843,0.0007894977,0.0,0.08924003,0.0075132083,0.0027007554,0.15054958,0.00690192,0.0282612,0.36617285
2017-03-02 11:00:00,0.0,0.0,0.0,0.058117174,0.17306204,0.0039569926,0.0308211,0.046737548,0.002243334,0.0,0.0,0.00020007297,0.003119039,0.018258065,0.00070518616,0.0,0.08843341,0.0072464896,0.0026738206,0.1565296,0.0069061173,0.030014636,0.37097543
2017-03-02 12:00:00,0.0,0.0,0.0,0.058212474,0.17366959,0.0041079363,0.030429024,0.04981739,0.0022420269,0.0,0.0,0.00019672787,0.0027344357,0.018322574,0.00047350005,0.0,0.08836391,0.007183814,0.0026703998,0.1443736,0.0069457954,0.035101075,0.3751558
2017-03-02 13:00:00,0.0,0.0,0.0,0.05927902,0.18195464,0.004188505,0.031197159,0.047929436,0.0022880943,0.0,0.0,0.00020311169,0.0029339555,0.018724313,0.00053954724,0.0,0.09022752,0.0072299764,0.0027248384,0.12145527,0.007014884,0.038273454,0.38383627
2017-03-02 14:00:00,0.0,0.0,0.0,0.06141625,0.18847147,0.0043270844,0.032111038,0.051918138,0.0023582291,0.0,0.0,0.00022739464,0.0036361192,0.019331535,0.0004937331,0.0,0.093338996,0.00750676,0.0028178229,0.09236254,0.0073145223,0.039869282,0.39249912
2017-03-02 15:00:00,0.0,0.0,0.0,0.06541337,0.20137277,0.0045758863,0.034606013,0.061790682,0.0025182853,0.0,0.0,0.000259446,0.006509064,0.020349571,0.0005977588,0.0,0.09895819,0.008267685,0.0029801468,0.051020592,0.007801516,0.04485667,0.38812232
2017-03-02 16:00:00,0.0,0.0,0.0,0.06817643,0.20900288,0.004745233,0.03628701,0.08627214,0.002600353,0.0,0.0,0.00028722617,0.015853196,0.02105104,0.0003989834,0.0,0.102817446,0.009333699,0.0030886233,0.011814584,0.008395783,0.047839172,0.37203622
2017-03-02 17:00:00,0.0,0.0,0.0,0.069720946,0.20813148,0.0048205005,0.037403435,0.09320802,0.0026378063,0.0,0.0,0.00030078506,0.042034373,0.02140132,0.0007188217,0.0,0.10465845,0.009941538,0.0031380395,0.00018633361,0.008575919,0.0477875,0.34533483
2017-03-02 18:00:00,0.0,0.0,0.0,0.07081011,0.21073267,0.004896526,0.03800025,0.097383164,0.002685889,0.0,0.0,0.00030808512,0.043716155,0.021725347,0.0006562426,0.0,0.10645286,0.01034276,0.0031889707,0.0,0.008673657,0.051085856,0.32934147
2017-03-02 19:00:00,0.0,0.0,0.0,0.07339631,0.22408895,0.0050889053,0.03932665,0.097917914,0.002786176,0.0,0.0,0.00032179846,0.015253845,0.022608588,0.0004516404,0.0,0.11087427,0.010152068,0.0033156467,0.0,0.008976568,0.05462158,0.33081898
2017-03-02 20:00:00,0.0,0.0,0.0,0.07546588,0.23221342,0.0052809156,0.039136905,0.08549387,0.0028985625,0.0,0.0,0.00034318186,0.004575952,0.023520343,0.0008497614,0.0,0.11472424,0.009573212,0.0034407105,0.0,0.009434588,0.057578288,0.33547017
2017-03-02 21:00:00,0.0,0.0,0.0,0.07751322,0.23702055,0.0054679327,0.03625794,0.07571197,0.002997191,0.0,0.0,0.00036289383,0.006292867,0.024351962,0.0008623252,0.0,0.116135515,0.009817674,0.0034458833,0.0,0.0097498875,0.059768002,0.33424416
2017-03-02 22:00:00,0.0,0.0,0.0,0.0787958,0.24986558,0.005590354,0.036179457,0.066926695,0.0030590747,0.0,0.0,0.00038039073,0.014228603,0.02491025,0.00088549574,0.0,0.118916616,0.009430352,0.0035064265,0.0,0.009883213,0.0612471,0.31619456
2017-03-02 23:00:00,0.0,0.0,0.0,0.08172816,0.24699418,0.007488506,0.03940231,0.06534875,0.0031971098,0.0,0.0,0.00040611488,0.013187655,0.02600519,0.0009784123,0.0,0.12417407,0.009368538,0.0035829553,0.0,0.010230007,0.063958354,0.30394974
2017-03-03 00:00:00,0.0,0.0,0.0,0.08438488,0.2549336,0.0075916774,0.04057158,0.06984459,0.003299373,0.0,0.0,0.00042711216,0.015420664,0.026933549,0.0010002437,0.0,0.12878151,0.0093062855,0.0036748576,0.0,0.010623252,0.06547109,0.27773574
2017-03-03 01:00:00,0.0,0.0,0.0,0.08734543,0.2635362,0.008099844,0.04305092,0.078878075,0.003437259,0.0,0.0,0.0004472162,0.008391641,0.027889589,0.0007454064,0.0,0.13394603,0.009678968,0.0038207714,0.0,0.011079583,0.06633537,0.25331765
2017-03-03 02:00:00,0.0,0.0,0.0,0.088322744,0.26058137,0.008242656,0.04569155,0.092034705,0.0034806042,0.0,0.0,0.0004555996,0.011480459,0.028050609,0.0012296304,0.0,0.13570064,0.010606565,0.003938018,0.0,0.011280823,0.06335979,0.23554416
2017-03-03 03:00:00,0.0,0.0,0.0,0.08832634,0.26248962,0.0077316095,0.047055334,0.10414518,0.0034632704,0.0,0.0,0.00044819718,0.014619712,0.02765661,0.0010332894,0.0,0.13537323,0.010503226,0.0039349007,0.0,0.011297551,0.05584353,0.22607833
2017-03-03 04:00:00,0.0,0.0,0.0,0.08602162,0.2599281,0.0070319925,0.05203296,0.11314455,0.0033679379,0.0,0.0,0.000419026,0.0030598768,0.02663436,0.00096334965,0.0,0.13185713,0.010350036,0.003827122,0.0,0.011031196,0.05476571,0.23556504
2017-03-03 05:00:00,0.0,0.0,0.0,0.07913875,0.25263986,0.0070921322,0.055440895,0.12387166,0.0030830842,0.0,0.0,0.0003783821,0.017700102,0.024330452,0.0010587751,0.0,0.12112631,0.009480972,0.0031742996,6.851482e-05,0.010035333,0.055430062,0.23595037
2017-03-03 06:00:00,0.0,0.0,0.0,0.07489174,0.23376423,0.0063037844,0.05778066,0.13071409,0.0028963543,0.0,0.0,0.00035639686,0.033133052,0.022887243,0.0005550926,0.0,0.11367646,0.009213197,0.002880894,0.019908823,0.009472145,0.05246276,0.22910307
2017-03-03 07:00:00,0.0,0.0,0.0,0.07194687,0.22026232,0.0064900676,0.053352933,0.12727964,0.0027715187,0.0,0.0,0.00034165653,0.027273495,0.021923231,0.00076343503,0.0,0.10876946,0.008964339,0.0027431704,0.08494817,0.009105413,0.04872062,0.20434369
2017-03-03 08:00:00,0.0,0.0,0.0,0.070600584,0.21683592,0.0066503314,0.05444946,0.120808505,0.0027068758,0.0,0.0,0.00032897378,0.024720678,0.021391213,0.00042625604,0.0,0.106461845,0.0098344,0.003082665,0.14836057,0.008959367,0.046905007,0.15747744
2017-03-03 09:00:00,0.0,0.0,0.0,0.069540985,0.21040754,0.0062171635,0.055933718,0.11841306,0.0026673507,0.0,0.0,0.00032421097,0.021961236,0.020923961,0.00032110896,0.0,0.10508856,0.010002335,0.0031486936,0.19283731,0.008883659,0.04519329,0.12813593
2017-03-03 10:00:00,0.0,0.0,0.0,0.06958814,0.20822436,0.006182725,0.056888983,0.11370176,0.002682738,0.0,0.0,0.00031644205,0.007881147,0.020805813,0.0003381088,0.0,0.10552998,0.0093476465,0.0031259574,0.21658954,0.00897265,0.041025445,0.12879862
2017-03-03 11:00:00,0.0,0.0,0.0,0.07007695,0.20773642,0.005459078,0.05222031,0.11339396,0.002697063,0.0,0.0,0.0003092962,0.011139734,0.021046275,0.00027361925,0.0,0.106233574,0.008994046,0.00304646,0.21445511,0.00907957,0.03471318,0.13912533
2017-03-03 12:00:00,0.0,0.0,0.0,0.07195131,0.22122003,0.005804476,0.056473352,0.11997786,0.002778511,0.0,0.0,0.00030864924,0.006946667,0.02188645,0.00039259353,0.0,0.10953017,0.009306311,0.003018951,0.1932792,0.009428331,0.030097365,0.13759977
2017-03-03 13:00:00,0.0,0.0,0.0,0.07624994,0.23589976,0.0066285585,0.06129227,0.13032033,0.0029458466,0.0,0.0,0.00032428667,0.012708993,0.023110049,0.00053785474,0.0,0.11631658,0.010290181,0.003182668,0.15913866,0.010055012,0.028755205,0.12224377
2017-03-03 14:00:00,0.0,0.0,0.0,0.08074525,0.25524822,0.0067100767,0.064682335,0.14182532,0.0031216808,0.0,0.0,0.00034050085,0.012510833,0.02429915,0.0006342385,0.0,0.123224944,0.01091439,0.0033904335,0.1155734,0.010330703,0.029921059,0.11652748
2017-03-03 15:00:00,0.0,0.0,0.0,0.08441689,0.26946452,0.0065821283,0.0677198,0.15495275,0.0032522026,0.0,0.0,0.0003568739,0.03288498,0.02527309,0.0007098399,0.0,0.12845363,0.011005558,0.0035507192,0.05496101,0.011183973,0.02862781,0.11660424
2017-03-03 16:00:00,0.0,0.0,0.0,0.08748056,0.27777505,0.0063382518,0.07144519,0.164684,0.0033537077,0.0,0.0,0.00037879837,0.03394805,0.026063371,0.0005052587,0.0,0.13284181,0.01204205,0.0037254258,0.010477071,0.011585055,0.024166869,0.13318954
2017-03-03 17:00:00,0.0,0.0,0.0,0.08375632,0.26604742,0.006005919,0.069448605,0.15766461,0.003216501,0.0,0.0,0.0003748229,0.053044654,0.024858618,0.00054129644,0.0,0.12737368,0.012036982,0.0036682105,0.00016771782,0.0109833935,0.023567507,0.1572437
2017-03-03 18:00:00,0.0,0.0,0.0,0.081895426,0.25987777,0.0056349803,0.06780663,0.15381436,0.0031402083,0.0,0.0,0.00037277045,0.05366862,0.024305178,0.00091499725,0.0,0.12248805,0.012277762,0.0036163558,0.0,0.01069224,0.020368118,0.17912658
2017-03-03 19:00:00,0.0,0.0,0.0,0.083543085,0.26345116,0.005778009,0.06722111,0.15538795,0.0032042153,0.0,0.0,0.00038309177,0.028030934,0.024703693,0.00051017635,0.0,0.11874714,0.012141043,0.0036787414,0.0,0.0110708065,0.022953449,0.19919534
2017-03-03 20:00:00,0.0,0.0,0.0,0.08612788,0.26715901,0.0059431167,0.06590243,0.14614502,0.0033073376,0.0,0.0,0.00039704645,0.009530969,0.025452113,0.00083421695,0.0,0.11765746,0.011785725,0.0037366068,0.0,0.0113898255,0.030818354,0.21381284
2017-03-03 21:00:00,0.0,0.0,0.0,0.08826757,0.25772056,0.0059005977,0.058937725,0.14656837,0.0033990142,0.0,0.0,0.0004118055,0.009311568,0.02593419,0.0009020954,0.0,0.11830801,0.011606908,0.0038173867,0.0,0.0116399685,0.040046353,0.21722786
2017-03-03 22:00:00,0.0,0.0,0.0,0.09189731,0.25142244,0.0062679974,0.047538012,0.13920438,0.0035680248,0.0,0.0,0.0004369252,0.004905368,0.026988888,0.0007842601,0.0,0.12380967,0.011253878,0.0040039043,0.0,0.012375349,0.042112123,0.23343147
2017-03-03 23:00:00,0.0,0.0,0.0,0.094883546,0.27818927,0.006265527,0.04778807,0.09655753,0.0036991334,0.0,0.0,0.0004521109,0.0036070864,0.027749117,0.0009783915,0.0,0.12829316,0.011284303,0.0041309046,0.0,0.012863884,0.049500767,0.23375717
2017-03-04 00:00:00,0.0,0.0,0.0,0.096444264,0.28431895,0.0068562874,0.04757564,0.08136483,0.00376908,0.0,0.0,0.00046204435,0.004746961,0.02783836,0.0012638228,0.0,0.13075964,0.010828015,0.004172623,0.0,0.013151009,0.052427582,0.23402092
2017-03-04 01:00:00,0.0,0.0,0.0,0.09704665,0.28768098,0.0076186876,0.047665574,0.08220673,0.003790218,0.0,0.0,0.00046725463,0.0046200627,0.027903011,0.0009916356,0.0,0.13217992,0.010940541,0.004201255,0.0,0.013332277,0.052030887,0.22732429
2017-03-04 02:00:00,0.0,0.0,0.0,0.097480096,0.29019248,0.0078034094,0.04857105,0.08717584,0.0038062427,0.0,0.0,0.00047893322,0.00952289,0.02788841,0.0013761021,0.0,0.13315842,0.0107413605,0.004224174,0.0,0.01348443,0.047758736,0.2163375
2017-03-04 03:00:00,0.0,0.0,0.0,0.09694648,0.2881363,0.006650991,0.048767023,0.0963447,0.0037712257,0.0,0.0,0.0004726419,0.008357352,0.02772586,0.0010625388,0.0,0.1321693,0.010644152,0.004186976,0.0,0.012341356,0.042405628,0.22001742
2017-03-04 04:00:00,0.0,0.0,0.0,0.09720276,0.2888797,0.0065167835,0.04938451,0.09750754,0.0037713493,0.0,0.0,0.0004609617,0.012729398,0.027624581,0.0009677779,0.0,0.132497,0.010785487,0.004218972,0.0,0.009854352,0.04107069,0.21652818
2017-03-04 05:00:00,0.0,0.0,0.0,0.09796177,0.29068998,0.006585871,0.05118057,0.097661294,0.0038014103,0.0,0.0,0.0004705281,0.005810401,0.027801689,0.0016832475,0.0,0.13376275,0.011861975,0.0043284525,0.00015797568,0.012237586,0.039300486,0.21470396
2017-03-04 06:00:00,0.0,0.0,0.0,0.0959201,0.27591842,0.0063019553,0.050370995,0.10515493,0.0036941506,0.0,0.0,0.00045531132,0.0058154305,0.027176442,0.001365292,0.0,0.13056333,0.011961121,0.004332742,0.03025205,0.012460783,0.030003184,0.20825383
2017-03-04 07:00:00,0.0,0.0,0.0,0.08887941,0.24807018,0.0059711062,0.046774738,0.11149487,0.0033831426,0.0,0.0,0.00039822495,0.009418791,0.02506699,0.00086403015,0.0,0.12006018,0.011142859,0.0039912295,0.10882553,0.0116624115,0.026865622,0.17713062
2017-03-04 08:00:00,0.0,0.0,0.0,0.08456504,0.23172085,0.005454235,0.044235118,0.1113656,0.0031994972,0.0,0.0,0.00035189997,0.016127847,0.023807647,0.0010250215,0.0,0.11220132,0.010731789,0.0037805832,0.19304705,0.011117076,0.021549515,0.12572002
2017-03-04 09:00:00,0.0,0.0,0.0,0.081975415,0.22391818,0.0057191905,0.04108793,0.11140663,0.0031123299,0.0,0.0,0.00032803323,0.030995281,0.023048187,0.0016439229,0.0,0.10573648,0.009878354,0.0035636625,0.24387816,0.010859157,0.020904388,0.081944704
2017-03-04 10:00:00,0.0,0.0,0.0,0.0834686,0.224494,0.0063341046,0.041452434,0.115174174,0.003199135,0.0,0.0,0.00031067114,0.019726533,0.02370173,0.0010564348,0.0,0.10765458,0.009992639,0.0034743238,0.2627072,0.010990645,0.023206167,0.063056685
2017-03-04 11:00:00,0.0,0.0,0.0,0.08417235,0.22384131,0.0064739543,0.040328294,0.1145211,0.003263559,0.0,0.0,0.00031023455,0.019600265,0.023999125,0.0009867966,0.0,0.10892683,0.009509048,0.0034182668,0.27063987,0.011025712,0.018663488,0.060319792
2017-03-04 12:00:00,0.0,0.0,0.0,0.087652445,0.23345,0.0068060555,0.040923774,0.11988449,0.0034032527,0.0,0.0,0.00032877736,0.009301565,0.025069535,0.001452381,0.0,0.113442354,0.0093698185,0.003424551,0.24965616,0.011470049,0.020581814,0.06378299
2017-03-04 13:00:00,0.0,0.0,0.0,0.09229335,0.24649508,0.007196431,0.042705406,0.12738667,0.0065124435,0.0,0.0,0.00034798376,0.013986731,0.026783576,0.0014830859,0.0,0.12008489,0.00982873,0.003540021,0.19912958,0.012295111,0.019492347,0.07043851
2017-03-04 14:00:00,0.0,0.0,0.0,0.097944565,0.2648235,0.008883515,0.04437036,0.14002432,0.004837566,0.0,0.0,0.00036072364,0.016154274,0.028117249,0.0018676735,0.0,0.1264143,0.010236642,0.0036952998,0.13892692,0.013025146,0.019670442,0.08064737
2017-03-04 15:00:00,0.0,0.0,0.0,0.10340155,0.2834053,0.009836014,0.04463059,0.14954591,0.003996425,0.0,0.0,0.00038076253,0.0066157226,0.02953299,0.0009783278,0.0,0.13562863,0.010803267,0.0038867313,0.070400104,0.013693424,0.027328888,0.105935365
2017-03-04 16:00:00,0.0,0.0,0.0,0.10199118,0.27571437,0.009577899,0.044386692,0.15610479,0.003950662,0.0,0.0,0.00038823823,0.015845524,0.029257348,0.0015512838,0.0,0.13468498,0.010749864,0.003872159,0.015235757,0.013408903,0.035072003,0.14820842
2017-03-04 17:00:00,0.0,0.0,0.0,0.0931139,0.24768856,0.0088679185,0.041397765,0.13976622,0.0036012046,0.0,0.0,0.0003671401,0.06878394,0.026529139,0.0021152021,0.0,0.11749713,0.010501917,0.0036649848,0.00020502813,0.012277924,0.03897298,0.18464893
2017-03-04 18:00:00,0.0,0.0,0.0,0.09120659,0.24279086,0.00787684,0.04061859,0.1370723,0.003507916,0.0,0.0,0.0003720853,0.06496856,0.025916731,0.0022674154,0.0,0.11450124,0.011210702,0.0036330859,0.0,0.011965057,0.03576005,0.20633206
2017-03-04 19:00:00,0.0,0.0,0.0,0.09494036,0.24569365,0.0071821017,0.042791344,0.13568321,0.0036593804,0.0,0.0,0.0003985167,0.037308823,0.027150298,0.0018295209,0.0,0.12281684,0.011548618,0.0037965714,0.0,0.01238366,0.03367696,0.21914014
2017-03-04 20:00:00,0.0,0.0,0.0,0.09613071,0.24916768,0.006867983,0.04413398,0.11660956,0.0037131966,0.0,0.0,0.00040351978,0.02926657,0.027648123,0.0017191552,0.0,0.12832165,0.010660441,0.0038467871,0.0,0.012602459,0.029078504,0.23982958
2017-03-04 21:00:00,0.0,0.0,0.0,0.09812812,0.25484082,0.007595098,0.04258595,0.09727458,0.0038143434,0.0,0.0,0.00041653618,0.02595834,0.028403053,0.0015520548,0.0,0.13175105,0.011019956,0.0038968057,0.0,0.0128896935,0.031688176,0.24818544
2017-03-04 22:00:00,0.0,0.0,0.0,0.09945603,0.263458,0.0072432584,0.041153397,0.07050371,0.003885686,0.0,0.0,0.00044998561,0.017694691,0.028859248,0.0013245285,0.0,0.13437633,0.010361846,0.0038684434,0.0,0.013325305,0.0244191,0.27962044
2017-03-04 23:00:00,0.0,0.0,0.0,0.09551302,0.26413462,0.0069013126,0.035197686,0.060160473,0.003771807,0.0,0.0,0.00041591644,0.014700366,0.028057028,0.001083002,0.0,0.13068494,0.0094757825,0.0037642575,0.0,0.012814934,0.011118589,0.32220635
2017-03-05 00:00:00,0.0,0.0,0.0,0.09138107,0.24471518,0.0071815522,0.034518998,0.052773237,0.003720841,0.0,0.0,0.00035757953,0.0033854628,0.027588539,0.0009992088,0.0,0.12968221,0.009479787,0.003712589,0.0,0.012487089,0.017675234,0.36034143
2017-03-05 01:00:00,0.0,0.0,0.0,0.09245543,0.21527196,0.007805303,0.034036096,0.051621303,0.0036968552,0.0,0.0,0.00035518841,0.00360173,0.027065009,0.0011195408,0.0,0.121880114,0.009188357,0.0036643047,0.0,0.012053281,0.026115894,0.39006963
2017-03-05 02:00:00,0.0,0.0,0.0,0.09495896,0.20966806,0.007620701,0.033281572,0.052376,0.003808194,0.0,0.0,0.00036849937,0.014083956,0.027765214,0.0014888397,0.0,0.11381896,0.009907312,0.003769133,0.0,0.0126868775,0.031375147,0.38302258
2017-03-05 03:00:00,0.0,0.0,0.0,0.09801818,0.21062008,0.007658658,0.033983976,0.051389948,0.0038678236,0.0,0.0,0.00037490256,0.005491382,0.02807624,0.0017571423,0.0,0.12485424,0.009869682,0.0038092916,0.0,0.013010388,0.034505825,0.37271222
2017-03-05 04:00:00,0.0,0.0,0.0,0.09894781,0.20246798,0.0076360367,0.033882245,0.050887264,0.003919467,0.0,0.0,0.00037299478,0.01679365,0.02839523,0.002123038,0.0,0.13429615,0.009924678,0.003794774,0.0,0.01317109,0.03357475,0.35981283
2017-03-05 05:00:00,0.0,0.0,0.0,0.0985294,0.20947373,0.0075735073,0.033860326,0.052649964,0.0038855607,0.0,0.0,0.00037387616,0.015216975,0.028118424,0.000918214,0.0,0.13482895,0.0095833745,0.0037459475,0.0001378681,0.013214037,0.03033971,0.35755017
2017-03-05 06:00:00,0.0,0.0,0.0,0.094352245,0.22159454,0.0070935204,0.03451651,0.050303213,0.0037060755,0.0,0.0,0.0003634915,0.011628299,0.026838426,0.00077537016,0.0,0.1274076,0.009540648,0.0036518604,0.011609689,0.012560781,0.035298932,0.3487588
2017-03-05 07:00:00,0.0,0.0,0.0,0.091356516,0.22109243,0.0065420526,0.034021683,0.04953246,0.003568478,0.0,0.0,0.00034884035,0.015573278,0.02592766,0.001063478,0.0,0.124590605,0.00929547,0.0036745993,0.047472294,0.012097734,0.039201535,0.31464097
2017-03-05 08:00:00,0.0,0.0,0.0,0.08573953,0.22290891,0.0069668824,0.031912845,0.052611466,0.0033406462,0.0,0.0,0.00032611782,0.01659739,0.024266649,0.00029449828,0.0,0.11682373,0.009153172,0.0034590096,0.09560192,0.011384797,0.03439562,0.28421685
2017-03-05 09:00:00,0.0,0.0,0.0,0.080140635,0.21543449,0.00598792,0.030795597,0.048313994,0.0031197155,0.0,0.0,0.00030017967,0.010163296,0.022829823,0.0006746412,0.0,0.10943244,0.008123123,0.003235201,0.14004783,0.010754046,0.031504966,0.27914202
2017-03-05 10:00:00,0.0,0.0,0.0,0.07583791,0.20999499,0.0055194907,0.028998729,0.0431878,0.0029394939,0.0,0.0,0.0002800147,0.010133944,0.021622278,0.00067902013,0.0,0.1031933,0.00824505,0.0030480346,0.17641267,0.010022374,0.029834734,0.27005014
2017-03-05 11:00:00,0.0,0.0,0.0,0.07445815,0.21055266,0.005292886,0.0284611,0.039320886,0.0028931485,0.0,0.0,0.00027347982,0.0076004816,0.021327715,0.0012206379,0.0,0.10188415,0.008186456,0.0030018138,0.19017528,0.009801018,0.033346098,0.26220396
2017-03-05 12:00:00,0.0,0.0,0.0,0.078139365,0.21215281,0.0051026335,0.028756235,0.041725043,0.003049068,0.0,0.0,0.00028415915,0.008610669,0.022561984,0.0013634247,0.0,0.106930085,0.008297944,0.0031575738,0.18959256,0.010357144,0.037278753,0.2426405
2017-03-05 13:00:00,0.0,0.0,0.0,0.08242787,0.24371523,0.0056049884,0.030411085,0.042657614,0.0032173623,0.0,0.0,0.0002956417,0.0055389986,0.02404452,0.0015784282,0.0,0.11302527,0.008226179,0.0033370985,0.17500702,0.010983984,0.029614726,0.22031392
2017-03-05 14:00:00,0.0,0.0,0.0,0.08744229,0.2855503,0.0062361946,0.032582767,0.04798863,0.0034105992,0.0,0.0,0.00031072955,0.010584159,0.025441479,0.0016625652,0.0,0.11954735,0.0090425275,0.0035331084,0.1365141,0.011717078,0.020825272,0.19761091
2017-03-05 15:00:00,0.0,0.0,0.0,0.095041886,0.3222636,0.007822132,0.035680972,0.06356124,0.003697766,0.0,0.0,0.00033979552,0.024508534,0.027388593,0.0016466413,0.0,0.12953503,0.0103136245,0.0038313412,0.07498252,0.012591182,0.012687652,0.17410757
2017-03-05 16:00:00,0.0,0.0,0.0,0.097395346,0.3321775,0.008300184,0.037682775,0.10231187,0.003782932,0.0,0.0,0.00035147666,0.04940632,0.027837532,0.0016735225,0.0,0.13233903,0.010944775,0.0039306246,0.01445215,0.012829074,0.011440199,0.15314464
2017-03-05 17:00:00,0.0,0.0,0.0,0.09327796,0.3191927,0.0074025965,0.03758026,0.1203762,0.0036116347,0.0,0.0,0.00033675059,0.058867555,0.02647517,0.0014254518,0.0,0.12649073,0.011454197,0.0039613647,0.00035426335,0.012329071,0.018214976,0.158649
2017-03-05 18:00:00,0.0,0.0,0.0,0.09069035,0.30998218,0.006654776,0.036619484,0.12169052,0.0035067084,0.0,0.0,0.00033032935,0.054559804,0.025759853,0.0014474903,0.0,0.12292478,0.0116276955,0.0038752651,0.0,0.0118696615,0.024145598,0.17431548
2017-03-05 19:00:00,0.0,0.0,0.0,0.090900496,0.31214386,0.0071575814,0.036775786,0.12236718,0.0035278813,0.0,0.0,0.00033659698,0.034086972,0.025853446,0.00062312407,0.0,0.123799115,0.011382479,0.0038796768,0.0,0.0119691,0.026179925,0.18901673
2017-03-05 20:00:00,0.0,0.0,0.0,0.09207537,0.31060454,0.0072414074,0.037355967,0.1200112,0.003593908,0.0,0.0,0.00035042738,0.011409354,0.02618379,0.0004171551,0.0,0.1260084,0.010751324,0.00393523,0.0,0.0120471325,0.034478325,0.2035365
2017-03-05 21:00:00,0.0,0.0,0.0,0.09193894,0.31124222,0.0076196645,0.03725085,0.12017524,0.0035952309,0.0,0.0,0.00036494157,0.016845016,0.026176741,0.0009773285,0.0,0.12648733,0.010684071,0.003878657,0.0,0.012061894,0.035448525,0.19525334
2017-03-05 22:00:00,0.0,0.0,0.0,0.092860356,0.31491348,0.0077885967,0.03793191,0.11924814,0.0036458534,0.0,0.0,0.00037758076,0.01678705,0.026254842,0.0008704251,0.0,0.12813562,0.010202869,0.0038674693,0.0,0.012359304,0.034819603,0.1899369
2017-03-05 23:00:00,0.0,0.0,0.0,0.09534383,0.33042663,0.0074222055,0.03960947,0.108130276,0.0037625185,0.0,0.0,0.00038196464,0.011106433,0.02706589,0.00056641456,0.0,0.13207498,0.009933267,0.003967286,0.0,0.012810744,0.031243656,0.18615434
2017-03-06 00:00:00,0.0,0.0,0.0,0.09624562,0.33478314,0.00708596,0.040199045,0.10661545,0.0038094828,0.0,0.0,0.0003799929,0.013243786,0.027289143,0.0006256784,0.0,0.13378839,0.010019052,0.0040256013,0.0,0.012811096,0.028960016,0.18011855
2017-03-06 01:00:00,0.0,0.0,0.0,0.09758393,0.34064564,0.007179346,0.0407067,0.096693404,0.0038744379,0.0,0.0,0.00038228944,0.018824346,0.027602663,0.0017225734,0.0,0.13590515,0.010801067,0.004092451,0.0,0.013151808,0.0263548,0.17447938
2017-03-06 02:00:00,0.0,0.0,0.0,0.09636105,0.34079203,0.007358536,0.043552313,0.10266962,0.0038533534,0.0,0.0,0.00037903164,0.01155657,0.02729397,0.001192594,0.0,0.13465498,0.010836754,0.004056883,0.0,0.013230947,0.026206154,0.1760052
2017-03-06 03:00:00,0.0,0.0,0.0,0.09357352,0.33352023,0.0071089775,0.043813873,0.12532306,0.0037397926,0.0,0.0,0.00036248696,0.007887403,0.026521003,0.0010844588,0.0,0.13098468,0.010862748,0.004009702,0.0,0.012614498,0.024093596,0.17449996
2017-03-06 04:00:00,0.0,0.0,0.0,0.089657016,0.320931,0.0066342726,0.044691075,0.15540554,0.0035811004,0.0,0.0,0.00032977795,0.008176793,0.025403904,0.0010843722,0.0,0.1256918,0.01139384,0.004006672,0.0,0.0121731255,0.023873135,0.16696665
