,Carbon intensity,Human carcinogenic toxicity,Fine particulate matter formation,Land use
2017-01-05 02:00:00,0.54949313,0.045608714,0.00032325296,0.00905792
2017-01-05 03:00:00,0.56674266,0.04508866,0.00033701968,0.0092288405
2017-01-05 04:00:00,0.5893108,0.045216713,0.00034851427,0.009229573
2017-01-05 05:00:00,0.6206387,0.045878567,0.00036184856,0.009216532
2017-01-05 06:00:00,0.6310374,0.046147604,0.00036820825,0.009173412
2017-01-05 07:00:00,0.6401935,0.04634557,0.00037143094,0.009135466
2017-01-05 08:00:00,0.6375442,0.045990672,0.00037039665,0.009252521
2017-01-05 09:00:00,0.6286953,0.045929525,0.00036745708,0.009375407
2017-01-05 10:00:00,0.61943454,0.045576822,0.00036575744,0.009408895
2017-01-05 11:00:00,0.6166523,0.045337573,0.00036327762,0.0094226375
2017-01-05 12:00:00,0.6329088,0.046029013,0.00037103283,0.009537945
2017-01-05 13:00:00,0.65393406,0.047378566,0.00037905618,0.0095916595
2017-01-05 14:00:00,0.6787324,0.049111504,0.00038236432,0.009534254
2017-01-05 15:00:00,0.6979135,0.05021869,0.0003875534,0.009701555
2017-01-05 16:00:00,0.6991097,0.05005672,0.00038840817,0.009773679
2017-01-05 17:00:00,0.70022273,0.049837146,0.0003913274,0.009871444
2017-01-05 18:00:00,0.7097822,0.050700624,0.00040008494,0.009899247
2017-01-05 19:00:00,0.71515125,0.05100288,0.0004044262,0.00985262
2017-01-05 20:00:00,0.7191314,0.051204287,0.00040708896,0.009938518
2017-01-05 21:00:00,0.72336626,0.051547572,0.00041129914,0.01001942
2017-01-05 22:00:00,0.73104423,0.053687584,0.00041104783,0.010100215
2017-01-05 23:00:00,0.7222139,0.053437877,0.0004137624,0.010158786
2017-01-06 00:00:00,0.7197768,0.053681444,0.000411583,0.010185909
2017-01-06 01:00:00,0.7258369,0.054242235,0.00041052562,0.010185106
2017-01-06 02:00:00,0.728766,0.054466393,0.000411029,0.010169136
2017-01-06 03:00:00,0.7267094,0.05419407,0.00041014937,0.010108544
2017-01-06 04:00:00,0.7338031,0.05439385,0.00041365204,0.010089834
2017-01-06 05:00:00,0.74298334,0.053873513,0.0004200943,0.010054101
2017-01-06 06:00:00,0.7480392,0.0535201,0.00041920017,0.009973992
2017-01-06 07:00:00,0.7513508,0.05351545,0.0004219934,0.010026653
2017-01-06 08:00:00,0.74251294,0.053128142,0.0004219182,0.0101993345
2017-01-06 09:00:00,0.722811,0.05180107,0.000417556,0.010268309
2017-01-06 10:00:00,0.7028462,0.050548706,0.00041285995,0.010322585
2017-01-06 11:00:00,0.6891536,0.049936287,0.00040934415,0.0103365015
2017-01-06 12:00:00,0.6862399,0.05024071,0.00040599605,0.010323429
2017-01-06 13:00:00,0.7009253,0.051191144,0.00040653322,0.010265965
2017-01-06 14:00:00,0.7266582,0.05260809,0.00041138625,0.010187975
2017-01-06 15:00:00,0.74339664,0.05368494,0.00041617188,0.010129014
2017-01-06 16:00:00,0.7359491,0.053435817,0.0004124974,0.010056496
2017-01-06 17:00:00,0.7217159,0.0526957,0.00040612274,0.009870946
2017-01-06 18:00:00,0.70596516,0.05169663,0.0003981998,0.00963101
2017-01-06 19:00:00,0.69535756,0.051853526,0.00038989348,0.009546032
2017-01-06 20:00:00,0.6885546,0.052458413,0.00038639404,0.009564751
2017-01-06 21:00:00,0.6810194,0.052360825,0.00038598885,0.009562757
2017-01-06 22:00:00,0.6654386,0.052584358,0.00037652874,0.0095317075
2017-01-06 23:00:00,0.653217,0.05236484,0.00037335366,0.009490334
2017-01-07 00:00:00,0.64163375,0.05228258,0.00036711246,0.00941817
2017-01-07 01:00:00,0.63257736,0.051844265,0.000359879,0.0093809115
2017-01-07 02:00:00,0.62755895,0.051725693,0.00035423302,0.009261055
2017-01-07 03:00:00,0.6173068,0.051307727,0.0003482311,0.009166305
2017-01-07 04:00:00,0.6085254,0.051029492,0.00034162166,0.009050684
2017-01-07 05:00:00,0.5998731,0.05141665,0.00033350315,0.008954514
2017-01-07 06:00:00,0.6092648,0.05133891,0.00034103298,0.008973474
2017-01-07 07:00:00,0.60692674,0.04993106,0.0003447686,0.009026279
2017-01-07 08:00:00,0.60685223,0.04928597,0.00034721877,0.009094876
2017-01-07 09:00:00,0.6152298,0.049816843,0.0003528007,0.009150505
2017-01-07 10:00:00,0.6183859,0.04954122,0.0003560706,0.009242099
2017-01-07 11:00:00,0.6294582,0.050220598,0.0003620418,0.009344873
2017-01-07 12:00:00,0.62983793,0.04991243,0.00036307372,0.009358195
2017-01-07 13:00:00,0.6367956,0.05004608,0.00036536186,0.009383164
2017-01-07 14:00:00,0.64301765,0.050158493,0.00036853334,0.009389665
2017-01-07 15:00:00,0.64764166,0.050325397,0.00036943192,0.009474222
2017-01-07 16:00:00,0.6582301,0.051044468,0.00037372895,0.009516042
2017-01-07 17:00:00,0.66810256,0.0518473,0.0003785244,0.009565806
2017-01-07 18:00:00,0.67321676,0.05228807,0.00038079408,0.009617089
2017-01-07 19:00:00,0.66878027,0.05197414,0.00037899803,0.009595481
2017-01-07 20:00:00,0.6574426,0.051219724,0.00037537885,0.009576854
2017-01-07 21:00:00,0.66481936,0.05192885,0.00037860594,0.009611617
2017-01-07 22:00:00,0.66815996,0.052738108,0.00037948583,0.009646561
2017-01-07 23:00:00,0.6791966,0.05394638,0.00038358397,0.009770943
2017-01-08 00:00:00,0.68765855,0.054148544,0.00039031432,0.009951205
2017-01-08 01:00:00,0.71192515,0.055336952,0.0004037355,0.010221404
2017-01-08 02:00:00,0.72635984,0.05597655,0.00041081713,0.010326027
2017-01-08 03:00:00,0.73474175,0.05645476,0.00041526672,0.0104058515
2017-01-08 04:00:00,0.7440295,0.057731584,0.00041647552,0.010430319
2017-01-08 05:00:00,0.7476378,0.058425866,0.00041522185,0.010439986
2017-01-08 06:00:00,0.7540412,0.058231328,0.00041975593,0.010557059
2017-01-08 07:00:00,0.7684172,0.058464356,0.00042708704,0.010662645
2017-01-08 08:00:00,0.7735499,0.058535654,0.00042996445,0.010616745
2017-01-08 09:00:00,0.77026904,0.05796174,0.0004338692,0.010696262
2017-01-08 10:00:00,0.77507263,0.058196843,0.0004322515,0.0107714385
2017-01-08 11:00:00,0.7732776,0.058033954,0.00043121318,0.010762748
2017-01-08 12:00:00,0.77592826,0.05819932,0.00043238897,0.010763375
2017-01-08 13:00:00,0.781966,0.058513176,0.00043434222,0.010768923
2017-01-08 14:00:00,0.7889046,0.058897078,0.0004351219,0.010777724
2017-01-08 15:00:00,0.7941327,0.059076935,0.00043510745,0.010776054
2017-01-08 16:00:00,0.79227185,0.059086967,0.00043294093,0.010803367
2017-01-08 17:00:00,0.78846276,0.05882957,0.00043181702,0.010792997
2017-01-08 18:00:00,0.785884,0.058617465,0.0004335148,0.010737519
2017-01-08 19:00:00,0.7833439,0.058349106,0.0004333592,0.010678714
2017-01-08 20:00:00,0.7719206,0.057584915,0.00043401372,0.010608048
2017-01-08 21:00:00,0.77542454,0.05816783,0.00043232262,0.0106060505
2017-01-08 22:00:00,0.76869184,0.058306716,0.00042971046,0.01061093
2017-01-08 23:00:00,0.7578113,0.05918752,0.0004211708,0.01050344
2017-01-09 00:00:00,0.75296026,0.05904362,0.0004176122,0.010447319
2017-01-09 01:00:00,0.75016075,0.058584154,0.00041593434,0.010433882
2017-01-09 02:00:00,0.74772084,0.058217917,0.00041453642,0.010361318
2017-01-09 03:00:00,0.7414513,0.05764645,0.00041079338,0.010245513
2017-01-09 04:00:00,0.7395302,0.056646995,0.00040829464,0.010097776
2017-01-09 05:00:00,0.739724,0.055147335,0.0004098891,0.009927348
2017-01-09 06:00:00,0.74249005,0.054225884,0.00040847808,0.009917175
2017-01-09 07:00:00,0.7271181,0.05259083,0.00039985633,0.00968422
2017-01-09 08:00:00,0.7191055,0.052220985,0.0003952705,0.009602512
2017-01-09 09:00:00,0.7145539,0.052049037,0.00039334863,0.009608798
2017-01-09 10:00:00,0.7069916,0.051378515,0.00039140385,0.0096127605
2017-01-09 11:00:00,0.7005665,0.050868366,0.0003900374,0.009580852
2017-01-09 12:00:00,0.69361717,0.050202053,0.00038843125,0.009524767
2017-01-09 13:00:00,0.6875233,0.049740683,0.0003879373,0.0094245495
2017-01-09 14:00:00,0.684978,0.049580615,0.00038448724,0.009292755
2017-01-09 15:00:00,0.6726562,0.049127348,0.00037438536,0.009092041
2017-01-09 16:00:00,0.6660203,0.048831556,0.00036839565,0.009021798
2017-01-09 17:00:00,0.65353036,0.048206396,0.0003618767,0.008833354
2017-01-09 18:00:00,0.6369107,0.04748915,0.0003550609,0.008684664
2017-01-09 19:00:00,0.62266254,0.0475734,0.0003502647,0.008655937
2017-01-09 20:00:00,0.5957594,0.046865184,0.00033790705,0.00857378
2017-01-09 21:00:00,0.5837657,0.046677604,0.00033219063,0.008568594
2017-01-09 22:00:00,0.5628988,0.04622863,0.00032200155,0.008536714
2017-01-09 23:00:00,0.55781543,0.047717854,0.00031479195,0.008372644
2017-01-10 00:00:00,0.55006546,0.047997426,0.00030734,0.0082587935
2017-01-10 01:00:00,0.5418611,0.047394425,0.0003021633,0.008202792
2017-01-10 02:00:00,0.53471416,0.046711434,0.00029914998,0.008165147
2017-01-10 03:00:00,0.54083025,0.04641339,0.00030413343,0.008226874
2017-01-10 04:00:00,0.55485654,0.046232954,0.00031522446,0.008390971
2017-01-10 05:00:00,0.5789055,0.04554555,0.0003287419,0.008417482
2017-01-10 06:00:00,0.610951,0.046186578,0.00034273558,0.008646562
2017-01-10 07:00:00,0.63406163,0.0468849,0.00035133486,0.008814491
2017-01-10 08:00:00,0.63565636,0.046518173,0.00035511688,0.008927229
2017-01-10 09:00:00,0.641633,0.04702684,0.00036301583,0.00905817
2017-01-10 10:00:00,0.6427499,0.046949863,0.00036735163,0.009187524
2017-01-10 11:00:00,0.6438859,0.04714485,0.00036899818,0.009151625
2017-01-10 12:00:00,0.64957905,0.047327492,0.0003704625,0.009166101
2017-01-10 13:00:00,0.66401106,0.04794838,0.00037483315,0.00920721
2017-01-10 14:00:00,0.67624116,0.048519216,0.0003777832,0.009253299
2017-01-10 15:00:00,0.68259305,0.04867883,0.0003797433,0.009281987
2017-01-10 16:00:00,0.68294513,0.048561625,0.00037985208,0.009297429
2017-01-10 17:00:00,0.6791495,0.048339337,0.00037784074,0.009291206
2017-01-10 18:00:00,0.67220366,0.04800152,0.00037687935,0.009222859
2017-01-10 19:00:00,0.6620133,0.04764493,0.00037683503,0.009088215
2017-01-10 20:00:00,0.6473149,0.047639426,0.00037021298,0.009048582
2017-01-10 21:00:00,0.6357751,0.048511676,0.00036737917,0.009223276
2017-01-10 22:00:00,0.62028843,0.048906896,0.0003613038,0.009345171
2017-01-10 23:00:00,0.6066871,0.049437888,0.00034613017,0.009166527
2017-01-11 00:00:00,0.59161097,0.049283125,0.00033505855,0.0090227295
2017-01-11 01:00:00,0.56881607,0.048070095,0.00032102055,0.008786235
2017-01-11 02:00:00,0.5612334,0.04753868,0.0003170998,0.008605211
2017-01-11 03:00:00,0.53765357,0.04583379,0.0003067563,0.008414053
2017-01-11 04:00:00,0.51191956,0.043200634,0.0002976562,0.008262938
2017-01-11 05:00:00,0.5083135,0.042059176,0.00029764813,0.008110172
2017-01-11 06:00:00,0.49036893,0.039974988,0.0002927059,0.008017011
2017-01-11 07:00:00,0.47771096,0.039641954,0.00028410854,0.007835315
2017-01-11 08:00:00,0.45975167,0.03847123,0.00027548618,0.0076507004
2017-01-11 09:00:00,0.4432977,0.037578214,0.0002692118,0.007509359
2017-01-11 10:00:00,0.43195778,0.03677722,0.00026538534,0.0074285944
2017-01-11 11:00:00,0.43324116,0.037412815,0.00026324866,0.0073822625
2017-01-11 12:00:00,0.43749815,0.037682056,0.00026465688,0.007386812
2017-01-11 13:00:00,0.44020012,0.03771789,0.00026532268,0.0074071223
2017-01-11 14:00:00,0.44046953,0.03785925,0.00026427503,0.0073542595
2017-01-11 15:00:00,0.44377574,0.03794942,0.00026700576,0.007387375
2017-01-11 16:00:00,0.45742863,0.038808096,0.0002735556,0.0076055885
2017-01-11 17:00:00,0.45793587,0.038793527,0.00027441717,0.007584667
2017-01-11 18:00:00,0.44717395,0.038425807,0.0002685497,0.0074651344
2017-01-11 19:00:00,0.41985875,0.037704844,0.00025348706,0.007341785
2017-01-11 20:00:00,0.40062284,0.037913904,0.00024102669,0.0072495053
2017-01-11 21:00:00,0.39581466,0.038274422,0.00023583863,0.007256926
2017-01-11 22:00:00,0.3758363,0.036458127,0.00023086905,0.00734381
2017-01-11 23:00:00,0.36529562,0.035874076,0.0002245333,0.0072697927
2017-01-12 00:00:00,0.34720045,0.034011543,0.00021929467,0.00738643
2017-01-12 01:00:00,0.34906736,0.03388109,0.00022101981,0.007414158
2017-01-12 02:00:00,0.34930646,0.03402857,0.00021896332,0.0074100094
2017-01-12 03:00:00,0.3606428,0.035121076,0.00022160007,0.007350498
2017-01-12 04:00:00,0.38639092,0.037380297,0.00023027834,0.007282728
2017-01-12 05:00:00,0.41707873,0.039007217,0.00024580408,0.0072373133
2017-01-12 06:00:00,0.43873686,0.039810568,0.0002588756,0.007365317
2017-01-12 07:00:00,0.4542429,0.04047944,0.0002664813,0.007464289
2017-01-12 08:00:00,0.45042408,0.04004265,0.00026747424,0.007467807
2017-01-12 09:00:00,0.44012678,0.039288845,0.0002658188,0.0075010834
2017-01-12 10:00:00,0.43157688,0.038684674,0.00026211241,0.0075004166
2017-01-12 11:00:00,0.42064643,0.03816194,0.00025565582,0.007540561
2017-01-12 12:00:00,0.4308146,0.038792327,0.0002595952,0.0075815446
2017-01-12 13:00:00,0.4621813,0.04010028,0.00027389746,0.007754328
2017-01-12 14:00:00,0.49272794,0.041441083,0.000286726,0.007918864
2017-01-12 15:00:00,0.52346396,0.042615876,0.00030011756,0.008111428
2017-01-12 16:00:00,0.5569698,0.043951783,0.00031612418,0.008417426
2017-01-12 17:00:00,0.5858177,0.045832455,0.00032976322,0.008664883
2017-01-12 18:00:00,0.58984,0.04600772,0.0003318501,0.008657398
2017-01-12 19:00:00,0.58339167,0.046056762,0.00033110625,0.008662458
2017-01-12 20:00:00,0.5823349,0.046721574,0.00033364017,0.008733442
2017-01-12 21:00:00,0.5825758,0.046982255,0.00033473203,0.00876428
2017-01-12 22:00:00,0.561643,0.04667784,0.00032443868,0.008793298
2017-01-12 23:00:00,0.53427416,0.045885865,0.00031158183,0.0086175725
2017-01-13 00:00:00,0.5100784,0.045745105,0.00029546063,0.008430513
2017-01-13 01:00:00,0.49953038,0.04543978,0.00028884175,0.008298358
2017-01-13 02:00:00,0.48996916,0.044766076,0.00028144088,0.008189228
2017-01-13 03:00:00,0.48160747,0.043926496,0.00027531944,0.007931008
2017-01-13 04:00:00,0.4855006,0.043226056,0.00027959046,0.007860439
2017-01-13 05:00:00,0.49817228,0.04178888,0.00029541226,0.007938726
2017-01-13 06:00:00,0.52042234,0.041870724,0.00030797848,0.00803895
2017-01-13 07:00:00,0.52089506,0.041378625,0.00030827895,0.008083066
2017-01-13 08:00:00,0.5180003,0.040996004,0.000307306,0.008123181
2017-01-13 09:00:00,0.5108037,0.040262826,0.00030583199,0.00806054
2017-01-13 10:00:00,0.5011612,0.039631087,0.000304419,0.008095912
2017-01-13 11:00:00,0.50115675,0.03980403,0.00030531432,0.008191327
2017-01-13 12:00:00,0.5003705,0.03961413,0.00030417004,0.008152518
2017-01-13 13:00:00,0.49743375,0.039552167,0.00029930644,0.008082507
2017-01-13 14:00:00,0.5050606,0.04018165,0.00029957856,0.00807283
2017-01-13 15:00:00,0.51230055,0.040636584,0.00030110616,0.008053492
2017-01-13 16:00:00,0.5228478,0.04150664,0.00030610533,0.008109199
2017-01-13 17:00:00,0.51583743,0.041913666,0.00030283153,0.008087352
2017-01-13 18:00:00,0.51138014,0.042274196,0.0003006179,0.008139008
2017-01-13 19:00:00,0.50108194,0.042772576,0.0002949038,0.008038634
2017-01-13 20:00:00,0.489155,0.042920243,0.0002894871,0.008057628
2017-01-13 21:00:00,0.48721147,0.04365963,0.0002883353,0.008139365
2017-01-13 22:00:00,0.48718536,0.044332337,0.00028548972,0.008179507
2017-01-13 23:00:00,0.47531554,0.0452026,0.00027295793,0.007973568
2017-01-14 00:00:00,0.46372563,0.04446831,0.0002682094,0.007929077
2017-01-14 01:00:00,0.45676565,0.0440018,0.00026363888,0.007851119
2017-01-14 02:00:00,0.4593596,0.044265985,0.00026371345,0.00784903
2017-01-14 03:00:00,0.4606282,0.044126745,0.00026441843,0.0078977635
2017-01-14 04:00:00,0.47451293,0.045514338,0.00026765012,0.00789115
2017-01-14 05:00:00,0.47784656,0.04576785,0.00026756077,0.007752323
2017-01-14 06:00:00,0.4891738,0.04633035,0.00027364318,0.007897635
2017-01-14 07:00:00,0.5128308,0.0474467,0.0002857291,0.008111749
2017-01-14 08:00:00,0.5274613,0.047165778,0.00030067982,0.008324317
2017-01-14 09:00:00,0.5277003,0.046835095,0.00030490378,0.008498112
2017-01-14 10:00:00,0.52245873,0.046226203,0.0003052318,0.008556654
2017-01-14 11:00:00,0.5045929,0.044882573,0.0002999426,0.008540191
2017-01-14 12:00:00,0.49432886,0.044999253,0.0002915625,0.008486038
2017-01-14 13:00:00,0.4922623,0.044948183,0.0002881863,0.008415243
2017-01-14 14:00:00,0.49923164,0.045139126,0.0002903011,0.008338415
2017-01-14 15:00:00,0.5116789,0.045296,0.00029655694,0.008377479
2017-01-14 16:00:00,0.51674694,0.045615256,0.00029870312,0.008429782
2017-01-14 17:00:00,0.5067272,0.04544498,0.00029233715,0.008311247
2017-01-14 18:00:00,0.504116,0.04569777,0.0002905099,0.008263818
2017-01-14 19:00:00,0.5105588,0.04684704,0.0002872567,0.008323784
2017-01-14 20:00:00,0.50917,0.047403235,0.00028403403,0.008242004
2017-01-14 21:00:00,0.51683056,0.04826009,0.0002878211,0.008355822
2017-01-14 22:00:00,0.5166351,0.048852615,0.00028605587,0.00834171
2017-01-14 23:00:00,0.51604706,0.04947723,0.00028380196,0.008305726
2017-01-15 00:00:00,0.51212525,0.049136437,0.00028255873,0.008323451
2017-01-15 01:00:00,0.51603967,0.049549818,0.0002843554,0.008366979
2017-01-15 02:00:00,0.5112485,0.048980583,0.00028208084,0.008373473
2017-01-15 03:00:00,0.51105475,0.048650384,0.00028361584,0.00846192
2017-01-15 04:00:00,0.51495385,0.048714835,0.00028576734,0.00858757
2017-01-15 05:00:00,0.5295371,0.049924403,0.00029209108,0.008650328
2017-01-15 06:00:00,0.55998284,0.05213256,0.00030611793,0.008807394
2017-01-15 07:00:00,0.5818744,0.053059563,0.00031898826,0.0090163695
2017-01-15 08:00:00,0.5931499,0.052339204,0.0003334992,0.009262806
2017-01-15 09:00:00,0.6077982,0.051785454,0.00034956573,0.009538941
2017-01-15 10:00:00,0.6216587,0.05160656,0.00036393089,0.0097444365
2017-01-15 11:00:00,0.62012196,0.0513891,0.00036647735,0.009860547
2017-01-15 12:00:00,0.6212083,0.051800285,0.00036736025,0.00995535
2017-01-15 13:00:00,0.63217735,0.05247537,0.00037046522,0.009939508
2017-01-15 14:00:00,0.6646361,0.054107208,0.00038315152,0.009993517
2017-01-15 15:00:00,0.6964636,0.055520117,0.00039304257,0.009966804
2017-01-15 16:00:00,0.7137017,0.055770285,0.00040201994,0.009987686
2017-01-15 17:00:00,0.72113544,0.05621287,0.00040610755,0.010041793
2017-01-15 18:00:00,0.7236792,0.056335684,0.00040790124,0.010054298
2017-01-15 19:00:00,0.721857,0.0563154,0.00040818233,0.010023739
2017-01-15 20:00:00,0.7140156,0.05644745,0.00040309943,0.010028673
2017-01-15 21:00:00,0.7206194,0.0566527,0.0004064494,0.010081341
2017-01-15 22:00:00,0.7268775,0.05716697,0.00040936458,0.0101335235
2017-01-15 23:00:00,0.73794615,0.056853984,0.00041903148,0.0102148345
2017-01-16 00:00:00,0.73816967,0.056451406,0.00042016822,0.010281155
2017-01-16 01:00:00,0.7403689,0.055979293,0.0004220781,0.01029428
2017-01-16 02:00:00,0.7341067,0.054914396,0.00042071115,0.010287839
2017-01-16 03:00:00,0.7352045,0.054581273,0.0004200958,0.010261618
2017-01-16 04:00:00,0.74261254,0.053894788,0.00042407284,0.010212675
