,Residual_Hydro_Water_Reservoir_DE,Residual_Hydro_Run-of-river_and_poundage_DE,Residual_Other_DE,Biomass_DE,Fossil_Brown_coal/Lignite_DE,Fossil_Coal-derived_gas_DE,Fossil_Gas_DE,Fossil_Hard_coal_DE,Fossil_Oil_DE,Fossil_Oil_shale_DE,Fossil_Peat_DE,Geothermal_DE,Hydro_Pumped_Storage_DE,Hydro_Run-of-river_and_poundage_DE,Hydro_Water_Reservoir_DE,Marine_DE,Nuclear_DE,Other_fossil_DE,Other_renewable_DE,Solar_DE,Waste_DE,Wind_Offshore_DE,Wind_Onshore_DE
2020-01-02 18:00:00,0.0,0.0,0.0,0.0005445907628780976,0.02303058218446919,0.0,0.0004347658932994496,0.002022783147514753,3.7149769183231925e-05,0.0,0.0,6.077980485269722e-06,0.0005631169079268608,3.75960983684925e-05,6.762668424759328e-06,0.0,0.0003578090798077509,0.0007004085785921494,5.4129085854576184e-05,0.0,0.0,0.0012685625379833644,0.0037585431697142353
2020-01-02 19:00:00,0.0,0.0,0.0,0.000539374417462268,0.023354427243413276,0.0,0.0004027656395575113,0.001832740666558955,3.717989484181049e-05,0.0,0.0,6.115951326421032e-06,0.0009168476954367845,3.756409817918728e-05,8.481174112438189e-06,0.0,0.0003579670382778681,0.0007006884766214208,5.414852641257526e-05,0.0,0.0,0.0012823827510575325,0.003926105622714665
2020-01-02 20:00:00,0.0,0.0,0.0,0.0005439878315714185,0.023020713308366962,0.0,0.00035948665570126635,0.0016700480362887749,3.783574696297689e-05,0.0,0.0,6.256953868289492e-06,0.0005226734151522705,3.7964143695823284e-05,6.439091309377232e-06,0.0,0.00036380167581809286,0.0007135411812387649,5.5116098838710415e-05,0.0,0.0,0.001311685789437795,0.004189397910631526
2020-01-02 21:00:00,0.0,0.0,0.0,0.0005471962695410577,0.022712216773781903,0.0,0.00032587465655328486,0.0016186243188829638,3.8374536270498584e-05,0.0,0.0,6.465417402006945e-06,0.0003634980869722741,3.846785264172997e-05,4.554398475545312e-06,0.0,0.0003691730186845787,0.000720859638170831,5.592476467315039e-05,0.0,0.0,0.001294896245338232,0.004359488216035559
2020-01-02 22:00:00,0.0,0.0,0.0,0.0005591086947536495,0.018640504488672195,0.0,0.00029917757032467206,0.0016380327822161772,3.9522956339673263e-05,0.0,0.0,6.793020389617701e-06,0.0010698560286287926,3.9695299192825346e-05,4.356457516604324e-06,0.0,0.0003799695779197292,0.0007341191967221994,5.7620148082163265e-05,0.0,0.0,0.0013405846065861868,0.004549953651209148
2020-01-02 23:00:00,0.0,0.0,0.0,0.0005448013807078087,0.01734817197323249,0.0,0.00030370567360954285,0.0015637721865277797,3.876884748383318e-05,0.0,0.0,6.6861907508081306e-06,0.0016317826599708358,3.971792809643404e-05,3.9115533237259735e-06,0.0,0.0003725641662417932,0.0007302049386925224,5.6528020070840326e-05,0.0,0.0,0.0013098361591614744,0.004744893329482282
2020-01-03 00:00:00,0.0,0.0,0.0,0.0005348360838681822,0.015705868606808147,0.0,0.00028464879599628595,0.0015096588553631285,3.815732413175083e-05,0.0,0.0,6.533109660486196e-06,0.002638392241479301,3.952485896073503e-05,2.204871062002759e-06,0.0,0.00036694060559723567,0.0007098759257851417,5.5631090239076855e-05,0.0,0.0,0.0012931977262880998,0.004978979733376548
2020-01-03 01:00:00,0.0,0.0,0.0,0.0005335413429243979,0.01439112392044088,0.0,0.0002777835502483071,0.0014443392182984889,3.809348138865682e-05,0.0,0.0,6.38821090569339e-06,0.002568626985340512,3.946862721372096e-05,2.9449541245884747e-06,0.0,0.00036603705820702757,0.0007056587224699795,5.5556095293503165e-05,0.0,0.0,0.001280232061961335,0.005178374170622916
2020-01-03 02:00:00,0.0,0.0,0.0,0.0005261956135586818,0.013658978748209195,0.0,0.0002744227925058052,0.0014574211909321377,3.747400512112305e-05,0.0,0.0,6.197669348292105e-06,0.0024726795548363446,3.885005448925149e-05,6.282809936451498e-07,0.0,0.0003579088244627706,0.0006941445658029797,5.464970810083948e-05,0.0,0.0,0.0012484490141327594,0.005327263865448974
2020-01-03 03:00:00,0.0,0.0,0.0,0.0005103773595110248,0.013009670626268736,0.0,0.0002780787456380184,0.0014388407168744652,3.66430580770272e-05,0.0,0.0,6.0165466407745884e-06,0.0025028434846619944,3.810207989548923e-05,1.9320691848113827e-06,0.0,0.00034579310724745083,0.0006784611486021906,5.341429162930317e-05,0.0,0.0,0.0012184752659373341,0.005506325637922655
2020-01-03 04:00:00,0.0,0.0,0.0,0.0005051747107327536,0.012645504058481045,0.0,0.0002908605548852555,0.0015175735584549894,3.607109583570282e-05,0.0,0.0,5.811407249473229e-06,0.002379796156249752,3.74567051225012e-05,3.284979213719764e-06,0.0,0.0003398867598585462,0.0006677444050056534,5.256979408948646e-05,0.0,0.0,0.0011975519306425925,0.005662396209823807
2020-01-03 05:00:00,0.0,0.0,0.0,0.0005011040716407652,0.012866037488796436,0.0,0.0003230913761454332,0.0016170804567268802,3.548800208938552e-05,0.0,0.0,5.687609136511687e-06,0.000523391577601425,3.702261776048842e-05,1.2888179190380484e-06,0.0,0.0003373770599756844,0.0006606113783292732,5.195491059150125e-05,0.0,0.0,0.0011890820015300761,0.005960273505520665
2020-01-03 06:00:00,0.0,0.0,0.0,0.0004927343905272478,0.015020721450341343,0.0,0.00033774915542415676,0.0016736748708322128,3.4308816154053314e-05,0.0,0.0,5.523868078346953e-06,2.9526258295409934e-05,3.594249640509908e-05,1.9389940246884425e-06,0.0,0.0003237621073194831,0.0006389468169762778,5.02338903129928e-05,1.0870248213023924e-09,0.0,0.0011407849242583393,0.00592709703003621
2020-01-03 07:00:00,0.0,0.0,0.0,0.0004928770737488963,0.01554328626055422,0.0,0.0003398055258237657,0.001809243730751859,3.377839445211966e-05,0.0,0.0,5.412025220607511e-06,2.7376793759378884e-05,3.5323373087450515e-05,4.380917699326901e-06,0.0,0.00031527269840370055,0.0006293422019865495,4.9480776287959174e-05,5.492425068267739e-05,0.0,0.0010955469221409248,0.00590175168465058
2020-01-03 08:00:00,0.0,0.0,0.0,0.0004810817487001433,0.015899691713848717,0.0,0.00033531620273698,0.0018350601473868593,3.299991725856476e-05,0.0,0.0,5.2226376476820865e-06,0.00033147093829180465,3.447494956287742e-05,9.331482549347335e-07,0.0,0.00031413383824098603,0.0006143580626075342,4.8300146170813424e-05,0.00035038773228054075,0.0,0.000995268682794622,0.005756800270100625
2020-01-03 09:00:00,0.0,0.0,0.0,0.00046953873982211126,0.015924082345202113,0.0,0.00033124493401118015,0.0017938127182900384,3.224761646445731e-05,0.0,0.0,4.911693843699003e-06,0.00040255972090119543,3.3530766195745134e-05,1.3033536821347646e-06,0.0,0.00030724296289342374,0.0006005066423628506,4.721141531453476e-05,0.0006361726970218807,0.0,0.0008890438464604218,0.005727405480686699
2020-01-03 10:00:00,0.0,0.0,0.0,0.000465849581798294,0.01657695579718844,0.0,0.00033039751522468655,0.001749797838731638,3.1915570055957864e-05,0.0,0.0,4.772667052969063e-06,0.00028684003716725756,3.3397852112024007e-05,1.3710275695723965e-06,0.0,0.00030200217211848,0.0005923599477112806,4.6701674719478814e-05,0.0008008758863350164,0.0,0.0007847207937696436,0.005788218016801775
2020-01-03 11:00:00,0.0,0.0,0.0,0.0004661495642817799,0.01735540649330814,0.0,0.0003332829958480026,0.0018134366519533737,3.228707474863847e-05,0.0,0.0,4.759010899087388e-06,0.0008784699270350635,3.368218451396262e-05,1.173254859956011e-06,0.0,0.00030489033906633397,0.00058062218183654,4.7007348010055756e-05,0.0008178709684392795,0.0,0.0006152237822614821,0.005745397753757674
2020-01-03 12:00:00,0.0,0.0,0.0,0.00047432706910660035,0.017618040875956212,0.0,0.0003223484277453659,0.0018229514405938608,3.305764689398421e-05,0.0,0.0,4.723122103431474e-06,0.0005648293177942718,3.446245541755492e-05,9.596432205866855e-07,0.0,0.0003099912309226968,0.0005920163398666859,4.7929883311676686e-05,0.0005894096043034208,0.0,0.0007467676438811323,0.005768423982900649
2020-01-03 13:00:00,0.0,0.0,0.0,0.00048184481089613127,0.017825109865003994,0.0,0.0003095791684840512,0.0017705679634799991,3.353034170000018e-05,0.0,0.0,4.687663451837443e-06,0.00016162325372126105,3.508548540382451e-05,4.81752778873876e-06,0.0,0.0003129484500534845,0.000600147510978296,4.858748615606777e-05,0.00034346675843425145,0.0,0.0009003892851346882,0.005781142950245874
2020-01-03 14:00:00,0.0,0.0,0.0,0.00048503224073435735,0.01752438541382447,0.0,0.00031359939143945,0.0017924733506968539,3.3638982767028136e-05,0.0,0.0,4.4059976962886755e-06,0.001201482816791998,3.5477227756307296e-05,3.0364180181887983e-06,0.0,0.00031306833412097563,0.0006020819010431847,4.8743743687767656e-05,0.00012663943992144558,0.0,0.0008131464122794259,0.005894942805771538
2020-01-03 15:00:00,0.0,0.0,0.0,0.00048125086998788513,0.017454153628314123,0.0,0.0003246775836541546,0.0017745165991381346,3.31093056672267e-05,0.0,0.0,4.318735325850574e-06,0.0012654299949174748,3.497179017608435e-05,5.187382449870051e-06,0.0,0.0003052531665325326,0.0005925332713281881,4.7971190157507686e-05,6.490360549376355e-06,0.0,0.000990802740206714,0.005831570926781151
2020-01-03 16:00:00,0.0,0.0,0.0,0.0004861143716118682,0.01676746260602064,0.0,0.00032445993408422943,0.0018522992275776277,3.310077372096921e-05,0.0,0.0,4.22302851505911e-06,0.0011725594268528275,3.4790140913076764e-05,2.6983738336659794e-06,0.0,0.0002998575719741949,0.0005918412784699673,4.791503455543615e-05,0.0,0.0,0.0010233033212154196,0.005941711762413558
2020-01-03 17:00:00,0.0,0.0,0.0,0.00048587206147019876,0.015218509945351157,0.0,0.0003282066723481578,0.001958781048908028,3.30454859135269e-05,0.0,0.0,4.21801870710798e-06,0.0015087583563006127,3.444057076661495e-05,5.097567897949899e-06,0.0,0.00028718520964127756,0.0005868967386930249,4.7501213444464e-05,0.0,0.0,0.0009849352994736223,0.0062273969018242
2020-01-03 18:00:00,0.0,0.0,0.0,0.0004968373559481491,0.013424672247430425,0.0,0.000324981140295136,0.002025452601978429,3.389125302761628e-05,0.0,0.0,4.35626370832134e-06,0.001884044264951925,3.501930569599327e-05,3.3688118441002743e-06,0.0,0.00029034171044244565,0.0005736373325913958,4.63453472837063e-05,0.0,0.0,0.0009995365133862013,0.006313252708665415
2020-01-03 19:00:00,0.0,0.0,0.0,0.0005015640138487694,0.012399962099665039,0.0,0.00032158299791827346,0.0020879454694200813,3.447273115521596e-05,0.0,0.0,4.492156524053661e-06,0.001972473996467712,3.5731251772358645e-05,3.88451640547013e-06,0.0,0.00031484644214231845,0.0005586432787793038,4.50754614334554e-05,0.0,0.0,0.0009946891005994606,0.006266581813669056
