,Residual_Hydro_Water_Reservoir_DE,Residual_Hydro_Run-of-river_and_poundage_DE,Residual_Other_DE,Biomass_DE,Fossil_Brown_coal/Lignite_DE,Fossil_Coal-derived_gas_DE,Fossil_Gas_DE,Fossil_Hard_coal_DE,Fossil_Oil_DE,Fossil_Oil_shale_DE,Fossil_Peat_DE,Geothermal_DE,Hydro_Pumped_Storage_DE,Hydro_Run-of-river_and_poundage_DE,Hydro_Water_Reservoir_DE,Marine_DE,Nuclear_DE,Other_fossil_DE,Other_renewable_DE,Solar_DE,Waste_DE,Wind_Offshore_DE,Wind_Onshore_DE
2020-01-01 10:00:00,0.0,0.0,0.0,0.006883991935996143,0.00040693463130992357,0.0,0.0002645903022511395,0.0003750550544487819,8.71820375335712e-05,0.0,0.0,7.521176474984824e-07,0.00015246525372982305,4.402228037281902e-06,7.769098737715755e-08,0.0,4.170985499649375e-05,0.00015513134495111143,1.4592749549099495e-05,0.002137700791668812,0.0,2.383330212314441e-05,0.0001377062342079764
2020-01-01 11:00:00,0.0,0.0,0.0,0.006651503802378186,0.0004036181042462872,0.0,0.00025619914146006147,0.0003660192701386457,8.520101847623905e-05,0.0,0.0,7.237736702617791e-07,0.00013458907665343152,4.335289848382428e-06,6.60258871802133e-08,0.0,4.006021065158227e-05,0.000151587438878506,1.4258608194256357e-05,0.002376955439885396,0.0,2.8468358187880177e-05,0.00012139606587785206
2020-01-01 12:00:00,0.0,0.0,0.0,0.006799429836511405,0.00039764845468105486,0.0,0.0002586256875051554,0.00036570251532356683,8.62783001626697e-05,0.0,0.0,7.325073449400413e-07,0.00012311549976992453,4.419417538456437e-06,8.756557669755978e-08,0.0,4.1810759854798577e-05,0.00015347743020414163,1.4436834525614666e-05,0.002214151405126264,0.0,3.10186559257727e-05,0.0001249942161526441
2020-01-01 13:00:00,0.0,0.0,0.0,0.007046489541097367,0.0004392233423212232,0.0,0.00027133275360119235,0.00038165428338262253,8.899498596832583e-05,0.0,0.0,7.5377265830427e-07,0.00023431839259259473,4.543511444244012e-06,1.674208991566972e-07,0.0,4.399224107954995e-05,0.00015823727098058965,1.4908889165939498e-05,0.0015787362100527422,0.0,2.941301828055922e-05,0.00012467945796814173
2020-01-01 14:00:00,0.0,0.0,0.0,0.007364310168440502,0.0004753382169022444,0.0,0.00028937747527834875,0.00043532684005337765,9.346205998242481e-05,0.0,0.0,7.959863701411132e-07,0.00027406270685967295,4.7730408143244415e-06,1.553521601604204e-07,0.0,4.6280151937327226e-05,0.0001663619550622117,1.5657836528586445e-05,0.0005990703805729716,0.0,2.755159409779623e-05,0.00013722804328416015
2020-01-01 15:00:00,0.0,0.0,0.0,0.00730501610386227,0.00047550197480474704,0.0,0.0003038401032011756,0.00041935376359899493,9.264279984906431e-05,0.0,0.0,7.907121219857693e-07,0.0002566192473733935,4.713707648740417e-06,2.912255425845284e-07,0.0,4.587095948747132e-05,0.000164227585899692,1.5518119576188414e-05,2.8707290385319497e-05,0.0,2.747265430481656e-05,0.000173429419302123
2020-01-01 16:00:00,0.0,0.0,0.0,0.007173296342419558,0.0004628561900080025,0.0,0.00029781781533810196,0.00041695920546653236,9.020949771357644e-05,0.0,0.0,7.733947851211092e-07,0.00033271043186552777,4.572806793019277e-06,1.2110364149659042e-07,0.0,4.46452071986142e-05,0.00015998273853766944,1.5117423777708162e-05,0.0,0.0,3.365872811787336e-05,0.00020745576857692432
2020-01-01 17:00:00,0.0,0.0,0.0,0.007023175477761215,0.000446984694744604,0.0,0.000292868351875828,0.0003793188278457921,8.762966110681599e-05,0.0,0.0,7.517563756764458e-07,0.0005146220891818884,4.423550953791509e-06,9.248197012727042e-08,0.0,4.3355754383949644e-05,0.00015670932580731206,1.466668438112699e-05,0.0,0.0,3.881159920161991e-05,0.0002368988226919716
2020-01-01 18:00:00,0.0,0.0,0.0,0.007066235889956911,0.00043425765182975956,0.0,0.0002965015886270463,0.00035183092507101385,8.834456488714775e-05,0.0,0.0,7.574311345169011e-07,0.00039636115134564145,4.408916529424368e-06,9.471597900707299e-08,0.0,4.373646173522651e-05,0.00015843073326599492,1.478042322084519e-05,0.0,0.0,4.134120555595481e-05,0.0002666293726776331
2020-01-01 19:00:00,0.0,0.0,0.0,0.0070402883124331146,0.0004489809729647014,0.0,0.0002952432859800287,0.0003491677003829497,8.85053724530441e-05,0.0,0.0,7.59841372901853e-07,0.0003115682827189277,4.392189161799666e-06,1.5552814583610036e-07,0.0,4.371826205293591e-05,0.0001583912951980145,1.4777355698786771e-05,0.0,0.0,3.86482060585717e-05,0.00028769408991419654
2020-01-01 20:00:00,0.0,0.0,0.0,0.007035835420624959,0.00045600711437563003,0.0,0.0002878004392266065,0.00034643484609659346,8.848525965371323e-05,0.0,0.0,7.672506436688908e-07,0.0002585908690533815,4.414407499774231e-06,9.622685950667299e-08,0.0,4.37248454334127e-05,0.00015904635763939537,1.4841516319691528e-05,0.0,0.0,3.536543193803968e-05,0.00030390882022761297
2020-01-01 21:00:00,0.0,0.0,0.0,0.0071979083814484625,0.0004685936154048697,0.0,0.000294422562732788,0.00034063147932838806,9.085496662144205e-05,0.0,0.0,8.064883020002689e-07,0.0003326113260794361,4.527867600866384e-06,3.1951072736981546e-07,0.0,4.487815180102125e-05,0.00016412024906258988,1.5249706303581394e-05,0.0,0.0,3.40266911695191e-05,0.0002795497906844974
2020-01-01 22:00:00,0.0,0.0,0.0,0.007287312015960706,0.00048011725987309435,0.0,0.00028124403656914056,0.00034381321094373264,9.304804945061311e-05,0.0,0.0,8.506792385308896e-07,0.00031075407076025627,4.613740281850696e-06,3.489987114124777e-07,0.0,4.594181435685031e-05,0.00016800916801817345,1.561462193675307e-05,0.0,0.0,3.536272124727234e-05,0.0002708111713256488
2020-01-01 23:00:00,0.0,0.0,0.0,0.007195271140293215,0.0004678753089774417,0.0,0.00027009589184412896,0.00031557623751945964,9.228895964575442e-05,0.0,0.0,8.513888759903313e-07,0.0005244003334480047,4.565867099615222e-06,9.442890920931155e-08,0.0,4.563734901790983e-05,0.000164590483763051,1.5482411085107905e-05,0.0,0.0,3.877343720223798e-05,0.000255600436814956
2020-01-02 00:00:00,0.0,0.0,0.0,0.007127141554783956,0.0004641212162017509,0.0,0.0002700084884198043,0.0003089524291104446,9.185082296330949e-05,0.0,0.0,8.484802334840496e-07,0.0005903487577299788,4.5513829631521045e-06,1.0686613008180526e-07,0.0,4.550284906122254e-05,0.0001637719237556829,1.5407027455762653e-05,0.0,0.0,4.216818532170919e-05,0.00023082032098700771
2020-01-02 01:00:00,0.0,0.0,0.0,0.00705254995729341,0.00045234893872480865,0.0,0.00026778204565894737,0.00030763492711226564,9.112216097540254e-05,0.0,0.0,8.36929978381376e-07,0.0005422164684450909,4.542971644663268e-06,1.409943190381648e-07,0.0,4.5159713111225986e-05,0.00016232956243115084,1.5271123202466563e-05,0.0,0.0,4.546049191887809e-05,0.00021531210108987104
2020-01-02 02:00:00,0.0,0.0,0.0,0.007029829382264058,0.0004318763124840265,0.0,0.0002584524502446645,0.00031199316857779354,9.129573405250243e-05,0.0,0.0,8.362852669276978e-07,0.0005657400520325391,4.502974671888689e-06,1.2872245604705958e-07,0.0,4.523795458319152e-05,0.00016246627972565738,1.528153625141848e-05,0.0,0.0,4.723756462597171e-05,0.00019653453223376314
2020-01-02 03:00:00,0.0,0.0,0.0,0.007198836021879094,0.0003808426614985949,0.0,0.00027394192763089363,0.0003278239723702406,9.32951943451266e-05,0.0,0.0,8.531641491377491e-07,0.000520156750925207,4.59377543683912e-06,1.8994059162091482e-07,0.0,4.623188025544159e-05,0.00016597922845735963,1.5611045110852892e-05,0.0,0.0,4.907088330529018e-05,0.00019715991574586095
2020-01-02 04:00:00,0.0,0.0,0.0,0.007281221504666054,0.0004075874522807315,0.0,0.0002839995033441077,0.0003342603699066752,9.415365361075954e-05,0.0,0.0,8.437027462375711e-07,0.00012364316560123874,4.617552438072152e-06,6.166691368867791e-08,0.0,4.652683199254859e-05,0.00016653807396994487,1.5725288072900477e-05,0.0,0.0,4.810519891040339e-05,0.0002198125523575902
2020-01-02 05:00:00,0.0,0.0,0.0,0.006862212096337947,0.0004306975991801715,0.0,0.0002785200433145548,0.0003537049863896598,8.847272461899449e-05,0.0,0.0,7.857409792887365e-07,5.87668058679094e-05,4.342490266163958e-06,7.955152974035494e-08,0.0,4.342723378678822e-05,0.00015671156680191812,1.4795911108588625e-05,0.0,0.0,4.7424785093187955e-05,0.00023410467156716617
2020-01-02 06:00:00,0.0,0.0,0.0,0.006798852962690495,0.00042483976265271175,0.0,0.00030314281012541354,0.0003761287852127612,8.582153678038435e-05,0.0,0.0,7.586484486192082e-07,0.00011287915908375637,4.200829802456721e-06,2.607137323889462e-07,0.0,4.139877621756534e-05,0.00015233818781455708,1.4327948522551305e-05,5.415629064044014e-10,0.0,4.598646331896988e-05,0.0002517222608185746
2020-01-02 07:00:00,0.0,0.0,0.0,0.00651083715816725,0.00041302863351105955,0.0,0.00030610259529346675,0.0004066224671347714,8.101987610352952e-05,0.0,0.0,7.154598985181738e-07,0.00042626722896680654,3.973886802620741e-06,7.878100349273037e-07,0.0,4.0231503671196244e-05,0.00014385107725212645,1.3577999869978535e-05,8.808023869161752e-05,0.0,4.4183367092204094e-05,0.00024173047293326748
2020-01-02 08:00:00,0.0,0.0,0.0,0.0061101703709328,0.0003865546566791466,0.0,0.00029583475489936267,0.00043102919057043924,7.50145638525304e-05,0.0,0.0,6.573316781436267e-07,0.0004403032248938039,3.7139427399911436e-06,6.264446991444782e-07,0.0,3.75253373892635e-05,0.0001343970461338692,1.2685587055225488e-05,0.0006030955930711535,0.0,4.4617856954854134e-05,0.0002292686397640051
2020-01-02 09:00:00,0.0,0.0,0.0,0.0057703967706112455,0.000365853605307374,0.0,0.0002826557953144991,0.0004361500873186108,7.084388275264287e-05,0.0,0.0,6.07935431368036e-07,0.0005509207553124602,3.5305247368056934e-06,3.4732670080365795e-07,0.0,3.5107029651162874e-05,0.00012702687664685897,1.1990159106632594e-05,0.0011112380288869615,0.0,4.3315568948865384e-05,0.0002116113154092134
2020-01-02 10:00:00,0.0,0.0,0.0,0.005758884837352064,0.0003673957494022685,0.0,0.0002800466587353155,0.0004378617341178974,7.107772882638136e-05,0.0,0.0,6.022702652597074e-07,0.0002574023011518875,3.5441285128640708e-06,6.189418663863245e-08,0.0,3.522912754554619e-05,0.00012712054623284513,1.1996201485918934e-05,0.001485411600960033,0.0,4.5996646205685226e-05,0.00019013855172416317
2020-01-02 11:00:00,0.0,0.0,0.0,0.0057231907485520645,0.0003681156187316762,0.0,0.0002808118275959103,0.00044119431844662536,7.119374775662601e-05,0.0,0.0,5.927073983310977e-07,0.00022627866704548366,3.5187387898345005e-06,1.6526166058501492e-07,0.0,3.526633335934008e-05,0.00012712475874565484,1.1995247932590832e-05,0.001568628149034506,0.0,4.593609931865324e-05,0.000172197549692766
2020-01-02 12:00:00,0.0,0.0,0.0,0.005759682562767087,0.00037149196924860065,0.0,0.00028569989155662664,0.0004631291714968325,7.185349806221998e-05,0.0,0.0,6.003269677276094e-07,0.0002394169738410423,3.5724828952022655e-06,1.0805797505902978e-07,0.0,3.55854492573243e-05,0.0001278853901688421,1.2063774254675697e-05,0.001324805779668934,0.0,4.6218810292710815e-05,0.0001740235987564312
2020-01-02 13:00:00,0.0,0.0,0.0,0.005842776700322749,0.0003568530575689694,0.0,0.0002896838019531801,0.00048410225442189136,7.306786894215881e-05,0.0,0.0,6.153887464410383e-07,0.0002444289376614875,3.6158545629398005e-06,3.1634112897970165e-07,0.0,3.620610725618833e-05,0.000129935547159794,1.2256337417046825e-05,0.0008530026307319609,0.0,4.7726879044407174e-05,0.00019516752106632496
2020-01-02 14:00:00,0.0,0.0,0.0,0.005966375152315097,0.00035702544095863296,0.0,0.00029427022352045964,0.0004945737511693306,7.434915592323637e-05,0.0,0.0,6.261869251677766e-07,0.00023127934807094482,3.681441834212019e-06,3.3024297365714474e-07,0.0,3.6926944333041524e-05,0.0001322271057923732,1.2472363897404148e-05,0.0002666672004608761,0.0,4.830999387403428e-05,0.0002308631061332169
2020-01-02 15:00:00,0.0,0.0,0.0,0.006012983250772513,0.00035533420394697385,0.0,0.0002917874622483978,0.0004751502820525629,7.403400433068645e-05,0.0,0.0,6.351314479385784e-07,0.00027394070225014174,3.691028551059519e-06,2.1279459584957262e-07,0.0,3.6751375525680994e-05,0.00013180442219464203,1.2433800602070285e-05,9.978920967734558e-06,0.0,4.8483274951329794e-05,0.00026783087095752186
2020-01-02 16:00:00,0.0,0.0,0.0,0.0059261070437997025,0.0003491393506419857,0.0,0.00028450891633901296,0.00044771741579809006,7.244382734830717e-05,0.0,0.0,6.335698046072908e-07,0.0003893049158581088,3.606416579741439e-06,2.5685204838574155e-07,0.0,3.586874096577673e-05,0.00012897263752935115,1.2166620444765331e-05,0.0,0.0,4.808053926861296e-05,0.0003159974025384857
2020-01-02 17:00:00,0.0,0.0,0.0,0.005867129644732185,0.0003535642399814515,0.0,0.00028540927584933787,0.0004779861166899853,7.17118786966514e-05,0.0,0.0,6.297855761776472e-07,0.0003099784862109094,3.565662221417109e-06,3.237840896787642e-07,0.0,3.5203985887920104e-05,0.0001275779657480112,1.2034381030621973e-05,0.0,0.0,4.8532158385806046e-05,0.0003626134478560408
2020-01-02 18:00:00,0.0,0.0,0.0,0.00586696404981553,0.00036255708596449887,0.0,0.00028298635690831696,0.0004850655147605911,7.162192640603372e-05,0.0,0.0,6.348112904692735e-07,0.00010336213901821346,3.557480379467045e-06,3.3957998179035285e-07,0.0,3.500279667255971e-05,0.0001274124521380302,1.2018492499123282e-05,0.0,0.0,4.90224158290307e-05,0.00039198984596286376
2020-01-02 19:00:00,0.0,0.0,0.0,0.005810767520031674,0.00036765519073381496,0.0,0.00026215759511688617,0.0004394931290283575,7.168000638200895e-05,0.0,0.0,6.387771338493051e-07,0.00016829070059919815,3.5544524044767476e-06,4.258728610910815e-07,0.0,3.5018249014392937e-05,0.0001274633688391502,1.2022808962200422e-05,0.0,0.0,4.955648507030334e-05,0.00040946544147286344
2020-01-02 20:00:00,0.0,0.0,0.0,0.005860468573685711,0.0003624017259769523,0.0,0.0002339875795730562,0.0004004792661005797,7.294443933511122e-05,0.0,0.0,6.535040658919294e-07,9.593859008245275e-05,3.592306174896686e-06,3.2333191164293355e-07,0.0,3.5589024444653964e-05,0.00012980142502800107,1.2237642849791021e-05,0.0,0.0,5.0688873651488223e-05,0.0004369249912833788
2020-01-02 21:00:00,0.0,0.0,0.0,0.0058950335929755255,0.0003575452441167269,0.0,0.00021210974293985591,0.0003881478048735077,7.39831840966559e-05,0.0,0.0,6.75276923698183e-07,6.67213846176375e-05,3.6399689582648343e-06,2.2869412697055725e-07,0.0,3.611447791362469e-05,0.00013113273731069094,1.2417194085731439e-05,0.0,0.0,5.004005738284997e-05,0.00045466422417349153
2020-01-02 22:00:00,0.0,0.0,0.0,0.006023368069489657,0.0002934466412611408,0.0,0.00019473277917996226,0.00039280197468355584,7.61972505494501e-05,0.0,0.0,7.094932354864141e-07,0.00019637593189612737,3.7561144417553697e-06,2.1875473869792614e-07,0.0,3.7170655045502586e-05,0.00013354480495368507,1.2793626690543971e-05,0.0,0.0,5.180564148026842e-05,0.00047452844103191373
2020-01-02 23:00:00,0.0,0.0,0.0,0.005869233069636276,0.00027310220067591957,0.0,0.0001976800928309151,0.00037499420615519065,7.474338609315368e-05,0.0,0.0,6.98335473292635e-07,0.0002995195913551264,3.7582556714065897e-06,1.9641436235137194e-07,0.0,3.6446218093319415e-05,0.0001328327559738388,1.2551137239541031e-05,0.0,0.0,5.0617396414993516e-05,0.000494859290248725
2020-01-03 00:00:00,0.0,0.0,0.0,0.005761875320865724,0.00024724837214343774,0.0,0.00018527609230342,0.00036201777273520613,7.3564415631658e-05,0.0,0.0,6.823470039763506e-07,0.00048428640981914835,3.7399867634098624e-06,1.1071518342430323e-07,0.0,3.589609133319634e-05,0.00012913467250764055,1.2351988403289664e-05,0.0,0.0,4.9974419698718555e-05,0.0005192728699952337
2020-01-03 01:00:00,0.0,0.0,0.0,0.005747926868029578,0.00022655110976167863,0.0,0.00018080754747632443,0.00034635405543774765,7.3441331683952e-05,0.0,0.0,6.67213134142392e-07,0.00047148074548524177,3.734665909773801e-06,1.4787764314154865e-07,0.0,3.58077014980349e-05,0.00012836751426319203,1.2335336982401621e-05,0.0,0.0,4.947337369657449e-05,0.000540068319511914
2020-01-03 02:00:00,0.0,0.0,0.0,0.005668790141801303,0.00021502537332908857,0.0,0.0001786200516201419,0.00034949112616004487,7.224702860700006e-05,0.0,0.0,6.473121271820896e-07,0.00045386924863510597,3.676134295429005e-06,3.154844138153019e-08,0.0,3.501255422784787e-05,0.00012627295548695215,1.2134088291344907e-05,0.0,0.0,4.8245147463878636e-05,0.0005555964765411071
2020-01-03 03:00:00,0.0,0.0,0.0,0.005498377541818909,0.00020480369249192045,0.0,0.00018099968827945084,0.00034503550904441187,7.064502597419752e-05,0.0,0.0,6.283948667579833e-07,0.00045940594672405665,3.605358202772565e-06,9.701673620340191e-08,0.0,3.3827330011464295e-05,0.00012341995981480762,1.1859783943469113e-05,0.0,0.0,4.708683992759691e-05,0.000574271370892562
2020-01-03 04:00:00,0.0,0.0,0.0,0.005442328568118696,0.00019907082961571256,0.0,0.00018931928668705031,0.0003639157268160218,6.954232632206469e-05,0.0,0.0,6.069691971570848e-07,0.0004368201658921696,3.5442904805370048e-06,1.6495163026070503e-07,0.0,3.324953954051702e-05,0.00012147045973399202,1.1672276853933494e-05,0.0,0.0,4.6278277154665246e-05,0.0005905484433316474
2020-01-03 05:00:00,0.0,0.0,0.0,0.005398474917193266,0.00020254255938843285,0.0,0.0002102981234107919,0.00038777758511348046,6.841816597585704e-05,0.0,0.0,5.940391721204399e-07,9.60704113896489e-05,3.503215546159525e-06,6.471657901719416e-08,0.0,3.300402728365602e-05,0.000120172879367643,1.1535751867566203e-05,0.0,0.0,4.5950964645771315e-05,0.0006216149683078455
2020-01-03 06:00:00,0.0,0.0,0.0,0.005308306993775111,0.00023646249819045617,0.0,0.00021983877878965178,0.0004013489848180437,6.614478527562073e-05,0.0,0.0,5.769373283931896e-07,5.4196511801670666e-06,3.401010511701451e-06,9.736445944689906e-08,0.0,3.167213984304776e-05,0.00011623184413356816,1.11536270084163e-05,8.504643407140866e-10,0.0,4.4084569151304204e-05,0.0006181548932395229
2020-01-03 07:00:00,0.0,0.0,0.0,0.00530984414311547,0.00024468893264620935,0.0,0.00022117725721403599,0.0004338585392422161,6.512217262054122e-05,0.0,0.0,5.652559633372444e-07,5.025109213729046e-06,3.3424267982156084e-06,2.1998297996037082e-07,0.0,3.084166048710461e-05,0.00011448465315806249,1.0986410157846009e-05,4.2971527172758266e-05,0.0,4.2336388762342145e-05,0.0006155115504375447
2020-01-03 08:00:00,0.0,0.0,0.0,0.0051827712055371785,0.00025029961680231576,0.0,0.00021825518534755937,0.00044004934295724407,6.362132786453314e-05,0.0,0.0,5.454754836435363e-07,6.084268598922119e-05,3.2621458602160285e-06,4.685701671521971e-08,0.0,3.073025109879229e-05,0.00011175886424026272,1.0724270238371354e-05,0.0002741356645115442,0.0,3.846122975311244e-05,0.0006003941285812844
2020-01-03 09:00:00,0.0,0.0,0.0,0.005058416510727061,0.0002506835843528315,0.0,0.00021560522240781393,0.00043015816631184714,6.217094921359162e-05,0.0,0.0,5.129991310214256e-07,7.389128837936958e-05,3.172803775559521e-06,6.544647642716031e-08,0.0,3.0056148840637547e-05,0.00010923913008378381,1.0482535070980884e-05,0.0004977275428768771,0.0,3.435627005090959e-05,0.0005973284570021146
2020-01-03 10:00:00,0.0,0.0,0.0,0.005018672616825082,0.00026096139211122027,0.0,0.00021505364290523248,0.00041960335215079767,6.153078901998081e-05,0.0,0.0,4.984785552073099e-07,5.265052315126438e-05,3.160226958668622e-06,6.884464650150804e-08,0.0,2.954346667506102e-05,0.00010775715174413708,1.0369355374308421e-05,0.0006265877000395045,0.0,3.0324803003418804e-05,0.0006036707805003364
2020-01-03 11:00:00,0.0,0.0,0.0,0.005021904376462144,0.00027321608952579624,0.0,0.00021693178390503565,0.000434864006132457,6.22470217811436e-05,0.0,0.0,4.970522458123583e-07,0.00016124632282096474,3.187131530819414e-06,5.891370668427887e-08,0.0,2.9826002603122032e-05,0.00010562191585692267,1.043722520975791e-05,0.0006398842789344248,0.0,2.377474911869652e-05,0.0005992049256313547
2020-01-03 12:00:00,0.0,0.0,0.0,0.005110001953752771,0.00027735059015128113,0.0,0.0002098145430188013,0.00043714566240164564,6.373262620609392e-05,0.0,0.0,4.933038605158057e-07,0.00010367645802423147,3.2609636184736178e-06,4.818743237195747e-08,0.0,3.0324999108724725e-05,0.00010769464548794348,1.064205932856227e-05,0.0004611411264131694,0.0,2.8858138932750396e-05,0.000601606400779383
2020-01-03 13:00:00,0.0,0.0,0.0,0.00519099179754277,0.00028061035704129945,0.0,0.0002015031133172806,0.00042458404979260064,6.464394580116346e-05,0.0,0.0,4.896004013764979e-07,2.966653102499767e-05,3.3199169952376055e-06,2.419068769932554e-07,0.0,3.06142900904035e-05,0.00010917379991544434,1.0788069458383226e-05,0.0002687208466123249,0.0,3.47947039442333e-05,0.0006029329003898265
2020-01-03 14:00:00,0.0,0.0,0.0,0.005225330492847391,0.000275876226578395,0.0,0.00020411985088947994,0.0004298369845619201,6.485339750647476e-05,0.0,0.0,4.6018197823508474e-07,0.0002205365035023581,3.3569850898868022e-06,1.5247040229702625e-07,0.0,3.0626017790664566e-05,0.00010952568792637407,1.082276392888864e-05,9.907991581291811e-05,0.0,3.142328451226044e-05,0.0006148014318457239
2020-01-03 15:00:00,0.0,0.0,0.0,0.0051845931764240814,0.00027477060834900054,0.0,0.00021133057579749405,0.00042553093675399775,6.383222038761226e-05,0.0,0.0,4.510679085006603e-07,0.00023227423863725566,3.3091587368151403e-06,2.6047872337155994e-07,0.0,2.9861496325174567e-05,0.00010778868132232701,1.065123084899245e-05,5.0779155153132935e-06,0.0,3.8288647568113475e-05,0.0006081921867307588
2020-01-03 16:00:00,0.0,0.0,0.0,0.005236988463177256,0.0002639604302125312,0.0,0.00021118890907564434,0.0004441832924203925,6.381577144484924e-05,0.0,0.0,4.4107186389135744e-07,0.00021522751098288853,3.2919704189540594e-06,1.3549588413133946e-07,0.0,2.9333670426081846e-05,0.00010766279978743043,1.0638762401176913e-05,0.0,0.0,3.9544602201163474e-05,0.0006196791079244965
2020-01-03 17:00:00,0.0,0.0,0.0,0.005234378016972537,0.00023957616765020695,0.0,0.00021362763720022564,0.00046971774456358703,6.370918076170788e-05,0.0,0.0,4.405486172869685e-07,0.000276938036797663,3.25889281273289e-06,2.559687841005629e-07,0.0,2.8093992209032587e-05,0.0001067633305962612,1.054688008246273e-05,0.0,0.0,3.806190579476183e-05,0.0006494740760104879
