,Residual_Hydro_Water_Reservoir_AT,Residual_Hydro_Run-of-river_and_poundage_AT,Residual_Other_AT,Biomass_AT,Fossil_Brown_coal/Lignite_AT,Fossil_Coal-derived_gas_AT,Fossil_Gas_AT,Fossil_Hard_coal_AT,Fossil_Oil_AT,Fossil_Oil_shale_AT,Fossil_Peat_AT,Geothermal_AT,Hydro_Pumped_Storage_AT,Hydro_Run-of-river_and_poundage_AT,Hydro_Water_Reservoir_AT,Marine_AT,Nuclear_AT,Other_fossil_AT,Other_renewable_AT,Solar_AT,Waste_AT,Wind_Offshore_AT,Wind_Onshore_AT
2023-02-11 08:00:00,0.0,0.0,0.0,0.0002103477338329569,0.0,0.0,0.0008169187819625878,0.0,0.0,0.0,0.0,1.1871214674792338e-07,5.202229824475243e-05,0.0005058177449341965,5.104634889293728e-05,0.0,0.0,0.0002689049893456929,0.0,0.00028679325832860436,0.0,0.0,0.0011368288067492532
2023-02-11 09:00:00,0.0,0.0,0.0,0.00021468585267942408,0.0,0.0,0.000805522198990351,0.0,0.0,0.0,0.0,1.1926728221686425e-07,0.0,0.0004985114903065253,5.539163701952069e-05,0.0,0.0,0.00027016247395405353,0.0,0.0004956597613291387,0.0,0.0,0.0008665692994724966
2023-02-11 10:00:00,0.0,0.0,0.0,0.00021075484484935875,0.0,0.0,0.000810830924523941,0.0,0.0,0.0,0.0,1.1708343724331962e-07,0.0006924500476614702,0.00048175557467634595,6.468754808069414e-05,0.0,0.0,0.00026521566079776683,0.0,0.0006313805935648646,0.0,0.0,0.0008474425775949515
2023-02-11 11:00:00,0.0,0.0,0.0,0.0002139574936489099,0.0,0.0,0.0007881170820414866,0.0,0.0,0.0,0.0,1.1703399114230314e-07,1.6377327560295053e-05,0.0004730521333811725,3.897677777732831e-05,0.0,0.0,0.0002651036562250986,0.0,0.0006782371271039339,0.0,0.0,0.001055597844232348
2023-02-11 12:00:00,0.0,0.0,0.0,0.00021467072711652444,0.0,0.0,0.0007636397402350435,0.0,0.0,0.0,0.0,1.1742412732266132e-07,0.0,0.00046848123861787365,4.81688647752663e-05,0.0,0.0,0.0002659873868988043,0.0,0.0006433492731734867,0.0,0.0,0.0012585183128681478
2023-02-11 13:00:00,0.0,0.0,0.0,0.00021296382998276043,0.0,0.0,0.0007725354074316869,0.0,0.0,0.0,0.0,1.1649046063669069e-07,0.0,0.0004607437857823187,5.490879782696274e-05,0.0,0.0,0.0002638724590070824,0.0,0.0004774190236807591,0.0,0.0,0.0013960629033320478
2023-02-11 14:00:00,0.0,0.0,0.0,0.00021313565717970138,0.0,0.0,0.000776049522122177,0.0,0.0,0.0,0.0,1.1658444950476836e-07,0.0001983490101625976,0.0004558377718793711,5.527608099526809e-05,0.0,0.0,0.0002640853611932648,0.0,0.0002984180762667346,0.0,0.0,0.0018093682562066815
2023-02-11 15:00:00,0.0,0.0,0.0,0.00020342932065259785,0.0,0.0,0.0007269621006928576,0.0,0.0,0.0,0.0,1.1127511780638296e-07,0.0009805916602111313,0.00043510051953015707,7.06606397176474e-05,0.0,0.0,0.0002520587419895981,0.0,0.00011201098090646077,0.0,0.0,0.002151353519978916
2023-02-11 16:00:00,0.0,0.0,0.0,0.00019992036875116052,0.0,0.0,0.0007142255164520855,0.0,0.0,0.0,0.0,1.0935573354576218e-07,0.0023304644268635345,0.00043286884784481426,0.00011919149674730155,0.0,0.0,0.0002477109813072099,0.0,1.1007890374485634e-05,0.0,0.0,0.0024628136295932524
2023-02-11 17:00:00,0.0,0.0,0.0,0.00018636688300083305,0.0,0.0,0.0006549127992431775,0.0,0.0,0.0,0.0,1.0194202484970675e-07,0.0034905207186880886,0.0004079972101032872,0.00016337833320763663,0.0,0.0,0.00023091755862437283,0.0,0.0,0.0,0.0,0.0028009920548807536
2023-02-11 18:00:00,0.0,0.0,0.0,0.00019511239793984625,0.0,0.0,0.0006937769247561256,0.0,0.0,0.0,0.0,1.0672579054284428e-07,0.001506846141806538,0.0004314703261416061,0.00011583926831540745,0.0,0.0,0.0002417536735290841,0.0,0.0,0.0,0.0,0.003409286849173804
2023-02-11 19:00:00,0.0,0.0,0.0,0.00019884480680453035,0.0,0.0,0.0007014585082709934,0.0,0.0,0.0,0.0,1.0876740497082821e-07,8.571561807159685e-05,0.00043698389323243794,5.647709904456523e-05,0.0,0.0,0.00024637830816879615,0.0,0.0,0.0,0.0,0.003724305917817188
2023-02-11 20:00:00,0.0,0.0,0.0,0.00020132685900812097,0.0,0.0,0.0006627679802005592,0.0,0.0,0.0,0.0,1.1055027208841353e-07,0.0,0.0004041535296659518,3.3973561221586465e-05,0.0,0.0,0.00025041683224904116,0.0,0.0,0.0,0.0,0.0039438455166775
2023-02-11 21:00:00,0.0,0.0,0.0,0.00020471165006810316,0.0,0.0,0.0006783357911094197,0.0,0.0,0.0,0.0,1.1197654745437666e-07,0.0,0.0003909424665533853,3.270568440519618e-05,0.0,0.0,0.00025364760999668594,0.0,0.0,0.0,0.0,0.004275277935645976
2023-02-11 22:00:00,0.0,0.0,0.0,0.00020435569130913112,0.0,0.0,0.0006263582556595953,0.0,0.0,0.0,0.0,1.1178183927410171e-07,0.0,0.0003893606009242058,2.9065405727681216e-05,0.0,0.0,0.0002532065599223955,0.0,0.0,0.0,0.0,0.00419938418961869
2023-02-11 23:00:00,0.0,0.0,0.0,0.0002104578420316705,0.0,0.0,0.0006689354579172102,0.0,0.0,0.0,0.0,1.1511969410419506e-07,0.0,0.00038222587608425785,2.3623169380805894e-05,0.0,0.0,0.0002607674190434898,0.0,0.0,0.0,0.0,0.0039129721736273935
2023-02-12 00:00:00,0.0,0.0,0.0,0.00020938228368323398,0.0,0.0,0.0006692860993942932,0.0,0.0,0.0,0.0,1.1453136749746023e-07,0.0,0.000370488957216387,2.9372388344533464e-05,0.0,0.0,0.0002594347503634115,0.0,0.0,0.0,0.0,0.0038260193390311425
2023-02-12 01:00:00,0.0,0.0,0.0,0.0002108458854404602,0.0,0.0,0.0006741204834784917,0.0,0.0,0.0,0.0,1.1533195247426943e-07,0.0,0.0003634083784133671,4.306568216239311e-05,0.0,0.0,0.0002612482235467104,0.0,0.0,0.0,0.0,0.003822262527308071
2023-02-12 02:00:00,0.0,0.0,0.0,0.00021643603934949214,0.0,0.0,0.0006808951752717269,0.0,0.0,0.0,0.0,1.1884685013071097e-07,0.0,0.000371255652048236,2.8103821248603134e-05,0.0,0.0,0.0002692101174450966,0.0,0.0,0.0,0.0,0.003980107221374112
2023-02-12 03:00:00,0.0,0.0,0.0,0.0002197254203305919,0.0,0.0,0.0007044067814620586,0.0,0.0,0.0,0.0,1.2018902660594125e-07,0.0,0.00037336663112768785,2.421153934353097e-05,0.0,0.0,0.00027225039563615836,0.0,0.0,0.0,0.0,0.0039046053282294118
2023-02-12 04:00:00,0.0,0.0,0.0,0.00022158927676325994,0.0,0.0,0.000701912086428498,0.0,0.0,0.0,0.0,1.2120854947242862e-07,0.0,0.0003735755101351127,3.197224682010797e-05,0.0,0.0,0.00027455980367114755,0.0,0.0,0.0,0.0,0.0036475429678676815
2023-02-12 05:00:00,0.0,0.0,0.0,0.000223150240194643,0.0,0.0,0.0007349768045119043,0.0,0.0,0.0,0.0,1.2206239094012553e-07,0.0,0.0004027787443646727,2.9178207687817974e-05,0.0,0.0,0.00027649391266558346,0.0,0.0,0.0,0.0,0.0034795517332492044
2023-02-12 06:00:00,0.0,0.0,0.0,0.00022782019336180115,0.0,0.0,0.0007409756980046548,0.0,0.0,0.0,0.0,1.2461683878057837e-07,0.0,0.0004177813051296238,2.0245554335359215e-05,0.0,0.0,0.00028228020992444516,0.0,3.225623934109004e-05,0.0,0.0,0.003446561799801925
2023-02-12 07:00:00,0.0,0.0,0.0,0.00022923210543676837,0.0,0.0,0.0007896609106561455,0.0,0.0,0.0,0.0,1.2538914968428795e-07,0.0,0.00044749353900524607,4.190823634741572e-05,0.0,0.0,0.00028402963709784625,0.0,0.00010097467917743948,0.0,0.0,0.0035447152497132097
2023-02-12 08:00:00,0.0,0.0,0.0,0.00023948844181664476,0.0,0.0,0.0008386937135115623,0.0,0.0,0.0,0.0,1.3099932935392183e-07,0.0002431347587148205,0.00048708541783909216,3.815809735375447e-05,0.0,0.0,0.000296737732651823,0.0,0.0002656150522915048,0.0,0.0,0.0029703089894019194
2023-02-12 09:00:00,0.0,0.0,0.0,0.0002450882982804438,0.0,0.0,0.0008810902036104294,0.0,0.0,0.0,0.0,1.3406243100371895e-07,0.00014119540312587932,0.0005093989080045056,3.339970408770939e-05,0.0,0.0,0.00030367622495499475,0.0,0.000453043026975784,0.0,0.0,0.002567656935586971
2023-02-12 10:00:00,0.0,0.0,0.0,0.00024542288486665783,0.0,0.0,0.0008939133520271579,0.0,0.0,0.0,0.0,1.3424544868120002e-07,3.0650578464083884e-05,0.0005238870701954675,3.735035239390006e-05,0.0,0.0,0.0003040907938762158,0.0,0.0005984470938191368,0.0,0.0,0.00207038352975504
2023-02-12 11:00:00,0.0,0.0,0.0,0.0002482555196943946,0.0,0.0,0.0008044409138087135,0.0,0.0,0.0,0.0,1.3579488989816772e-07,0.0,0.0005114914592972673,4.557420318464056e-05,0.0,0.0,0.0003076005650778537,0.0,0.0006776062448310071,0.0,0.0,0.001805087554336215
2023-02-12 12:00:00,0.0,0.0,0.0,0.0002561366858923252,0.0,0.0,0.0007574030544452747,0.0,0.0,0.0,0.0,1.4010585989164304e-07,0.0,0.0005272054384267859,2.8722738368206577e-05,0.0,0.0,0.0003173657101950307,0.0,0.0006769554282356219,0.0,0.0,0.0016790782049028465
2023-02-12 13:00:00,0.0,0.0,0.0,0.00025290567624742524,0.0,0.0,0.0007346269892170603,0.0,0.0,0.0,0.0,1.383385090608167e-07,0.0,0.0005087650931134406,2.2091560900243883e-05,0.0,0.0,0.00031336233337679646,0.0,0.0005629813705897514,0.0,0.0,0.0016309399618058408
2023-02-12 14:00:00,0.0,0.0,0.0,0.0002459798869860016,0.0,0.0,0.0007735310605807045,0.0,0.0,0.0,0.0,1.3455012686745928e-07,0.0,0.0004810085759658449,4.4331062753439373e-05,0.0,0.0,0.0003047809463726059,0.0,0.0003637528951228316,0.0,0.0,0.001322209537770073
2023-02-12 15:00:00,0.0,0.0,0.0,0.00025306960003631276,0.0,0.0,0.0008258443070590549,0.0,0.0,0.0,0.0,1.384281747926847e-07,0.000213082701854765,0.0004892868963412528,6.787902466374679e-05,0.0,0.0,0.0003135654428591297,0.0,0.0001492967156149883,0.0,0.0,0.0016801670001903488
2023-02-12 16:00:00,0.0,0.0,0.0,0.00023508166973575144,0.0,0.0,0.0008098695026094459,0.0,0.0,0.0,0.0,1.2858884063541163e-07,0.002072656190470157,0.00047612320989938553,0.00013521804237057715,0.0,0.0,0.0002912775294550491,0.0,1.4793051371501093e-05,0.0,0.0,0.0018560664051815877
2023-02-12 17:00:00,0.0,0.0,0.0,0.0002008665286109454,0.0,0.0,0.0007067577211740022,0.0,0.0,0.0,0.0,1.0987327963756195e-07,0.0072607750052381395,0.0004082311740563009,0.0001860473205249424,0.0,0.0,0.0002488833190174936,0.0,0.0,0.0,0.0,0.0013718164428936663
2023-02-12 18:00:00,0.0,0.0,0.0,0.00021870173985273983,0.0,0.0,0.0007638487640514961,0.0,0.0,0.0,0.0,1.1962907701065346e-07,0.004127408276173791,0.0004476337481585215,0.00018168744996102727,0.0,0.0,0.0002709820061403916,0.0,0.0,0.0,0.0,0.0012488477287765612
2023-02-12 19:00:00,0.0,0.0,0.0,0.00024294557512539942,0.0,0.0,0.0008699123208551617,0.0,0.0,0.0,0.0,1.3289036902789783e-07,0.0018821326241241947,0.0004946398590966605,0.00016282993782419102,0.0,0.0,0.00030102128759807947,0.0,0.0,0.0,0.0,0.0009748001685809621
2023-02-12 20:00:00,0.0,0.0,0.0,0.000264261281725177,0.0,0.0,0.0008832365906314858,0.0,0.0,0.0,0.0,1.456705275527766e-07,0.0,0.0005090652862525306,6.134131985451765e-05,0.0,0.0,0.0003299707126241998,0.0,0.0,0.0,0.0,0.0008962010231091601
2023-02-12 21:00:00,0.0,0.0,0.0,0.0002705692370999996,0.0,0.0,0.0009185812707905978,0.0,0.0,0.0,0.0,1.4800041427902758e-07,0.0,0.0004993505387582295,4.756184935537442e-05,0.0,0.0,0.00033524833738680763,0.0,0.0,0.0,0.0,0.0009517357425382342
2023-02-12 22:00:00,0.0,0.0,0.0,0.0002745240728415743,0.0,0.0,0.0009013404594373689,0.0,0.0,0.0,0.0,1.5016369542078662e-07,0.0,0.0005029549041139756,3.221098674467906e-05,0.0,0.0,0.00034014856965715556,0.0,0.0,0.0,0.0,0.0009447455505522666
2023-02-12 23:00:00,0.0,0.0,0.0,0.0002866919756836904,0.0,0.0,0.0009246617776256209,0.0,0.0,0.0,0.0,1.5444344221690125e-07,0.0,0.0004932442725231979,2.9797778095785356e-05,0.0,0.0,0.0003498429884520175,0.0,0.0,0.0,0.0,0.0009652221654763282
2023-02-13 00:00:00,0.0,0.0,0.0,0.0002967460711110835,0.0,0.0,0.0009542062480652379,0.0,0.0,0.0,0.0,1.598596702172866e-07,0.0,0.0005043435389625181,3.3373454709986326e-05,0.0,0.0,0.0003621117475692301,0.0,0.0,0.0,0.0,0.0006875572487706519
2023-02-13 01:00:00,0.0,0.0,0.0,0.00030335841527981,0.0,0.0,0.0009792997796857646,0.0,0.0,0.0,0.0,1.6342179710313886e-07,0.0,0.0005101135986249564,3.6154435978563655e-05,0.0,0.0,0.00037018062441569207,0.0,0.0,0.0,0.0,0.0005413752683794542
2023-02-13 02:00:00,0.0,0.0,0.0,0.00030785317603957703,0.0,0.0,0.0009962771032811367,0.0,0.0,0.0,0.0,1.6584316352619417e-07,0.0,0.0005180961061559919,2.3989695458674404e-05,0.0,0.0,0.00037566546762702994,0.0,0.0,0.0,0.0,0.0004316687930507721
2023-02-13 03:00:00,0.0,0.0,0.0,0.0003012367950624915,0.0,0.0,0.0009992973445715676,0.0,0.0,0.0,0.0,1.6477545985339712e-07,0.0,0.0005158308582233467,3.100865081554182e-05,0.0,0.0,0.0003732469211461251,0.0,0.0,0.0,0.0,0.0002522880560835258
2023-02-13 04:00:00,0.0,0.0,0.0,0.00026722986794616667,0.0,0.0,0.001075552533136382,0.0,0.0,0.0,0.0,1.4617379118064767e-07,0.0,0.0004676104119750284,5.2065711729398016e-05,0.0,0.0,0.0003311106979095986,0.0,0.0,0.0,0.0,0.0001485264647798392
2023-02-13 05:00:00,0.0,0.0,0.0,0.00021835020946289898,0.0,0.0,0.0011744108101022666,0.0,0.0,0.0,0.0,1.2130299099405407e-07,0.0025806036941440013,0.00045640420715981696,0.00014870398725546502,0.0,0.0,0.0002747737312014146,0.0,0.0,0.0,0.0,0.00015533553223639584
2023-02-13 06:00:00,0.0,0.0,0.0,0.00017991498077048177,0.0,0.0,0.0010076534940688857,0.0,0.0,0.0,0.0,9.995055807723156e-08,0.008403817223405864,0.00039898419888017596,0.00021807857228273882,0.0,0.0,0.0002264065177081314,0.0,2.874615193939914e-05,0.0,0.0,0.00019616241925459198
2023-02-13 07:00:00,0.0,0.0,0.0,0.00017326829672530388,0.0,0.0,0.0009889600536397713,0.0,0.0,0.0,0.0,9.739943709210899e-08,0.00918429094468842,0.00039079434987991977,0.00021900764017337675,0.0,0.0,0.00022062775639248734,0.0,8.543794219397674e-05,0.0,0.0,0.0002236927270856398
2023-02-13 08:00:00,0.0,0.0,0.0,0.00017328700723075055,0.0,0.0,0.001021385647524632,0.0,0.0,0.0,0.0,9.779650228236615e-08,0.008129068497424502,0.0003850536875898469,0.00020861804759665073,0.0,0.0,0.00022152718255636906,0.0,0.0001940737986664482,0.0,0.0,0.0001932961214107755
2023-02-13 09:00:00,0.0,0.0,0.0,0.00018922236175713956,0.0,0.0,0.001174191992591967,0.0,0.0,0.0,0.0,1.0678980166594373e-07,0.003884206113596102,0.0004240571953279976,0.0001555311515917879,0.0,0.0,0.00024189867057316597,0.0,0.00035320115383245966,0.0,0.0,0.0001828295390579868
2023-02-13 10:00:00,0.0,0.0,0.0,0.00019447630543594632,0.0,0.0,0.0011902184104393598,0.0,0.0,0.0,0.0,1.0975492480579718e-07,0.001371776236213816,0.00043302322529614745,7.210608125546354e-05,0.0,0.0,0.00024861522341273383,0.0,0.0004829586409566756,0.0,0.0,0.00018332290709364003
2023-02-13 11:00:00,0.0,0.0,0.0,0.00020141031949814675,0.0,0.0,0.0011889944050328426,0.0,0.0,0.0,0.0,1.1366821486081529e-07,0.0008765226289464781,0.0004234497919009169,6.3362995248027e-05,0.0,0.0,0.00025747954984754875,0.0,0.0005590229572356183,0.0,0.0,0.00015505171997759514
2023-02-13 12:00:00,0.0,0.0,0.0,0.0002052826726028105,0.0,0.0,0.0011903352579745812,0.0,0.0,0.0,0.0,1.1585362157589627e-07,0.0007201608246747839,0.00043143150872420395,5.800159398576846e-05,0.0,0.0,0.0002624299006375377,0.0,0.0005597748592900685,0.0,0.0,0.00013061892531004784
2023-02-13 13:00:00,0.0,0.0,0.0,0.00019944927723326234,0.0,0.0,0.0011429101532371745,0.0,0.0,0.0,0.0,1.125614782543125e-07,0.0004999015907393374,0.00041766522879287994,5.047304411869556e-05,0.0,0.0,0.0002549725865457051,0.0,0.00045646070220333097,0.0,0.0,0.00028984978954378794
2023-02-13 14:00:00,0.0,0.0,0.0,0.0002004154392260415,0.0,0.0,0.0011780220633001402,0.0,0.0,0.0,0.0,1.1310674281304623e-07,0.00035737422594521055,0.0004087799449316186,7.7822102020693e-05,0.0,0.0,0.0002562077117150631,0.0,0.0003106607318022917,0.0,0.0,0.0005116621954054718
2023-02-13 15:00:00,0.0,0.0,0.0,0.00019147976054392072,0.0,0.0,0.0011883949003075993,0.0,0.0,0.0,0.0,1.0806379046136267e-07,0.0029340793307081393,0.00041739654586415813,0.00014149827091165988,0.0,0.0,0.00024478449104599516,0.0,0.00012742614566626576,0.0,0.0,0.0006497935806922345
2023-02-13 16:00:00,0.0,0.0,0.0,0.00018190072632459325,0.0,0.0,0.0010802094298385404,0.0,0.0,0.0,0.0,1.0265775306211394e-07,0.006998299310741646,0.0004271070806184972,0.00016422067499816302,0.0,0.0,0.0002325388155269243,0.0,1.1809900511013063e-05,0.0,0.0,0.0006787296740263994
2023-02-13 17:00:00,0.0,0.0,0.0,0.0001691444825061406,0.0,0.0,0.0010172644705438447,0.0,0.0,0.0,0.0,9.433557852544597e-08,0.008981537213293818,0.0003956206265464355,0.00018202643190476492,0.0,0.0,0.0002136875495324877,0.0,0.0,0.0,0.0,0.00075107450274299
2023-02-13 18:00:00,0.0,0.0,0.0,0.00016873896035056002,0.0,0.0,0.001016270965912937,0.0,0.0,0.0,0.0,9.374179506444641e-08,0.008356102151176038,0.00040001258653561374,0.00017561250653604657,0.0,0.0,0.00021234252006728236,0.0,0.0,0.0,0.0,0.0008963992316690497
2023-02-13 19:00:00,0.0,0.0,0.0,0.00018116608184073595,0.0,0.0,0.0010446076136619656,0.0,0.0,0.0,0.0,1.0064559886620539e-07,0.006816652632872119,0.00041503113571191225,0.00017683517220197178,0.0,0.0,0.00022798091376678156,0.0,0.0,0.0,0.0,0.0011291231278233432
2023-02-13 20:00:00,0.0,0.0,0.0,0.000197602124542625,0.0,0.0,0.0011522458170495364,0.0,0.0,0.0,0.0,1.097765318969058e-07,0.0020261332684508478,0.00044032515241479247,0.00011445835985247125,0.0,0.0,0.0002486641674741759,0.0,0.0,0.0,0.0,0.0014760399280354735
2023-02-13 21:00:00,0.0,0.0,0.0,0.00020113752603932174,0.0,0.0,0.001153264905410956,0.0,0.0,0.0,0.0,1.1174060043143605e-07,0.0008756490058841943,0.00040824123667118986,8.371463936768559e-05,0.0,0.0,0.0002531131463092866,0.0,0.0,0.0,0.0,0.0018368444114667268
2023-02-13 22:00:00,0.0,0.0,0.0,0.0002094786930357786,0.0,0.0,0.0011811013911864978,0.0,0.0,0.0,0.0,1.1637447968229623e-07,0.0001444225610885951,0.00041117576259769106,4.4721541457830016e-05,0.0,0.0,0.000263609740674038,0.0,0.0,0.0,0.0,0.0020118278740912034
2023-02-13 23:00:00,0.0,0.0,0.0,0.00021935520810134965,0.0,0.0,0.0011578245257253047,0.0,0.0,0.0,0.0,1.1998652182791738e-07,0.0,0.00039344911662843557,2.7209895220019605e-05,0.0,0.0,0.0002717916848245968,0.0,0.0,0.0,0.0,0.002358189133794091
2023-02-14 00:00:00,0.0,0.0,0.0,0.00022567562840043563,0.0,0.0,0.001075428562613169,0.0,0.0,0.0,0.0,1.2344376934322367e-07,0.0,0.0003999264412585316,2.012825786138553e-05,0.0,0.0,0.00027962299048064687,0.0,0.0,0.0,0.0,0.0025584406402319377
2023-02-14 01:00:00,0.0,0.0,0.0,0.00022602476959478177,0.0,0.0,0.001065833116495842,0.0,0.0,0.0,0.0,1.2363474833979753e-07,0.0,0.00039806306192579396,2.0404049168136098e-05,0.0,0.0,0.00028005559326347743,0.0,0.0,0.0,0.0,0.0026123044708277242
2023-02-14 02:00:00,0.0,0.0,0.0,0.0002296846000925113,0.0,0.0,0.0010652493134104648,0.0,0.0,0.0,0.0,1.2563666265814555e-07,0.0,0.0004014175043529321,2.1007912208717533e-05,0.0,0.0,0.00028459029980525575,0.0,0.0,0.0,0.0,0.002721055858365173
2023-02-14 03:00:00,0.0,0.0,0.0,0.0002314943598550343,0.0,0.0,0.001096192283827221,0.0,0.0,0.0,0.0,1.266265948376857e-07,0.0,0.000403134838371963,3.893908292820294e-05,0.0,0.0,0.00028683267945624007,0.0,0.0,0.0,0.0,0.0025292298708687985
2023-02-14 04:00:00,0.0,0.0,0.0,0.00021224720369650735,0.0,0.0,0.0011188408382994662,0.0,0.0,0.0,0.0,1.1609846859655535e-07,0.0003890588618129156,0.00037199348531670294,5.658491942258301e-05,0.0,0.0,0.00026298452446740957,0.0,0.0,0.0,0.0,0.0019795845374081657
2023-02-14 05:00:00,0.0,0.0,0.0,0.0001907079506276409,0.0,0.0,0.0010883061587760687,0.0,0.0,0.0,0.0,1.0594651992495548e-07,0.003014706303576967,0.0003950802650926526,0.00015222742857317,0.0,0.0,0.00023998848131462803,0.0,0.0,0.0,0.0,0.0019524780216791918
2023-02-14 06:00:00,0.0,0.0,0.0,0.00016289602111947528,0.0,0.0,0.0009320407347419127,0.0,0.0,0.0,0.0,9.049578945414491e-08,0.007806482689268642,0.0003769169720595769,0.00015640526416966946,0.0,0.0,0.00020498971643289393,0.0,2.7328271614955425e-05,0.0,0.0,0.0016639591630502727
2023-02-14 07:00:00,0.0,0.0,0.0,0.0001605486723010344,0.0,0.0,0.0009266117890439552,0.0,0.0,0.0,0.0,8.919173559826062e-08,0.007619103212372203,0.00037318840441951995,0.0001915156029478466,0.0,0.0,0.00020203579303222126,0.0,8.721637368249224e-05,0.0,0.0,0.0016635692586075268
2023-02-14 08:00:00,0.0,0.0,0.0,0.00017764380863122674,0.0,0.0,0.0010500145895844728,0.0,0.0,0.0,0.0,9.868882366336642e-08,0.004434518259809043,0.0004085159608600143,0.0001765803097476653,0.0,0.0,0.00022354845567815277,0.0,0.00021571287049165533,0.0,0.0,0.0017637802248497232
2023-02-14 09:00:00,0.0,0.0,0.0,0.00019581580082484685,0.0,0.0,0.0011897449357666744,0.0,0.0,0.0,0.0,1.0878415176416803e-07,0.002530602562203569,0.0004419330036628252,0.00014257066329886208,0.0,0.0,0.00024641624275601403,0.0,0.0003895197425741143,0.0,0.0,0.0013869875934866937
2023-02-14 10:00:00,0.0,0.0,0.0,0.0001897432855500668,0.0,0.0,0.0011187756812509014,0.0,0.0,0.0,0.0,1.0541060672613104e-07,0.001416852386253241,0.00041179606122957954,6.912682378427227e-05,0.0,0.0,0.00023877453870666467,0.0,0.0004971903084319795,0.0,0.0,0.0014261396385777147
2023-02-14 11:00:00,0.0,0.0,0.0,0.00019350126249942625,0.0,0.0,0.0011047312880719186,0.0,0.0,0.0,0.0,1.0749832555711055e-07,0.0006040928270020129,0.00041119234095524554,3.709863737011041e-05,0.0,0.0,0.00024350360835438515,0.0,0.0005766005191265957,0.0,0.0,0.0012119876414653896
2023-02-14 12:00:00,0.0,0.0,0.0,0.0001950913582253661,0.0,0.0,0.0010921635200658985,0.0,0.0,0.0,0.0,1.0838169254813759e-07,0.0007451567985948767,0.00041211810122475563,3.751073004558944e-05,0.0,0.0,0.00024550459812516974,0.0,0.0005766630845829449,0.0,0.0,0.0010831580859177563
2023-02-14 13:00:00,0.0,0.0,0.0,0.00019355518267826765,0.0,0.0,0.0010747607987377894,0.0,0.0,0.0,0.0,1.0923507865395207e-07,0.0007852163982086502,0.00040760149586708237,5.012710879286937e-05,0.0,0.0,0.00024743767564064156,0.0,0.0004916668878704288,0.0,0.0,0.0010947276695352733
2023-02-14 14:00:00,0.0,0.0,0.0,0.00020029879535262785,0.0,0.0,0.001130654835433829,0.0,0.0,0.0,0.0,1.1304091351046424e-07,0.0005565631960262602,0.0004255850327515826,4.8384023167064393e-05,0.0,0.0,0.000256058596157857,0.0,0.0003446164601689539,0.0,0.0,0.0011690576959675974
2023-02-14 15:00:00,0.0,0.0,0.0,0.00018650902470563873,0.0,0.0,0.0011052977926333254,0.0,0.0,0.0,0.0,1.0525849890187342e-07,0.0030191613144977653,0.00041217555275514485,0.00010818546879007693,0.0,0.0,0.00023842998632527904,0.0,0.0001377409462790378,0.0,0.0,0.0009127601937239456
2023-02-14 16:00:00,0.0,0.0,0.0,0.00017752091840687612,0.0,0.0,0.0010696472603865007,0.0,0.0,0.0,0.0,1.0018595842576836e-07,0.006198540043184798,0.00042271919470210725,0.00017767306571233078,0.0,0.0,0.0002269397430768014,0.0,1.2966234279495027e-05,0.0,0.0,0.0007864976587705729
2023-02-14 17:00:00,0.0,0.0,0.0,0.00016769706072843307,0.0,0.0,0.0010011097235906553,0.0,0.0,0.0,0.0,9.464175211033374e-08,0.008249166928348886,0.00040102142856628814,0.00022855712942003505,0.0,0.0,0.00021438108938361174,0.0,0.0,0.0,0.0,0.0006217792768388835
2023-02-14 18:00:00,0.0,0.0,0.0,0.00018003360748484803,0.0,0.0,0.0010746011969377748,0.0,0.0,0.0,0.0,1.0001646035092216e-07,0.007112890954366932,0.00043615812729156706,0.00020090470948404344,0.0,0.0,0.0002265557985584075,0.0,0.0,0.0,0.0,0.0006250709195384013
2023-02-14 19:00:00,0.0,0.0,0.0,0.00019759587559343205,0.0,0.0,0.001193879327626745,0.0,0.0,0.0,0.0,1.0977306033519058e-07,0.003438092194166928,0.0004731093096148989,0.00019634775234694604,0.0,0.0,0.0002486563037442071,0.0,0.0,0.0,0.0,0.0006570156288379746
2023-02-14 20:00:00,0.0,0.0,0.0,0.0002148825499315632,0.0,0.0,0.0012928900992551968,0.0,0.0,0.0,0.0,1.1937655605298046e-07,0.0008488848083473892,0.0004959137075649489,0.00014816133996140818,0.0,0.0,0.00027040999942252124,0.0,0.0,0.0,0.0,0.0007161562537779423
2023-02-14 21:00:00,0.0,0.0,0.0,0.00023223126261140507,0.0,0.0,0.0013129930887086389,0.0,0.0,0.0,0.0,1.2901451675445104e-07,0.00040431100323392514,0.00047691216486237664,5.465942428419243e-05,0.0,0.0,0.0002922417646693113,0.0,0.0,0.0,0.0,0.0006482719862845039
2023-02-14 22:00:00,0.0,0.0,0.0,0.00023817910276565125,0.0,0.0,0.001268474827882653,0.0,0.0,0.0,0.0,1.3231879936741178e-07,0.0003021069173586718,0.00046524464262330236,4.7890021926942396e-05,0.0,0.0,0.0002997265765034374,0.0,0.0,0.0,0.0,0.00045859822725629094
