,production,imports,exports
2023-02-14 01:00:00,5531.469993896782,3584.3447,1715.426
2023-02-14 02:00:00,5526.570000000298,3428.895,1705.9595
2023-02-14 03:00:00,5510.169945068657,3518.61,1506.0115
2023-02-14 04:00:00,5709.870125122368,3974.71,1288.5924
2023-02-14 05:00:00,7373.969902344048,2812.9749,1189.0045
2023-02-14 06:00:00,9336.57012207061,2337.78,1352.8585
2023-02-14 07:00:00,9621.069877929986,2204.72,1304.9714
2023-02-14 08:00:00,8401.570183105767,2432.505,1239.067
2023-02-14 09:00:00,7326.969902344048,2845.6577,1124.536
2023-02-14 10:00:00,6713.469993896782,3586.97,1343.086
2023-02-14 11:00:00,6110.9700244143605,3960.5447,1287.6925
2023-02-14 12:00:00,5994.769966430962,4010.5776,1288.1704
2023-02-14 13:00:00,5912.3699420169,4179.69,1360.3905
2023-02-14 14:00:00,5810.470146484673,4056.395,1287.7395
2023-02-14 15:00:00,6705.070000000298,3726.8152,1103.865
2023-02-14 16:00:00,8035.269890137017,2833.2524,754.76904
2023-02-14 17:00:00,8932.47002441436,2509.8774,1005.396
2023-02-14 18:00:00,8372.170036621392,2551.025,901.82556
2023-02-14 19:00:00,7164.569816894829,3012.5,893.70404
2023-02-14 20:00:00,6142.269920654595,3502.995,1211.3395
2023-02-14 21:00:00,5173.769882507622,3962.7026,1339.4906
2023-02-14 22:00:00,4784.769920654595,4139.835,1500.9745
2023-02-14 23:00:00,4331.370000191033,3861.4275,1283.8925
2023-02-15 00:00:00,4150.469993896782,3777.2598,1357.1484
2023-02-15 01:00:00,3850.4700244143605,3907.415,1477.6534
2023-02-15 02:00:00,3763.7699282839894,3771.9827,1284.3785
2023-02-15 03:00:00,3896.26999694854,3921.8647,1191.759
2023-02-15 04:00:00,4311.370048828423,4113.6226,1129.105
2023-02-15 05:00:00,6550.3699267581105,3414.6948,874.3855
2023-02-15 06:00:00,8270.76982910186,2669.4275,947.5615
2023-02-15 07:00:00,8463.469902344048,2872.5,1369.4309
2023-02-15 08:00:00,8052.669853515923,3623.9126,1914.712
2023-02-15 09:00:00,6135.670036621392,4737.565,1524.3241
2023-02-15 10:00:00,5769.670006103814,5151.835,1756.1595
2023-02-15 11:00:00,5422.970054931939,4659.6797,1449.8235
2023-02-15 12:00:00,5204.669945068657,4870.0254,1479.15
2023-02-15 13:00:00,5152.070000000298,4472.9224,1263.5966
2023-02-15 14:00:00,5536.370018310845,4428.9375,1126.095
2023-02-15 15:00:00,7102.0701220706105,3888.6,1140.981
2023-02-15 16:00:00,8551.27001220733,3348.0273,1023.633
2023-02-15 17:00:00,9277.67021972686,2985.6074,870.46497
2023-02-15 18:00:00,9300.36992675811,3177.375,1213.476
2023-02-15 19:00:00,8926.770195312798,3354.5725,2015.9769
2023-02-15 20:00:00,7758.5698779299855,3829.1726,2152.384
2023-02-15 21:00:00,6545.5698779299855,3906.8325,1816.9535
2023-02-15 22:00:00,5898.67006713897,4074.6099,1785.277
2023-02-15 23:00:00,4603.46995574981,4456.6924,1652.329
2023-02-16 00:00:00,4247.270069427788,4355.5674,1598.546
2023-02-16 01:00:00,4151.170028991997,4281.515,1603.5804
2023-02-16 02:00:00,4104.570007629693,4455.1274,1568.162
2023-02-16 03:00:00,4144.769897766411,4626.3525,1628.2909
2023-02-16 04:00:00,4985.9700244143605,4410.6924,1640.7736
2023-02-16 05:00:00,7573.370109863579,3664.3525,1664.1276
2023-02-16 06:00:00,8242.469902344048,3585.22,1400.7059
2023-02-16 07:00:00,8446.669975586236,3428.885,1210.366
2023-02-16 08:00:00,7558.570000000298,3787.2524,1432.4935
2023-02-16 09:00:00,6372.170036621392,4400.205,1689.9615
2023-02-16 10:00:00,5554.769935913384,4679.6675,1645.396
2023-02-16 11:00:00,5313.76984436065,4655.25,1739.8429
2023-02-16 12:00:00,5400.1697161868215,4687.8447,1975.541
2023-02-16 13:00:00,5478.669914551079,4431.26,1797.0215
2023-02-16 14:00:00,5545.970115967095,4408.47,1506.209
2023-02-16 15:00:00,6083.0701220706105,3911.9697,1232.645
2023-02-16 16:00:00,7508.4700244143605,3567.1748,1078.4775
2023-02-16 17:00:00,8400.97002441436,3259.23,1202.1305
2023-02-16 18:00:00,8181.3699267581105,3426.9126,1384.47
2023-02-16 19:00:00,7165.6699755862355,3834.01,1600.6316
2023-02-16 20:00:00,6341.8699267581105,4052.2725,1773.7935
2023-02-16 21:00:00,5781.669914551079,4097.855,1640.9895
2023-02-16 22:00:00,5383.570091553032,4323.0674,1741.8855
2023-02-16 23:00:00,4783.870018310845,4704.0723,1805.2529
2023-02-17 00:00:00,4661.670006103814,4449.4697,1882.7844
2023-02-17 01:00:00,4457.769974060357,4373.077,1728.5515
2023-02-17 02:00:00,4286.069923706353,4249.6577,1598.389
2023-02-17 03:00:00,4575.369949646294,4359.8726,1452.7755
2023-02-17 04:00:00,5494.070076294243,4094.3325,1490.7466
2023-02-17 05:00:00,7355.4700244143605,3271.4673,1530.318
2023-02-17 06:00:00,8324.470085449517,2989.3477,1418.013
2023-02-17 07:00:00,8788.969841308892,2731.0525,1373.8519
2023-02-17 08:00:00,8442.870048828423,2837.0625,1399.5914
2023-02-17 09:00:00,7794.569938965142,3034.6577,1366.5376
2023-02-17 10:00:00,7439.4700244143605,3069.69,1389.293
2023-02-17 11:00:00,7097.370003052056,3194.38,1096.0815
2023-02-17 12:00:00,6986.969948120415,3134.7026,1049.9454
2023-02-17 13:00:00,7040.670097656548,3058.62,1034.6436
2023-02-17 14:00:00,7003.569938965142,3328.4675,1057.1465
2023-02-17 15:00:00,6778.3699420169,3590.37,1225.3584
2023-02-17 16:00:00,7089.570030517876,3652.4224,1252.4866
2023-02-17 17:00:00,7390.470207519829,3392.5825,1278.58
2023-02-17 18:00:00,7834.570061035454,2918.1548,1425.9144
2023-02-17 19:00:00,7027.370048828423,3068.7798,1469.4956
2023-02-17 20:00:00,6619.170097656548,3051.9575,1729.5
2023-02-17 21:00:00,6625.769981689751,2923.025,1971.3676
2023-02-17 22:00:00,6669.370025940239,3022.5024,1832.5425
2023-02-17 23:00:00,6361.470062561333,4182.83,1640.7064
2023-02-18 00:00:00,6098.470070190728,4232.4077,1731.8274
2023-02-18 01:00:00,6020.270019836724,3933.6328,1803.8356
2023-02-18 02:00:00,6003.169945068657,3884.2998,1803.0555
2023-02-18 03:00:00,5873.869987793267,3947.23,1757.8356
2023-02-18 04:00:00,5741.870003052056,4201.332,1677.2545
2023-02-18 05:00:00,5635.269958801568,4493.1523,1765.8734
2023-02-18 06:00:00,5504.769951172173,4334.08,1843.6941
2023-02-18 07:00:00,5756.069961853325,4315.385,1738.412
2023-02-18 08:00:00,5848.569977112114,4019.9478,1955.5675
2023-02-18 09:00:00,6308.770088501275,4069.3003,1950.1849
2023-02-18 10:00:00,6588.070045776665,4142.06,1837.089
2023-02-18 11:00:00,6643.970070190728,4023.29,1880.6515
2023-02-18 12:00:00,6808.37001068145,3848.5625,1522.992
2023-02-18 13:00:00,6820.970199890435,4148.5176,1634.1324
2023-02-18 14:00:00,6476.4698947146535,4116.4077,1833.6375
2023-02-18 15:00:00,6587.169876404107,3722.2852,1801.1095
2023-02-18 16:00:00,6792.16989929229,3451.2173,1671.5685
2023-02-18 17:00:00,7525.669945068657,3158.1123,2109.7104
2023-02-18 18:00:00,7320.769920654595,3257.2551,2533.813
2023-02-18 19:00:00,6850.3699114993215,3275.41,2428.164
2023-02-18 20:00:00,6636.370064087212,3327.7927,2156.3975
2023-02-18 21:00:00,6209.4700244143605,3694.2075,2041.266
2023-02-18 22:00:00,5655.66989929229,3739.7075,2358.28
2023-02-18 23:00:00,5224.269890137017,3546.955,2355.369
2023-02-19 00:00:00,4939.070045776665,3561.0225,2289.6646
2023-02-19 01:00:00,4887.769890137017,3619.4673,2216.511
2023-02-19 02:00:00,4926.269920654595,3571.8826,2045.3125
2023-02-19 03:00:00,5299.07005340606,3598.46,1905.0321
2023-02-19 04:00:00,5302.170044250786,3686.5825,1974.8555
2023-02-19 05:00:00,5180.66989929229,3515.3223,2097.2844
2023-02-19 06:00:00,5348.969963379204,3283.23,2107.8906
2023-02-19 07:00:00,5954.5701068118215,3184.85,2180.719
2023-02-19 08:00:00,6695.069900818169,2770.7898,2289.912
2023-02-19 09:00:00,7353.469978637993,2566.4648,2629.077
2023-02-19 10:00:00,7678.769958801568,2637.8525,2485.4546
2023-02-19 11:00:00,7822.67006713897,2816.8574,2637.754
2023-02-19 12:00:00,7510.969986267388,2802.565,2644.7446
2023-02-19 13:00:00,7241.070007629693,2797.2075,2515.496
2023-02-19 14:00:00,7603.869987793267,2400.3425,2367.6216
2023-02-19 15:00:00,7452.469887085259,2251.2424,1587.2529
2023-02-19 16:00:00,7899.470054931939,2205.4648,1604.4529
2023-02-19 17:00:00,9128.070000000298,1727.395,2438.9985
2023-02-19 18:00:00,8753.269798584282,2196.86,2752.8435
2023-02-19 19:00:00,7457.469856567681,2599.34,2272.8086
2023-02-19 20:00:00,7010.069952704012,2820.9424,2330.9194
2023-02-19 21:00:00,6811.270195312798,3051.1748,2270.3176
2023-02-19 22:00:00,6350.869915314019,3221.6523,1959.9401
2023-02-19 23:00:00,5992.070083923638,3699.3423,2112.219
2023-02-20 00:00:00,5363.1699603274465,3695.5503,1881.481
2023-02-20 01:00:00,4793.26999694854,3935.725,1823.1875
2023-02-20 02:00:00,4453.870048828423,4132.9424,1638.3206
2023-02-20 03:00:00,4396.269951172173,4300.2397,1526.8185
2023-02-20 04:00:00,4738.969887085259,4226.115,1423.1625
2023-02-20 05:00:00,5574.97003967315,3952.125,1644.59
2023-02-20 06:00:00,6810.769951172173,3216.2651,1457.9695
2023-02-20 07:00:00,7317.869865722954,2860.75,1299.8685
2023-02-20 08:00:00,7191.570030517876,3067.01,1472.2034
2023-02-20 09:00:00,7174.870079346001,3149.4377,1538.0796
2023-02-20 10:00:00,7540.270042724907,3584.0725,1574.7784
2023-02-20 11:00:00,7591.369850464165,3733.9727,1671.6584
2023-02-20 12:00:00,7394.47019226104,3816.2124,1686.0859
2023-02-20 13:00:00,7038.469993896782,4200.06,1593.3055
2023-02-20 14:00:00,6781.270134277642,4087.9026,1663.2019
2023-02-20 15:00:00,7147.869835205376,3489.1675,1521.6195
2023-02-20 16:00:00,7708.069908447564,3256.205,1292.2316
2023-02-20 17:00:00,8493.769951172173,3035.01,1239.1389
2023-02-20 18:00:00,8181.670036621392,2823.0752,1105.9475
2023-02-20 19:00:00,7554.669914551079,3168.9575,1233.83
2023-02-20 20:00:00,7093.869957275689,3274.3325,1517.7626
2023-02-20 21:00:00,6809.669876404107,3451.3774,1624.0396
2023-02-20 22:00:00,6558.369972534478,3270.06,1615.4475
2023-02-20 23:00:00,6190.870186157525,3326.2725,1236.8474
2023-02-21 00:00:00,6152.069893188775,3178.0525,1230.1565
2023-02-21 01:00:00,6096.170181579888,3070.8875,1350.7495
2023-02-21 02:00:00,6151.569893188775,3047.76,1407.538
2023-02-21 03:00:00,6183.169914551079,3199.7876,1545.818
2023-02-21 04:00:00,6177.769981689751,3229.9824,1193.4719
2023-02-21 05:00:00,7261.269935913384,2564.1274,1244.834
2023-02-21 06:00:00,9162.769951172173,1673.4175,1776.3601
2023-02-21 07:00:00,9675.669975586236,1997.33,2811.661
2023-02-21 08:00:00,8564.469932861626,2428.68,2666.5034
2023-02-21 09:00:00,8359.269935913384,2411.7148,2633.6565
2023-02-21 10:00:00,8531.16989929229,2183.435,2036.7435
2023-02-21 11:00:00,8396.569923706353,2282.1074,2012.6465
2023-02-21 12:00:00,8114.569900818169,2548.5225,2120.0063
2023-02-21 13:00:00,7854.569923706353,2631.8076,1957.7675
2023-02-21 14:00:00,7648.969948120415,2923.4253,2230.204
2023-02-21 15:00:00,7865.569908447564,2428.08,2423.3926
2023-02-21 16:00:00,9302.47002441436,1684.0325,2548.8047
2023-02-21 17:00:00,9633.07012207061,1624.45,2209.5164
2023-02-21 18:00:00,9501.47002441436,1784.4401,2351.963
2023-02-21 19:00:00,8610.369987793267,1915.5425,2259.1555
2023-02-21 20:00:00,7622.5701220706105,2473.5,2584.843
2023-02-21 21:00:00,7088.069847412407,2515.7974,1911.5314
2023-02-21 22:00:00,6696.66989929229,2752.5024,1844.032
2023-02-21 23:00:00,6007.070048637688,2950.2275,1950.814
2023-02-22 00:00:00,5890.170051880181,2949.6074,2232.2437
2023-02-22 01:00:00,5693.47003967315,2728.8901,1971.1956
2023-02-22 02:00:00,5569.470054931939,2497.5674,1628.895
2023-02-22 03:00:00,5461.870079346001,2827.6948,1316.6425
2023-02-22 04:00:00,5571.669914551079,2895.5325,1163.6785
2023-02-22 05:00:00,7252.570061035454,2033.3375,847.407
2023-02-22 06:00:00,9408.86992675811,1539.24,1298.6195
2023-02-22 07:00:00,9413.86992675811,1807.7576,1836.642
2023-02-22 08:00:00,8340.569877929986,3074.175,2688.9116
2023-02-22 09:00:00,6777.570030517876,3946.1523,2424.029
2023-02-22 10:00:00,6436.069897003472,3847.3625,2259.748
2023-02-22 11:00:00,6355.970146484673,3745.9478,2074.9639
2023-02-22 12:00:00,6182.170143432915,3823.175,2106.8884
2023-02-22 13:00:00,6412.269981689751,3512.675,2043.817
2023-02-22 14:00:00,6731.469963379204,2967.79,1560.3484
2023-02-22 15:00:00,7537.7698291018605,2326.5,1055.617
2023-02-22 16:00:00,8822.069877929986,2053.935,1085.1975
2023-02-22 17:00:00,9856.070000000298,2092.7424,1719.2515
2023-02-22 18:00:00,9779.770073242486,2330.2852,2230.792
2023-02-22 19:00:00,8215.47002441436,2659.3398,2016.4635
2023-02-22 20:00:00,6910.070030517876,3217.0476,2062.009
2023-02-22 21:00:00,6333.369896240532,3455.775,2165.0525
2023-02-22 22:00:00,5936.169906921685,3573.4302,2233.6924
2023-02-22 23:00:00,5664.269920654595,3307.0874,2225.1118
2023-02-23 00:00:00,5579.270027466118,2877.33,2091.7505
2023-02-23 01:00:00,5474.87009460479,2627.71,1929.25
2023-02-23 02:00:00,5416.069938965142,2543.9126,1694.6399
2023-02-23 03:00:00,5481.169945068657,2617.5,1484.609
2023-02-23 04:00:00,5907.269890137017,2862.365,1342.3235
2023-02-23 05:00:00,7568.069938965142,2298.6099,1341.962
2023-02-23 06:00:00,9038.470085449517,1959.7776,1753.1855
2023-02-23 07:00:00,9400.969841308892,2017.6925,2182.774
2023-02-23 08:00:00,9427.970085449517,2288.7524,2613.987
2023-02-23 09:00:00,8954.570061035454,2921.5625,2861.4465
2023-02-23 10:00:00,7954.8699267581105,3292.3374,2551.8257
2023-02-23 11:00:00,7263.270012207329,2774.475,1758.5446
2023-02-23 12:00:00,7727.269951172173,2709.4675,1906.49
2023-02-23 13:00:00,7810.570000000298,2549.215,1648.6615
2023-02-23 14:00:00,8142.9700244143605,2551.31,1589.699
2023-02-23 15:00:00,7730.1699755862355,2506.14,1259.519
2023-02-23 16:00:00,8897.770073242486,2369.055,1536.168
2023-02-23 17:00:00,9885.670097656548,2109.635,1909.078
2023-02-23 18:00:00,9506.369987793267,2176.1875,1959.6855
2023-02-23 19:00:00,8438.069938965142,2741.595,2306.3445
2023-02-23 20:00:00,6995.469963379204,3054.34,2202.447
2023-02-23 21:00:00,6239.969902344048,3021.2427,1957.5355
2023-02-23 22:00:00,5871.570061035454,3163.9102,2215.3345
2023-02-23 23:00:00,5131.969978637993,3296.23,2195.9624
2023-02-24 00:00:00,4361.369975395501,3452.0352,1896.7754
2023-02-24 01:00:00,4079.869964905083,3558.3599,1830.6649
2023-02-24 02:00:00,4101.06996948272,3408.295,1684.1465
2023-02-24 03:00:00,4158.470077820122,3309.29,1446.5646
2023-02-24 04:00:00,4700.370125122368,3627.4026,1340.1355
2023-02-24 05:00:00,5708.169853515923,3191.5024,1140.3826
2023-02-24 06:00:00,7968.9700244143605,2415.5352,1464.104
2023-02-24 07:00:00,8219.469902344048,2228.9675,1688.2625
2023-02-24 08:00:00,7524.070061035454,2899.7476,1884.5984
2023-02-24 09:00:00,5995.170097656548,3655.5024,1519.309
2023-02-24 10:00:00,6037.070091553032,3551.9102,1461.8826
2023-02-24 11:00:00,5940.470054931939,3261.0625,1314.1481
2023-02-24 12:00:00,6017.970085449517,3223.43,1427.398
2023-02-24 13:00:00,5883.870048828423,3335.4275,1636.844
2023-02-24 14:00:00,5631.170128174126,3458.3174,1583.4645
2023-02-24 15:00:00,5594.269920654595,3624.705,1504.0806
2023-02-24 16:00:00,6160.1699755862355,3476.5,1474.821
2023-02-24 17:00:00,6947.170036621392,2768.785,1420.6489
2023-02-24 18:00:00,6670.570183105767,2507.3374,1182.156
2023-02-24 19:00:00,6098.169914551079,2517.1575,1116.6975
2023-02-24 20:00:00,5778.670021362603,2716.2822,1270.724
2023-02-24 21:00:00,5385.870064087212,2823.23,1145.6436
2023-02-24 22:00:00,5170.270119018853,3175.095,1017.84705
2023-02-24 23:00:00,4936.970054931939,3844.1274,1123.776
2023-02-25 00:00:00,4624.569938965142,3664.5103,1256.2485
2023-02-25 01:00:00,5049.769920654595,3190.4873,1371.0254
2023-02-25 02:00:00,6062.670036621392,3071.7825,1490.7955
2023-02-25 03:00:00,6250.470054931939,3150.335,1616.38
2023-02-25 04:00:00,6288.469993896782,3271.3477,1605.726
2023-02-25 05:00:00,6304.469963379204,3448.28,1633.83
2023-02-25 06:00:00,6442.0701220706105,3356.25,1508.1611
2023-02-25 07:00:00,6594.269890137017,2978.72,1479.0496
2023-02-25 08:00:00,7238.570030517876,2537.1074,1491.7069
2023-02-25 09:00:00,7689.9700244143605,2357.97,1390.323
2023-02-25 10:00:00,7926.970115967095,2436.38,1601.513
2023-02-25 11:00:00,7831.869896240532,2314.005,1436.765
2023-02-25 12:00:00,7719.769951172173,2089.8374,1603.461
2023-02-25 13:00:00,7455.670112915337,2490.2825,1839.576
2023-02-25 14:00:00,7288.369987793267,2816.5676,1915.9705
2023-02-25 15:00:00,6979.670006103814,2810.1726,1711.3245
2023-02-25 16:00:00,6881.769851990044,2837.1226,1869.078
2023-02-25 17:00:00,6947.8699267581105,2639.555,1778.099
2023-02-25 18:00:00,6545.369896240532,2534.3174,1733.877
2023-02-25 19:00:00,6096.170097656548,2638.5024,1654.4985
2023-02-25 20:00:00,5585.669981785119,2935.84,1901.3645
2023-02-25 21:00:00,5483.669884033501,3038.0,2029.5846
2023-02-25 22:00:00,5379.770018406212,3331.6523,2481.301
2023-02-25 23:00:00,5141.670074768364,3984.8398,2443.0283
2023-02-26 00:00:00,5159.170036621392,4271.3975,2395.7935
2023-02-26 01:00:00,5164.870025940239,4465.8,2530.967
2023-02-26 02:00:00,4958.770111389458,4683.85,2906.9736
2023-02-26 03:00:00,4865.770027466118,4782.81,2782.5244
2023-02-26 04:00:00,4728.569923706353,4904.5,2798.8435
2023-02-26 05:00:00,4808.970047302544,4830.13,2701.9858
2023-02-26 06:00:00,5297.969902344048,4695.2,2602.836
2023-02-26 07:00:00,5570.770103760064,4614.075,2322.885
2023-02-26 08:00:00,5985.46987182647,4037.4326,2074.758
2023-02-26 09:00:00,6329.769859619439,3831.4775,1833.615
2023-02-26 10:00:00,6359.969993896782,3099.9102,1484.791
2023-02-26 11:00:00,6302.969932861626,3170.0203,1340.4856
2023-02-26 12:00:00,6240.969948120415,3394.8325,1190.784
2023-02-26 13:00:00,6098.4700244143605,3327.9126,1259.051
2023-02-26 14:00:00,5921.469902344048,3267.6277,1426.375
2023-02-26 15:00:00,5819.26999694854,3265.6475,1513.0854
2023-02-26 16:00:00,6621.469963379204,2448.5725,1770.3645
2023-02-26 17:00:00,7560.270012207329,2485.1074,2230.387
2023-02-26 18:00:00,8691.36992675811,2164.6426,3020.0496
2023-02-26 19:00:00,7504.670097656548,2526.335,2661.0354
2023-02-26 20:00:00,6976.169950790703,2602.5076,2567.738
2023-02-26 21:00:00,6835.470146484673,2742.47,2580.3618
2023-02-26 22:00:00,6691.669914551079,3005.4224,3138.617
2023-02-26 23:00:00,6503.170006103814,3109.7126,3323.9092
2023-02-27 00:00:00,6396.969948120415,3413.0227,3603.0615
2023-02-27 01:00:00,6277.870003052056,3592.5376,3746.9937
2023-02-27 02:00:00,6328.570144958794,3274.6975,3434.2954
2023-02-27 03:00:00,6403.3701708987355,3070.915,3140.1484
2023-02-27 04:00:00,6821.869896240532,2632.6802,2505.35
2023-02-27 05:00:00,8541.169853515923,2364.6377,2481.0295
2023-02-27 06:00:00,9295.870048828423,1764.9199,1920.085
2023-02-27 07:00:00,9599.470085449517,1945.7976,1875.527
2023-02-27 08:00:00,9296.670036621392,2710.3901,2499.8135
2023-02-27 09:00:00,8338.969841308892,3272.275,2291.729
2023-02-27 10:00:00,6785.070061035454,3882.4575,1638.3175
2023-02-27 11:00:00,6759.469902344048,3924.2676,1589.9175
2023-02-27 12:00:00,6541.670128174126,4353.9873,1851.0685
2023-02-27 13:00:00,6280.569908447564,4426.49,1780.651
2023-02-27 14:00:00,6312.869987793267,4253.385,1549.6805
2023-02-27 15:00:00,7179.269951172173,3534.885,1390.9775
2023-02-27 16:00:00,8852.97002441436,2392.9849,1194.4546
2023-02-27 17:00:00,9516.169975586236,2165.665,1232.626
2023-02-27 18:00:00,9529.669975586236,2335.82,1917.585
2023-02-27 19:00:00,8917.069938965142,2669.0776,2277.1345
2023-02-27 20:00:00,8369.66991455108,3017.615,2981.44
2023-02-27 21:00:00,6542.8699267581105,3213.7627,2088.0654
2023-02-27 22:00:00,5680.170097656548,3466.6174,1950.5339
2023-02-27 23:00:00,5071.769981689751,3584.0923,1881.34
2023-02-28 00:00:00,4883.67015106231,3705.9326,2043.2744
2023-02-28 01:00:00,4777.269947357476,3835.9224,2184.7935
2023-02-28 02:00:00,4758.06996948272,3863.24,2222.3926
2023-02-28 03:00:00,4727.869972534478,3649.9827,1908.9805
2023-02-28 04:00:00,5451.870109863579,3202.98,1538.5165
2023-02-28 05:00:00,7713.470146484673,2569.7,1694.284
2023-02-28 06:00:00,8566.669975586236,2939.2178,2161.6177
2023-02-28 07:00:00,8800.670097656548,2955.1123,1916.0345
2023-02-28 08:00:00,7850.5701220706105,3686.75,1703.258
2023-02-28 09:00:00,6788.170128174126,3953.1802,1529.1174
2023-02-28 10:00:00,6486.069938965142,4152.5024,1516.581
2023-02-28 11:00:00,6499.670128174126,4158.79,1706.3715
2023-02-28 12:00:00,6207.369896240532,4338.225,1697.1089
2023-02-28 13:00:00,5842.069938965142,4540.162,1651.8685
2023-02-28 14:00:00,6153.4700244143605,4468.035,1636.0444
2023-02-28 15:00:00,6630.870079346001,3881.9375,1533.8981
2023-02-28 16:00:00,8864.270195312798,2465.1875,1437.004
2023-02-28 17:00:00,9201.66991455108,2253.7148,1298.4795
2023-02-28 18:00:00,9196.969902344048,2172.595,1321.1095
2023-02-28 19:00:00,8803.270073242486,2504.365,1796.9299
2023-02-28 20:00:00,7710.170097656548,3232.8574,2403.254
2023-02-28 21:00:00,6506.069938965142,3421.62,2065.8264
2023-02-28 22:00:00,5458.170097656548,3559.105,1917.5795
2023-02-28 23:00:00,4939.070015259087,3720.1123,1817.7665
2023-03-01 00:00:00,4783.569954223931,3456.5752,1766.172
2023-03-01 01:00:00,4805.769890137017,3532.555,1954.1539
2023-03-01 02:00:00,4731.070000000298,3515.8774,1950.5544
2023-03-01 03:00:00,4882.770210571587,3291.4749,1792.3575
2023-03-01 04:00:00,5439.669792480767,3178.055,1462.446
2023-03-01 05:00:00,7810.7700732424855,2703.0176,1822.9955
2023-03-01 06:00:00,8766.16973144561,2575.4475,1532.4556
2023-03-01 07:00:00,8741.369743652642,3073.79,1643.2175
2023-03-01 08:00:00,8613.270073242486,3884.2075,2124.516
2023-03-01 09:00:00,8307.770073242486,4233.3203,2558.7834
2023-03-01 10:00:00,7597.7700732424855,4397.29,2658.7969
2023-03-01 11:00:00,6503.269859619439,4461.355,2242.3853
2023-03-01 12:00:00,6229.869957275689,4463.375,2117.2305
2023-03-01 13:00:00,6211.870079346001,4396.165,2073.0762
2023-03-01 14:00:00,6391.069938965142,4267.02,1875.563
2023-03-01 15:00:00,6539.369835205376,4175.213,1553.5225
2023-03-01 16:00:00,8268.469841308892,2913.2026,1401.7865
2023-03-01 17:00:00,9053.170097656548,2615.27,1337.7
2023-03-01 18:00:00,9023.47002441436,2570.6199,1479.6255
2023-03-01 19:00:00,8542.270073242486,2919.755,1932.197
2023-03-01 20:00:00,6556.2700732424855,3380.395,1559.7495
2023-03-01 21:00:00,6117.4700244143605,3294.405,1495.5715
2023-03-01 22:00:00,5517.869957275689,3322.8025,1603.943
2023-03-01 23:00:00,5219.969795532525,3211.52,1668.9215
2023-03-02 00:00:00,4857.370064087212,3082.7324,1608.3501
2023-03-02 01:00:00,4797.369905777276,3064.7075,1659.5879
2023-03-02 02:00:00,4815.669784851372,3100.8823,1690.201
2023-03-02 03:00:00,4985.67006713897,3306.5674,1831.9375
2023-03-02 04:00:00,5055.370125122368,3400.1372,1507.2715
2023-03-02 05:00:00,7669.770012207329,2838.195,1980.428
2023-03-02 06:00:00,8855.47002441436,2580.315,1949.8555
2023-03-02 07:00:00,8528.370048828423,2850.415,1857.166
2023-03-02 08:00:00,7938.9700244143605,3293.6775,2123.3186
2023-03-02 09:00:00,7302.570244140923,3995.31,2282.2769
2023-03-02 10:00:00,7366.27016479522,3962.6475,2457.813
2023-03-02 11:00:00,6778.170082397759,4250.7476,2490.0095
2023-03-02 12:00:00,6582.270103760064,4023.0923,2367.5945
2023-03-02 13:00:00,6845.67006713897,3940.9475,2054.29
2023-03-02 14:00:00,6761.570091553032,4097.4375,1811.8629
2023-03-02 15:00:00,7057.270195312798,3295.75,1648.361
2023-03-02 16:00:00,8613.969902344048,2513.0376,1798.7655
2023-03-02 17:00:00,8952.869987793267,2451.1375,1229.8695
2023-03-02 18:00:00,8891.36992675811,2397.5674,1400.9935
2023-03-02 19:00:00,8548.669853515923,2618.54,1828.7175
2023-03-02 20:00:00,7664.770134277642,3141.3926,2418.0945
2023-03-02 21:00:00,7021.769920654595,3003.7725,2127.2217
2023-03-02 22:00:00,5590.069847412407,3205.9624,1567.7366
2023-03-02 23:00:00,5311.070152588189,3093.0774,1610.7925
2023-03-03 00:00:00,5236.469993896782,3086.4001,1885.565
2023-03-03 01:00:00,5097.4700091555715,3011.8901,1875.0945
2023-03-03 02:00:00,5051.969948120415,3253.8848,2063.022
2023-03-03 03:00:00,5015.069946594536,3338.4849,1973.999
2023-03-03 04:00:00,5629.270012207329,2992.15,1492.8824
2023-03-03 05:00:00,8386.36992675811,2359.4075,1913.9131
2023-03-03 06:00:00,9192.370048828423,2164.58,1916.7175
2023-03-03 07:00:00,9323.169853515923,2241.1,2085.8005
2023-03-03 08:00:00,8782.169975586236,2194.635,1764.6615
2023-03-03 09:00:00,8899.269890137017,2016.8477,1781.8916
2023-03-03 10:00:00,8562.86992675811,2628.4976,1784.0225
2023-03-03 11:00:00,7562.570183105767,2903.0898,1881.2644
2023-03-03 12:00:00,6609.369804687798,3204.5776,1664.3
2023-03-03 13:00:00,6667.370140381157,3054.36,1589.0706
2023-03-03 14:00:00,6482.369987793267,3336.385,1568.39
2023-03-03 15:00:00,7146.270012207329,2943.475,1691.2595
2023-03-03 16:00:00,8469.47002441436,2324.5825,1770.3755
2023-03-03 17:00:00,9191.97002441436,2328.0498,1498.667
2023-03-03 18:00:00,8811.869743652642,2392.7075,1616.5554
2023-03-03 19:00:00,7918.670097656548,2210.59,1235.714
2023-03-03 20:00:00,7302.569908447564,2324.7026,1215.647
2023-03-03 21:00:00,5859.570000000298,2684.2427,968.87946
2023-03-03 22:00:00,5013.16998321563,2898.94,890.937
2023-03-03 23:00:00,4628.769920654595,3465.23,1241.0635
2023-03-04 00:00:00,4587.4700091555715,3707.405,1394.536
