,Carbon intensity,Human carcinogenic toxicity,Fine particulate matter formation,Land use
2017-01-02 06:00:00,0.13065463,0.0060362066,0.00013256892,0.0026889255
2017-01-02 07:00:00,0.13672745,0.006350298,0.00013688885,0.0027512545
2017-01-02 08:00:00,0.14087531,0.006530534,0.00013874547,0.002801696
2017-01-02 09:00:00,0.14094187,0.0065190964,0.0001385648,0.0028170862
2017-01-02 10:00:00,0.13886397,0.006412331,0.0001369775,0.0028094943
2017-01-02 11:00:00,0.1424917,0.006626132,0.00014089454,0.0028902579
2017-01-02 12:00:00,0.13766028,0.0062449705,0.00013600256,0.0027734397
2017-01-02 13:00:00,0.13583606,0.006178708,0.00013398303,0.0027076674
2017-01-02 14:00:00,0.13065425,0.0057928194,0.00012639149,0.002583634
2017-01-02 15:00:00,0.12899533,0.0056403833,0.00012233971,0.0025294109
2017-01-02 16:00:00,0.12569189,0.005586464,0.0001226723,0.0025296507
2017-01-02 17:00:00,0.13203935,0.00608329,0.00012977995,0.0026304363
2017-01-02 18:00:00,0.13540627,0.006293406,0.0001321489,0.002687995
2017-01-02 19:00:00,0.12668057,0.005828928,0.00011783592,0.0025041024
2017-01-02 20:00:00,0.13937387,0.006430814,0.00013489448,0.0026306706
2017-01-02 21:00:00,0.1423448,0.0066358857,0.0001389926,0.002714662
2017-01-02 22:00:00,0.14173979,0.0067138174,0.00013870226,0.0027647326
2017-01-02 23:00:00,0.13767554,0.0061594555,0.00013401076,0.0026163436
2017-01-03 00:00:00,0.13844244,0.0061710333,0.000135667,0.0026190677
2017-01-03 01:00:00,0.13457249,0.0060143056,0.0001313592,0.0025842455
2017-01-03 02:00:00,0.13601272,0.0060990397,0.00013164312,0.0026287585
2017-01-03 03:00:00,0.12891917,0.0055046445,0.00012365408,0.0025125584
2017-01-03 04:00:00,0.1313564,0.00560971,0.00012908847,0.0025702717
2017-01-03 05:00:00,0.14282234,0.0063916077,0.00014524559,0.0028069285
2017-01-03 06:00:00,0.14646897,0.006564819,0.0001537855,0.0028218569
2017-01-03 07:00:00,0.15056425,0.006557222,0.00016442766,0.0028516059
2017-01-03 08:00:00,0.14327419,0.006262842,0.00015424438,0.0028326965
2017-01-03 09:00:00,0.13867834,0.005992877,0.0001504015,0.002822006
2017-01-03 10:00:00,0.13934469,0.005872492,0.00015525597,0.0028330905
2017-01-03 11:00:00,0.13944632,0.005790885,0.00016045914,0.0028381022
2017-01-03 12:00:00,0.13878942,0.0057675717,0.00015773476,0.0027794808
2017-01-03 13:00:00,0.13201605,0.00557327,0.00014358832,0.0026522533
2017-01-03 14:00:00,0.12918979,0.0054779667,0.00013431137,0.002546323
2017-01-03 15:00:00,0.1297706,0.0053013708,0.00013870846,0.0024654598
2017-01-03 16:00:00,0.13919361,0.00572566,0.00015523395,0.0026235972
2017-01-03 17:00:00,0.14342205,0.00580615,0.00016903636,0.0026872747
2017-01-03 18:00:00,0.14755733,0.005988344,0.00017658931,0.0027751205
2017-01-03 19:00:00,0.14630212,0.0059056324,0.00017731164,0.0027507902
2017-01-03 20:00:00,0.14401755,0.0058462974,0.00016815454,0.0026196218
2017-01-03 21:00:00,0.14046393,0.005821105,0.0001607202,0.0025962633
2017-01-03 22:00:00,0.13860458,0.0058480315,0.00016030604,0.0026105198
2017-01-03 23:00:00,0.13472706,0.0056847376,0.00015558099,0.002573715
2017-01-04 00:00:00,0.13446851,0.005719605,0.0001458128,0.0025280537
2017-01-04 01:00:00,0.12916058,0.0054622614,0.0001361873,0.0024446475
2017-01-04 02:00:00,0.12413489,0.005286357,0.00012635445,0.0024112752
2017-01-04 03:00:00,0.123450845,0.005261015,0.00012544007,0.002413254
2017-01-04 04:00:00,0.12921503,0.0055621155,0.0001331822,0.0024676763
2017-01-04 05:00:00,0.12964821,0.0055989847,0.0001368711,0.0025185163
2017-01-04 06:00:00,0.14133042,0.006198087,0.00015763397,0.0027206987
2017-01-04 07:00:00,0.1404506,0.006159968,0.00015623086,0.002695528
2017-01-04 08:00:00,0.13898936,0.00608057,0.0001543039,0.0026863576
2017-01-04 09:00:00,0.13631546,0.0059645283,0.00015170849,0.0026728376
2017-01-04 10:00:00,0.1336946,0.0058521815,0.00014894447,0.0026604058
2017-01-04 11:00:00,0.13447545,0.005982001,0.00015221769,0.002720943
2017-01-04 12:00:00,0.1341403,0.0059641367,0.00015239064,0.0027184088
2017-01-04 13:00:00,0.13253422,0.0057880078,0.00014960121,0.0026534675
2017-01-04 14:00:00,0.12983705,0.0055269105,0.00014355408,0.0025333813
2017-01-04 15:00:00,0.12416371,0.0051791836,0.00013175754,0.0023493192
2017-01-04 16:00:00,0.12743884,0.0054807337,0.00013417305,0.0024258592
2017-01-04 17:00:00,0.12918107,0.0058287457,0.00013507082,0.0025149088
2017-01-04 18:00:00,0.13152374,0.0059098355,0.00013825388,0.002541519
2017-01-04 19:00:00,0.12670231,0.0054231654,0.0001293104,0.0023424935
2017-01-04 20:00:00,0.12918556,0.0056603462,0.00013364223,0.0024336886
2017-01-04 21:00:00,0.12966196,0.005698197,0.00013132728,0.002436249
2017-01-04 22:00:00,0.13471211,0.0062557203,0.00013133904,0.0025272928
2017-01-04 23:00:00,0.13091782,0.006509738,0.00012755785,0.002610292
2017-01-05 00:00:00,0.12587163,0.0062392214,0.00011998149,0.0024928714
2017-01-05 01:00:00,0.113937475,0.0052879304,0.00011480452,0.0023603106
2017-01-05 02:00:00,0.11160854,0.0049432595,0.00011081148,0.0022349462
2017-01-05 03:00:00,0.12730204,0.0060720267,0.00012634859,0.0025064666
2017-01-05 04:00:00,0.13148418,0.006081243,0.00013439609,0.0025436354
2017-01-05 05:00:00,0.14115654,0.006512507,0.00015047006,0.002748402
2017-01-05 06:00:00,0.1510213,0.006489305,0.00016906566,0.0027506016
2017-01-05 07:00:00,0.15220925,0.006372115,0.00017288874,0.0027407196
2017-01-05 08:00:00,0.14901303,0.0061989133,0.00017051172,0.0027547935
2017-01-05 09:00:00,0.14805388,0.006199204,0.00016960711,0.0028139902
2017-01-05 10:00:00,0.14208636,0.0061274073,0.00015495991,0.00279297
2017-01-05 11:00:00,0.13923842,0.00622022,0.00014719038,0.0028158363
2017-01-05 12:00:00,0.13245085,0.005921618,0.00013496107,0.0026960988
2017-01-05 13:00:00,0.12943554,0.005667671,0.00012803468,0.0026101384
2017-01-05 14:00:00,0.13189818,0.0056631463,0.00012891354,0.0025419793
2017-01-05 15:00:00,0.1251295,0.0052825445,0.00011748818,0.0023274098
2017-01-05 16:00:00,0.13445635,0.0057937335,0.00013482448,0.0024684838
2017-01-05 17:00:00,0.14229296,0.0064975326,0.00014114294,0.0026136853
2017-01-05 18:00:00,0.13863996,0.0063372767,0.00013596623,0.0025813647
2017-01-05 19:00:00,0.14336549,0.006506813,0.00013560666,0.0025500823
2017-01-05 20:00:00,0.13615946,0.006043823,0.00013319332,0.0025006416
2017-01-05 21:00:00,0.15110587,0.0070303553,0.00014806248,0.002720624
2017-01-05 22:00:00,0.13752651,0.006059161,0.0001371623,0.0025531487
2017-01-05 23:00:00,0.149276,0.007126621,0.00014726594,0.0027383927
2017-01-06 00:00:00,0.15227412,0.007478451,0.00015158865,0.0028027901
2017-01-06 01:00:00,0.15015778,0.0075002024,0.00014834231,0.0027901093
2017-01-06 02:00:00,0.14581709,0.0072351843,0.00014702763,0.002769445
2017-01-06 03:00:00,0.14912862,0.0074394997,0.0001508043,0.0028381548
2017-01-06 04:00:00,0.15631092,0.007867927,0.00015497206,0.002911634
2017-01-06 05:00:00,0.16013098,0.00793637,0.00016242632,0.00299398
2017-01-06 06:00:00,0.15750203,0.0073764087,0.000162676,0.0028855046
2017-01-06 07:00:00,0.16066512,0.007212183,0.00017065187,0.0028738033
2017-01-06 08:00:00,0.16942585,0.0073948777,0.00019193963,0.0030339872
2017-01-06 09:00:00,0.16380264,0.007275316,0.00019130536,0.0031105143
2017-01-06 10:00:00,0.15966932,0.0071392874,0.00018280768,0.0031425455
2017-01-06 11:00:00,0.15896733,0.007331965,0.00017272423,0.00318367
2017-01-06 12:00:00,0.15641743,0.0074388213,0.00016721405,0.0031860918
2017-01-06 13:00:00,0.15485668,0.007208494,0.00016229031,0.0030599106
2017-01-06 14:00:00,0.15746754,0.0071732183,0.00016338173,0.0029707837
2017-01-06 15:00:00,0.1599135,0.007102321,0.00016705204,0.002890416
2017-01-06 16:00:00,0.15827732,0.007145506,0.00016581034,0.0028651976
2017-01-06 17:00:00,0.147959,0.0066480986,0.00015606485,0.0027542454
2017-01-06 18:00:00,0.14342226,0.006463405,0.00015040272,0.0027331216
2017-01-06 19:00:00,0.13887256,0.0061634392,0.00014362387,0.0026597313
2017-01-06 20:00:00,0.13855775,0.0063199005,0.00014442745,0.0027131157
2017-01-06 21:00:00,0.13799964,0.0064478917,0.00014741042,0.0027407403
2017-01-06 22:00:00,0.13676079,0.00637353,0.00014824398,0.002762402
2017-01-06 23:00:00,0.14188196,0.006973803,0.00014239398,0.002722246
2017-01-07 00:00:00,0.14973707,0.0074214586,0.00015106815,0.0028289119
2017-01-07 01:00:00,0.14975286,0.0073215817,0.00015102985,0.0028384384
2017-01-07 02:00:00,0.14753437,0.007384281,0.00015097564,0.002879461
2017-01-07 03:00:00,0.14568503,0.007327585,0.00015071347,0.0028650365
2017-01-07 04:00:00,0.1455679,0.007295614,0.00014960604,0.0028503921
2017-01-07 05:00:00,0.13687837,0.0068014627,0.00013961089,0.002712854
2017-01-07 06:00:00,0.15061843,0.007825991,0.00015560589,0.0029354256
2017-01-07 07:00:00,0.15237322,0.007745542,0.00016149723,0.00297034
2017-01-07 08:00:00,0.14827432,0.007402798,0.00015782274,0.0029050875
2017-01-07 09:00:00,0.14258148,0.007060402,0.00015237037,0.0028762536
2017-01-07 10:00:00,0.14156859,0.0071355263,0.00015165875,0.0029504201
2017-01-07 11:00:00,0.14431545,0.0073335287,0.00015558637,0.0030161443
2017-01-07 12:00:00,0.1424491,0.007248949,0.0001526527,0.0030120725
2017-01-07 13:00:00,0.14805782,0.0076384638,0.00015325387,0.0030527003
2017-01-07 14:00:00,0.14746775,0.0075094686,0.00015195136,0.002954955
2017-01-07 15:00:00,0.13978067,0.006921954,0.00014154565,0.002762438
2017-01-07 16:00:00,0.13913825,0.0069926903,0.00013887568,0.0026980706
2017-01-07 17:00:00,0.13828139,0.006852924,0.00013610689,0.0026107214
2017-01-07 18:00:00,0.1386843,0.0069083804,0.00013678956,0.0026203406
2017-01-07 19:00:00,0.14374861,0.007325792,0.00014303767,0.0027540678
2017-01-07 20:00:00,0.14520061,0.007303784,0.00014646328,0.0027883975
2017-01-07 21:00:00,0.15073307,0.0076717176,0.00015244023,0.0029029874
2017-01-07 22:00:00,0.14899153,0.0075786225,0.00015281522,0.0028706964
2017-01-07 23:00:00,0.14137243,0.0072612744,0.00015020941,0.0027919423
2017-01-08 00:00:00,0.14117283,0.007560204,0.00015215036,0.0028742515
2017-01-08 01:00:00,0.13859314,0.007651824,0.00015254629,0.0029005383
2017-01-08 02:00:00,0.1381981,0.0077232127,0.0001514652,0.0029238926
2017-01-08 03:00:00,0.13290995,0.0073081893,0.00014765102,0.0028771888
2017-01-08 04:00:00,0.13162228,0.007215858,0.0001466409,0.0028681867
2017-01-08 05:00:00,0.12992944,0.007144007,0.0001437387,0.002859299
2017-01-08 06:00:00,0.1334258,0.007387033,0.00014691855,0.002911888
2017-01-08 07:00:00,0.13355242,0.007432788,0.0001459612,0.002921811
2017-01-08 08:00:00,0.13785098,0.00767666,0.00015041078,0.0029730173
2017-01-08 09:00:00,0.1363838,0.007626934,0.00014639003,0.002956262
2017-01-08 10:00:00,0.13395123,0.0074375737,0.00014320899,0.0029255718
2017-01-08 11:00:00,0.12968214,0.0070172558,0.00014212789,0.0028076267
2017-01-08 12:00:00,0.12994227,0.0070951004,0.000141608,0.0028242315
2017-01-08 13:00:00,0.1383329,0.007613675,0.00015445656,0.0029763666
2017-01-08 14:00:00,0.13556755,0.00738234,0.00015085498,0.0029072168
2017-01-08 15:00:00,0.11702924,0.00607087,0.0001280678,0.002556849
2017-01-08 16:00:00,0.11363862,0.0056196316,0.000120721634,0.0024321307
2017-01-08 17:00:00,0.12496364,0.0063175242,0.00012676511,0.0025217177
2017-01-08 18:00:00,0.12610896,0.006333417,0.00012851876,0.0025299047
2017-01-08 19:00:00,0.13052873,0.0066620093,0.00013440654,0.002653964
2017-01-08 20:00:00,0.13494675,0.00687254,0.00014163207,0.0027056874
2017-01-08 21:00:00,0.13413109,0.0068245637,0.00014124929,0.0026792602
2017-01-08 22:00:00,0.13549523,0.006951546,0.00014380769,0.0027588785
2017-01-08 23:00:00,0.13644111,0.006819459,0.00015259995,0.0027595542
2017-01-09 00:00:00,0.13564388,0.0068367105,0.00014924709,0.002759408
2017-01-09 01:00:00,0.13661247,0.0069056544,0.00014960034,0.0028035599
2017-01-09 02:00:00,0.12653853,0.0063756383,0.00013685785,0.0027364236
2017-01-09 03:00:00,0.118823506,0.005737009,0.000127043,0.0025893664
2017-01-09 04:00:00,0.11950757,0.005646404,0.0001245745,0.002569227
2017-01-09 05:00:00,0.122570254,0.005549272,0.00012604259,0.0025406634
2017-01-09 06:00:00,0.12923564,0.005559473,0.00013375594,0.0025730832
2017-01-09 07:00:00,0.12973343,0.0055709407,0.00013484329,0.0025719893
2017-01-09 08:00:00,0.12903708,0.00553033,0.00013462397,0.0025595867
2017-01-09 09:00:00,0.1286205,0.005552375,0.00013569636,0.002583325
2017-01-09 10:00:00,0.12695381,0.005533588,0.00013398565,0.0025989062
2017-01-09 11:00:00,0.12535995,0.005455567,0.00013147878,0.0025804802
2017-01-09 12:00:00,0.12635973,0.005517919,0.00013347316,0.0026017085
2017-01-09 13:00:00,0.12819476,0.0056125284,0.00013613094,0.0026117656
2017-01-09 14:00:00,0.12506354,0.0054810205,0.00013346522,0.0025001143
2017-01-09 15:00:00,0.12187359,0.005285166,0.00012993284,0.0023343451
2017-01-09 16:00:00,0.12106663,0.005344924,0.00013001284,0.0023056266
2017-01-09 17:00:00,0.119122736,0.005480473,0.00012463453,0.0023570606
2017-01-09 18:00:00,0.11576361,0.00528712,0.000118796306,0.00226248
2017-01-09 19:00:00,0.111765414,0.005171856,0.00011293552,0.0022130678
2017-01-09 20:00:00,0.10310874,0.005437255,0.00010995826,0.0022649425
2017-01-09 21:00:00,0.09782233,0.0054502296,0.00010798727,0.002259347
2017-01-09 22:00:00,0.09955907,0.0055608978,0.00011338032,0.0023050788
2017-01-09 23:00:00,0.10114158,0.005587406,0.00011534156,0.0023192752
2017-01-10 00:00:00,0.10103448,0.005467006,0.00011552285,0.002302304
2017-01-10 01:00:00,0.10205943,0.0054078884,0.00011708883,0.0023167578
2017-01-10 02:00:00,0.10027705,0.005209043,0.00011422105,0.002252379
2017-01-10 03:00:00,0.09969576,0.0051202453,0.000112350244,0.0022435957
2017-01-10 04:00:00,0.10604573,0.005446977,0.00011887714,0.0023809113
2017-01-10 05:00:00,0.115785494,0.005789618,0.00013298029,0.002546401
2017-01-10 06:00:00,0.12191753,0.005707416,0.00013684068,0.002537524
2017-01-10 07:00:00,0.124734044,0.0057066833,0.00013743648,0.0025511133
2017-01-10 08:00:00,0.12650509,0.0057759047,0.00014038204,0.002584802
2017-01-10 09:00:00,0.1280555,0.0058200997,0.00014407092,0.0026159303
2017-01-10 10:00:00,0.12815826,0.0058753877,0.00014634719,0.0026548672
2017-01-10 11:00:00,0.12924027,0.0059510903,0.00014888022,0.0026944468
2017-01-10 12:00:00,0.12666349,0.0058267373,0.00014365827,0.002649636
2017-01-10 13:00:00,0.1227852,0.0056675356,0.00013628445,0.0026076483
2017-01-10 14:00:00,0.11994651,0.005521982,0.00012954362,0.0025163323
2017-01-10 15:00:00,0.11978219,0.0054076402,0.00012882768,0.002445151
2017-01-10 16:00:00,0.11765905,0.005202215,0.00012431746,0.0023383296
2017-01-10 17:00:00,0.12566358,0.005289522,0.00014573487,0.0024553905
2017-01-10 18:00:00,0.12622282,0.0053742463,0.0001451695,0.00247146
2017-01-10 19:00:00,0.12299602,0.0054304646,0.00013228715,0.0024288185
2017-01-10 20:00:00,0.117250286,0.00524368,0.00012942405,0.0023252703
2017-01-10 21:00:00,0.120562375,0.005608184,0.00013629516,0.0024945163
2017-01-10 22:00:00,0.12561397,0.005820244,0.00014243397,0.0025910772
2017-01-10 23:00:00,0.12046878,0.0058007087,0.00013686014,0.0025515128
2017-01-11 00:00:00,0.11679046,0.0056885025,0.00013303927,0.002521746
2017-01-11 01:00:00,0.11661256,0.0057092775,0.00013420376,0.0025103595
2017-01-11 02:00:00,0.110619895,0.005550975,0.00012790045,0.0024764002
2017-01-11 03:00:00,0.10465439,0.0053294804,0.0001197266,0.002362454
2017-01-11 04:00:00,0.110113405,0.005643667,0.00012549864,0.0024652968
2017-01-11 05:00:00,0.11342044,0.005778977,0.00012769624,0.0024775835
2017-01-11 06:00:00,0.119103275,0.0058107306,0.00013665047,0.0024701345
2017-01-11 07:00:00,0.12008881,0.005839433,0.00013677438,0.0024558676
2017-01-11 08:00:00,0.11820839,0.0058011995,0.0001346445,0.0024371461
2017-01-11 09:00:00,0.11599092,0.0057336465,0.000131483,0.0024370255
2017-01-11 10:00:00,0.11768714,0.0057576546,0.0001325616,0.0024426177
2017-01-11 11:00:00,0.11698543,0.0057616537,0.00013175658,0.0024311147
2017-01-11 12:00:00,0.11378611,0.0055943597,0.00012706793,0.002350244
2017-01-11 13:00:00,0.11521562,0.0056160213,0.00012918892,0.0023574065
2017-01-11 14:00:00,0.114309,0.0055032168,0.00012758379,0.0022743023
2017-01-11 15:00:00,0.11496233,0.0054532653,0.00012705219,0.0022338603
2017-01-11 16:00:00,0.11695385,0.0055728103,0.00013037355,0.0022829068
2017-01-11 17:00:00,0.119095385,0.005691708,0.00013288727,0.0023532065
2017-01-11 18:00:00,0.11718659,0.005466313,0.0001292378,0.0022672236
2017-01-11 19:00:00,0.115216464,0.00529038,0.00012360868,0.0022189359
2017-01-11 20:00:00,0.11387291,0.005205098,0.00012010214,0.0022435025
2017-01-11 21:00:00,0.109635845,0.0049340054,0.00011305315,0.0021630228
2017-01-11 22:00:00,0.10908558,0.0050151637,0.000115230716,0.0022040452
2017-01-11 23:00:00,0.10430931,0.0051315776,0.00011676996,0.0022407651
2017-01-12 00:00:00,0.10065224,0.0051216716,0.00011086918,0.0022198898
2017-01-12 01:00:00,0.10180583,0.005146228,0.00011429945,0.0022221024
2017-01-12 02:00:00,0.102824576,0.005094488,0.00011600448,0.0022139712
2017-01-12 03:00:00,0.10258358,0.005036797,0.000115765615,0.002189842
2017-01-12 04:00:00,0.10872423,0.005210169,0.00012574969,0.0022604358
2017-01-12 05:00:00,0.11695324,0.0051790946,0.00013831789,0.0022838435
2017-01-12 06:00:00,0.12614545,0.0055370466,0.00014715483,0.0024412551
2017-01-12 07:00:00,0.1276571,0.0055715567,0.00014781293,0.0024609242
2017-01-12 08:00:00,0.12811758,0.005609022,0.00014836597,0.0024902972
2017-01-12 09:00:00,0.12731011,0.005651479,0.00014794241,0.0025394212
2017-01-12 10:00:00,0.1277346,0.0057749082,0.00014901823,0.0025986645
2017-01-12 11:00:00,0.12320647,0.0056809788,0.0001435842,0.0026771808
2017-01-12 12:00:00,0.12195056,0.0057675177,0.00014390457,0.002553849
2017-01-12 13:00:00,0.123521894,0.0059090327,0.00014381955,0.0025386154
2017-01-12 14:00:00,0.12003629,0.005811497,0.00013650395,0.0024196212
2017-01-12 15:00:00,0.119959116,0.005795079,0.0001343012,0.0023566994
2017-01-12 16:00:00,0.11824467,0.0058777905,0.00013211476,0.0023490975
2017-01-12 17:00:00,0.11708949,0.0058312854,0.00012935065,0.0023158996
2017-01-12 18:00:00,0.11296803,0.0056879194,0.00012505591,0.002241984
2017-01-12 19:00:00,0.10582145,0.0053438307,0.00011625087,0.0021247535
2017-01-12 20:00:00,0.10071042,0.0053471774,0.00011530251,0.002172886
2017-01-12 21:00:00,0.097404815,0.005232575,0.0001118178,0.0021742948
2017-01-12 22:00:00,0.10032465,0.0055752243,0.000118189506,0.0023600578
2017-01-12 23:00:00,0.10102923,0.0058214,0.00011924604,0.0024120267
2017-01-13 00:00:00,0.09886192,0.0056082406,0.00011497967,0.00228212
2017-01-13 01:00:00,0.09900455,0.005606817,0.000114773335,0.0022936745
2017-01-13 02:00:00,0.10150231,0.0057214675,0.00011825796,0.0023646455
2017-01-13 03:00:00,0.10064983,0.0055795233,0.000117445976,0.0022888624
2017-01-13 04:00:00,0.103579774,0.0057448773,0.00012000709,0.0023702125
2017-01-13 05:00:00,0.11453712,0.0061050165,0.00013632215,0.0025308453
2017-01-13 06:00:00,0.11665094,0.005930481,0.00013369486,0.0024652567
2017-01-13 07:00:00,0.11978527,0.006077807,0.00013626792,0.0025488415
2017-01-13 08:00:00,0.11890995,0.0059359497,0.000134276,0.0024918301
2017-01-13 09:00:00,0.11886612,0.005964363,0.00013487671,0.002549617
2017-01-13 10:00:00,0.11821348,0.0060136006,0.00013523745,0.0025886893
2017-01-13 11:00:00,0.11628244,0.0060018096,0.00013173174,0.002588713
2017-01-13 12:00:00,0.114985086,0.0059878533,0.00013057444,0.0025703409
2017-01-13 13:00:00,0.117213786,0.006074008,0.00013388482,0.0026009933
2017-01-13 14:00:00,0.11864317,0.0060395035,0.000134516,0.0025632456
2017-01-13 15:00:00,0.11824042,0.0059860735,0.0001330076,0.0024906523
2017-01-13 16:00:00,0.11771908,0.0059311665,0.00013200681,0.0024222257
2017-01-13 17:00:00,0.11607821,0.0057786717,0.0001287485,0.002348458
2017-01-13 18:00:00,0.11851943,0.005916894,0.00013248365,0.0023888377
2017-01-13 19:00:00,0.1170443,0.005928169,0.00013048219,0.0024052253
2017-01-13 20:00:00,0.11118925,0.005497005,0.00012187873,0.0022189403
2017-01-13 21:00:00,0.11284819,0.005713776,0.00012673438,0.0023289633
2017-01-13 22:00:00,0.114506945,0.0060129603,0.00013292058,0.002489405
2017-01-13 23:00:00,0.10835566,0.005905612,0.0001262451,0.002447753
2017-01-14 00:00:00,0.107508086,0.005925319,0.00012836253,0.0024753087
2017-01-14 01:00:00,0.10762163,0.0059137153,0.00012832675,0.0024953955
2017-01-14 02:00:00,0.10150675,0.0054247295,0.00011850539,0.0022909194
2017-01-14 03:00:00,0.102233164,0.0054059243,0.00011955186,0.0022888803
2017-01-14 04:00:00,0.103168376,0.0054603675,0.00012029073,0.0023279046
2017-01-14 05:00:00,0.10781854,0.0057855956,0.00012803556,0.0024698896
2017-01-14 06:00:00,0.11210353,0.0060260883,0.00013602487,0.0025912928
2017-01-14 07:00:00,0.11324853,0.0059543257,0.00013963837,0.002586168
2017-01-14 08:00:00,0.11107903,0.005825257,0.00013636629,0.0025508585
2017-01-14 09:00:00,0.10874886,0.0057807537,0.00013587043,0.002589109
2017-01-14 10:00:00,0.10846375,0.0057954188,0.00013574625,0.0026397908
2017-01-14 11:00:00,0.1111,0.0058917045,0.00013859935,0.0027215178
2017-01-14 12:00:00,0.11068531,0.0057676104,0.00013696372,0.0026566028
2017-01-14 13:00:00,0.111375056,0.005800799,0.00013713719,0.0026475599
2017-01-14 14:00:00,0.1129109,0.005714648,0.00013957749,0.00256585
2017-01-14 15:00:00,0.11446556,0.005687544,0.00013981822,0.0025019853
2017-01-14 16:00:00,0.11595582,0.005649058,0.00013959645,0.002454858
2017-01-14 17:00:00,0.11398229,0.0055379295,0.00013401631,0.0023743638
2017-01-14 18:00:00,0.11288817,0.005458527,0.00013278204,0.0023400274
2017-01-14 19:00:00,0.10843472,0.005170339,0.00012552492,0.0022136355
2017-01-14 20:00:00,0.1118376,0.005334364,0.00012962054,0.002317361
2017-01-14 21:00:00,0.11337866,0.0055202376,0.00013042556,0.0023705459
2017-01-14 22:00:00,0.11674881,0.0057120174,0.00013689615,0.0024637403
2017-01-14 23:00:00,0.115053594,0.005884474,0.00013880891,0.0025542986
2017-01-15 00:00:00,0.11593098,0.006025921,0.00013887933,0.0025618542
2017-01-15 01:00:00,0.11222671,0.0057641165,0.0001328416,0.002490436
2017-01-15 02:00:00,0.107910715,0.0054360237,0.000125882,0.0024027196
2017-01-15 03:00:00,0.10467812,0.00521888,0.00011938357,0.0023426104
2017-01-15 04:00:00,0.10866525,0.0054082363,0.00012593319,0.0024258543
2017-01-15 05:00:00,0.10993037,0.005481942,0.00012919899,0.0024628472
2017-01-15 06:00:00,0.114565074,0.005846194,0.00013615526,0.0026214358
2017-01-15 07:00:00,0.11827476,0.006122528,0.00014075924,0.002719794
2017-01-15 08:00:00,0.12062621,0.0061928066,0.0001466998,0.0027707128
2017-01-15 09:00:00,0.121384196,0.006292562,0.00014943842,0.002820257
2017-01-15 10:00:00,0.12219008,0.0063685095,0.00015102544,0.0028770638
2017-01-15 11:00:00,0.12569724,0.0064398902,0.00015969115,0.0029388817
2017-01-15 12:00:00,0.12148071,0.0061630905,0.00015400775,0.0028227565
2017-01-15 13:00:00,0.11950775,0.0060880953,0.00014754508,0.0027411834
2017-01-15 14:00:00,0.122260205,0.0061436417,0.00015119661,0.0027460859
2017-01-15 15:00:00,0.12247386,0.0060636825,0.00015270204,0.0027174347
2017-01-15 16:00:00,0.120962724,0.005780908,0.00015165369,0.0025854541
2017-01-15 17:00:00,0.119610004,0.0056157666,0.0001500063,0.002483159
