,Residual_Hydro_Water_Reservoir_FR,Residual_Hydro_Run-of-river_and_poundage_FR,Residual_Other_FR,Biomass_FR,Fossil_Brown_coal/Lignite_FR,Fossil_Coal-derived_gas_FR,Fossil_Gas_FR,Fossil_Hard_coal_FR,Fossil_Oil_FR,Fossil_Oil_shale_FR,Fossil_Peat_FR,Geothermal_FR,Hydro_Pumped_Storage_FR,Hydro_Run-of-river_and_poundage_FR,Hydro_Water_Reservoir_FR,Marine_FR,Nuclear_FR,Other_fossil_FR,Other_renewable_FR,Solar_FR,Waste_FR,Wind_Offshore_FR,Wind_Onshore_FR
2017-06-24 05:00:00,0.0,0.0,0.0,4.149201936909288e-06,0.0,0.0,1.9657845782130534e-06,4.2499539806255814e-05,5.988458520180371e-06,0.0,0.0,0.0,1.328039225075901e-06,7.00473984503044e-07,1.4316735381772056e-07,0.0,2.049577213322898e-05,0.0,0.0,2.3811219269871403e-06,0.0,0.0,1.4434361835571932e-06
2017-06-24 06:00:00,0.0,0.0,0.0,3.979387027237661e-06,0.0,0.0,1.874429129595433e-06,4.307302835614797e-05,5.6091491977026315e-06,0.0,0.0,0.0,3.2807424961105422e-06,6.983112220874722e-07,1.2284458764096052e-07,0.0,1.98497437172645e-05,0.0,0.0,5.153348211551365e-06,0.0,0.0,1.290316230214973e-06
2017-06-24 07:00:00,0.0,0.0,0.0,3.803332760147328e-06,0.0,0.0,1.7922270898226292e-06,4.1211683674068776e-05,5.342048285478992e-06,0.0,0.0,0.0,3.9155147733824194e-06,7.192796073601437e-07,1.7934646545664239e-07,0.0,1.8994554225219613e-05,0.0,0.0,8.210022092129435e-06,0.0,0.0,1.3077732778686883e-06
2017-06-24 08:00:00,0.0,0.0,0.0,3.84410943802584e-06,0.0,0.0,1.805874285905362e-06,4.1649335926004875e-05,5.524544367513886e-06,0.0,0.0,0.0,2.502002425073371e-08,7.577160193333318e-07,1.9356594591927007e-07,0.0,1.9323693787351443e-05,0.0,0.0,1.113169770446099e-05,0.0,0.0,1.3652363326138583e-06
2017-06-24 09:00:00,0.0,0.0,0.0,3.6989677492909493e-06,0.0,0.0,1.799616344127582e-06,3.99456355730799e-05,5.435870378041768e-06,0.0,0.0,0.0,1.1721549242039136e-06,7.639271939846276e-07,2.0342966879899575e-07,0.0,1.8863742196219673e-05,0.0,0.0,1.2511795854428964e-05,0.0,0.0,1.451623960402894e-06
2017-06-24 10:00:00,0.0,0.0,0.0,3.643107400096731e-06,0.0,0.0,1.775212389640058e-06,3.857022735319122e-05,5.334693451979525e-06,0.0,0.0,0.0,1.4112940663002793e-06,7.766121315308057e-07,2.1801839372932677e-07,0.0,1.8613562876027732e-05,0.0,0.0,1.3041605091448219e-05,0.0,0.0,1.4925947611829929e-06
2017-06-24 11:00:00,0.0,0.0,0.0,3.6368888760132948e-06,0.0,0.0,1.7622336343662895e-06,3.790158136766771e-05,5.1874957791533646e-06,0.0,0.0,0.0,3.022031613560487e-06,7.383680651648582e-07,1.9366897774318687e-07,0.0,1.84010825113432e-05,0.0,0.0,1.364655399464157e-05,0.0,0.0,1.5215886834768172e-06
2017-06-24 12:00:00,0.0,0.0,0.0,3.692373114439504e-06,0.0,0.0,1.7827738129028156e-06,3.933012107238095e-05,5.204588433021541e-06,0.0,0.0,0.0,2.4939648602364448e-06,7.144903088191878e-07,1.4802952419809263e-07,0.0,1.8664681398556397e-05,0.0,0.0,1.3977754838996591e-05,0.0,0.0,1.6091476450107488e-06
2017-06-24 13:00:00,0.0,0.0,0.0,3.745939093653005e-06,0.0,0.0,1.8118493602863055e-06,3.945074070008952e-05,5.289470910260471e-06,0.0,0.0,0.0,2.3101726476069913e-06,7.03225709799554e-07,1.1804831810835911e-07,0.0,1.8807606494454503e-05,0.0,0.0,1.3610899509479292e-05,0.0,0.0,1.6327873684654226e-06
2017-06-24 14:00:00,0.0,0.0,0.0,3.837555481175539e-06,0.0,0.0,1.8484141286772238e-06,4.019591551375532e-05,5.438156757507929e-06,0.0,0.0,0.0,2.2099798823608785e-06,7.139310973719205e-07,1.1578655505243428e-07,0.0,1.8919402609171296e-05,0.0,0.0,1.2230821624137668e-05,0.0,0.0,1.6806926531321314e-06
2017-06-24 15:00:00,0.0,0.0,0.0,3.9140368288573366e-06,0.0,0.0,1.8655083484880923e-06,4.0472463852466794e-05,5.517034756381462e-06,0.0,0.0,0.0,8.166956327060602e-07,7.120839665135951e-07,1.7142250145939976e-07,0.0,1.923473136343766e-05,0.0,0.0,1.0214482558488307e-05,0.0,0.0,1.771616293334733e-06
2017-06-24 16:00:00,0.0,0.0,0.0,3.891381725537255e-06,0.0,0.0,1.8851777849953707e-06,3.96800457764675e-05,5.475393087736352e-06,0.0,0.0,0.0,1.3386475933797996e-06,7.317592977161172e-07,2.1156346995275296e-07,0.0,1.933316639679288e-05,0.0,0.0,6.869597759253288e-06,0.0,0.0,1.839788149514916e-06
2017-06-24 17:00:00,0.0,0.0,0.0,3.823706859337268e-06,0.0,0.0,1.852392732445653e-06,4.067993939551158e-05,5.380170742374247e-06,0.0,0.0,0.0,2.5474833614555033e-06,7.7576048007723e-07,2.1616504150756254e-07,0.0,1.9423370119304305e-05,0.0,0.0,3.847612991393711e-06,0.0,0.0,1.7832912497501009e-06
2017-06-24 18:00:00,0.0,0.0,0.0,3.90534430296477e-06,0.0,0.0,1.8861842058935908e-06,4.0174115799022144e-05,5.485330670106803e-06,0.0,0.0,0.0,2.3907388477838725e-06,7.82281211277909e-07,2.3182301754546508e-07,0.0,1.9788224720350473e-05,0.0,0.0,1.616700860524995e-06,0.0,0.0,1.7020233956985064e-06
2017-06-24 19:00:00,0.0,0.0,0.0,3.9728126922654925e-06,0.0,0.0,1.9221658132388662e-06,3.9528182174856416e-05,5.683137224721928e-06,0.0,0.0,0.0,8.79390994482729e-07,7.970349561103246e-07,2.1652837842000696e-07,0.0,2.030352811916051e-05,0.0,0.0,5.258985960244297e-07,0.0,0.0,1.5342788126813328e-06
2017-06-24 20:00:00,0.0,0.0,0.0,3.886333368396756e-06,0.0,0.0,1.8736919872647393e-06,3.812007343233646e-05,5.494409608949544e-06,0.0,0.0,0.0,2.6250428769211762e-06,8.102841633947186e-07,3.075161350904409e-07,0.0,1.9676058626714587e-05,0.0,0.0,0.0,0.0,0.0,1.4754668494590637e-06
2017-06-24 21:00:00,0.0,0.0,0.0,3.812000008672823e-06,0.0,0.0,1.84020734662802e-06,3.9073019141565594e-05,5.522938272165087e-06,0.0,0.0,0.0,4.8381517666691495e-06,8.106557800170078e-07,3.1568773361685495e-07,0.0,1.9195227644915632e-05,0.0,0.0,0.0,0.0,0.0,1.6084163544630555e-06
2017-06-24 22:00:00,0.0,0.0,0.0,3.962432597379909e-06,0.0,0.0,1.9045760895933912e-06,3.577389250906235e-05,5.730782252818418e-06,0.0,0.0,0.0,2.242653340174343e-06,7.882333199057493e-07,2.8951175360889107e-07,0.0,1.9778199328826803e-05,0.0,0.0,0.0,0.0,0.0,1.8839632070963048e-06
2017-06-24 23:00:00,0.0,0.0,0.0,4.18546996702897e-06,0.0,0.0,1.9859887888394627e-06,3.067911611618426e-05,5.8580869080306865e-06,0.0,0.0,0.0,8.460313538531518e-08,7.763373436123511e-07,1.778869629880804e-07,0.0,2.041757854587413e-05,0.0,0.0,0.0,0.0,0.0,2.0664355431655057e-06
2017-06-25 00:00:00,0.0,0.0,0.0,4.3216561448857625e-06,0.0,0.0,2.052321600323082e-06,2.9146988135042657e-05,6.1387004746348995e-06,0.0,0.0,0.0,1.2293331165936616e-06,7.57380445417583e-07,1.4482308276516976e-07,0.0,2.020344903160132e-05,0.0,0.0,0.0,0.0,0.0,2.2183601799441083e-06
2017-06-25 01:00:00,0.0,0.0,0.0,4.506564657947424e-06,0.0,0.0,2.136378625648333e-06,2.8031129827407644e-05,6.4948796207148785e-06,0.0,0.0,0.0,1.171911735179214e-06,7.392683037082936e-07,6.026153451505071e-08,0.0,2.038929300074368e-05,0.0,0.0,0.0,0.0,0.0,2.357181304396683e-06
2017-06-25 02:00:00,0.0,0.0,0.0,4.624283494089037e-06,0.0,0.0,2.1960370244096076e-06,2.8930933986858058e-05,6.6762492120725415e-06,0.0,0.0,0.0,1.1538986532854124e-06,6.937479326595941e-07,3.3768987257886866e-08,0.0,2.0556713857437044e-05,0.0,0.0,0.0,0.0,0.0,2.3315564422823695e-06
2017-06-25 03:00:00,0.0,0.0,0.0,4.687117473103627e-06,0.0,0.0,2.2190931550985725e-06,3.2425862425824334e-05,6.755093084545402e-06,0.0,0.0,0.0,1.1161877032113565e-06,6.734195248552893e-07,3.542549559374414e-08,0.0,2.0613759657953815e-05,0.0,0.0,3.123106104493969e-07,0.0,0.0,2.183688107345166e-06
2017-06-25 04:00:00,0.0,0.0,0.0,4.621651352687083e-06,0.0,0.0,2.2175309476530163e-06,4.059788980816661e-05,6.6724490921224315e-06,0.0,0.0,0.0,1.051822051349386e-06,6.687022375447929e-07,3.851200286993485e-08,0.0,2.0747739361988872e-05,0.0,0.0,7.878352376380415e-07,0.0,0.0,1.8939073913109068e-06
2017-06-25 05:00:00,0.0,0.0,0.0,4.483384427681328e-06,0.0,0.0,2.148000353294308e-06,4.5596820237166215e-05,6.530211242712563e-06,0.0,0.0,0.0,1.3907193831765502e-06,6.603829830042011e-07,5.815767271362142e-08,0.0,2.049351447100433e-05,0.0,0.0,2.3967292524996843e-06,0.0,0.0,1.7547520288654135e-06
2017-06-25 06:00:00,0.0,0.0,0.0,4.212271768755478e-06,0.0,0.0,2.0699417029963413e-06,4.6166773041222985e-05,6.212430503321957e-06,0.0,0.0,0.0,3.499747916697119e-06,6.588484085245305e-07,1.6328370486670995e-07,0.0,1.950839395006742e-05,0.0,0.0,5.3599950539928235e-06,0.0,0.0,1.6922991475006203e-06
2017-06-25 07:00:00,0.0,0.0,0.0,3.998379953374657e-06,0.0,0.0,1.958804393218625e-06,4.3946301107880805e-05,5.886406061153555e-06,0.0,0.0,0.0,4.182136373025542e-06,6.539586249169017e-07,1.9599628143353292e-07,0.0,1.879017719397225e-05,0.0,0.0,9.13580894209443e-06,0.0,0.0,1.7766679002278558e-06
2017-06-25 08:00:00,0.0,0.0,0.0,3.842162663771282e-06,0.0,0.0,1.8904817420983174e-06,4.237560866427177e-05,5.666578473921598e-06,0.0,0.0,0.0,3.884480955273634e-06,6.569510657135985e-07,1.895560108081467e-07,0.0,1.8223128080579733e-05,0.0,0.0,1.2071459422257079e-05,0.0,0.0,1.8871546963614708e-06
2017-06-25 09:00:00,0.0,0.0,0.0,3.8097583224020765e-06,0.0,0.0,1.8726018511842169e-06,4.114207743426619e-05,5.598684231895046e-06,0.0,0.0,0.0,3.745868940074769e-06,6.554819439322343e-07,1.4854224405913655e-07,0.0,1.800948333116188e-05,0.0,0.0,1.4630769571266693e-05,0.0,0.0,1.7691825673700262e-06
2017-06-25 10:00:00,0.0,0.0,0.0,3.7681515076301562e-06,0.0,0.0,1.8597724096014158e-06,4.025285142276965e-05,5.432723538623297e-06,0.0,0.0,0.0,3.849223703944813e-06,6.683088424240933e-07,1.349282370407754e-07,0.0,1.755867241621432e-05,0.0,0.0,1.6422149445190868e-05,0.0,0.0,1.7161989013131376e-06
2017-06-25 11:00:00,0.0,0.0,0.0,3.875326694989603e-06,0.0,0.0,1.9067996341292274e-06,4.074897971775171e-05,5.577212154819668e-06,0.0,0.0,0.0,3.2435379571677374e-06,6.674815034022793e-07,1.0659230265047472e-07,0.0,1.7212803178682e-05,0.0,0.0,1.8151686738354e-05,0.0,0.0,1.799285461416417e-06
2017-06-25 12:00:00,0.0,0.0,0.0,3.938261388323042e-06,0.0,0.0,1.9342930604737215e-06,4.2400321131528976e-05,5.797899643595863e-06,0.0,0.0,0.0,2.682880887699138e-06,6.521158278887602e-07,5.34349042159825e-08,0.0,1.7304285549205353e-05,0.0,0.0,1.8664969650422787e-05,0.0,0.0,1.8321345787595368e-06
2017-06-25 13:00:00,0.0,0.0,0.0,3.9988871428089835e-06,0.0,0.0,1.962570015641327e-06,4.2568348078289346e-05,5.897722138823049e-06,0.0,0.0,0.0,2.4936225709431814e-06,6.092175417082384e-07,5.0328605081277506e-08,0.0,1.7711595333367768e-05,0.0,0.0,1.8189284917711306e-05,0.0,0.0,1.7758685041102501e-06
2017-06-25 14:00:00,0.0,0.0,0.0,3.966401524026701e-06,0.0,0.0,2.0053385019884467e-06,4.316115273227477e-05,6.033971738321218e-06,0.0,0.0,0.0,2.3808653908062623e-06,6.351454178722212e-07,8.201159801337406e-08,0.0,1.8295099973362552e-05,0.0,0.0,1.6708202110653094e-05,0.0,0.0,1.6084693198393988e-06
2017-06-25 15:00:00,0.0,0.0,0.0,4.023593059871705e-06,0.0,0.0,2.0096962309928803e-06,4.282006595809556e-05,6.031618257537663e-06,0.0,0.0,0.0,2.77555490152921e-06,6.407337936289555e-07,1.0649862621733391e-07,0.0,1.8938917445058296e-05,0.0,0.0,1.3492627838173293e-05,0.0,0.0,1.4936118965464563e-06
2017-06-25 16:00:00,0.0,0.0,0.0,3.971284007713528e-06,0.0,0.0,1.9570681896002338e-06,4.1298850083729236e-05,5.888728578395048e-06,0.0,0.0,0.0,7.524777799841113e-07,6.725188295011574e-07,1.810894225903555e-07,0.0,1.981564975185801e-05,0.0,0.0,9.118470786853122e-06,0.0,0.0,1.400011174065883e-06
2017-06-25 17:00:00,0.0,0.0,0.0,3.859610123912137e-06,0.0,0.0,2.060661341711465e-06,4.202894746957755e-05,5.697549942070304e-06,0.0,0.0,0.0,2.58322171510587e-06,6.931951724225613e-07,2.69675526016832e-07,0.0,1.9641364940737844e-05,0.0,0.0,4.7637099382277765e-06,0.0,0.0,1.386781025171371e-06
2017-06-25 18:00:00,0.0,0.0,0.0,3.856812123110377e-06,0.0,0.0,2.7956299935504603e-06,4.08290452230273e-05,5.574754031014683e-06,0.0,0.0,0.0,3.0421736086571216e-06,7.102440407433792e-07,2.970948071033359e-07,0.0,1.974091058173604e-05,0.0,0.0,1.7823683058943264e-06,0.0,0.0,1.233687783987367e-06
2017-06-25 19:00:00,0.0,0.0,0.0,3.958714552568234e-06,0.0,0.0,2.967765686451538e-06,3.995362536209057e-05,5.650136091700449e-06,0.0,0.0,0.0,2.1915398176098777e-06,7.265243455465197e-07,3.0292388140042033e-07,0.0,1.9908815422621196e-05,0.0,0.0,5.398644679395667e-07,0.0,0.0,1.1822183517155445e-06
2017-06-25 20:00:00,0.0,0.0,0.0,3.7802429928715206e-06,0.0,0.0,3.2303992607454376e-06,3.7881177475781947e-05,5.50510028337137e-06,0.0,0.0,0.0,5.130603143128182e-06,7.226840187286525e-07,3.6236599023085496e-07,0.0,1.915486374041831e-05,0.0,0.0,0.0,0.0,0.0,1.1416523626125247e-06
2017-06-25 21:00:00,0.0,0.0,0.0,3.7583317825996608e-06,0.0,0.0,3.018986510564863e-06,3.928506364801456e-05,5.552910584154245e-06,0.0,0.0,0.0,4.4846791237876765e-06,7.087364949751089e-07,4.1389632989966735e-07,0.0,1.9092389352678617e-05,0.0,0.0,0.0,0.0,0.0,1.2262523077848393e-06
2017-06-25 22:00:00,0.0,0.0,0.0,4.015791735009731e-06,0.0,0.0,3.5468615316002806e-06,3.703812863221774e-05,5.933305976959299e-06,0.0,0.0,0.0,1.5658370527186592e-06,7.252773073387742e-07,3.168659023156779e-07,0.0,1.989708460226837e-05,0.0,0.0,0.0,0.0,0.0,1.3053082060109328e-06
2017-06-25 23:00:00,0.0,0.0,0.0,4.179574570008947e-06,0.0,0.0,3.469523821172336e-06,3.124092123022672e-05,5.965361940693725e-06,0.0,0.0,0.0,7.763372789561505e-07,7.240417879528592e-07,2.0275939912587207e-07,0.0,2.0597867230911035e-05,0.0,0.0,0.0,0.0,0.0,1.116015570204299e-06
2017-06-26 00:00:00,0.0,0.0,0.0,4.233397243804576e-06,0.0,0.0,3.905260926649232e-06,2.916685274947278e-05,6.142884197408095e-06,0.0,0.0,0.0,1.230170946844052e-06,6.960200403363889e-07,1.9587690374976926e-07,0.0,2.0687386203339444e-05,0.0,0.0,0.0,0.0,0.0,9.057970432420413e-07
2017-06-26 01:00:00,0.0,0.0,0.0,4.32604827261424e-06,0.0,0.0,4.531708214835772e-06,2.6395504825679054e-06,6.380232739724743e-06,0.0,0.0,0.0,1.1512252816835223e-06,6.865592686808964e-07,7.662056998716673e-08,0.0,2.1502272204319793e-05,0.0,0.0,0.0,0.0,0.0,8.473460637242851e-07
2017-06-26 02:00:00,0.0,0.0,0.0,4.29104374000691e-06,0.0,0.0,4.742690886844434e-06,1.6212560983519725e-05,6.31726503593864e-06,0.0,0.0,0.0,1.0519409881480506e-06,6.871925718745175e-07,7.449216326847359e-08,0.0,2.1401926217195165e-05,0.0,0.0,0.0,0.0,0.0,7.562137802990851e-07
2017-06-26 03:00:00,0.0,0.0,0.0,4.156276997764241e-06,0.0,0.0,5.701342027618101e-06,3.2165631979739734e-05,6.041825709117607e-06,0.0,0.0,0.0,9.371005816655412e-07,6.910515839658204e-07,9.985256522052084e-08,0.0,2.0863854819827455e-05,0.0,0.0,2.970167930996964e-07,0.0,0.0,6.838976097171577e-07
2017-06-26 04:00:00,0.0,0.0,0.0,3.952593107043263e-06,0.0,0.0,7.350349358994604e-06,4.443025955348999e-05,5.792834205166906e-06,0.0,0.0,0.0,8.09897545593756e-07,6.551309051182363e-07,1.53130702056227e-07,0.0,2.0136388622783783e-05,0.0,0.0,7.144604028710026e-07,0.0,0.0,7.199419002427103e-07
2017-06-26 05:00:00,0.0,0.0,0.0,3.825250293824819e-06,0.0,0.0,7.785051347367494e-06,5.3918151437685255e-05,5.551927436037815e-06,0.0,0.0,0.0,1.92879112145921e-06,6.45449727675753e-07,2.0122619542814823e-07,0.0,1.9322369730365064e-05,0.0,0.0,1.9429021489847756e-06,0.0,0.0,6.361628161248258e-07
2017-06-26 06:00:00,0.0,0.0,0.0,3.5839986961053767e-06,0.0,0.0,8.634705132612614e-06,5.754952561666139e-05,5.210984128578537e-06,0.0,0.0,0.0,4.270955835860426e-06,6.456909392403898e-07,2.2832440743593262e-07,0.0,1.8320819193360296e-05,0.0,0.0,3.906631125510461e-06,0.0,0.0,4.6861493930515774e-07
2017-06-26 07:00:00,0.0,0.0,0.0,3.4890662667324404e-06,0.0,0.0,9.119836566110773e-06,5.4927286980424475e-05,4.961789977198541e-06,0.0,0.0,0.0,6.244545298265138e-06,6.506118029841823e-07,2.8250375923485775e-07,0.0,1.7607971969096933e-05,0.0,0.0,6.2797406153423705e-06,0.0,0.0,3.9323151308976793e-07
2017-06-26 08:00:00,0.0,0.0,0.0,3.0503988563338726e-06,0.0,0.0,8.93436310677059e-06,5.708021655717851e-05,4.864290581852077e-06,0.0,0.0,0.0,6.440048084614469e-06,6.520618997744884e-07,2.92778407578471e-07,0.0,1.7237752009198027e-05,0.0,0.0,8.65027292275245e-06,0.0,0.0,4.3456870485268066e-07
2017-06-26 09:00:00,0.0,0.0,0.0,2.4732514931599438e-06,0.0,0.0,8.776367888153425e-06,5.593471633580886e-05,4.798469857702268e-06,0.0,0.0,0.0,6.406027108886286e-06,6.754359697252809e-07,2.933200809984604e-07,0.0,1.6986467091132794e-05,0.0,0.0,9.620520215177475e-06,0.0,0.0,4.7478390062212043e-07
2017-06-26 10:00:00,0.0,0.0,0.0,2.4554207110268138e-06,0.0,0.0,8.837918685162764e-06,5.603659539287643e-05,4.802606226197148e-06,0.0,0.0,0.0,5.233146498156909e-06,6.450787271658912e-07,3.3651064671368535e-07,0.0,1.683043445205914e-05,0.0,0.0,1.0879989114950827e-05,0.0,0.0,4.484793695068043e-07
2017-06-26 11:00:00,0.0,0.0,0.0,2.4958200858563446e-06,0.0,0.0,8.804453957156438e-06,5.7745861178646634e-05,4.881624167285395e-06,0.0,0.0,0.0,5.199851402181408e-06,6.482493799644609e-07,2.566112182261038e-07,0.0,1.708869460925831e-05,0.0,0.0,1.0409695202750056e-05,0.0,0.0,4.773719812958946e-07
2017-06-26 12:00:00,0.0,0.0,0.0,2.5652803999487086e-06,0.0,0.0,8.77303887726863e-06,5.847789403680829e-05,4.94172139535905e-06,0.0,0.0,0.0,4.612866884373839e-06,6.308897679233213e-07,2.2447053375457446e-07,0.0,1.7420678369561566e-05,0.0,0.0,1.0481780119583729e-05,0.0,0.0,4.978588358372237e-07
2017-06-26 13:00:00,0.0,0.0,0.0,2.5924922491630004e-06,0.0,0.0,8.636641371822436e-06,5.746351396659982e-05,4.977071405450675e-06,0.0,0.0,0.0,3.6991805433085876e-06,6.291900400952949e-07,2.1144684715817e-07,0.0,1.7689580450991478e-05,0.0,0.0,9.9452523965341e-06,0.0,0.0,4.796210344175773e-07
2017-06-26 14:00:00,0.0,0.0,0.0,2.732780017361798e-06,0.0,0.0,9.016429607316955e-06,5.7307811747396676e-05,5.0892460075499455e-06,0.0,0.0,0.0,2.716209202815645e-06,6.40185893556504e-07,1.77849624087525e-07,0.0,1.8016924643691642e-05,0.0,0.0,8.3665768408917e-06,0.0,0.0,4.7194728968683636e-07
2017-06-26 15:00:00,0.0,0.0,0.0,2.7846801865417548e-06,0.0,0.0,8.798954428359858e-06,5.5609413589998637e-05,5.1502983578193506e-06,0.0,0.0,0.0,2.6756319733975474e-06,6.596842314643632e-07,1.372615327071952e-07,0.0,1.8117925219697185e-05,0.0,0.0,7.085574618100903e-06,0.0,0.0,4.969377531509879e-07
2017-06-26 16:00:00,0.0,0.0,0.0,2.7677402811801344e-06,0.0,0.0,9.139063814615249e-06,5.3506969392522254e-05,5.1072806649331164e-06,0.0,0.0,0.0,2.6947414079331522e-06,6.922253255236053e-07,2.5016176188846693e-07,0.0,1.7953049676605083e-05,0.0,0.0,5.213487306942673e-06,0.0,0.0,5.880056833119469e-07
2017-06-26 17:00:00,0.0,0.0,0.0,2.343522778427877e-06,0.0,0.0,8.860698935022963e-06,5.613425679612283e-05,4.997680287225261e-06,0.0,0.0,0.0,4.503036458621088e-06,6.803491846173379e-07,3.3448265053315334e-07,0.0,1.772353578489609e-05,0.0,0.0,2.7964903800846483e-06,0.0,0.0,6.36495726084585e-07
2017-06-26 18:00:00,0.0,0.0,0.0,1.6667723403510538e-06,0.0,0.0,8.977629146418005e-06,5.904636888400267e-05,5.181332196989206e-06,0.0,0.0,0.0,3.924598895014361e-06,6.990194107268735e-07,2.3434210976543246e-07,0.0,1.8341455315157592e-05,0.0,0.0,1.176183235072633e-06,0.0,0.0,6.774487959398221e-07
2017-06-26 19:00:00,0.0,0.0,0.0,1.7146103547903748e-06,0.0,0.0,9.226927471745393e-06,5.9183301699542437e-05,5.350620865885086e-06,0.0,0.0,0.0,2.4485261594322664e-06,6.982588157757208e-07,2.121285889449976e-07,0.0,1.8886996796072473e-05,0.0,0.0,3.7134647950089737e-07,0.0,0.0,8.135890603310124e-07
2017-06-26 20:00:00,0.0,0.0,0.0,1.6888611961032716e-06,0.0,0.0,8.673718528058209e-06,5.604981938598219e-05,5.249997663011704e-06,0.0,0.0,0.0,2.961815006531497e-06,6.815289125553707e-07,2.4920419947670434e-07,0.0,1.8477603020804443e-05,0.0,0.0,0.0,0.0,0.0,1.0207418784437691e-06
2017-06-26 21:00:00,0.0,0.0,0.0,1.6839050968539542e-06,0.0,0.0,8.630779714826498e-06,5.2709356467070955e-05,5.275169347635147e-06,0.0,0.0,0.0,2.9893971164012817e-06,6.945434520920325e-07,2.449085589032005e-07,0.0,1.8647646306136708e-05,0.0,0.0,0.0,0.0,0.0,1.1284549810435567e-06
2017-06-26 22:00:00,0.0,0.0,0.0,1.7723509451497527e-06,0.0,0.0,8.183906638696877e-06,4.770835541004359e-05,5.5095340822217635e-06,0.0,0.0,0.0,1.6553306178620814e-06,6.55947318667479e-07,1.8367481363080398e-07,0.0,1.946411859445966e-05,0.0,0.0,0.0,0.0,0.0,1.1232288332270628e-06
2017-06-26 23:00:00,0.0,0.0,0.0,1.8157972269830261e-06,0.0,0.0,7.450735328684623e-06,3.9665479646686986e-05,5.6445912903674155e-06,0.0,0.0,0.0,7.005133244568073e-07,6.63111293921306e-07,1.6912813239002448e-07,0.0,1.9967449387977782e-05,0.0,0.0,0.0,0.0,0.0,1.1036117357141568e-06
2017-06-27 00:00:00,0.0,0.0,0.0,1.838966368786076e-06,0.0,0.0,7.5193599861871e-06,4.10323348238725e-05,5.601356259134809e-06,0.0,0.0,0.0,1.1404202439762357e-06,6.294567819689613e-07,1.711687296503516e-07,0.0,2.0090805761009793e-05,0.0,0.0,0.0,0.0,0.0,1.0527423627642908e-06
2017-06-27 01:00:00,0.0,0.0,0.0,1.874895554013417e-06,0.0,0.0,8.106283311389826e-06,4.266158944464343e-05,5.7107939138819306e-06,0.0,0.0,0.0,1.064782057387748e-06,6.279128117120957e-07,1.3001491246635335e-07,0.0,2.025179381667538e-05,0.0,0.0,0.0,0.0,0.0,9.685801676396688e-07
2017-06-27 02:00:00,0.0,0.0,0.0,1.8966389912684458e-06,0.0,0.0,8.176595654473497e-06,4.274142952417047e-05,5.754973118573052e-06,0.0,0.0,0.0,9.855815413361e-07,6.36432064458892e-07,1.0537018409713168e-07,0.0,2.0354703029827745e-05,0.0,0.0,0.0,0.0,0.0,8.648660115527422e-07
2017-06-27 03:00:00,0.0,0.0,0.0,1.8814532983656625e-06,0.0,0.0,8.085993452641857e-06,4.0661880901076146e-05,5.70889515916973e-06,0.0,0.0,0.0,8.909525797711289e-07,6.576276549890682e-07,1.1496087016866793e-07,0.0,2.028684472965557e-05,0.0,0.0,2.0560356053343296e-07,0.0,0.0,7.820546426744961e-07
2017-06-27 04:00:00,0.0,0.0,0.0,2.1325914108928156e-06,0.0,0.0,8.37433260300935e-06,4.8253907981908736e-05,5.586634636898594e-06,0.0,0.0,0.0,7.804879314313246e-07,6.647482756272894e-07,1.6753138131401385e-07,0.0,1.9704323734247613e-05,0.0,0.0,6.026849471446084e-07,0.0,0.0,7.255671971588351e-07
2017-06-27 05:00:00,0.0,0.0,0.0,2.846196587453032e-06,0.0,0.0,8.734669932781833e-06,5.660924517921798e-05,5.288276293509951e-06,0.0,0.0,0.0,1.1402421718437377e-06,6.825580996651617e-07,2.833787386300837e-07,0.0,1.8843258491082254e-05,0.0,0.0,1.911560469497546e-06,0.0,0.0,5.825950788333851e-07
2017-06-27 06:00:00,0.0,0.0,0.0,2.683688512463858e-06,0.0,0.0,9.07015171421079e-06,5.797917488452289e-05,5.00936539813371e-06,0.0,0.0,0.0,3.977325048766083e-06,6.834327769687825e-07,3.229411218512576e-07,0.0,1.7963798017696907e-05,0.0,0.0,4.1357351081047915e-06,0.0,0.0,4.020754179883911e-07
2017-06-27 07:00:00,0.0,0.0,0.0,2.5975553056171985e-06,0.0,0.0,8.854635348958266e-06,5.743144202258279e-05,9.538208650799601e-06,0.0,0.0,0.0,4.19159226049397e-06,6.950207765728915e-07,3.72675363057946e-07,0.0,1.7426287861611245e-05,0.0,0.0,6.54781165290924e-06,0.0,0.0,3.392770849228358e-07
2017-06-27 08:00:00,0.0,0.0,0.0,2.5640295944121e-06,0.0,0.0,8.738823539319513e-06,5.4823989956679836e-05,1.056758472126576e-05,0.0,0.0,0.0,4.677869591384364e-06,6.777814675360797e-07,3.694273967417477e-07,0.0,1.7190686702324862e-05,0.0,0.0,8.71294664351107e-06,0.0,0.0,3.3181420884846144e-07
2017-06-27 09:00:00,0.0,0.0,0.0,2.5579727960192724e-06,0.0,0.0,8.630791852186708e-06,5.536526370654779e-05,1.056696963240087e-05,0.0,0.0,0.0,4.587969608647622e-06,6.147061754920747e-07,3.6127384427898e-07,0.0,1.7227226080173645e-05,0.0,0.0,9.868805286380958e-06,0.0,0.0,3.47980012375596e-07
