,Carbon intensity,Human carcinogenic toxicity,Fine particulate matter formation,Land use
2017-01-05 06:00:00,0.12099446824693952,0.004344616977333986,0.00013878891401406223,0.0021509372049050355
2017-01-05 07:00:00,0.12458586300291627,0.004385289481307951,0.0001452023606795197,0.0021843150431971542
2017-01-05 08:00:00,0.12516930668884846,0.004446524781549391,0.00014516325576549198,0.00223301924655939
2017-01-05 09:00:00,0.1254068435156508,0.004515228610641713,0.00014465266886183443,0.0022986091636759674
2017-01-05 10:00:00,0.1211076214139612,0.004541982441510407,0.0001314371544155584,0.0022991982069965754
2017-01-05 11:00:00,0.11717602536662339,0.004579633241426286,0.00012177685644350762,0.0022994434505771984
2017-01-05 12:00:00,0.11306623159902451,0.004524273239910988,0.00011359270674793756,0.0022750310782822824
2017-01-05 13:00:00,0.11241452828402076,0.004445788731011328,0.00011011316769035168,0.0022555316879580875
2017-01-05 14:00:00,0.11467677834207902,0.004425967429842806,0.00011305931436284082,0.0022145531124850956
2017-01-05 15:00:00,0.10912676788425825,0.004199031996622066,0.00010422348666780955,0.002070893391882607
2017-01-05 16:00:00,0.1100817160525311,0.004219751365418636,0.00010693975480247695,0.0020162544522732027
2017-01-05 17:00:00,0.10690704241859715,0.004165305935876036,0.00010332375197369126,0.001961827268568601
2017-01-05 18:00:00,0.10769102992939379,0.004200221148076638,0.00010366611806412084,0.0019692475011643747
2017-01-05 19:00:00,0.1078986709966458,0.004174066151816372,0.00010367858520802656,0.001987480208253983
2017-01-05 20:00:00,0.10911910951915005,0.004238455942721856,0.00010598025954023204,0.002023769136579706
2017-01-05 21:00:00,0.10548694539304469,0.004102933654720403,0.00010145214697238911,0.0019718992868821587
2017-01-05 22:00:00,0.11172407109082742,0.004305754182037838,0.00010749321356010223,0.002052703345849129
2017-01-05 23:00:00,0.10560098568585652,0.004275575344988437,0.00010083831449050686,0.0020132296592519903
2017-01-06 00:00:00,0.10276967650615312,0.004252410126676352,9.936786908455691e-05,0.002003291499038146
2017-01-06 01:00:00,0.09953627263097886,0.004203099019617241,9.628664856432314e-05,0.001992769036652622
2017-01-06 02:00:00,0.10080434383990773,0.0042912771217332064,9.958744786567256e-05,0.0020342141643651056
2017-01-06 03:00:00,0.10222085292269507,0.004323180579401059,0.00010223044056565225,0.002053971288192521
2017-01-06 04:00:00,0.10238629988650581,0.0042811367642210385,0.00010155321179288254,0.002028500901913701
2017-01-06 05:00:00,0.10573260015524297,0.004238468120416112,0.00010848183799857325,0.0020436210399828085
2017-01-06 06:00:00,0.11166060744057545,0.004226040056256031,0.00011619313538575235,0.002053070865734326
2017-01-06 07:00:00,0.11742283939179954,0.004282280501835196,0.00012743540012882004,0.0021149309874693993
2017-01-06 08:00:00,0.12359537865826757,0.004298428123164107,0.00014543773593428107,0.0022103040134965053
2017-01-06 09:00:00,0.1213175586079025,0.004357700900044231,0.00014807492695926997,0.002298533926163263
2017-01-06 10:00:00,0.11966418966977159,0.004371702621409941,0.00014104704227980262,0.0023488854604297024
2017-01-06 11:00:00,0.11627571767727059,0.004397667539476757,0.00012688093239255968,0.002330104960096189
2017-01-06 12:00:00,0.11146581847812889,0.004389331341878341,0.00012005630044402384,0.002323915495522592
2017-01-06 13:00:00,0.11199465473186429,0.004358955276838554,0.00011917337969716475,0.0023004367496707147
2017-01-06 14:00:00,0.11316416698393077,0.00430020857627202,0.00011918770015881917,0.002247402584047186
2017-01-06 15:00:00,0.11689529592536922,0.004294721346393813,0.00012287518437529324,0.0021707514516904076
2017-01-06 16:00:00,0.11453030843162794,0.004172395923370685,0.00012185490299572881,0.002074722764505059
2017-01-06 17:00:00,0.11430671134901836,0.004235947487074331,0.00012173581363618149,0.0020774846969500893
2017-01-06 18:00:00,0.11460989923880065,0.004297267983668499,0.00012007009257677954,0.0020892314026827977
2017-01-06 19:00:00,0.11489431742388118,0.0043526968061122105,0.00011560070171340292,0.0020874520351604536
2017-01-06 20:00:00,0.11076194066699571,0.004301424274130365,0.00010916181968831856,0.002053631133805511
2017-01-06 21:00:00,0.10747070418836978,0.004269701050394677,0.00010890914244190476,0.0020431314100516087
2017-01-06 22:00:00,0.10725279316727715,0.004286482283206435,0.00010824287458593943,0.002058520126466677
2017-01-06 23:00:00,0.1013821199155759,0.004200808263513526,9.792216592239896e-05,0.0019969065271366274
2017-01-07 00:00:00,0.1024661952037791,0.004198571775794509,9.878766513673658e-05,0.0019955648659738777
2017-01-07 01:00:00,0.10461014382902202,0.004247303749371665,0.00010103307712434876,0.002036594490561073
2017-01-07 02:00:00,0.10188887058251042,0.004260422350746987,0.00010079285856802445,0.0020496112843777213
2017-01-07 03:00:00,0.10069010553627862,0.004275884940252678,0.00010078703980608822,0.0020545484850044583
2017-01-07 04:00:00,0.10146827050353638,0.0042743233184369765,0.00010070727926773913,0.002049689400929715
2017-01-07 05:00:00,0.10156264465070917,0.00428076939423341,0.00010084898030309931,0.0020477417829075717
2017-01-07 06:00:00,0.09803625363922697,0.004117082141724848,9.97539398996414e-05,0.0020045403020849026
2017-01-07 07:00:00,0.10281410813477324,0.004198775600135654,0.00011049880131904532,0.0020607071040190943
2017-01-07 08:00:00,0.10339993970012719,0.004207318453132254,0.00011193447309694715,0.0020718288960988322
2017-01-07 09:00:00,0.10425279183587491,0.004325096144086476,0.00011356374554716186,0.0021684012989316554
2017-01-07 10:00:00,0.1037115784778352,0.004398650880015107,0.0001147447517573516,0.002241559564977459
2017-01-07 11:00:00,0.10328555988902176,0.004442381178462777,0.00011476959257203453,0.0022704722343938927
2017-01-07 12:00:00,0.10276059881204688,0.004436411234165209,0.00011323606262395313,0.002271971227127732
2017-01-07 13:00:00,0.10025651935689099,0.004342878504349964,0.00010593698120112336,0.0022117899345757554
2017-01-07 14:00:00,0.10039727537543537,0.004291342495539071,0.00010581171628299325,0.0021495511420440106
2017-01-07 15:00:00,0.10200900242090055,0.0042502418169859,0.000105842157015351,0.0020811697410612288
2017-01-07 16:00:00,0.09839616956807604,0.004120796851333642,0.00010188187943054076,0.0019877418415097476
2017-01-07 17:00:00,0.09996630479864621,0.004139554741944232,0.00010209385819609801,0.001956534788015063
2017-01-07 18:00:00,0.10016368862007691,0.004168423383667957,0.00010269962147441182,0.0019647977236129668
2017-01-07 19:00:00,0.09823377658589406,0.004132865562904601,0.00010096807120690855,0.00197433831935797
2017-01-07 20:00:00,0.09833263874297105,0.00409543683610272,0.00010041694656168694,0.001977227075262776
2017-01-07 21:00:00,0.09839515134158155,0.004080804480581955,9.98997645880977e-05,0.001984217482173767
2017-01-07 22:00:00,0.09954740090381695,0.0041516612213626765,0.0001026226335865306,0.0020000360491150954
2017-01-07 23:00:00,0.09633537578358457,0.004183812903777847,0.00010307052618502947,0.002013226250069705
2017-01-08 00:00:00,0.0916662023026525,0.0042071768848785515,0.00010027341263211495,0.0020211901108534874
2017-01-08 01:00:00,0.08646997085118319,0.004178905542912966,9.827396942633277e-05,0.0020219592651010074
2017-01-08 02:00:00,0.08484803039737474,0.004166503522641176,9.744748135095225e-05,0.00203180596200972
2017-01-08 03:00:00,0.08833071263052854,0.004290118873150954,0.00010199118605779627,0.002088300857540327
2017-01-08 04:00:00,0.08912401823768967,0.004318190540653027,0.00010254473949602618,0.002100955363883724
2017-01-08 05:00:00,0.08963926102349627,0.004327796726079885,0.00010236222360776854,0.00210728114028792
2017-01-08 06:00:00,0.087745584989908,0.004257794802821009,9.935812115645566e-05,0.0020856260053609948
2017-01-08 07:00:00,0.08639058866939071,0.004256954436884466,9.780469633950783e-05,0.0020926779908718245
2017-01-08 08:00:00,0.08457324719055954,0.0041954418578991565,9.566669652634325e-05,0.0020720159934617213
2017-01-08 09:00:00,0.08390254252093612,0.004179441357229331,9.424630988808553e-05,0.0020813698565392033
2017-01-08 10:00:00,0.08544419719425078,0.004216810639073305,9.608419743835161e-05,0.0020981865870370172
2017-01-08 11:00:00,0.08680736276358338,0.004255698517735272,9.883389848324724e-05,0.002095890112779238
2017-01-08 12:00:00,0.08554187408123386,0.00423144634912798,9.798850528769313e-05,0.002102470132185382
2017-01-08 13:00:00,0.0864114457637034,0.00433001596633996,0.00010177038335222755,0.0021542028110840845
2017-01-08 14:00:00,0.0875876499152572,0.004337662537606369,0.00010239289108438933,0.0021497595926991625
2017-01-08 15:00:00,0.08996962033677525,0.004316068888370342,0.00010174909790910932,0.0021169786813892656
2017-01-08 16:00:00,0.09354639771103106,0.004304010140935851,0.00010119178706791978,0.0020928402842161696
2017-01-08 17:00:00,0.09267446265741346,0.004184857682946127,9.749598627219209e-05,0.0020168435264935184
2017-01-08 18:00:00,0.09313443613280274,0.0041140978656461465,9.682246757992736e-05,0.0019736665867039816
2017-01-08 19:00:00,0.09241923149385363,0.0041427716138258495,9.587006747265808e-05,0.002014346947313034
2017-01-08 20:00:00,0.09210316605856782,0.0041308668088994634,9.651112178781525e-05,0.0020094894876382476
2017-01-08 21:00:00,0.0897994555564005,0.004066572108198712,9.347906796052298e-05,0.0019899687899785556
2017-01-08 22:00:00,0.09145579997182189,0.004129332331554552,9.573337459837585e-05,0.002020767613219236
2017-01-08 23:00:00,0.09558553805727951,0.004305054764247723,0.00010419811266224461,0.002081484358247744
2017-01-09 00:00:00,0.09577402473915693,0.004307151904071899,0.0001040428301276301,0.002091169525303834
2017-01-09 01:00:00,0.09558927239771252,0.004298796562089052,0.00010325354174911562,0.00210654173071166
2017-01-09 02:00:00,0.09334769431877572,0.004230306643323132,9.771119334596494e-05,0.0021162110139435783
2017-01-09 03:00:00,0.09625433045051066,0.004266963014955239,9.855992739933107e-05,0.002129057332371167
2017-01-09 04:00:00,0.0996599203368522,0.0042796011449581384,9.917355697692505e-05,0.0021190563027754902
2017-01-09 05:00:00,0.10732086192854487,0.004385667441883325,0.00010501919312244873,0.0021115658783180734
2017-01-09 06:00:00,0.11335122295524352,0.004312975578188156,0.0001106352563987385,0.002096747614234878
2017-01-09 07:00:00,0.11449949755939567,0.004370805787730663,0.0001118283046788259,0.002099994575495738
2017-01-09 08:00:00,0.11557880021226104,0.0044704755727962495,0.00011446792290127399,0.002144506515593037
2017-01-09 09:00:00,0.11627105670524317,0.004582796233823145,0.00011751576382316699,0.002208553055811397
2017-01-09 10:00:00,0.11564622343937744,0.004655898425730357,0.00011748052995648352,0.0022636697303988935
2017-01-09 11:00:00,0.11511870290621393,0.0046657162917313096,0.00011669794032646177,0.0022826206022301797
2017-01-09 12:00:00,0.11595605443174295,0.004713588160137985,0.00011848083573896515,0.002296377156139059
2017-01-09 13:00:00,0.11704447792667948,0.004744558789342428,0.00011988175522600065,0.0022766544352909924
2017-01-09 14:00:00,0.1157951033565587,0.004764122447406868,0.00012045897179897687,0.0022262959427294397
2017-01-09 15:00:00,0.11516077885482043,0.004768451973611515,0.00012121640662843367,0.0021441023245970764
2017-01-09 16:00:00,0.11362562925076115,0.004771125635078782,0.0001202048344233443,0.002089163131796923
2017-01-09 17:00:00,0.10768977317864067,0.00460220561851147,0.00010792777176839709,0.00200822787369834
2017-01-09 18:00:00,0.10712907145576046,0.004624194538349573,0.00010680447503681777,0.002008953929583431
2017-01-09 19:00:00,0.1041219409095382,0.004586295461644016,0.00010280810579771729,0.0019964067795395376
2017-01-09 20:00:00,0.09169165583578634,0.0045930072213745884,9.43017128606523e-05,0.001946037362309366
2017-01-09 21:00:00,0.08617693544962601,0.004597374746480035,9.228337593173069e-05,0.0019397567982529828
2017-01-09 22:00:00,0.0871012271060466,0.004648859883407736,9.646009842058163e-05,0.0019562731243653393
2017-01-09 23:00:00,0.08871413226874113,0.004670715480125522,9.844854722574472e-05,0.0019721642864173896
2017-01-10 00:00:00,0.09090895644399745,0.00472236381201915,0.00010118675849797144,0.00201161904016495
2017-01-10 01:00:00,0.09254768035956173,0.004711774508665887,0.00010304997703628239,0.002035329856927433
2017-01-10 02:00:00,0.09337533582241589,0.004704808816505045,0.00010386912722897164,0.0020455763323221567
2017-01-10 03:00:00,0.09311464713230408,0.004639735143087175,0.00010239729710890096,0.0020458184667337654
2017-01-10 04:00:00,0.09423998066348367,0.0045790007365488035,0.00010116219775813751,0.0020280333162232982
2017-01-10 05:00:00,0.0978502467131743,0.0044541472092880785,0.0001060176335232225,0.002003330321588749
2017-01-10 06:00:00,0.1055495452261,0.004455605310199049,0.00011213710560859785,0.002030580766600939
2017-01-10 07:00:00,0.10900485121382654,0.004494628802168205,0.00011338536890342877,0.002057450738614866
2017-01-10 08:00:00,0.11101009328615648,0.004578696372752519,0.00011669657248989831,0.0020964236906872405
2017-01-10 09:00:00,0.11319922744973432,0.004668631910199241,0.00012154299432494753,0.0021479195600153556
2017-01-10 10:00:00,0.1129343209444226,0.00469686017767868,0.00012317776971479657,0.0021741839428704086
2017-01-10 11:00:00,0.11380441298268215,0.0047556554233749,0.00012535764762767367,0.0022070461719049883
2017-01-10 12:00:00,0.1116393182467302,0.004670328192205885,0.00012088460327590379,0.0021820013637982613
2017-01-10 13:00:00,0.10806422098556766,0.004544047471378277,0.00011386689296330283,0.002152824220391812
2017-01-10 14:00:00,0.10644858774618786,0.004495806036819279,0.00010899382775977909,0.0020995633781005765
2017-01-10 15:00:00,0.10679729530084912,0.004416634551328404,0.00010928963001650194,0.002044486811576161
2017-01-10 16:00:00,0.10713803219090559,0.004395912508474334,0.00010865826871851675,0.0020130422865941534
2017-01-10 17:00:00,0.11468679173834331,0.004427072766216591,0.000129677571213344,0.002109465348247677
2017-01-10 18:00:00,0.11428662820407481,0.004437284482340813,0.0001274105265773478,0.002092366279270779
2017-01-10 19:00:00,0.1100729605512669,0.004431086028204324,0.00011266043684926192,0.0020242134150875073
2017-01-10 20:00:00,0.10698468655054831,0.004462251965263908,0.00011464815220867872,0.002016862771074571
2017-01-10 21:00:00,0.10567593614416079,0.004476075114593178,0.00011442073311589121,0.0020440648306958445
2017-01-10 22:00:00,0.10886457463191465,0.004529659457708155,0.00011750833774508533,0.0020758513632849807
2017-01-10 23:00:00,0.1049028030487841,0.004619259914983451,0.00011404162721093196,0.00208204944638665
2017-01-11 00:00:00,0.10284896486167171,0.004637476946316428,0.00011209897424103971,0.0020963508307770954
2017-01-11 01:00:00,0.10326609117718658,0.004703513364774148,0.00011417181451789118,0.002101619461529536
2017-01-11 02:00:00,0.09851740021992111,0.004655878484827524,0.00010914737214804533,0.002102910270995163
2017-01-11 03:00:00,0.09503816810209416,0.004619983446546938,0.00010555208759909236,0.0020768054471985787
2017-01-11 04:00:00,0.0962655829316901,0.00462025103877607,0.00010467585370071264,0.0020468939679832415
2017-01-11 05:00:00,0.0982408168226413,0.004645171737087868,0.000105334077200154,0.0020221384917068416
2017-01-11 06:00:00,0.1055146186906947,0.004777337134593376,0.00011613795710050869,0.0020431818762249878
2017-01-11 07:00:00,0.10654609465423971,0.004807962186673709,0.00011607840024404356,0.002027654781341249
2017-01-11 08:00:00,0.10590983692285547,0.004867806672939428,0.00011600463095507283,0.002050493801310583
2017-01-11 09:00:00,0.10503087790020028,0.004901742894117976,0.00011499521872939018,0.002096078678308316
2017-01-11 10:00:00,0.10803325241718262,0.005018814037586432,0.00011813488531606997,0.0021434025422922376
2017-01-11 11:00:00,0.10851646196003745,0.005112019569468531,0.00011941642695073527,0.0021741936860324843
2017-01-11 12:00:00,0.1079160861648842,0.0051381858749171335,0.00011909457302008143,0.002179972370755151
2017-01-11 13:00:00,0.1094473495967054,0.005171928665417605,0.00012109399254024997,0.0021855539660232738
2017-01-11 14:00:00,0.10986781175810177,0.005158828505777868,0.00012157515652771318,0.0021437500831006837
2017-01-11 15:00:00,0.11048578243696312,0.005104169076609136,0.00012103455371018425,0.0021015231933730893
2017-01-11 16:00:00,0.10966423948417972,0.005011293341777687,0.00011969086159915822,0.0020566020081368617
2017-01-11 17:00:00,0.10942754133551037,0.004948956871744805,0.00011823947210779444,0.0020477322427089302
2017-01-11 18:00:00,0.11030154246731771,0.00492947664333697,0.00011923855399261811,0.00205452806781842
2017-01-11 19:00:00,0.1088978262555845,0.004788733948553884,0.00011477073983918009,0.002027929338209962
2017-01-11 20:00:00,0.10692380844366718,0.004657792856948233,0.00010991314306813094,0.0020305062743856844
2017-01-11 21:00:00,0.10434130019409919,0.004516561659085004,0.0001053619228067503,0.002002243990657467
2017-01-11 22:00:00,0.10263913371860073,0.004511413402928277,0.00010587658282148019,0.002007206822789975
2017-01-11 23:00:00,0.09647635282282856,0.004530838997591098,0.00010550620115265019,0.0020048110147108766
2017-01-12 00:00:00,0.09381777973301153,0.004608186143441942,0.0001008026208312345,0.002012468506684493
2017-01-12 01:00:00,0.09572353046047802,0.004688233504206843,0.00010539386452375171,0.0020372027890406706
2017-01-12 02:00:00,0.09834364532026,0.004753318483764788,0.00010956937912563369,0.0020780034768824135
2017-01-12 03:00:00,0.09895865404777886,0.00475650904516466,0.00011077108835918897,0.0020819115388941213
2017-01-12 04:00:00,0.10322279491634209,0.004779731250651004,0.00011827580791900645,0.0020975326863429
2017-01-12 05:00:00,0.11168536115611648,0.004757157330131058,0.0001312552856247645,0.0021281021306607337
2017-01-12 06:00:00,0.11568770093820546,0.0047066072405746355,0.0001313753057308126,0.0021053545845737356
2017-01-12 07:00:00,0.11695766323015037,0.0047193332917388085,0.00013154516187311477,0.0021147045215164873
2017-01-12 08:00:00,0.11775236854990269,0.004782733638006382,0.00013267504708748304,0.0021563104184551722
