,Residual_Hydro_Water_Reservoir_FR,Residual_Hydro_Run-of-river_and_poundage_FR,Residual_Other_FR,Biomass_FR,Fossil_Brown_coal/Lignite_FR,Fossil_Coal-derived_gas_FR,Fossil_Gas_FR,Fossil_Hard_coal_FR,Fossil_Oil_FR,Fossil_Oil_shale_FR,Fossil_Peat_FR,Geothermal_FR,Hydro_Pumped_Storage_FR,Hydro_Run-of-river_and_poundage_FR,Hydro_Water_Reservoir_FR,Marine_FR,Nuclear_FR,Other_fossil_FR,Other_renewable_FR,Solar_FR,Waste_FR,Wind_Offshore_FR,Wind_Onshore_FR
2017-01-01 10:00:00,0.0,0.0,0.0,0.0003479585053803177,0.0,0.0,0.050489566185900565,0.015661240879652344,0.0028735775362210406,0.0,0.0,0.0,0.0017537153734464366,0.00015559144254192504,0.00019407305344137338,0.0,0.004387264294593558,0.0,0.0,0.0015546919259676365,0.0,0.0,0.00018674433827925346
2017-01-01 11:00:00,0.0,0.0,0.0,0.0003435975677512978,0.0,0.0,0.04981207331250865,0.01568025796674083,0.0028276416566390392,0.0,0.0,0.0,0.0015380063911999238,0.0001653590924258375,0.00021754907131572846,0.0,0.004321436566631705,0.0,0.0,0.0017616661929050442,0.0,0.0,0.00018821633901903323
2017-01-01 12:00:00,0.0,0.0,0.0,0.0003425840486043652,0.0,0.0,0.04932877189904155,0.015121452539445732,0.0028291931684818823,0.0,0.0,0.0,0.0011382311334364862,0.00017149887890758844,0.00028439711246882547,0.0,0.004316005062625907,0.0,0.0,0.0017265267372639807,0.0,0.0,0.00019237385585437817
2017-01-01 13:00:00,0.0,0.0,0.0,0.00035705463783722465,0.0,0.0,0.05028041098532959,0.014296519507225207,0.0029486969584811445,0.0,0.0,0.0,0.0009096547502313578,0.0001761302087396088,0.00023541705056116574,0.0,0.004400216021522168,0.0,0.0,0.001498405007459892,0.0,0.0,0.000199865813197308
2017-01-01 14:00:00,0.0,0.0,0.0,0.0003631035758835214,0.0,0.0,0.05373522327269626,0.01563626541764705,0.0029986514565579566,0.0,0.0,0.0,0.0011557904831592382,0.00016894829034264276,0.00021235041374724728,0.0,0.0044304820340946086,0.0,0.0,0.0008917765286756594,0.0,0.0,0.00019723587317402316
2017-01-01 15:00:00,0.0,0.0,0.0,0.0003699042578462777,0.0,0.0,0.058321077156912975,0.015653425646642957,0.0030548141501463783,0.0,0.0,0.0,0.0007240000578834372,0.0001655811248045667,0.00019674201316525726,0.0,0.004513549695727707,0.0,0.0,0.000303613882630308,0.0,0.0,0.00020049221044098186
2017-01-01 16:00:00,0.0,0.0,0.0,0.00036009285048443197,0.0,0.0,0.05871661156768233,0.016013562110819734,0.0029609696572821683,0.0,0.0,0.0,0.0016927357478200781,0.00017780076133884655,0.0002311223892851543,0.0,0.004409038309066661,0.0,0.0,7.935289240393327e-05,0.0,0.0,0.00020582793885391018
2017-01-01 17:00:00,0.0,0.0,0.0,0.00034487807201080825,0.0,0.0,0.057973107125933496,0.014688760031994694,0.002845847082686948,0.0,0.0,0.0,0.0009071135810865678,0.00019797447046960312,0.0003106923794969261,0.0,0.004241309738768349,0.0,0.0,0.0,0.0,0.0,0.00019741576714462313
2017-01-01 18:00:00,0.0,0.0,0.0,0.00033911780641473875,0.0,0.0,0.05843352986805125,0.015108871730830992,0.0028005675837147405,0.0,0.0,0.0,0.0008918665414366348,0.0001993792517847227,0.00032766769231820864,0.0,0.004160664094089514,0.0,0.0,0.0,0.0,0.0,0.0001936380085973539
2017-01-01 19:00:00,0.0,0.0,0.0,0.00034244337447321226,0.0,0.0,0.05796058577439124,0.014921094523910357,0.002818143204673017,0.0,0.0,0.0,0.002205756002013059,0.00018211995082259878,0.00029056267461335516,0.0,0.004195761901992615,0.0,0.0,0.0,0.0,0.0,0.0001956609112714258
2017-01-01 20:00:00,0.0,0.0,0.0,0.0003520432867033851,0.0,0.0,0.05962692804877697,0.01417731144667494,0.002897145835278841,0.0,0.0,0.0,0.0007570841650020214,0.0001855512773704397,0.00025063247288358394,0.0,0.004322539387927818,0.0,0.0,0.0,0.0,0.0,0.00019159726035323146
2017-01-01 21:00:00,0.0,0.0,0.0,0.0003508021933597047,0.0,0.0,0.05950900290295901,0.013755660470317694,0.002897061824638296,0.0,0.0,0.0,0.0008007338643025694,0.00018543429025090656,0.0002180993988146448,0.0,0.004322497271497098,0.0,0.0,0.0,0.0,0.0,0.00017477813127020803
2017-01-01 22:00:00,0.0,0.0,0.0,0.0003535733804686886,0.0,0.0,0.059752709342586266,0.013757491366250029,0.0028971957931612055,0.0,0.0,0.0,0.0011992645482882822,0.00017654944084934143,0.00020470334376310986,0.0,0.00434065780713849,0.0,0.0,0.0,0.0,0.0,0.0001617829718556007
2017-01-01 23:00:00,0.0,0.0,0.0,0.0003680869891827182,0.0,0.0,0.06409578912444243,0.014753497672484236,0.0030398064342028485,0.0,0.0,0.0,0.0011387261052039498,0.0001616058038168908,0.0001963927673945292,0.0,0.004509365096408614,0.0,0.0,0.0,0.0,0.0,0.00015638230526286178
2017-01-02 00:00:00,0.0,0.0,0.0,0.00038097881998175163,0.0,0.0,0.06351939041715049,0.014260620783272006,0.003146272219093993,0.0,0.0,0.0,0.0007616936001634197,0.0001662962072699587,0.00014476341560757942,0.0,0.004672904490990861,0.0,0.0,0.0,0.0,0.0,0.0001578016617512494
2017-01-02 01:00:00,0.0,0.0,0.0,0.0003835614062398587,0.0,0.0,0.06435938903745098,0.012882712133321043,0.003156524702025562,0.0,0.0,0.0,0.0009426709086635832,0.00016246042606834268,0.00015411774688261527,0.0,0.004693481873115972,0.0,0.0,0.0,0.0,0.0,0.00014519827509004252
2017-01-02 02:00:00,0.0,0.0,0.0,0.00038402855072163633,0.0,0.0,0.06442763898599832,0.014152158650228612,0.0031714580892772113,0.0,0.0,0.0,0.0011264703431450042,0.00015962478600452186,0.00013386939874797832,0.0,0.004744477393465352,0.0,0.0,0.0,0.0,0.0,0.00013838643002786805
2017-01-02 03:00:00,0.0,0.0,0.0,0.00038855980326404454,0.0,0.0,0.0632926249909291,0.015920441764593184,0.0031976590899506795,0.0,0.0,0.0,0.0013165979902286088,0.000154907374009164,0.00010593942405590977,0.0,0.004770078168868169,0.0,0.0,0.0,0.0,0.0,0.0001287614068010902
2017-01-02 04:00:00,0.0,0.0,0.0,0.0003854691773597011,0.0,0.0,0.06432506888573954,0.018974838845179916,0.003172224734843326,0.0,0.0,0.0,0.0014855087477439895,0.000148298126749397,0.00011558804795767996,0.0,0.004737422380898701,0.0,0.0,0.0,0.0,0.0,0.00012410058437526325
2017-01-02 05:00:00,0.0,0.0,0.0,0.00037458779685208823,0.0,0.0,0.06358668234526221,0.025904525090066736,0.003082676240637055,0.0,0.0,0.0,0.001617893691875274,0.00014268674396580123,0.00017904052028594157,0.0,0.0046206935116747715,0.0,0.0,0.0,0.0,0.0,0.00013053670099887171
2017-01-02 06:00:00,0.0,0.0,0.0,0.0003602754478841109,0.0,0.0,0.06419801486621404,0.03002852717267114,0.0029521128276271636,0.0,0.0,0.0,0.0017237356077199968,0.00014574429664232226,0.00019894999500872244,0.0,0.004455302900537245,0.0,0.0,0.0,0.0,0.0,0.00012937295150658727
2017-01-02 07:00:00,0.0,0.0,0.0,0.0003451817803163658,0.0,0.0,0.06530130607511456,0.03018637387639209,0.0028383589854350244,0.0,0.0,0.0,0.0024706939295312705,0.00016231165239617465,0.00021766497709694338,0.0,0.004283380913404779,0.0,0.0,0.00011244682775535792,0.0,0.0,0.00011948583706243068
2017-01-02 08:00:00,0.0,0.0,0.0,0.00033756130991691136,0.0,0.0,0.06660700898716485,0.029967230826292258,0.002787713426387921,0.0,0.0,0.0,0.002094980369846886,0.00018214024318542721,0.00023154148680559994,0.0,0.004199069058007185,0.0,0.0,0.0004258424296724215,0.0,0.0,0.0001126534424699885
2017-01-02 09:00:00,0.0,0.0,0.0,0.00033688278427845445,0.0,0.0,0.06715060736400563,0.030102282468171024,0.0027701180430750125,0.0,0.0,0.0,0.00048066384036860043,0.00018622201934540385,0.00025932497788538965,0.0,0.004192786563800516,0.0,0.0,0.0009543366652171814,0.0,0.0,0.00011322435451390368
2017-01-02 10:00:00,0.0,0.0,0.0,0.0003292587862622168,0.0,0.0,0.06667503081640459,0.030153980636011036,0.0027287224008171037,0.0,0.0,0.0,0.0014157981911690778,0.00018133448071539998,0.00028743850671807494,0.0,0.004116169961840347,0.0,0.0,0.001295869987362627,0.0,0.0,0.00011457086945281408
2017-01-02 11:00:00,0.0,0.0,0.0,0.0003264790399570596,0.0,0.0,0.06668348110258944,0.029280799144867035,0.002696191703209578,0.0,0.0,0.0,0.0018442959238646364,0.00018047103898458482,0.00028189988141094055,0.0,0.004070584242864374,0.0,0.0,0.0014847880580461713,0.0,0.0,0.00010625042946352288
2017-01-02 12:00:00,0.0,0.0,0.0,0.00033125899958816644,0.0,0.0,0.06739978735222361,0.02972863320399856,0.0027261012134115596,0.0,0.0,0.0,0.0008962045718501189,0.0001844159266033553,0.0002964154941496259,0.0,0.004110962948331049,0.0,0.0,0.001561351710155738,0.0,0.0,0.00010606181197068402
2017-01-02 13:00:00,0.0,0.0,0.0,0.0003326936482889867,0.0,0.0,0.06637068885348119,0.03077491391773394,0.002747514371352203,0.0,0.0,0.0,0.0004226051650988976,0.00017988422485250687,0.0003169968208146837,0.0,0.0041457798055676435,0.0,0.0,0.001319669797196399,0.0,0.0,0.00013012437870998496
2017-01-02 14:00:00,0.0,0.0,0.0,0.0003408928910101315,0.0,0.0,0.06807588802507225,0.031077799198364224,0.0028129623716972624,0.0,0.0,0.0,0.0006625281139740381,0.0001808307196966009,0.00023546962744468565,0.0,0.0043091721023180395,0.0,0.0,0.0008205094238195615,0.0,0.0,0.00015303083923273844
2017-01-02 15:00:00,0.0,0.0,0.0,0.00034467680354937583,0.0,0.0,0.06957674723859654,0.03132677947445132,0.002834206665046885,0.0,0.0,0.0,0.0008525289571216016,0.00018614408496973374,0.00020198695197016448,0.0,0.004350547805017359,0.0,0.0,0.0002950163073257312,0.0,0.0,0.00016581174976248214
2017-01-02 16:00:00,0.0,0.0,0.0,0.000331450390367547,0.0,0.0,0.0675280446733585,0.030024149710675862,0.0027113651867255017,0.0,0.0,0.0,0.002732915238800931,0.00019497545926687327,0.00029700191786460737,0.0,0.004201253369637362,0.0,0.0,7.436049408413472e-05,0.0,0.0,0.00018303776465238881
2017-01-02 17:00:00,0.0,0.0,0.0,0.0003172767424784259,0.0,0.0,0.06664414535700242,0.030440925999353424,0.002572753000935941,0.0,0.0,0.0,0.0034263547983349454,0.0002328287822160496,0.0003339606681767047,0.0,0.004024845423154717,0.0,0.0,0.0,0.0,0.0,0.00023097657013053643
2017-01-02 18:00:00,0.0,0.0,0.0,0.0003219692545852909,0.0,0.0,0.06785523893217008,0.03006401306567599,0.0025811256492290833,0.0,0.0,0.0,0.0027753748593203438,0.00022732167460996305,0.0002910238922512704,0.0,0.004058094292791517,0.0,0.0,0.0,0.0,0.0,0.00026787546795464334
2017-01-02 19:00:00,0.0,0.0,0.0,0.00033458993335210523,0.0,0.0,0.06705201612708434,0.027556331636357706,0.002682301637966467,0.0,0.0,0.0,0.0016493725992691452,0.0001995828962508989,0.0002461150670325694,0.0,0.004209096529604106,0.0,0.0,0.0,0.0,0.0,0.0002856754756255677
2017-01-02 20:00:00,0.0,0.0,0.0,0.00034125440166113803,0.0,0.0,0.0675052737923026,0.030153785799242265,0.0027453276195131024,0.0,0.0,0.0,3.05267245988174e-06,0.00017913877773556084,0.00019360419621438027,0.0,0.004303787543204534,0.0,0.0,0.0,0.0,0.0,0.00027926283458183757
2017-01-02 21:00:00,0.0,0.0,0.0,0.00034149411501906976,0.0,0.0,0.06722143324759035,0.029906305410401197,0.002735100068188554,0.0,0.0,0.0,0.0006445663453329862,0.00017741764460823173,0.00018089508732669035,0.0,0.004290039785100889,0.0,0.0,0.0,0.0,0.0,0.00025844400845722817
2017-01-02 22:00:00,0.0,0.0,0.0,0.00034463694139849003,0.0,0.0,0.0664702352963417,0.027513004895519607,0.0027357358950064587,0.0,0.0,0.0,0.0008971328578100894,0.00015997220090504703,0.00019692688755437227,0.0,0.004293054676653328,0.0,0.0,0.0,0.0,0.0,0.00025205365417654266
2017-01-02 23:00:00,0.0,0.0,0.0,0.0003483807301538805,0.0,0.0,0.0695826061257203,0.029542908261944546,0.0027778553152670083,0.0,0.0,0.0,0.001077762169364019,0.00014502913365367393,0.00019013525477063408,0.0,0.004357625778058055,0.0,0.0,0.0,0.0,0.0,0.00024922587295731055
2017-01-03 00:00:00,0.0,0.0,0.0,0.0003520990828202715,0.0,0.0,0.06948390738841066,0.03012065276392126,0.003371511552681539,0.0,0.0,0.0,0.0007039541411264193,0.0001434965382601494,0.00014079137055070137,0.0,0.00441700018311701,0.0,0.0,0.0,0.0,0.0,0.0002427188574581258
2017-01-03 01:00:00,0.0,0.0,0.0,0.0003512007570170311,0.0,0.0,0.06855005843214283,0.028879982522184225,0.0035629340345184287,0.0,0.0,0.0,0.0008388833974528934,0.0001499135095204032,0.00013957563844740865,0.0,0.00443286656461903,0.0,0.0,0.0,0.0,0.0,0.00023335910464783007
2017-01-03 02:00:00,0.0,0.0,0.0,0.00035155965683590797,0.0,0.0,0.0689865268343234,0.02666819792820094,0.004455090269856208,0.0,0.0,0.0,0.0009707126659172019,0.0001443392490309958,0.00013097374069517435,0.0,0.004421076132515544,0.0,0.0,0.0,0.0,0.0,0.0002209206175651084
2017-01-03 03:00:00,0.0,0.0,0.0,0.00035827477645124516,0.0,0.0,0.07079587228805043,0.025990791425251864,0.0054456733469754465,0.0,0.0,0.0,0.0011257307089930144,0.0001482930955307177,0.000109870476880158,0.0,0.004486907785687324,0.0,0.0,0.0,0.0,0.0,0.0002236564325103309
2017-01-03 04:00:00,0.0,0.0,0.0,0.000359399629326724,0.0,0.0,0.07193648374440602,0.030045754360153488,0.0031727568034000068,0.0,0.0,0.0,0.00126617010147641,0.00014555711166867159,0.0001218397140029263,0.0,0.004503979397954757,0.0,0.0,0.0,0.0,0.0,0.00022499661923600412
2017-01-03 05:00:00,0.0,0.0,0.0,0.0003478336113772576,0.0,0.0,0.07152655730122702,0.03197071558417984,0.0037027279830621194,0.0,0.0,0.0,0.0013627033713324965,0.00015058619371017808,0.00016616928037955098,0.0,0.00437570833226116,0.0,0.0,0.0,0.0,0.0,0.00021976189620822155
2017-01-03 06:00:00,0.0,0.0,0.0,0.00032812229556395447,0.0,0.0,0.06917361899106161,0.03137381916465005,0.007233970941114756,0.0,0.0,0.0,0.0014158968839337108,0.00017814069385768675,0.0002714666333819682,0.0,0.004162083805010399,0.0,0.0,0.0,0.0,0.0,0.00022290084611145718
2017-01-03 07:00:00,0.0,0.0,0.0,0.0003170441478108447,0.0,0.0,0.06884150976557134,0.030236323730168765,0.012534893938405045,0.0,0.0,0.0,0.0014474674882777288,0.00021223823173286693,0.00029892775890743634,0.0,0.004028145470299465,0.0,0.0,0.00012279930554842365,0.0,0.0,0.00022675630547048395
2017-01-03 08:00:00,0.0,0.0,0.0,0.0003150531435441506,0.0,0.0,0.06806237120641205,0.022215445043076622,0.015066263187824456,0.0,0.0,0.0,0.0018803126647054143,0.00021202756623100958,0.00031781706706419206,0.0,0.003996608583964689,0.0,0.0,0.0005147603956225246,0.0,0.0,0.0002388042507590957
2017-01-03 09:00:00,0.0,0.0,0.0,0.0003118396589321507,0.0,0.0,0.06827065982457754,0.021062009163791987,0.015997573063732822,0.0,0.0,0.0,0.002332904966844095,0.00020439262198971146,0.00031342572420726543,0.0,0.003982358415352573,0.0,0.0,0.0012803048235762596,0.0,0.0,0.0002403768921110628
2017-01-03 10:00:00,0.0,0.0,0.0,0.0003089654487320293,0.0,0.0,0.06792953137200468,0.021811720217309913,0.018139833644153017,0.0,0.0,0.0,0.002089340447537333,0.0002069791373740551,0.00030290626094173304,0.0,0.0039478756654796,0.0,0.0,0.00194464105575458,0.0,0.0,0.00021100097933526507
2017-01-03 11:00:00,0.0,0.0,0.0,0.0003074725252581365,0.0,0.0,0.06596915966435826,0.021680592173418934,0.02093920355135355,0.0,0.0,0.0,0.0023669477199000496,0.000196488258918966,0.0002919876359677465,0.0,0.0039310112045294904,0.0,0.0,0.00230343721308582,0.0,0.0,0.0002004200952992893
2017-01-03 12:00:00,0.0,0.0,0.0,0.00031005461522057954,0.0,0.0,0.06602643678550003,0.02303039983542607,0.018984579672087592,0.0,0.0,0.0,0.0014043443931491349,0.00018423125879836927,0.00029886904493101177,0.0,0.003964915125974138,0.0,0.0,0.0023257832990826147,0.0,0.0,0.0002158239477836951
2017-01-03 13:00:00,0.0,0.0,0.0,0.0003152436426198182,0.0,0.0,0.06605410645613087,0.02282397627645945,0.014374597936454021,0.0,0.0,0.0,0.0012799112715391366,0.000184471737277933,0.00029920711894027783,0.0,0.004045086519853372,0.0,0.0,0.001985090494322213,0.0,0.0,0.00022873039398118444
2017-01-03 14:00:00,0.0,0.0,0.0,0.00032293129316684306,0.0,0.0,0.06703725173540825,0.022919468647220675,0.01064454072082318,0.0,0.0,0.0,0.0013184483845196401,0.0001851669615884862,0.0002711922109610946,0.0,0.004142099709027283,0.0,0.0,0.0012521085875306416,0.0,0.0,0.00024109141845436876
2017-01-03 15:00:00,0.0,0.0,0.0,0.0003249042938199319,0.0,0.0,0.06770335665406843,0.025414959381963788,0.012572481654786402,0.0,0.0,0.0,0.0008090987999593561,0.00019564369788861293,0.0002880059770835319,0.0,0.004184016239558404,0.0,0.0,0.0004414868102550314,0.0,0.0,0.00026260772376876567
2017-01-03 16:00:00,0.0,0.0,0.0,0.00031088716563906614,0.0,0.0,0.06830246723800242,0.026776516279590504,0.0166660289417137,0.0,0.0,0.0,0.0018831183974306516,0.00020680163490822972,0.0003038306640658263,0.0,0.004034881150405699,0.0,0.0,7.023460110204538e-05,0.0,0.0,0.0002928781773799097
2017-01-03 17:00:00,0.0,0.0,0.0,0.0002990334081266756,0.0,0.0,0.06616506501201543,0.026302568290407478,0.022579365423914647,0.0,0.0,0.0,0.0030821581052940584,0.00023647193194616773,0.000378832209802644,0.0,0.0038321560810780494,0.0,0.0,0.0,0.0,0.0,0.000335890774178653
2017-01-03 18:00:00,0.0,0.0,0.0,0.0003032837042839567,0.0,0.0,0.06656102953955009,0.028351885384625755,0.02347577159177462,0.0,0.0,0.0,0.003351481690392392,0.0002390284465746979,0.00037194243240163755,0.0,0.003793392845151592,0.0,0.0,0.0,0.0,0.0,0.00036238613741779434
2017-01-03 19:00:00,0.0,0.0,0.0,0.00031475085626316804,0.0,0.0,0.06624105110309673,0.029475037212825655,0.02395434409270345,0.0,0.0,0.0,0.0025525713214135377,0.0002165488270412692,0.0003133598332429639,0.0,0.003941089941083024,0.0,0.0,0.0,0.0,0.0,0.0004082723744426569
2017-01-03 20:00:00,0.0,0.0,0.0,0.0003204549298656197,0.0,0.0,0.06613568034199692,0.02972644651105671,0.019482882918672915,0.0,0.0,0.0,0.0018046601838059958,0.00019612953137214812,0.000282498986205869,0.0,0.004003753689319199,0.0,0.0,0.0,0.0,0.0,0.0004242229638545089
2017-01-03 21:00:00,0.0,0.0,0.0,0.0003236573651821908,0.0,0.0,0.06628508667552992,0.02892642858883426,0.0166764451610922,0.0,0.0,0.0,0.001131252461967797,0.000196485462564238,0.0002792950670528835,0.0,0.004059984245064991,0.0,0.0,0.0,0.0,0.0,0.00044760494016245916
2017-01-03 22:00:00,0.0,0.0,0.0,0.0003221758358067857,0.0,0.0,0.06426866857636106,0.028644121079208756,0.01634238007123305,0.0,0.0,0.0,0.0019135901378647508,0.0001861627466393128,0.0002810128128655343,0.0,0.004044523004180067,0.0,0.0,0.0,0.0,0.0,0.0004825558918707014
2017-01-03 23:00:00,0.0,0.0,0.0,0.0003316606726430852,0.0,0.0,0.06458263503014673,0.030025085406509514,0.01566988739568976,0.0,0.0,0.0,0.0007413687045172577,0.0001679751181551028,0.00028299551616263024,0.0,0.0041512063632306645,0.0,0.0,0.0,0.0,0.0,0.0005119671692532255
2017-01-04 00:00:00,0.0,0.0,0.0,0.00033275039956277917,0.0,0.0,0.0681312578878473,0.03139987948334591,0.010078867181700113,0.0,0.0,0.0,0.000679577070024447,0.00015328854805185958,0.00028282567472258033,0.0,0.0041927570310594095,0.0,0.0,0.0,0.0,0.0,0.0005281614072012208
2017-01-04 01:00:00,0.0,0.0,0.0,0.000335438317997675,0.0,0.0,0.06866540035386767,0.029596257762481003,0.00835509473017209,0.0,0.0,0.0,0.0007854510947226792,0.00014923963466572046,0.00024233965638775722,0.0,0.004291985817367528,0.0,0.0,0.0,0.0,0.0,0.0005372938905574928
2017-01-04 02:00:00,0.0,0.0,0.0,0.0003410010235673648,0.0,0.0,0.06994897658932066,0.0305832266616054,0.006140537364762538,0.0,0.0,0.0,0.0008973095725502109,0.0001575221707162962,0.00019200885170682437,0.0,0.004365612724045493,0.0,0.0,0.0,0.0,0.0,0.0005306983294569008
2017-01-04 03:00:00,0.0,0.0,0.0,0.00034135684098477045,0.0,0.0,0.07033893908632148,0.030941446084654982,0.006255863763256015,0.0,0.0,0.0,0.0010036210691247173,0.00015409158199718178,0.00017685809050154282,0.0,0.0043759043306581535,0.0,0.0,0.0,0.0,0.0,0.0005554398347415726
2017-01-04 04:00:00,0.0,0.0,0.0,0.00033912859896892953,0.0,0.0,0.06943422026182641,0.03014373010612535,0.006008520978857399,0.0,0.0,0.0,0.0010946352533239704,0.00015133098630059103,0.0001792111232426358,0.0,0.0043263270115341335,0.0,0.0,0.0,0.0,0.0,0.0005508646335046388
2017-01-04 05:00:00,0.0,0.0,0.0,0.0003304340050786337,0.0,0.0,0.06922963365098551,0.03065213813849982,0.008236969912322287,0.0,0.0,0.0,0.0011651046519335758,0.00015371087471826526,0.00025237604056349035,0.0,0.004230409903472349,0.0,0.0,0.0,0.0,0.0,0.0005367415418768273
2017-01-04 06:00:00,0.0,0.0,0.0,0.00031630253825225637,0.0,0.0,0.06780600719595696,0.028777490067893235,0.012847066887480626,0.0,0.0,0.0,0.00121393259024086,0.00017156435865401477,0.00030189974554823323,0.0,0.004074660092676889,0.0,0.0,0.0,0.0,0.0,0.0005259526215332325
2017-01-04 07:00:00,0.0,0.0,0.0,0.0003063735832821836,0.0,0.0,0.06735387235860647,0.029453207599100993,0.012621358064902366,0.0,0.0,0.0,0.002129850562367987,0.0001988214617983449,0.00034584390928920115,0.0,0.003937393173848702,0.0,0.0,0.00010457469718837016,0.0,0.0,0.0005284742831026663
2017-01-04 08:00:00,0.0,0.0,0.0,0.0003039692717134304,0.0,0.0,0.06709614712623743,0.028901792284999842,0.012533323574217338,0.0,0.0,0.0,0.002041176140133562,0.00021084503505494558,0.00035046833527167977,0.0,0.0039052460341611655,0.0,0.0,0.0005019718878395051,0.0,0.0,0.0005135255745638132
2017-01-04 09:00:00,0.0,0.0,0.0,0.000299932289011305,0.0,0.0,0.06649308609222533,0.02934328150168338,0.012454820160021626,0.0,0.0,0.0,0.0019281016545148089,0.00020757207355855215,0.0003584308722934843,0.0,0.0038669742225380765,0.0,0.0,0.0012074751740436252,0.0,0.0,0.0005237501019408448
2017-01-04 10:00:00,0.0,0.0,0.0,0.000298585000195341,0.0,0.0,0.06587170674070401,0.029409165150042788,0.012268044656667365,0.0,0.0,0.0,0.0021436726139989473,0.00019976184159464265,0.0003633374526731101,0.0,0.0038346295134179162,0.0,0.0,0.0017646064652200252,0.0,0.0,0.0005373386852523095
2017-01-04 11:00:00,0.0,0.0,0.0,0.00029931156207067117,0.0,0.0,0.06466277006784071,0.02924457394458851,0.01220048909740287,0.0,0.0,0.0,0.0018242818233458705,0.00019094656515617704,0.00035717631583187916,0.0,0.003856504993110955,0.0,0.0,0.002046701936398577,0.0,0.0,0.0005534218823138447
