,Residual_Hydro_Water_Reservoir_FR,Residual_Hydro_Run-of-river_and_poundage_FR,Residual_Other_FR,Biomass_FR,Fossil_Brown_coal/Lignite_FR,Fossil_Coal-derived_gas_FR,Fossil_Gas_FR,Fossil_Hard_coal_FR,Fossil_Oil_FR,Fossil_Oil_shale_FR,Fossil_Peat_FR,Geothermal_FR,Hydro_Pumped_Storage_FR,Hydro_Run-of-river_and_poundage_FR,Hydro_Water_Reservoir_FR,Marine_FR,Nuclear_FR,Other_fossil_FR,Other_renewable_FR,Solar_FR,Waste_FR,Wind_Offshore_FR,Wind_Onshore_FR
2017-03-22 02:00:00,0.0,0.0,0.0,0.0044034882,0.0,0.0,0.10561943,0.0037606433,0.0029731581,0.0,0.0,0.0,0.008797315,0.07622534,0.0106390845,0.0,0.733679,0.0,0.0,0.0,0.0040338524,0.0,0.0498687
2017-03-22 03:00:00,0.0,0.0,0.0,0.00439229,0.0,0.0,0.10481966,0.005759853,0.0029764601,0.0,0.0,0.0,0.011799107,0.07875553,0.009830363,0.0,0.73039114,0.0,0.0,0.0,0.0040544216,0.0,0.04722114
2017-03-22 04:00:00,0.0,0.0,0.0,0.004279712,0.0,0.0,0.10851344,0.009390284,0.002900171,0.0,0.0,0.0,0.014412022,0.081581034,0.012400192,0.0,0.71819216,0.0,0.0,0.0,0.003934827,0.0,0.044396136
2017-03-22 05:00:00,0.0,0.0,0.0,0.004104174,0.0,0.0,0.121178746,0.012523766,0.0027914417,0.0,0.0,0.0,0.0031083082,0.08514652,0.031007636,0.0,0.6939373,0.0,0.0,0.0008147992,0.0037420408,0.0,0.041645296
2017-03-22 06:00:00,0.0,0.0,0.0,0.0039044493,0.0,0.0,0.12152778,0.01358633,0.0027518442,0.0,0.0,0.0,0.028512564,0.08664707,0.050383244,0.0,0.6437011,0.0,0.0,0.0046824575,0.0035730754,0.0,0.040730175
2017-03-22 07:00:00,0.0,0.0,0.0,0.0038497467,0.0,0.0,0.11946952,0.014096866,0.0061992244,0.0,0.0,0.0,0.027938971,0.08649191,0.053995527,0.0,0.6308914,0.0,0.0,0.015837744,0.0034959095,0.0,0.03773318
2017-03-22 08:00:00,0.0,0.0,0.0,0.0038190526,0.0,0.0,0.11927845,0.013162343,0.0057638097,0.0,0.0,0.0,0.025211385,0.0861753,0.04771702,0.0,0.6277621,0.0,0.0,0.029861892,0.0034667414,0.0,0.037781846
2017-03-22 09:00:00,0.0,0.0,0.0,0.0038448987,0.0,0.0,0.11720556,0.014414823,0.0026389342,0.0,0.0,0.0,0.022062058,0.08434658,0.04043528,0.0,0.63105994,0.0,0.0,0.040662285,0.0035327668,0.0,0.03979683
2017-03-22 10:00:00,0.0,0.0,0.0,0.0038243625,0.0,0.0,0.11787535,0.015141644,0.0026203967,0.0,0.0,0.0,0.018810198,0.084461756,0.03753541,0.0,0.62855524,0.0,0.0,0.046005663,0.0034702548,0.0,0.04169972
2017-03-22 11:00:00,0.0,0.0,0.0,0.003893668,0.0,0.0,0.11808407,0.015674878,0.002648267,0.0,0.0,0.0,0.01623316,0.084129,0.03411254,0.0,0.6343244,0.0,0.0,0.045679025,0.0035071643,0.0,0.041713785
2017-03-22 12:00:00,0.0,0.0,0.0,0.0039483807,0.0,0.0,0.1173482,0.015532234,0.0026854796,0.0,0.0,0.0,0.016809652,0.081711166,0.032341886,0.0,0.64342636,0.0,0.0,0.045130573,0.0035274136,0.0,0.03753865
2017-03-22 13:00:00,0.0,0.0,0.0,0.0039918986,0.0,0.0,0.11889108,0.016202414,0.0027004024,0.0,0.0,0.0,0.01884411,0.07863454,0.029029323,0.0,0.658179,0.0,0.0,0.03814318,0.0035809681,0.0,0.03180311
2017-03-22 14:00:00,0.0,0.0,0.0,0.0041110744,0.0,0.0,0.121555276,0.016700298,0.0027407163,0.0,0.0,0.0,0.011384513,0.08050477,0.027241513,0.0,0.6759931,0.0,0.0,0.031126704,0.0037195433,0.0,0.024922445
2017-03-22 15:00:00,0.0,0.0,0.0,0.0041687107,0.0,0.0,0.12320685,0.016628863,0.0027893577,0.0,0.0,0.0,0.007509809,0.0842478,0.027357163,0.0,0.6889407,0.0,0.0,0.020353116,0.0038468617,0.0,0.020950835
2017-03-22 16:00:00,0.0,0.0,0.0,0.004149567,0.0,0.0,0.12418302,0.016051073,0.003298374,0.0,0.0,0.0,0.0027055787,0.087931305,0.03313574,0.0,0.6963673,0.0,0.0,0.00889193,0.0038455694,0.0,0.019440645
2017-03-22 17:00:00,0.0,0.0,0.0,0.0039642635,0.0,0.0,0.12169706,0.015827904,0.003075219,0.0,0.0,0.0,0.019588126,0.092300296,0.04665297,0.0,0.6713305,0.0,0.0,0.0022444725,0.0036727735,0.0,0.019646423
2017-03-22 18:00:00,0.0,0.0,0.0,0.0038282902,0.0,0.0,0.120492615,0.015819846,0.0026178749,0.0,0.0,0.0,0.034933146,0.09283604,0.055116117,0.0,0.64796627,0.0,0.0,0.0007459536,0.0035749474,0.0,0.022068966
2017-03-22 19:00:00,0.0,0.0,0.0,0.0038686653,0.0,0.0,0.117630266,0.014489651,0.0026124197,0.0,0.0,0.0,0.027980015,0.09406139,0.049807284,0.0,0.65758747,0.0,0.0,0.0,0.003611706,0.0,0.028351178
2017-03-22 20:00:00,0.0,0.0,0.0,0.004015172,0.0,0.0,0.122929454,0.013438233,0.0027261684,0.0,0.0,0.0,0.007926631,0.09325274,0.033380747,0.0,0.68286073,0.0,0.0,0.0,0.003778114,0.0,0.035692066
2017-03-22 21:00:00,0.0,0.0,0.0,0.0040152343,0.0,0.0,0.117711306,0.013802367,0.0027161876,0.0,0.0,0.0,0.016223317,0.088158004,0.036771867,0.0,0.67727554,0.0,0.0,0.0,0.00374952,0.0,0.039576627
2017-03-22 22:00:00,0.0,0.0,0.0,0.004078991,0.0,0.0,0.11380534,0.0150215225,0.0027694993,0.0,0.0,0.0,0.0136367725,0.08714892,0.02861314,0.0,0.6894398,0.0,0.0,0.0,0.0038231132,0.0,0.0416629
2017-03-22 23:00:00,0.0,0.0,0.0,0.0042406344,0.0,0.0,0.110318854,0.01208269,0.002884255,0.0,0.0,0.0,0.006116916,0.08195962,0.019160809,0.0,0.7166516,0.0,0.0,0.0,0.0039444137,0.0,0.042640205
2017-03-23 00:00:00,0.0,0.0,0.0,0.0043542413,0.0,0.0,0.105142124,0.008708483,0.0029615248,0.0,0.0,0.0,0.0077292235,0.07813622,0.011910131,0.0,0.7356907,0.0,0.0,0.0,0.00409811,0.0,0.041269246
2017-03-23 01:00:00,0.0,0.0,0.0,0.004408609,0.0,0.0,0.10592008,0.008979299,0.0029985025,0.0,0.0,0.0,0.005858601,0.07739378,0.012075051,0.0,0.7358325,0.0,0.0,0.0,0.004181695,0.0,0.042351823
2017-03-23 02:00:00,0.0,0.0,0.0,0.0044316263,0.0,0.0,0.105381474,0.008961011,0.003014158,0.0,0.0,0.0,0.0085049905,0.077260196,0.013799955,0.0,0.73362976,0.0,0.0,0.0,0.0041872356,0.0,0.040829618
2017-03-23 03:00:00,0.0,0.0,0.0,0.0043956353,0.0,0.0,0.1051882,0.009001357,0.0029896784,0.0,0.0,0.0,0.011030476,0.07795789,0.014657505,0.0,0.73172784,0.0,0.0,0.0,0.0041693896,0.0,0.03888198
2017-03-23 04:00:00,0.0,0.0,0.0,0.0043001156,0.0,0.0,0.10664919,0.009485549,0.002924711,0.0,0.0,0.0,0.013328954,0.07876168,0.020046128,0.0,0.72022194,0.0,0.0,0.0,0.0040787864,0.0,0.04020292
2017-03-23 05:00:00,0.0,0.0,0.0,0.004142057,0.0,0.0,0.112418495,0.014267085,0.002838076,0.0,0.0,0.0,0.0068574054,0.084206484,0.028334739,0.0,0.69836617,0.0,0.0,0.0007670476,0.0039272835,0.0,0.043875124
2017-03-23 06:00:00,0.0,0.0,0.0,0.0038797145,0.0,0.0,0.12084806,0.015187135,0.0027114733,0.0,0.0,0.0,0.02170621,0.08809404,0.035061657,0.0,0.6617293,0.0,0.0,0.0037066417,0.0036489507,0.0,0.04342684
2017-03-23 07:00:00,0.0,0.0,0.0,0.0037755978,0.0,0.0,0.113787256,0.015790138,0.005319522,0.0,0.0,0.0,0.033404917,0.089379214,0.0482266,0.0,0.63664436,0.0,0.0,0.011270651,0.0035089198,0.0,0.03889287
2017-03-23 08:00:00,0.0,0.0,0.0,0.0038233337,0.0,0.0,0.111259006,0.014755236,0.013664877,0.0,0.0,0.0,0.026012829,0.089706734,0.049915742,0.0,0.6293207,0.0,0.0,0.021665556,0.0035826052,0.0,0.036293346
2017-03-23 09:00:00,0.0,0.0,0.0,0.0038367533,0.0,0.0,0.10993008,0.0146365035,0.008185073,0.0,0.0,0.0,0.025862558,0.088017955,0.04464844,0.0,0.63259536,0.0,0.0,0.029685102,0.0035525493,0.0,0.03904962
2017-03-23 10:00:00,0.0,0.0,0.0,0.0038296788,0.0,0.0,0.11080537,0.015148507,0.004340302,0.0,0.0,0.0,0.025176592,0.08412527,0.044183146,0.0,0.63181186,0.0,0.0,0.033885565,0.0035459988,0.0,0.043147713
2017-03-23 11:00:00,0.0,0.0,0.0,0.0038437992,0.0,0.0,0.11091497,0.015175888,0.0047264495,0.0,0.0,0.0,0.030123997,0.08298336,0.035049755,0.0,0.63428384,0.0,0.0,0.036459148,0.0036160187,0.0,0.04282277
2017-03-23 12:00:00,0.0,0.0,0.0,0.0038632685,0.0,0.0,0.112006165,0.015581849,0.0050651743,0.0,0.0,0.0,0.026198683,0.0812288,0.036829825,0.0,0.63579386,0.0,0.0,0.036829825,0.0036200255,0.0,0.04298244
2017-03-23 13:00:00,0.0,0.0,0.0,0.003931676,0.0,0.0,0.11355264,0.015741266,0.004674326,0.0,0.0,0.0,0.016367422,0.07842966,0.038122695,0.0,0.6467462,0.0,0.0,0.03475893,0.0037278114,0.0,0.043947402
2017-03-23 14:00:00,0.0,0.0,0.0,0.003985421,0.0,0.0,0.11560684,0.016134288,0.0042965505,0.0,0.0,0.0,0.0125044435,0.079515815,0.03500948,0.0,0.6575056,0.0,0.0,0.02957212,0.0038224484,0.0,0.042046934
2017-03-23 15:00:00,0.0,0.0,0.0,0.003979761,0.0,0.0,0.11619719,0.016422063,0.002884957,0.0,0.0,0.0,0.013759025,0.08549829,0.03953131,0.0,0.6568825,0.0,0.0,0.022473074,0.0038022255,0.0,0.038569655
2017-03-23 16:00:00,0.0,0.0,0.0,0.003987843,0.0,0.0,0.11662589,0.01641094,0.0026684455,0.0,0.0,0.0,0.01395004,0.09091987,0.047468677,0.0,0.65845376,0.0,0.0,0.012200725,0.003809947,0.0,0.033503816
2017-03-23 17:00:00,0.0,0.0,0.0,0.003947657,0.0,0.0,0.118707515,0.015220411,0.0026610133,0.0,0.0,0.0,0.026376199,0.09662987,0.049506545,0.0,0.6491556,0.0,0.0,0.003304335,0.0037575846,0.0,0.03073324
2017-03-23 18:00:00,0.0,0.0,0.0,0.0037977886,0.0,0.0,0.11891298,0.012560833,0.0025599906,0.0,0.0,0.0,0.045531265,0.095141634,0.061186593,0.0,0.6263116,0.0,0.0,0.0007454918,0.003600866,0.0,0.029650882
2017-03-23 19:00:00,0.0,0.0,0.0,0.0038659242,0.0,0.0,0.115662724,0.011927092,0.0026059193,0.0,0.0,0.0,0.037026964,0.09702038,0.05838977,0.0,0.6392377,0.0,0.0,0.0,0.003679787,0.0,0.030583756
2017-03-23 20:00:00,0.0,0.0,0.0,0.004014266,0.0,0.0,0.1221292,0.012371103,0.002715972,0.0,0.0,0.0,0.019235648,0.09587978,0.043560013,0.0,0.6676516,0.0,0.0,0.0,0.0037605767,0.0,0.02868186
2017-03-23 21:00:00,0.0,0.0,0.0,0.00403117,0.0,0.0,0.12124981,0.0128428,0.002727409,0.0,0.0,0.0,0.019106846,0.09118837,0.04660572,0.0,0.6708077,0.0,0.0,0.0,0.0037764125,0.0,0.027663719
2017-03-23 22:00:00,0.0,0.0,0.0,0.004051998,0.0,0.0,0.120731466,0.012954343,0.0027264375,0.0,0.0,0.0,0.0129091535,0.08777321,0.048413094,0.0,0.6759757,0.0,0.0,0.0,0.003795924,0.0,0.030668655
2017-03-23 23:00:00,0.0,0.0,0.0,0.0042020567,0.0,0.0,0.11695463,0.010825371,0.00288989,0.0,0.0,0.0,0.0059247464,0.08588441,0.035959605,0.0,0.70305556,0.0,0.0,0.0,0.0040302253,0.0,0.03027355
2017-03-24 00:00:00,0.0,0.0,0.0,0.004291106,0.0,0.0,0.11737531,0.0062691625,0.0029511324,0.0,0.0,0.0,0.0077016787,0.08338146,0.028506344,0.0,0.7184014,0.0,0.0,0.0,0.0041315854,0.0,0.026990898
2017-03-24 01:00:00,0.0,0.0,0.0,0.0043927794,0.0,0.0,0.11605073,0.006019735,0.0030098674,0.0,0.0,0.0,0.00588137,0.08351163,0.02450195,0.0,0.72567093,0.0,0.0,0.0,0.004051119,0.0,0.026909843
2017-03-24 02:00:00,0.0,0.0,0.0,0.0044383276,0.0,0.0,0.11554392,0.0060269544,0.0030298547,0.0,0.0,0.0,0.00854966,0.08241205,0.020963319,0.0,0.72618246,0.0,0.0,0.0,0.004127153,0.0,0.028726298
2017-03-24 03:00:00,0.0,0.0,0.0,0.004374849,0.0,0.0,0.10914605,0.005388141,0.002975541,0.0,0.0,0.0,0.0109785,0.082720034,0.020330181,0.0,0.7307285,0.0,0.0,0.0,0.0040692533,0.0,0.029288972
2017-03-24 04:00:00,0.0,0.0,0.0,0.004264786,0.0,0.0,0.11146457,0.0059581567,0.0029006817,0.0,0.0,0.0,0.013219443,0.0835553,0.019113138,0.0,0.7274282,0.0,0.0,0.0,0.003966878,0.0,0.028128771
2017-03-24 05:00:00,0.0,0.0,0.0,0.0041650715,0.0,0.0,0.11902611,0.0074879415,0.0028328612,0.0,0.0,0.0,0.0013475232,0.089135595,0.03230993,0.0,0.71123195,0.0,0.0,0.00085751474,0.003950693,0.0,0.02765485
2017-03-24 06:00:00,0.0,0.0,0.0,0.0038971498,0.0,0.0,0.11649745,0.007003365,0.0026604158,0.0,0.0,0.0,0.023871839,0.093157694,0.04739854,0.0,0.6704104,0.0,0.0,0.003192499,0.0038396271,0.0,0.028070983
2017-03-24 07:00:00,0.0,0.0,0.0,0.0037849164,0.0,0.0,0.114916205,0.0074581006,0.0025837987,0.0,0.0,0.0,0.02678771,0.09365922,0.058868714,0.0,0.65314245,0.0,0.0,0.01051676,0.0037290503,0.0,0.024553074
2017-03-24 08:00:00,0.0,0.0,0.0,0.0037559597,0.0,0.0,0.11402318,0.007456481,0.0025640316,0.0,0.0,0.0,0.02961803,0.0919725,0.056727465,0.0,0.647217,0.0,0.0,0.01951436,0.003631223,0.0,0.023519792
2017-03-24 09:00:00,0.0,0.0,0.0,0.0037595024,0.0,0.0,0.11310415,0.005771044,0.00256645,0.0,0.0,0.0,0.033058655,0.09262804,0.053451527,0.0,0.64230615,0.0,0.0,0.025955828,0.0034959211,0.0,0.023902668
2017-03-24 10:00:00,0.0,0.0,0.0,0.0038415738,0.0,0.0,0.109662056,0.004195963,0.0026224768,0.0,0.0,0.0,0.017464278,0.092736445,0.051641528,0.0,0.6536488,0.0,0.0,0.031965863,0.0035155362,0.0,0.028705489
2017-03-24 11:00:00,0.0,0.0,0.0,0.003924351,0.0,0.0,0.10881024,0.0049959454,0.0026789852,0.0,0.0,0.0,0.0058068815,0.091968834,0.044196013,0.0,0.66472137,0.0,0.0,0.034363415,0.0036781742,0.0,0.034855768
2017-03-24 12:00:00,0.0,0.0,0.0,0.0039054588,0.0,0.0,0.10763156,0.0065524923,0.0026759626,0.0,0.0,0.0,0.010790639,0.08904447,0.04494171,0.0,0.65889436,0.0,0.0,0.032126013,0.0037897418,0.0,0.039647643
2017-03-24 13:00:00,0.0,0.0,0.0,0.003925417,0.0,0.0,0.1106044,0.007403452,0.0026698606,0.0,0.0,0.0,0.006306644,0.08449748,0.047206026,0.0,0.6623708,0.0,0.0,0.028199501,0.0037811003,0.0,0.04303527
2017-03-24 14:00:00,0.0,0.0,0.0,0.004006128,0.0,0.0,0.11526453,0.007054908,0.0027394842,0.0,0.0,0.0,0.003961942,0.086205386,0.041180633,0.0,0.66694653,0.0,0.0,0.022829033,0.004006128,0.0,0.045805354
2017-03-24 15:00:00,0.0,0.0,0.0,0.004040554,0.0,0.0,0.11668405,0.007499627,0.0027732218,0.0,0.0,0.0,0.0015058892,0.09002534,0.03982406,0.0,0.66743696,0.0,0.0,0.015595645,0.0039958246,0.0,0.05061875
2017-03-24 16:00:00,0.0,0.0,0.0,0.004057643,0.0,0.0,0.11734345,0.0076229977,0.0027597935,0.0,0.0,0.0,0.004878122,0.094325274,0.04233673,0.0,0.6631859,0.0,0.0,0.007220217,0.0040128897,0.0,0.05225707
2017-03-24 17:00:00,0.0,0.0,0.0,0.003918292,0.0,0.0,0.11731827,0.0077933674,0.0026650147,0.0,0.0,0.0,0.011221874,0.098101355,0.051960584,0.0,0.648895,0.0,0.0,0.0021320118,0.003803048,0.0,0.052191075
2017-03-24 18:00:00,0.0,0.0,0.0,0.0037286757,0.0,0.0,0.11488807,0.0067564724,0.002593252,0.0,0.0,0.0,0.022960793,0.0978427,0.060822275,0.0,0.6278333,0.0,0.0,0.0008831074,0.0035744824,0.0,0.05811688
2017-03-24 19:00:00,0.0,0.0,0.0,0.0037833191,0.0,0.0,0.111579254,0.006692462,0.0026511895,0.0,0.0,0.0,0.007265692,0.09750645,0.05643451,0.0,0.64428204,0.0,0.0,0.0,0.0035826883,0.0,0.066222414
2017-03-24 20:00:00,0.0,0.0,0.0,0.0037852565,0.0,0.0,0.10900963,0.0068796678,0.002662633,0.0,0.0,0.0,0.01577574,0.09188242,0.04181053,0.0,0.6520141,0.0,0.0,0.0,0.003698901,0.0,0.07248119
2017-03-24 21:00:00,0.0,0.0,0.0,0.0037978792,0.0,0.0,0.10657167,0.0066426788,0.002671512,0.0,0.0,0.0,0.0122913625,0.09058592,0.039437294,0.0,0.6577552,0.0,0.0,0.0,0.003740117,0.0,0.07650633
2017-03-24 22:00:00,0.0,0.0,0.0,0.0038454167,0.0,0.0,0.103168294,0.006842795,0.002704951,0.0,0.0,0.0,0.009256942,0.091222644,0.03289805,0.0,0.6674503,0.0,0.0,0.0,0.0037138246,0.0,0.07889684
2017-03-24 23:00:00,0.0,0.0,0.0,0.00404184,0.0,0.0,0.072510004,0.0070808176,0.0027958592,0.0,0.0,0.0,0.0061023575,0.09297752,0.032912128,0.0,0.69489264,0.0,0.0,0.0,0.003783527,0.0,0.0829033
2017-03-25 00:00:00,0.0,0.0,0.0,0.004176225,0.0,0.0,0.054431174,0.004612547,0.002867259,0.0,0.0,0.0,0.007523223,0.09533636,0.028485594,0.0,0.7122958,0.0,0.0,0.0,0.0038022348,0.0,0.08646967
2017-03-25 01:00:00,0.0,0.0,0.0,0.0042403266,0.0,0.0,0.053075016,0.004429486,0.0029004465,0.0,0.0,0.0,0.005698641,0.0940123,0.024906008,0.0,0.71738756,0.0,0.0,0.0,0.0038935342,0.0,0.0894567
2017-03-25 02:00:00,0.0,0.0,0.0,0.0042847055,0.0,0.0,0.054214317,9.592625e-05,0.0028777875,0.0,0.0,0.0,0.008346317,0.09135377,0.015492089,0.0,0.724531,0.0,0.0,0.0,0.0039489637,0.0,0.09485507
2017-03-25 03:00:00,0.0,0.0,0.0,0.00426137,0.0,0.0,0.05482751,7.3927105e-05,0.0028673157,0.0,0.0,0.0,0.0108130835,0.08708085,0.014399945,0.0,0.7272843,0.0,0.0,0.0,0.0039128563,0.0,0.094478846
2017-03-25 04:00:00,0.0,0.0,0.0,0.0042311265,0.0,0.0,0.05415528,5.2430318e-05,0.0028469663,0.0,0.0,0.0,0.013261375,0.086651586,0.017427837,0.0,0.72073865,0.0,0.0,0.0,0.0038378995,0.0,0.09679686
2017-03-25 05:00:00,0.0,0.0,0.0,0.0041627125,0.0,0.0,0.053047504,3.0949534e-05,0.0028009329,0.0,0.0,0.0,0.014675141,0.08868589,0.020921884,0.0,0.70863605,0.0,0.0,0.0011451328,0.0036984694,0.0,0.10219537
2017-03-25 06:00:00,0.0,0.0,0.0,0.004083904,0.0,0.0,0.05257838,4.5209268e-05,0.0027276257,0.0,0.0,0.0,0.027533557,0.08880607,0.020781193,0.0,0.69007427,0.0,0.0,0.0049579497,0.0036167416,0.0,0.10479508
2017-03-25 07:00:00,0.0,0.0,0.0,0.003964474,0.0,0.0,0.05197866,5.873295e-05,0.0026576659,0.0,0.0,0.0,0.028762644,0.09022849,0.026062746,0.0,0.67818934,0.0,0.0,0.0143748885,0.0035533435,0.0,0.10016904
2017-03-25 08:00:00,0.0,0.0,0.0,0.0038971426,0.0,0.0,0.051190283,4.3952736e-05,0.002651815,0.0,0.0,0.0,0.025025757,0.089458466,0.027338602,0.0,0.6707041,0.0,0.0,0.025800256,0.0035308697,0.0,0.10035875
2017-03-25 09:00:00,0.0,0.0,0.0,0.003771383,0.0,0.0,0.051379547,4.436921e-05,0.0026769424,0.0,0.0,0.0,0.02281249,0.088353895,0.019773878,0.0,0.6669876,0.0,0.0,0.03583553,0.0035791162,0.0,0.104785286
2017-03-25 10:00:00,0.0,0.0,0.0,0.003795943,0.0,0.0,0.044809923,4.4483706e-05,0.0026838505,0.0,0.0,0.0,0.016806286,0.08855223,0.017081743,0.0,0.666099,0.0,0.0,0.042600565,0.0036180082,0.0,0.11390794
2017-03-25 11:00:00,0.0,0.0,0.0,0.003785468,0.0,0.0,0.042630874,4.436095e-05,0.0026912312,0.0,0.0,0.0,0.017316177,0.086296834,0.016250895,0.0,0.66273785,0.0,0.0,0.04583965,0.003622811,0.0,0.11878384
2017-03-25 12:00:00,0.0,0.0,0.0,0.0038423548,0.0,0.0,0.042400982,4.5027595e-05,0.0027466833,0.0,0.0,0.0,0.017077604,0.083211,0.016810302,0.0,0.6603747,0.0,0.0,0.047038827,0.0036622444,0.0,0.12279025
2017-03-25 13:00:00,0.0,0.0,0.0,0.003931899,0.0,0.0,0.043573428,4.6076944e-05,0.0028414114,0.0,0.0,0.0,0.012494323,0.08246236,0.014867494,0.0,0.6640609,0.0,0.0,0.044494968,0.0037783093,0.0,0.12744883
2017-03-25 14:00:00,0.0,0.0,0.0,0.0040025865,0.0,0.0,0.042105332,6.254041e-05,0.002892494,0.0,0.0,0.0,0.007389928,0.083710335,0.013539999,0.0,0.675671,0.0,0.0,0.038180918,0.0038618702,0.0,0.12858309
2017-03-25 15:00:00,0.0,0.0,0.0,0.0040545124,0.0,0.0,0.040687665,6.3351756e-05,0.0029141807,0.0,0.0,0.0,0.006359315,0.0843687,0.015030204,0.0,0.6911835,0.0,0.0,0.027098713,0.0038802952,0.0,0.124359496
2017-03-25 16:00:00,0.0,0.0,0.0,0.0039913426,0.0,0.0,0.04262629,6.236473e-05,0.0028843686,0.0,0.0,0.0,0.010708286,0.0910525,0.022357756,0.0,0.6935737,0.0,0.0,0.013205731,0.0038198396,0.0,0.115717754
2017-03-25 17:00:00,0.0,0.0,0.0,0.0038550082,0.0,0.0,0.04734432,6.0234503e-05,0.002770787,0.0,0.0,0.0,0.019096179,0.0958331,0.02949985,0.0,0.690694,0.0,0.0,0.0038098325,0.0036743048,0.0,0.10336241
2017-03-25 18:00:00,0.0,0.0,0.0,0.0039444254,0.0,0.0,0.047833517,5.8872014e-05,0.0027081128,0.0,0.0,0.0,0.026713178,0.09962617,0.04293242,0.0,0.6767044,0.0,0.0,0.0009566703,0.0035911931,0.0,0.094931126
2017-03-25 19:00:00,0.0,0.0,0.0,0.004037806,0.0,0.0,0.04706287,5.9819347e-05,0.0027516899,0.0,0.0,0.0,0.027277622,0.0998684,0.04028833,0.0,0.68461746,0.0,0.0,0.0,0.003634025,0.0,0.09040199
2017-03-25 20:00:00,0.0,0.0,0.0,0.004201615,0.0,0.0,0.04876986,6.224615e-05,0.002863323,0.0,0.0,0.0,0.008667776,0.10012293,0.030018207,0.0,0.7118937,0.0,0.0,0.0,0.0037814537,0.0,0.0896189
2017-03-25 21:00:00,0.0,0.0,0.0,0.004256522,0.0,0.0,0.04898927,6.282689e-05,0.0028900371,0.0,0.0,0.0,0.008041842,0.099533506,0.030423922,0.0,0.71875536,0.0,0.0,0.0,0.0038638539,0.0,0.083182804
2017-03-25 22:00:00,0.0,0.0,0.0,0.004295709,0.0,0.0,0.048926864,6.3172185e-05,0.0029059208,0.0,0.0,0.0,0.0111025125,0.09894344,0.031064926,0.0,0.72273725,0.0,0.0,0.0,0.0039166757,0.0,0.076043524
2017-03-25 23:00:00,0.0,0.0,0.0,0.004405824,0.0,0.0,0.044594742,6.503061e-05,0.002991408,0.0,0.0,0.0,0.0064135673,0.09525359,0.030092916,0.0,0.7376748,0.0,0.0,0.0,0.00401564,0.0,0.07449257
2017-03-26 00:00:00,0.0,0.0,0.0,0.004548651,0.0,0.0,0.042604037,4.998518e-05,0.0030824195,0.0,0.0,0.0,0.0080441395,0.092172675,0.022993183,0.0,0.7527602,0.0,0.0,0.0,0.00414877,0.0,0.06959603
2017-03-26 01:00:00,0.0,0.0,0.0,0.0045563406,0.0,0.0,0.042759508,6.675957e-05,0.0030709403,0.0,0.0,0.0,0.006033472,0.09065949,0.02343261,0.0,0.75862235,0.0,0.0,0.0,0.0041557834,0.0,0.06664275
2017-03-26 02:00:00,0.0,0.0,0.0,0.0046533076,0.0,0.0,0.043812945,5.1323248e-05,0.0031478258,0.0,0.0,0.0,0.00893093,0.089901224,0.016970888,0.0,0.76794976,0.0,0.0,0.0,0.004242722,0.0,0.06033903
2017-03-26 03:00:00,0.0,0.0,0.0,0.004665289,0.0,0.0,0.04413949,5.164527e-05,0.0031675764,0.0,0.0,0.0,0.011750599,0.08745266,0.019814568,0.0,0.7681028,0.0,0.0,0.0,0.0043037725,0.0,0.05655157
2017-03-26 04:00:00,0.0,0.0,0.0,0.0045525786,0.0,0.0,0.044301417,5.173385e-05,0.0031730093,0.0,0.0,0.0,0.014539127,0.086878374,0.01789991,0.0,0.76824766,0.0,0.0,0.0,0.0043456433,0.0,0.05601051
2017-03-26 05:00:00,0.0,0.0,0.0,0.004641715,0.0,0.0,0.043662727,5.100786e-05,0.0031284818,0.0,0.0,0.0,0.016636541,0.089195736,0.023718655,0.0,0.759218,0.0,0.0,0.0014962305,0.0042676576,0.0,0.053983316
2017-03-26 06:00:00,0.0,0.0,0.0,0.004505991,0.0,0.0,0.042286992,6.602185e-05,0.003037005,0.0,0.0,0.0,0.030188618,0.091027625,0.029066117,0.0,0.74028647,0.0,0.0,0.007724556,0.0041263653,0.0,0.04768428
2017-03-26 07:00:00,0.0,0.0,0.0,0.0044380696,0.0,0.0,0.04172112,6.5265725e-05,0.00301854,0.0,0.0,0.0,0.031815585,0.092481546,0.028733239,0.0,0.73146564,0.0,0.0,0.02424622,0.0040954244,0.0,0.03791939
2017-03-26 08:00:00,0.0,0.0,0.0,0.00444292,0.0,0.0,0.041299697,6.486014e-05,0.0029997819,0.0,0.0,0.0,0.027535602,0.0902691,0.025036015,0.0,0.7320927,0.0,0.0,0.042613115,0.004053759,0.0,0.02959244
2017-03-26 09:00:00,0.0,0.0,0.0,0.004458431,0.0,0.0,0.041383386,6.5324995e-05,0.00300495,0.0,0.0,0.0,0.025073366,0.09183062,0.021230625,0.0,0.7299252,0.0,0.0,0.05549359,0.0040991437,0.0,0.023435343
2017-03-26 10:00:00,0.0,0.0,0.0,0.0044635828,0.0,0.0,0.04115686,6.564092e-05,0.0030194824,0.0,0.0,0.0,0.018422091,0.09027268,0.018182535,0.0,0.7373116,0.0,0.0,0.065624505,0.0041353777,0.0,0.017345613
