,Residual_Hydro_Water_Reservoir_DE,Residual_Hydro_Run-of-river_and_poundage_DE,Residual_Other_DE,Biomass_DE,Fossil_Brown_coal/Lignite_DE,Fossil_Coal-derived_gas_DE,Fossil_Gas_DE,Fossil_Hard_coal_DE,Fossil_Oil_DE,Fossil_Oil_shale_DE,Fossil_Peat_DE,Geothermal_DE,Hydro_Pumped_Storage_DE,Hydro_Run-of-river_and_poundage_DE,Hydro_Water_Reservoir_DE,Marine_DE,Nuclear_DE,Other_fossil_DE,Other_renewable_DE,Solar_DE,Waste_DE,Wind_Offshore_DE,Wind_Onshore_DE
2018-01-01 10:00:00,0.0,0.0,0.0,0.0005034202547018723,0.013577174236581878,0.00020814820922157072,0.00014249287878233954,0.0009723305078758534,1.511929441294988e-05,0.0,0.0,4.7640393165634755e-06,9.490452011769056e-05,4.5276682962077705e-05,1.2730643763925503e-06,0.0,0.0002132469532168694,0.000640931881855831,3.901227689344208e-05,0.0013695873486543632,0.0,0.0005899416824344728,0.007316765589484857
2018-01-01 11:00:00,0.0,0.0,0.0,0.0004983199241038914,0.012997550487996393,0.0002106333879506117,0.00014225946363542844,0.0009843920441427881,1.5025418476676144e-05,0.0,0.0,4.733900982106317e-06,0.0005342652924844474,4.750391108079527e-05,1.5065717411872851e-06,0.0,0.0002254348543476432,0.0006363842419848916,3.8729838237988964e-05,0.0014526719940944248,0.0,0.0005920819908520486,0.00710777262469511
2018-01-01 12:00:00,0.0,0.0,0.0,0.0005142169059172058,0.013391893910482375,0.00021693131897278513,0.0001478716544751536,0.0010390802417100345,1.5538021069125478e-05,0.0,0.0,4.9008519059241895e-06,0.000166907550806349,4.954373155354334e-05,1.44137710199868e-06,0.0,0.0002851683233249905,0.000656878420847543,3.998917632434472e-05,0.0013298634734011606,0.0,0.0006107534752658503,0.0068104803398807675
2018-01-01 13:00:00,0.0,0.0,0.0,0.0005522243520152705,0.014456662602030925,0.00022795628450471614,0.0001597243432568708,0.0011196871178742601,1.671374960541765e-05,0.0,0.0,5.29789867084505e-06,0.00019002452390427772,5.315787851208283e-05,1.5733896170640545e-06,0.0,0.0003550790368737563,0.0007070211663120454,4.303598870992868e-05,0.0010142644061496735,0.0,0.0006561795818632095,0.006409717222939538
2018-01-01 14:00:00,0.0,0.0,0.0,0.0005765366232805229,0.0162565428877025,0.0002413215642476506,0.0001665697557570631,0.0012857494901696621,1.7321480529503276e-05,0.0,0.0,5.540425045605445e-06,0.0005652526855131056,5.492653349152585e-05,1.698933443405082e-06,0.0,0.0004029666631575572,0.0007359717494326473,4.474911820659512e-05,0.0004044627726343784,0.0,0.0008787529345650726,0.0058274341215843765
2018-01-01 15:00:00,0.0,0.0,0.0,0.0005723856751740408,0.021267506342535946,0.00025916830030640057,0.00018230071095304382,0.0012575933416583856,1.7112869279128915e-05,0.0,0.0,5.624217797662618e-06,0.0016248160049186682,5.4312217475618586e-05,1.8258948290105862e-06,0.0,0.0004301277156013162,0.0007630759406315977,4.638285940261801e-05,1.0581871327826886e-05,0.0,0.0008220507108278417,0.0050864460392905046
2018-01-01 16:00:00,0.0,0.0,0.0,0.000541447652288166,0.023510401631357904,0.0002532336126830013,0.00017840243794923949,0.001226361720030368,1.6128872361367292e-05,0.0,0.0,5.386361663735012e-06,0.004323818059911862,5.100671797056806e-05,1.1443587046007314e-06,0.0,0.0004195334608627364,0.0007398987760676203,4.608850551595671e-05,0.0,0.0,0.0007124675038003457,0.004509996073174942
2018-01-01 17:00:00,0.0,0.0,0.0,0.0005409824457054353,0.02463093597856119,0.00022964364735712146,0.00018135751636679637,0.0012634033768184447,1.6058223455466466e-05,0.0,0.0,5.375249410990347e-06,0.005287733960116659,5.079103483374333e-05,1.3958807099778625e-06,0.0,0.00042321560226045066,0.0007713467634441864,4.7309236830129425e-05,0.0,0.0,0.0006263483929611668,0.004364328253501917
2018-01-01 18:00:00,0.0,0.0,0.0,0.000544940281528873,0.025862785780056647,0.00023146581710172198,0.00019473571264381071,0.0011642388362444124,1.6160850588817477e-05,0.0,0.0,5.4278905312191865e-06,0.0047347097171637825,5.10768434610932e-05,1.9353833006369422e-06,0.0,0.0004291771872922673,0.0008429895832373151,5.456956143833868e-05,0.0,0.0,0.0006009617033394114,0.004306945901283579
2018-01-01 19:00:00,0.0,0.0,0.0,0.0005523600142347001,0.027250429300055525,0.00023863845570726722,0.00020413834081663116,0.001345413305083399,1.6566363767021693e-05,0.0,0.0,5.6392305109025094e-06,0.004247388745824822,5.215268143390223e-05,9.89634734798275e-07,0.0,0.00043855104376712097,0.000859958867790987,5.604766578259414e-05,0.0,0.0,0.0005643909973826208,0.004172546328448882
2018-01-01 20:00:00,0.0,0.0,0.0,0.0005771088581196579,0.02954918803462044,0.00025072354440855616,0.00021523058818452684,0.0014496278275019435,1.7407378571088727e-05,0.0,0.0,5.8766270513441145e-06,0.0015941405519181065,5.4745032302814725e-05,9.909400026011458e-07,0.0,0.00046040632743620246,0.0009021234550333368,5.8802396082471844e-05,0.0,0.0,0.0005293331596628072,0.004319554223255006
2018-01-01 21:00:00,0.0,0.0,0.0,0.0005779414958677426,0.03089232809380669,0.0002453334459055862,0.00021551320888090391,0.00144026397921924,1.7559851310177906e-05,0.0,0.0,4.736117288704463e-06,0.0008311493270639508,5.509225881793434e-05,1.0296528524300366e-06,0.0,0.0004639518812840569,0.0009093340512727419,5.927108550386549e-05,0.0,0.0,0.000489628024433205,0.004266137073750285
2018-01-01 22:00:00,0.0,0.0,0.0,0.0005831826455877469,0.031113986472874684,0.00022876463747951927,0.0002189015904626989,0.0014104507070250296,1.7824054050289293e-05,0.0,0.0,4.875332118739032e-06,0.00044197204001590953,5.566580576301191e-05,1.1629406922541882e-06,0.0,0.0004720318241661865,0.0009234948881161327,6.019952893117975e-05,0.0,0.0,0.0004117035326711218,0.0042613781401954435
2018-01-01 23:00:00,0.0,0.0,0.0,0.0005934280094462084,0.03082817512428025,0.00027283670935337827,0.0002200797713277769,0.0014339720723663442,1.8341434911475353e-05,0.0,0.0,5.715017488140609e-06,5.9414273142937654e-05,5.705678712755138e-05,1.376964842472092e-06,0.0,0.00048004474644721437,0.000950105794515485,6.105453052252743e-05,0.0,0.0,0.00033087629597452735,0.0042859810169848765
2018-01-02 00:00:00,0.0,0.0,0.0,0.0006094650272072794,0.028758623160186028,0.0003005050969091041,0.00022733761992896714,0.0014318599683094564,1.8893782951579177e-05,0.0,0.0,6.005477017053606e-06,2.9383235549072634e-05,5.807134766497687e-05,1.4457696805191614e-06,0.0,0.0004927145410773028,0.0009528647970704145,6.003168385041272e-05,0.0,0.0,0.0003601912393285655,0.0043187284129320045
2018-01-02 01:00:00,0.0,0.0,0.0,0.0006250752492483075,0.027862631607994775,0.0002984051810803455,0.00023363235371549104,0.0014608589255227745,1.944675893847302e-05,0.0,0.0,6.1808814957452135e-06,3.559206238705891e-05,5.934484101984488e-05,1.602444491940149e-06,0.0,0.0005094926898437578,0.0009678228262636488,6.085794270403829e-05,0.0,0.0,0.0003515896142364978,0.004270075761535548
2018-01-02 02:00:00,0.0,0.0,0.0,0.000630954472178069,0.026305779590690026,0.0002863691439159388,0.0002479215119409745,0.0014498927668404043,1.9647167531717947e-05,0.0,0.0,6.255003291507565e-06,3.089028997088172e-05,5.993091784495809e-05,1.5378349470670528e-06,0.0,0.0005182114485645419,0.0009780627673678037,6.128786508960675e-05,0.0,0.0,0.0003937937766090571,0.004273618003931695
2018-01-02 03:00:00,0.0,0.0,0.0,0.000603450593910148,0.027796526538471828,0.00027243055505353215,0.0002580247183942246,0.0014577984557685043,1.8881708983899747e-05,0.0,0.0,5.943396871803664e-06,8.591431522231622e-05,5.7647656180614665e-05,1.3685410315023386e-06,0.0,0.0004949302013744879,0.0009684632976745116,6.080294424821426e-05,0.0,0.0,0.000401090361661569,0.004278205775520797
2018-01-02 04:00:00,0.0,0.0,0.0,0.0005779202911608297,0.029589966555810462,0.00024931480023611933,0.0002616705191323264,0.0016605207213421407,1.8006210186829716e-05,0.0,0.0,5.5683793272394266e-06,0.00012451195055187457,5.50086008603271e-05,1.4813844909661304e-06,0.0,0.00047368158804716006,0.0009452371691760226,5.936249124553465e-05,0.0,0.0,0.00040894392379427035,0.004169854219594697
2018-01-02 05:00:00,0.0,0.0,0.0,0.0005280676166649905,0.03147215244063502,0.00026721396034661465,0.00026420403571479964,0.001906990734088602,1.6390438892896446e-05,0.0,0.0,5.103463393869219e-06,0.0013558958582075595,5.025141019174214e-05,1.3278039077285973e-06,0.0,0.00043181553485233473,0.0009126103120482007,5.881477940931307e-05,0.0,0.0,0.00041668672690244035,0.0039571257775855165
2018-01-02 06:00:00,0.0,0.0,0.0,0.0005149231135001271,0.03147706887189551,0.0003110217201667336,0.00029457207243361054,0.0023008779956754117,1.5675893076074185e-05,0.0,0.0,4.879675185187106e-06,0.002384525824561099,4.827201633533428e-05,1.4049477480874e-06,0.0,0.0004168280053205092,0.0009431459684930729,5.7145431493760857e-05,5.802889317148143e-10,0.0,0.00039527796046610555,0.003864929011197226
2018-01-02 07:00:00,0.0,0.0,0.0,0.0005028468654212165,0.031115258421346596,0.0003270607286191076,0.0002964967388475938,0.0028547427449119043,1.5203534337544467e-05,0.0,0.0,4.7392352313372876e-06,0.003194216105861379,4.699243418470965e-05,1.224927927320564e-06,0.0,0.0004055134766813492,0.0009158001505675047,5.570783100738764e-05,1.8153687713646596e-05,0.0,0.00038594734580699175,0.0036797257017553817
2018-01-02 08:00:00,0.0,0.0,0.0,0.0004891516810618609,0.03139467354800933,0.0003237790849941611,0.00030203993907197495,0.003179138470212517,1.4739741991880454e-05,0.0,0.0,4.720565690945458e-06,0.003283600414195947,4.5557608107283344e-05,1.2693886722039095e-06,0.0,0.0003949152257492883,0.0008895417560158929,5.412380285923393e-05,0.0001979845794783473,0.0,0.00033617670048323494,0.0035277631865568313
2018-01-02 09:00:00,0.0,0.0,0.0,0.00047887033185020156,0.03130317928389477,0.00024091514828001662,0.0002959099232559091,0.0032682008473266314,1.444371776563337e-05,0.0,0.0,4.57432914847179e-06,0.0036346061455590282,4.448646851567984e-05,1.3669116363170322e-06,0.0,0.00038682082504857743,0.0008896841092894462,5.299876540432038e-05,0.00047107852633170846,0.0,0.00029876683094102037,0.0033447146130325847
2018-01-02 10:00:00,0.0,0.0,0.0,0.0004693991202899107,0.031123627501276677,0.0002793996695175209,0.0002898906199924956,0.0032793044611447116,1.4151576548375096e-05,0.0,0.0,4.541985039099471e-06,0.0034238920355022617,4.353824478882067e-05,1.264234019630072e-06,0.0,0.00037855626049920917,0.000870414213105759,5.18517969476814e-05,0.0006609657263577085,0.0,0.00037716338334478286,0.0032546100822508535
2018-01-02 11:00:00,0.0,0.0,0.0,0.00046726774197000106,0.031117567708669025,0.00031262150211885936,0.00028840293133714856,0.003220301079917297,1.4138461452174795e-05,0.0,0.0,4.481825009122491e-06,0.0022425232487018015,4.374560227700949e-05,1.3174050335926006e-06,0.0,0.00037654206451233964,0.0008690912686188736,5.1762934303527336e-05,0.0007176208560421393,0.0,0.0004522485216439371,0.003425965989549759
2018-01-02 12:00:00,0.0,0.0,0.0,0.00047064618262631627,0.031261185066373716,0.0003212778727776503,0.00028753992926106915,0.003499787569177574,1.4231211149779576e-05,0.0,0.0,4.521140721238594e-06,0.0021185360032522915,4.382242529049765e-05,1.3292370134549704e-06,0.0,0.00037919911931841836,0.0008836949558619106,5.2161271438001197e-05,0.0006839693111348396,0.0,0.0004303602417770108,0.0033112842857100037
2018-01-02 13:00:00,0.0,0.0,0.0,0.0004836688179253443,0.03186730317768994,0.00032537134640366516,0.0002939991469156178,0.0038782667292326044,1.4480495666898758e-05,0.0,0.0,4.698225879272395e-06,0.0023821529564430235,4.48385199410275e-05,9.209143907207527e-07,0.0,0.00038951436436929584,0.0009068302271060462,5.3538098463547836e-05,0.0005175468195336929,0.0,0.0003931287263706468,0.0030678239874862667
2018-01-02 14:00:00,0.0,0.0,0.0,0.0004889365992399873,0.03212042893741893,0.0003240947137432493,0.0002981915229657148,0.004100668715120247,1.459009370582352e-05,0.0,0.0,4.7958240614355586e-06,0.0028345601686126354,4.527213975719669e-05,1.1890228109184303e-06,0.0,0.0003923146176718094,0.0009205820301700047,5.3946112902395354e-05,0.00018955565744444047,0.0,0.0004397787849833599,0.0029382724195626156
2018-01-02 15:00:00,0.0,0.0,0.0,0.0004897390546808236,0.0320920889087017,0.00032113415544942714,0.00030024640053246174,0.00397541028927365,1.4538083326559915e-05,0.0,0.0,4.799782868312547e-06,0.0027292754561563906,4.5249858609996856e-05,1.0725759614426853e-06,0.0,0.00038775357049132693,0.0009234679749641294,5.373579454665558e-05,8.822994666507665e-06,0.0,0.000516524929377349,0.003010029430884657
2018-01-02 16:00:00,0.0,0.0,0.0,0.0004696278389285347,0.03116125643148758,0.0003087784817329151,0.00028884338061702385,0.0039217551096529584,1.3950089850802537e-05,0.0,0.0,4.606603874183602e-06,0.00377464039764277,4.342240202679314e-05,1.5962349372447682e-06,0.0,0.00037489314074487203,0.0008862378210277806,5.157860699003404e-05,0.0,0.0,0.0005273012293899245,0.0031347517295370222
2018-01-02 17:00:00,0.0,0.0,0.0,0.0004837426142327878,0.032138411390504135,0.0003226476709022063,0.00030274148463298753,0.003903271687265359,1.4412275005911644e-05,0.0,0.0,4.7910987392361345e-06,0.0009640111872913039,4.4788241721881456e-05,1.4067821327546416e-06,0.0,0.0003840777111992524,0.0009162562071449043,5.3306446998488734e-05,0.0,0.0,0.0006281157614747812,0.0034990867068380284
2018-01-02 18:00:00,0.0,0.0,0.0,0.00047412957380425834,0.03166240275842212,0.00031390844791350875,0.00028957335745695135,0.0032070296882858312,1.4221228382797418e-05,0.0,0.0,4.770699105672453e-06,0.0007894673161116729,4.4029657740234675e-05,1.3478471045705836e-06,0.0,0.0003728629554447689,0.0009046466556277841,5.261115613908146e-05,0.0,0.0,0.0006925696318717335,0.0037942740483033195
2018-01-02 19:00:00,0.0,0.0,0.0,0.0004772793646783999,0.031136236820727567,0.0003177428327671071,0.0002631311267403729,0.0022143763439948293,1.433372180607637e-05,0.0,0.0,4.816257157997023e-06,0.0010488460076906792,4.4261924266861236e-05,1.6407382552529488e-06,0.0,0.00037766297460127204,0.000911512168464276,5.301773070924935e-05,0.0,0.0,0.0007169828488606735,0.004148993853627244
2018-01-02 20:00:00,0.0,0.0,0.0,0.00048239512508758823,0.029491251989857005,0.00030730734779613357,0.00024022089075361619,0.0016777958239840417,1.4525454469602834e-05,0.0,0.0,4.970361295602587e-06,0.0006644168704641577,4.509003087041913e-05,1.4631035222176617e-06,0.0,0.00038638787540697854,0.0009162580475876512,5.3240419607634756e-05,0.0,0.0,0.0007274108781265244,0.004503063224040651
2018-01-02 21:00:00,0.0,0.0,0.0,0.0004861795300500078,0.024752768972417512,0.00019649586995173872,0.0002272928161383349,0.0015904473328781112,1.4745896032858112e-05,0.0,0.0,5.143094301526479e-06,0.0016648424460859342,4.5820693796938586e-05,1.2759421881203635e-06,0.0,0.00039175882041042327,0.000925408605986339,5.34924666825587e-05,0.0,0.0,0.0007454648656179804,0.0048785487220029625
2018-01-02 22:00:00,0.0,0.0,0.0,0.0005056600869365152,0.020223941848691834,0.0002731331968105112,0.00022350653449441877,0.0015084404437128223,1.5353979117818226e-05,0.0,0.0,5.4403461521871095e-06,0.0007185788401336959,4.778867546854307e-05,1.3048590277773009e-06,0.0,0.0003939977715651632,0.0009238328838525507,5.3272954575621084e-05,0.0,0.0,0.0007827961384550466,0.005590840252618226
2018-01-02 23:00:00,0.0,0.0,0.0,0.0005086248442124827,0.017916464135455504,0.00026300133960071556,0.00017897174841933317,0.0013932064331484493,1.565325314914583e-05,0.0,0.0,5.500048494519388e-06,0.00022590494533817455,4.8481651627062095e-05,1.454423759770392e-06,0.0,0.0003610587891179728,0.0007819402470813018,4.960557657342244e-05,0.0,0.0,0.0007995116096284496,0.006203876428291604
2018-01-03 00:00:00,0.0,0.0,0.0,0.0005140110742875425,0.016654904923589085,0.00029198452909631696,0.00017251530041415973,0.0013605744408111864,1.580159893759058e-05,0.0,0.0,5.46532533963688e-06,4.561429610559423e-05,4.877452475404987e-05,1.2764971698401923e-06,0.0,0.00029384676974637266,0.0007667667636019784,4.514640002719976e-05,0.0,0.0,0.0008207469715910197,0.00669935069986165
2018-01-03 01:00:00,0.0,0.0,0.0,0.0005090883166328962,0.016320471780678,0.00031409587691186167,0.00017107863254137192,0.0012968103731082542,1.5708776281265024e-05,0.0,0.0,5.421232239142963e-06,3.61968275804757e-05,4.8123883178324785e-05,1.2906683743981985e-06,0.0,0.00026856043852522063,0.0007650006519849649,4.4380166666455734e-05,0.0,0.0,0.0008195514136344853,0.006994218971052271
2018-01-03 02:00:00,0.0,0.0,0.0,0.0004958965921785838,0.015642756954907605,0.0002927811777064408,0.00016712328532665012,0.0012543675262527197,1.5293737723318253e-05,0.0,0.0,5.267819599552849e-06,4.037196756451032e-05,4.681048491011066e-05,1.5864531155987158e-06,0.0,0.00024789850854706186,0.0007467832068624268,4.338426580095214e-05,0.0,0.0,0.000803707503213177,0.007340362940665116
2018-01-03 03:00:00,0.0,0.0,0.0,0.000481749686226002,0.015252281925437282,0.00022334953070192158,0.00016265865245141856,0.0012323629613993567,1.4847864335827629e-05,0.0,0.0,5.051880776478159e-06,3.2317896588178696e-05,4.572561432555909e-05,1.7112899252471051e-06,0.0,0.00024221239869574399,0.0007282375488698354,4.231459451821276e-05,0.0,0.0,0.000787549466814628,0.0075373329868658225
2018-01-03 04:00:00,0.0,0.0,0.0,0.00047671545223262673,0.015167943542281265,0.00021265436023470256,0.000161516607693929,0.0013208588585679167,1.4638217496584425e-05,0.0,0.0,4.827877926293723e-06,0.00028697984153956414,4.585039617416693e-05,1.485404390442477e-06,0.0,0.0002622698228794683,0.0007223963110117468,4.165742518378437e-05,0.0,0.0,0.0007395355789180181,0.007501882653033671
2018-01-03 05:00:00,0.0,0.0,0.0,0.0004522388914940212,0.015768092448927424,0.00019955278522489398,0.00016705478456997065,0.001333475195482633,1.3843406178065751e-05,0.0,0.0,4.50183071964708e-06,0.00038010823476523924,4.367906275783379e-05,1.4115067278827994e-06,0.0,0.00029510295603414724,0.0007616496076900329,4.386456518418942e-05,0.0,0.0,0.0006825321602134416,0.00736826208098715
2018-01-03 06:00:00,0.0,0.0,0.0,0.000430395254689383,0.016280191858721413,0.000188491045194654,0.00017448169972041197,0.0015015336860143792,1.3007198706661632e-05,0.0,0.0,4.203207629485164e-06,0.002391926745697546,4.1196933228890355e-05,1.5052557340675894e-06,0.0,0.0003166956642494087,0.0007748450339170812,4.771322584898858e-05,4.892560271711249e-10,0.0,0.0006491814395267715,0.0068285218829621085
2018-01-03 07:00:00,0.0,0.0,0.0,0.00042557217067196895,0.017363499203053478,0.00018109315818120252,0.00017395614679268853,0.00150178629609697,1.2755804223576281e-05,0.0,0.0,3.965977459443815e-06,0.00249230201375834,4.032295881324798e-05,2.1121151874985668e-06,0.0,0.0003171271084541137,0.0007584469190955195,4.681568112526451e-05,1.0911201010281036e-05,0.0,0.0006360381273740419,0.006704355308686365
2018-01-03 08:00:00,0.0,0.0,0.0,0.0004194847920802477,0.018412533859100726,0.00017797688818500337,0.00018602987744553305,0.001466662531473046,1.2588479612181007e-05,0.0,0.0,3.7576908327370087e-06,0.002262306252793242,3.9836307057912106e-05,1.3890210164979607e-06,0.0,0.00032251003598419335,0.0007503229371249449,4.633405236997447e-05,0.00013546572566184786,0.0,0.0006284909958884786,0.0064312351398437845
2018-01-03 09:00:00,0.0,0.0,0.0,0.0004048269295575566,0.02072092264741459,0.0001668398122705659,0.00019307086861569998,0.0013921483615952112,1.2154956837385145e-05,0.0,0.0,3.386253066650954e-06,0.002493870276766647,3.8471429193297084e-05,1.4901346901451082e-06,0.0,0.00031540546663113563,0.000726061307556931,4.4831951894461134e-05,0.000264604187930769,0.0,0.000606485490101502,0.006145819292495468
2018-01-03 10:00:00,0.0,0.0,0.0,0.00040028834031412324,0.02092235998017261,0.0001629920998261729,0.0001978415266871862,0.0013582344415446525,1.1985493490852857e-05,0.0,0.0,3.012551977301744e-06,0.002024657102366647,3.811185250937184e-05,3.1215068978106614e-06,0.0,0.0003113449393064958,0.0007108209480770065,4.4235171805877785e-05,0.0004236492405908076,0.0,0.0005286671738680425,0.006158019137365846
2018-01-03 11:00:00,0.0,0.0,0.0,0.00040073589565018525,0.020855526754756843,0.0001596745912069111,0.00019384750228545864,0.0012896792272036057,1.2055380121043016e-05,0.0,0.0,3.0633712308980474e-06,0.0018298992806973454,3.842809689955317e-05,1.3485992135475277e-06,0.0,0.0003131055735901416,0.0007109004109258718,4.435315095921245e-05,0.0005309276654671853,0.0,0.0005176962860060743,0.0061433068455025285
2018-01-03 12:00:00,0.0,0.0,0.0,0.00040372328318418913,0.021199258909719906,0.00015902205116190594,0.00019692980298609963,0.0013029364439969238,1.2157552606961046e-05,0.0,0.0,3.0638602687654407e-06,0.001495472197231425,3.88254150029012e-05,2.6425436596555207e-06,0.0,0.0003174035782461505,0.0007131792895000075,4.4729060826957015e-05,0.000497417220559878,0.0,0.0003926350157153635,0.006307562015407934
2018-01-03 13:00:00,0.0,0.0,0.0,0.0004122879407858557,0.021403318045585012,0.00016225456205281122,0.00020536720976940993,0.001325139848556562,1.2354200247703414e-05,0.0,0.0,3.7399740136077934e-06,0.0008100889671954829,3.957732081853325e-05,2.1251225193699152e-06,0.0,0.000323726638352379,0.0007219955701990785,4.548870525330051e-05,0.00036619517049311267,0.0,0.0004171307359432247,0.006455974284265872
2018-01-03 14:00:00,0.0,0.0,0.0,0.00041694091541794715,0.02130466393147742,0.0001823960180280946,0.00020865829919804654,0.0013313507474229517,1.2464211926104921e-05,0.0,0.0,4.009933968573556e-06,0.0008051620427710482,4.030111945221815e-05,2.170177419782378e-06,0.0,0.000326725362312887,0.0007306718169509418,4.615491796343782e-05,0.0001625176222057996,0.0,0.0004389763039054401,0.006572275442224557
2018-01-03 15:00:00,0.0,0.0,0.0,0.0004066004037769139,0.020549720969742977,0.00018079268311367957,0.0001999696988636772,0.0014234107110326034,1.2130186044190462e-05,0.0,0.0,3.901123813587329e-06,0.0023155228102741915,3.960199365218337e-05,2.2623798997990428e-06,0.0,0.0003159548536792657,0.000708762252981356,4.477495888182305e-05,1.00827174129649e-05,0.0,0.0004222071621519014,0.006558484298778493
2018-01-03 16:00:00,0.0,0.0,0.0,0.0003998771291773618,0.01997427014235394,0.00017811326828521808,0.00020096304278197292,0.0014850032511350246,1.1911048590984872e-05,0.0,0.0,3.836905809709641e-06,0.0022638704458804743,3.9079011792079286e-05,8.985646256752809e-07,0.0,0.0003125832104533882,0.0006946479134668183,4.381812140457074e-05,0.0,0.0,0.0005215789582987794,0.006612996856878537
