,Residual_Hydro_Water_Reservoir_DE,Residual_Hydro_Run-of-river_and_poundage_DE,Residual_Other_DE,Biomass_DE,Fossil_Brown_coal/Lignite_DE,Fossil_Coal-derived_gas_DE,Fossil_Gas_DE,Fossil_Hard_coal_DE,Fossil_Oil_DE,Fossil_Oil_shale_DE,Fossil_Peat_DE,Geothermal_DE,Hydro_Pumped_Storage_DE,Hydro_Run-of-river_and_poundage_DE,Hydro_Water_Reservoir_DE,Marine_DE,Nuclear_DE,Other_fossil_DE,Other_renewable_DE,Solar_DE,Waste_DE,Wind_Offshore_DE,Wind_Onshore_DE
2018-03-19 18:00:00,0.0,0.0,0.0,0.061023314,0.23501971,0.0071383216,0.1263311,0.2266291,0.0038941603,0.0,0.0,0.0002462181,0.07046238,0.021100046,0.003566019,0.0,0.11040609,0.006896074,0.0028233947,0.0,0.006692077,0.0379529,0.07981916
2018-03-19 19:00:00,0.0,0.0,0.0,0.06282895,0.2449882,0.007261117,0.12563959,0.23403835,0.003854982,0.0,0.0,0.00025587066,0.03231211,0.021970818,0.0013960907,0.0,0.11403414,0.007165022,0.0029276656,0.0,0.0070702154,0.046404064,0.08785282
2018-03-19 20:00:00,0.0,0.0,0.0,0.06374415,0.24978927,0.0073478664,0.114376254,0.23819911,0.002678729,0.0,0.0,0.00026125668,0.016443634,0.022400452,0.0022358363,0.0,0.116499506,0.007307892,0.0029841908,0.0,0.0072153965,0.05398045,0.09453607
2018-03-19 21:00:00,0.0,0.0,0.0,0.06446859,0.25158167,0.0076173847,0.1043716,0.24005823,0.0020980178,0.0,0.0,0.00027181025,0.011689031,0.022525793,0.0009335314,0.0,0.11927409,0.007378578,0.003020424,0.0,0.0073684948,0.055750307,0.10159254
2018-03-19 22:00:00,0.0,0.0,0.0,0.065943785,0.2506192,0.007885696,0.09206297,0.23784387,0.0021455497,0.0,0.0,0.00028506477,0.0052458867,0.023154158,0.0008787651,0.0,0.12237194,0.007552192,0.0030790204,0.0,0.007573012,0.060890246,0.11246876
2018-03-19 23:00:00,0.0,0.0,0.0,0.065596394,0.24623783,0.007149398,0.085491,0.23494704,0.0022209038,0.0,0.0,0.00028342707,0.0072851977,0.02316215,0.0009209472,0.0,0.12243084,0.0076640164,0.0031024353,0.0,0.007359908,0.066778325,0.11937019
2018-03-20 00:00:00,0.0,0.0,0.0,0.06454971,0.24107023,0.007441752,0.0919414,0.2262265,0.004068516,0.0,0.0,0.00028227072,0.009196656,0.02289862,0.0007982963,0.0,0.1216471,0.007613394,0.003094525,0.0,0.0073129823,0.06545522,0.12640284
2018-03-20 01:00:00,0.0,0.0,0.0,0.064935885,0.24175592,0.006969924,0.0923819,0.22210254,0.004113774,0.0,0.0,0.00028327655,0.0044007325,0.02270001,0.00084219914,0.0,0.121692896,0.007632902,0.0031014641,0.0,0.0072771925,0.05973126,0.14007813
2018-03-20 02:00:00,0.0,0.0,0.0,0.064603336,0.24225606,0.007178839,0.09272861,0.21210988,0.00410587,0.0,0.0,0.000281211,0.0068049273,0.022526214,0.0007906122,0.0,0.121663064,0.0076814946,0.0030962392,0.0,0.007272753,0.058587544,0.14831334
2018-03-20 03:00:00,0.0,0.0,0.0,0.06340988,0.23748237,0.007567138,0.09303164,0.21268786,0.004019129,0.0,0.0,0.000272472,0.004113212,0.021954216,0.0013808717,0.0,0.11914304,0.0075343894,0.0030373004,0.0,0.0071259416,0.060009222,0.15723139
2018-03-20 04:00:00,0.0,0.0,0.0,0.062043093,0.23796424,0.0076516443,0.094160564,0.20608214,0.003916012,0.0,0.0,0.00026081855,0.0070605883,0.021247558,0.0025596467,0.0,0.11637017,0.0073468904,0.0029607527,0.0,0.0069855507,0.058811594,0.16457862
2018-03-20 05:00:00,0.0,0.0,0.0,0.0589464,0.22627655,0.007391845,0.10135705,0.19513619,0.0037031486,0.0,0.0,0.0002463035,0.039016332,0.019888768,0.0034903046,0.0,0.11001031,0.0069275605,0.002797593,0.0020539905,0.006531598,0.053158343,0.1630677
2018-03-20 06:00:00,0.0,0.0,0.0,0.05716397,0.21790363,0.006763209,0.099438526,0.18776004,0.003563781,0.0,0.0,0.000235781,0.05615659,0.019172667,0.0029185151,0.0,0.10573189,0.006732978,0.0027226903,0.026378525,0.0062942184,0.048393324,0.15266967
2018-03-20 07:00:00,0.0,0.0,0.0,0.05701881,0.2102,0.005931574,0.09897437,0.18970503,0.0035108926,0.0,0.0,0.00023099901,0.028750638,0.01896268,0.00046258286,0.0,0.10414621,0.006642862,0.002692227,0.06869151,0.0062096175,0.045380197,0.1524898
2018-03-20 08:00:00,0.0,0.0,0.0,0.05449567,0.20046355,0.0055883043,0.09400466,0.18128827,0.0033663153,0.0,0.0,0.00022052291,0.02336222,0.018207641,0.00036861812,0.0,0.099779345,0.0063764113,0.002582227,0.10884633,0.005972779,0.042868763,0.15220843
2018-03-20 09:00:00,0.0,0.0,0.0,0.052671097,0.19437684,0.0059080776,0.08911637,0.17584094,0.0032683809,0.0,0.0,0.00021456095,0.009339175,0.017553123,0.00035912677,0.0,0.09710034,0.0062072994,0.0025112513,0.1384071,0.0058279317,0.036150325,0.16514803
2018-03-20 10:00:00,0.0,0.0,0.0,0.050590992,0.18654352,0.005540767,0.0854581,0.1698602,0.002388156,0.0,0.0,0.00020693657,0.0072616218,0.016856246,0.00034728594,0.0,0.0935036,0.005984215,0.0024169432,0.1574743,0.005639029,0.02845324,0.18147482
2018-03-20 11:00:00,0.0,0.0,0.0,0.04938987,0.17664993,0.0054535726,0.08130485,0.16986659,0.0016180045,0.0,0.0,0.00020334915,0.006780543,0.016578041,0.00033592808,0.0,0.09228017,0.0058815936,0.0023778048,0.16993612,0.005576988,0.024424748,0.19134186
2018-03-20 12:00:00,0.0,0.0,0.0,0.050769832,0.17916895,0.005625055,0.075272135,0.16764607,0.0016496887,0.0,0.0,0.00021028877,0.005140323,0.016984235,0.0003558642,0.0,0.094364405,0.0059841843,0.0024145406,0.17172714,0.0056990925,0.016476031,0.2005122
2018-03-20 13:00:00,0.0,0.0,0.0,0.05157329,0.18126126,0.005864081,0.08182988,0.17333436,0.0016889711,0.0,0.0,0.0002206678,0.004621489,0.01716574,0.0003505496,0.0,0.095684856,0.0060631717,0.0024448943,0.15100272,0.005788277,0.012900979,0.20820479
2018-03-20 14:00:00,0.0,0.0,0.0,0.054191574,0.1874758,0.0060305437,0.08680666,0.18544324,0.0017659479,0.0,0.0,0.00022569037,0.007892411,0.017663553,0.0005220684,0.0,0.0997622,0.0063185524,0.0025484283,0.11709444,0.0060406243,0.010183414,0.21003498
2018-03-20 15:00:00,0.0,0.0,0.0,0.0575167,0.20356871,0.0064082956,0.093787156,0.19761065,0.0019237681,0.0,0.0,0.0002361659,0.012254354,0.018706273,0.00043477488,0.0,0.10501924,0.0066601406,0.0026863543,0.07120641,0.006375069,0.013130463,0.20247538
2018-03-20 16:00:00,0.0,0.0,0.0,0.059213642,0.21344425,0.0063007553,0.10439663,0.21282175,0.0036571787,0.0,0.0,0.00024057247,0.03605088,0.019160202,0.0023917216,0.0,0.10757101,0.006819511,0.0027512372,0.024330495,0.006533504,0.015069328,0.17924729
2018-03-20 17:00:00,0.0,0.0,0.0,0.06119451,0.22149815,0.0059253178,0.11350985,0.22071692,0.004117008,0.0,0.0,0.0002493265,0.04977489,0.019755244,0.0029431412,0.0,0.11088537,0.00704337,0.002842676,0.0015578053,0.0067519573,0.016742837,0.15449163
2018-03-20 18:00:00,0.0,0.0,0.0,0.06067586,0.21938714,0.0052270265,0.11319107,0.21841528,0.002395318,0.0,0.0,0.00024833775,0.0697693,0.019571362,0.0042359047,0.0,0.10937548,0.0069694375,0.00281182,0.0,0.006685711,0.019150162,0.14189072
2018-03-20 19:00:00,0.0,0.0,0.0,0.06353329,0.22952591,0.004663637,0.112335645,0.2323036,0.0020395077,0.0,0.0,0.00026390562,0.036627594,0.020422725,0.003822103,0.0,0.115696125,0.0073737055,0.0029734308,0.0,0.007136031,0.019484887,0.14179783
2018-03-20 20:00:00,0.0,0.0,0.0,0.06465859,0.23657392,0.0044961157,0.11291128,0.23857018,0.0020778503,0.0,0.0,0.00027283994,0.026867796,0.0209728,0.0038681289,0.0,0.119007364,0.0076019266,0.0030640042,0.0,0.0073529542,0.017935757,0.13376851
2018-03-20 21:00:00,0.0,0.0,0.0,0.06711121,0.24632758,0.0045180176,0.115904056,0.24292411,0.0021744105,0.0,0.0,0.00028882502,0.019116685,0.021726996,0.0022393365,0.0,0.12416198,0.007928362,0.0031973694,0.0,0.007673244,0.01906486,0.115642905
2018-03-20 22:00:00,0.0,0.0,0.0,0.06941404,0.25794986,0.004849237,0.11571882,0.24742949,0.0022665192,0.0,0.0,0.00030508978,0.013903279,0.022470787,0.0019448467,0.0,0.12838279,0.008209129,0.0033111498,0.0,0.007952097,0.018083856,0.097809084
2018-03-20 23:00:00,0.0,0.0,0.0,0.070988715,0.26517838,0.0052219224,0.12117735,0.25270692,0.0023237243,0.0,0.0,0.00031480315,0.0056052078,0.022903306,0.0012530547,0.0,0.13210756,0.008511424,0.0034005104,0.0,0.008378013,0.016047811,0.08388118
2018-03-21 00:00:00,0.0,0.0,0.0,0.07305185,0.2722994,0.0050650467,0.11865999,0.25654468,0.002387456,0.0,0.0,0.0003231319,0.007385914,0.023322616,0.0011305582,0.0,0.13592072,0.008740317,0.0034920243,0.0,0.008617374,0.014427379,0.06863153
2018-03-21 01:00:00,0.0,0.0,0.0,0.0737584,0.27467567,0.0048216614,0.12284446,0.2594991,0.002417085,0.0,0.0,0.00032315755,0.008752798,0.023219625,0.0011093763,0.0,0.13711981,0.0088205645,0.003524148,0.0,0.008701009,0.010815882,0.05959725
2018-03-21 02:00:00,0.0,0.0,0.0,0.07389457,0.27546993,0.004870347,0.124946244,0.2607926,0.0024273964,0.0,0.0,0.00032423149,0.0060926815,0.02323364,0.0010476294,0.0,0.13750921,0.008859262,0.003539434,0.0,0.008736376,0.013146543,0.0551099
2018-03-21 03:00:00,0.0,0.0,0.0,0.07371798,0.27525368,0.005064197,0.12922548,0.24949495,0.0024052474,0.0,0.0,0.000315758,0.012134129,0.023010405,0.0016105027,0.0,0.136906,0.008822907,0.0035266632,0.0,0.008710478,0.014562744,0.055238817
2018-03-21 04:00:00,0.0,0.0,0.0,0.070410386,0.26491243,0.0048819585,0.13877952,0.23822638,0.002276582,0.0,0.0,0.00029681553,0.03330279,0.021823825,0.0035428696,0.0,0.13127232,0.0084423935,0.0033742138,0.0,0.008325616,0.015012462,0.055119492
2018-03-21 05:00:00,0.0,0.0,0.0,0.06658939,0.24984998,0.004590122,0.14027636,0.22402571,0.0021365827,0.0,0.0,0.00027574503,0.07157897,0.020447074,0.004233143,0.0,0.12282226,0.007897144,0.003160592,0.0033242893,0.007642312,0.015190726,0.05595947
2018-03-21 06:00:00,0.0,0.0,0.0,0.06364594,0.23653801,0.0042611393,0.13739498,0.21173231,0.0020210596,0.0,0.0,0.00025936583,0.07838861,0.019341694,0.0047817193,0.0,0.11610526,0.007424061,0.0029837035,0.037109904,0.007226646,0.017390486,0.05339521
2018-03-21 07:00:00,0.0,0.0,0.0,0.0600166,0.22385101,0.0037479966,0.13512903,0.20033807,0.0019272923,0.0,0.0,0.00024414214,0.069593884,0.018171502,0.004526718,0.0,0.10930924,0.0068649314,0.002775525,0.099134676,0.006827103,0.016601598,0.040940765
2018-03-21 08:00:00,0.0,0.0,0.0,0.059093583,0.22094171,0.00358696,0.12579344,0.1966852,0.0019015935,0.0,0.0,0.00024412191,0.02622438,0.018193189,0.0036240073,0.0,0.107344426,0.0068962504,0.0027257868,0.17046468,0.0067624627,0.018633112,0.030885104
2018-03-21 09:00:00,0.0,0.0,0.0,0.056559734,0.21699037,0.0037488139,0.1138429,0.18547772,0.0018334984,0.0,0.0,0.00019832372,0.009583539,0.017590921,0.0010491431,0.0,0.10340905,0.00655712,0.0026260808,0.21813633,0.0066319085,0.020777056,0.03498754
2018-03-21 10:00:00,0.0,0.0,0.0,0.05467622,0.21016078,0.0035687592,0.10239098,0.17819375,0.0017575929,0.0,0.0,0.00015275572,0.0069856336,0.016948448,0.00037177818,0.0,0.09938056,0.0063776597,0.0025479405,0.23970594,0.0063763848,0.02307663,0.047328264
2018-03-21 11:00:00,0.0,0.0,0.0,0.05360246,0.20875531,0.003725698,0.097602,0.17388386,0.0017255879,0.0,0.0,0.00015174809,0.0037963914,0.016664598,0.00036416482,0.0,0.09751805,0.0062893694,0.0025135472,0.24376501,0.0062703895,0.022986304,0.060385372
2018-03-21 12:00:00,0.0,0.0,0.0,0.053811304,0.21109504,0.003821756,0.098243736,0.17579071,0.0017357693,0.0,0.0,0.00015034805,0.003682235,0.016785584,0.000372948,0.0,0.09825545,0.0063020983,0.0025179605,0.22971399,0.0063166777,0.02090305,0.07050142
2018-03-21 13:00:00,0.0,0.0,0.0,0.054841712,0.21508919,0.0036296423,0.099627614,0.183152,0.0017720255,0.0,0.0,0.00015657282,0.0036900265,0.017158141,0.0003745959,0.0,0.100140974,0.006423059,0.0025654552,0.19971801,0.0064449427,0.022751747,0.08246427
2018-03-21 14:00:00,0.0,0.0,0.0,0.057402987,0.22409649,0.0039011405,0.1062656,0.18847461,0.0018495664,0.0,0.0,0.00021021739,0.005728171,0.018158833,0.00039259988,0.0,0.1043792,0.0066987625,0.0026761098,0.15862335,0.006730424,0.025264783,0.08914703
2018-03-21 15:00:00,0.0,0.0,0.0,0.06019333,0.23506933,0.0047141877,0.11294616,0.19929136,0.0019289725,0.0,0.0,0.00024539747,0.016439581,0.018999867,0.0004079934,0.0,0.10918253,0.006997126,0.002795433,0.099932574,0.007038749,0.03189299,0.09192427
2018-03-21 16:00:00,0.0,0.0,0.0,0.061825555,0.24202038,0.005443205,0.12551989,0.20929936,0.0019690713,0.0,0.0,0.00025157642,0.03489865,0.01931326,0.00064769323,0.0,0.111392386,0.007146117,0.0028565838,0.03631265,0.007193076,0.04276283,0.09114773
2018-03-21 17:00:00,0.0,0.0,0.0,0.061499678,0.23884663,0.0054778894,0.12987491,0.21110278,0.0021254087,0.0,0.0,0.0002509967,0.04612902,0.018954765,0.0018142473,0.0,0.10996279,0.007058094,0.0028234718,0.0020851265,0.007111608,0.053387873,0.10149465
2018-03-21 18:00:00,0.0,0.0,0.0,0.059468843,0.23126711,0.0045025507,0.12519819,0.20362067,0.0033991665,0.0,0.0,0.00024407066,0.04945342,0.018302225,0.0016372028,0.0,0.1064427,0.0068503963,0.0027376444,0.0,0.0069079455,0.056943603,0.12302418
2018-03-21 19:00:00,0.0,0.0,0.0,0.0608465,0.23819114,0.004671312,0.1157633,0.20547268,0.0031757755,0.0,0.0,0.00025251828,0.018871916,0.018689007,0.0009714785,0.0,0.10956688,0.007075818,0.0028243933,0.0,0.0070025576,0.05389236,0.1527323
2018-03-21 20:00:00,0.0,0.0,0.0,0.061661743,0.24182439,0.004472193,0.10082646,0.19955929,0.001974767,0.0,0.0,0.00025944106,0.02029712,0.019047793,0.0006130685,0.0,0.110299,0.007198808,0.0028726328,0.0,0.0071143787,0.047274757,0.17470421
2018-03-21 21:00:00,0.0,0.0,0.0,0.062458977,0.24677734,0.004398218,0.08593552,0.19652818,0.002019068,0.0,0.0,0.00026875612,0.018457532,0.019564668,0.00083101285,0.0,0.11061435,0.007360614,0.0029382596,0.0,0.0072810166,0.046523813,0.18804273
2018-03-21 22:00:00,0.0,0.0,0.0,0.06387421,0.25152794,0.004365016,0.07712536,0.18556076,0.0020517618,0.0,0.0,0.0002768913,0.009971482,0.02010334,0.00070437964,0.0,0.11203261,0.007511717,0.002998038,0.0,0.007437641,0.04974162,0.20471711
2018-03-21 23:00:00,0.0,0.0,0.0,0.06624443,0.24698082,0.0046373243,0.07164497,0.17074738,0.0021253675,0.0,0.0,0.00028852018,0.005374527,0.02077675,0.00079292816,0.0,0.11714981,0.007587273,0.0031157602,0.0,0.0077334098,0.053848837,0.22095186
2018-03-22 00:00:00,0.0,0.0,0.0,0.06761447,0.24493557,0.00463612,0.07171016,0.15054406,0.0021564076,0.0,0.0,0.00029453632,0.0050753476,0.021156615,0.0008387247,0.0,0.12033613,0.0076919827,0.0031583617,0.0,0.007854058,0.05504318,0.23695435
2018-03-22 01:00:00,0.0,0.0,0.0,0.06986058,0.24980737,0.005061603,0.0731968,0.11403251,0.0022022373,0.0,0.0,0.00030217346,0.0034686835,0.021851638,0.0007701874,0.0,0.12327901,0.007896432,0.0032413038,0.0,0.008063614,0.052114826,0.26485097
2018-03-22 02:00:00,0.0,0.0,0.0,0.06915751,0.24221703,0.0052336985,0.07255882,0.10151817,0.0021705797,0.0,0.0,0.0002979548,0.0036867035,0.021515423,0.0007266448,0.0,0.1217861,0.0078083724,0.0032060544,0.0,0.00797563,0.049755607,0.29038563
2018-03-22 03:00:00,0.0,0.0,0.0,0.06731596,0.23392391,0.005072397,0.07287203,0.09849082,0.0021130687,0.0,0.0,0.000286072,0.003418934,0.020614415,0.0007052166,0.0,0.12301398,0.007608748,0.0031240564,0.0,0.007773969,0.051009815,0.30265668
2018-03-22 04:00:00,0.0,0.0,0.0,0.06343462,0.22283657,0.004558371,0.07286187,0.11923607,0.0019988802,0.0,0.0,0.00026855987,0.0034435433,0.019168897,0.0006816903,0.0,0.11860678,0.0071976706,0.0029560623,3.591813e-08,0.007363972,0.04976504,0.3056214
2018-03-22 05:00:00,0.0,0.0,0.0,0.05895715,0.21383733,0.004061188,0.07525249,0.14355585,0.0018453214,0.0,0.0,0.00024775008,0.008635249,0.017688707,0.0005348599,0.0,0.11064574,0.006622458,0.002730765,0.00253948,0.0066977553,0.046539154,0.29960886
2018-03-22 06:00:00,0.0,0.0,0.0,0.056768104,0.20835891,0.004110492,0.07873767,0.14776589,0.0017642378,0.0,0.0,0.00023342752,0.0058192406,0.016933667,0.0003922254,0.0,0.10917889,0.006305997,0.0026044627,0.023370763,0.0063966927,0.04427891,0.2869804
2018-03-22 07:00:00,0.0,0.0,0.0,0.055130232,0.19684672,0.0040899194,0.08093371,0.14414065,0.0017014628,0.0,0.0,0.00022080865,0.009576778,0.016245842,0.00036309063,0.0,0.10584154,0.006122794,0.0025110843,0.052877158,0.006264313,0.043592177,0.27354178
2018-03-22 08:00:00,0.0,0.0,0.0,0.054350335,0.18873784,0.0038390195,0.076628365,0.14419644,0.0016932781,0.0,0.0,0.00021656239,0.0057173744,0.016144339,0.0003499083,0.0,0.104523204,0.00607106,0.002485769,0.07796734,0.006159957,0.045011383,0.2659079
2018-03-22 09:00:00,0.0,0.0,0.0,0.05382683,0.18813905,0.004345544,0.07081632,0.14777443,0.001685957,0.0,0.0,0.00021313001,0.005147757,0.016002903,0.00040651576,0.0,0.10446734,0.0060423496,0.0024724524,0.094052814,0.0061799283,0.04343167,0.25499508
2018-03-22 10:00:00,0.0,0.0,0.0,0.05361834,0.18687534,0.004376923,0.072311565,0.1519133,0.0016774863,0.0,0.0,0.000211434,0.0065179775,0.015954943,0.000505525,0.0,0.1041195,0.0061252373,0.0024647936,0.10260967,0.0062364945,0.04240189,0.24207959
2018-03-22 11:00:00,0.0,0.0,0.0,0.053842526,0.19688489,0.004370665,0.07301855,0.1595309,0.0016904691,0.0,0.0,0.00020729665,0.0069405455,0.016128564,0.0005383921,0.0,0.10666573,0.00616433,0.0024798976,0.09942236,0.006287887,0.039392877,0.22643423
2018-03-22 12:00:00,0.0,0.0,0.0,0.05545166,0.20628409,0.004208751,0.07815458,0.17024797,0.0017353309,0.0,0.0,0.00020905807,0.014549592,0.016545905,0.0015284736,0.0,0.11173961,0.0063301134,0.0025458958,0.089141905,0.0065175956,0.033283196,0.20152633
2018-03-22 13:00:00,0.0,0.0,0.0,0.057921007,0.2146049,0.0040406324,0.08856242,0.18425627,0.0018110509,0.0,0.0,0.000219535,0.021882972,0.01703376,0.0028620933,0.0,0.117160834,0.006588085,0.0026492754,0.07079514,0.0067964136,0.025370503,0.177445
2018-03-22 14:00:00,0.0,0.0,0.0,0.06069009,0.22159234,0.004199345,0.10302634,0.19328083,0.0018908002,0.0,0.0,0.0002277354,0.028179098,0.01778539,0.0019251239,0.0,0.12231998,0.0068768617,0.002764218,0.04835371,0.0070957383,0.020023167,0.15976927
2018-03-22 15:00:00,0.0,0.0,0.0,0.062425576,0.22689174,0.004633055,0.12326226,0.19783503,0.0019235624,0.0,0.0,0.00023281993,0.03533007,0.018227583,0.0013564457,0.0,0.1246896,0.007005951,0.0028168056,0.026612671,0.0072386684,0.018178359,0.14133987
2018-03-22 16:00:00,0.0,0.0,0.0,0.063212045,0.23031396,0.0049205828,0.13358666,0.20154396,0.0019588582,0.0,0.0,0.00023545191,0.054363534,0.018425193,0.0014077976,0.0,0.12658876,0.0071086893,0.0028585312,0.008776648,0.0073557813,0.013563125,0.12378028
2018-03-22 17:00:00,0.0,0.0,0.0,0.06296302,0.22947066,0.0047711474,0.13782217,0.2032479,0.0019376868,0.0,0.0,0.00023878271,0.07886646,0.018312002,0.0016506067,0.0,0.12525715,0.0070727454,0.0028433066,0.0004724687,0.0073250155,0.008220407,0.10952856
2018-03-22 18:00:00,0.0,0.0,0.0,0.06287799,0.23049016,0.005263963,0.14099364,0.20632547,0.0019378517,0.0,0.0,0.00024557498,0.07939873,0.01843355,0.0027897537,0.0,0.12749335,0.0071056527,0.002856485,0.0,0.0073652635,0.005160418,0.10126208
2018-03-22 19:00:00,0.0,0.0,0.0,0.06669416,0.24496847,0.005408527,0.14188874,0.2198149,0.0020552329,0.0,0.0,0.00026117402,0.04158304,0.019358594,0.0013646038,0.0,0.1366142,0.007558059,0.0030352739,0.0,0.0077016177,0.0033859732,0.09830747
2018-03-22 20:00:00,0.0,0.0,0.0,0.07017286,0.25663275,0.005121787,0.13995063,0.23008928,0.002142525,0.0,0.0,0.00027538612,0.013563784,0.020347692,0.00075501605,0.0,0.14317447,0.007882816,0.0031765308,0.0,0.008071483,0.0040839063,0.09455908
2018-03-22 21:00:00,0.0,0.0,0.0,0.07101369,0.26544157,0.0060534524,0.13507305,0.23306721,0.0021752175,0.0,0.0,0.00028433418,0.011003885,0.020944929,0.0008783186,0.0,0.14575619,0.007990643,0.0032191915,0.0,0.008196592,0.0035504622,0.08535124
2018-03-22 22:00:00,0.0,0.0,0.0,0.07296129,0.2744763,0.006432631,0.12810096,0.23871717,0.0022444855,0.0,0.0,0.00029713404,0.0017010376,0.021624593,0.0009225513,0.0,0.15052475,0.008247721,0.0033227014,0.0,0.008465076,0.0023762612,0.07958536
2018-03-22 23:00:00,0.0,0.0,0.0,0.07313447,0.28359357,0.005797587,0.121466674,0.2423094,0.0022675875,0.0,0.0,0.00030203292,0.0046275174,0.02183621,0.0010400756,0.0,0.15244977,0.008355423,0.0033644482,0.0,0.009256061,0.0012455778,0.06895359
2018-03-23 00:00:00,0.0,0.0,0.0,0.074369125,0.28642386,0.005883152,0.12178621,0.24860609,0.0023030124,0.0,0.0,0.00030565725,0.0010532592,0.022246564,0.001019052,0.0,0.15488094,0.008483739,0.0034143117,0.0,0.00940117,0.0016726152,0.058151253
2018-03-23 01:00:00,0.0,0.0,0.0,0.07496145,0.28758714,0.005948636,0.11860949,0.2542863,0.0023291102,0.0,0.0,0.0003089331,0.00084907096,0.022627357,0.000996818,0.0,0.15686901,0.008596454,0.0034618366,0.0,0.0095143635,0.003544115,0.04950993
2018-03-23 02:00:00,0.0,0.0,0.0,0.07533774,0.2908271,0.0059779827,0.114734896,0.2563329,0.0023403892,0.0,0.0,0.00030935637,0.00035325985,0.022715192,0.0009511851,0.0,0.15790258,0.008640218,0.0034801853,0.0,0.009569937,0.007095891,0.043431275
2018-03-23 03:00:00,0.0,0.0,0.0,0.074813426,0.28919676,0.0059182225,0.11745392,0.2568245,0.0023189206,0.0,0.0,0.00030127607,0.00051797024,0.022579236,0.0009051696,0.0,0.15652487,0.008555688,0.0034466942,0.0,0.0094828205,0.011271071,0.039889324
2018-03-23 04:00:00,0.0,0.0,0.0,0.07336382,0.28303742,0.005792915,0.12834895,0.2558911,0.0022681803,0.0,0.0,0.0002903432,0.0045096115,0.022081219,0.00094553333,0.0,0.15324828,0.00837228,0.0033736755,0.0,0.009290366,0.012696657,0.036489494
2018-03-23 05:00:00,0.0,0.0,0.0,0.069712274,0.26745322,0.005493944,0.130221,0.24979162,0.0021368798,0.0,0.0,0.00027111758,0.040549196,0.020812515,0.0009432697,0.0,0.14565723,0.007914937,0.0032008062,0.001001322,0.008679693,0.013482964,0.032678034
2018-03-23 06:00:00,0.0,0.0,0.0,0.06841078,0.26200336,0.005352425,0.13257927,0.24389522,0.0020744817,0.0,0.0,0.00026409593,0.047196712,0.01998532,0.0009170766,0.0,0.14193392,0.0083376905,0.0031202517,0.010107137,0.008463845,0.016874962,0.028483469
2018-03-23 07:00:00,0.0,0.0,0.0,0.06595644,0.24843174,0.0051020235,0.12835416,0.23393564,0.0019851641,0.0,0.0,0.0002510181,0.070975065,0.019081313,0.0012879719,0.0,0.13534118,0.007948714,0.002975325,0.027670635,0.008075217,0.020640396,0.021988131
2018-03-23 08:00:00,0.0,0.0,0.0,0.06587896,0.24622087,0.005095588,0.1281006,0.23408929,0.0019842843,0.0,0.0,0.0002512789,0.04679338,0.019230325,0.00058072386,0.0,0.13477479,0.00794818,0.0029705982,0.052118488,0.008072394,0.026677137,0.019213147
2018-03-23 09:00:00,0.0,0.0,0.0,0.065150045,0.24229726,0.005048698,0.12910303,0.23041336,0.001973211,0.0,0.0,0.0002624107,0.02791844,0.019239398,0.0006844346,0.0,0.13344859,0.0078773275,0.0029417602,0.071599856,0.008133265,0.033110447,0.020798488
2018-03-23 10:00:00,0.0,0.0,0.0,0.06474606,0.24040458,0.0050205244,0.123378776,0.22823781,0.0020998379,0.0,0.0,0.00024850172,0.019460505,0.019135771,0.0006812553,0.0,0.13262476,0.007838453,0.0029235666,0.084736705,0.008095098,0.035048913,0.025319016
2018-03-23 11:00:00,0.0,0.0,0.0,0.064371206,0.23600124,0.004991803,0.12078176,0.22603978,0.0019450707,0.0,0.0,0.0002629181,0.015099496,0.01904256,0.0006777114,0.0,0.13179567,0.00779757,0.0029085733,0.08980836,0.008055998,0.040133633,0.030286666
2018-03-23 12:00:00,0.0,0.0,0.0,0.06413506,0.22371452,0.004976491,0.11927838,0.22621478,0.0019503827,0.0,0.0,0.0002609133,0.023232494,0.019045193,0.0019250773,0.0,0.13140261,0.007770833,0.0028995457,0.09044677,0.008038478,0.04008831,0.034620304
2018-03-23 13:00:00,0.0,0.0,0.0,0.0645719,0.22560239,0.006231382,0.120317176,0.22908409,0.0019581595,0.0,0.0,0.0002606796,0.022301389,0.019327255,0.0021438047,0.0,0.13272503,0.007842254,0.0029259147,0.08151105,0.008129572,0.037473615,0.037594307
2018-03-23 14:00:00,0.0,0.0,0.0,0.06729202,0.23090632,0.007056061,0.124912746,0.2346104,0.0020424079,0.0,0.0,0.00026971014,0.00851534,0.020079551,0.0016124602,0.0,0.13753332,0.008135529,0.003034128,0.070288755,0.008441781,0.035901234,0.039368298
2018-03-23 15:00:00,0.0,0.0,0.0,0.06908642,0.23587425,0.0067457994,0.12888826,0.24049848,0.0020950614,0.0,0.0,0.00027736937,0.009389501,0.020486627,0.002462766,0.0,0.14113218,0.008340702,0.003110719,0.046098016,0.00866197,0.038615935,0.038235918
2018-03-23 16:00:00,0.0,0.0,0.0,0.069638625,0.23894005,0.0065263314,0.13610838,0.24290906,0.002114626,0.0,0.0,0.00028034972,0.027531996,0.02063426,0.003361521,0.0,0.1424208,0.008411945,0.003137937,0.016705273,0.008749671,0.038598206,0.033931073
