,Residual_Hydro_Water_Reservoir_DE,Residual_Hydro_Run-of-river_and_poundage_DE,Residual_Other_DE,Biomass_DE,Fossil_Brown_coal/Lignite_DE,Fossil_Coal-derived_gas_DE,Fossil_Gas_DE,Fossil_Hard_coal_DE,Fossil_Oil_DE,Fossil_Oil_shale_DE,Fossil_Peat_DE,Geothermal_DE,Hydro_Pumped_Storage_DE,Hydro_Run-of-river_and_poundage_DE,Hydro_Water_Reservoir_DE,Marine_DE,Nuclear_DE,Other_fossil_DE,Other_renewable_DE,Solar_DE,Waste_DE,Wind_Offshore_DE,Wind_Onshore_DE
2018-01-09 04:00:00,0.0,0.0,0.0,0.01369349234974645,0.24412660962826038,0.00869818736442677,0.03528091146346057,0.05162679145485559,0.0023804522673376094,0.0,0.0,2.4091454033495524e-05,0.003327859643668301,0.00010900651834887384,3.104637493091183e-05,0.0,0.0008468005900167044,0.015101857959980678,0.0004020887640268694,0.0,0.0,0.000802454371202319,0.007317775854821351
2018-01-09 05:00:00,0.0,0.0,0.0,0.012898184171200838,0.27118146544222327,0.008386129317978247,0.03888296619015954,0.06344329281696122,0.0022237514182791396,0.0,0.0,2.239802905357031e-05,0.011608464269460004,0.00010233873446247318,2.8429940935932667e-05,0.0,0.0007937499349165869,0.014152111055444743,0.0003774159469721282,0.0,0.0,0.0007521284267656998,0.006696640793955543
2018-01-09 06:00:00,0.0,0.0,0.0,0.012490960239243388,0.2664518601690361,0.008341738509902592,0.04413463828781658,0.08756635252821054,0.0021231494395298235,0.0,0.0,2.1604623855071127e-05,0.020573373983638874,9.827907094258443e-05,4.7689638187440445e-05,0.0,0.0007610648237928603,0.013586974057676084,0.00036312436830041484,6.547293138316974e-09,0.0,0.0007201031290302978,0.0060864909254803295
2018-01-09 07:00:00,0.0,0.0,0.0,0.012306825414158852,0.2634098552576042,0.008059115304590402,0.04859593700301398,0.1029709234043381,0.002093609382384492,0.0,0.0,2.128492452896198e-05,0.02032601650759527,9.54745083224255e-05,4.314279496004103e-05,0.0,0.0007455640031905141,0.013433928198409967,0.000359566798350565,0.0002687837592623014,0.0,0.000708949852059623,0.005710533779225893
2018-01-09 08:00:00,0.0,0.0,0.0,0.012186133858616313,0.2590741935375286,0.007689812593200463,0.051151449918128554,0.11185123013525661,0.002076125234897225,0.0,0.0,2.115092502487097e-05,0.01632796596784062,9.431898452579356e-05,5.095243189894889e-05,0.0,0.0007411586833633816,0.013501584114387536,0.00035723251077406033,0.002239108942610196,0.0,0.0007027428351373411,0.005296323421373974
2018-01-09 09:00:00,0.0,0.0,0.0,0.012046578794672119,0.26367355313883706,0.007827031278981215,0.049549308666814236,0.11683168568889521,0.002053143368233696,0.0,0.0,1.9570073572892462e-05,0.006932792693681555,9.297550674479344e-05,2.6509936181086584e-05,0.0,0.0007318159910810528,0.013345935785810836,0.0003530718726070729,0.0048975452000329335,0.0,0.0006903632016549084,0.004963101640723863
2018-01-09 10:00:00,0.0,0.0,0.0,0.01196557459249155,0.26352486003479,0.008038009799780614,0.05008542469384944,0.11359071800564101,0.002028820820933843,0.0,0.0,1.7844772283993223e-05,0.006903483517187031,9.228592113616234e-05,3.6452208940744856e-05,0.0,0.000724736269741156,0.01318878165740232,0.000348574376031085,0.007001509303411444,0.0,0.000684315613393073,0.004594053145318956
2018-01-09 11:00:00,0.0,0.0,0.0,0.012175848931107387,0.2703508961769818,0.008138312073573448,0.04900451564731381,0.11269869528035316,0.0020571467698627904,0.0,0.0,1.7646696751576746e-05,0.005539917619439247,9.447681861171956e-05,2.6100755436918045e-05,0.0,0.0007343022410161483,0.013387541070278373,0.00035368115523207053,0.008033238027044861,0.0,0.0006969666707850968,0.004288732361675908
2018-01-09 12:00:00,0.0,0.0,0.0,0.01231005381336569,0.2721774511246828,0.008261164872223527,0.05035045503484908,0.11955924049141672,0.0020798221145619192,0.0,0.0,1.7505959598358317e-05,0.006153204276422346,9.686143025340764e-05,2.669177618343762e-05,0.0,0.0007404462753315839,0.013545944100636212,0.0003577574701233365,0.00776597862243145,0.0,0.0007227143169270387,0.004020793540145338
2018-01-09 13:00:00,0.0,0.0,0.0,0.012697855804718002,0.28067248123957117,0.008179315407351865,0.05228507243205442,0.12610487212773902,0.0021477739470895972,0.0,0.0,1.856689467104714e-05,0.008691260782989091,0.00010047909675707147,2.6734085427781553e-05,0.0,0.0007633496965889869,0.014061981176609572,0.0003682465640936555,0.0053515168011624105,0.0,0.0007416689243845528,0.003859385973717034
2018-01-09 14:00:00,0.0,0.0,0.0,0.012764945620047924,0.2802628945160481,0.007947325023415762,0.05269127480882058,0.12969496216436668,0.0021438344561872246,0.0,0.0,1.893217882877858e-05,0.027922755736319686,0.00010147639075297791,3.823495603732521e-05,0.0,0.0007626838789475514,0.014110654650566637,0.0003683689675764116,0.002000494505567613,0.0,0.0007626829217492754,0.0038504679920224
2018-01-09 15:00:00,0.0,0.0,0.0,0.012881712808793702,0.28170826947506883,0.008141174385069573,0.0531979273971187,0.13424221686313914,0.0021362643675187916,0.0,0.0,1.9534565599010457e-05,0.02788713815963715,0.00010294992238216782,3.901068652827815e-05,0.0,0.0007631346520413548,0.014168440282551646,0.00036997725616338733,0.00014817062816884635,0.0,0.0007616983073254277,0.004029638887670566
2018-01-09 16:00:00,0.0,0.0,0.0,0.012640249992594764,0.2771228378370982,0.008429259225464385,0.05263165955154089,0.14239108448900892,0.0020871202805247038,0.0,0.0,1.942996016194524e-05,0.03746414408561457,0.00010263966626760302,4.613903533340608e-05,0.0,0.0007489086909778517,0.013866152018297,0.0003623834181158607,9.729974009359033e-09,0.0,0.0007323175239360443,0.004049903770502406
2018-01-09 17:00:00,0.0,0.0,0.0,0.012830832248485958,0.2809751974421358,0.008646423781004147,0.05330083884976075,0.1443346777897486,0.0021144996731223904,0.0,0.0,1.9952980223703226e-05,0.03958901585775374,0.00010478644045291227,5.685431119237465e-05,0.0,0.0007577644842032197,0.014025019618562094,0.00036646885682855857,0.0,0.0,0.0007002826465851557,0.003967808930322229
2018-01-09 18:00:00,0.0,0.0,0.0,0.013314419252203136,0.2919817424594295,0.006519226081236266,0.05430503449229371,0.14990779920085184,0.002221306578584695,0.0,0.0,2.0734308346261615e-05,0.02090456336792076,0.0001086951780146588,0.0001738894107971384,0.0,0.0007865238440664426,0.014575955780770585,0.00038078202149202694,0.0,0.0,0.0007507078777293482,0.003807109313688358
2018-01-09 19:00:00,0.0,0.0,0.0,0.013782270620077613,0.3050045353778379,0.008326796816131968,0.055205552480019196,0.14573385521734641,0.002321573786412747,0.0,0.0,2.1947977925657647e-05,0.00698902154596598,0.0001135650412117434,6.227300615255095e-05,0.0,0.0008209200811447872,0.015246145044682859,0.0003979537684008127,0.0,0.0,0.0007211779909514563,0.0037808451869188286
2018-01-09 20:00:00,0.0,0.0,0.0,0.014522997396841937,0.32185991614529996,0.009555880744768649,0.050848990388483166,0.13394547126201478,0.0024491986164104558,0.0,0.0,2.4270968574564045e-05,0.0036662742678055557,0.00011999355154738438,3.392996183126062e-05,0.0,0.0008658117632451077,0.01591052406982098,0.0004193807494876647,0.0,0.0,0.0006429240010251762,0.003760772077653808
2018-01-09 21:00:00,0.0,0.0,0.0,0.01530358377979003,0.3406990136061294,0.009730415026501254,0.04716775783598106,0.12563132238906724,0.0025972022001500596,0.0,0.0,2.641251890970717e-05,0.005851050549770271,0.00012768711673977702,3.309010558510085e-05,0.0,0.0009266161121868796,0.0167628917712617,0.00044201578295626637,0.0,0.0,0.000576998645056496,0.0035951721054893527
2018-01-09 22:00:00,0.0,0.0,0.0,0.016128473057255874,0.36083484436208685,0.010527697947963387,0.044317704813909266,0.10398213368152824,0.0027537101419182245,0.0,0.0,2.836200870496535e-05,0.0018868634936874695,0.00013435262518442616,3.569857643195152e-05,0.0,0.0009733614721284208,0.017754352423729435,0.00046736860219378335,0.0,0.0,0.000506145747290498,0.0036086141199255265
2018-01-09 23:00:00,0.0,0.0,0.0,0.016520597569684846,0.37147097049538963,0.010271605796283355,0.04614361072240051,0.09280259493392747,0.002836231755342951,0.0,0.0,2.926987057095963e-05,0.003193365478335695,0.00013887136792787327,3.970287865393773e-05,0.0,0.0010123931143287985,0.018213791041131147,0.00048126193861625457,0.0,0.0,0.0004433589828421111,0.0033573611596631587
2018-01-10 00:00:00,0.0,0.0,0.0,0.016792324084545347,0.3778506806912883,0.01104133263013987,0.045090561561576904,0.09519601938597923,0.002891321404890436,0.0,0.0,2.9987601759210257e-05,0.0016443524506063898,0.00014133612332012518,3.751418932083631e-05,0.0,0.0010346438263527256,0.01854726400238745,0.0004900364508149202,0.0,0.0,0.00041465405284895474,0.0030745763474471144
2018-01-10 01:00:00,0.0,0.0,0.0,0.016728186734429558,0.3767755492312924,0.010609102321056862,0.04543729675581887,0.10234531666604493,0.0028800620208519457,0.0,0.0,2.9888637143225653e-05,0.0014560974903224902,0.00014067386943552492,3.2692652441064647e-05,0.0,0.0010283195362639677,0.018476454024389674,0.0004885833458925533,0.0,0.0,0.0003738532894025973,0.0028713194793467383
2018-01-10 02:00:00,0.0,0.0,0.0,0.016761578730089044,0.3776639448972668,0.010435124033239053,0.04514443697268928,0.09605768887566996,0.0028874324292698897,0.0,0.0,2.9929885618603962e-05,0.0013714082578950692,0.0001409981539779158,2.92338690390718e-05,0.0,0.0010356324975699016,0.018518538151038245,0.0004904272958988446,0.0,0.0,0.00033370300505786474,0.0028257275287854773
2018-01-10 03:00:00,0.0,0.0,0.0,0.01664602417709859,0.3740579742096324,0.01035091061488745,0.046152389634708385,0.0994212165990129,0.00286391203716515,0.0,0.0,3.0089882595546157e-05,0.0012421505998577891,0.0001404465128399376,3.061437112729647e-05,0.0,0.0010401646143931777,0.018371072431364793,0.0004870041164615835,0.0,0.0,0.000300068034036623,0.002671236706133833
2018-01-10 04:00:00,0.0,0.0,0.0,0.016264481582830736,0.36498306312869744,0.010866108676536923,0.05080764493786117,0.12323241958500916,0.0027997850911730994,0.0,0.0,2.8742652453194418e-05,0.0051456397742487125,0.0001368553752374974,3.236684577250537e-05,0.0,0.0010166356262533514,0.01791065988932592,0.0004748971461783816,0.0,0.0,0.00026302861679623654,0.0024315811371427754
2018-01-10 05:00:00,0.0,0.0,0.0,0.014806321284602162,0.3301821526046857,0.010101975181801429,0.05654010889575791,0.16377262650179952,0.0025273313605107183,0.0,0.0,2.574704465174559e-05,0.03781540103535213,0.00012371485409710126,4.1861902198712187e-05,0.0,0.0009233609270586458,0.01614330011124048,0.00042904512434945046,0.0,0.0,0.00022250211192829684,0.0020986838698160547
2018-01-10 06:00:00,0.0,0.0,0.0,0.013843754388268004,0.3070134079541281,0.009437878615372106,0.062216079161088074,0.18816891985569273,0.002340072611042165,0.0,0.0,2.3955276828018472e-05,0.0513650947196442,0.00011457523598044018,4.351149755870459e-05,0.0,0.0008564370984339492,0.016068229911766044,0.00039734970575559597,7.157793036944196e-09,0.0,0.0002243253199986094,0.0019857398303458314
2018-01-10 07:00:00,0.0,0.0,0.0,0.01358345501083911,0.30215762034653737,0.009329261775292414,0.06551887392776931,0.19842125874801164,0.002292566122742703,0.0,0.0,2.3501432056480915e-05,0.043416267577168384,0.00011003281644547939,5.578707722571031e-05,0.0,0.000841699585499864,0.015762569342642186,0.0003897255401045144,0.0003580207111823954,0.0,0.00020582313531216208,0.0019815310818575996
2018-01-10 08:00:00,0.0,0.0,0.0,0.013184155854826088,0.2950863396856096,0.007471021106643861,0.06922769860320026,0.206086953717162,0.0022548113783264134,0.0,0.0,2.2427333706391514e-05,0.027266974875695484,0.00010732730784043633,6.310232835219834e-05,0.0,0.0008268637076159892,0.015476952527682532,0.0003826838737373223,0.0027646307515226433,0.0,0.00018552146440512147,0.00192652174191997
2018-01-10 09:00:00,0.0,0.0,0.0,0.012826041135446614,0.2882829421658857,0.00832269248809931,0.0688248612375661,0.20863727108981112,0.002201676801208791,0.0,0.0,2.0526684946980955e-05,0.016156533174419504,0.00010396863443778717,2.978142636671089e-05,0.0,0.0008047068658716565,0.015103088400223669,0.00037347544971854686,0.0066395921236055136,0.0,0.00016395416381371217,0.0016797084609609936
2018-01-10 10:00:00,0.0,0.0,0.0,0.012656934155640193,0.284978488395246,0.008187326542634477,0.0659369814297952,0.21294169492087886,0.002173621261178319,0.0,0.0,1.98367730551338e-05,0.008688432147405471,0.00010204901137725143,3.4835383714445405e-05,0.0,0.0007987488597009962,0.014945648557727273,0.0003693684347819751,0.009836648692207264,0.0,0.0001436731284785638,0.0013420883152503696
2018-01-10 11:00:00,0.0,0.0,0.0,0.012698483539759811,0.2854100811790624,0.008727792258346292,0.06540767948818325,0.21860429296849448,0.002187530236019544,0.0,0.0,1.988411841917607e-05,0.004796771648776736,0.00010179570562744775,4.422797924722379e-05,0.0,0.0008009485720831393,0.015011800234725021,0.0003709201931023691,0.0114999984927695,0.0,0.00014441584379824534,0.0009861953831723372
2018-01-10 12:00:00,0.0,0.0,0.0,0.01307184064274617,0.2902267534895823,0.008265903917419265,0.06859877988430223,0.21894829892307557,0.002224908943224396,0.0,0.0,2.033483316115957e-05,0.005356828171281557,0.00010330641426798964,5.060007255133239e-05,0.0,0.0008157374707009066,0.015301104575702149,0.0003779449420923004,0.010444345014640482,0.0,0.00014765488715622898,0.0007574439997128038
2018-01-10 13:00:00,0.0,0.0,0.0,0.013554819104444437,0.29887844223946053,0.008427189593030739,0.07069099553112634,0.22804356577914178,0.0024674317874016838,0.0,0.0,2.1005301961990595e-05,0.008869668918759701,0.00010675462581882915,4.792163686645119e-05,0.0,0.0008420214615178349,0.015802617189887645,0.0003905197784414002,0.006977653159138032,0.0,0.00017618702202193176,0.0006658142244220967
2018-01-10 14:00:00,0.0,0.0,0.0,0.013824945710039355,0.3041779615227067,0.007547664434357623,0.07262385345617485,0.24171296082979005,0.0023461234360952748,0.0,0.0,2.1250652370438386e-05,0.013538708470064853,0.00010935039157451241,4.514447194487308e-05,0.0,0.0008557114514026878,0.01606782358757677,0.00039713069058076265,0.0027110053748323863,0.0,0.00022780249519851366,0.0007066842245671395
2018-01-10 15:00:00,0.0,0.0,0.0,0.013585063507384915,0.2996591462574005,0.007108271138886571,0.0741884583216968,0.24055950741115348,0.0024339858387950504,0.0,0.0,2.115054761761641e-05,0.027643579048788794,0.00010949825536600849,6.992558030666753e-05,0.0,0.0008355642545528167,0.01572755247511908,0.0003885987589192333,0.00015399722177062588,0.0,0.00028200000836009416,0.0008698742010157367
2018-01-10 16:00:00,0.0,0.0,0.0,0.01326598311625148,0.29009909365775055,0.0069188593706180955,0.074621870656653,0.2359752203454084,0.003399759209803485,0.0,0.0,2.0996679059967623e-05,0.04048186882065275,0.00010665427095755419,8.23852214929121e-05,0.0,0.0008105458615864494,0.015230420581523206,0.00037643300189374,6.7655081553078835e-09,0.0,0.00029269302345799424,0.0010349095415687697
2018-01-10 17:00:00,0.0,0.0,0.0,0.013495796087369893,0.2944030459346353,0.006536921143077017,0.075611828463511,0.23975737384302478,0.0026673937874482695,0.0,0.0,2.1601876944967376e-05,0.03978408231189626,0.00010806838275008198,0.00012142955809887087,0.0,0.0008171278625656517,0.015441172239130677,0.00038145823747006547,0.0,0.0,0.00030507995019088765,0.0011902087769098413
2018-01-10 18:00:00,0.0,0.0,0.0,0.014006455998954644,0.3069955916418091,0.007250434974693934,0.07653884848235568,0.24531598075853744,0.0023536336662116006,0.0,0.0,2.271814021638566e-05,0.016061936746553807,0.00011270116036344768,4.073859212640563e-05,0.0,0.000855358367388602,0.015901844886895437,0.0003975200079280533,0.0,0.0,0.000342764141571381,0.0013103747040962507
2018-01-10 19:00:00,0.0,0.0,0.0,0.014445539859006007,0.3180819295094725,0.008612683713729403,0.07011272129934444,0.2444071840984001,0.002441414989307595,0.0,0.0,2.3725221524207493e-05,0.005682099420331079,0.0001174880079261049,3.6929469224182646e-05,0.0,0.0008868758502043845,0.016325948711942817,0.0004129870593055311,0.0,0.0,0.0003580915099512971,0.0013080379184495724
2018-01-10 20:00:00,0.0,0.0,0.0,0.015049768641142934,0.33276108818983063,0.009378874237508605,0.06628309116494552,0.24159900016477592,0.0025488236851847045,0.0,0.0,2.5136908780495265e-05,0.004038400189451779,0.0001233499854620372,4.667829561328821e-05,0.0,0.0009290109685329075,0.01705580746931488,0.000431556132933635,0.0,0.0,0.00030276538433802487,0.0011689798087175904
2018-01-10 21:00:00,0.0,0.0,0.0,0.015522122400489006,0.3443326940191261,0.009824643787412723,0.0665775867572084,0.2402034626666823,0.0026425584457503487,0.0,0.0,2.6851074517280432e-05,0.003519751769478216,0.0001277255479114813,5.396197034871483e-05,0.0,0.0009626821967092544,0.01768435082908131,0.000446633731205012,0.0,0.0,0.00024992178796833447,0.0009586781368472912
2018-01-10 22:00:00,0.0,0.0,0.0,0.016302005463889727,0.3625487332696448,0.010614128585487324,0.06373709374144827,0.23124162626527328,0.0027892963602514547,0.0,0.0,2.8945820610926025e-05,0.001771539424230781,0.00013436628068762174,2.664682362710971e-05,0.0,0.0010134120020923111,0.01868420542980715,0.00047029048434494273,0.0,0.0,0.0001992854402893578,0.0007868341102086322
2018-01-10 23:00:00,0.0,0.0,0.0,0.01687771253538724,0.3777227427043015,0.008076710489684414,0.06588826757475409,0.2150978539488204,0.002912977485357395,0.0,0.0,3.0331589092476875e-05,0.0012988990162173305,0.00013936228903119633,3.438445320635856e-05,0.0,0.0010537283673639434,0.02011603396682894,0.0004897159763020189,0.0,0.0,0.00015162089884896804,0.0006332101868451375
2018-01-11 00:00:00,0.0,0.0,0.0,0.017203550024171458,0.38998197673757773,0.008332355705419682,0.0640072149250847,0.19474786841786784,0.0030227799517170443,0.0,0.0,3.132853946221476e-05,0.001480703240658704,0.0001436506738305404,3.460659511104066e-05,0.0,0.0010856269725191925,0.020281291499350464,0.0005054980737087831,0.0,0.0,0.00014726147761122302,0.0005047545289258853
2018-01-11 01:00:00,0.0,0.0,0.0,0.017480892866977828,0.39535985060356,0.008455460309205678,0.06259741776242603,0.18875551334748703,0.0030551975232720667,0.0,0.0,3.139833153356699e-05,0.0030078606267733136,0.0001456636104970154,3.6819918820232275e-05,0.0,0.0011015256556549215,0.02036568387974903,0.0005135006094097805,0.0,0.0,0.00015153541416338957,0.0003534862830852295
2018-01-11 02:00:00,0.0,0.0,0.0,0.01739286005946696,0.39401166438602986,0.008409691754056163,0.06262574090316898,0.18675633836780314,0.0030211921123672403,0.0,0.0,3.102670149379439e-05,0.0036258250137400703,0.0001440402194097657,3.9213183600203534e-05,0.0,0.0010966677852796824,0.02025248319818306,0.0005110547011349642,0.0,0.0,0.00015266369045169732,0.0002624117692629374
2018-01-11 03:00:00,0.0,0.0,0.0,0.01702990298320435,0.38517155321847873,0.008225843411110552,0.06471308725097763,0.1980212062441989,0.0029552530720606185,0.0,0.0,2.9920498033934888e-05,0.0023524439075013983,0.0001405471271556492,4.6832337985893594e-05,0.0,0.0010732350625082187,0.01980947792391513,0.0005000031099044733,0.0,0.0,0.00010334577111752081,0.00023581750005447201
2018-01-11 04:00:00,0.0,0.0,0.0,0.016438511317046055,0.3708659533628292,0.007916951116501201,0.06902373815702584,0.21895517368327616,0.002856612233540805,0.0,0.0,2.7584777342586386e-05,0.003139145148191526,0.00013501305688485643,3.3826571071630784e-05,0.0,0.0010291521281353413,0.019048294717746588,0.0004808492710539241,0.0,0.0,6.237296796220745e-05,0.00023473415807699337
2018-01-11 05:00:00,0.0,0.0,0.0,0.015229569377740535,0.34235705750573836,0.007311481288414076,0.07639647023293991,0.2502729931707786,0.0026334475816190807,0.0,0.0,2.50624417080898e-05,0.00918140947578948,0.00012481462426026783,3.8878627818530964e-05,0.0,0.0009554696352023983,0.017555921693321753,0.00044385485380484446,0.0,0.0,3.809811538774259e-05,0.00025700904338245544
2018-01-11 06:00:00,0.0,0.0,0.0,0.013957112054266986,0.311057145483552,0.006645935711171564,0.08774728553675543,0.2514217433557118,0.0024857408318756007,0.0,0.0,2.2722223120509644e-05,0.03481012169257622,0.0001136730034713536,4.981337836739357e-05,0.0,0.0008716281837105144,0.0159863591336348,0.00040424276169136246,7.25751465578022e-09,0.0,3.907929222297596e-05,0.00021271726834899427
2018-01-11 07:00:00,0.0,0.0,0.0,0.013704496422370666,0.3042886684119392,0.0059768826359729655,0.09078678799407117,0.24843323665168116,0.00295522562093453,0.0,0.0,2.2008727593536402e-05,0.04436335617243328,0.00011077906704990211,7.194854592698176e-05,0.0,0.0008495478821580933,0.015623629725180504,0.00039585363468638504,0.00016624379789846578,0.0,5.403060104612184e-05,0.00018817084544097448
2018-01-11 08:00:00,0.0,0.0,0.0,0.013696355594317502,0.30706750617732115,0.00601542284103768,0.0910526285612109,0.24898341590654263,0.0033138842691626835,0.0,0.0,2.224937097425963e-05,0.02913111362779425,0.00011116823008735801,7.11041098237539e-05,0.0,0.0008558696872665179,0.015730798024743486,0.0003984157809511726,0.0017095636085006946,0.0,6.679549939269374e-05,0.00011966147130872401
2018-01-11 09:00:00,0.0,0.0,0.0,0.0135423258355667,0.3030984053215942,0.005936576819212625,0.08779838943475358,0.24505160574182336,0.0026031780223186394,0.0,0.0,2.2528072837253564e-05,0.02491307910801219,0.00010996110335559975,3.791983867134178e-05,0.0,0.0008451225561531017,0.015531015981319781,0.0003932693135906936,0.004087268085741685,0.0,6.416929411128978e-05,9.052001546512725e-05
2018-01-11 10:00:00,0.0,0.0,0.0,0.013628121949685991,0.30344788149750396,0.00595068989486089,0.08676451197549603,0.2444996540533485,0.0023044162265337654,0.0,0.0,2.2636414653740548e-05,0.009234521042437707,0.00010976637255853654,4.45687106056235e-05,0.0,0.0008463966971446674,0.015576366835873632,0.0003944319112036738,0.005919270441058897,0.0,5.545360885136361e-05,0.0001103168049598241
2018-01-11 11:00:00,0.0,0.0,0.0,0.01349833115682467,0.3005612252628259,0.0058962631718935616,0.08371629292552164,0.24674559457529385,0.0022779621421739654,0.0,0.0,2.2478940345535173e-05,0.008119460783387407,0.00010952034270050859,3.780875151992122e-05,0.0,0.0008386211655707353,0.015494814735229154,0.0003905376643669789,0.006731330352564973,0.0,5.401107089635313e-05,0.00010849537098876794
2018-01-11 12:00:00,0.0,0.0,0.0,0.013511842972306874,0.29995034171571144,0.005894611980676304,0.08457748217582799,0.24649988152247126,0.0022796884471590934,0.0,0.0,2.2366464928793224e-05,0.007574959633502137,0.0001097945333579121,7.014519396320486e-05,0.0,0.0008388152586691056,0.01555972336114553,0.0003904000818100148,0.005581138567582978,0.0,5.951613829678581e-05,0.00013783074310485217
2018-01-11 13:00:00,0.0,0.0,0.0,0.013588834948883795,0.30244563026318827,0.0059438959758280185,0.08533205119766422,0.2508634399307676,0.0024477718045340397,0.0,0.0,2.2710501127932026e-05,0.008537209329598148,0.0001107593623052695,8.006949443376302e-05,0.0,0.0008447728803367288,0.015695427670160585,0.0003938962884632121,0.0036433404329908295,0.0,7.030184255977656e-05,0.00020653739863835618
2018-01-11 14:00:00,0.0,0.0,0.0,0.013575680982361317,0.30223917915999843,0.005940250427512433,0.08559596554592597,0.24900477942582486,0.0031721251989815457,0.0,0.0,2.238983119676426e-05,0.021358502802154965,0.00011012928798760912,8.181358380937336e-05,0.0,0.0008438763761536868,0.015751711567396208,0.00039378254221252127,0.001543596959943161,0.0,8.458333995551212e-05,0.00027433976975261773
2018-01-11 15:00:00,0.0,0.0,0.0,0.013515921257373597,0.2986718311477393,0.005857434205127382,0.08805378321699782,0.24487297711508352,0.0024977451274197206,0.0,0.0,2.1749424375305802e-05,0.03536618377287206,0.00010852908463083618,0.00015592569803422649,0.0,0.0008326041309712026,0.01571476706824347,0.00038848403244070125,0.0001381627341365928,0.0,0.00011711894408903081,0.00030460692585002996
2018-01-11 16:00:00,0.0,0.0,0.0,0.013320844592977046,0.2922506297352532,0.007961317357077653,0.09106457296509846,0.23972240673993267,0.003434563664031691,0.0,0.0,2.1845375092779707e-05,0.045396017150928246,0.00010615811548902544,0.00010644822532902175,0.0,0.0008159362692816842,0.015409180822163077,0.0003808325018603722,1.0205178119358217e-08,0.0,0.00014943831236810277,0.00036045532574467725
2018-01-11 17:00:00,0.0,0.0,0.0,0.013686975487256696,0.29935856833918295,0.009548765618706096,0.09349574622458244,0.24587871019086258,0.002685362651982199,0.0,0.0,2.2603536663177578e-05,0.03657255327601318,0.00010830047485347765,9.937491844515501e-05,0.0,0.0008367694933725946,0.01581604632603508,0.00039096231507467687,0.0,0.0,0.00015759580677675,0.00042262954166158933
2018-01-11 18:00:00,0.0,0.0,0.0,0.014107847633694165,0.30892411295671013,0.009570945646562901,0.09262642762985537,0.2527177242098042,0.00235946967579165,0.0,0.0,2.3505202674238784e-05,0.02269808921930648,0.00011146571765786962,8.772621700458908e-05,0.0,0.0008623998514167195,0.016315489189653924,0.0004031961379707209,0.0,0.0,0.00017650137857564406,0.0004672452330204189
2018-01-11 19:00:00,0.0,0.0,0.0,0.01446095536036097,0.31863938942292946,0.009408822496837395,0.0877577068902362,0.2527997676281189,0.0024369566830250216,0.0,0.0,2.426096128157451e-05,0.011983189280326155,0.00011438672157428004,4.821034703668483e-05,0.0,0.000890679544749553,0.016876852619105025,0.0004167811473694246,0.0,0.0,0.00017617916538143467,0.0004421222618273601
2018-01-11 20:00:00,0.0,0.0,0.0,0.01503299617765322,0.3326837720612999,0.008493617076371912,0.0814655803193735,0.24781133042261105,0.0025380531191388843,0.0,0.0,2.5509027556557282e-05,0.006476296455895503,0.00011922817880147316,5.7726020021479696e-05,0.0,0.0009307609678340053,0.01749738251028747,0.0004347203981955855,0.0,0.0,0.00016520262714948136,0.00048683541184108746
2018-01-11 21:00:00,0.0,0.0,0.0,0.015587577332427669,0.3474364878065803,0.009485991602181595,0.07370759548632798,0.24002045199971347,0.002645687903034857,0.0,0.0,2.7347114578419663e-05,0.004799432961851146,0.00012443427977621831,5.2789065678713335e-05,0.0,0.0009711055646686594,0.01801361127738981,0.00044960820363603365,0.0,0.0,0.00019376495886475978,0.0005321791390700275
2018-01-11 22:00:00,0.0,0.0,0.0,0.016420062828046877,0.36636249766697015,0.010686988244317203,0.06664627677047028,0.21646333907665377,0.002792582285825548,0.0,0.0,2.9537837909657293e-05,0.005574603389121591,0.00013101007701230352,5.0405330851796985e-05,0.0,0.0010209388082508615,0.018904121452882436,0.0004692073320976792,0.0,0.0,0.00021781051005138294,0.0005849666362721463
2018-01-11 23:00:00,0.0,0.0,0.0,0.017472458999046286,0.3926391171508034,0.011378048421942627,0.06324288716540895,0.1710709133907023,0.002815773546574298,0.0,0.0,3.186845205360575e-05,0.0009714575461469287,0.0001396993707529065,4.3745990849935895e-05,0.0,0.0010927627209861468,0.020181894915514153,0.0005021771500008873,0.0,0.0,0.00025528130241661616,0.0006615832481650062
2018-01-12 00:00:00,0.0,0.0,0.0,0.01783692557958804,0.4013380480147004,0.012773993674163943,0.06324630461665381,0.15557178203136832,0.002875665703250536,0.0,0.0,3.2304199076829865e-05,0.0005773757431964736,0.00014194664641505243,5.453561558532581e-05,0.0,0.001116212758839059,0.020605104012373237,0.0005113847069949313,0.0,0.0,0.0002577014316209333,0.000688601720277184
2018-01-12 01:00:00,0.0,0.0,0.0,0.01777395976287576,0.400931611496201,0.012203752283966397,0.06296179484798063,0.15372801997691854,0.0028621279110311237,0.0,0.0,3.207684498735728e-05,0.0005705831636271725,0.00014112860906333367,4.2551059868528774e-05,0.0,0.0011136727128934364,0.020496198965375637,0.0005099479230407142,0.0,0.0,0.00030127799788013515,0.0007013776233950719
