,Residual_Hydro_Water_Reservoir_DE,Residual_Hydro_Run-of-river_and_poundage_DE,Residual_Other_DE,Biomass_DE,Fossil_Brown_coal/Lignite_DE,Fossil_Coal-derived_gas_DE,Fossil_Gas_DE,Fossil_Hard_coal_DE,Fossil_Oil_DE,Fossil_Oil_shale_DE,Fossil_Peat_DE,Geothermal_DE,Hydro_Pumped_Storage_DE,Hydro_Run-of-river_and_poundage_DE,Hydro_Water_Reservoir_DE,Marine_DE,Nuclear_DE,Other_fossil_DE,Other_renewable_DE,Solar_DE,Waste_DE,Wind_Offshore_DE,Wind_Onshore_DE
2018-01-17 23:00:00,0.0,0.0,0.0,0.004967808636921236,0.00042291010220755267,0.00010028251242160516,0.0001314893208829968,0.0004062287986091252,2.731312978940798e-05,0.0,0.0,4.936743599334557e-07,2.6347911915711874e-06,4.927251095449018e-06,8.374796225463989e-08,0.0,3.70589311934214e-05,0.0001359810685440286,1.1537520817284007e-05,0.0,0.0,2.582461036610514e-05,0.0005698137599474447
2018-01-18 00:00:00,0.0,0.0,0.0,0.005137929955102348,0.00038132306559285583,0.00010358554900171198,0.00013295952537969538,0.00040520016985103096,2.8270177041304755e-05,0.0,0.0,5.088502539418818e-07,6.688343452795935e-07,5.045459504337568e-06,7.152640222295034e-08,0.0,3.764659077029248e-05,0.00014039962254494922,1.1909475724361072e-05,0.0,0.0,2.550992689513681e-05,0.0005806466342662121
2018-01-18 01:00:00,0.0,0.0,0.0,0.005218261524140596,0.0003650061075547909,0.00010533569453068071,0.00013272944437805727,0.00041121741733854227,2.8812623000156903e-05,0.0,0.0,5.134567317362404e-07,3.229825428405819e-06,5.112673919083447e-06,8.451990325607933e-08,0.0,3.8209767476727996e-05,0.00014263728938383044,1.2100009090697868e-05,0.0,0.0,2.533425343844204e-05,0.0005867785733785905
2018-01-18 02:00:00,0.0,0.0,0.0,0.005278090694283668,0.0003679591307925219,0.00010669610350972527,0.0001342252220167669,0.0004209860738133214,2.922251757504451e-05,0.0,0.0,5.153541458308319e-07,3.7128988535778747e-06,5.156900768179288e-06,7.157727471927623e-08,0.0,3.879001604761879e-05,0.00014472049456520193,1.2245755228282822e-05,0.0,0.0,2.4560138393868074e-05,0.0005684360102183823
2018-01-18 03:00:00,0.0,0.0,0.0,0.005184201841040715,0.0003663613485488692,8.551032394664014e-05,0.00013739078555455146,0.00042397299868878277,2.869880914073375e-05,0.0,0.0,4.968497204065518e-07,2.805895987762008e-06,5.02037372851777e-06,5.741836228007147e-08,0.0,3.787223759151147e-05,0.00014051345473487935,1.1838587654057515e-05,0.0,0.0,2.3353107775319876e-05,0.0005666134884429053
2018-01-18 04:00:00,0.0,0.0,0.0,0.004989374870399629,0.0004035480989034685,8.231412002954784e-05,0.0001397062581314787,0.00045421143202648397,2.7574101848910474e-05,0.0,0.0,4.612150450621375e-07,3.324709747356539e-05,4.765809495316279e-06,4.904404427866358e-08,0.0,3.633553587789908e-05,0.0001365831877674495,1.1487557050200382e-05,0.0,0.0,2.2014100334482794e-05,0.0005629063376400191
2018-01-18 05:00:00,0.0,0.0,0.0,0.004627650456362782,0.0004396902705890481,7.621941015749472e-05,0.00015455834536443793,0.0005360076778012599,2.5571248645879724e-05,0.0,0.0,4.158332962457674e-07,0.00018797957868077188,4.369509977143293e-06,5.417184188952534e-08,0.0,3.3190584692489736e-05,0.00012641997403304973,1.0692723814358746e-05,0.0,0.0,1.946868042049831e-05,0.0005521872225194707
2018-01-18 06:00:00,0.0,0.0,0.0,0.004490074745254077,0.00042831791485149247,7.297363224147531e-05,0.00016555262769621287,0.0006383996913925228,2.444964912777271e-05,0.0,0.0,3.959386646708159e-07,0.0002661500450238649,4.183140778662961e-06,6.306228814250986e-08,0.0,3.196515469836836e-05,0.00012186265698464959,1.0305908165179598e-05,2.57161590330505e-09,0.0,1.7137005783637968e-05,0.0005633118927109077
2018-01-18 07:00:00,0.0,0.0,0.0,0.0043846090822925385,0.0004129692804021698,7.077148370852264e-05,0.00015886081161558098,0.0006910095757901835,2.3656557291775263e-05,0.0,0.0,3.8650029570117333e-07,0.00026934523670099305,4.049725714892297e-06,6.355419553704783e-08,0.0,3.1344548668474664e-05,0.00011930264844741325,1.0000693069393255e-05,7.3067409536103275e-06,0.0,1.7780984294918266e-05,0.0005797888941783091
2018-01-18 08:00:00,0.0,0.0,0.0,0.004282205692796126,0.0003986249988492979,6.923081022984913e-05,0.0001549500353129774,0.0006280250721578343,2.3141863478009588e-05,0.0,0.0,3.771972895708119e-07,0.00035893582729432994,3.936152491272805e-06,7.62444574801795e-08,0.0,3.125133050656377e-05,0.00011822853639464353,9.776845070328111e-06,7.278025835481774e-05,0.0,1.8539427724769777e-05,0.0005807416468489095
2018-01-18 09:00:00,0.0,0.0,0.0,0.004248690009955917,0.0003986518374944983,6.892461829302407e-05,0.00015271449694029718,0.0006168085139101463,2.3138094123199494e-05,0.0,0.0,3.749389785099462e-07,0.00023101890988482663,3.898252518457796e-06,7.516624506020264e-08,0.0,3.12499748537398e-05,0.00011783896756276092,9.72984581972215e-06,0.00020626346504427995,0.0,1.9754891276907103e-05,0.0005812766048002927
2018-01-18 10:00:00,0.0,0.0,0.0,0.0042290418014812835,0.0003834907907522459,6.900008557448317e-05,0.00015762398167212149,0.0006546247304420284,2.3126495477504642e-05,0.0,0.0,3.717631043914189e-07,0.00015564004162704455,3.891344863306318e-06,7.138215499403387e-08,0.0,3.107077556532047e-05,0.00011829214905120886,9.76543082636916e-06,0.0003581890438923392,0.0,1.7549793226607223e-05,0.0005851191427567582
2018-01-18 11:00:00,0.0,0.0,0.0,0.004228044809574856,0.00037853739525597847,6.943699899486824e-05,0.00015944047999770473,0.0006578988399821768,2.329090862992006e-05,0.0,0.0,3.694465152637517e-07,0.00013795962888443481,3.915730744418348e-06,2.0423136744320208e-07,0.0,3.1391063897229e-05,0.0001190102644746829,9.824307559448878e-06,0.00043745145818660785,0.0,1.5830894490072916e-05,0.0005839156376346388
2018-01-18 12:00:00,0.0,0.0,0.0,0.004170800442184303,0.00037267083972459766,6.92384734616339e-05,0.00015840902082498538,0.0006908777202752783,2.6579439808533418e-05,0.0,0.0,3.66188602583265e-07,0.00016324099706319897,3.888612195036172e-06,1.965223543019205e-07,0.0,3.1325318369089435e-05,0.00011853872943475345,9.782293527401548e-06,0.0004582969366997416,0.0,1.3726969695607366e-05,0.0005848638676502217
2018-01-18 13:00:00,0.0,0.0,0.0,0.004217361595220264,0.00038045546384708127,9.410650413865225e-05,0.00015900878161700837,0.0007383546190877614,2.3351200285820193e-05,0.0,0.0,3.6987110340315586e-07,0.00011182894388357988,3.980369851826533e-06,2.1834231616263095e-07,0.0,3.1567461673753715e-05,0.00011974992565909638,9.959316171021526e-06,0.00041890264410581694,0.0,1.1639213880507633e-05,0.0005825883149699965
2018-01-18 14:00:00,0.0,0.0,0.0,0.004344868829160117,0.00038488760775151566,0.00010309186760464895,0.00016685214070657293,0.0007952687460581348,2.369576409766977e-05,0.0,0.0,3.7542080765482325e-07,0.00021513867315322454,4.07352967725977e-06,2.613774944372307e-07,0.0,3.258757872803734e-05,0.0001207262209175732,1.010174501116427e-05,0.00022752769083044335,0.0,1.272108941221942e-05,0.0005624008655284338
2018-01-18 15:00:00,0.0,0.0,0.0,0.004508580067270283,0.0004047693895721806,0.0001112269644920745,0.0001703913705347803,0.0008487950538350326,2.7378623107548636e-05,0.0,0.0,3.8290880875139647e-07,0.00045063603339478295,4.175984631924491e-06,3.9408642716928754e-07,0.0,3.368388745626137e-05,0.0001241723732718896,1.0387032582514697e-05,3.582645869212388e-05,0.0,9.983200422514833e-06,0.0005249532491178722
2018-01-18 16:00:00,0.0,0.0,0.0,0.00454842533465008,0.0004184370911665342,0.00011314113587601643,0.00017769507467788897,0.0009321466439580578,4.454501460741101e-05,0.0,0.0,3.8768933783771726e-07,0.0005322532067184749,4.167571149923608e-06,4.0768471989782213e-07,0.0,3.364160651144579e-05,0.00012430115920569052,1.040106221540388e-05,6.685157243421474e-09,0.0,8.986580918411524e-06,0.0004916736032460568
2018-01-18 17:00:00,0.0,0.0,0.0,0.004601006672259943,0.00042584400856484137,0.000103847504682151,0.0001813408576448754,0.0009633522620582442,3.06947069905209e-05,0.0,0.0,3.891287646148826e-07,0.0006507443258465244,4.209500853129899e-06,2.385154111764345e-07,0.0,3.395124689548506e-05,0.00012429490770395627,1.0516200777768623e-05,0.0,0.0,8.819944155439435e-06,0.00048393420624194577
2018-01-18 18:00:00,0.0,0.0,0.0,0.00479083135847628,0.0004469286570305523,0.00010980659701899923,0.00019526443431157952,0.0009576050239611891,2.574083166806622e-05,0.0,0.0,4.127216778357825e-07,0.00030606773324361777,4.3653318008376534e-06,1.7542526591726183e-07,0.0,3.523134810865128e-05,0.00013074344138613538,1.0932760401817646e-05,0.0,0.0,9.749159717932772e-06,0.0004918744671097333
2018-01-18 19:00:00,0.0,0.0,0.0,0.004868265268470421,0.0004544697799027612,0.00011415389477176339,0.00018943332786311911,0.0009562219009424075,2.6018284956465573e-05,0.0,0.0,4.2830503539719354e-07,9.706598921787305e-05,4.455447039390752e-06,1.4421875383266487e-07,0.0,3.58931644321374e-05,0.00013285388254379775,1.1134615023580221e-05,0.0,0.0,1.3564165065374566e-05,0.0004894851572292019
2018-01-18 20:00:00,0.0,0.0,0.0,0.005018974695202853,0.00047304550653492024,0.00011799107650355421,0.0001852016055887959,0.0009318631089144197,2.685354153566537e-05,0.0,0.0,4.6057168127690874e-07,8.469937576174646e-05,4.6071049024142835e-06,1.944885528751478e-07,0.0,3.705164140989424e-05,0.00013584585173124014,1.1490419528632874e-05,0.0,0.0,1.2902430027271087e-05,0.00046475649013884084
2018-01-18 21:00:00,0.0,0.0,0.0,0.0052903281770724205,0.0005032514635582507,0.0001239174356670605,0.0001740189029935599,0.0009287216284809279,2.8492502457459585e-05,0.0,0.0,5.028198131832946e-07,0.00014606357811165784,4.875011674566509e-06,1.8543156822738632e-07,0.0,3.907671382363959e-05,0.00014383609146239942,1.2146570013075366e-05,0.0,0.0,1.2028305973702891e-05,0.0004287447389591505
2018-01-18 22:00:00,0.0,0.0,0.0,0.005555689082123346,0.0005370205181246307,0.00013081284380578448,0.00017491367061820505,0.0009128353063931288,3.0126483370338597e-05,0.0,0.0,5.447950394931296e-07,0.00014183786785859677,5.184282723182679e-06,2.892803650506308e-07,0.0,4.124957595299537e-05,0.0001507131179150292,1.279746181438407e-05,0.0,0.0,9.705753391428217e-06,0.0003866015655825512
2018-01-18 23:00:00,0.0,0.0,0.0,0.0056915757107268376,0.0005576751313349597,0.00010170409699831262,0.000188923309767292,0.0009325643302177261,3.3427097713837635e-05,0.0,0.0,5.744032522545548e-07,4.506323952476353e-05,5.37507380692561e-06,1.245649949311736e-07,0.0,4.2618525614969996e-05,0.00015615277438068838,1.3158333169356034e-05,0.0,0.0,1.0914389462773229e-05,0.00034112192742866636
2018-01-19 00:00:00,0.0,0.0,0.0,0.005827368467306817,0.0005755104234895023,0.00010466608388973857,0.00019215534970412013,0.0009267547156738346,3.451785002949307e-05,0.0,0.0,6.001572865413019e-07,1.175393541711948e-05,5.539324605933738e-06,9.010264099641124e-08,0.0,4.373503151632027e-05,0.00016040726465689812,1.3500446613783988e-05,0.0,0.0,7.268793324703679e-06,0.00032096360598544125
2018-01-19 01:00:00,0.0,0.0,0.0,0.0059159770052572835,0.0005870609228430635,0.00010622502245171951,0.00018987603802853972,0.0008892415634383324,3.5126470815699736e-05,0.0,0.0,6.034687154577594e-07,2.3929124360409534e-05,5.660680816257541e-06,1.0798651999699996e-07,0.0,4.4555542350062365e-05,0.00016186002685664085,1.360207623215516e-05,0.0,0.0,7.599250246746507e-06,0.0003006504209911104
2018-01-19 02:00:00,0.0,0.0,0.0,0.005900789429754025,0.0005861305850424606,0.00010600550442272275,0.0001979744493531236,0.0009166812023652017,3.519704720607966e-05,0.0,0.0,6.009669560610139e-07,3.251610140788221e-05,5.6706246539402455e-06,1.178096044223413e-07,0.0,4.444022048615719e-05,0.00016153154268831187,1.3561811312543309e-05,0.0,0.0,7.775525045916784e-06,0.0002818038362351208
2018-01-19 03:00:00,0.0,0.0,0.0,0.005824338095619157,0.0005791023436336846,0.00011267603263501266,0.0002055872804127737,0.0010142444711429487,3.467190384466902e-05,0.0,0.0,5.793090813094746e-07,7.571752247678088e-06,5.637421329817201e-06,1.0035302864785403e-07,0.0,4.380343336581359e-05,0.00015920058146967451,1.3366782403036289e-05,0.0,0.0,7.662136761993768e-06,0.0002742051906165449
2018-01-19 04:00:00,0.0,0.0,0.0,0.005673417940055747,0.0005643101982682985,0.00010934624201435901,0.00022302565671949035,0.0011907859230272854,3.366122315935854e-05,0.0,0.0,5.389862693323503e-07,5.7717940281592615e-05,5.5172651450228764e-06,2.4439717539501473e-07,0.0,4.248945306696119e-05,0.00015479793358254626,1.2970334559250894e-05,0.0,0.0,6.128516265610675e-06,0.00027038496137909616
2018-01-19 05:00:00,0.0,0.0,0.0,0.005277926342063132,0.0005285127040920757,0.00010112665722673028,0.00026264682865986133,0.0013561392621663794,3.1139623984008555e-05,0.0,0.0,4.936079325959599e-07,0.0003895782617969338,5.154828825414866e-06,2.713724159691056e-07,0.0,3.933847978388439e-05,0.00014301045540272551,1.1992699603435672e-05,0.0,0.0,5.0711731496269955e-06,0.00025245132432125914
2018-01-19 06:00:00,0.0,0.0,0.0,0.004985230727271095,0.0004986751552605573,9.491974733726235e-05,0.0002859621812900677,0.0014605685413613806,2.9230838766416074e-05,0.0,0.0,4.569613458668981e-07,0.0006529906634575486,4.841428914000417e-06,3.9088405448186233e-07,0.0,3.6889932978215096e-05,0.00014671872463917917,1.1432779888305813e-05,2.8590474714925838e-09,0.0,6.035944834221821e-06,0.00024226764035631328
2018-01-19 07:00:00,0.0,0.0,0.0,0.004871739179076086,0.00048495254954515393,7.83803559364552e-05,0.0002870270185284164,0.0014655971094211743,2.817964576134228e-05,0.0,0.0,4.3922167255584463e-07,0.0007860080854210322,4.70300630049794e-06,3.728710166214467e-07,0.0,3.5808455368360254e-05,0.0001419351407556547,1.1103286571885061e-05,2.4005851493080145e-05,0.0,6.240699556048763e-06,0.00023855182224058504
2018-01-19 08:00:00,0.0,0.0,0.0,0.004858544764528015,0.0004815347978199758,7.774419603160128e-05,0.00029453208261209524,0.001454868759628262,2.7978560713606905e-05,0.0,0.0,4.406485271292216e-07,0.0007311816167848116,4.731587456259479e-06,2.0374241102500836e-07,0.0,3.55086644241919e-05,0.00014038570039598362,1.1018071392788334e-05,0.0002273519830482943,0.0,6.795025031698972e-06,0.0002321785248438664
2018-01-19 09:00:00,0.0,0.0,0.0,0.0048620183540135226,0.0004843795450557381,7.790752258676539e-05,0.00030531917312947286,0.00144782952325489,2.80694660199892e-05,0.0,0.0,4.4895844946193794e-07,0.00034659504924768086,4.757797613878198e-06,1.8253322061960128e-07,0.0,3.5629033623696676e-05,0.00013925432606342423,1.1039226299081183e-05,0.0005665635986847238,0.0,7.2347786333841045e-06,0.00022642285171899088
2018-01-19 10:00:00,0.0,0.0,0.0,0.004814386638687138,0.00048100630577139076,7.729232694601473e-05,0.00029218085364660713,0.0014552645716569418,2.777118034168869e-05,0.0,0.0,4.4229383311633183e-07,0.00024001333214907636,4.7155846911888585e-06,3.1205875271754594e-07,0.0,3.536561968087203e-05,0.00013818971679340847,1.0951528555418696e-05,0.0007818574338436065,0.0,7.762005486879098e-06,0.00022250428875591284
2018-01-19 11:00:00,0.0,0.0,0.0,0.004845105942731582,0.0004835523080401765,7.775518024162865e-05,0.0002887617906753688,0.0014698883100313183,2.7988312397610795e-05,0.0,0.0,4.364791275001055e-07,0.00018217780490211894,4.783717570847818e-06,2.2206355877274975e-07,0.0,3.5559489534322715e-05,0.00013900230865168575,1.1014724778378225e-05,0.0008360613132890205,0.0,8.501351689766655e-06,0.00021804613248325614
2018-01-19 12:00:00,0.0,0.0,0.0,0.004903924850679007,0.00048767468347386025,7.86381242863411e-05,0.00029157338714655494,0.0014894353302420111,2.8231265899144582e-05,0.0,0.0,4.4850428335425173e-07,8.440359672484204e-05,4.831172463906699e-06,7.773104874294604e-08,0.0,3.590809173767904e-05,0.00014056927495756459,1.1136316911845141e-05,0.0007903168882887581,0.0,8.75788118183268e-06,0.00022077767962230604
2018-01-19 13:00:00,0.0,0.0,0.0,0.0050699316230377175,0.0005021147410231602,8.118381426166119e-05,0.00029024759164312077,0.0015254552887461511,2.9108843751801496e-05,0.0,0.0,4.6773945996859777e-07,0.00011037542832213958,5.017683502460529e-06,6.681826404008167e-08,0.0,3.712407832980738e-05,0.0001458314824376374,1.1489767234234227e-05,0.0006084160283032227,0.0,9.793483586021453e-06,0.00020333178120066048
2018-01-19 14:00:00,0.0,0.0,0.0,0.005099822443308651,0.0005062318653219631,8.17280264943268e-05,0.0002939770005049689,0.0015442922807187395,2.9310786440046354e-05,0.0,0.0,4.794708287977901e-07,0.0001622128006599872,5.086508847534132e-06,1.1318862977295401e-07,0.0,3.740337230920225e-05,0.00014833166072294944,1.1557873306474304e-05,0.00032606703532911526,0.0,1.053711697880185e-05,0.00020949368386987205
2018-01-19 15:00:00,0.0,0.0,0.0,0.005094673215003706,0.0005033094767868296,8.136078727938149e-05,0.0002956624912531702,0.0015310138683226565,2.916837231691288e-05,0.0,0.0,4.7428151246420155e-07,0.00036157730654028754,5.056120167603954e-06,1.3914951467460712e-07,0.0,3.722527724330651e-05,0.00014771074819767017,1.1500669307265535e-05,4.317239077071199e-05,0.0,1.4230791770995748e-05,0.0002065776608692963
2018-01-19 16:00:00,0.0,0.0,0.0,0.004928748954666189,0.00048718840841762887,7.862742018737306e-05,0.0002959203617676067,0.0014831211616024246,2.821362384381017e-05,0.0,0.0,4.5935740314022907e-07,0.0007144887936157108,4.869896401697148e-06,3.161042210210567e-07,0.0,3.5946315177617035e-05,0.00014277003208300248,1.1114297050165736e-05,1.6625143422772948e-08,0.0,1.5180047306921034e-05,0.00020460402366738827
2018-01-19 17:00:00,0.0,0.0,0.0,0.0049588855349034355,0.0004893694106651705,7.906201625187893e-05,0.00029416229140681637,0.0014983207906589233,2.8380321345519207e-05,0.0,0.0,4.6503889048919883e-07,0.0006594560137468327,4.901568943363242e-06,2.4920572330722763e-07,0.0,3.6163841882402305e-05,0.00014372423619672938,1.1185431441212308e-05,0.0,0.0,1.5929717537306172e-05,0.0002281524644388383
2018-01-19 18:00:00,0.0,0.0,0.0,0.005128633993658019,0.0005068805840490457,8.197832774952603e-05,0.0003040450070153992,0.0015544348279398123,2.944874746513743e-05,0.0,0.0,4.785831849580306e-07,0.00019652544965656116,5.092563170830551e-06,2.719285219440556e-07,0.0,3.7429373475720216e-05,0.00014930447004646462,1.1613949133831009e-05,0.0,0.0,1.52580252398986e-05,0.0002483785162427336
2018-01-19 19:00:00,0.0,0.0,0.0,0.005194525421762463,0.0005206899176488807,8.343901005005416e-05,0.000283824493934376,0.001529193527614501,2.9917088528569185e-05,0.0,0.0,4.904269976971644e-07,0.00013277937403520932,5.201178959821515e-06,1.1925173997099235e-07,0.0,3.811749732088073e-05,0.0001520743008809206,1.1820743928661984e-05,0.0,0.0,1.4875979066617182e-05,0.0002585194073925575
2018-01-19 20:00:00,0.0,0.0,0.0,0.005345821486073199,0.0005423358808255598,8.64319669916895e-05,0.00024013291056175813,0.001439945735057652,3.104178517057571e-05,0.0,0.0,5.075429182418316e-07,0.00020016305527381122,5.398703402170136e-06,2.0550788384228323e-07,0.0,3.952296384905045e-05,0.00015741243439985553,1.2231348032445427e-05,0.0,0.0,1.2646197445447542e-05,0.0002625514686319131
2018-01-19 21:00:00,0.0,0.0,0.0,0.005477492386929088,0.000559560615625425,8.887443126262456e-05,0.0002261246328729801,0.0013972782610516446,3.211433774677856e-05,0.0,0.0,5.387327545560447e-07,8.008002042044038e-05,5.535906099543564e-06,1.0052378559330508e-07,0.0,4.065180232539531e-05,0.0001610659294027021,1.2568660380586048e-05,0.0,0.0,1.1617434042288906e-05,0.0002815968401202715
2018-01-19 22:00:00,0.0,0.0,0.0,0.005548259268820826,0.0005694720601124071,9.064666617019377e-05,0.00020533530622469335,0.0012448450571233912,3.284858087713022e-05,0.0,0.0,5.608386883452712e-07,2.9291795844630483e-05,5.6467260249892735e-06,8.497945992238605e-08,0.0,4.136095745693797e-05,0.00016338291067077344,1.2810484230322895e-05,0.0,0.0,1.4619343953571428e-05,0.0003013308397835271
2018-01-19 23:00:00,0.0,0.0,0.0,0.005724078121727437,0.0005868925696799908,0.00012069227856978863,0.00018188013493555214,0.0010271454450658203,3.4124600480997934e-05,0.0,0.0,5.848157889489272e-07,2.3140264043886157e-05,5.90048649099767e-06,9.857486475673584e-08,0.0,4.315934588112564e-05,0.00015545531520028835,1.3184176849525268e-05,0.0,0.0,1.4560468755409683e-05,0.00032009811362482753
2018-01-20 00:00:00,0.0,0.0,0.0,0.005845049194940484,0.0005970123595797416,0.0001337104330469622,0.00017365139272762902,0.0008259251503629298,3.479216858650169e-05,0.0,0.0,5.951714194930388e-07,3.817637804360122e-05,5.975338967025876e-06,9.288555825551303e-08,0.0,4.397825687770266e-05,0.00015923475917005328,1.3383302302391523e-05,0.0,0.0,1.4028895660515144e-05,0.0003348147380861032
2018-01-20 01:00:00,0.0,0.0,0.0,0.005823590324158811,0.0005938590137670846,0.00013116217160410727,0.00017017249667118975,0.0007767761662836843,3.484246952613289e-05,0.0,0.0,5.942285497823312e-07,2.8504856536907072e-05,5.938949058155405e-06,9.376097599726052e-08,0.0,4.389259090773255e-05,0.00015834387649478365,1.3343429494890649e-05,0.0,0.0,1.40061880204918e-05,0.0003296423026481093
2018-01-20 02:00:00,0.0,0.0,0.0,0.0057252559262403096,0.0005849848732035561,0.00013147005903067468,0.0001757301209485165,0.0007865836577350297,3.4027374961178824e-05,0.0,0.0,5.856072146797402e-07,2.6968773840077846e-05,5.8128209574777445e-06,1.0262089618185671e-07,0.0,4.327459284233668e-05,0.00015639840462664732,1.3144923900682564e-05,0.0,0.0,1.3194657926796153e-05,0.0003256508002799144
2018-01-20 03:00:00,0.0,0.0,0.0,0.005665910263714512,0.0005778906446374049,0.00012833358007152283,0.00017136960026702935,0.0007643391283027144,3.3803176050032016e-05,0.0,0.0,5.774366523582344e-07,8.753404180007579e-06,5.669870071064749e-06,8.050798284642902e-08,0.0,4.28658941034519e-05,0.00015490429297870185,1.302029563472197e-05,0.0,0.0,1.6663086850429554e-05,0.0003241243173588889
2018-01-20 04:00:00,0.0,0.0,0.0,0.0056247366234831115,0.0005816026501075633,0.00012598899422872696,0.00017589885912128113,0.000768550002788345,3.3689929388911366e-05,0.0,0.0,5.344367486956462e-07,9.775510983275678e-06,5.66684781277568e-06,6.833618721019608e-08,0.0,4.244324104841339e-05,0.00015369356988086577,1.2916108439488339e-05,0.0,0.0,1.877348186558006e-05,0.00031843825646538267
2018-01-20 05:00:00,0.0,0.0,0.0,0.0056095619138542465,0.0005822043189752971,0.00012726308768285638,0.00018369722654337211,0.0008523352542311594,3.352744304808399e-05,0.0,0.0,4.3998319977981073e-07,2.9022215992007274e-05,5.638147232579436e-06,8.949104447363732e-08,0.0,4.2323202245715815e-05,0.00015282209647528026,1.2851112101218849e-05,0.0,0.0,1.96359340780071e-05,0.0003015917383261491
2018-01-20 06:00:00,0.0,0.0,0.0,0.005567374269712918,0.0005776807903079199,0.0001242109452466791,0.00018715051816738738,0.0009910154469182858,3.3216981534732196e-05,0.0,0.0,4.1428152362293e-07,7.31711543975728e-05,5.520886412872624e-06,8.667699658607953e-08,0.0,4.187303976796819e-05,0.00015100100223103193,1.2703256517320294e-05,5.5331423977817205e-09,0.0,1.850943825046435e-05,0.00029032090715006215
2018-01-20 07:00:00,0.0,0.0,0.0,0.005547496683373702,0.0005719588274744194,0.00013083642393840817,0.0002010624466778626,0.0011119497337185823,3.2743048781172394e-05,0.0,0.0,4.0095177476905915e-07,8.916841356565382e-05,5.430253314828092e-06,8.402796419539388e-08,0.0,4.13759376768503e-05,0.00014940461022778292,1.2546612830430572e-05,3.134222477604808e-05,0.0,1.7168856361092582e-05,0.0002747446159205515
2018-01-20 08:00:00,0.0,0.0,0.0,0.005442002534902935,0.0005619279185668513,0.0001293759565223518,0.00021474940139960943,0.001241200746284736,3.188007743514569e-05,0.0,0.0,3.8981647616021957e-07,0.00014578586591594938,5.2829579377290695e-06,9.605350329687558e-08,0.0,4.025774425095121e-05,0.00014747563101649757,1.241931155935949e-05,0.00019138637318291462,0.0,1.6637411438943872e-05,0.0002441868618214528
2018-01-20 09:00:00,0.0,0.0,0.0,0.0054114803891824066,0.0005606863774243739,0.00012302772605442754,0.00021508577575635648,0.0012837167123579414,3.162054647118389e-05,0.0,0.0,3.85697818233701e-07,0.0001816474288991176,5.1957264429780444e-06,1.116841829987258e-07,0.0,3.9923973518705845e-05,0.00014630607985769304,1.2353554782154624e-05,0.0003910400244741826,0.0,1.5156851050452555e-05,0.000214953411230171
2018-01-20 10:00:00,0.0,0.0,0.0,0.005391859128268695,0.0005607853827483082,0.00012091484084748563,0.00022007931815040734,0.0012933421127110213,3.149841344676002e-05,0.0,0.0,3.884587052475673e-07,0.0002622671063229317,5.108270355735064e-06,1.0987800170507104e-07,0.0,3.981028107094496e-05,0.00014596796385862057,1.232002312803143e-05,0.0005283692435891377,0.0,1.3245680916669955e-05,0.00018607912808209955
2018-01-20 11:00:00,0.0,0.0,0.0,0.005483732515896628,0.0005739563157705678,0.00012218644617704964,0.00022430084380983852,0.001332630684851929,3.21130523692686e-05,0.0,0.0,4.011689822658181e-07,0.000170361949757732,5.18309302971865e-06,2.7065793726183657e-07,0.0,4.053414588149736e-05,0.00014865986283563312,1.25458326896796e-05,0.0005813923503618545,0.0,1.3774159755415848e-05,0.00016267584981675948
2018-01-20 12:00:00,0.0,0.0,0.0,0.005661232350284201,0.0005961573311035078,0.00012395382366520402,0.00023023357975400423,0.0013809782083223428,3.312095610825775e-05,0.0,0.0,4.1253900751273817e-07,0.00020380339448152602,5.306133010186263e-06,1.1413637700218578e-07,0.0,4.186382583399371e-05,0.00015336689106985158,1.2942942535382717e-05,0.00048325148600090697,0.0,1.153360403589399e-05,0.0001306014387864027
2018-01-20 13:00:00,0.0,0.0,0.0,0.005779804911134526,0.0006116880844159547,0.00012255591775782806,0.00023507075779920784,0.0014325291302112457,3.401646783545973e-05,0.0,0.0,4.316942187432065e-07,0.00018999918365296184,5.370174581960911e-06,1.1260119500788476e-07,0.0,4.2991220183964576e-05,0.0001574117834646961,1.3274947972307168e-05,0.00033884851309288653,0.0,1.0362126661549621e-05,0.00010307547353133422
2018-01-20 14:00:00,0.0,0.0,0.0,0.005898749303335673,0.0006229226957452656,0.00012764868995293995,0.00023481479491283862,0.0014650905873373609,3.4523431628351436e-05,0.0,0.0,4.397964865239367e-07,0.00024871254191665055,5.422675756898385e-06,7.386661291379208e-08,0.0,4.384299321221417e-05,0.00015972471522436108,1.3524436482258463e-05,0.00014627227025256127,0.0,8.380634895471641e-06,8.416989388757503e-05
2018-01-20 15:00:00,0.0,0.0,0.0,0.005811566401856749,0.0006105036032412938,0.00013065373489805975,0.0002343937527781203,0.0014459862470763835,3.371815814946293e-05,0.0,0.0,4.28853489773434e-07,0.000490900217796187,5.286212125428872e-06,1.2516547065956852e-07,0.0,4.28874394154013e-05,0.0001568400007882353,1.3226781185860326e-05,1.6586327029713937e-05,0.0,7.108249684166184e-06,7.85621363822692e-05
