,Residual_Hydro_Water_Reservoir_IT,Residual_Hydro_Run-of-river_and_poundage_IT,Residual_Other_IT,Biomass_IT,Fossil_Brown_coal/Lignite_IT,Fossil_Coal-derived_gas_IT,Fossil_Gas_IT,Fossil_Hard_coal_IT,Fossil_Oil_IT,Fossil_Oil_shale_IT,Fossil_Peat_IT,Geothermal_IT,Hydro_Pumped_Storage_IT,Hydro_Run-of-river_and_poundage_IT,Hydro_Water_Reservoir_IT,Marine_IT,Nuclear_IT,Other_fossil_IT,Other_renewable_IT,Solar_IT,Waste_IT,Wind_Offshore_IT,Wind_Onshore_IT
2019-02-07 00:00:00,0.0,0.0,0.0,0.025757642,0.0,0.026027828,0.40955552,0.10595758,0.0036024675,0.0,0.0,0.029990543,0.0,0.09906786,0.017021658,0.0,0.0,0.10956004,0.0,0.0,0.0020714188,0.0,0.1713874
2019-02-07 01:00:00,0.0,0.0,0.0,0.026867077,0.0,0.027195869,0.4059183,0.101550035,0.003757633,0.0,0.0,0.031235324,0.0,0.096852995,0.01690935,0.0,0.0,0.11099109,0.0,0.0,0.0020197278,0.0,0.1767027
2019-02-07 02:00:00,0.0,0.0,0.0,0.02650614,0.0,0.027553061,0.4088703,0.1028838,0.003806986,0.0,0.0,0.03164557,0.0,0.0957457,0.016988674,0.0,0.0,0.11040259,0.0,0.0,0.002189017,0.0,0.17340821
2019-02-07 03:00:00,0.0,0.0,0.0,0.025696822,0.0,0.02629873,0.42749327,0.10116676,0.0037040464,0.0,0.0,0.030836187,0.0,0.09375867,0.016529307,0.0,0.0,0.11042688,0.0,0.0,0.0020372255,0.0,0.16205202
2019-02-07 04:00:00,0.0,0.0,0.0,0.023503913,0.0,0.024226455,0.45805,0.10175112,0.0033577017,0.0,0.0,0.028264198,0.0,0.08853282,0.021803811,0.0,0.0,0.1116117,0.0,0.0,0.0019551173,0.0,0.13694322
2019-02-07 05:00:00,0.0,0.0,0.0,0.018816017,0.0,0.01935944,0.48055562,0.10155215,0.0031926094,0.0,0.0,0.022586012,0.0006792786,0.099310525,0.03545834,0.0,0.0,0.11231871,0.0,0.0,0.0013245932,0.0,0.10484665
2019-02-07 06:00:00,0.0,0.0,0.0,0.01586079,0.0,0.01620311,0.5156183,0.09644844,0.0045357295,0.0,0.0,0.01897019,0.0038225646,0.09981457,0.033119384,0.0,0.0,0.110768795,0.0,0.0066181715,0.001141064,0.0,0.07707887
2019-02-07 07:00:00,0.0,0.0,0.0,0.014130958,0.0,0.014815942,0.46878248,0.08691681,0.0042367503,0.0,0.0,0.016845522,0.024836998,0.106984295,0.03858741,0.0,0.0,0.1040414,0.0,0.059974123,0.0011162696,0.0,0.058731
2019-02-07 08:00:00,0.0,0.0,0.0,0.013083106,0.0,0.014381615,0.44845164,0.07952764,0.0038710313,0.0,0.0,0.016170131,0.0132056065,0.0986378,0.036529794,0.0,0.0,0.0990298,0.0,0.13406508,0.0010780088,0.0,0.04196884
2019-02-07 09:00:00,0.0,0.0,0.0,0.013518634,0.0,0.0147567885,0.44500312,0.07385975,0.000530638,0.0,0.0,0.016677193,0.008010106,0.07982311,0.031863544,0.0,0.0,0.10332279,0.0,0.17824382,0.0011876184,0.0,0.033202775
2019-02-07 10:00:00,0.0,0.0,0.0,0.01366958,0.0,0.01492156,0.4318565,0.07335582,0.00053656293,0.0,0.0,0.016684553,0.006464306,0.07910471,0.030507436,0.0,0.0,0.105549596,0.0,0.19750628,0.0011497778,0.0,0.02869334
2019-02-07 11:00:00,0.0,0.0,0.0,0.014579948,0.0,0.01579946,0.44271007,0.07024391,0.00056910573,0.0,0.0,0.017533876,0.0039024395,0.068184294,0.017750679,0.0,0.0,0.105799474,0.0,0.20945802,0.0012195123,0.0,0.032249328
2019-02-07 12:00:00,0.0,0.0,0.0,0.014869379,0.0,0.015882578,0.46303195,0.06955474,0.00057505886,0.0,0.0,0.017744673,0.0038884934,0.06629607,0.01662194,0.0,0.0,0.10786462,0.0,0.19264473,0.0011775015,0.0,0.029848292
2019-02-07 13:00:00,0.0,0.0,0.0,0.0141908275,0.0,0.015577902,0.50937605,0.07783616,0.0014404224,0.0,0.0,0.017338417,0.0037877776,0.0640988,0.020486008,0.0,0.0,0.104563996,0.0,0.1485769,0.0010669796,0.0,0.021659685
2019-02-07 14:00:00,0.0,0.0,0.0,0.01388299,0.0,0.015555319,0.538145,0.086854964,0.0026279464,0.0,0.0,0.017493099,0.0037959227,0.070689104,0.0250584,0.0,0.0,0.10644511,0.0,0.09903908,0.0011679762,0.0,0.019245062
2019-02-07 15:00:00,0.0,0.0,0.0,0.013496449,0.0,0.015416997,0.5494607,0.09081821,0.0032359906,0.0,0.0,0.017363854,0.004761905,0.09984215,0.037990008,0.0,0.0,0.11044463,0.0,0.0359116,0.0011312813,0.0,0.020126285
2019-02-07 16:00:00,0.0,0.0,0.0,0.013306169,0.0,0.014790222,0.53013384,0.09148306,0.0031190263,0.0,0.0,0.01660127,0.0439179,0.116259195,0.040647957,0.0,0.0,0.10851194,0.0,0.0015846667,0.0009306773,0.0,0.018714158
2019-02-07 17:00:00,0.0,0.0,0.0,0.012759551,0.0,0.01414542,0.5172636,0.08979475,0.0029389977,0.0,0.0,0.01581802,0.06580488,0.118324526,0.041384913,0.0,0.0,0.104465835,0.0,0.0,0.00095577165,0.0,0.016343694
2019-02-07 18:00:00,0.0,0.0,0.0,0.013274988,0.0,0.014577904,0.5291066,0.09400658,0.0030974972,0.0,0.0,0.016323319,0.04796204,0.115787394,0.042676628,0.0,0.0,0.10708491,0.0,0.0,0.0010079157,0.0,0.015094154
2019-02-07 19:00:00,0.0,0.0,0.0,0.014855732,0.0,0.015955163,0.56108546,0.09988736,0.0032714792,0.0,0.0,0.017832242,0.0131663615,0.1023812,0.041644316,0.0,0.0,0.11294647,0.0,2.6815402e-05,0.0011262469,0.0,0.015821086
2019-02-07 20:00:00,0.0,0.0,0.0,0.01621795,0.0,0.017384708,0.5585567,0.107137635,0.0050754016,0.0,0.0,0.019397369,0.0027710525,0.09412828,0.04010734,0.0,0.0,0.11766764,0.0,2.9168976e-05,0.001225097,0.0,0.020301607
2019-02-07 21:00:00,0.0,0.0,0.0,0.018521594,0.0,0.019616956,0.54562354,0.118631124,0.006904106,0.0,0.0,0.02213961,0.0018256049,0.083181195,0.036711257,0.0,0.0,0.11547781,0.0,3.3192817e-05,0.0015268697,0.0,0.02980715
2019-02-07 22:00:00,0.0,0.0,0.0,0.020239796,0.0,0.021706449,0.5355846,0.121622115,0.007589924,0.0,0.0,0.024309756,0.0020166466,0.08345249,0.03142302,0.0,0.0,0.113922186,0.0,3.66663e-05,0.001723316,0.0,0.03637297
2019-02-07 23:00:00,0.0,0.0,0.0,0.02307144,0.0,0.024078192,0.50631326,0.13318513,0.0065438994,0.0,0.0,0.027811572,0.0,0.09215991,0.017198708,0.0,0.0,0.116322,0.0,4.194807e-05,0.0018457151,0.0,0.051428337
2019-02-08 00:00:00,0.0,0.0,0.0,0.024849223,0.0,0.026028203,0.49335685,0.112819105,0.0037636599,0.0,0.0,0.030018589,0.004126422,0.096857555,0.016460344,0.0,0.0,0.11694553,0.0,4.53453e-05,0.002131229,0.0,0.072597824
2019-02-08 01:00:00,0.0,0.0,0.0,0.026034337,0.0,0.026784876,0.48536447,0.10864059,0.0037996059,0.0,0.0,0.03100666,0.0070363074,0.09119054,0.017027864,0.0,0.0,0.119617224,0.0,4.6908714e-05,0.0021108922,0.0,0.08133972
2019-02-08 02:00:00,0.0,0.0,0.0,0.026536047,0.0,0.02715427,0.4866844,0.11232642,0.0038520065,0.0,0.0,0.031339165,0.0,0.090070374,0.01678714,0.0,0.0,0.11969754,0.0,4.7555637e-05,0.0020448924,0.0,0.08346014
2019-02-08 03:00:00,0.0,0.0,0.0,0.02552139,0.0,0.026687816,0.49489102,0.113003306,0.0037792188,0.0,0.0,0.03084029,0.0,0.08668874,0.015956702,0.0,0.0,0.11776233,0.0,0.0,0.002099566,0.0,0.08276955
2019-02-08 04:00:00,0.0,0.0,0.0,0.023341835,0.0,0.024277208,0.5053571,0.1127976,0.003443877,0.0,0.0,0.028018704,0.0,0.08767006,0.019345237,0.0,0.0,0.12074829,0.0,0.0,0.001955782,0.0,0.07304421
2019-02-08 05:00:00,0.0,0.0,0.0,0.018850958,0.0,0.020130746,0.509045,0.11386669,0.003839369,0.0,0.0,0.022828681,0.002248279,0.10158764,0.033482067,0.0,0.0,0.117982775,0.0,0.0,0.001556501,0.0,0.0545813
2019-02-08 06:00:00,0.0,0.0,0.0,0.015278337,0.0,0.016711576,0.5257124,0.099438176,0.0038697475,0.0,0.0,0.018890101,0.00986069,0.110302135,0.032563206,0.0,0.0,0.115633786,0.0,0.006564238,0.0012039215,0.0,0.043971796
2019-02-08 07:00:00,0.0,0.0,0.0,0.013446782,0.0,0.0147889275,0.4993289,0.08939198,0.0033427028,0.0,0.0,0.016713513,0.01929651,0.10906834,0.042847373,0.0,0.0,0.106384054,0.0,0.04925422,0.0011142343,0.0,0.035022408
2019-02-08 08:00:00,0.0,0.0,0.0,0.01307014,0.0,0.014242787,0.4845235,0.085676596,0.0025163072,0.0,0.0,0.01605062,0.008061956,0.096279286,0.0347397,0.0,0.0,0.10351062,0.0,0.11203675,0.0010504972,0.0,0.028241273
2019-02-08 09:00:00,0.0,0.0,0.0,0.013351761,0.0,0.014289593,0.4622523,0.08524396,0.0021965003,0.0,0.0,0.016066536,0.005281473,0.082701944,0.025765691,0.0,0.0,0.09997779,0.0,0.1622202,0.0010859104,0.0,0.029566377
2019-02-08 10:00:00,0.0,0.0,0.0,0.013588144,0.0,0.014821095,0.44216695,0.0831728,0.0020806042,0.0,0.0,0.016721895,0.0042639542,0.07605764,0.020292314,0.0,0.0,0.102900006,0.0,0.19028538,0.0012329507,0.0,0.03241633
2019-02-08 11:00:00,0.0,0.0,0.0,0.014204933,0.0,0.01568006,0.44800174,0.0720354,0.0022126916,0.0,0.0,0.017674213,0.004534652,0.06659928,0.017838119,0.0,0.0,0.10284917,0.0,0.20214713,0.0012839073,0.0,0.03493867
2019-02-08 12:00:00,0.0,0.0,0.0,0.013818542,0.0,0.015993172,0.46126953,0.06394517,0.002202158,0.0,0.0,0.017507156,0.004597005,0.06548668,0.017644791,0.0,0.0,0.10468509,0.0,0.19461572,0.0012662408,0.0,0.03696873
2019-02-08 13:00:00,0.0,0.0,0.0,0.01326561,0.0,0.015751224,0.47575176,0.07170454,0.0021884204,0.0,0.0,0.017183153,0.004511928,0.06954314,0.019317536,0.0,0.0,0.10412558,0.0,0.16669819,0.0012968417,0.0,0.03866209
2019-02-08 14:00:00,0.0,0.0,0.0,0.013942255,0.0,0.015863432,0.505791,0.08274784,0.002223076,0.0,0.0,0.017510155,0.004665715,0.075721815,0.021215282,0.0,0.0,0.10777803,0.0,0.10813481,0.001289933,0.0,0.0431167
2019-02-08 15:00:00,0.0,0.0,0.0,0.014365002,0.0,0.015725324,0.5358581,0.08967243,0.0021765155,0.0,0.0,0.017602568,0.0077266297,0.09057025,0.033844814,0.0,0.0,0.1102133,0.0,0.03564044,0.0012242899,0.0,0.045380346
2019-02-08 16:00:00,0.0,0.0,0.0,0.014142155,0.0,0.015322855,0.53674597,0.09149109,0.002125259,0.0,0.0,0.017054547,0.0035683361,0.12560017,0.04177052,0.0,0.0,0.10878178,0.0,0.0015480281,0.0011282238,0.0,0.040721014
2019-02-08 17:00:00,0.0,0.0,0.0,0.013380159,0.0,0.014888827,0.5193777,0.08559839,0.002003314,0.0,0.0,0.016249102,0.03474884,0.12833576,0.045878362,0.0,0.0,0.10350455,0.0,0.0,0.0011129521,0.0,0.034921966
2019-02-08 18:00:00,0.0,0.0,0.0,0.013675777,0.0,0.01595086,0.53916943,0.08625092,0.0020475748,0.0,0.0,0.016709222,0.019641552,0.12740465,0.044035498,0.0,0.0,0.1046791,0.0,0.0,0.0011880989,0.0,0.029247455
2019-02-08 19:00:00,0.0,0.0,0.0,0.014991764,0.0,0.016144976,0.5665294,0.08970347,0.0022240528,0.0,0.0,0.018176828,0.015513455,0.10727622,0.0339374,0.0,0.0,0.10702911,0.0,0.0,0.001235585,0.0,0.027237782
2019-02-08 20:00:00,0.0,0.0,0.0,0.015624057,0.0,0.017614767,0.572691,0.10001809,0.0024431439,0.0,0.0,0.019967424,0.004011582,0.09036617,0.030825842,0.0,0.0,0.118447244,0.0,0.0,0.0014176269,0.0,0.026572961
2019-02-08 21:00:00,0.0,0.0,0.0,0.018547617,0.0,0.019982237,0.5623036,0.10940702,0.0027667712,0.0,0.0,0.022612378,0.0032108212,0.0881268,0.027257822,0.0,0.0,0.11736576,0.0,0.0,0.0016395684,0.0,0.026779614
2019-02-08 22:00:00,0.0,0.0,0.0,0.020191366,0.0,0.021434492,0.5598584,0.10592934,0.0030513073,0.0,0.0,0.025050856,0.0035410232,0.087056436,0.023054322,0.0,0.0,0.12031944,0.0,0.0,0.0017328411,0.0,0.02878023
2019-02-08 23:00:00,0.0,0.0,0.0,0.022301441,0.0,0.023420658,0.4860305,0.107569225,0.003357652,0.0,0.0,0.027565908,0.018860886,0.11258497,0.03859227,0.0,0.0,0.12377715,0.0,0.0,0.0018653622,0.0,0.03407395
2019-02-09 00:00:00,0.0,0.0,0.0,0.024111677,0.0,0.025607327,0.4749819,0.1118111,0.0036711388,0.0,0.0,0.030184919,0.022208123,0.10523931,0.03004895,0.0,0.0,0.13365665,0.0,4.53227e-05,0.0020395215,0.0,0.03639413
2019-02-09 01:00:00,0.0,0.0,0.0,0.025720892,0.0,0.026711974,0.49360517,0.10491292,0.003822738,0.0,0.0,0.031431403,0.0071263392,0.102977954,0.02963802,0.0,0.0,0.13252158,0.0,0.0,0.0021709378,0.0,0.039360046
2019-02-09 02:00:00,0.0,0.0,0.0,0.028092118,0.0,0.028042484,0.49875918,0.10666071,0.0040202504,0.0,0.0,0.03300576,0.0074945404,0.10422871,0.023823706,0.0,0.0,0.12581894,0.0,0.0,0.0022334724,0.0,0.03782013
2019-02-09 03:00:00,0.0,0.0,0.0,0.02830705,0.0,0.028157806,0.5025621,0.10173624,0.0040296502,0.0,0.0,0.033082936,0.0025869359,0.10462166,0.024575895,0.0,0.0,0.1275061,0.0,0.0,0.0023381922,0.0,0.0404955
2019-02-09 04:00:00,0.0,0.0,0.0,0.026920864,0.0,0.027112473,0.5104905,0.10006706,0.0038800535,0.0,0.0,0.031806856,4.7901896e-05,0.10298908,0.026346043,0.0,0.0,0.12909561,0.0,0.0,0.0022513892,0.0,0.038992144
2019-02-09 05:00:00,0.0,0.0,0.0,0.023806443,0.0,0.02441023,0.4855738,0.10863846,0.003493337,0.0,0.0,0.02859361,0.015224048,0.11105361,0.03476086,0.0,0.0,0.12787338,0.0,0.0,0.0018544875,0.0,0.03471773
2019-02-09 06:00:00,0.0,0.0,0.0,0.021623043,0.0,0.021284597,0.43148315,0.09950361,0.0030460288,0.0,0.0,0.024857098,0.061221417,0.13270909,0.042305958,0.0,0.0,0.11755414,0.0,0.010717508,0.0016546329,0.0,0.03203971
2019-02-09 07:00:00,0.0,0.0,0.0,0.019075321,0.0,0.019515,0.404133,0.08509487,0.002705719,0.0,0.0,0.022288362,0.050563127,0.13873574,0.03747421,0.0,0.0,0.11837522,0.0,0.07403524,0.0015557886,0.0,0.026448406
2019-02-09 08:00:00,0.0,0.0,0.0,0.0182607,0.0,0.018778734,0.38509357,0.08175225,0.002622547,0.0,0.0,0.02130415,0.016091432,0.12542899,0.032733276,0.0,0.0,0.118500285,0.0,0.15447128,0.0015541022,0.0,0.023408663
2019-02-09 09:00:00,0.0,0.0,0.0,0.019029526,0.0,0.019396123,0.38172364,0.07518496,0.00269946,0.0,0.0,0.021928946,0.007165233,0.09211491,0.023128707,0.0,0.0,0.11414384,0.0,0.21825634,0.0013997201,0.0,0.023828566
2019-02-09 10:00:00,0.0,0.0,0.0,0.019897215,0.0,0.019654142,0.34662127,0.071116045,0.0027779706,0.0,0.0,0.022814084,0.0075352453,0.08597819,0.018716577,0.0,0.0,0.11188277,0.0,0.26099035,0.0013889853,0.0,0.030627126
2019-02-09 11:00:00,0.0,0.0,0.0,0.020243632,0.0,0.020918421,0.3334517,0.07095926,0.002876727,0.0,0.0,0.023333449,0.001953333,0.076393075,0.016159391,0.0,0.0,0.111517556,0.0,0.2696665,0.0013850908,0.0,0.05114181
2019-02-09 12:00:00,0.0,0.0,0.0,0.021016277,0.0,0.022045044,0.3300878,0.07171988,0.002976081,0.0,0.0,0.02428629,0.0020207956,0.07623911,0.014182312,0.0,0.0,0.10875555,0.0,0.2588823,0.0016166365,0.0,0.06617188
2019-02-09 13:00:00,0.0,0.0,0.0,0.021744987,0.0,0.023245968,0.34561062,0.075087555,0.0031174228,0.0,0.0,0.025439711,0.0021167686,0.07847439,0.015048301,0.0,0.0,0.11030289,0.0,0.22283801,0.0017703883,0.0,0.07520302
2019-02-09 14:00:00,0.0,0.0,0.0,0.02165227,0.0,0.022032803,0.3974276,0.07720994,0.003082309,0.0,0.0,0.025153164,0.0063168304,0.084440045,0.017466418,0.0,0.0,0.121998556,0.0,0.13824727,0.0016743407,0.0,0.083298445
2019-02-09 15:00:00,0.0,0.0,0.0,0.021466972,0.0,0.021466972,0.45866385,0.08699575,0.0030452271,0.0,0.0,0.024812963,0.0020677468,0.0954923,0.021278996,0.0,0.0,0.13211022,0.0,0.045377646,0.0016166022,0.0,0.08560472
2019-02-09 16:00:00,0.0,0.0,0.0,0.019583007,0.0,0.018795576,0.46800643,0.095176145,0.002773118,0.0,0.0,0.022630012,0.0053750556,0.122701906,0.033380125,0.0,0.0,0.12701565,0.0,0.0019172173,0.001574857,0.0,0.0810709
2019-02-09 17:00:00,0.0,0.0,0.0,0.017469527,0.0,0.017316017,0.4196678,0.089220464,0.0024868746,0.0,0.0,0.020294126,0.060698166,0.13680881,0.04141721,0.0,0.0,0.11798839,0.0,0.0,0.001381597,0.0,0.07525099
2019-02-09 18:00:00,0.0,0.0,0.0,0.01693982,0.0,0.018101757,0.4323018,0.091395535,0.002507338,0.0,0.0,0.02024217,0.04776173,0.13616069,0.04005625,0.0,0.0,0.11738623,0.0,0.0,0.0013454009,0.0,0.07580111
2019-02-09 19:00:00,0.0,0.0,0.0,0.017814185,0.0,0.019081984,0.44246146,0.09440219,0.0026331188,0.0,0.0,0.021520056,0.033255313,0.12866522,0.037026197,0.0,0.0,0.123138934,0.0,0.0,0.0014303362,0.0,0.07857096
2019-02-09 20:00:00,0.0,0.0,0.0,0.019762415,0.0,0.021506159,0.47179136,0.1029898,0.0030878775,0.0,0.0,0.024049116,0.014567517,0.10131871,0.021433504,0.0,0.0,0.12667564,0.0,0.0,0.0014894468,0.0,0.091328524
2019-02-09 21:00:00,0.0,0.0,0.0,0.021766147,0.0,0.023529885,0.46450478,0.10225679,0.0032468836,0.0,0.0,0.026576344,0.015432718,0.0923558,0.016234418,0.0,0.0,0.13360325,0.0,0.0,0.0018439092,0.0,0.098649144
2019-02-09 22:00:00,0.0,0.0,0.0,0.023941543,0.0,0.025488934,0.46137977,0.107500546,0.003825489,0.0,0.0,0.028497744,0.004083387,0.0870836,0.015903719,0.0,0.0,0.13578337,0.0,0.0,0.002020202,0.0,0.104491726
2019-02-09 23:00:00,0.0,0.0,0.0,0.026676938,0.0,0.02845861,0.42220828,0.11725332,0.0071748444,0.0,0.0,0.03192565,4.8153313e-05,0.09909953,0.022198679,0.0,0.0,0.13290316,0.0,4.8153313e-05,0.0023595125,0.0,0.1096451
2019-02-10 00:00:00,0.0,0.0,0.0,0.028971132,0.0,0.030850342,0.39687842,0.12496737,0.0042282194,0.0,0.0,0.034608755,0.0,0.09944145,0.016704077,0.0,0.0,0.13859163,0.0,5.2200237e-05,0.0026622121,0.0,0.12204416
2019-02-10 01:00:00,0.0,0.0,0.0,0.030979909,0.0,0.033168707,0.38051412,0.13385342,0.004545965,0.0,0.0,0.037209567,0.0,0.10046022,0.015153217,0.0,0.0,0.131384,0.0,5.6123026e-05,0.0026939053,0.0,0.12998092
2019-02-10 02:00:00,0.0,0.0,0.0,0.032984763,0.0,0.03537496,0.34950703,0.14311324,0.0046608904,0.0,0.0,0.03955781,0.0,0.100567676,0.013205856,0.0,0.0,0.13576338,0.0,5.9755006e-05,0.0028682402,0.0,0.14233643
2019-02-10 03:00:00,0.0,0.0,0.0,0.033011224,0.0,0.035532083,0.34397697,0.14116801,0.001320449,0.0,0.0,0.039673492,0.0,0.11001742,0.01302443,0.0,0.0,0.13414562,0.0,0.0,0.0027609388,0.0,0.14536944
2019-02-10 04:00:00,0.0,0.0,0.0,0.032123152,0.0,0.034388617,0.33970377,0.14109789,0.0012779552,0.0,0.0,0.03833866,0.0,0.10415336,0.012837643,0.0,0.0,0.13790299,0.0,0.0,0.0026720883,0.0,0.15550393
2019-02-10 05:00:00,0.0,0.0,0.0,0.030293087,0.0,0.03237095,0.35444006,0.13216317,0.0012029746,0.0,0.0,0.036089238,0.0,0.10668197,0.016185476,0.0,0.0,0.13188976,0.0,0.0,0.0025699912,0.0,0.1561133
2019-02-10 06:00:00,0.0,0.0,0.0,0.027773498,0.0,0.030494377,0.3627496,0.1252631,0.0011294214,0.0,0.0,0.03388264,0.0017968067,0.10898916,0.019662198,0.0,0.0,0.12084809,0.0,0.012269624,0.00231018,0.0,0.15283124
2019-02-10 07:00:00,0.0,0.0,0.0,0.025880693,0.0,0.028511036,0.32066694,0.11305776,0.001033349,0.0,0.0,0.031000467,0.01155472,0.1226867,0.027195865,0.0,0.0,0.11409111,0.0,0.066510096,0.002066698,0.0,0.13574447
2019-02-10 08:00:00,0.0,0.0,0.0,0.024424842,0.0,0.026862891,0.28946316,0.1059444,0.00097522046,0.0,0.0,0.029212287,0.010771753,0.11405647,0.023804246,0.0,0.0,0.11019992,0.0,0.1255818,0.0019504409,0.0,0.13675252
2019-02-10 09:00:00,0.0,0.0,0.0,0.023179779,0.0,0.025233684,0.26973215,0.10101857,0.0009221612,0.0,0.0,0.02762292,0.0013832418,0.09745567,0.023137862,0.0,0.0,0.11527015,0.0,0.16380937,0.0018862388,0.0,0.1493482
2019-02-10 10:00:00,0.0,0.0,0.0,0.022414835,0.0,0.023785526,0.26478532,0.09760129,0.000886918,0.0,0.0,0.026567223,0.0,0.09042531,0.018907478,0.0,0.0,0.11259826,0.0,0.19669421,0.0017335213,0.0,0.14360008
2019-02-10 11:00:00,0.0,0.0,0.0,0.02190099,0.0,0.02340594,0.26431683,0.09627723,0.0008712871,0.0,0.0,0.026059406,0.0022178218,0.07940594,0.018653465,0.0,0.0,0.11180198,0.0,0.21279207,0.0016633662,0.0,0.14063366
2019-02-10 12:00:00,0.0,0.0,0.0,0.023070503,0.0,0.024780978,0.24747601,0.09753858,0.0009178139,0.0,0.0,0.02745098,0.000667501,0.07722153,0.01902378,0.0,0.0,0.10805173,0.0,0.20721735,0.0017104713,0.0,0.16487275
2019-02-10 13:00:00,0.0,0.0,0.0,0.02413056,0.0,0.02596326,0.25784355,0.10088581,0.0009599861,0.0,0.0,0.028712312,0.00082907896,0.084784225,0.013265263,0.0,0.0,0.108522065,0.0,0.16830303,0.0018763365,0.0,0.18392462
2019-02-10 14:00:00,0.0,0.0,0.0,0.024450315,0.0,0.026644573,0.28919438,0.10438403,0.0009851775,0.0,0.0,0.029465763,0.00089561596,0.08839729,0.018763153,0.0,0.0,0.1184452,0.0,0.10098069,0.0020151357,0.0,0.19537862
2019-02-10 15:00:00,0.0,0.0,0.0,0.023824202,0.0,0.026290292,0.30958253,0.10524925,0.0009688215,0.0,0.0,0.02902061,0.0017614936,0.10053725,0.025849922,0.0,0.0,0.12603487,0.0,0.03430509,0.0019816805,0.0,0.21459398
2019-02-10 16:00:00,0.0,0.0,0.0,0.021698453,0.0,0.024206713,0.3543019,0.097702764,0.00087590085,0.0,0.0,0.02623721,0.0052155913,0.11315046,0.028148267,0.0,0.0,0.1263288,0.0,0.0011147829,0.0017518017,0.0,0.19926745
2019-02-10 17:00:00,0.0,0.0,0.0,0.019154739,0.0,0.020722562,0.3411384,0.09113838,0.00074982963,0.0,0.0,0.022426723,0.026755285,0.15153375,0.036809817,0.0,0.0,0.11284936,0.0,0.0,0.001670075,0.0,0.17505114
2019-02-10 18:00:00,0.0,0.0,0.0,0.01893952,0.0,0.020270944,0.34397364,0.08634291,0.0007322837,0.0,0.0,0.021901939,0.03391805,0.15421228,0.036214758,0.0,0.0,0.10881071,0.0,0.0,0.0015311387,0.0,0.1731518
2019-02-10 19:00:00,0.0,0.0,0.0,0.019259358,0.0,0.020678468,0.3558251,0.08859304,0.0007433436,0.0,0.0,0.022232732,0.019766182,0.15299362,0.03534261,0.0,0.0,0.11200837,0.0,0.0,0.0014866872,0.0,0.1710704
2019-02-10 20:00:00,0.0,0.0,0.0,0.019631438,0.0,0.021178575,0.36220175,0.08784295,0.0007563777,0.0,0.0,0.022622569,0.015780788,0.14391804,0.029326826,0.0,0.0,0.11362856,0.0,3.4380806e-05,0.001581517,0.0,0.18149626
2019-02-10 21:00:00,0.0,0.0,0.0,0.021528443,0.0,0.023099024,0.37333843,0.099674396,0.0008427504,0.0,0.0,0.025205899,0.00026814785,0.10951926,0.02666156,0.0,0.0,0.11859797,0.0,3.8306836e-05,0.0018004214,0.0,0.19942541
2019-02-10 22:00:00,0.0,0.0,0.0,0.023860522,0.0,0.025873886,0.3509253,0.110049695,0.0009424263,0.0,0.0,0.028187115,0.0,0.10071111,0.01773475,0.0,0.0,0.11587561,0.0,4.283756e-05,0.0019276902,0.0,0.2238691
2019-02-10 23:00:00,0.0,0.0,0.0,0.029089773,0.0,0.031279325,0.29903033,0.12245856,0.0011469086,0.0,0.0,0.034355123,0.0,0.10098009,0.009175269,0.0,0.0,0.10916485,0.0,0.0,0.0022938172,0.0,0.26102597
2019-02-11 00:00:00,0.0,0.0,0.0,0.029268803,0.0,0.03135943,0.29122457,0.124496944,0.0011498459,0.0,0.0,0.034443107,0.0,0.0994094,0.009198767,0.0,0.0,0.104061045,0.0,0.0,0.0023519574,0.0,0.27303612
2019-02-11 01:00:00,0.0,0.0,0.0,0.029312931,0.0,0.031018974,0.29483536,0.12604043,0.0011373623,0.0,0.0,0.034069173,0.0,0.097244486,0.009874373,0.0,0.0,0.10427545,0.0,0.0,0.0022747247,0.0,0.26991677
2019-02-11 02:00:00,0.0,0.0,0.0,0.030017657,0.0,0.03215795,0.31349993,0.12804322,0.001177163,0.0,0.0,0.035314888,0.0,0.09481513,0.0101129,0.0,0.0,0.10599818,0.0,0.0,0.0024078335,0.0,0.24645512
2019-02-11 03:00:00,0.0,0.0,0.0,0.02938428,0.0,0.03125324,0.32353854,0.122469105,0.0011421451,0.0,0.0,0.034316268,0.0,0.09095628,0.010642716,0.0,0.0,0.107153974,0.0,0.0,0.0022323744,0.0,0.246911
2019-02-11 04:00:00,0.0,0.0,0.0,0.02730788,0.0,0.029096182,0.3441276,0.1157564,0.0010633157,0.0,0.0,0.031947803,0.0,0.0863219,0.011261479,0.0,0.0,0.11556307,0.0,0.0,0.0019816337,0.0,0.23557274
2019-02-11 05:00:00,0.0,0.0,0.0,0.02147763,0.0,0.02326111,0.41722003,0.10154441,0.0008348195,0.0,0.0,0.025082532,0.0,0.0763101,0.019352634,0.0,0.0,0.11626759,0.0,0.0,0.0014799074,0.0,0.19716918
2019-02-11 06:00:00,0.0,0.0,0.0,0.017087802,0.0,0.01860268,0.44640368,0.0868327,0.0009695207,0.0,0.0,0.020026661,0.004817306,0.08413622,0.0391444,0.0,0.0,0.11452464,0.0,0.0050596865,0.0011816033,0.0,0.16121311
