,Residual_Hydro_Water_Reservoir_IT,Residual_Hydro_Run-of-river_and_poundage_IT,Residual_Other_IT,Biomass_IT,Fossil_Brown_coal/Lignite_IT,Fossil_Coal-derived_gas_IT,Fossil_Gas_IT,Fossil_Hard_coal_IT,Fossil_Oil_IT,Fossil_Oil_shale_IT,Fossil_Peat_IT,Geothermal_IT,Hydro_Pumped_Storage_IT,Hydro_Run-of-river_and_poundage_IT,Hydro_Water_Reservoir_IT,Marine_IT,Nuclear_IT,Other_fossil_IT,Other_renewable_IT,Solar_IT,Waste_IT,Wind_Offshore_IT,Wind_Onshore_IT
2019-03-02 05:00:00,0.0,0.0,0.0,6.544968978679899e-06,0.0,9.987869559044345e-05,4.1736863706271795e-05,9.6823957507216e-05,1.8834241366467737e-06,0.0,0.0,3.059040072970148e-06,2.42649014486677e-07,4.645992808040802e-07,7.357918020646931e-08,0.0,0.0,0.0003056470733507986,0.0,4.33292022969256e-08,0.0,0.0,8.366215667915607e-06
2019-03-02 06:00:00,0.0,0.0,0.0,5.992125968270448e-06,0.0,9.28726049095003e-05,3.8840922990417515e-05,9.580118023890755e-05,1.724334326905363e-06,0.0,0.0,2.8006478745635693e-06,3.4332711980053835e-06,5.87527233356391e-07,1.8276163752267106e-07,0.0,0.0,0.00030898452219499216,0.0,3.7232428602278402e-06,0.0,0.0,7.810484670201623e-06
2019-03-02 07:00:00,0.0,0.0,0.0,5.458550362190114e-06,0.0,8.308164048317279e-05,3.6554095139338725e-05,9.086442770165749e-05,1.5591750675769661e-06,0.0,0.0,2.5245331430112975e-06,3.1226888082053172e-06,5.925610667214372e-07,1.8670802090011248e-07,0.0,0.0,0.00029830744553666425,0.0,1.5731414665518088e-05,0.0,0.0,6.7922161015671544e-06
2019-03-02 08:00:00,0.0,0.0,0.0,5.166577283163196e-06,0.0,7.765108649865862e-05,3.4867793451906185e-05,7.981622157108115e-05,1.4785090773351412e-06,0.0,0.0,2.3976519244042694e-06,2.6667507809961033e-06,5.348530058796323e-07,1.486704578738853e-07,0.0,0.0,0.00029433524973173123,0.0,2.7454084428845187e-05,0.0,0.0,6.754379385172984e-06
2019-03-02 09:00:00,0.0,0.0,0.0,5.274962035770475e-06,0.0,7.86036086767048e-05,3.214953776448783e-05,7.855352212221777e-05,1.503955120844922e-06,0.0,0.0,2.442710005195238e-06,4.755939877472908e-07,4.1975027827152e-07,5.798821106507447e-08,0.0,0.0,0.00029129075555410733,0.0,3.554831970640932e-05,0.0,0.0,7.104081085339353e-06
2019-03-02 10:00:00,0.0,0.0,0.0,5.402705943963846e-06,0.0,8.125178567458495e-05,2.818718473819182e-05,8.11807286159583e-05,1.5489499693222912e-06,0.0,0.0,2.515790222174164e-06,0.0,3.932786799574656e-07,5.8144500110943973e-08,0.0,0.0,0.00028312583948987015,0.0,4.078107258548401e-05,0.0,0.0,7.195001243928764e-06
2019-03-02 11:00:00,0.0,0.0,0.0,5.54822639919849e-06,0.0,8.375104557294488e-05,2.7416211654750912e-05,8.67050544088433e-05,1.5965948119648567e-06,0.0,0.0,2.585121198114724e-06,0.0,3.887199484473678e-07,5.884823266213919e-08,0.0,0.0,0.0002786509545160052,0.0,4.358340554359448e-05,0.0,0.0,7.123812668784771e-06
2019-03-02 12:00:00,0.0,0.0,0.0,5.760791657724777e-06,0.0,8.638882948789996e-05,2.9460958154748423e-05,9.189072357728066e-05,1.6733445042029082e-06,0.0,0.0,2.709390207926422e-06,0.0,3.918295519141559e-07,6.423515521176034e-08,0.0,0.0,0.00026958087386169845,0.0,4.254930595054192e-05,0.0,0.0,6.736850341479707e-06
2019-03-02 13:00:00,0.0,0.0,0.0,5.771008344481945e-06,0.0,8.96500699157317e-05,3.221933961632269e-05,9.183164008813681e-05,1.7216178922494062e-06,0.0,0.0,2.78755190418688e-06,0.0,3.846205961907558e-07,6.579581375920525e-08,0.0,0.0,0.00027049161191707775,0.0,3.512553903459508e-05,0.0,0.0,6.0176036458895e-06
2019-03-02 14:00:00,0.0,0.0,0.0,5.697998661482492e-06,0.0,8.957057794163231e-05,3.784374235827627e-05,0.00010023966263148549,1.664341351673676e-06,0.0,0.0,2.823137201603021e-06,0.0,4.1051822036619463e-07,6.752422584290485e-08,0.0,0.0,0.0002842285934715911,0.0,2.47894463167779e-05,0.0,0.0,5.480732160381862e-06
2019-03-02 15:00:00,0.0,0.0,0.0,5.716376477185946e-06,0.0,9.048515609412158e-05,4.457981310661059e-05,0.00010421111946458504,1.6730222849577885e-06,0.0,0.0,2.8378622252133317e-06,1.3753639271985586e-06,4.90296770944514e-07,1.0151692820087198e-07,0.0,0.0,0.00030510635691448243,0.0,1.2205922006029826e-05,0.0,0.0,4.6788874276587846e-06
2019-03-02 16:00:00,0.0,0.0,0.0,5.48678588346418e-06,0.0,8.55995736993427e-05,5.199230764536685e-05,0.00011161477930692702,1.5807365328618727e-06,0.0,0.0,2.6771461039425467e-06,3.5687688088125366e-06,6.70558483120364e-07,1.788953158524152e-07,0.0,0.0,0.00030074135304621004,0.0,2.5688538529032043e-06,0.0,0.0,3.942547936644831e-06
2019-03-02 17:00:00,0.0,0.0,0.0,4.85975409534373e-06,0.0,7.613119524269577e-05,5.1817975743777635e-05,0.00012502325715809857,1.4111137413641794e-06,0.0,0.0,2.3936001439442254e-06,6.665977623929578e-06,1.048208440834986e-06,3.4752053666876053e-07,0.0,0.0,0.000286738859526351,0.0,0.0,0.0,0.0,3.5995372079238694e-06
2019-03-02 18:00:00,0.0,0.0,0.0,4.770364252663717e-06,0.0,7.606276805724856e-05,5.1235741640338585e-05,0.00012548755372348704,1.3824365211485684e-06,0.0,0.0,2.3449564404468395e-06,2.1355612382303705e-05,1.1115133680384685e-06,3.202864352138741e-07,0.0,0.0,0.00027700669703396635,0.0,0.0,0.0,0.0,3.423130039926141e-06
2019-03-02 19:00:00,0.0,0.0,0.0,5.227528234883653e-06,0.0,8.022277333460041e-05,5.2556855677447615e-05,0.0001183500098755981,1.4687521748132475e-06,0.0,0.0,2.503011186279944e-06,1.5282185814358092e-05,9.873047637747654e-07,3.0813759662207806e-07,0.0,0.0,0.0002871283696478267,0.0,0.0,0.0,0.0,3.178608322526144e-06
2019-03-02 20:00:00,0.0,0.0,0.0,5.776486100862514e-06,0.0,8.841886840883585e-05,5.681295430280479e-05,0.0001239193665175687,1.6168307353931473e-06,0.0,0.0,2.7510911318610906e-06,1.0296106240592605e-05,6.842387914759455e-07,2.4886454418761985e-07,0.0,0.0,0.000300948166982269,0.0,0.0,0.0,0.0,2.892200449292153e-06
2019-03-02 21:00:00,0.0,0.0,0.0,6.37304362580302e-06,0.0,9.718137831813638e-05,5.884161024076226e-05,0.00012834107976745165,1.7770623193921156e-06,0.0,0.0,3.0284257211197765e-06,6.715749303635514e-06,5.614219113136071e-07,1.6285168270894632e-07,0.0,0.0,0.00029082490927590025,0.0,0.0,0.0,0.0,2.6848630253054773e-06
2019-03-02 22:00:00,0.0,0.0,0.0,6.912267593532362e-06,0.0,0.00010508713602887505,6.169847656943191e-05,0.00014004265772006206,1.931070186636084e-06,0.0,0.0,3.2959842681663378e-06,4.7388084649057375e-07,5.392965119920162e-07,1.147696055009248e-07,0.0,0.0,0.0002923922109910291,0.0,0.0,0.0,0.0,2.6911520944538862e-06
2019-03-02 23:00:00,0.0,0.0,0.0,7.480870616055538e-06,0.0,0.0001134416184831969,5.5216885026785054e-05,0.00015387778965479367,2.0820334990096767e-06,0.0,0.0,3.5536510821936467e-06,0.0,6.199636037168502e-07,1.2040747161329422e-07,0.0,0.0,0.0003050808966326477,0.0,0.0,0.0,0.0,2.728309554568842e-06
2019-03-03 00:00:00,0.0,0.0,0.0,8.040142015025202e-06,0.0,0.0001225888263605983,5.1302142837957565e-05,0.00015669956756744167,2.233472644797324e-06,0.0,0.0,3.812130056989553e-06,0.0,6.192431531182688e-07,8.50504810062035e-08,0.0,0.0,0.0003063732653691246,0.0,0.0,0.0,0.0,2.9879943940640647e-06
2019-03-03 01:00:00,0.0,0.0,0.0,8.432821322970838e-06,0.0,0.00012779300056895137,5.025019568076682e-05,0.00016250904978590755,2.3425551076239174e-06,0.0,0.0,3.985935225874465e-06,0.0,5.494446436108121e-07,6.502745807107534e-08,0.0,0.0,0.00030189914654204483,0.0,0.0,0.0,0.0,3.105135316322548e-06
2019-03-03 02:00:00,0.0,0.0,0.0,8.352004211085398e-06,0.0,0.00012765403592890774,4.974918522066279e-05,0.00016495150001365089,2.3201049060863904e-06,0.0,0.0,3.947735463211389e-06,0.0,5.235040649842977e-07,6.27528671728577e-08,0.0,0.0,0.00030815352191629206,0.0,0.0,0.0,0.0,2.608147675435775e-06
2019-03-03 03:00:00,0.0,0.0,0.0,8.040326291621505e-06,0.0,0.0001271701030441469,4.946416136139128e-05,0.0001745180495597332,2.302914866797463e-06,0.0,0.0,3.918486041111177e-06,0.0,5.064604627501153e-07,6.392707665853978e-08,0.0,0.0,0.0003430030507485781,0.0,0.0,0.0,0.0,2.127233422877997e-06
2019-03-03 04:00:00,0.0,0.0,0.0,7.883458617672482e-06,0.0,0.0001230913907112029,5.2928550825376846e-05,0.0001850555961959428,2.253608798262409e-06,0.0,0.0,3.852453127353752e-06,0.0,5.164571631460014e-07,9.664467616436617e-08,0.0,0.0,0.00038937004282568613,0.0,0.0,0.0,0.0,1.9091024719269893e-06
2019-03-03 05:00:00,0.0,0.0,0.0,7.785787348645524e-06,0.0,0.00012054846289612135,5.4266573082415065e-05,0.00018097323281075344,3.4180207843759896e-06,0.0,0.0,3.718252580320977e-06,0.0,5.712431478672161e-07,1.4165878175610114e-07,0.0,0.0,0.00037913428775332653,0.0,2.3215586291703472e-07,0.0,0.0,1.6081609343936353e-06
2019-03-03 06:00:00,0.0,0.0,0.0,7.684217958984551e-06,0.0,0.00011808129420018029,5.1097986280246576e-05,0.00017199922750062117,4.159719475158684e-06,0.0,0.0,3.630895496551798e-06,0.0,6.67020341174866e-07,1.2283633631540405e-07,0.0,0.0,0.00036021605171815483,0.0,7.475006479802734e-06,0.0,0.0,1.315392506903764e-06
2019-03-03 07:00:00,0.0,0.0,0.0,6.892423515699203e-06,0.0,0.0001094038489343846,4.067913942922673e-05,0.00016406481767731993,5.772347199955777e-06,0.0,0.0,3.331918106724766e-06,8.348345143117756e-06,6.692952525129016e-07,1.3568349470542794e-07,0.0,0.0,0.00032526236347213666,0.0,2.514923773494051e-05,0.0,0.0,9.076203895493085e-07
2019-03-03 08:00:00,0.0,0.0,0.0,6.524518991539917e-06,0.0,9.976451846540329e-05,4.110060004374517e-05,0.00015481556093522602,6.779949795970352e-06,0.0,0.0,3.0570902696458835e-06,8.646424226029907e-06,5.345362742844131e-07,1.1833886803266908e-07,0.0,0.0,0.0003166915233109444,0.0,3.908662730506771e-05,0.0,0.0,8.298323160400192e-07
2019-03-03 09:00:00,0.0,0.0,0.0,6.393517419512901e-06,0.0,9.527931217038182e-05,4.1019047410501904e-05,0.0001469207052475155,6.702814403422215e-06,0.0,0.0,2.989179726661179e-06,8.484380816156223e-06,4.99661711894964e-07,1.1396467300145672e-07,0.0,0.0,0.0002997526451595613,0.0,4.929945241441249e-05,0.0,0.0,7.984917624592798e-07
2019-03-03 10:00:00,0.0,0.0,0.0,6.396652999381219e-06,0.0,9.73368478729097e-05,3.941216915515258e-05,0.00012853749302339906,6.731218157818307e-06,0.0,0.0,3.001846633678404e-06,8.520334111951191e-06,5.193071740704159e-07,7.608879442068592e-08,0.0,0.0,0.00027378004291367955,0.0,5.4460416128325134e-05,0.0,0.0,9.77285692745779e-07
2019-03-03 11:00:00,0.0,0.0,0.0,6.486697966444343e-06,0.0,9.901225407941352e-05,3.9019606993892954e-05,0.00012406524550153612,6.838779464220964e-06,0.0,0.0,3.0260990456163744e-06,7.731364059398951e-06,4.3162228956198756e-07,7.506856810898166e-08,0.0,0.0,0.0002806903068120691,0.0,5.6776975719595546e-05,0.0,0.0,1.0268475756878187e-06
2019-03-03 12:00:00,0.0,0.0,0.0,6.871679975362499e-06,0.0,0.00010462313325689596,3.786461363020882e-05,0.0001285938943158125,7.12735480702422e-06,0.0,0.0,3.1887066533765777e-06,2.3246719929558275e-07,4.478842835374432e-07,7.855229292577436e-08,0.0,0.0,0.000265019431670316,0.0,5.7638702722813166e-05,0.0,0.0,1.1625402014042686e-06
2019-03-03 13:00:00,0.0,0.0,0.0,6.7120233054147035e-06,0.0,0.00010109918994513372,4.306803995679526e-05,0.0001285739550787206,7.129842148706695e-06,0.0,0.0,3.1598366642568753e-06,0.0,4.46530921199229e-07,8.559033162114843e-08,0.0,0.0,0.0002732523723094948,0.0,5.008179918933594e-05,0.0,0.0,1.3377461782682125e-06
2019-03-03 14:00:00,0.0,0.0,0.0,6.607099024498393e-06,0.0,9.821909276074605e-05,4.8703820369340254e-05,0.00013731368793168549,6.926728371941887e-06,0.0,0.0,3.065015654509772e-06,3.3018723649924967e-06,5.30416303077061e-07,1.43979227524301e-07,0.0,0.0,0.00031725619917981335,0.0,3.597796294626184e-05,0.0,0.0,1.5815684514078597e-06
2019-03-03 15:00:00,0.0,0.0,0.0,6.502004954464101e-06,0.0,9.817822458880061e-05,5.4039695161157874e-05,0.0001322291526117597,6.906750299576566e-06,0.0,0.0,3.0561755352992834e-06,6.584698207151479e-06,7.425749025962643e-07,2.5744728571690313e-07,0.0,0.0,0.0003607249549785652,0.0,1.8040094727168536e-05,0.0,0.0,1.5307251671545536e-06
2019-03-03 16:00:00,0.0,0.0,0.0,6.4799017673261955e-06,0.0,9.591062253991951e-05,5.7153866752556216e-05,0.00014375697687420694,6.671122145065546e-06,0.0,0.0,2.9939635399319357e-06,6.222977489382357e-06,9.642530727692845e-07,3.146071708649613e-07,0.0,0.0,0.0003526202441866273,0.0,3.052804605394655e-06,0.0,0.0,1.3748257226524981e-06
2019-03-03 17:00:00,0.0,0.0,0.0,5.718251802736128e-06,0.0,8.699248506418275e-05,5.55610537328406e-05,0.00014132555552151936,6.021045315437936e-06,0.0,0.0,2.7064413892122607e-06,5.596932383395284e-06,1.1305159676996384e-06,3.329361656089266e-07,0.0,0.0,0.0003217435989534652,0.0,0.0,0.0,0.0,1.159139137394433e-06
2019-03-03 18:00:00,0.0,0.0,0.0,5.637685504129893e-06,0.0,8.44762279019877e-05,5.404107777011452e-05,0.0001409160185400747,5.877521294122537e-06,0.0,0.0,2.6129800968725346e-06,6.114587192172858e-06,1.1535875716536206e-06,3.165448042120538e-07,0.0,0.0,0.00030261244660978324,0.0,0.0,0.0,0.0,9.860817377375454e-07
2019-03-03 19:00:00,0.0,0.0,0.0,5.729876619160642e-06,0.0,8.538472827872187e-05,5.479686368148669e-05,0.00014142997864396487,5.962572074762028e-06,0.0,0.0,2.654926673515778e-06,5.761363875489065e-06,9.96593785442067e-07,2.812980272116893e-07,0.0,0.0,0.0003078203653088826,0.0,0.0,0.0,0.0,1.053623974052697e-06
2019-03-03 20:00:00,0.0,0.0,0.0,6.099845639882244e-06,0.0,9.022951759406518e-05,5.848063912267056e-05,0.00013575212771779085,6.277812399872127e-06,0.0,0.0,2.799646301395267e-06,2.608365531420528e-06,7.137455605556274e-07,2.372294084870699e-07,0.0,0.0,0.0003123606516982433,0.0,0.0,0.0,0.0,1.3804289669329356e-06
2019-03-03 21:00:00,0.0,0.0,0.0,6.5636188723597535e-06,0.0,9.948697340217377e-05,6.010747213737471e-05,0.000120078955770068,6.830173352571463e-06,0.0,0.0,3.045976583308655e-06,0.0,5.534694207208905e-07,1.2506317910742172e-07,0.0,0.0,0.0003048151370394117,0.0,0.0,0.0,0.0,1.895158503540741e-06
2019-03-03 22:00:00,0.0,0.0,0.0,7.3918283865797716e-06,0.0,0.00011217541134233228,5.319981381350431e-05,0.00012183631258630821,7.692017201883512e-06,0.0,0.0,3.42498864355242e-06,6.367130905138004e-06,5.496374591779833e-07,5.928377657305771e-08,0.0,0.0,0.0002844602941430291,0.0,0.0,0.0,0.0,2.758545187123588e-06
2019-03-03 23:00:00,0.0,0.0,0.0,7.863371057674249e-06,0.0,0.00012164319865406023,4.591328007760868e-05,0.0001365526297848053,8.327156333450539e-06,0.0,0.0,3.754728186326979e-06,3.666602169412165e-06,5.526819678924403e-07,6.105243400834496e-08,0.0,0.0,0.00029582441202091086,0.0,0.0,0.0,0.0,3.446872519371175e-06
2019-03-04 00:00:00,0.0,0.0,0.0,8.036308187871144e-06,0.0,0.00012523526183145755,4.2968947018622083e-05,0.00014024227539443174,8.734703579971663e-06,0.0,0.0,3.895318785242733e-06,0.0,5.200550869901971e-07,6.28319535804974e-08,0.0,0.0,0.00029778839325494565,0.0,0.0,0.0,0.0,4.090647717571553e-06
2019-03-04 01:00:00,0.0,0.0,0.0,8.09887320116062e-06,0.0,0.00012660962804341566,4.0899066175707223e-05,0.00013805045181912852,8.709518246926214e-06,0.0,0.0,3.91490172032795e-06,0.0,4.959246378424014e-07,6.344383409066372e-08,0.0,0.0,0.000288017763667728,0.0,0.0,0.0,0.0,5.213997213870586e-06
2019-03-04 02:00:00,0.0,0.0,0.0,7.788891270993192e-06,0.0,0.00012319619661379288,3.990961669824625e-05,0.00013551059643444755,8.581981942617525e-06,0.0,0.0,3.815306978164998e-06,1.1694383580524675e-07,4.863420800574275e-07,6.173337035542088e-08,0.0,0.0,0.0002851578086938844,0.0,0.0,0.0,0.0,6.065960666808407e-06
2019-03-04 03:00:00,0.0,0.0,0.0,7.451892551472173e-06,0.0,0.0001190186409219739,4.0595616576899224e-05,0.0001302937339595266,8.210668898823318e-06,0.0,0.0,3.6445370885796173e-06,1.1188407549391564e-07,4.6131350698009865e-07,5.906237829279309e-08,0.0,0.0,0.00028220572279227465,0.0,0.0,0.0,0.0,6.530983426231573e-06
2019-03-04 04:00:00,0.0,0.0,0.0,7.032223842413877e-06,0.0,0.00011481025472951131,4.600937685565533e-05,0.00012461732895922164,7.829768997160982e-06,0.0,0.0,3.4325569566097855e-06,1.1623344026300844e-07,4.604209692414834e-07,5.779437490137062e-08,0.0,0.0,0.0002844268389151291,0.0,0.0,0.0,0.0,6.28546236271181e-06
2019-03-04 05:00:00,0.0,0.0,0.0,5.822512908887773e-06,0.0,9.409882683849335e-05,5.4870850458964145e-05,0.00010800397109975857,6.432508874621237e-06,0.0,0.0,2.8244068274237446e-06,0.0,4.7499386019912254e-07,1.077218139685474e-07,0.0,0.0,0.00030374090139524684,0.0,2.0670694986325405e-07,0.0,0.0,5.195325826349098e-06
2019-03-04 06:00:00,0.0,0.0,0.0,4.85391002499773e-06,0.0,7.996718496638626e-05,5.84998391569805e-05,0.00010094673413910489,5.411819665106233e-06,0.0,0.0,2.398435455019288e-06,5.054890159926017e-07,5.063705097942689e-07,1.7492870526703702e-07,0.0,0.0,0.0003037984133326283,0.0,5.4438443133006006e-06,0.0,0.0,4.688837414031487e-06
2019-03-04 07:00:00,0.0,0.0,0.0,4.275708975130092e-06,0.0,7.066765546910254e-05,5.304925543547713e-05,0.00010561219201843047,4.805297321349131e-06,0.0,0.0,2.0863081682051482e-06,4.441938790093941e-06,5.045496788071576e-07,1.52854787976675e-07,0.0,0.0,0.0002891987918646296,0.0,1.4362223303513708e-05,0.0,0.0,4.274253478103769e-06
2019-03-04 08:00:00,0.0,0.0,0.0,4.193127862143979e-06,0.0,6.709177428992239e-05,5.175583257601905e-05,7.682691709813134e-05,4.656608429242809e-06,0.0,0.0,2.015292880285923e-06,4.274496725178411e-06,4.741399420263853e-07,1.265914503158391e-07,0.0,0.0,0.00028686801713086695,0.0,2.0356964676921647e-05,0.0,0.0,4.2702782185971565e-06
2019-03-04 09:00:00,0.0,0.0,0.0,4.141205228048673e-06,0.0,6.643207829995296e-05,4.778838184164265e-05,6.42288185502933e-05,4.571840835547753e-06,0.0,0.0,2.0229988788996594e-06,5.3747018238733095e-06,3.944819096714961e-07,1.1681271003290814e-07,0.0,0.0,0.0002753604733384517,0.0,2.6899196451249773e-05,0.0,0.0,4.557901575748928e-06
2019-03-04 10:00:00,0.0,0.0,0.0,3.979131306918207e-06,0.0,6.71991672752646e-05,4.7571848551098814e-05,6.938143530040362e-05,4.878321058417425e-06,0.0,0.0,2.034820759268749e-06,5.220192936299541e-06,3.6029847585485243e-07,7.870805413322258e-08,0.0,0.0,0.0002778128143194874,0.0,2.8009956160006662e-05,0.0,0.0,4.970488923635548e-06
2019-03-04 11:00:00,0.0,0.0,0.0,4.1730811863508724e-06,0.0,7.120563727112391e-05,4.406209592395719e-05,7.394878353573403e-05,7.966604100120948e-06,0.0,0.0,2.1561384578284266e-06,4.324853667455279e-06,3.4978585164647846e-07,6.885670334729126e-08,0.0,0.0,0.00027934554512021434,0.0,2.9372141042193833e-05,0.0,0.0,5.730488815515056e-06
2019-03-04 12:00:00,0.0,0.0,0.0,4.162312006559687e-06,0.0,7.012062495149267e-05,4.368872713693474e-05,6.955903712516334e-05,1.2486461993898492e-05,0.0,0.0,2.1561554336924585e-06,0.0,3.2366910971770095e-07,6.441301561155269e-08,0.0,0.0,0.0002813663031813253,0.0,3.0189102389927454e-05,0.0,0.0,5.856821702627346e-06
2019-03-04 13:00:00,0.0,0.0,0.0,3.909752690370902e-06,0.0,6.682436096158897e-05,4.65102463923312e-05,6.979253238147728e-05,1.2692791889072445e-05,0.0,0.0,2.03914335705265e-06,1.4866025530265042e-08,3.0882531613292313e-07,8.149443183427298e-08,0.0,0.0,0.0002919682545785582,0.0,2.7748781796003904e-05,0.0,0.0,5.890179724733351e-06
2019-03-04 14:00:00,0.0,0.0,0.0,4.018045509111543e-06,0.0,6.563410120923427e-05,4.888614019535287e-05,7.268063778504677e-05,1.2639859636551374e-05,0.0,0.0,2.0431142978715114e-06,1.3087033202024248e-06,3.49291621850377e-07,1.156017966710339e-07,0.0,0.0,0.00031133620929747215,0.0,1.96634908687211e-05,0.0,0.0,6.310666191713841e-06
2019-03-04 15:00:00,0.0,0.0,0.0,4.0940241289877314e-06,0.0,6.527339807464086e-05,5.092923128563437e-05,7.937380289129e-05,1.262779424750405e-05,0.0,0.0,2.0350707972963405e-06,1.937476785584818e-06,4.957246144776979e-07,1.7802646423026376e-07,0.0,0.0,0.0003150870973052628,0.0,1.0246678473248086e-05,0.0,0.0,6.683975175158903e-06
2019-03-04 16:00:00,0.0,0.0,0.0,4.150536666827257e-06,0.0,6.532443666378914e-05,5.521188569457148e-05,9.146065431605119e-05,1.2886016062961113e-05,0.0,0.0,2.0672885574291988e-06,2.3287265174947327e-06,5.624530866677111e-07,1.8498467153893237e-07,0.0,0.0,0.000307321312365871,0.0,1.5725064272464327e-06,0.0,0.0,6.719172549641326e-06
2019-03-04 17:00:00,0.0,0.0,0.0,3.983832740535532e-06,0.0,6.346828523566227e-05,5.563608008938607e-05,9.546606573034467e-05,1.293235174392306e-05,0.0,0.0,1.973258808504454e-06,7.382662893922265e-06,7.260681621026753e-07,2.1892426350275695e-07,0.0,0.0,0.0002901517103297841,0.0,0.0,0.0,0.0,6.279728250993737e-06
2019-03-04 18:00:00,0.0,0.0,0.0,3.976965477017401e-06,0.0,6.325050352996168e-05,5.5948493461402206e-05,9.075224647813479e-05,1.700615286866691e-05,0.0,0.0,1.973789189309608e-06,1.0214949777414042e-05,7.321694981683302e-07,1.9689727498442342e-07,0.0,0.0,0.00028967845503533745,0.0,0.0,0.0,0.0,6.2736667749573545e-06
2019-03-04 19:00:00,0.0,0.0,0.0,4.191153857098342e-06,0.0,6.712096013957078e-05,5.683257823988986e-05,8.568272413187034e-05,1.6485942289354226e-05,0.0,0.0,2.0842522094102285e-06,1.0058417727980395e-05,5.440498329507382e-07,1.2937034246169463e-07,0.0,0.0,0.0002935935645856191,0.0,0.0,0.0,0.0,6.556969739984196e-06
2019-03-04 20:00:00,0.0,0.0,0.0,4.560603398659719e-06,0.0,7.294771417115554e-05,5.75417533676023e-05,8.315066228281212e-05,1.4287271886607465e-05,0.0,0.0,2.2750883591340335e-06,8.419281261921326e-06,4.2528641521829684e-07,1.1635428278155448e-07,0.0,0.0,0.0002875659991037356,0.0,0.0,0.0,0.0,6.83476021093542e-06
2019-03-04 21:00:00,0.0,0.0,0.0,5.12083512436815e-06,0.0,8.065748356338933e-05,5.4060294448308205e-05,8.902916044924715e-05,1.541544804699076e-05,0.0,0.0,2.5263698364546254e-06,4.19273721670205e-06,4.3846089279117825e-07,9.60078091409553e-08,0.0,0.0,0.00028646110988865504,0.0,0.0,0.0,0.0,7.399481075764172e-06
2019-03-04 22:00:00,0.0,0.0,0.0,5.677630448958188e-06,0.0,9.047883689275e-05,4.963512720397185e-05,9.071053301865591e-05,1.7228323273645905e-05,0.0,0.0,2.8278994748443128e-06,4.644704574642901e-06,4.438382112149145e-07,5.066870916642668e-08,0.0,0.0,0.0002879175028980829,0.0,0.0,0.0,0.0,8.230078422380629e-06
2019-03-04 23:00:00,0.0,0.0,0.0,5.9145089401763875e-06,0.0,9.845412545542037e-05,4.631503159624476e-05,9.106594065381502e-05,1.8454570196820325e-05,0.0,0.0,3.057555514990856e-06,0.0,4.379379055012631e-07,4.682955045234994e-08,0.0,0.0,0.00028841771485941414,0.0,0.0,0.0,0.0,9.03069947831373e-06
2019-03-05 00:00:00,0.0,0.0,0.0,6.141744418075732e-06,0.0,0.0001001196240044746,4.6251323079098076e-05,9.18130242246995e-05,1.9016980233173347e-05,0.0,0.0,3.141033908598546e-06,0.0,4.224608567230615e-07,4.342735640698766e-08,0.0,0.0,0.0002734182765229967,0.0,0.0,0.0,0.0,8.942940376368172e-06
2019-03-05 01:00:00,0.0,0.0,0.0,6.328092266735624e-06,0.0,0.00010261119678033073,4.981252120321895e-05,0.00010061364775182456,1.951432777062363e-05,0.0,0.0,3.2231807826203333e-06,0.0,4.191547809362548e-07,4.456310396007784e-08,0.0,0.0,0.00027320023112088846,0.0,0.0,0.0,0.0,7.085311286440525e-06
2019-03-05 02:00:00,0.0,0.0,0.0,6.354536352748249e-06,0.0,0.00010414323558695018,4.996800367224617e-05,0.0001126874857968821,1.9544878746599058e-05,0.0,0.0,3.243241894943995e-06,0.0,4.1694895183805015e-07,4.484046520486267e-08,0.0,0.0,0.00027939430838691293,0.0,0.0,0.0,0.0,7.055408866690356e-06
2019-03-05 03:00:00,0.0,0.0,0.0,6.240863834577534e-06,0.0,0.0001024890145022828,4.930542463703728e-05,0.00011554468233113554,1.9234426028881273e-05,0.0,0.0,3.201653539298356e-06,0.0,4.172754206319649e-07,4.412821497977487e-08,0.0,0.0,0.0002978417750670705,0.0,0.0,0.0,0.0,6.891828986540928e-06
2019-03-05 04:00:00,0.0,0.0,0.0,5.851154295740337e-06,0.0,9.746557969411663e-05,5.006580074804974e-05,0.00010411904460067722,1.80702139918731e-05,0.0,0.0,3.0125287593873056e-06,0.0,4.475127281244237e-07,4.930899442889066e-08,0.0,0.0,0.0003053651103538158,0.0,0.0,0.0,0.0,7.499285701820969e-06
2019-03-05 05:00:00,0.0,0.0,0.0,5.1294412861720015e-06,0.0,8.57945460112914e-05,5.352150107665052e-05,0.00011773755367293843,1.5906392909426477e-05,0.0,0.0,2.651792951611555e-06,0.0,4.3441489727677846e-07,1.6421822318102395e-07,0.0,0.0,0.00032685605979436503,0.0,2.0861957470920712e-07,0.0,0.0,6.613033644078145e-06
2019-03-05 06:00:00,0.0,0.0,0.0,4.337201342132807e-06,0.0,7.407097133500553e-05,5.509496323320607e-05,0.00010916951395680548,1.3934113126083158e-05,0.0,0.0,2.2701942388247013e-06,2.5785415501109568e-06,5.874838588277845e-07,1.5313081352843093e-07,0.0,0.0,0.00034462960767464443,0.0,3.887957815903432e-06,0.0,0.0,5.624935475925073e-06
