,Carbon intensity,Human carcinogenic toxicity,Fine particulate matter formation,Land use
2019-01-02 13:00:00,0.47820258,0.01967469,0.00055053143,0.007867589
2019-01-02 14:00:00,0.50634336,0.02019678,0.0005749633,0.0069926553
2019-01-02 15:00:00,0.51982725,0.01935547,0.00056349847,0.0063737524
2019-01-02 16:00:00,0.5121039,0.018189033,0.00054277905,0.0062526925
2019-01-02 17:00:00,0.50858015,0.018138457,0.00053622905,0.0061658733
2019-01-02 18:00:00,0.50611687,0.018304395,0.0005342888,0.006268189
2019-01-02 19:00:00,0.5143463,0.01890932,0.0005398026,0.006093276
2019-01-02 20:00:00,0.5294059,0.019797146,0.00056709116,0.0063343407
2019-01-02 21:00:00,0.5310561,0.02061434,0.00058092055,0.0065733045
2019-01-02 22:00:00,0.5147013,0.021210812,0.0005817598,0.006831588
2019-01-02 23:00:00,0.5021204,0.021627095,0.00058146863,0.007118588
2019-01-03 00:00:00,0.51073974,0.022017986,0.000598682,0.0073691416
2019-01-03 01:00:00,0.51515126,0.02185731,0.0006011429,0.0074960897
2019-01-03 02:00:00,0.5143198,0.021611232,0.0005988486,0.007412586
2019-01-03 03:00:00,0.50951195,0.02142132,0.00059239747,0.007318826
2019-01-03 04:00:00,0.51450616,0.021312939,0.0005849462,0.0071923654
2019-01-03 05:00:00,0.506591,0.02109878,0.0005682148,0.0068393927
2019-01-03 06:00:00,0.5118417,0.019964693,0.0005581202,0.0063787214
2019-01-03 07:00:00,0.49372238,0.019187136,0.00053693017,0.0065240557
2019-01-03 08:00:00,0.47121823,0.018419595,0.00051521935,0.007080479
2019-01-03 09:00:00,0.45237738,0.018391889,0.0005002937,0.007508727
2019-01-03 10:00:00,0.46129468,0.018696824,0.0005022553,0.00795698
2019-01-03 11:00:00,0.47291958,0.018721573,0.00050940923,0.007993791
2019-01-03 12:00:00,0.4746536,0.018609911,0.00050604326,0.007931686
2019-01-03 13:00:00,0.47892267,0.018397046,0.0005063266,0.0073836735
2019-01-03 14:00:00,0.502019,0.018229734,0.00051311986,0.0065137357
2019-01-03 15:00:00,0.50521594,0.017745018,0.0005056241,0.0057689855
2019-01-03 16:00:00,0.4942959,0.017093427,0.0004958026,0.0056514516
2019-01-03 17:00:00,0.4905936,0.017101293,0.00049351965,0.0056342054
2019-01-03 18:00:00,0.49597257,0.017345412,0.0004986286,0.005687684
2019-01-03 19:00:00,0.52065814,0.018541869,0.0005261643,0.006011241
2019-01-03 20:00:00,0.5301343,0.019389376,0.00054780795,0.0062696585
2019-01-03 21:00:00,0.52953357,0.02028223,0.0005674128,0.0065914113
2019-01-03 22:00:00,0.53109306,0.020562194,0.0005746961,0.006731048
2019-01-03 23:00:00,0.5144338,0.020991007,0.00057633367,0.006999953
2019-01-04 00:00:00,0.519357,0.021290751,0.0005849978,0.007260723
2019-01-04 01:00:00,0.52730185,0.021234013,0.00058462017,0.007424262
2019-01-04 02:00:00,0.52559036,0.021247724,0.0005832944,0.0074058063
2019-01-04 03:00:00,0.51384467,0.02097003,0.00057294604,0.0072258455
2019-01-04 04:00:00,0.5173621,0.020952888,0.0005735231,0.0070644664
2019-01-04 05:00:00,0.53450793,0.020414108,0.0005803163,0.006754055
2019-01-04 06:00:00,0.54060334,0.019091489,0.0005566262,0.0063353344
2019-01-04 07:00:00,0.5151288,0.01754216,0.0005118593,0.006161297
2019-01-04 08:00:00,0.48563626,0.017082583,0.0004895438,0.0066590537
2019-01-04 09:00:00,0.4744887,0.017000418,0.00048426824,0.0071882713
2019-01-04 10:00:00,0.46777976,0.01698963,0.00047863755,0.007527404
2019-01-04 11:00:00,0.48456943,0.017565316,0.00050394895,0.0077314544
2019-01-04 12:00:00,0.4901973,0.017866606,0.0005115269,0.007524172
2019-01-04 13:00:00,0.50221163,0.01778341,0.00051608664,0.0070115896
2019-01-04 14:00:00,0.52431697,0.017938368,0.000527444,0.006408956
2019-01-04 15:00:00,0.52946675,0.017507305,0.0005234214,0.005684102
2019-01-04 16:00:00,0.5143997,0.016866632,0.0005140587,0.0055812104
2019-01-04 17:00:00,0.51794785,0.016727338,0.00051520654,0.0056520714
2019-01-04 18:00:00,0.51614195,0.016504701,0.00050374673,0.0055114767
2019-01-04 19:00:00,0.53055334,0.016956298,0.0005152588,0.0055797026
2019-01-04 20:00:00,0.55746585,0.017799279,0.00054471655,0.0059110844
2019-01-04 21:00:00,0.5621768,0.01812274,0.0005597942,0.0061484603
2019-01-04 22:00:00,0.57136476,0.018221378,0.00057125726,0.00633539
2019-01-04 23:00:00,0.54167634,0.018523661,0.00055209995,0.006610558
2019-01-05 00:00:00,0.55404747,0.019501498,0.0005838907,0.006955337
2019-01-05 01:00:00,0.5488675,0.02009306,0.0005937223,0.007221278
2019-01-05 02:00:00,0.52548414,0.020480867,0.00059029565,0.00736082
2019-01-05 03:00:00,0.52000165,0.02047061,0.0005869796,0.0073579415
2019-01-05 04:00:00,0.5260472,0.020652736,0.00058827444,0.0073033255
2019-01-05 05:00:00,0.54688597,0.021097496,0.00060291594,0.00724055
2019-01-05 06:00:00,0.5444294,0.020614428,0.0005938442,0.006893941
2019-01-05 07:00:00,0.53050697,0.01960858,0.0005683564,0.0068247146
2019-01-05 08:00:00,0.50542724,0.018937372,0.0005415282,0.0070941187
2019-01-05 09:00:00,0.49169007,0.018867034,0.0005332,0.007760775
2019-01-05 10:00:00,0.49532166,0.018897051,0.0005367776,0.008071608
2019-01-05 11:00:00,0.49649608,0.019377071,0.0005503439,0.008329977
2019-01-05 12:00:00,0.51013416,0.019784298,0.00056776364,0.00843251
2019-01-05 13:00:00,0.5214756,0.020325048,0.0005827527,0.00809632
2019-01-05 14:00:00,0.5404185,0.020587774,0.0005918641,0.0074671856
2019-01-05 15:00:00,0.5524027,0.019849723,0.0005790293,0.0065607927
2019-01-05 16:00:00,0.52340627,0.018554788,0.0005497637,0.006129396
2019-01-05 17:00:00,0.51813865,0.018065425,0.0005402543,0.0061013894
2019-01-05 18:00:00,0.5203543,0.018275663,0.00054183265,0.006127703
2019-01-05 19:00:00,0.5323309,0.018860271,0.0005582759,0.006265852
2019-01-05 20:00:00,0.5662682,0.019608773,0.00059222145,0.006584096
2019-01-05 21:00:00,0.56997454,0.019975543,0.0006010042,0.0067978785
2019-01-05 22:00:00,0.5758548,0.020532213,0.0006169045,0.0071314774
2019-01-05 23:00:00,0.5626748,0.022326786,0.0006405749,0.007738947
2019-01-06 00:00:00,0.55445266,0.023633355,0.00066495413,0.008175841
2019-01-06 01:00:00,0.5483701,0.023772024,0.00066111406,0.008173408
2019-01-06 02:00:00,0.54042006,0.023489803,0.00065384124,0.008071774
2019-01-06 03:00:00,0.547039,0.022831773,0.0006563081,0.007989706
2019-01-06 04:00:00,0.5665577,0.023310281,0.0006774366,0.008018609
2019-01-06 05:00:00,0.5805521,0.023999108,0.00069158577,0.008100214
2019-01-06 06:00:00,0.5948667,0.02469518,0.0007080287,0.008137041
2019-01-06 07:00:00,0.5773011,0.02382769,0.00069064304,0.008287909
2019-01-06 08:00:00,0.54303145,0.022685992,0.0006569051,0.008970659
2019-01-06 09:00:00,0.5207358,0.021938523,0.00063256983,0.009562626
2019-01-06 10:00:00,0.5238548,0.021076437,0.00061815867,0.009607059
2019-01-06 11:00:00,0.5284924,0.021352183,0.00062565686,0.009886137
2019-01-06 12:00:00,0.5401418,0.022201154,0.0006515892,0.009854069
2019-01-06 13:00:00,0.554235,0.022953384,0.0006664444,0.009404202
2019-01-06 14:00:00,0.59660447,0.023112478,0.0006933638,0.008377077
2019-01-06 15:00:00,0.59957373,0.022124173,0.00068030326,0.0072481907
2019-01-06 16:00:00,0.5721826,0.020318966,0.0006251917,0.0065671853
2019-01-06 17:00:00,0.5573773,0.019849475,0.00060025626,0.0064968555
2019-01-06 18:00:00,0.565375,0.019937642,0.00060862314,0.0068915705
2019-01-06 19:00:00,0.5667997,0.020159535,0.0006067649,0.0068417075
2019-01-06 20:00:00,0.57461846,0.020384567,0.0006082881,0.006817116
2019-01-06 21:00:00,0.5692249,0.020435667,0.00060466776,0.0069361757
2019-01-06 22:00:00,0.56886005,0.021311322,0.0006247632,0.007294848
2019-01-06 23:00:00,0.59824836,0.02096505,0.00063879753,0.007391278
2019-01-07 00:00:00,0.6030917,0.02124339,0.00064164907,0.0076145325
2019-01-07 01:00:00,0.59326476,0.021190196,0.0006346818,0.007735529
2019-01-07 02:00:00,0.5976733,0.020816013,0.00064074097,0.007629287
2019-01-07 03:00:00,0.5980741,0.020576065,0.0006354989,0.0074736346
2019-01-07 04:00:00,0.6046534,0.020461112,0.0006343623,0.0072185504
2019-01-07 05:00:00,0.59128135,0.018590815,0.00059334084,0.0063829413
2019-01-07 06:00:00,0.56330246,0.016877254,0.0005415672,0.005752135
2019-01-07 07:00:00,0.5346562,0.016084636,0.00051423354,0.0059436937
2019-01-07 08:00:00,0.51477605,0.015935995,0.00049973384,0.0064029787
2019-01-07 09:00:00,0.49776646,0.016129171,0.0004946129,0.006941444
2019-01-07 10:00:00,0.4864134,0.016052067,0.00047983986,0.007221726
2019-01-07 11:00:00,0.49829128,0.016470507,0.00049193273,0.007545606
2019-01-07 12:00:00,0.4952779,0.016530622,0.0004894383,0.007371276
2019-01-07 13:00:00,0.50823194,0.016429594,0.0004941321,0.0069229994
2019-01-07 14:00:00,0.5329866,0.016285371,0.0005068101,0.006221641
2019-01-07 15:00:00,0.53602767,0.015995754,0.0005049351,0.0056430134
2019-01-07 16:00:00,0.53381944,0.015843526,0.00050329574,0.0056539252
2019-01-07 17:00:00,0.53295416,0.01588577,0.000503424,0.0056520873
2019-01-07 18:00:00,0.53459513,0.01596951,0.00050444994,0.0056473385
2019-01-07 19:00:00,0.5391525,0.01633245,0.00051036215,0.0056426995
2019-01-07 20:00:00,0.559719,0.016954238,0.0005294852,0.0058873757
2019-01-07 21:00:00,0.5641704,0.017656043,0.00055348594,0.0061879363
2019-01-07 22:00:00,0.5652298,0.018856635,0.00059028686,0.0066565922
2019-01-07 23:00:00,0.58740354,0.018889062,0.00061229104,0.0066599683
2019-01-08 00:00:00,0.6010587,0.019460645,0.00063702656,0.0069963457
2019-01-08 01:00:00,0.61401796,0.019471675,0.0006461876,0.007095932
2019-01-08 02:00:00,0.6192211,0.019558324,0.00065518107,0.00717046
2019-01-08 03:00:00,0.62578034,0.01982355,0.00067002105,0.007174067
2019-01-08 04:00:00,0.6246526,0.019592933,0.0006618442,0.0069338707
2019-01-08 05:00:00,0.605623,0.018725585,0.0006252191,0.006459927
2019-01-08 06:00:00,0.6025237,0.017784838,0.00059515296,0.006156506
2019-01-08 07:00:00,0.5723864,0.01687054,0.00056016096,0.0061749765
2019-01-08 08:00:00,0.5541567,0.016785305,0.00054833275,0.0064747543
2019-01-08 09:00:00,0.53844357,0.01653704,0.0005314314,0.0064284606
2019-01-08 10:00:00,0.52628344,0.016536038,0.0005213715,0.0065979487
2019-01-08 11:00:00,0.5367646,0.017242258,0.00053794024,0.006680595
2019-01-08 12:00:00,0.5349233,0.01757777,0.00054202974,0.006507899
2019-01-08 13:00:00,0.53454906,0.017278532,0.0005339579,0.0061401827
2019-01-08 14:00:00,0.53749037,0.017062893,0.0005307198,0.005749092
2019-01-08 15:00:00,0.54016083,0.016833015,0.0005264233,0.0055734683
2019-01-08 16:00:00,0.53841746,0.01689459,0.0005299686,0.0057285903
2019-01-08 17:00:00,0.5285242,0.016736425,0.0005229447,0.0055957697
2019-01-08 18:00:00,0.5315704,0.016489457,0.0005199469,0.005597019
2019-01-08 19:00:00,0.54070103,0.016789528,0.0005265695,0.005610183
2019-01-08 20:00:00,0.5557521,0.017997034,0.0005592244,0.0060308706
2019-01-08 21:00:00,0.55707926,0.018508596,0.0005756532,0.0062679285
2019-01-08 22:00:00,0.53634584,0.01890539,0.00057162624,0.006511716
2019-01-08 23:00:00,0.5093063,0.019614391,0.000569544,0.006756784
2019-01-09 00:00:00,0.49581,0.019778209,0.00056728267,0.006940308
2019-01-09 01:00:00,0.49450737,0.019605787,0.0005617119,0.0070513384
2019-01-09 02:00:00,0.51491773,0.019334631,0.0005676734,0.0070837
2019-01-09 03:00:00,0.5315679,0.019296745,0.00058191456,0.0070357686
2019-01-09 04:00:00,0.5532696,0.019362455,0.0005883478,0.0069404184
2019-01-09 05:00:00,0.56246436,0.018515186,0.00057394494,0.0063974536
2019-01-09 06:00:00,0.55744267,0.017296549,0.0005401646,0.005841147
2019-01-09 07:00:00,0.5325601,0.016298905,0.00050596165,0.0055302964
2019-01-09 08:00:00,0.5146152,0.015875654,0.0004884549,0.0057278695
2019-01-09 09:00:00,0.5150286,0.016088843,0.0004906995,0.0060678865
2019-01-09 10:00:00,0.51568127,0.016663738,0.00050371554,0.006329489
2019-01-09 11:00:00,0.5297536,0.017334657,0.00052561046,0.006594627
2019-01-09 12:00:00,0.52998286,0.01754271,0.0005288567,0.0066994014
2019-01-09 13:00:00,0.5317387,0.017346524,0.0005267421,0.0063418844
2019-01-09 14:00:00,0.53705084,0.01720358,0.00052771886,0.0059918556
2019-01-09 15:00:00,0.53384966,0.016640715,0.0005144098,0.0056080003
2019-01-09 16:00:00,0.5308094,0.0161775,0.00050953164,0.005462528
2019-01-09 17:00:00,0.5398293,0.016500529,0.000520232,0.0055763256
2019-01-09 18:00:00,0.5493416,0.01670493,0.000529689,0.0056366036
2019-01-09 19:00:00,0.56109005,0.017177286,0.00053904497,0.0057635843
2019-01-09 20:00:00,0.55963284,0.01832158,0.0005631427,0.0061626276
2019-01-09 21:00:00,0.5602514,0.019262798,0.00059409306,0.006523398
2019-01-09 22:00:00,0.5585135,0.01991687,0.0006114147,0.006835481
2019-01-09 23:00:00,0.5345792,0.020043857,0.00060165516,0.0070628906
2019-01-10 00:00:00,0.5047018,0.020165442,0.00057634624,0.0071875732
2019-01-10 01:00:00,0.49203536,0.019845134,0.00056433125,0.0071587306
2019-01-10 02:00:00,0.5013765,0.020017086,0.000567314,0.007113751
2019-01-10 03:00:00,0.506729,0.020231301,0.00057546416,0.007104987
2019-01-10 04:00:00,0.51896787,0.020168401,0.00058575254,0.0070349732
2019-01-10 05:00:00,0.52922124,0.018380413,0.0005501968,0.006266691
2019-01-10 06:00:00,0.5416882,0.01655098,0.00051582436,0.005587459
2019-01-10 07:00:00,0.5126394,0.015652148,0.00048417825,0.0054949257
2019-01-10 08:00:00,0.49268016,0.01565084,0.00047669682,0.005701748
2019-01-10 09:00:00,0.49576518,0.016068745,0.00048704015,0.006343396
2019-01-10 10:00:00,0.4944169,0.016714279,0.000501168,0.0070389346
2019-01-10 11:00:00,0.51318413,0.017579297,0.00052907335,0.0075041945
2019-01-10 12:00:00,0.51971394,0.017563067,0.0005313835,0.0074233767
2019-01-10 13:00:00,0.53023475,0.017197601,0.00053086784,0.0068143364
2019-01-10 14:00:00,0.54395777,0.016733112,0.00052685454,0.006156302
2019-01-10 15:00:00,0.55148065,0.016388346,0.0005273299,0.0056249383
2019-01-10 16:00:00,0.553553,0.016011031,0.00052442093,0.0057457685
2019-01-10 17:00:00,0.5620987,0.016059304,0.00052751927,0.0058431053
2019-01-10 18:00:00,0.5582486,0.015951127,0.00051917246,0.0055203494
2019-01-10 19:00:00,0.5801671,0.016591618,0.0005421432,0.0057759047
2019-01-10 20:00:00,0.6024707,0.017383661,0.0005642875,0.0060333237
2019-01-10 21:00:00,0.59663874,0.01827882,0.00058502925,0.006344143
2019-01-10 22:00:00,0.6007949,0.019344335,0.0006147605,0.006758366
2019-01-10 23:00:00,0.58155066,0.019418502,0.0006154035,0.00698609
2019-01-11 00:00:00,0.5809457,0.019912055,0.0006222204,0.0072793965
2019-01-11 01:00:00,0.5677508,0.019609736,0.0006016912,0.0072786114
2019-01-11 02:00:00,0.5595119,0.019375995,0.00058939774,0.007255506
2019-01-11 03:00:00,0.56262445,0.019339917,0.00058703776,0.0071820184
2019-01-11 04:00:00,0.5701692,0.019083204,0.000584882,0.006912953
2019-01-11 05:00:00,0.58745277,0.018094156,0.0005764588,0.0064563174
2019-01-11 06:00:00,0.59025896,0.016867882,0.0005569895,0.0059384187
2019-01-11 07:00:00,0.5514639,0.015994031,0.00052309077,0.005901367
2019-01-11 08:00:00,0.5301407,0.015839694,0.000505305,0.006411728
2019-01-11 09:00:00,0.52967364,0.015928566,0.0005081451,0.007107091
2019-01-11 10:00:00,0.5318368,0.016183056,0.0005132696,0.0074382704
2019-01-11 11:00:00,0.5493642,0.016750354,0.00053868763,0.007681847
2019-01-11 12:00:00,0.5561434,0.016902754,0.0005440421,0.007602105
2019-01-11 13:00:00,0.55454284,0.016829498,0.00053895643,0.007133756
2019-01-11 14:00:00,0.56467724,0.016300093,0.00052898173,0.006256757
2019-01-11 15:00:00,0.5604184,0.015747607,0.00051552814,0.005558508
2019-01-11 16:00:00,0.5542576,0.01555005,0.0005153023,0.0056700334
2019-01-11 17:00:00,0.5500488,0.015422688,0.00051117735,0.0055152257
2019-01-11 18:00:00,0.5466702,0.015285956,0.00050491,0.005452318
2019-01-11 19:00:00,0.56401026,0.015555356,0.00051524735,0.0055905674
2019-01-11 20:00:00,0.567028,0.015918104,0.00052590936,0.005783772
2019-01-11 21:00:00,0.5618782,0.016592467,0.0005452785,0.006028874
2019-01-11 22:00:00,0.5680214,0.017339833,0.0005677478,0.006294487
2019-01-11 23:00:00,0.5561368,0.019146161,0.0006030828,0.0067462055
2019-01-12 00:00:00,0.56417656,0.020787876,0.0006443435,0.0073847086
2019-01-12 01:00:00,0.5506453,0.020800821,0.00063209294,0.0074944664
2019-01-12 02:00:00,0.5398385,0.020768348,0.00061984855,0.0074835415
2019-01-12 03:00:00,0.5357833,0.02036518,0.0006053229,0.0073614647
2019-01-12 04:00:00,0.5426149,0.020677006,0.00061389443,0.0073238686
2019-01-12 05:00:00,0.5482293,0.020359218,0.00059980346,0.0070741023
2019-01-12 06:00:00,0.5427999,0.01969485,0.0005886251,0.0066762352
2019-01-12 07:00:00,0.5257539,0.019160977,0.00057403295,0.006807069
2019-01-12 08:00:00,0.4998952,0.018582566,0.00054816157,0.0074216896
2019-01-12 09:00:00,0.48186156,0.018672459,0.0005428332,0.008028093
2019-01-12 10:00:00,0.48293734,0.01885227,0.000549038,0.008190879
2019-01-12 11:00:00,0.48606697,0.019173294,0.00056236493,0.008551087
2019-01-12 12:00:00,0.48681077,0.019063096,0.0005619229,0.00860935
2019-01-12 13:00:00,0.4675359,0.019010028,0.00054568367,0.0082185045
2019-01-12 14:00:00,0.5121842,0.019835811,0.0005851676,0.007481616
2019-01-12 15:00:00,0.5442595,0.019944472,0.0006008075,0.006658269
2019-01-12 16:00:00,0.5361198,0.018995857,0.00058275106,0.006218983
2019-01-12 17:00:00,0.5389849,0.018795973,0.0005843766,0.006206561
2019-01-12 18:00:00,0.5399839,0.018748745,0.00058627035,0.00610087
2019-01-12 19:00:00,0.55708784,0.019402169,0.0006090899,0.0062410077
2019-01-12 20:00:00,0.57821536,0.020277435,0.00064094685,0.0066450858
2019-01-12 21:00:00,0.5847286,0.020955812,0.00066659634,0.006868668
2019-01-12 22:00:00,0.59733725,0.022035895,0.0007067232,0.007340283
2019-01-12 23:00:00,0.58458406,0.022589521,0.0007143767,0.0077140443
2019-01-13 00:00:00,0.5674007,0.022621734,0.0007026897,0.007972169
2019-01-13 01:00:00,0.5549724,0.022642903,0.00068970653,0.008129612
2019-01-13 02:00:00,0.5380405,0.02226194,0.00066703453,0.007956542
2019-01-13 03:00:00,0.522122,0.021981815,0.0006506423,0.0077936584
2019-01-13 04:00:00,0.5193407,0.021765951,0.00064115354,0.007601972
2019-01-13 05:00:00,0.555068,0.021939972,0.00066499255,0.0074380883
2019-01-13 06:00:00,0.55964005,0.021830259,0.0006661681,0.007306912
2019-01-13 07:00:00,0.53417134,0.02132773,0.00063959404,0.007309117
2019-01-13 08:00:00,0.5130065,0.020733073,0.00061628636,0.007826242
2019-01-13 09:00:00,0.501034,0.020881174,0.0006175723,0.008492897
2019-01-13 10:00:00,0.5005116,0.020865,0.0006166836,0.008832986
2019-01-13 11:00:00,0.49887186,0.020783467,0.00061652734,0.008937385
2019-01-13 12:00:00,0.49546695,0.020565722,0.0006156724,0.009089818
2019-01-13 13:00:00,0.5319222,0.02092428,0.0006442357,0.008643032
2019-01-13 14:00:00,0.56946105,0.020969631,0.0006618758,0.007896224
2019-01-13 15:00:00,0.5931515,0.020666342,0.00067200646,0.0071079605
2019-01-13 16:00:00,0.5848016,0.019975401,0.0006582477,0.006668265
2019-01-13 17:00:00,0.56970984,0.019289477,0.00063994376,0.0065328726
2019-01-13 18:00:00,0.56829894,0.019371439,0.0006402237,0.0065365476
2019-01-13 19:00:00,0.57022935,0.019775676,0.0006448176,0.0065234904
2019-01-13 20:00:00,0.56770074,0.020185933,0.00064580847,0.0066650407
2019-01-13 21:00:00,0.5773677,0.021070123,0.0006635904,0.00693474
2019-01-13 22:00:00,0.56130314,0.021592548,0.00067032874,0.0072041317
2019-01-13 23:00:00,0.5125838,0.02094547,0.00063054095,0.007219468
2019-01-14 00:00:00,0.48610127,0.02129897,0.0006173768,0.0074244337
2019-01-14 01:00:00,0.47536317,0.02134846,0.00060888816,0.0073915613
2019-01-14 02:00:00,0.48232943,0.021179605,0.00060824724,0.007346183
2019-01-14 03:00:00,0.4829008,0.020717172,0.0005954143,0.007225126
2019-01-14 04:00:00,0.50046223,0.020460734,0.00059465104,0.0069826166
2019-01-14 05:00:00,0.5208426,0.018931443,0.00056282233,0.0063012056
2019-01-14 06:00:00,0.5316557,0.017699009,0.0005369888,0.005787766
2019-01-14 07:00:00,0.52624756,0.017223239,0.0005265228,0.0058259964
2019-01-14 08:00:00,0.51342857,0.016874583,0.0005148894,0.0059964554
2019-01-14 09:00:00,0.50428057,0.017019164,0.0005155511,0.006538997
2019-01-14 10:00:00,0.5045755,0.017022958,0.0005180893,0.006949904
2019-01-14 11:00:00,0.518515,0.017406546,0.0005360373,0.007499424
2019-01-14 12:00:00,0.5200395,0.0177622,0.00054504105,0.007513835
2019-01-14 13:00:00,0.516891,0.017630907,0.0005381022,0.0070341453
2019-01-14 14:00:00,0.52103204,0.01745033,0.0005297076,0.0063352673
2019-01-14 15:00:00,0.5165205,0.016902976,0.0005163014,0.005650437
2019-01-14 16:00:00,0.52211213,0.016473839,0.00051650114,0.0055181473
2019-01-14 17:00:00,0.51930046,0.016276779,0.00051260175,0.0055891112
2019-01-14 18:00:00,0.5186354,0.016296012,0.00051003566,0.005550552
2019-01-14 19:00:00,0.532492,0.0168456,0.0005285267,0.0056995633
2019-01-14 20:00:00,0.548154,0.017328972,0.00054088345,0.005797892
2019-01-14 21:00:00,0.5358927,0.017621148,0.0005419933,0.005912027
2019-01-14 22:00:00,0.54152507,0.018492559,0.000570967,0.0063199797
2019-01-14 23:00:00,0.5468676,0.01971361,0.0005991842,0.0067897197
2019-01-15 00:00:00,0.5428143,0.020619763,0.00061553373,0.0070436257
2019-01-15 01:00:00,0.51084155,0.020514766,0.0005847181,0.0070302994
2019-01-15 02:00:00,0.51336336,0.020162499,0.0005805659,0.006996901
2019-01-15 03:00:00,0.5050954,0.020139758,0.00057503005,0.0069348053
2019-01-15 04:00:00,0.53085655,0.020009654,0.0005835918,0.0067671235
2019-01-15 05:00:00,0.5529096,0.019062141,0.0005627202,0.0063317968
2019-01-15 06:00:00,0.55754507,0.017769126,0.0005385191,0.005792164
2019-01-15 07:00:00,0.53742844,0.016941221,0.00051771046,0.005863883
2019-01-15 08:00:00,0.51325214,0.016416252,0.0004938277,0.006527148
2019-01-15 09:00:00,0.49541888,0.016730664,0.0004939706,0.0073672086
2019-01-15 10:00:00,0.4856924,0.017286308,0.0005027785,0.007816298
2019-01-15 11:00:00,0.4929455,0.018041426,0.0005232016,0.00820955
2019-01-15 12:00:00,0.49142292,0.018049862,0.0005198071,0.00810912
2019-01-15 13:00:00,0.51025426,0.017681843,0.0005224903,0.007462151
2019-01-15 14:00:00,0.534131,0.01745271,0.00053108495,0.006499541
2019-01-15 15:00:00,0.5589263,0.017069846,0.0005425809,0.0058432478
2019-01-15 16:00:00,0.55198437,0.016585369,0.00053567457,0.005647592
2019-01-15 17:00:00,0.55204535,0.016262421,0.0005316129,0.0056919986
2019-01-15 18:00:00,0.5600153,0.016298901,0.0005369382,0.0057193316
2019-01-15 19:00:00,0.5761623,0.016786417,0.0005556902,0.0057443087
2019-01-15 20:00:00,0.5869309,0.017038755,0.00056316133,0.0058986605
2019-01-15 21:00:00,0.59473276,0.017941883,0.0005890182,0.006230294
2019-01-15 22:00:00,0.6043269,0.01882531,0.0006181307,0.0065798224
2019-01-15 23:00:00,0.6036397,0.019092157,0.000632598,0.006773561
2019-01-16 00:00:00,0.6056055,0.020267736,0.0006683537,0.0071871034
2019-01-16 01:00:00,0.59967875,0.020498635,0.0006619428,0.0072648684
2019-01-16 02:00:00,0.5829729,0.020261025,0.0006386205,0.007185108
