,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2023-04-15 23:00:00,6.160703603824768e-05,0.0002715110521707027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.990570171732024e-05,3.335745239898083e-05,9.43220454692933e-05,0.0,0.0009308083868395317,0.0,0.0,3.5911195761286825e-07,0.0,0.0,4.486194690804506e-05
2023-04-16 00:00:00,6.106027645715012e-05,0.00026817053708155954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9679286978975186e-05,3.2576600095991793e-05,8.189959177409703e-05,0.0,0.0009233372701553947,0.0,0.0,3.610296326355898e-07,0.0,0.0,4.2564294399907245e-05
2023-04-16 01:00:00,5.5401945126368356e-05,0.00024331972015107913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.943961443799224e-05,3.259144423013897e-05,0.00010088811163321674,0.0,0.0009168980109297274,0.0,0.0,2.624736777731136e-07,0.0,0.0,4.1223881351195776e-05
2023-04-16 02:00:00,5.743114541604668e-05,0.00025223176187612724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.583910347224175e-05,3.2510554807283806e-05,9.693827445915187e-05,0.0,0.0009183378224989728,0.0,0.0,2.7264581761728655e-07,0.0,0.0,3.4959452722688685e-05
2023-04-16 03:00:00,5.553857554673618e-05,0.0002439197870904654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.86210243638435e-05,3.278975990766224e-05,9.613591695998743e-05,0.0,0.0009174546663525497,0.0,0.0,3.3205431521642777e-07,0.0,0.0,3.738993517382676e-05
2023-04-16 04:00:00,5.312829864429133e-05,0.00023333409555830357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.144245568129235e-05,3.6338808722398744e-05,0.00010200828893088194,0.0,0.0009278966225440875,0.0,0.0,2.3747281368805674e-05,0.0,0.0,3.2450678466251526e-05
2023-04-16 05:00:00,5.392878577191628e-05,0.00023684975377994137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.591186735037005e-05,3.539583755939455e-05,9.789450388530473e-05,0.0,0.000904740796722112,0.0,0.0,0.0001459293905807772,0.0,0.0,2.7023513435748136e-05
2023-04-16 06:00:00,4.646528013441807e-05,0.00020407079450477796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.663645719090548e-05,3.640878976150363e-05,9.536641185821632e-05,0.0,0.0009253891560840683,0.0,0.0,0.0003429007509573494,0.0,0.0,2.3150889272171576e-05
2023-04-16 07:00:00,4.416728976073815e-05,0.00019397825401078816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.085049028842492e-05,3.48557261767971e-05,9.778496654384222e-05,0.0,0.0009540418838038656,0.0,0.0,0.0005713723055290532,0.0,0.0,2.4231324036315435e-05
2023-04-16 08:00:00,4.818638759105591e-05,0.00021162972377601288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.617546421600965e-05,3.465400018082388e-05,8.619509192342198e-05,0.0,0.0009663736411421965,0.0,0.0,0.0007769831735078876,0.0,0.0,2.387333745775209e-05
2023-04-16 09:00:00,4.6634895924253014e-05,0.00020481572983911873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.320962911795893e-05,3.635372651790009e-05,8.016122918014316e-05,0.0,0.0010235625345750637,0.0,0.0,0.0009428259406557241,0.0,0.0,2.756897851760558e-05
2023-04-16 10:00:00,4.526894820519866e-05,0.00019881662608954443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.442032885764685e-05,3.968531911368823e-05,8.194385065531816e-05,0.0,0.00109109359394799,0.0,0.0,0.0010203848916507348,0.0,0.0,3.132898485527577e-05
2023-04-16 11:00:00,4.4976225212356174e-05,0.00019753101641396784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8414740445156246e-05,3.9767043739799e-05,9.87275753573849e-05,0.0,0.0010942873294199269,0.0,0.0,0.0010490005319185357,0.0,0.0,3.2699243888067693e-05
2023-04-16 12:00:00,4.631064742196263e-05,0.00020339166332562824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9893123476954132e-05,3.850966305690186e-05,9.368790873811054e-05,0.0,0.0010418302378667453,0.0,0.0,0.0009588846405007131,0.0,0.0,3.198870023086753e-05
2023-04-16 13:00:00,5.470709149467644e-05,0.00024026799352264405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.225348615444639e-05,4.0146921201670445e-05,7.460110172816514e-05,0.0,0.0010730275268504986,0.0,0.0,0.0008314684660514149,0.0,0.0,3.517199792728192e-05
2023-04-16 14:00:00,6.210664484845192e-05,0.0002727660808583306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.464133811976334e-05,4.171634820740319e-05,8.143856185319917e-05,0.0,0.0010749904057936728,0.0,0.0,0.0005520882016992149,0.0,0.0,3.6185827505795434e-05
2023-04-16 15:00:00,5.7732443764648314e-05,0.00025355503364386946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.072643418468988e-05,4.211190226225943e-05,0.00011476794532638746,0.0,0.001068504521332364,0.0,0.0,0.0002931229356435886,0.0,0.0,3.31545945173483e-05
2023-04-16 16:00:00,3.929286301674941e-05,0.0001725702664656039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021064089990219188,4.479800899414652e-05,0.00022364452674191251,0.0,0.001040940511076937,0.0,0.0,8.959406374301973e-05,0.0,0.0,3.094643646664502e-05
2023-04-16 17:00:00,1.4321401773801022e-05,6.289814308548368e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000980672304566151,4.8609524100587705e-05,0.000332554661672219,0.0,0.0010141619695105842,0.0,0.0,4.006988019141921e-06,0.0,0.0,3.2013712159699254e-05
2023-04-16 18:00:00,6.672248676720468e-05,0.00029303839009532146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008744476064657723,4.525013062791039e-05,0.0003262912301260854,0.0,0.0008770940531513877,0.0,0.0,4.933288665760254e-07,0.0,0.0,2.534359305268817e-05
2023-04-16 19:00:00,0.00010909827395125001,0.0004791485466121218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005314082561821161,3.828856914786855e-05,0.0002564609170820741,0.0,0.0008206528711563163,0.0,0.0,3.543405521304542e-07,0.0,0.0,1.5938106855564147e-05
2023-04-16 20:00:00,0.0001171798481468768,0.0005146420002656864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020635701083347507,3.7010395799478505e-05,0.00021462998846611485,0.0,0.0008705388357334233,0.0,0.0,3.7721930900800596e-07,0.0,0.0,1.1510636482220568e-05
2023-04-16 21:00:00,0.00010306128483716008,0.0004526347031280173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001998230277126907,3.623398445884168e-05,0.00015892778312198453,0.0,0.0009598552055961398,0.0,0.0,3.3921075720901356e-07,0.0,0.0,9.67322389932528e-06
2023-04-16 22:00:00,0.00010274989457036707,0.00045126710867982554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.545726255102535e-05,4.3538337316702127e-05,8.246792593724177e-05,0.0,0.001039388338041129,0.0,0.0,2.550382690548962e-07,0.0,0.0,1.0622696705369626e-05
2023-04-16 23:00:00,7.141794750246135e-05,0.0003136603770937394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.145194497018481e-05,4.1409114857346415e-05,7.623959267616502e-05,0.0,0.0010568339066907041,0.0,0.0,2.5123735340841975e-07,0.0,0.0,1.2446457285412379e-05
2023-04-17 00:00:00,5.598586751490281e-05,0.00027030896424190147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4797854292014317e-05,3.8097423998567563e-05,6.197864105497928e-05,0.0,0.0010372996517639239,0.0,0.0,2.1086382322451659e-07,0.0,0.0,1.1797467356555214e-05
2023-04-17 01:00:00,4.897077168392131e-05,0.00023643892931522056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2094644455465283e-05,3.990495383798931e-05,7.671534669590824e-05,0.0,0.0010116140779509297,0.0,0.0,2.0075566078758927e-07,0.0,0.0,1.3433427956621177e-05
2023-04-17 02:00:00,4.741289948216e-05,0.00022891726643900888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.805734896102532e-05,4.158008244550796e-05,8.33398141718651e-05,0.0,0.0010078761171542275,0.0,0.0,2.9552964853409985e-07,0.0,0.0,1.2445558885093865e-05
2023-04-17 03:00:00,4.009918654669607e-05,0.0001936054590829541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015904037564858992,4.3267279055253464e-05,9.766556928078879e-05,0.0,0.0010139080765275033,0.0,0.0,8.954459584328419e-07,0.0,0.0,9.644217916417348e-06
2023-04-17 04:00:00,1.5931807838300636e-06,7.692138510001132e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005974458066939717,5.5837097843035575e-05,0.0003016584169325744,0.0,0.0010275582503659188,0.0,0.0,5.73715895482815e-05,0.0,0.0,9.483322708401174e-06
2023-04-17 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016425141792418393,6.213519111934424e-05,0.0004158441856997769,0.0,0.000947075467269463,0.0,0.0,0.00028637524343915816,0.0,0.0,7.4557125195789875e-06
2023-04-17 06:00:00,5.511332140826021e-05,0.00026609616832019714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013183350707897076,5.252058518105597e-05,0.00034547558631457955,0.0,0.0007769592240710667,0.0,0.0,0.0005950619018226943,0.0,0.0,7.490787422038509e-06
2023-04-17 07:00:00,7.694248470211969e-05,0.0003714909542214751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009935515829729866,4.2041880639262304e-05,0.00026006750441589133,0.0,0.0007060336974289133,0.0,0.0,0.001011603195597972,0.0,0.0,1.0736689117818835e-05
2023-04-17 08:00:00,9.667022579026464e-05,0.0004667397285474135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023786064601939757,3.565698412297446e-05,0.00021010678143898245,0.0,0.0007263851335800164,0.0,0.0,0.0014398801202504133,0.0,0.0,1.122132210680509e-05
2023-04-17 09:00:00,6.274859661415424e-05,0.000302960531135647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002382900839264224,3.7327056887940075e-05,0.0001727030078027344,0.0,0.0007913035644209774,0.0,0.0,0.002005477219104056,0.0,0.0,1.7608690194425617e-05
2023-04-17 10:00:00,5.953245076443401e-05,0.0002874324507096832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011866109568020749,4.014746657069903e-05,0.00012005157071207704,0.0,0.0008382354271752765,0.0,0.0,0.002340663021105156,0.0,0.0,2.3350245205633465e-05
2023-04-17 11:00:00,5.428028791847142e-05,0.00026207414580275225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.120313020629667e-05,4.2795908497186456e-05,6.60064057075728e-05,0.0,0.0008984669300188837,0.0,0.0,0.0027086226643057688,0.0,0.0,2.0978948281317702e-05
2023-04-17 12:00:00,3.199986417633943e-05,0.00015450060033606421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.853141959399197e-05,3.89641392841894e-05,5.023400802234461e-05,0.0,0.0008877661985646468,0.0,0.0,0.0025739481396205048,0.0,0.0,2.2190072881549482e-05
2023-04-17 13:00:00,3.234230787638668e-05,0.0001561539747675008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6779429313129596e-05,3.998242042816625e-05,6.340766049030757e-05,0.0,0.0008559156244749817,0.0,0.0,0.00215310198101476,0.0,0.0,2.431465713509023e-05
2023-04-17 14:00:00,4.167102560355455e-05,0.0002011945562296811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.248155537219022e-05,4.2526697800141846e-05,6.864119781976276e-05,0.0,0.0008626521366232126,0.0,0.0,0.0015794173044139292,0.0,0.0,2.4877173523228432e-05
2023-04-17 15:00:00,4.744765897201793e-05,0.00022908509096541415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.929029632967203e-05,4.5670167818574346e-05,0.0001025340053038366,0.0,0.0008626383632179429,0.0,0.0,0.0009081224848425188,0.0,0.0,2.97180177737517e-05
2023-04-17 16:00:00,3.5639050835604825e-05,0.00017207119127648544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003706637503981071,5.3547677928810454e-05,0.0001923155998771396,0.0,0.0008800265939873941,0.0,0.0,0.000313920713413652,0.0,0.0,2.931524570667698e-05
2023-04-17 17:00:00,1.2239754704754917e-05,5.909554613825629e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009573822268495127,5.677119210712245e-05,0.0003593191092052409,0.0,0.0008772001045439278,0.0,0.0,2.265004846045355e-05,0.0,0.0,3.3289874460935553e-05
2023-04-17 18:00:00,7.167899018278909e-05,0.00034607793813425526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008328373769895851,4.918967857697678e-05,0.00032526413409853726,0.0,0.0007865247901212203,0.0,0.0,1.0497424007051189e-06,0.0,0.0,2.5329828735588046e-05
2023-04-17 19:00:00,0.00010093533488400487,0.0004873323758114886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000476942078397356,4.5377055881968076e-05,0.0002567592705140024,0.0,0.0007652811004584624,0.0,0.0,8.383548270903293e-07,0.0,0.0,2.486382329786812e-05
2023-04-17 20:00:00,0.00011011194184324261,0.0005316385415013618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001956707619688685,4.241630671120269e-05,0.00017234265417224694,0.0,0.0008014117558956023,0.0,0.0,6.036380717407534e-07,0.0,0.0,2.8838513729253084e-05
2023-04-17 21:00:00,8.799739583288118e-05,0.00042486588096967576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019501509132119306,4.196413511178022e-05,0.00010099177970700806,0.0,0.000889594822576749,0.0,0.0,5.752441645011298e-07,0.0,0.0,3.4699355910420745e-05
2023-04-17 22:00:00,6.381488957596844e-05,0.0003081087686977371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.888392951714989e-05,4.652767521175587e-05,9.905647913670013e-05,0.0,0.0009364483116627269,0.0,0.0,4.693061322079741e-07,0.0,0.0,3.685251557801153e-05
2023-04-17 23:00:00,5.668483258255771e-05,0.0002736836823960638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.833552380419958e-05,4.606314336384003e-05,8.623591144330293e-05,0.0,0.0009634277659171984,0.0,0.0,4.3128220000923803e-07,0.0,0.0,4.0486679530742275e-05
2023-04-18 00:00:00,5.2121202206191276e-05,0.00025164972534627583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.226221654893478e-05,4.68298632770929e-05,8.785048962021013e-05,0.0,0.000984755745983718,0.0,0.0,3.7368168656583783e-07,0.0,0.0,3.9945344987641696e-05
2023-04-18 01:00:00,5.1665624527582516e-05,0.0002494501214836817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.042116583229207e-05,4.739171885937693e-05,7.40582819796703e-05,0.0,0.0009891659605165658,0.0,0.0,3.763064768204783e-07,0.0,0.0,3.7768017209982146e-05
2023-04-18 02:00:00,4.352048820785847e-05,0.0002101240654641401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.092707579109438e-05,4.7068769189177444e-05,0.00010905427766205668,0.0,0.0009840691532173294,0.0,0.0,3.688337683329125e-07,0.0,0.0,3.0429479970913328e-05
2023-04-18 03:00:00,3.921668606208187e-05,0.0001893446017893605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9870173337085267e-05,4.661681952683133e-05,0.0001404646852914319,0.0,0.0009890868077483278,0.0,0.0,1.6042986898720177e-06,0.0,0.0,2.3657512205041385e-05
2023-04-18 04:00:00,1.3846620712798568e-05,6.685375915860789e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027012758257375757,5.259564995759211e-05,0.0002640801965358906,0.0,0.000962391530021043,0.0,0.0,9.506764315251892e-05,0.0,0.0,2.463282284682484e-05
2023-04-18 05:00:00,9.30000741337113e-06,4.490196335139739e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005661238582319045,5.6922332204797005e-05,0.0003354012031030327,0.0,0.0008753332014400717,0.0,0.0,0.00045303466396263715,0.0,0.0,1.986564860236684e-05
2023-04-18 06:00:00,3.596187758085768e-05,0.00017362985182801935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006493916581966994,5.25749310777619e-05,0.0003224114151454509,0.0,0.0007895219834883598,0.0,0.0,0.00096575077879987,0.0,0.0,1.3742143351568402e-05
2023-04-18 07:00:00,5.720532845795597e-05,0.0002761967219758047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004738619605527257,4.698168389330332e-05,0.00022674322174681986,0.0,0.0007410078845186158,0.0,0.0,0.0014865230253476613,0.0,0.0,1.310441935599384e-05
2023-04-18 08:00:00,4.970212089942304e-05,0.0002399700034544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004283595368492279,3.5382354344897765e-05,0.00017118836565275234,0.0,0.0007400679062115294,0.0,0.0,0.0019577434511818727,0.0,0.0,8.01880355978142e-06
2023-04-18 09:00:00,3.654153948765217e-05,0.00017642855472557465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002816284347537836,3.399465857819349e-05,0.0001274575631251563,0.0,0.0007671113971543547,0.0,0.0,0.00240744468465176,0.0,0.0,1.1377656521303316e-05
2023-04-18 10:00:00,3.9797037837081265e-05,0.00019214663548392237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011382851366961643,3.49113588793822e-05,7.469202196267591e-05,0.0,0.0007839289171186509,0.0,0.0,0.002673803153743283,0.0,0.0,1.2022435967200554e-05
2023-04-18 11:00:00,2.160400060230835e-05,0.00010430766344268773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001404769595307829,3.637075362670477e-05,7.612371448734757e-05,0.0,0.0008243478925869186,0.0,0.0,0.0028550456786909937,0.0,0.0,1.1692703933791953e-05
2023-04-18 12:00:00,2.3395588419329987e-05,0.00011295774369800606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.209204870404355e-05,3.8202583976209984e-05,7.295471774410415e-05,0.0,0.0008418914661476412,0.0,0.0,0.0027356944278730646,0.0,0.0,1.5223079189857176e-05
2023-04-18 13:00:00,2.8999931432981953e-05,0.00014001643230139956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.176238904613161e-05,3.751345302713542e-05,7.785219311927915e-05,0.0,0.0008141116545725139,0.0,0.0,0.002270708195118028,0.0,0.0,1.602977036893447e-05
2023-04-18 14:00:00,3.8674531395319494e-05,0.00018672699000737926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010066383817756306,4.091903559366253e-05,9.128599788156243e-05,0.0,0.0008329586394667163,0.0,0.0,0.001680302424572071,0.0,0.0,1.841896116570212e-05
2023-04-18 15:00:00,4.972684111374465e-05,0.0002400893567095288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001086665012745463,4.202425720270272e-05,0.00010530700014581207,0.0,0.0008492709026674083,0.0,0.0,0.000942114162204043,0.0,0.0,1.5240234562626163e-05
2023-04-18 16:00:00,4.537549810702454e-05,0.00021908035794935667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018765990911725596,4.5096851318813224e-05,0.000193005994342349,0.0,0.0008590673454413203,0.0,0.0,0.00031655185288327967,0.0,0.0,1.3621076819579578e-05
2023-04-18 17:00:00,4.0536040068237864e-05,0.00019571465963971884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003790393988550509,4.846386702863165e-05,0.0002776184796073936,0.0,0.0008584615969059054,0.0,0.0,2.5489924076016843e-05,0.0,0.0,2.1453102433000812e-05
2023-04-18 18:00:00,7.299926522230333e-05,0.0003524524428849503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003512001061818942,4.5142340395824364e-05,0.0002529256939736694,0.0,0.0008443929554694162,0.0,0.0,1.1428500356889296e-06,0.0,0.0,3.059138133428203e-05
2023-04-18 19:00:00,0.0001007560484843541,0.0004864667516255393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018787414859231416,3.862083507843724e-05,0.0001672538453356081,0.0,0.0008440428624855845,0.0,0.0,9.539678648160805e-07,0.0,0.0,3.3982760335347737e-05
2023-04-18 20:00:00,8.566689242398976e-05,0.00041361382771798726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001546344262709512,3.802591858305428e-05,0.00011900153724217256,0.0,0.0008380884609383252,0.0,0.0,7.508131304132815e-07,0.0,0.0,3.235063047245278e-05
2023-04-18 21:00:00,7.340492705129247e-05,0.0003544110448267232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018082855624071463,3.9107668882983625e-05,6.275931091747544e-05,0.0,0.0008683139213355386,0.0,0.0,6.302024795871245e-07,0.0,0.0,2.7819002676216334e-05
2023-04-18 22:00:00,6.011417717527727e-05,0.0002902411213718882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3542846870672e-05,4.2807904684467e-05,6.435387728731957e-05,0.0,0.000915757208880317,0.0,0.0,5.284958367742679e-07,0.0,0.0,3.313700413010825e-05
2023-04-18 23:00:00,5.4134527143612365e-05,0.0002613703888400017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7778994379387724e-05,4.444461613948745e-05,6.896089790470394e-05,0.0,0.0009719049523324976,0.0,0.0,4.687471562508923e-07,0.0,0.0,3.1499391300808803e-05
2023-04-19 00:00:00,5.3797460407206534e-05,0.0002597429752722114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.414752008332424e-05,4.532481301537234e-05,6.406440075092073e-05,0.0,0.001008125353510187,0.0,0.0,4.3019925332470115e-07,0.0,0.0,3.591124825366969e-05
2023-04-19 01:00:00,5.264116580058543e-05,0.0002541601949858999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.395214084289242e-05,4.7354427909304854e-05,6.571918442932901e-05,0.0,0.0010443707074002666,0.0,0.0,3.691501964164779e-07,0.0,0.0,3.627345791896192e-05
2023-04-19 02:00:00,5.277150641249346e-05,0.00025478950086910585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.979756228196977e-05,4.8403447983480346e-05,6.0839887250426515e-05,0.0,0.0010510613482049823,0.0,0.0,4.2677372725737257e-07,0.0,0.0,2.26739614642467e-05
2023-04-19 03:00:00,4.6389655150208124e-05,0.0002239768747327862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010363003258389807,4.754766959408953e-05,9.272284380011032e-05,0.0,0.0010605379219617813,0.0,0.0,1.0543705173615381e-06,0.0,0.0,1.5942302713182958e-05
2023-04-19 04:00:00,1.7117155556272682e-05,8.264443858000314e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045964172930210135,5.151610617119359e-05,0.00021194367762731434,0.0,0.0010220425979715537,0.0,0.0,7.080316008695582e-05,0.0,0.0,1.6942231522281532e-05
2023-04-19 05:00:00,2.0800398044872004e-05,0.00010042773830077687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005987717497720632,4.972545081066597e-05,0.00026219516113539843,0.0,0.0008734457477400252,0.0,0.0,0.0002884109726022263,0.0,0.0,1.0736494764235468e-05
2023-04-19 06:00:00,3.4256530890809916e-05,0.00016539615789914596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006145092718723039,4.863117133823652e-05,0.00027142013557040107,0.0,0.0008037118216204036,0.0,0.0,0.0005909855531695084,0.0,0.0,9.643195844953106e-06
2023-04-19 07:00:00,5.66768036440128e-05,0.00027364491736198696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005958618141733187,4.475302418969365e-05,0.00020220036520968615,0.0,0.0007559977681946456,0.0,0.0,0.0009278447575587313,0.0,0.0,9.144187618148728e-06
2023-04-19 08:00:00,8.505343608136983e-05,0.0004106519597334092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001586616876625796,3.741564393061663e-05,0.00010907840882880977,0.0,0.0007577908382183319,0.0,0.0,0.001276470192110368,0.0,0.0,8.15628012250597e-06
2023-04-19 09:00:00,3.583867107184218e-05,0.0001730349905653806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003906204734431087,3.965180755097494e-05,0.00010677695187380479,0.0,0.0008052616954335674,0.0,0.0,0.001658599592362915,0.0,0.0,1.1365392298425626e-05
2023-04-19 10:00:00,3.775815377624489e-05,0.00018230256834416968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014393223786300101,3.589268932927687e-05,8.780227910170634e-05,0.0,0.0008084138653627939,0.0,0.0,0.0019420795059559765,0.0,0.0,1.3769378504795247e-05
2023-04-19 11:00:00,2.796039275297727e-05,0.0001349973688063727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.739652940322425e-05,3.5720896043407506e-05,9.345150332583404e-05,0.0,0.0008082730948228351,0.0,0.0,0.0019912100518600776,0.0,0.0,1.4274757337478407e-05
2023-04-19 12:00:00,2.7512482946678037e-05,0.00013283478669076453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001406200780351381,3.6008037671139535e-05,7.129317133159886e-05,0.0,0.0008116631313392611,0.0,0.0,0.001842699257069478,0.0,0.0,1.7267753590697022e-05
