,Carbon intensity,Human carcinogenic toxicity,Fine particulate matter formation,Land use
2023-01-04 12:00:00,0.08459504,0.009070887,7.7208424e-05,0.003614378
2023-01-04 13:00:00,0.082321234,0.00882975,7.402465e-05,0.0035633964
2023-01-04 14:00:00,0.083385214,0.008910911,7.194235e-05,0.0035642511
2023-01-04 15:00:00,0.08627322,0.009039529,7.178196e-05,0.003517439
2023-01-04 16:00:00,0.09864732,0.009914669,7.837421e-05,0.0037118224
2023-01-04 17:00:00,0.08666485,0.008793484,7.224252e-05,0.0035168773
2023-01-04 18:00:00,0.088137485,0.008898882,7.383203e-05,0.0035820934
2023-01-04 19:00:00,0.096224144,0.009712696,8.043252e-05,0.0039042234
2023-01-04 20:00:00,0.1048131,0.010671719,8.8522414e-05,0.004266093
2023-01-04 21:00:00,0.10480607,0.010799346,8.875159e-05,0.004263528
2023-01-04 22:00:00,0.10406713,0.010830285,8.910565e-05,0.0042358045
2023-01-04 23:00:00,0.11273579,0.011420111,9.433058e-05,0.0045067323
2023-01-05 00:00:00,0.11637681,0.012007092,9.600307e-05,0.004526343
2023-01-05 01:00:00,0.11851706,0.012245231,9.8097364e-05,0.0046230503
2023-01-05 02:00:00,0.117293954,0.01212874,9.66935e-05,0.004622381
2023-01-05 03:00:00,0.11709343,0.01209712,9.735906e-05,0.004570088
2023-01-05 04:00:00,0.11892127,0.012278662,9.791578e-05,0.0045617297
2023-01-05 05:00:00,0.12627268,0.012681529,9.782849e-05,0.004597622
2023-01-05 06:00:00,0.12728997,0.012605686,9.591366e-05,0.004408203
2023-01-05 07:00:00,0.12742464,0.012290677,9.600093e-05,0.004278029
2023-01-05 08:00:00,0.12674686,0.01217176,9.521735e-05,0.004033713
2023-01-05 09:00:00,0.11781322,0.011293365,9.414631e-05,0.003855495
2023-01-05 10:00:00,0.10495815,0.010193357,8.935879e-05,0.0036027716
2023-01-05 11:00:00,0.099129535,0.00964614,8.4443556e-05,0.0032708377
2023-01-05 12:00:00,0.10213926,0.009520011,8.394468e-05,0.0032808592
2023-01-05 13:00:00,0.108512774,0.009686777,8.423776e-05,0.0033723484
2023-01-05 14:00:00,0.09834486,0.008561608,7.482141e-05,0.00313773
2023-01-05 15:00:00,0.081363134,0.007131663,6.278726e-05,0.0027235956
2023-01-05 16:00:00,0.06505901,0.0060089193,5.234648e-05,0.0022599243
2023-01-05 17:00:00,0.067604505,0.0063527594,5.3223972e-05,0.002336894
2023-01-05 18:00:00,0.101422906,0.008893024,7.143109e-05,0.0028991457
2023-01-05 19:00:00,0.13441902,0.011328482,8.950186e-05,0.0036618
2023-01-05 20:00:00,0.12587814,0.010710732,8.592629e-05,0.0034688334
2023-01-05 21:00:00,0.12423245,0.010976556,8.794251e-05,0.0034412283
2023-01-05 22:00:00,0.123538606,0.011346614,8.947606e-05,0.0035449436
2023-01-05 23:00:00,0.13366807,0.012834841,9.638071e-05,0.0039937254
2023-01-06 00:00:00,0.13943607,0.01354461,0.00010027874,0.0041894675
2023-01-06 01:00:00,0.13630466,0.013328074,9.9206285e-05,0.004098585
2023-01-06 02:00:00,0.11833633,0.011721483,9.028237e-05,0.003774784
2023-01-06 03:00:00,0.11286887,0.011259984,8.9735564e-05,0.0036830879
2023-01-06 04:00:00,0.117897324,0.011792015,9.1881586e-05,0.003667182
2023-01-06 05:00:00,0.1288109,0.012609104,9.937998e-05,0.0040423544
2023-01-06 06:00:00,0.13635209,0.013004113,0.000102696264,0.0043463907
2023-01-06 07:00:00,0.13746823,0.012852346,0.00010122685,0.004397239
2023-01-06 08:00:00,0.12892576,0.012147348,9.994399e-05,0.004337103
2023-01-06 09:00:00,0.12008286,0.011543802,9.841649e-05,0.004168171
2023-01-06 10:00:00,0.113060065,0.01113268,9.633555e-05,0.004149739
2023-01-06 11:00:00,0.11202451,0.011284665,9.631005e-05,0.0041116513
2023-01-06 12:00:00,0.10829607,0.01109604,9.298098e-05,0.0039424147
2023-01-06 13:00:00,0.11044266,0.010862669,8.993407e-05,0.0039483598
2023-01-06 14:00:00,0.11206044,0.010394705,8.560224e-05,0.0037253986
2023-01-06 15:00:00,0.11770354,0.010443663,8.532143e-05,0.0036201142
2023-01-06 16:00:00,0.113480136,0.010087371,8.160461e-05,0.0035549847
2023-01-06 17:00:00,0.099979274,0.009161198,7.37307e-05,0.0032132792
2023-01-06 18:00:00,0.11335552,0.010396241,8.027756e-05,0.003424998
2023-01-06 19:00:00,0.1074767,0.010061707,7.8464e-05,0.0033174779
2023-01-06 20:00:00,0.112062044,0.010948658,8.5697764e-05,0.0036783002
2023-01-06 21:00:00,0.11767869,0.011524073,9.089127e-05,0.0038706092
2023-01-06 22:00:00,0.11307481,0.011135024,9.344853e-05,0.004002368
2023-01-06 23:00:00,0.10800816,0.010708579,9.263642e-05,0.0040002638
2023-01-07 00:00:00,0.11216016,0.011158791,9.478716e-05,0.00406555
2023-01-07 01:00:00,0.10822767,0.010810952,9.363443e-05,0.00399936
2023-01-07 02:00:00,0.10005533,0.01006813,8.9064495e-05,0.0038365198
2023-01-07 03:00:00,0.09280954,0.009451195,8.4773084e-05,0.0036175833
2023-01-07 04:00:00,0.09261155,0.009343535,8.5872634e-05,0.0037016945
2023-01-07 05:00:00,0.097966045,0.009895044,8.695331e-05,0.0037957828
2023-01-07 06:00:00,0.10534708,0.0105273705,8.925723e-05,0.003993976
2023-01-07 07:00:00,0.10279008,0.010399734,8.75686e-05,0.0038722632
2023-01-07 08:00:00,0.09851329,0.01010951,8.800402e-05,0.0037409686
2023-01-07 09:00:00,0.09409617,0.009922531,9.1501475e-05,0.003681144
2023-01-07 10:00:00,0.08428106,0.009276478,9.13843e-05,0.0034572158
2023-01-07 11:00:00,0.07987583,0.008899852,8.96965e-05,0.003423143
2023-01-07 12:00:00,0.08196157,0.009084231,8.7507986e-05,0.0034432758
2023-01-07 13:00:00,0.08120761,0.008915884,8.081433e-05,0.0033460078
2023-01-07 14:00:00,0.06756721,0.0075428905,6.285938e-05,0.002716315
2023-01-07 15:00:00,0.07479905,0.008198795,6.320532e-05,0.0027405743
2023-01-07 16:00:00,0.082230866,0.008842869,6.672076e-05,0.0029399013
2023-01-07 17:00:00,0.08615833,0.00925875,6.9884016e-05,0.003126214
2023-01-07 18:00:00,0.08452831,0.00915887,7.125371e-05,0.0032868623
2023-01-07 19:00:00,0.08164339,0.008986939,7.2367046e-05,0.0034435068
2023-01-07 20:00:00,0.07724503,0.008605796,7.35924e-05,0.0035317633
2023-01-07 21:00:00,0.08574486,0.009276966,8.2285966e-05,0.003867239
2023-01-07 22:00:00,0.09023862,0.009778181,8.734544e-05,0.00407811
2023-01-07 23:00:00,0.08865127,0.00950617,8.616451e-05,0.0039936504
2023-01-08 00:00:00,0.087226845,0.009476422,8.469898e-05,0.003886872
2023-01-08 01:00:00,0.086923584,0.009399249,8.35087e-05,0.0038307053
2023-01-08 02:00:00,0.086397074,0.009172705,8.3593244e-05,0.003726555
2023-01-08 03:00:00,0.08528329,0.009084437,8.363466e-05,0.0037167498
2023-01-08 04:00:00,0.0838105,0.008858998,8.3152256e-05,0.003624793
2023-01-08 05:00:00,0.083384305,0.008771949,8.265223e-05,0.0035829942
2023-01-08 06:00:00,0.08331016,0.008791187,8.1906684e-05,0.0036073176
2023-01-08 07:00:00,0.07829225,0.008421469,7.646741e-05,0.003397654
2023-01-08 08:00:00,0.08159931,0.008772098,7.650462e-05,0.003458431
2023-01-08 09:00:00,0.08513479,0.009191332,7.874572e-05,0.003476077
2023-01-08 10:00:00,0.0947811,0.010011279,8.628755e-05,0.0037829764
2023-01-08 11:00:00,0.09237246,0.0097738225,8.612886e-05,0.003769892
2023-01-08 12:00:00,0.08467031,0.009154975,7.93358e-05,0.0033335725
2023-01-08 13:00:00,0.07917491,0.008566064,7.2006755e-05,0.003035752
2023-01-08 14:00:00,0.0795707,0.008534499,6.684519e-05,0.0028381173
2023-01-08 15:00:00,0.075489834,0.008115323,6.3059546e-05,0.0027221385
2023-01-08 16:00:00,0.07524316,0.007934868,6.2447754e-05,0.0027977373
2023-01-08 17:00:00,0.07888066,0.008319723,6.3325395e-05,0.0027415166
2023-01-08 18:00:00,0.08644101,0.008988749,6.8265e-05,0.0029221731
2023-01-08 19:00:00,0.087954134,0.00922566,6.971784e-05,0.0029750455
2023-01-08 20:00:00,0.08922529,0.009440626,7.212983e-05,0.0031231665
2023-01-08 21:00:00,0.083655104,0.009204959,6.917954e-05,0.0029050643
2023-01-08 22:00:00,0.06870302,0.008044023,5.9834067e-05,0.002470041
2023-01-08 23:00:00,0.06549615,0.007765844,5.880624e-05,0.002412436
2023-01-09 00:00:00,0.06551572,0.007705429,6.0503116e-05,0.0025784294
2023-01-09 01:00:00,0.070124865,0.008108908,6.335741e-05,0.0028276115
2023-01-09 02:00:00,0.07164824,0.008270478,6.393796e-05,0.002826782
2023-01-09 03:00:00,0.07527303,0.008538954,6.6478206e-05,0.0028927505
2023-01-09 04:00:00,0.0837574,0.009260183,6.950766e-05,0.0028544639
2023-01-09 05:00:00,0.101925924,0.010509833,7.782775e-05,0.0030387128
2023-01-09 06:00:00,0.107639804,0.010688873,7.753169e-05,0.003035246
2023-01-09 07:00:00,0.100036494,0.009758893,7.410783e-05,0.0029312463
2023-01-09 08:00:00,0.10723912,0.01026177,8.097169e-05,0.003066857
2023-01-09 09:00:00,0.107661664,0.010340651,8.364385e-05,0.003008239
2023-01-09 10:00:00,0.101768754,0.009887474,8.2684026e-05,0.0030163901
2023-01-09 11:00:00,0.09177714,0.009161484,7.583013e-05,0.0028100088
2023-01-09 12:00:00,0.088393316,0.008764405,7.216158e-05,0.002704127
2023-01-09 13:00:00,0.09743453,0.009200736,7.42939e-05,0.0029166725
2023-01-09 14:00:00,0.087016754,0.008232094,6.58304e-05,0.0027485243
2023-01-09 15:00:00,0.086200014,0.008109725,6.325704e-05,0.002635524
2023-01-09 16:00:00,0.076998584,0.0074030505,5.7122375e-05,0.0023632078
2023-01-09 17:00:00,0.07878219,0.007568601,5.7799367e-05,0.002423782
2023-01-09 18:00:00,0.104495615,0.00957124,7.0898765e-05,0.0027614206
2023-01-09 19:00:00,0.13043678,0.011696567,8.4920735e-05,0.003182562
2023-01-09 20:00:00,0.1309612,0.012124506,8.739537e-05,0.0033687428
2023-01-09 21:00:00,0.13014781,0.0124652395,8.892779e-05,0.0033954065
2023-01-09 22:00:00,0.13575028,0.013516851,9.347037e-05,0.0034868638
2023-01-09 23:00:00,0.13721801,0.013779061,9.73973e-05,0.0037379027
2023-01-10 00:00:00,0.13050833,0.013302544,9.61787e-05,0.003711469
2023-01-10 01:00:00,0.1268481,0.012936902,9.4556366e-05,0.0036633809
2023-01-10 02:00:00,0.11695385,0.012063791,8.7317465e-05,0.0034485962
2023-01-10 03:00:00,0.11959965,0.012357182,8.6658736e-05,0.0033971323
2023-01-10 04:00:00,0.11969662,0.012187191,8.344566e-05,0.0032421343
2023-01-10 05:00:00,0.1360863,0.012794508,8.925377e-05,0.0034191762
2023-01-10 06:00:00,0.1312176,0.011882582,8.596376e-05,0.0034756714
2023-01-10 07:00:00,0.0910704,0.00859125,6.578061e-05,0.0027262352
2023-01-10 08:00:00,0.08499651,0.008277178,6.5486565e-05,0.0024804818
2023-01-10 09:00:00,0.09644727,0.009324833,7.727118e-05,0.00264877
2023-01-10 10:00:00,0.10457856,0.010140583,8.4912135e-05,0.0028009424
2023-01-10 11:00:00,0.0943474,0.009567497,8.0511396e-05,0.0024769534
2023-01-10 12:00:00,0.08377753,0.0088380445,7.313873e-05,0.0022958263
2023-01-10 13:00:00,0.09578897,0.00956667,7.374495e-05,0.0025130305
2023-01-10 14:00:00,0.09829876,0.009573742,7.019884e-05,0.0025719325
2023-01-10 15:00:00,0.09488416,0.00932372,6.630098e-05,0.00246541
2023-01-10 16:00:00,0.10310997,0.009981863,7.1149996e-05,0.002716133
2023-01-10 17:00:00,0.10436014,0.010239688,7.210656e-05,0.0027536736
2023-01-10 18:00:00,0.108665146,0.0107978955,7.452674e-05,0.0029056007
2023-01-10 19:00:00,0.113868415,0.011704523,7.7704e-05,0.0031045063
2023-01-10 20:00:00,0.1103753,0.011691025,7.7811645e-05,0.0031831563
2023-01-10 21:00:00,0.10326583,0.011089957,7.6739714e-05,0.003100382
2023-01-10 22:00:00,0.10224034,0.010955319,7.99426e-05,0.0032769225
2023-01-10 23:00:00,0.096824646,0.010451786,7.898846e-05,0.0032625971
2023-01-11 00:00:00,0.0915708,0.010144095,7.6763405e-05,0.0032548425
2023-01-11 01:00:00,0.09743564,0.0107405,8.084015e-05,0.003461967
2023-01-11 02:00:00,0.09580942,0.010550598,7.981552e-05,0.0034333176
2023-01-11 03:00:00,0.090897106,0.010071743,7.660744e-05,0.003248761
2023-01-11 04:00:00,0.09100686,0.009992579,7.6927405e-05,0.0032509256
2023-01-11 05:00:00,0.096755065,0.010058121,7.693475e-05,0.003252181
2023-01-11 06:00:00,0.10791922,0.010847526,7.6977245e-05,0.0031012585
2023-01-11 07:00:00,0.110918194,0.010858027,7.659585e-05,0.0028529153
2023-01-11 08:00:00,0.119619496,0.011468672,8.245373e-05,0.0029356976
2023-01-11 09:00:00,0.119972795,0.011323783,8.570445e-05,0.0031772081
2023-01-11 10:00:00,0.119780995,0.011314353,8.731489e-05,0.003204428
2023-01-11 11:00:00,0.10241256,0.010181503,7.7016724e-05,0.0027490768
2023-01-11 12:00:00,0.08940135,0.009356644,6.9754235e-05,0.002460962
2023-01-11 13:00:00,0.093812145,0.009730935,7.072561e-05,0.0025100647
2023-01-11 14:00:00,0.099203885,0.009975098,7.169806e-05,0.0026133046
2023-01-11 15:00:00,0.09597839,0.0096064145,6.8947396e-05,0.0025761365
2023-01-11 16:00:00,0.09284517,0.009299977,6.7403016e-05,0.0026245883
2023-01-11 17:00:00,0.11432968,0.010954433,7.9330166e-05,0.003119408
2023-01-11 18:00:00,0.12800741,0.012100389,8.8112065e-05,0.0035152913
2023-01-11 19:00:00,0.119162604,0.01158271,8.491901e-05,0.00347773
2023-01-11 20:00:00,0.10930666,0.010755015,8.270002e-05,0.003560472
2023-01-11 21:00:00,0.10601197,0.010492624,8.364656e-05,0.0037060466
2023-01-11 22:00:00,0.101836994,0.010347798,8.510945e-05,0.003891023
2023-01-11 23:00:00,0.0957327,0.009974664,8.174129e-05,0.0038449892
2023-01-12 00:00:00,0.09443364,0.0099694105,8.192409e-05,0.0039221733
2023-01-12 01:00:00,0.099870786,0.010643092,8.4848965e-05,0.0040959497
2023-01-12 02:00:00,0.0941288,0.010275498,8.0438025e-05,0.003908798
2023-01-12 03:00:00,0.08851175,0.009775863,7.560342e-05,0.0036728536
2023-01-12 04:00:00,0.08933669,0.009652909,7.568585e-05,0.0035812645
2023-01-12 05:00:00,0.086539224,0.009218817,7.128177e-05,0.0033138546
2023-01-12 06:00:00,0.094937384,0.0097942185,7.229874e-05,0.0032631299
2023-01-12 07:00:00,0.09490911,0.009682868,7.312825e-05,0.0031771506
2023-01-12 08:00:00,0.09011517,0.009248007,7.427862e-05,0.003202394
2023-01-12 09:00:00,0.08233865,0.008663444,7.128456e-05,0.0030119068
2023-01-12 10:00:00,0.08308256,0.0087159285,7.393759e-05,0.0030757776
2023-01-12 11:00:00,0.07875526,0.008480622,7.211515e-05,0.0029170553
2023-01-12 12:00:00,0.06861487,0.0077515272,6.4708816e-05,0.0025599592
2023-01-12 13:00:00,0.072587036,0.008011787,6.411583e-05,0.0026469482
2023-01-12 14:00:00,0.08052828,0.008571828,6.455683e-05,0.0027507807
2023-01-12 15:00:00,0.08073371,0.008466011,6.274486e-05,0.0027024774
2023-01-12 16:00:00,0.0926087,0.00932761,6.826234e-05,0.0028866783
2023-01-12 17:00:00,0.1132148,0.01075138,8.1451755e-05,0.0034522787
2023-01-12 18:00:00,0.11502747,0.011030252,8.4269996e-05,0.003620304
2023-01-12 19:00:00,0.10604549,0.010560639,8.1332466e-05,0.0035843241
2023-01-12 20:00:00,0.10190595,0.010264484,8.158014e-05,0.0037070932
2023-01-12 21:00:00,0.10213918,0.010292463,8.362332e-05,0.003899288
2023-01-12 22:00:00,0.0995867,0.010072901,8.419646e-05,0.0040038973
2023-01-12 23:00:00,0.09553228,0.010046633,8.368143e-05,0.003967547
2023-01-13 00:00:00,0.0910608,0.010005241,8.155866e-05,0.003907516
2023-01-13 01:00:00,0.09131721,0.009967345,8.330424e-05,0.0039523724
2023-01-13 02:00:00,0.08880472,0.009703913,8.225191e-05,0.0038215397
2023-01-13 03:00:00,0.086014,0.0092958,8.060729e-05,0.0036760434
2023-01-13 04:00:00,0.084332496,0.009029314,7.745457e-05,0.0034836736
2023-01-13 05:00:00,0.076044284,0.008123951,6.717393e-05,0.0029573203
2023-01-13 06:00:00,0.072425574,0.0076997895,5.9380374e-05,0.0025646833
2023-01-13 07:00:00,0.075231075,0.007856587,5.809591e-05,0.002442406
2023-01-13 08:00:00,0.075363636,0.0078094513,6.137974e-05,0.002483932
2023-01-13 09:00:00,0.07835429,0.008066277,6.7545014e-05,0.0026798178
2023-01-13 10:00:00,0.07153971,0.0076854527,6.802048e-05,0.002660703
2023-01-13 11:00:00,0.066360354,0.007243763,6.6382534e-05,0.002662816
2023-01-13 12:00:00,0.0654317,0.0071666157,6.536165e-05,0.002642326
2023-01-13 13:00:00,0.0657824,0.0071256063,6.3457315e-05,0.0026556558
2023-01-13 14:00:00,0.06894528,0.0072770906,6.0683054e-05,0.002640562
2023-01-13 15:00:00,0.06947312,0.0071928124,5.700318e-05,0.0025343802
2023-01-13 16:00:00,0.07416282,0.007514843,5.8046644e-05,0.0025449628
2023-01-13 17:00:00,0.091536954,0.008840004,6.994366e-05,0.003012469
2023-01-13 18:00:00,0.1036533,0.009663283,7.9506855e-05,0.003520019
2023-01-13 19:00:00,0.103435196,0.0097186705,8.11263e-05,0.0036784366
2023-01-13 20:00:00,0.10180844,0.010101884,8.09972e-05,0.0036168955
2023-01-13 21:00:00,0.102021776,0.010379634,8.2313796e-05,0.003717499
2023-01-13 22:00:00,0.09949721,0.010120538,8.210482e-05,0.0037949039
2023-01-13 23:00:00,0.08755641,0.00929028,7.6598815e-05,0.0036055373
2023-01-14 00:00:00,0.08871677,0.009492704,7.8679026e-05,0.0037282
2023-01-14 01:00:00,0.08405311,0.009219041,7.643972e-05,0.003677564
2023-01-14 02:00:00,0.078381695,0.008883882,7.1487346e-05,0.003532601
2023-01-14 03:00:00,0.07773829,0.00887002,6.949552e-05,0.0034651111
2023-01-14 04:00:00,0.078279704,0.008868436,6.9912436e-05,0.003448206
2023-01-14 05:00:00,0.07685965,0.008675497,6.817348e-05,0.0033671611
2023-01-14 06:00:00,0.077541135,0.008601476,6.8745736e-05,0.0033458145
2023-01-14 07:00:00,0.07436925,0.008342907,6.784512e-05,0.0031037221
2023-01-14 08:00:00,0.07157579,0.008202376,6.979244e-05,0.0030620182
2023-01-14 09:00:00,0.06885357,0.008085004,7.283296e-05,0.003033454
2023-01-14 10:00:00,0.068564914,0.008144636,7.489291e-05,0.0031184927
2023-01-14 11:00:00,0.06848599,0.008267236,7.50811e-05,0.0031523935
2023-01-14 12:00:00,0.06327021,0.007922356,6.832061e-05,0.002998257
2023-01-14 13:00:00,0.06650027,0.008212075,6.781963e-05,0.0031221611
2023-01-14 14:00:00,0.07079229,0.008486017,6.719997e-05,0.0032700216
2023-01-14 15:00:00,0.074253805,0.008745038,6.874113e-05,0.003370115
2023-01-14 16:00:00,0.07695763,0.008908808,6.938976e-05,0.0034219956
2023-01-14 17:00:00,0.074434265,0.008822495,6.693948e-05,0.0032609797
2023-01-14 18:00:00,0.07271808,0.008748517,6.600737e-05,0.0032350535
2023-01-14 19:00:00,0.075662926,0.009098228,6.86703e-05,0.003353648
2023-01-14 20:00:00,0.07984186,0.009586392,7.139112e-05,0.0034904308
2023-01-14 21:00:00,0.081098355,0.009737527,7.370032e-05,0.0035912446
2023-01-14 22:00:00,0.08418987,0.010050406,7.7182965e-05,0.0037693353
2023-01-14 23:00:00,0.084709205,0.010137806,7.834947e-05,0.0039749383
2023-01-15 00:00:00,0.08337017,0.009956532,7.779672e-05,0.0039584637
2023-01-15 01:00:00,0.08459113,0.0099839475,7.835526e-05,0.0039986894
2023-01-15 02:00:00,0.08335724,0.009705452,7.775235e-05,0.0038627672
2023-01-15 03:00:00,0.087301396,0.009972306,8.1171704e-05,0.0039778324
2023-01-15 04:00:00,0.09065054,0.01022488,8.327116e-05,0.0040843002
2023-01-15 05:00:00,0.096442595,0.010705165,8.6605236e-05,0.0042338874
2023-01-15 06:00:00,0.09849563,0.010851084,8.7298016e-05,0.0042294255
2023-01-15 07:00:00,0.100969456,0.010992656,8.80675e-05,0.004153655
2023-01-15 08:00:00,0.09994311,0.010802948,8.795699e-05,0.0040314426
2023-01-15 09:00:00,0.087506115,0.009833595,8.2618986e-05,0.0037593315
2023-01-15 10:00:00,0.08145007,0.009454366,8.067276e-05,0.0037027623
