,Carbon intensity,Human carcinogenic toxicity,Fine particulate matter formation,Land use
2023-01-06 15:00:00,0.01036612838978959,0.001812728794116975,1.3362215113663783e-05,0.00059683985569186
2023-01-06 16:00:00,0.01636801575263158,0.002329469934634007,1.9040288625477167e-05,0.0009617596562513061
2023-01-06 17:00:00,0.015313934400685644,0.0023152044636725604,1.82078059334336e-05,0.0008866833491962531
2023-01-06 18:00:00,0.010536729646482518,0.0018822158891484595,1.3610896310991128e-05,0.0005980980081046733
2023-01-06 19:00:00,0.006798761355616391,0.0015334553141543915,1.000930533287443e-05,0.0003728734813144853
2023-01-06 20:00:00,0.006401961381097017,0.0014271433385504525,9.476900069450192e-06,0.00035849822861506027
2023-01-06 21:00:00,0.0061340128210465444,0.0013965872314313744,9.211948541102277e-06,0.00034305544106806465
2023-01-06 22:00:00,0.006198647165027225,0.0014008150724324768,9.271957376157094e-06,0.00034832440075657615
2023-01-06 23:00:00,0.004716080819118591,0.001293043925714125,7.919242316400662e-06,0.00025641900607818963
2023-01-07 00:00:00,0.0034023514936104334,0.0011827189401270707,6.683679513739675e-06,0.0001747795670866518
2023-01-07 01:00:00,0.00326119420006539,0.0011578242895694047,6.509167826135777e-06,0.000166347231626016
2023-01-07 02:00:00,0.0031693715206700277,0.0011564036578312062,6.456544310314683e-06,0.0001616149407328354
2023-01-07 03:00:00,0.003295957273170515,0.0011701054654548774,6.59522029110396e-06,0.00017031733610659396
2023-01-07 04:00:00,0.003107040140343742,0.0011564971050524117,6.430883376153556e-06,0.00015792277490683722
2023-01-07 05:00:00,0.004303056119222545,0.001296455698788064,7.693768791871519e-06,0.00023001791902778858
2023-01-07 06:00:00,0.006559242201313427,0.0014679057618368358,9.762839283431975e-06,0.00036833469061083713
2023-01-07 07:00:00,0.007352770849728009,0.0015977220588862667,1.191661747936518e-05,0.00038975557031166235
2023-01-07 08:00:00,0.008913193127779068,0.0018502432515119947,1.6971603393082248e-05,0.0004232833736787622
2023-01-07 09:00:00,0.010065915447011119,0.002103452257905956,2.259740311464138e-05,0.0004155655230672307
2023-01-07 10:00:00,0.01211138039371728,0.0023779880146256875,2.7966094572717363e-05,0.00047998597113701173
2023-01-07 11:00:00,0.01278932829009702,0.002424762971976763,2.8670280565863604e-05,0.0005175284282788849
2023-01-07 12:00:00,0.010606695147645081,0.002171297842288885,2.403607028894163e-05,0.0004275049255799898
2023-01-07 13:00:00,0.00873320978231434,0.0018847257961501765,1.7743349340765143e-05,0.00039486199945149415
2023-01-07 14:00:00,0.010524891875179352,0.0019378464434954194,1.5115401222669873e-05,0.0005771355667055353
2023-01-07 15:00:00,0.009577931944874734,0.0017840885136179126,1.2726286559930739e-05,0.0005460546596921826
2023-01-07 16:00:00,0.011083927459994546,0.0018797682626583096,1.3989270930720327e-05,0.0006374850668576429
2023-01-07 17:00:00,0.009633256716343814,0.0017745950851475616,1.262984585009399e-05,0.0005451328226615253
2023-01-07 18:00:00,0.008713506446275356,0.0016986461330035468,1.1796540238982852e-05,0.0004905266213316773
2023-01-07 19:00:00,0.0071698703096582895,0.0015661083556605061,1.0352031910038585e-05,0.00039762450924162366
2023-01-07 20:00:00,0.005593329126213503,0.0014053173238641502,8.782921113141836e-06,0.0003034820841176687
2023-01-07 21:00:00,0.005692823496846212,0.0013900553730201574,8.806161063230791e-06,0.00031132594623663196
2023-01-07 22:00:00,0.004254586445918614,0.0012621323979148792,7.456832110834222e-06,0.00022750578584201665
2023-01-07 23:00:00,0.0046870293633375784,0.0012936101416826406,7.891968421409887e-06,0.00025685485611078745
2023-01-08 00:00:00,0.0035255453956484135,0.0012072483850238986,6.839920509954071e-06,0.00018502261410566242
2023-01-08 01:00:00,0.003555949764325295,0.0012210422680027173,6.911455171335251e-06,0.0001852440788901234
2023-01-08 02:00:00,0.0034429531315281975,0.0012189390122356411,6.8270093503267254e-06,0.00017813932896423417
2023-01-08 03:00:00,0.0033634668771256203,0.0012021385524741584,6.732886446053933e-06,0.0001750092695839793
2023-01-08 04:00:00,0.003394363995945971,0.001219684500839311,6.81830220637399e-06,0.00017657167779223752
2023-01-08 05:00:00,0.0032555657484123293,0.0012037484999037364,6.666513122564385e-06,0.00016737914690387396
2023-01-08 06:00:00,0.0031320204628796206,0.0011860770081029925,6.541902901036654e-06,0.0001595917331487312
2023-01-08 07:00:00,0.0041651162362933,0.0012755481544601927,7.90504870777381e-06,0.0002152089843069474
2023-01-08 08:00:00,0.005231558839198222,0.001373070748917906,9.46037092127693e-06,0.00027057307111499055
2023-01-08 09:00:00,0.004535635529524076,0.0013647257184138488,9.701831230095118e-06,0.00021171717593785594
2023-01-08 10:00:00,0.007702527861726874,0.001650992140380358,1.3810022557707946e-05,0.0003887168820363796
2023-01-08 11:00:00,0.008577276086043608,0.0017264963897927772,1.4787838256703189e-05,0.0004382002939988544
2023-01-08 12:00:00,0.0050366804799102044,0.0014530901890460728,1.1151141049869096e-05,0.00022598591235498052
2023-01-08 13:00:00,0.007599220231290016,0.001654088495223895,1.2574103543443698e-05,0.00040323919841004475
2023-01-08 14:00:00,0.007765613549909973,0.0016711948132630964,1.1559309283861734e-05,0.00043302414953209586
2023-01-08 15:00:00,0.01035732255473183,0.0018884358829421052,1.3689042258616476e-05,0.000593837323340341
2023-01-08 16:00:00,0.014447688611293722,0.0022334003857257525,1.7483575590464114e-05,0.000842117903962268
2023-01-08 17:00:00,0.01087041495482167,0.0019552570102040023,1.4125426096973964e-05,0.0006185750457133232
2023-01-08 18:00:00,0.006236636986603751,0.0015488064858239974,9.735003850906123e-06,0.000338613226806058
2023-01-08 19:00:00,0.005255043841823153,0.0014585408091264535,8.812051076160021e-06,0.00028051755418853587
2023-01-08 20:00:00,0.006919671267296385,0.0015537691292021494,1.026351412281017e-05,0.00038817892814682565
2023-01-08 21:00:00,0.003981934379526282,0.0013291680636822608,7.576753710575549e-06,0.00020848961276429334
2023-01-08 22:00:00,0.003441388144956947,0.0013246003699903968,7.239745599603956e-06,0.00017325317815354007
2023-01-08 23:00:00,0.003106885004328858,0.0012744291774338609,6.840423050359434e-06,0.0001523213506631461
2023-01-09 00:00:00,0.0030341265064118034,0.001264589074585637,6.7397128866596265e-06,0.00014911636797379878
2023-01-09 01:00:00,0.003037590096664645,0.0012652052378575936,6.7369494183670034e-06,0.00014939730849153587
2023-01-09 02:00:00,0.0029937768202281502,0.001249675502380091,6.6515634170216186e-06,0.00014717412203376796
2023-01-09 03:00:00,0.0031433305502787936,0.0012489123776182058,6.746149947975345e-06,0.00015701061381269248
2023-01-09 04:00:00,0.0028813328292834634,0.0012146932682330597,6.4384635593184445e-06,0.00014017261659338826
2023-01-09 05:00:00,0.0058053657676063325,0.0014082482785699362,9.013115269809961e-06,0.0003215561144361054
2023-01-09 06:00:00,0.011148094977422312,0.0018579251167177907,1.405857954517333e-05,0.0006429720107584395
2023-01-09 07:00:00,0.01433679998259831,0.0022105348199653327,1.845186991771027e-05,0.0008091598523595722
2023-01-09 08:00:00,0.013673621505762571,0.002198185432740355,1.9949091835591156e-05,0.0007298122184498522
2023-01-09 09:00:00,0.012856286127710833,0.0022113784339169267,2.119242846369932e-05,0.0006429822619571239
2023-01-09 10:00:00,0.013818842620568563,0.0022884074855865507,2.2476609468769255e-05,0.00069856353029283
2023-01-09 11:00:00,0.016187260136191695,0.002493203813177091,2.4309199608476226e-05,0.0008508158753481711
2023-01-09 12:00:00,0.017009383435529872,0.002552724433291975,2.3756756288232897e-05,0.0009229980302450254
2023-01-09 13:00:00,0.01759518304437394,0.002534585422379984,2.2206955453338125e-05,0.0009986083419101842
2023-01-09 14:00:00,0.020874877505176345,0.0027935697720160696,2.3908421194950908e-05,0.0012223691294715158
2023-01-09 15:00:00,0.01999724300973983,0.0027306883190949508,2.2629017428685868e-05,0.0011747500256880775
2023-01-09 16:00:00,0.019300216647220234,0.0027330899911291893,2.2072098503549086e-05,0.0011148670311894166
2023-01-09 17:00:00,0.01915474494616642,0.002738351679673521,2.2037287136109962e-05,0.0011132895341600343
2023-01-09 18:00:00,0.011233920008757168,0.0020492264744290146,1.4513371650514976e-05,0.0006330693754429846
2023-01-09 19:00:00,0.008269995152668394,0.001718088316965269,1.1561441913964842e-05,0.0004637422932927302
2023-01-09 20:00:00,0.007378631791084305,0.0016390106753138723,1.0757573975308153e-05,0.0004122925770367124
2023-01-09 21:00:00,0.004576794002844967,0.001414203081964733,8.177216944967971e-06,0.0002402693877717231
2023-01-09 22:00:00,0.002998108966895227,0.001275262239747483,6.685123401171388e-06,0.00014465377849637957
2023-01-09 23:00:00,0.0029464580349934304,0.001256479754650552,6.59060158063689e-06,0.0001431898807762944
2023-01-10 00:00:00,0.0026950883791459386,0.0012138654087340732,6.270193833270296e-06,0.0001278470323230017
2023-01-10 01:00:00,0.0028042548568123424,0.0012122158222761718,6.358225240252665e-06,0.00013573428733725039
2023-01-10 02:00:00,0.0028355264269039056,0.001220398304259167,6.417353755197894e-06,0.00013689389777372956
2023-01-10 03:00:00,0.0028018049442135613,0.001201175150080342,6.328841899279711e-06,0.00013551584086473272
2023-01-10 04:00:00,0.0029010582819042723,0.0012033921843585618,6.399128843673677e-06,0.0001407491619340711
2023-01-10 05:00:00,0.004889790489857056,0.0013593703720285717,8.210916534760026e-06,0.0002599269787730256
2023-01-10 06:00:00,0.012663129319433497,0.002012811030858353,1.555432993879553e-05,0.0007317932931710666
2023-01-10 07:00:00,0.01841871152615445,0.0026805348022917023,2.2554233113739407e-05,0.0010416015065157795
2023-01-10 08:00:00,0.01895337104486035,0.0028581184771126946,2.6233885195743197e-05,0.001010975144714601
2023-01-10 09:00:00,0.014280903345965944,0.002544321501283803,2.5719357659308832e-05,0.0006569995786321304
2023-01-10 10:00:00,0.015019382897469681,0.0026209627434576523,2.8496809086612293e-05,0.0006695996040410694
2023-01-10 11:00:00,0.01397698495696908,0.002598745294801929,2.8619631201655147e-05,0.0005950904482383565
2023-01-10 12:00:00,0.01249559608906705,0.0024158087003173317,2.481252343429644e-05,0.0005495513402632093
2023-01-10 13:00:00,0.009525725876224194,0.001998603097181711,1.7424434650116346e-05,0.0004447107658769312
2023-01-10 14:00:00,0.009956983360561743,0.0019066198691424696,1.4364995353973512e-05,0.0005325448307921231
2023-01-10 15:00:00,0.009238157223748867,0.0017856584678713485,1.2353413121953476e-05,0.0005100459930948595
2023-01-10 16:00:00,0.01143937964212274,0.0019447397695166824,1.4323247522786479e-05,0.0006505971492638108
2023-01-10 17:00:00,0.011260180159593212,0.001973215163773886,1.4269592490150271e-05,0.0006358333844358559
2023-01-10 18:00:00,0.01090023319891688,0.001920346554378922,1.3874919893647603e-05,0.0006170462841205269
2023-01-10 19:00:00,0.0074826007105832,0.0016393239769125964,1.0680092178358023e-05,0.0004069654256704154
2023-01-10 20:00:00,0.006021280339968539,0.0015014446217190454,9.314387997397766e-06,0.0003206787052595051
2023-01-10 21:00:00,0.005276515844857611,0.0014118411548806045,8.576410809519727e-06,0.0002806255272748348
2023-01-10 22:00:00,0.003907073236068888,0.0012880143039675136,7.310102049009757e-06,0.0002021030848011781
2023-01-10 23:00:00,0.003185267462897453,0.0012424746308023077,6.680927069576037e-06,0.00015517203236194103
2023-01-11 00:00:00,0.0036276015698711514,0.0012664526771534752,7.08605387774283e-06,0.00018618378714305752
2023-01-11 01:00:00,0.0028215194150170804,0.0011716383043852867,6.232089984334411e-06,0.00013829191277161195
2023-01-11 02:00:00,0.0027738128303744967,0.0011611104975640266,6.162918252286874e-06,0.00013594958258855854
2023-01-11 03:00:00,0.0029392795690131733,0.001201975108050082,6.421284057088228e-06,0.000144697943488516
2023-01-11 04:00:00,0.003179625191605511,0.0012234589827654694,6.627920377502967e-06,0.00015658022535317356
2023-01-11 05:00:00,0.0068552452489510475,0.0015343010984188296,1.0090414368759164e-05,0.0003807335981626928
2023-01-11 06:00:00,0.011459056738324721,0.0019481128411767002,1.4518749625399934e-05,0.0006552559193122968
2023-01-11 07:00:00,0.013068745574441631,0.002212277174761342,1.7519906949120432e-05,0.0007120850940644675
2023-01-11 08:00:00,0.010705276691385457,0.0020745545662505744,1.6364250271587804e-05,0.0005510539655841961
2023-01-11 09:00:00,0.011679027983470463,0.002099105232188169,1.6867438600486387e-05,0.0006290504600209928
2023-01-11 10:00:00,0.011436495881255176,0.002051091808787363,1.6545841577308907e-05,0.000615643029040922
2023-01-11 11:00:00,0.010396412176294357,0.001996443911850728,1.5451174926703366e-05,0.0005488071680614605
2023-01-11 12:00:00,0.009645091401220517,0.0019141623248466882,1.4531836847619633e-05,0.0005059833536326775
2023-01-11 13:00:00,0.009143518965485289,0.0018262308256335737,1.338907793572312e-05,0.0004922674019151831
2023-01-11 14:00:00,0.007501122575862215,0.0016551997264604532,1.1045453941078877e-05,0.00040532716260099254
2023-01-11 15:00:00,0.007157875780369335,0.0016415480652273596,1.0529872561744286e-05,0.0003879595279092801
2023-01-11 16:00:00,0.009928218622310846,0.0018946008171669907,1.3191348382220128e-05,0.0005560964531423989
2023-01-11 17:00:00,0.008857020795597064,0.0017780892152119794,1.2010483942155355e-05,0.00048456540516233197
2023-01-11 18:00:00,0.007382343025162686,0.0016260835154420382,1.0526719983480066e-05,0.0003957955134927007
2023-01-11 19:00:00,0.007190626320575302,0.0015969931091666771,1.0359882486673213e-05,0.00039055898265946367
2023-01-11 20:00:00,0.0075259099732151455,0.0015941934942199035,1.0622969241133458e-05,0.0004173288798605784
