,production,imports,exports
2023-02-13 20:00:00,8139.8828125,3505.4163,3884.123
2023-02-13 21:00:00,6529.4619140625,5347.198,4331.207
2023-02-13 22:00:00,5357.4287109375,6342.5864,4229.293
2023-02-13 23:00:00,4749.261230468751,6243.037,3674.5159
2023-02-14 00:00:00,4545.385742187499,6061.875,3188.2832
2023-02-14 01:00:00,4399.796875,6091.0093,2799.009
2023-02-14 02:00:00,4348.989257812501,6368.2793,2723.6
2023-02-14 03:00:00,4378.129882812499,6484.038,2649.824
2023-02-14 04:00:00,4544.222656250001,6049.136,3013.042
2023-02-14 05:00:00,7135.498046875,4105.499,3506.56
2023-02-14 06:00:00,11410.7275390625,2320.573,5230.3896
2023-02-14 07:00:00,12765.310546875,1715.462,5491.452
2023-02-14 08:00:00,11409.23828125,2248.432,4719.484
2023-02-14 09:00:00,8475.389648437502,3641.038,3266.392
2023-02-14 10:00:00,6685.60302734375,5367.8857,3325.5981
2023-02-14 11:00:00,6006.807128906249,5876.6826,2843.709
2023-02-14 12:00:00,5717.864257812501,5939.6606,2668.397
2023-02-14 13:00:00,5634.355957031249,5968.76,3338.7878
2023-02-14 14:00:00,5784.666015625,5614.127,3620.822
2023-02-14 15:00:00,7085.14013671875,4709.201,3983.3088
2023-02-14 16:00:00,10221.6162109375,2510.128,4637.621
2023-02-14 17:00:00,12857.673828125,1402.407,5594.5547
2023-02-14 18:00:00,12372.7998046875,1560.6962,5356.008
2023-02-14 19:00:00,10036.697265625002,2139.028,4059.168
2023-02-14 20:00:00,7629.162109375,3714.249,3670.5632
2023-02-14 21:00:00,5732.427734375,5052.0425,3326.728
2023-02-14 22:00:00,4899.413085937499,5931.9023,3403.08
2023-02-14 23:00:00,4683.251953124998,5893.3667,2929.603
2023-02-15 00:00:00,4474.92578125,6257.3916,2892.211
2023-02-15 01:00:00,4381.772949218749,6496.806,2628.546
2023-02-15 02:00:00,4279.5732421875,6333.439,2335.9429
2023-02-15 03:00:00,4278.18505859375,6446.469,2526.044
2023-02-15 04:00:00,4565.854003906249,6106.417,3022.787
2023-02-15 05:00:00,6931.00390625,3688.19,2849.262
2023-02-15 06:00:00,10909.169921875,1840.8468,4254.249
2023-02-15 07:00:00,12399.2041015625,1807.8229,5213.407
2023-02-15 08:00:00,10114.971679687498,3147.5,4329.417
2023-02-15 09:00:00,7504.681640625,4395.9414,3061.8499
2023-02-15 10:00:00,6234.51416015625,5706.19,3295.3438
2023-02-15 11:00:00,5827.548828125,5646.367,2866.428
2023-02-15 12:00:00,5600.119140625,5862.892,2758.417
2023-02-15 13:00:00,5568.90185546875,5786.582,2983.839
2023-02-15 14:00:00,5831.4990234375,5059.938,3152.591
2023-02-15 15:00:00,6718.9912109375,4920.49,3894.15
2023-02-15 16:00:00,9150.25,3601.366,4798.9746
2023-02-15 17:00:00,12316.8466796875,1990.5029,5730.493
2023-02-15 18:00:00,12899.3046875,2184.888,6579.9004
2023-02-15 19:00:00,10266.6572265625,3810.243,6002.4697
2023-02-15 20:00:00,8106.2412109375,5071.3696,5512.7183
2023-02-15 21:00:00,6835.80810546875,5562.8965,4967.4746
2023-02-15 22:00:00,5828.630859375,5872.1753,4503.29
2023-02-15 23:00:00,5146.260742187501,5979.7407,4133.7217
2023-02-16 00:00:00,4764.673828125,6150.806,4052.065
2023-02-16 01:00:00,4650.229003906251,6016.0527,3820.802
2023-02-16 02:00:00,4619.462890625,6117.663,3683.006
2023-02-16 03:00:00,4613.77001953125,6049.945,3705.307
2023-02-16 04:00:00,4809.038085937499,5981.407,3793.674
2023-02-16 05:00:00,7106.76904296875,5066.8955,4547.61
2023-02-16 06:00:00,10363.2919921875,4066.35,5967.076
2023-02-16 07:00:00,11931.9638671875,3302.845,6328.457
2023-02-16 08:00:00,11265.001953125,3712.092,6252.414
2023-02-16 09:00:00,8578.455078125002,4956.456,5060.817
2023-02-16 10:00:00,6773.8701171875,5360.853,3801.6702
2023-02-16 11:00:00,6371.643066406249,5632.684,3801.6401
2023-02-16 12:00:00,6046.4697265625,6323.3735,3971.12
2023-02-16 13:00:00,5817.690917968749,6204.529,3634.72
2023-02-16 14:00:00,6061.615234375,5775.569,3947.987
2023-02-16 15:00:00,6624.3271484375,5670.211,4589.388
2023-02-16 16:00:00,8016.0283203125,4948.878,5097.172
2023-02-16 17:00:00,8991.829101562502,4366.8604,5034.373
2023-02-16 18:00:00,9326.2919921875,4409.051,5445.874
2023-02-16 19:00:00,7576.72900390625,5312.151,5104.962
2023-02-16 20:00:00,6144.6279296875,6121.48,4895.591
2023-02-16 21:00:00,5755.708984375001,6489.2866,5079.1567
2023-02-16 22:00:00,5285.35986328125,6873.087,5095.046
2023-02-16 23:00:00,4910.323242187499,7065.897,5020.678
2023-02-17 00:00:00,4674.10791015625,7291.722,4864.921
2023-02-17 01:00:00,4633.423828125,7064.735,4508.819
2023-02-17 02:00:00,4539.291992187501,6759.4253,4102.509
2023-02-17 03:00:00,4515.44189453125,6872.781,4307.051
2023-02-17 04:00:00,4853.736328125,6506.911,4597.3726
2023-02-17 05:00:00,6138.3330078125,5780.172,4749.826
2023-02-17 06:00:00,8184.1767578125,5259.969,5531.542
2023-02-17 07:00:00,9019.9404296875,4724.0728,5386.028
2023-02-17 08:00:00,8284.84375,4915.5635,4812.975
2023-02-17 09:00:00,6859.873046875,5012.55,3514.437
2023-02-17 10:00:00,6038.93505859375,5237.856,2974.337
2023-02-17 11:00:00,5972.5009765625,4815.751,2639.439
2023-02-17 12:00:00,5675.687988281251,5028.895,2612.082
2023-02-17 13:00:00,5601.0,5183.5664,2758.5698
2023-02-17 14:00:00,5762.94921875,5385.941,3408.867
2023-02-17 15:00:00,6309.31689453125,5691.782,4451.643
2023-02-17 16:00:00,6401.8681640625,5855.412,4550.598
2023-02-17 17:00:00,6790.828125,5612.6787,4233.211
2023-02-17 18:00:00,7280.28125,5168.099,4355.209
2023-02-17 19:00:00,6540.68896484375,5391.233,4301.053
2023-02-17 20:00:00,5845.3779296875,6013.947,4629.99
2023-02-17 21:00:00,5572.44921875,6148.647,4692.006
2023-02-17 22:00:00,5084.69091796875,6082.585,4319.573
2023-02-17 23:00:00,4852.886230468751,6264.894,4428.548
2023-02-18 00:00:00,4681.381835937501,6527.57,4709.3013
2023-02-18 01:00:00,4574.2138671875,6826.9834,4897.441
2023-02-18 02:00:00,4485.6259765625,6816.3184,4635.074
2023-02-18 03:00:00,4591.7529296875,6747.226,4710.387
2023-02-18 04:00:00,4661.10205078125,6825.652,4862.161
2023-02-18 05:00:00,4725.47265625,7180.3477,5251.065
2023-02-18 06:00:00,4937.93798828125,6959.2354,5397.963
2023-02-18 07:00:00,5195.12109375,6682.044,5209.0273
2023-02-18 08:00:00,5331.8798828125,6885.3096,5243.2764
2023-02-18 09:00:00,5379.3857421875,6721.212,5104.085
2023-02-18 10:00:00,5386.451171875,6662.653,4339.067
2023-02-18 11:00:00,5307.083984375001,7143.251,3557.349
2023-02-18 12:00:00,5276.662109375,6460.988,2821.355
2023-02-18 13:00:00,5179.7412109375,6570.2104,2903.7861
2023-02-18 14:00:00,5044.735351562501,6761.5933,3646.0032
2023-02-18 15:00:00,5092.7060546875,6217.0063,4313.4453
2023-02-18 16:00:00,5325.81591796875,5958.108,4531.911
2023-02-18 17:00:00,5962.33984375,5925.423,4654.352
2023-02-18 18:00:00,6147.94482421875,6048.622,4955.0586
2023-02-18 19:00:00,5573.3798828125,6284.832,5008.3125
2023-02-18 20:00:00,5211.746093749999,6266.421,4962.764
2023-02-18 21:00:00,4896.84765625,6192.58,4613.762
2023-02-18 22:00:00,4691.566406250001,6730.102,4777.6045
2023-02-18 23:00:00,4618.005859375,6483.0806,4548.4863
2023-02-19 00:00:00,4457.14404296875,6596.793,4118.561
2023-02-19 01:00:00,4314.42578125,6456.0596,3648.934
2023-02-19 02:00:00,4285.85986328125,6400.36,3294.8237
2023-02-19 03:00:00,4264.91015625,6270.5244,3180.234
2023-02-19 04:00:00,4219.251953125,6657.917,3083.802
2023-02-19 05:00:00,4320.445312500001,6747.555,3547.184
2023-02-19 06:00:00,4391.544921874999,6623.569,3729.399
2023-02-19 07:00:00,4375.142089843749,6381.436,3164.065
2023-02-19 08:00:00,4535.47119140625,6027.1787,2831.644
2023-02-19 09:00:00,4583.0087890625,6023.6733,2491.4668
2023-02-19 10:00:00,4780.565917968751,5794.243,2154.248
2023-02-19 11:00:00,4905.06201171875,5693.235,1915.196
2023-02-19 12:00:00,4922.9736328125,5445.7935,1658.826
2023-02-19 13:00:00,4811.3759765625,5378.88,1746.078
2023-02-19 14:00:00,4729.041015625001,5714.4834,2055.2341
2023-02-19 15:00:00,4735.838867187499,5782.502,3058.907
2023-02-19 16:00:00,4855.85791015625,5850.6206,3634.883
2023-02-19 17:00:00,6696.0888671875,4491.99,3967.7358
2023-02-19 18:00:00,7252.91796875,4514.1567,4663.514
2023-02-19 19:00:00,6506.68310546875,5381.7573,5035.475
2023-02-19 20:00:00,5800.677734375,5759.2656,5062.2144
2023-02-19 21:00:00,5563.1650390625,5834.7905,5065.522
2023-02-19 22:00:00,5519.9609375,5668.1357,5098.841
2023-02-19 23:00:00,4918.01611328125,6285.51,4615.521
2023-02-20 00:00:00,4638.566894531249,6343.435,4055.768
2023-02-20 01:00:00,4644.7470703125,6359.238,3751.389
2023-02-20 02:00:00,4742.81005859375,6298.502,3788.734
2023-02-20 03:00:00,4675.369140624999,6379.088,3805.4592
2023-02-20 04:00:00,5080.26904296875,6040.3213,4264.744
2023-02-20 05:00:00,6303.0498046875,6147.8657,5251.0225
2023-02-20 06:00:00,7461.42578125,5042.3413,4621.6353
2023-02-20 07:00:00,8910.175781250002,4020.156,4631.71
2023-02-20 08:00:00,8097.3857421875,4238.349,4135.081
2023-02-20 09:00:00,6873.5458984375,4768.081,3579.71
2023-02-20 10:00:00,6206.5087890625,5289.5903,3279.622
2023-02-20 11:00:00,6063.5341796875,5733.327,3434.1912
2023-02-20 12:00:00,5916.51904296875,6007.429,3687.025
2023-02-20 13:00:00,5803.22802734375,5860.828,3554.275
2023-02-20 14:00:00,5587.912109375,6094.1147,3742.787
2023-02-20 15:00:00,5453.493164062501,5932.474,3658.5278
2023-02-20 16:00:00,6394.30712890625,4701.735,3646.348
2023-02-20 17:00:00,7925.89794921875,4146.293,4102.391
2023-02-20 18:00:00,10303.56640625,3249.907,5551.7793
2023-02-20 19:00:00,9323.8310546875,3667.729,5452.5327
2023-02-20 20:00:00,6967.18994140625,4352.658,4172.43
2023-02-20 21:00:00,5820.52197265625,4849.258,3756.8691
2023-02-20 22:00:00,5631.611328125,4624.211,3563.5588
2023-02-20 23:00:00,5280.718750000001,4132.849,2818.632
2023-02-21 00:00:00,5036.8203125,4131.781,2733.709
2023-02-21 01:00:00,4908.594726562499,4132.329,2649.4868
2023-02-21 02:00:00,4860.059082031249,4013.569,2569.5278
2023-02-21 03:00:00,4767.197265625,4099.129,2539.51
2023-02-21 04:00:00,5098.240234375,4103.8774,2629.386
2023-02-21 05:00:00,6700.61083984375,3759.838,3273.8608
2023-02-21 06:00:00,10211.7880859375,2561.9612,4807.9277
2023-02-21 07:00:00,11494.580078125,2434.8188,5562.24
2023-02-21 08:00:00,10718.6259765625,2943.49,5479.8213
2023-02-21 09:00:00,9944.056640625,3443.019,5417.273
2023-02-21 10:00:00,9044.4248046875,3382.1523,4586.743
2023-02-21 11:00:00,7576.30419921875,3533.992,3577.445
2023-02-21 12:00:00,6500.15185546875,4139.397,3039.858
2023-02-21 13:00:00,6456.06591796875,4074.0972,3289.4011
2023-02-21 14:00:00,5986.0693359375,4341.124,3219.388
2023-02-21 15:00:00,6692.13671875,3717.498,3303.9849
2023-02-21 16:00:00,9278.605468750004,2045.7731,4059.9082
2023-02-21 17:00:00,12749.5625,1189.842,6017.534
2023-02-21 18:00:00,13429.666015625,1383.2871,6859.46
2023-02-21 19:00:00,11261.650390625,1739.1271,5534.8447
2023-02-21 20:00:00,8726.9453125,2686.2861,4314.159
2023-02-21 21:00:00,6670.0,3381.9827,3236.145
2023-02-21 22:00:00,5370.0888671875,4162.262,2973.8198
2023-02-21 23:00:00,4854.5810546875,4855.027,3233.1128
2023-02-22 00:00:00,4637.539062499999,5412.666,3229.179
2023-02-22 01:00:00,4630.770996093751,5324.9697,3173.0898
2023-02-22 02:00:00,4548.873046874999,4930.817,2779.5989
2023-02-22 03:00:00,4520.366210937499,4988.275,2933.1492
2023-02-22 04:00:00,4745.23486328125,4821.929,2948.697
2023-02-22 05:00:00,6489.6328125,3364.8171,2769.497
2023-02-22 06:00:00,10317.31640625,1639.162,4046.8857
2023-02-22 07:00:00,11588.4365234375,1506.177,4799.714
2023-02-22 08:00:00,10159.316406250002,2924.92,4826.207
2023-02-22 09:00:00,8166.665039062499,4371.766,4480.533
2023-02-22 10:00:00,7061.47705078125,5210.169,4278.081
2023-02-22 11:00:00,6143.80517578125,5376.0674,3564.1821
2023-02-22 12:00:00,5677.307128906249,5500.656,3273.288
2023-02-22 13:00:00,5892.5068359375,5183.751,3411.018
2023-02-22 14:00:00,6721.05712890625,3994.316,3244.727
2023-02-22 15:00:00,8704.029296875,2457.249,3624.538
2023-02-22 16:00:00,10394.9580078125,1633.953,4346.1514
2023-02-22 17:00:00,11553.7470703125,1720.465,5140.8877
2023-02-22 18:00:00,11455.4384765625,2164.9868,5673.925
2023-02-22 19:00:00,9894.465820312498,2847.653,5303.943
2023-02-22 20:00:00,7461.5302734375,4159.0522,4526.701
2023-02-22 21:00:00,6563.20703125,4894.84,4596.0146
2023-02-22 22:00:00,5481.712890625,5407.209,4258.814
2023-02-22 23:00:00,4961.612304687501,5423.665,3999.6768
2023-02-23 00:00:00,4830.94921875,5078.102,3670.088
2023-02-23 01:00:00,4570.078125,5169.443,3150.06
2023-02-23 02:00:00,4446.037109375,5194.7666,2851.9941
2023-02-23 03:00:00,4374.323242187501,5327.06,2969.3062
2023-02-23 04:00:00,4577.723144531251,4945.9414,3052.907
2023-02-23 05:00:00,6205.576171875,3630.331,2992.477
2023-02-23 06:00:00,9758.228515625,2132.9639,4241.676
2023-02-23 07:00:00,11333.310546875,1877.054,5124.055
2023-02-23 08:00:00,11386.68359375,2243.85,5542.2373
2023-02-23 09:00:00,10329.109375,2766.121,5109.311
2023-02-23 10:00:00,8659.137695312498,3186.2341,3968.7588
2023-02-23 11:00:00,7109.6240234375,3374.599,2826.077
2023-02-23 12:00:00,6758.7939453125,3468.826,2710.103
2023-02-23 13:00:00,7143.7138671875,3695.253,3344.108
2023-02-23 14:00:00,7637.490234375,3545.2212,3945.9038
2023-02-23 15:00:00,7590.5498046875,3313.7678,3686.897
2023-02-23 16:00:00,8428.405273437496,2856.472,3883.635
2023-02-23 17:00:00,10348.572265625,2235.876,4647.486
2023-02-23 18:00:00,10585.375000000002,2478.6472,5140.209
2023-02-23 19:00:00,9161.744140625,3320.613,4999.835
2023-02-23 20:00:00,7259.65283203125,4309.998,4469.019
2023-02-23 21:00:00,6049.298828125,4599.3887,3739.914
2023-02-23 22:00:00,5467.2109375,5215.728,3756.946
2023-02-23 23:00:00,5071.5888671875,4953.3833,3297.326
2023-02-24 00:00:00,5117.278808593749,4776.1167,3412.1042
2023-02-24 01:00:00,4939.091796874999,4729.2627,3250.918
2023-02-24 02:00:00,5136.184082031252,4873.329,3664.386
2023-02-24 03:00:00,5257.935058593751,4891.5938,3787.021
2023-02-24 04:00:00,5398.89111328125,4866.991,3792.472
2023-02-24 05:00:00,6495.10400390625,3991.9731,3506.196
2023-02-24 06:00:00,8346.359375,3353.561,4023.192
2023-02-24 07:00:00,9932.7880859375,2856.9673,4700.757
2023-02-24 08:00:00,8715.856445312498,3597.9072,4302.339
2023-02-24 09:00:00,8003.0380859375,3768.3672,3855.7607
2023-02-24 10:00:00,7916.2431640625,3454.1282,3549.0908
2023-02-24 11:00:00,6735.18115234375,3768.6711,2732.369
2023-02-24 12:00:00,6112.3662109375,4525.938,2713.178
2023-02-24 13:00:00,5897.2880859375,5153.1924,3374.854
2023-02-24 14:00:00,5752.4951171875,5182.093,3555.197
2023-02-24 15:00:00,5667.2626953125,5380.375,3799.608
2023-02-24 16:00:00,6106.078125,4968.5303,3677.498
2023-02-24 17:00:00,8432.45703125,3826.986,4455.8447
2023-02-24 18:00:00,10325.814453125,2803.9402,5385.045
2023-02-24 19:00:00,9616.513671874998,2473.3757,4799.733
2023-02-24 20:00:00,8157.451171875,3211.296,4484.5723
2023-02-24 21:00:00,7230.64404296875,3417.843,3968.184
2023-02-24 22:00:00,6514.2431640625,3397.52,3381.1729
2023-02-24 23:00:00,5779.5400390625,3975.04,3461.456
2023-02-25 00:00:00,5016.330078125,4289.1772,3024.4111
2023-02-25 01:00:00,4761.22998046875,4520.77,3084.144
2023-02-25 02:00:00,4600.595703125,4771.8174,2929.212
2023-02-25 03:00:00,4554.505859375,5130.8643,2811.659
2023-02-25 04:00:00,4563.280273437499,5147.1787,2967.157
2023-02-25 05:00:00,4769.266113281251,5116.852,3364.302
2023-02-25 06:00:00,5623.81689453125,4439.9785,3695.654
2023-02-25 07:00:00,6267.884765625,4036.2097,3694.437
2023-02-25 08:00:00,6686.22021484375,3863.64,3700.137
2023-02-25 09:00:00,6344.091796875,3727.86,3149.492
2023-02-25 10:00:00,5818.90625,4262.098,2992.577
2023-02-25 11:00:00,5571.248046875,4399.396,2561.94
2023-02-25 12:00:00,5512.16796875,4482.496,2201.038
2023-02-25 13:00:00,5440.10693359375,4705.189,2582.6958
2023-02-25 14:00:00,5584.2841796875,4787.5586,3003.4229
2023-02-25 15:00:00,5978.041015625,4509.157,3515.793
2023-02-25 16:00:00,6772.5751953125,4472.517,4202.838
2023-02-25 17:00:00,8666.8642578125,3711.8909,4916.294
2023-02-25 18:00:00,9388.392578124998,3366.9028,5327.196
2023-02-25 19:00:00,8791.312499999998,3539.507,5256.864
2023-02-25 20:00:00,7290.7578125,4185.7466,4719.878
2023-02-25 21:00:00,6868.2099609375,4412.7393,4627.242
2023-02-25 22:00:00,5917.5498046875,5013.0894,4248.283
2023-02-25 23:00:00,5187.7548828125,5229.546,3289.17
2023-02-26 00:00:00,4964.8818359375,5233.2144,2781.96
2023-02-26 01:00:00,4793.279296875001,5459.6016,2819.8708
2023-02-26 02:00:00,4736.2421875,5989.166,3049.794
2023-02-26 03:00:00,4683.81298828125,6027.374,3107.447
2023-02-26 04:00:00,4669.906250000001,5944.875,3067.7861
2023-02-26 05:00:00,4593.768066406251,6057.3267,3060.892
2023-02-26 06:00:00,4678.9697265625,5949.756,2927.172
2023-02-26 07:00:00,4847.810058593749,6071.448,3306.815
2023-02-26 08:00:00,5174.2568359375,6126.5806,3553.539
2023-02-26 09:00:00,5233.01904296875,6431.099,3085.4868
2023-02-26 10:00:00,5239.001953125,6277.427,2750.21
2023-02-26 11:00:00,5288.2822265625,5917.055,2446.887
2023-02-26 12:00:00,5202.990234375,5582.695,2115.18
2023-02-26 13:00:00,5170.72265625,6030.262,2714.903
2023-02-26 14:00:00,5019.376953125,6377.2266,3012.8452
2023-02-26 15:00:00,4853.972167968751,6927.693,3263.4448
2023-02-26 16:00:00,5066.177734375001,6206.858,3257.908
2023-02-26 17:00:00,6023.0947265625,4884.2554,3043.629
2023-02-26 18:00:00,6688.09765625,4460.789,3355.044
2023-02-26 19:00:00,6070.1240234375,4803.814,3392.4229
2023-02-26 20:00:00,5828.2138671875,5224.1436,3754.51
2023-02-26 21:00:00,5602.39501953125,5467.596,3719.604
2023-02-26 22:00:00,4828.181152343751,6430.6514,3415.346
2023-02-26 23:00:00,4609.087890625,6237.258,2807.8052
2023-02-27 00:00:00,4554.4287109375,6367.4795,2983.442
2023-02-27 01:00:00,4589.273925781249,6547.563,3301.6309
2023-02-27 02:00:00,4497.5478515625,6308.672,3071.9211
2023-02-27 03:00:00,4457.937988281249,6405.187,2963.745
2023-02-27 04:00:00,4756.64501953125,5968.1533,2879.646
2023-02-27 05:00:00,6430.451171875,5126.735,3764.308
2023-02-27 06:00:00,10468.359375,3214.413,5373.341
2023-02-27 07:00:00,11587.2041015625,3104.251,5860.6094
2023-02-27 08:00:00,10468.2060546875,4547.845,6072.422
2023-02-27 09:00:00,8997.65625,5249.135,5194.956
2023-02-27 10:00:00,8555.819335937502,5200.527,4756.9
2023-02-27 11:00:00,6573.6767578125,5772.715,3402.37
2023-02-27 12:00:00,5983.8369140625,6656.699,3617.44
2023-02-27 13:00:00,6030.30712890625,6556.8735,3746.874
2023-02-27 14:00:00,6023.98193359375,6065.013,3465.378
2023-02-27 15:00:00,6974.8017578125,5144.112,3533.645
2023-02-27 16:00:00,9481.025390625,3263.052,4118.273
2023-02-27 17:00:00,12511.150390625,2314.016,5825.047
2023-02-27 18:00:00,12642.193359375,2944.81,6675.99
2023-02-27 19:00:00,10537.94921875,3605.122,5729.334
2023-02-27 20:00:00,7472.705078125,4892.0625,4409.9873
2023-02-27 21:00:00,6170.93212890625,5196.62,3707.021
2023-02-27 22:00:00,5528.47216796875,5516.3975,3565.93
2023-02-27 23:00:00,4999.7421875,5611.234,3291.5432
2023-02-28 00:00:00,4812.06201171875,5753.4707,3176.2432
2023-02-28 01:00:00,4822.71484375,5761.941,3084.6182
2023-02-28 02:00:00,4907.225097656249,5663.329,3335.5889
2023-02-28 03:00:00,4741.64111328125,5554.418,3300.966
2023-02-28 04:00:00,5274.85888671875,5142.351,3324.986
2023-02-28 05:00:00,7271.1640625,4109.5093,3596.4731
2023-02-28 06:00:00,10671.9521484375,3421.024,5494.672
2023-02-28 07:00:00,11884.689453125,3065.724,5824.281
2023-02-28 08:00:00,10785.984375,3904.7842,5555.2666
2023-02-28 09:00:00,10032.0302734375,4556.6685,5477.743
2023-02-28 10:00:00,8769.3876953125,4895.98,4638.452
2023-02-28 11:00:00,6937.830078125,5562.949,3708.719
2023-02-28 12:00:00,6715.02685546875,5710.125,3813.234
2023-02-28 13:00:00,6703.41796875,5721.8853,3918.5051
2023-02-28 14:00:00,6661.97705078125,5730.248,3964.092
2023-02-28 15:00:00,6548.908203125,5228.125,3283.0728
2023-02-28 16:00:00,9600.95703125,2977.4922,4030.951
2023-02-28 17:00:00,12407.01171875,1998.439,5484.203
2023-02-28 18:00:00,13183.310546875,1941.5741,6220.993
2023-02-28 19:00:00,12181.9931640625,2597.5251,6348.604
2023-02-28 20:00:00,9696.014648437498,4089.2979,5813.278
2023-02-28 21:00:00,8008.724121093749,4773.452,5049.503
2023-02-28 22:00:00,6498.10595703125,5383.9863,4398.337
2023-02-28 23:00:00,5374.8779296875,5683.437,3759.233
2023-03-01 00:00:00,4868.2109375,5563.979,3328.625
2023-03-01 01:00:00,4666.095703124999,5724.7446,2998.351
2023-03-01 02:00:00,4618.480957031251,5816.676,2811.341
2023-03-01 03:00:00,4556.626953125,5597.227,2632.545
2023-03-01 04:00:00,4829.47998046875,5184.149,2811.788
2023-03-01 05:00:00,7544.103515625,3962.3027,3810.038
2023-03-01 06:00:00,11033.9296875,2515.108,5066.282
2023-03-01 07:00:00,12056.8876953125,2842.957,5823.6523
2023-03-01 08:00:00,10245.519531250002,4321.49,5381.382
2023-03-01 09:00:00,8478.246093749998,5540.042,4704.543
2023-03-01 10:00:00,6920.97412109375,6373.0103,3994.3682
2023-03-01 11:00:00,6118.013671875,6499.4014,3435.6763
2023-03-01 12:00:00,5741.53125,6561.2295,3081.992
2023-03-01 13:00:00,5690.7578125,6659.139,3176.595
2023-03-01 14:00:00,5715.4130859375,6107.2256,3040.365
2023-03-01 15:00:00,5995.541015625,5319.153,2679.4539
2023-03-01 16:00:00,8543.01953125,3338.412,3274.98
2023-03-01 17:00:00,11960.3125,2065.78,5111.5933
2023-03-01 18:00:00,12503.009765625,2158.27,5812.773
2023-03-01 19:00:00,10617.265624999998,3212.036,5508.656
2023-03-01 20:00:00,8437.7509765625,4108.515,4674.547
2023-03-01 21:00:00,7513.8837890625,4308.767,4236.7207
2023-03-01 22:00:00,6245.876953125,4864.127,3713.533
2023-03-01 23:00:00,5378.2607421875,5140.85,3354.4092
2023-03-02 00:00:00,5080.487304687501,5207.4434,3235.5542
2023-03-02 01:00:00,4923.8310546875,5234.115,3177.101
2023-03-02 02:00:00,4805.599121093749,5274.765,3063.561
2023-03-02 03:00:00,4747.027832031251,5254.1436,2912.3828
2023-03-02 04:00:00,4896.2822265625,5149.988,2965.8809
2023-03-02 05:00:00,7941.5693359375,4025.475,4316.756
2023-03-02 06:00:00,11123.19921875,3310.637,6016.6494
2023-03-02 07:00:00,12049.978515625,3253.4932,6378.091
2023-03-02 08:00:00,10590.357421875,3895.641,5511.4697
2023-03-02 09:00:00,9645.6279296875,4594.6685,5256.9453
2023-03-02 10:00:00,9002.085937499998,4737.6553,4865.592
2023-03-02 11:00:00,7175.294921875,5167.105,3820.611
2023-03-02 12:00:00,6152.2841796875,5452.9727,3240.105
2023-03-02 13:00:00,6757.822265625,4893.972,3431.717
2023-03-02 14:00:00,6227.966796875,5014.8877,3110.1702
2023-03-02 15:00:00,6389.1181640625,4677.7554,2956.207
2023-03-02 16:00:00,9527.8203125,2791.337,4192.9453
2023-03-02 17:00:00,12550.80078125,2146.448,6132.076
2023-03-02 18:00:00,13180.521484375,2150.564,6676.507
2023-03-02 19:00:00,11686.4453125,2365.678,5827.632
2023-03-02 20:00:00,9127.3515625,3559.608,4896.0713
2023-03-02 21:00:00,7364.6787109375,4076.602,3929.182
2023-03-02 22:00:00,6490.7802734375,4242.319,3475.956
2023-03-02 23:00:00,6165.93994140625,4325.9263,3333.691
2023-03-03 00:00:00,5724.8701171875,4435.3745,3169.675
2023-03-03 01:00:00,5225.9228515625,4446.372,2879.62
2023-03-03 02:00:00,5200.02392578125,4564.117,3036.949
2023-03-03 03:00:00,5276.68994140625,4430.3325,3047.365
2023-03-03 04:00:00,5423.837890625,4257.1777,2798.666
2023-03-03 05:00:00,7566.673828125,3239.387,3239.768
2023-03-03 06:00:00,11703.480468750002,1844.332,5203.985
2023-03-03 07:00:00,13055.2822265625,2018.522,6209.164
2023-03-03 08:00:00,12994.81640625,1996.785,6104.202
2023-03-03 09:00:00,12444.7470703125,1683.574,5248.16
2023-03-03 10:00:00,9879.552734374998,3351.213,4472.0303
2023-03-03 11:00:00,7794.763671875,4263.479,3551.11
2023-03-03 12:00:00,6854.703125,4780.459,3480.039
2023-03-03 13:00:00,6960.68212890625,4793.238,3857.93
2023-03-03 14:00:00,6811.4560546875,4755.481,3850.374
2023-03-03 15:00:00,6986.56884765625,4546.1006,3811.3271
2023-03-03 16:00:00,9297.8076171875,3015.3772,4480.837
2023-03-03 17:00:00,11686.626953125,2342.874,5712.6143
2023-03-03 18:00:00,12793.037109375,2131.614,6538.532
2023-03-03 19:00:00,12007.9765625,1653.2609,5728.911
2023-03-03 20:00:00,10062.05078125,2284.6858,4812.034
2023-03-03 21:00:00,8188.27001953125,2762.945,3653.8267
2023-03-03 22:00:00,8448.888671875,2562.784,3966.664
2023-03-03 23:00:00,7677.2841796875,3706.7468,4489.26
2023-03-04 00:00:00,6791.2822265625,4356.172,4378.921
2023-03-04 01:00:00,6321.3017578125,4124.719,3833.211
2023-03-04 02:00:00,5590.244140625,4612.259,3575.543
2023-03-04 03:00:00,5095.120117187499,4619.698,3200.086
2023-03-04 04:00:00,5204.0556640625,4698.3813,3415.26
2023-03-04 05:00:00,5634.62109375,4774.454,3879.837
2023-03-04 06:00:00,6500.5458984375,4794.2812,4733.466
2023-03-04 07:00:00,8651.5546875,3963.4338,5819.642
2023-03-04 08:00:00,9405.578125,3742.4312,6193.901
2023-03-04 09:00:00,7914.22998046875,4098.021,5128.174
2023-03-04 10:00:00,6872.1201171875,4344.714,4480.2363
2023-03-04 11:00:00,6300.345214843751,4230.9097,3451.295
