,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2023-01-19 04:00:00,4.01096547073678e-07,8.316928664254743e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.791791003025623e-06,1.1841648941042081e-07,1.5341800745080544e-06,0.0,4.7071894091075855e-06,0.0,0.0,4.14735459255962e-09,0.0,0.0,7.108170429367602e-08
2023-01-19 05:00:00,4.0570800505349777e-07,8.412549450163237e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.075567890697698e-06,1.1111114295389865e-07,1.82842200089503e-06,0.0,4.19872976456395e-06,0.0,0.0,2.703602333278864e-09,0.0,0.0,6.203445271984952e-08
2023-01-19 06:00:00,3.924669268167549e-07,8.137989362482958e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4272100182956955e-05,1.2832767664080933e-07,1.8889681685568149e-06,0.0,3.5321049095936303e-06,0.0,0.0,4.254536012702302e-08,0.0,0.0,4.334566876536158e-08
2023-01-19 07:00:00,4.940535728627203e-07,1.0244437035915537e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4396779288512551e-05,1.0133516657819969e-07,1.7917677549576398e-06,0.0,3.1498079843999127e-06,0.0,0.0,5.979897121833543e-07,0.0,0.0,3.2460575554555636e-08
2023-01-19 08:00:00,4.906281882188686e-07,1.0173410047679426e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4744875880831271e-05,9.777577458494556e-08,1.8199515093817195e-06,0.0,3.0285400316518007e-06,0.0,0.0,1.892661692820984e-06,0.0,0.0,3.5904583389721175e-08
2023-01-19 09:00:00,5.152671025147489e-07,1.0684309715249688e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4525385152037229e-05,1.1810122856590584e-07,1.7290399754534597e-06,0.0,3.046305911858919e-06,0.0,0.0,3.3563684367819127e-06,0.0,0.0,2.543665380381389e-08
2023-01-19 10:00:00,5.172715975839042e-07,1.0725873878839837e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5386050170977454e-05,1.1591236649474366e-07,1.6637848990616604e-06,0.0,3.1338438722251086e-06,0.0,0.0,4.3348874622338466e-06,0.0,0.0,1.997078143016077e-08
2023-01-19 11:00:00,5.218761021753225e-07,1.082135048291548e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4071016245122578e-05,1.2462248304181457e-07,1.5151903038755968e-06,0.0,3.329120023572673e-06,0.0,0.0,4.57915013112049e-06,0.0,0.0,2.371354364248374e-08
2023-01-19 12:00:00,4.894952625341825e-07,1.0149918291965793e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1108182508843665e-05,1.2032757510633849e-07,1.3360138351569706e-06,0.0,3.5118492050361053e-06,0.0,0.0,3.976412355840386e-06,0.0,0.0,3.085932937335312e-08
2023-01-19 13:00:00,4.1391615106047143e-07,8.582749281859241e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3910131918149976e-05,1.1581405970613518e-07,1.2948774437147994e-06,0.0,3.311284880477186e-06,0.0,0.0,2.6056060501791197e-06,0.0,0.0,2.9902413685672266e-08
2023-01-19 14:00:00,4.4088813173876914e-07,9.14202619628716e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4497834616757884e-05,1.1425263394786199e-07,1.3775587739111167e-06,0.0,3.1594290444461302e-06,0.0,0.0,9.198318580508489e-07,0.0,0.0,2.4171689508681672e-08
2023-01-19 15:00:00,4.810510489453143e-07,9.974823486097402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2825393035699964e-05,1.0778451195795024e-07,1.5187585454868869e-06,0.0,3.1430393170375223e-06,0.0,0.0,4.393259015385895e-08,0.0,0.0,1.190032019814578e-08
2023-01-19 16:00:00,4.522654530797606e-07,9.377940393688484e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8459967288000885e-05,1.1067508160452226e-07,1.6714071425568497e-06,0.0,3.0127988797099496e-06,0.0,0.0,4.134719243795195e-09,0.0,0.0,1.0969439943237072e-08
2023-01-19 17:00:00,5.620564288498163e-07,1.1654508766366945e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.706438505632474e-05,1.2208020831316418e-07,1.655479000214993e-06,0.0,2.9567622355391993e-06,0.0,0.0,3.4568768763646503e-09,0.0,0.0,9.947806408746956e-09
2023-01-19 18:00:00,5.870576476769296e-07,1.2172920991606894e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6600000488384747e-05,1.309443182322536e-07,1.7158057146668029e-06,0.0,3.0446232682335856e-06,0.0,0.0,2.8715049894632156e-09,0.0,0.0,2.263537710551811e-08
2023-01-19 19:00:00,6.021107649804323e-07,1.2485054575656153e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2459843181716833e-05,1.0132888640758613e-07,1.7297013510927968e-06,0.0,3.325076189118565e-06,0.0,0.0,2.7155072404102518e-09,0.0,0.0,2.67299842917726e-08
2023-01-19 20:00:00,5.770456441543717e-07,1.1965317311917061e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285035398106247e-06,1.0771039750547862e-07,1.4798571325508325e-06,0.0,3.852577377690525e-06,0.0,0.0,2.4690539107632194e-09,0.0,0.0,2.8633167738193054e-08
2023-01-19 21:00:00,4.450941253167654e-07,9.229239483974931e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.363171388163891e-06,1.1679076957766294e-07,9.288764587471686e-07,0.0,4.223146515127772e-06,0.0,0.0,2.8513221326002987e-09,0.0,0.0,3.324448212863971e-08
2023-01-19 22:00:00,3.669458599523025e-07,7.608797839654077e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3970376241844382e-06,1.2121527215710084e-07,6.762199576533636e-07,0.0,4.382411559218332e-06,0.0,0.0,2.854609532219047e-09,0.0,0.0,4.657653841508608e-08
2023-01-19 23:00:00,3.4906277628724675e-07,7.237983550116333e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.192045578869439e-06,1.2600912084781511e-07,4.635328029292199e-07,0.0,4.5542867285386205e-06,0.0,0.0,2.5877714729408618e-09,0.0,0.0,4.164357314267273e-08
2023-01-20 00:00:00,3.433745498739175e-07,7.120035455945632e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21987632353848e-06,1.233517731611148e-07,2.8624026137739383e-07,0.0,4.677784809648948e-06,0.0,0.0,2.5523050350147298e-09,0.0,0.0,4.976446713600478e-08
2023-01-20 01:00:00,3.2626802712763755e-07,6.765323528325556e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9213219164248074e-06,1.2164211582387408e-07,3.003784228710817e-07,0.0,4.671931704928559e-06,0.0,0.0,2.3273543079220394e-09,0.0,0.0,5.250493758494671e-08
2023-01-20 02:00:00,3.129936524331747e-07,6.490073022675713e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2178395451796294e-06,1.2337434957271897e-07,1.6638305742151865e-07,0.0,4.709802086731781e-06,0.0,0.0,2.4001166244884814e-09,0.0,0.0,5.7096902227284146e-08
2023-01-20 03:00:00,2.8469343002070365e-07,5.903254380869182e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7905468788149127e-06,1.228633550638153e-07,1.9159384638539685e-07,0.0,4.6699622819785205e-06,0.0,0.0,2.593349888647997e-09,0.0,0.0,6.566788010597494e-08
2023-01-20 04:00:00,2.4720042485025966e-07,5.12581899358863e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5643489328964584e-06,1.3880624971170173e-07,7.573205861765514e-07,0.0,4.800372628243201e-06,0.0,0.0,4.273361716164409e-09,0.0,0.0,6.587297340086654e-08
2023-01-20 05:00:00,2.134464627892404e-07,4.425914452785165e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.714911476806294e-06,1.4288346846081861e-07,1.972176066983359e-06,0.0,4.5244186006791705e-06,0.0,0.0,3.784391985547216e-09,0.0,0.0,6.332265147774137e-08
2023-01-20 06:00:00,3.408024331847698e-07,7.066701386690105e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.601840477800698e-05,1.5490733675520761e-07,2.0651008715956554e-06,0.0,3.642106260320284e-06,0.0,0.0,5.91862018101065e-08,0.0,0.0,5.099379020802395e-08
2023-01-20 07:00:00,4.6134206473867853e-07,9.566148275883232e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8524127739819398e-05,1.399656840559606e-07,1.8810237666197942e-06,0.0,3.0394344030668568e-06,0.0,0.0,6.575549701251955e-07,0.0,0.0,4.534464720068e-08
2023-01-20 08:00:00,5.068232959483257e-07,1.0509223349186291e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7988594234154722e-05,1.1728524191157697e-07,1.8241636748773105e-06,0.0,2.8859202732816545e-06,0.0,0.0,1.7397702959708429e-06,0.0,0.0,3.977501272043643e-08
2023-01-20 09:00:00,5.253839398297129e-07,1.0894087173745163e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8106947389526034e-05,1.1618063872577447e-07,1.891267986862216e-06,0.0,3.0063549088137937e-06,0.0,0.0,3.327713704282952e-06,0.0,0.0,4.1572267565149116e-08
2023-01-20 10:00:00,5.046149059570847e-07,1.046343132690635e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8765735135493513e-05,1.0974199102731821e-07,1.9223352911271244e-06,0.0,3.2489253861508213e-06,0.0,0.0,4.936309050063229e-06,0.0,0.0,4.644334305835053e-08
2023-01-20 11:00:00,5.360418990352508e-07,1.1115085053347236e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6393011726005526e-05,1.2514882280715712e-07,1.8148206102616207e-06,0.0,3.6113838735055543e-06,0.0,0.0,6.132770281387193e-06,0.0,0.0,5.5519685231412874e-08
2023-01-20 12:00:00,5.810172017793477e-07,1.2047669458037218e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0206050015054098e-05,1.3724964349165497e-07,1.603064653105356e-06,0.0,3.962672318383184e-06,0.0,0.0,5.669806070075769e-06,0.0,0.0,7.690800356787249e-08
2023-01-20 13:00:00,4.42886787889322e-07,9.183469287108553e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1104791729552497e-05,1.2629758025840516e-07,1.787034452593919e-06,0.0,3.873569261486885e-06,0.0,0.0,3.5754699935848527e-06,0.0,0.0,7.808853246208151e-08
2023-01-20 14:00:00,4.525121043515833e-07,9.383054825731501e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3173265870228196e-05,1.228313545137976e-07,1.8821752981294134e-06,0.0,3.8026892602820023e-06,0.0,0.0,1.1890658198455536e-06,0.0,0.0,8.622014254205613e-08
2023-01-20 15:00:00,4.527585181271986e-07,9.388164333177113e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5314885749992957e-05,1.333316807087256e-07,2.1170332280935222e-06,0.0,3.7101139118491124e-06,0.0,0.0,6.947526576930828e-08,0.0,0.0,8.979518208184951e-08
2023-01-20 16:00:00,4.4893208633879415e-07,9.308821440661633e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.523298463649752e-05,1.4899601339098418e-07,2.200566323700507e-06,0.0,3.5509965693441276e-06,0.0,0.0,5.720876088524549e-09,0.0,0.0,7.294549920670069e-08
2023-01-20 17:00:00,5.315056351362941e-07,1.1021023452655056e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.405956974272455e-05,1.4381795152173633e-07,2.0359957022444448e-06,0.0,3.352932036302054e-06,0.0,0.0,3.5263998068718357e-09,0.0,0.0,5.674580659683497e-08
2023-01-20 18:00:00,5.515523117370828e-07,1.143670087610971e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2305584674213136e-05,1.465526206612323e-07,2.014195489861755e-06,0.0,3.4955798531344497e-06,0.0,0.0,3.1515323769545257e-09,0.0,0.0,5.361034913386857e-08
2023-01-20 19:00:00,5.48558344527031e-07,1.1374619534620258e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.360972902683727e-06,1.1484287330326798e-07,2.0491647724199144e-06,0.0,3.933153821602012e-06,0.0,0.0,2.6876668883148495e-09,0.0,0.0,7.186927977952557e-08
2023-01-20 20:00:00,4.792694281466737e-07,9.937880727060575e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.986200534892389e-06,1.1264605490200875e-07,1.6239081829549999e-06,0.0,4.057157276238403e-06,0.0,0.0,2.5795463503906848e-09,0.0,0.0,4.743757472887589e-08
2023-01-20 21:00:00,4.1231974214909876e-07,8.549646979853066e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.430482094652655e-06,1.0835481073672539e-07,1.433250295286587e-06,0.0,4.066938504969426e-06,0.0,0.0,2.701941824458543e-09,0.0,0.0,4.171031514871594e-08
2023-01-20 22:00:00,3.639834124636098e-07,7.547370074656311e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8286578625038092e-06,1.0863674270316919e-07,1.14161973136448e-06,0.0,4.080414176857505e-06,0.0,0.0,2.5492521208003063e-09,0.0,0.0,3.7260354424243616e-08
2023-01-20 23:00:00,3.43909450235127e-07,7.131126870666403e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9052143503559643e-06,1.0080055708833616e-07,7.977646216660795e-07,0.0,4.078854891727726e-06,0.0,0.0,2.348591391223309e-09,0.0,0.0,2.1917129183477125e-08
2023-01-21 00:00:00,3.461889152171904e-07,7.149532995856317e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.388732391007789e-06,9.355266575163218e-08,6.353427546970354e-07,0.0,4.144302901957598e-06,0.0,0.0,2.090354431333391e-09,0.0,0.0,2.8302280098014554e-08
2023-01-21 01:00:00,3.204756044481276e-07,6.59193498312102e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.994846319537643e-07,9.686692698136377e-08,2.6981573770450675e-07,0.0,4.152130689478592e-06,0.0,0.0,2.2357136033378812e-09,0.0,0.0,4.204186681402154e-08
2023-01-21 02:00:00,2.3806500987205032e-07,4.877192184667609e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.587737057309089e-07,1.019248915182693e-07,1.448183202030116e-07,0.0,4.123532320741071e-06,0.0,0.0,2.3000926387764777e-09,0.0,0.0,5.4037535831171294e-08
2023-01-21 03:00:00,2.3122682461068022e-07,4.7181505275292954e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.001007785335738e-07,9.48783924597471e-08,1.1355426449513315e-07,0.0,4.179229549167762e-06,0.0,0.0,2.254153312311888e-09,0.0,0.0,6.616294527277786e-08
2023-01-21 04:00:00,2.2625910233591518e-07,4.598347720166933e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.755822461316951e-07,1.0264637873824529e-07,1.0280317738765738e-07,0.0,4.221819773189592e-06,0.0,0.0,2.600110177308429e-09,0.0,0.0,8.461600903182144e-08
2023-01-21 05:00:00,2.12302144644326e-07,4.2974929819069035e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1988735683746383e-06,9.641267398353643e-08,2.1264649606720254e-07,0.0,4.000583715959122e-06,0.0,0.0,2.570620769611584e-09,0.0,0.0,1.1822378202760911e-07
2023-01-21 06:00:00,2.066653266168024e-07,4.16673913941975e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2776630806531602e-06,9.335405006096843e-08,5.342792953016258e-07,0.0,3.917927309180281e-06,0.0,0.0,9.451476409052515e-08,0.0,0.0,1.5544978033405296e-07
2023-01-21 07:00:00,2.2714773303632763e-07,4.5615015939699954e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5417301944314974e-06,9.348557601231218e-08,8.391967050479958e-07,0.0,3.823709937115332e-06,0.0,0.0,1.0639274578287507e-06,0.0,0.0,1.7915375206874362e-07
2023-01-21 08:00:00,2.1569730756236228e-07,4.314373010476463e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.698020806845818e-06,8.777711631780714e-08,1.1632925409905601e-06,0.0,3.725321612015609e-06,0.0,0.0,3.159604752973625e-06,0.0,0.0,1.3911811303365577e-07
2023-01-21 09:00:00,2.4899048630829715e-07,4.960575376943219e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.298665809270013e-06,8.81131277178817e-08,1.0190415730623177e-06,0.0,3.913562989624402e-06,0.0,0.0,5.839271256877244e-06,0.0,0.0,1.2203646274467032e-07
2023-01-21 10:00:00,2.428772346662674e-07,4.819646806568461e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1202693911292945e-06,8.869380735999014e-08,1.0468855966830424e-06,0.0,3.9675555016431955e-06,0.0,0.0,6.535369218741877e-06,0.0,0.0,1.5809826528781065e-07
2023-01-21 11:00:00,2.8323766646259004e-07,5.598365726853884e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.026490374229849e-06,8.547132353403698e-08,5.541066856723216e-07,0.0,3.833386741751051e-06,0.0,0.0,4.990308881981661e-06,0.0,0.0,1.3058347862426861e-07
2023-01-21 12:00:00,2.4620213799375186e-07,4.847152282542496e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.093436333547037e-06,9.217448491167291e-08,5.24960821966239e-07,0.0,3.933324952542486e-06,0.0,0.0,3.057431383203782e-06,0.0,0.0,1.3862171893452093e-07
2023-01-21 13:00:00,2.6590916631364886e-07,5.214533342476398e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.438169879475737e-06,9.050280388883904e-08,6.010759416761074e-07,0.0,3.915885745768945e-06,0.0,0.0,1.596122690413631e-06,0.0,0.0,1.0853657065931443e-07
2023-01-21 14:00:00,2.794636062926545e-07,5.458802560805373e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8569641034000416e-06,9.28595983143188e-08,9.887919405040428e-07,0.0,3.827982751188791e-06,0.0,0.0,5.136696808249735e-07,0.0,0.0,1.2052790628381822e-07
2023-01-21 15:00:00,3.083532266844431e-07,5.999475493400487e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03454766704499e-06,9.783310960062303e-08,1.2156300527442968e-06,0.0,3.7554205369892473e-06,0.0,0.0,3.30799660385488e-08,0.0,0.0,1.1967966933061802e-07
2023-01-21 16:00:00,3.131891788069758e-07,6.069694674812065e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.154277534985531e-06,9.008093404266699e-08,1.628982621744573e-06,0.0,3.6033159948638085e-06,0.0,0.0,3.795469760440072e-09,0.0,0.0,1.1761476328316347e-07
2023-01-21 17:00:00,3.650812001885191e-07,7.047701642463759e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.813223229420472e-06,8.298629868522719e-08,1.676832695925347e-06,0.0,3.3632605966284547e-06,0.0,0.0,2.59831765145913e-09,0.0,0.0,9.783282791467151e-08
2023-01-21 18:00:00,4.0979825554577536e-07,7.880045105711544e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.330287913854052e-06,8.152834885070211e-08,1.6342754318584957e-06,0.0,3.3116564842465396e-06,0.0,0.0,2.242350325532075e-09,0.0,0.0,7.355970108349634e-08
2023-01-21 19:00:00,4.3502385472647506e-07,8.33249040797832e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.208667154326718e-06,7.849581957555213e-08,1.3907972369990114e-06,0.0,3.4979365498754567e-06,0.0,0.0,1.7202527655293478e-09,0.0,0.0,7.98508288209196e-08
2023-01-21 20:00:00,3.8809540698150075e-07,7.404674646399533e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2787717260662374e-06,8.069111044797252e-08,1.0631839648852345e-06,0.0,3.664815730355552e-06,0.0,0.0,2.0484707420927728e-09,0.0,0.0,7.428532049520561e-08
2023-01-21 21:00:00,3.334130582459781e-07,6.336630273081677e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04053119933112e-06,8.109607288825887e-08,1.1153504554792098e-06,0.0,3.6874583420213725e-06,0.0,0.0,1.896460944527163e-09,0.0,0.0,5.1843809643854327e-08
2023-01-21 22:00:00,3.647898172546616e-07,6.906043236662437e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.112933108333948e-06,8.346415716027679e-08,8.458495548595976e-07,0.0,3.84657911298992e-06,0.0,0.0,2.1500649602941046e-09,0.0,0.0,5.877975620963256e-08
2023-01-21 23:00:00,3.0056766353154196e-07,5.668161094824404e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.016056738768352e-06,8.452069571261402e-08,7.329640909202957e-07,0.0,4.1727921643758286e-06,0.0,0.0,2.409739483861098e-09,0.0,0.0,4.9352991115027206e-08
2023-01-22 00:00:00,2.9541943063932854e-07,5.549512467421873e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0056237002264194e-06,9.91469728612514e-08,5.606881275995381e-07,0.0,4.322733329629964e-06,0.0,0.0,2.2086398929256113e-09,0.0,0.0,3.9502576702510456e-08
2023-01-22 01:00:00,2.839714660959023e-07,5.334460187946352e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.585362545067445e-06,1.0458349768338652e-07,5.089655029189606e-07,0.0,4.498607134368679e-06,0.0,0.0,2.250681820066461e-09,0.0,0.0,2.8530171550670588e-08
2023-01-22 02:00:00,2.7895683557130303e-07,5.240259361157294e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43938836037426e-07,9.34579660085009e-08,4.462202372326668e-07,0.0,4.545213528110913e-06,0.0,0.0,2.4471443760343307e-09,0.0,0.0,1.902248202104829e-08
2023-01-22 03:00:00,2.509596385534186e-07,4.714326474592005e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.213877774349734e-07,9.025443131177918e-08,4.1907666960430407e-07,0.0,4.47269717867298e-06,0.0,0.0,2.278251001886746e-09,0.0,0.0,1.5411849930153036e-08
2023-01-22 04:00:00,2.372729033573805e-07,4.4572184453593354e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0049292584858273e-06,9.329046041703908e-08,4.5675090879988224e-07,0.0,4.43023278513814e-06,0.0,0.0,2.5006750990899303e-09,0.0,0.0,1.3221990690822098e-08
2023-01-22 05:00:00,2.470934579201811e-07,4.6416995062879103e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.464983851608436e-07,9.425494409595704e-08,3.8780425064774307e-07,0.0,4.332120043816229e-06,0.0,0.0,2.4884104865513244e-09,0.0,0.0,1.1726027904972705e-08
2023-01-22 06:00:00,2.401589380166124e-07,4.511433177572982e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.135480125048913e-06,8.794288804568337e-08,5.221868947945773e-07,0.0,4.0379777940509895e-06,0.0,0.0,5.720361766591432e-08,0.0,0.0,1.0075119858193454e-08
2023-01-22 07:00:00,2.797530874459679e-07,5.255217110199386e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0501182988661911e-06,8.63297631655527e-08,5.850134889956135e-07,0.0,3.924197314721565e-06,0.0,0.0,4.454917711725975e-07,0.0,0.0,1.5773948703386022e-08
2023-01-22 08:00:00,2.783057207346915e-07,5.228028040097338e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2451679810136425e-06,8.087117755428962e-08,7.511961311419378e-07,0.0,3.7379212274065697e-06,0.0,0.0,1.3943468270855561e-06,0.0,0.0,1.839993079241512e-08
2023-01-22 09:00:00,2.855460788011895e-07,5.364039599227598e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.091215700278419e-06,8.00787410588487e-08,6.323839804455382e-07,0.0,3.7727074268748287e-06,0.0,0.0,2.7200309554528915e-06,0.0,0.0,1.5341620130596427e-08
2023-01-22 10:00:00,2.8309263534141564e-07,5.31795117830463e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.501591189410846e-06,8.419771837089387e-08,6.509907670879103e-07,0.0,3.892528707855662e-06,0.0,0.0,3.5057978841899233e-06,0.0,0.0,1.910579214257651e-08
2023-01-22 11:00:00,2.875099179110737e-07,5.400930705546257e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4548045982773158e-06,8.53962812498593e-08,7.026797457578915e-07,0.0,3.996705424743359e-06,0.0,0.0,3.3114203626256394e-06,0.0,0.0,1.7257375605939902e-08
2023-01-22 12:00:00,2.9211086285573954e-07,5.487360366848792e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9332466683206335e-06,8.439431192989682e-08,9.089775200006832e-07,0.0,4.038429270394922e-06,0.0,0.0,2.6963336983707213e-06,0.0,0.0,2.0324669210069612e-08
2023-01-22 13:00:00,3.048616849052889e-07,5.726887082409497e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6935752422608568e-06,8.688764218499885e-08,9.423474822521354e-07,0.0,4.016012103714457e-06,0.0,0.0,1.5816376726431687e-06,0.0,0.0,2.3692698570181097e-08
2023-01-22 14:00:00,3.108991047796814e-07,5.840301209542208e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.376529579962339e-06,8.741569550032075e-08,9.89284244604684e-07,0.0,4.077874537756936e-06,0.0,0.0,5.30528974890832e-07,0.0,0.0,1.9997690354189013e-08
