,Residual_Hydro_Water_Reservoir_AT,Residual_Hydro_Run-of-river_and_poundage_AT,Residual_Other_AT,Biomass_AT,Fossil_Brown_coal/Lignite_AT,Fossil_Coal-derived_gas_AT,Fossil_Gas_AT,Fossil_Hard_coal_AT,Fossil_Oil_AT,Fossil_Oil_shale_AT,Fossil_Peat_AT,Geothermal_AT,Hydro_Pumped_Storage_AT,Hydro_Run-of-river_and_poundage_AT,Hydro_Water_Reservoir_AT,Marine_AT,Nuclear_AT,Other_fossil_AT,Other_renewable_AT,Solar_AT,Waste_AT,Wind_Offshore_AT,Wind_Onshore_AT
2022-07-01 06:00:00,0.0,0.0,0.0,0.035432532,0.0,0.0,0.013260759,0.0,0.0,0.0,0.0,9.254766e-06,0.1752853,0.5304567,0.15076016,0.0,0.0,0.0029086408,0.0,0.02353355,0.013221095,0.0,0.055131968
2022-07-01 07:00:00,0.0,0.0,0.0,0.035170745,0.0,0.0,0.015131294,0.0,0.0,0.0,0.0,9.1863885e-06,0.14036801,0.54611766,0.1226514,0.0,0.0,0.0028871507,0.0,0.034645807,0.013123413,0.0,0.08989537
2022-07-01 08:00:00,0.0,0.0,0.0,0.03539463,0.0,0.0,0.015663443,0.0,0.0,0.0,0.0,9.244866e-06,0.14996494,0.5624576,0.10628955,0.0,0.0,0.0029055295,0.0,0.04397915,0.013206951,0.0,0.07012891
2022-07-01 09:00:00,0.0,0.0,0.0,0.036996286,0.0,0.0,0.016606916,0.0,0.0,0.0,0.0,9.663209e-06,0.12959744,0.59147125,0.10508049,0.0,0.0,0.0030370085,0.0,0.0514911,0.013804585,0.0,0.05190524
2022-07-01 10:00:00,0.0,0.0,0.0,0.040631488,0.0,0.0,0.018966414,0.0,0.0,0.0,0.0,1.0612702e-05,0.060977552,0.6536514,0.122212835,0.0,0.0,0.0033354203,0.0,0.05882469,0.015161001,0.0,0.026228534
2022-07-01 11:00:00,0.0,0.0,0.0,0.04155122,0.0,0.0,0.019395739,0.0,0.0,0.0,0.0,1.0852931e-05,0.059582587,0.6543698,0.12989408,0.0,0.0,0.0034109212,0.0,0.059070952,0.015504187,0.0,0.01720965
2022-07-01 12:00:00,0.0,0.0,0.0,0.043753177,0.0,0.0,0.020537872,0.0,0.0,0.0,0.0,1.1428068e-05,0.056079164,0.6760356,0.11411742,0.0,0.0,0.0035916786,0.0,0.057140343,0.01632581,0.0,0.012407617
2022-07-01 13:00:00,0.0,0.0,0.0,0.043477766,0.0,0.0,0.01985701,0.0,0.0,0.0,0.0,1.1356133e-05,0.068023235,0.6522476,0.13104978,0.0,0.0,0.0035690705,0.0,0.04785799,0.016223047,0.0,0.017683122
2022-07-01 14:00:00,0.0,0.0,0.0,0.04439643,0.0,0.0,0.010638699,0.0,0.0,0.0,0.0,1.1510185e-05,0.047800153,0.648451,0.15875834,0.0,0.0,0.0036174867,0.0,0.03814804,0.016443122,0.0,0.031735227
2022-07-01 15:00:00,0.0,0.0,0.0,0.040291104,0.0,0.0,5.925162e-05,0.0,0.0,0.0,0.0,1.0369034e-05,0.093810126,0.59124225,0.18082112,0.0,0.0,0.003258839,0.0,0.023848778,0.014812905,0.0,0.051845167
2022-07-01 16:00:00,0.0,0.0,0.0,0.03415339,0.0,0.0,5.022557e-05,0.0,0.0,0.0,0.0,8.789475e-06,0.12968244,0.48602033,0.14202535,0.0,0.0,0.0027624064,0.0,0.011677445,0.012556393,0.0,0.18106319
2022-07-01 17:00:00,0.0,0.0,0.0,0.03265079,0.0,0.0,4.8732527e-05,0.0,0.0,0.0,0.0,8.528193e-06,0.061597914,0.47449642,0.07898324,0.0,0.0,0.0026802889,0.0,0.005482409,0.012183132,0.0,0.3318685
2022-07-01 18:00:00,0.0,0.0,0.0,0.032712165,0.0,0.0,4.882413e-05,0.0,0.0,0.0,0.0,8.5442225e-06,0.051399603,0.48011208,0.08149968,0.0,0.0,0.0026853273,0.0,0.0023191462,0.012206033,0.0,0.33700857
2022-07-01 19:00:00,0.0,0.0,0.0,0.033444524,0.0,0.0,4.9917202e-05,0.0,0.0,0.0,0.0,8.73551e-06,0.0517267,0.49371856,0.08822865,0.0,0.0,0.002745446,0.0,0.0,0.0124793,0.0,0.31759816
2022-07-01 20:00:00,0.0,0.0,0.0,0.029857831,0.0,0.0,4.4563923e-05,0.0,0.0,0.0,0.0,7.798687e-06,0.15558381,0.42079484,0.10772214,0.0,0.0,0.0024510159,0.0,0.0,0.011140982,0.0,0.27239698
2022-07-01 21:00:00,0.0,0.0,0.0,0.034547713,0.0,0.0,5.080546e-05,0.0,0.0,0.0,0.0,8.8909555e-06,0.08622956,0.48789752,0.09316451,0.0,0.0,0.0027943004,0.0,0.0,0.012701365,0.0,0.28260538
2022-07-01 22:00:00,0.0,0.0,0.0,0.039514463,0.0,0.0,5.768535e-05,0.0,0.0,0.0,0.0,1.00949355e-05,0.0,0.5579471,0.07150099,0.0,0.0,0.003172694,0.0,0.0,0.014421336,0.0,0.31337562
2022-07-01 23:00:00,0.0,0.0,0.0,0.039371397,0.0,0.0,5.8327998e-05,0.0,0.0,0.0,0.0,1.0207399e-05,0.0,0.56718147,0.05682605,0.0,0.0,0.0032080398,0.0,0.0,0.014581999,0.0,0.31876248
2022-07-02 00:00:00,0.0,0.0,0.0,0.03863414,0.0,0.0,5.7662895e-05,0.0,0.0,0.0,0.0,1.00910065e-05,0.0,0.55886877,0.041459624,0.0,0.0,0.0031714593,0.0,0.0,0.014415723,0.0,0.34338254
2022-07-02 01:00:00,0.0,0.0,0.0,0.03818877,0.0,0.0,5.699816e-05,0.0,0.0,0.0,0.0,9.9746785e-06,0.0,0.5570288,0.04006971,0.0,0.0,0.0031348988,0.0,0.0,0.014249541,0.0,0.3472613
2022-07-02 02:00:00,0.0,0.0,0.0,0.03796911,0.0,0.0,5.6670306e-05,0.0,0.0,0.0,0.0,9.917303e-06,0.0,0.55169964,0.041199308,0.0,0.0,0.0031168668,0.0,0.0,0.014167577,0.0,0.35178092
2022-07-02 03:00:00,0.0,0.0,0.0,0.03803701,0.0,0.0,5.6771656e-05,0.0,0.0,0.0,0.0,9.93504e-06,0.0,0.5411616,0.046183743,0.0,0.0,0.0031224408,0.0,0.0018450787,0.014192913,0.0,0.35539055
2022-07-02 04:00:00,0.0,0.0,0.0,0.038335714,0.0,0.0,5.7217483e-05,0.0,0.0,0.0,0.0,1.001306e-05,0.0,0.555968,0.059749354,0.0,0.0,0.0031469616,0.0,0.0055787046,0.014304371,0.0,0.32284966
2022-07-02 05:00:00,0.0,0.0,0.0,0.038548563,0.0,0.0,5.7535166e-05,0.0,0.0,0.0,0.0,1.0068654e-05,0.0,0.5838812,0.06925795,0.0,0.0,0.0031644339,0.0,0.014959143,0.014383791,0.0,0.2757373
2022-07-02 06:00:00,0.0,0.0,0.0,0.03875986,0.0,0.0,5.785054e-05,0.0,0.0,0.0,0.0,1.0123844e-05,0.0,0.6128686,0.07322432,0.0,0.0,0.0031817795,0.0,0.029793028,0.014462635,0.0,0.22764188
2022-07-02 07:00:00,0.0,0.0,0.0,0.038837373,0.0,0.0,5.796623e-05,0.0,0.0,0.0,0.0,1.014409e-05,0.0,0.6311507,0.07068981,0.0,0.0,0.0031881423,0.0,0.04637298,0.014491556,0.0,0.19520126
2022-07-02 08:00:00,0.0,0.0,0.0,0.038795765,0.0,0.0,5.7904133e-05,0.0,0.0,0.0,0.0,1.01332225e-05,0.0,0.65441805,0.060480863,0.0,0.0,0.0031847272,0.0,0.06123362,0.014476033,0.0,0.16734293
2022-07-02 09:00:00,0.0,0.0,0.0,0.039620288,0.0,0.0,5.826513e-05,0.0,0.0,0.0,0.0,1.0196398e-05,0.0,0.6666113,0.06253305,0.0,0.0,0.0032045823,0.0,0.0721031,0.014566282,0.0,0.14129294
2022-07-02 10:00:00,0.0,0.0,0.0,0.04031798,0.0,0.0,5.9291142e-05,0.0,0.0,0.0,0.0,1.037595e-05,0.0,0.6750001,0.06301166,0.0,0.0,0.0032610127,0.0,0.08004304,0.014822785,0.0,0.1234738
2022-07-02 11:00:00,0.0,0.0,0.0,0.041149966,0.0,0.0,6.0514656e-05,0.0,0.0,0.0,0.0,1.0590064e-05,0.0,0.68075955,0.060620558,0.0,0.0,0.0033283061,0.0,0.08441795,0.015128664,0.0,0.114523984
2022-07-02 12:00:00,0.0,0.0,0.0,0.041552283,0.0,0.0,6.11063e-05,0.0,0.0,0.0,0.0,1.0693603e-05,0.0,0.6800979,0.07066944,0.0,0.0,0.0033608465,0.0,0.08279904,0.015276575,0.0,0.106172204
2022-07-02 13:00:00,0.0,0.0,0.0,0.043377932,0.0,0.0,6.379108e-05,0.0,0.0,0.0,0.0,1.1163439e-05,0.0,0.6874764,0.06462036,0.0,0.0,0.0035085094,0.0,0.07894146,0.015947768,0.0,0.10605267
2022-07-02 14:00:00,0.0,0.0,0.0,0.04611053,0.0,0.0,6.7809604e-05,0.0,0.0,0.0,0.0,1.1866681e-05,0.0,0.7064573,0.057655115,0.0,0.0,0.003729528,0.0,0.07153913,0.016952401,0.0,0.0974763
2022-07-02 15:00:00,0.0,0.0,0.0,0.048254587,0.0,0.0,7.0962626e-05,0.0,0.0,0.0,0.0,1.241846e-05,0.0,0.70588297,0.07138841,0.0,0.0,0.0039029445,0.0,0.0567701,0.017740658,0.0,0.095976956
2022-07-02 16:00:00,0.0,0.0,0.0,0.047997434,0.0,0.0,7.058446e-05,0.0,0.0,0.0,0.0,1.2352281e-05,0.0,0.69088066,0.097106576,0.0,0.0,0.0038821453,0.0,0.034409925,0.017646115,0.0,0.10799422
2022-07-02 17:00:00,0.0,0.0,0.0,0.04894402,0.0,0.0,7.19765e-05,0.0,0.0,0.0,0.0,1.2595887e-05,0.0,0.68951684,0.1191211,0.0,0.0,0.003958707,0.0,0.016194712,0.017994124,0.0,0.10418598
2022-07-02 18:00:00,0.0,0.0,0.0,0.04778098,0.0,0.0,7.000877e-05,0.0,0.0,0.0,0.0,1.2251533e-05,0.052856613,0.66573083,0.12031006,0.0,0.0,0.003850482,0.0,0.0043755476,0.01750219,0.0,0.08751095
2022-07-02 19:00:00,0.0,0.0,0.0,0.049713876,0.0,0.0,7.20491e-05,0.0,0.0,0.0,0.0,1.2608592e-05,0.052055474,0.679477,0.1060923,0.0,0.0,0.0039627003,0.0,0.0,0.018012274,0.0,0.09060174
2022-07-02 20:00:00,0.0,0.0,0.0,0.053774234,0.0,0.0,7.793368e-05,0.0,0.0,0.0,0.0,1.3638392e-05,0.016229687,0.71874326,0.124654904,0.0,0.0,0.004286352,0.0,0.0,0.01948342,0.0,0.06273661
2022-07-02 21:00:00,0.0,0.0,0.0,0.0578802,0.0,0.0,8.388435e-05,0.0,0.0,0.0,0.0,1.4679762e-05,0.0,0.7569305,0.12343582,0.0,0.0,0.0046136393,0.0,0.0,0.020971088,0.0,0.03607027
2022-07-02 22:00:00,0.0,0.0,0.0,0.060338814,0.0,0.0,8.744756e-05,0.0,0.0,0.0,0.0,1.5303323e-05,0.0,0.7777586,0.10627064,0.0,0.0,0.0048096157,0.0,0.0,0.021861888,0.0,0.028857693
2022-07-02 23:00:00,0.0,0.0,0.0,0.061972752,0.0,0.0,8.9815585e-05,0.0,0.0,0.0,0.0,1.5717727e-05,0.0,0.80724,0.065789916,0.0,0.0,0.004939857,0.0,0.0,0.022453895,0.0,0.037498005
2022-07-03 00:00:00,0.0,0.0,0.0,0.063394785,0.0,0.0,9.18765e-05,0.0,0.0,0.0,0.0,1.6078387e-05,0.0,0.8049071,0.07301885,0.0,0.0,0.0050532077,0.0,0.0,0.022969125,0.0,0.030548936
2022-07-03 01:00:00,0.0,0.0,0.0,0.063878976,0.0,0.0,9.257823e-05,0.0,0.0,0.0,0.0,1.6201191e-05,0.0,0.79992217,0.08239463,0.0,0.0,0.0050918027,0.0,0.0,0.023144558,0.0,0.025459012
2022-07-03 02:00:00,0.0,0.0,0.0,0.06478007,0.0,0.0,9.388418e-05,0.0,0.0,0.0,0.0,1.6429729e-05,0.0,0.8054557,0.076844186,0.0,0.0,0.005163629,0.0,0.0,0.02347104,0.0,0.024175173
2022-07-03 03:00:00,0.0,0.0,0.0,0.06650491,0.0,0.0,9.6383934e-05,0.0,0.0,0.0,0.0,1.6867187e-05,0.0,0.8250464,0.061107412,0.0,0.0,0.005301116,0.0,0.0031324776,0.024095982,0.0,0.01469855
2022-07-03 04:00:00,0.0,0.0,0.0,0.06600708,0.0,0.0,9.5662435e-05,0.0,0.0,0.0,0.0,1.6740925e-05,0.0,0.81528306,0.05856932,0.0,0.0,0.0052614333,0.0,0.008848774,0.023915606,0.0,0.022002358
2022-07-03 05:00:00,0.0,0.0,0.0,0.06311933,0.0,0.0,9.147729e-05,0.0,0.0,0.0,0.0,1.6008526e-05,0.0,0.813599,0.06417132,0.0,0.0,0.005031251,0.0,0.0235554,0.022869322,0.0,0.0075468766
2022-07-03 06:00:00,0.0,0.0,0.0,0.060077444,0.0,0.0,8.706876e-05,0.0,0.0,0.0,0.0,1.5237033e-05,0.0,0.8005102,0.062907174,0.0,0.0,0.004788782,0.0,0.04375205,0.021767188,0.0,0.006094813
2022-07-03 07:00:00,0.0,0.0,0.0,0.05565223,0.0,0.0,8.065541e-05,0.0,0.0,0.0,0.0,1.4114697e-05,0.0,0.7769535,0.07192446,0.0,0.0,0.0044360473,0.0,0.065129235,0.02016385,0.0,0.005645878
2022-07-03 08:00:00,0.0,0.0,0.0,0.0530507,0.0,0.0,7.688508e-05,0.0,0.0,0.0,0.0,1.3454888e-05,0.0,0.76537174,0.068658374,0.0,0.0,0.004228679,0.0,0.08284367,0.019221269,0.0,0.0065352316
2022-07-03 09:00:00,0.0,0.0,0.0,0.052321587,0.0,0.0,7.5828386e-05,0.0,0.0,0.0,0.0,1.3269967e-05,0.0,0.75693786,0.061743263,0.0,0.0,0.004170561,0.0,0.09459591,0.018957095,0.0,0.011184687
2022-07-03 10:00:00,0.0,0.0,0.0,0.05147074,0.0,0.0,7.459528e-05,0.0,0.0,0.0,0.0,1.3054173e-05,0.0,0.7425214,0.06251084,0.0,0.0,0.0041027404,0.0,0.09902523,0.01864882,0.0,0.02163263
2022-07-03 11:00:00,0.0,0.0,0.0,0.05147074,0.0,0.0,7.459528e-05,0.0,0.0,0.0,0.0,1.3054174e-05,0.0,0.7392765,0.06053407,0.0,0.0,0.0041027404,0.0,0.09865226,0.01864882,0.0,0.027227275
2022-07-03 12:00:00,0.0,0.0,0.0,0.0521092,0.0,0.0,7.5520584e-05,0.0,0.0,0.0,0.0,1.3216101e-05,0.0,0.74219733,0.0524868,0.0,0.0,0.0041536316,0.0,0.09647754,0.018880144,0.0,0.03360666
2022-07-03 13:00:00,0.0,0.0,0.0,0.05204238,0.0,0.0,7.542374e-05,0.0,0.0,0.0,0.0,1.3199154e-05,0.0,0.7296115,0.056473523,0.0,0.0,0.004148306,0.0,0.08805721,0.018855935,0.0,0.050722465
2022-07-03 14:00:00,0.0,0.0,0.0,0.053902894,0.0,0.0,7.783812e-05,0.0,0.0,0.0,0.0,1.3621671e-05,0.0,0.7050771,0.058981836,0.0,0.0,0.0042810966,0.0,0.07939488,0.019459529,0.0,0.078811094
2022-07-03 15:00:00,0.0,0.0,0.0,0.056018252,0.0,0.0,8.0026075e-05,0.0,0.0,0.0,0.0,1.4004562e-05,0.0,0.70546985,0.07776534,0.0,0.0,0.004401434,0.0,0.0626204,0.020006519,0.0,0.07362399
2022-07-03 16:00:00,0.0,0.0,0.0,0.0601699,0.0,0.0,8.626509e-05,0.0,0.0,0.0,0.0,1.5096391e-05,0.0,0.7192136,0.095862076,0.0,0.0,0.00474458,0.0,0.041407242,0.021566272,0.0,0.056934956
2022-07-03 17:00:00,0.0,0.0,0.0,0.05996259,0.0,0.0,8.690229e-05,0.0,0.0,0.0,0.0,1.5207902e-05,0.015577236,0.7101656,0.1255521,0.0,0.0,0.004779626,0.0,0.019118505,0.021725575,0.0,0.04301664
2022-07-03 18:00:00,0.0,0.0,0.0,0.0560273,0.0,0.0,8.119898e-05,0.0,0.0,0.0,0.0,1.4209822e-05,0.08150348,0.65503216,0.1525323,0.0,0.0,0.004465944,0.0,0.0050749364,0.020299746,0.0,0.024968687
2022-07-03 19:00:00,0.0,0.0,0.0,0.056607608,0.0,0.0,8.204001e-05,0.0,0.0,0.0,0.0,1.4357001e-05,0.09684823,0.67061555,0.14034994,0.0,0.0,0.0045122006,0.0,0.0,0.020510001,0.0,0.010460102
2022-07-03 20:00:00,0.0,0.0,0.0,0.056573957,0.0,0.0,8.199124e-05,0.0,0.0,0.0,0.0,1.4348468e-05,0.10718305,0.6554585,0.14912157,0.0,0.0,0.0045095184,0.0,0.0,0.020497812,0.0,0.0065592993
2022-07-03 21:00:00,0.0,0.0,0.0,0.06352904,0.0,0.0,9.207107e-05,0.0,0.0,0.0,0.0,1.6112437e-05,0.056439567,0.7020879,0.14307845,0.0,0.0,0.0050639086,0.0,0.0,0.023017768,0.0,0.006675153
2022-07-03 22:00:00,0.0,0.0,0.0,0.0723886,0.0,0.0,0.00010195577,0.0,0.0,0.0,0.0,1.784226e-05,0.01182687,0.76252717,0.11261014,0.0,0.0,0.0056075673,0.0,0.0,0.025488943,0.0,0.009430909
2022-07-03 23:00:00,0.0,0.0,0.0,0.07683838,0.0,0.0,0.000108223074,0.0,0.0,0.0,0.0,1.8939038e-05,0.0,0.8006612,0.07881345,0.0,0.0,0.005952269,0.0,0.0,0.027055768,0.0,0.010551749
2022-07-04 00:00:00,0.0,0.0,0.0,0.07775134,0.0,0.0,0.00010950894,0.0,0.0,0.0,0.0,1.9164065e-05,0.0,0.8103114,0.069100134,0.0,0.0,0.006022991,0.0,0.0,0.027377233,0.0,0.009308259
2022-07-04 01:00:00,0.0,0.0,0.0,0.07809556,0.0,0.0,0.00010999374,0.0,0.0,0.0,0.0,1.9248906e-05,0.0,0.809884,0.070643485,0.0,0.0,0.0060496563,0.0,0.0,0.027498437,0.0,0.0076995627
2022-07-04 02:00:00,0.0,0.0,0.0,0.07692582,0.0,0.0,0.00010989404,0.0,0.0,0.0,0.0,1.9231456e-05,0.0,0.81417745,0.06755736,0.0,0.0,0.0060441718,0.0,0.0,0.027473507,0.0,0.0076925824
2022-07-04 03:00:00,0.0,0.0,0.0,0.0734278,0.0,0.0,0.00013112107,0.0,0.0,0.0,0.0,1.835695e-05,0.02968581,0.7799081,0.07434565,0.0,0.0,0.0057693273,0.0,0.0031469057,0.026224215,0.0,0.00734278
2022-07-04 04:00:00,0.0,0.0,0.0,0.052677084,0.0,0.0,0.01503969,0.0,0.0,0.0,0.0,1.336013e-05,0.21693034,0.5788945,0.10075447,0.0,0.0,0.004198898,0.0,0.006870924,0.0190859,0.0,0.0055349106
2022-07-04 05:00:00,0.0,0.0,0.0,0.040264193,0.0,0.0,0.016493939,0.0,0.0,0.0,0.0,1.0066047e-05,0.34168485,0.42786455,0.1373009,0.0,0.0,0.0031636152,0.0,0.012798261,0.014380068,0.0,0.0060396288
2022-07-04 06:00:00,0.0,0.0,0.0,0.038513012,0.0,0.0,0.04307956,0.0,0.0,0.0,0.0,9.628253e-06,0.32162493,0.40771526,0.14146654,0.0,0.0,0.003026022,0.0,0.022144983,0.013754646,0.0,0.008665428
2022-07-04 07:00:00,0.0,0.0,0.0,0.03891554,0.0,0.0,0.061792314,0.0,0.0,0.0,0.0,9.728885e-06,0.25931647,0.43000278,0.13588472,0.0,0.0,0.0030576494,0.0,0.031271417,0.013898406,0.0,0.025851035
2022-07-04 08:00:00,0.0,0.0,0.0,0.04437633,0.0,0.0,0.08190602,0.0,0.0,0.0,0.0,1.1094083e-05,0.12203491,0.5164454,0.123651475,0.0,0.0,0.0034867115,0.0,0.042949952,0.015848689,0.0,0.049289428
2022-07-04 09:00:00,0.0,0.0,0.0,0.047639545,0.0,0.0,0.10434762,0.0,0.0,0.0,0.0,1.1909887e-05,0.029247276,0.5641713,0.13412233,0.0,0.0,0.0037431072,0.0,0.04985138,0.017014123,0.0,0.04985138
2022-07-04 10:00:00,0.0,0.0,0.0,0.04991114,0.0,0.0,0.11203268,0.0,0.0,0.0,0.0,1.2477785e-05,0.019697076,0.59087664,0.12426092,0.0,0.0,0.00392159,0.0,0.05062416,0.017825408,0.0,0.030837955
2022-07-04 11:00:00,0.0,0.0,0.0,0.049244013,0.0,0.0,0.12748924,0.0,0.0,0.0,0.0,1.2311004e-05,0.0344884,0.5768408,0.1134371,0.0,0.0,0.0038691724,0.0,0.044143744,0.017587148,0.0,0.032887965
2022-07-04 12:00:00,0.0,0.0,0.0,0.049725894,0.0,0.0,0.13436647,0.0,0.0,0.0,0.0,1.2431474e-05,0.021417653,0.5918979,0.098155364,0.0,0.0,0.003907034,0.0,0.037649605,0.017759247,0.0,0.045108486
2022-07-04 13:00:00,0.0,0.0,0.0,0.050931595,0.0,0.0,0.13667858,0.0,0.0,0.0,0.0,1.2732899e-05,0.007075854,0.5929711,0.12974824,0.0,0.0,0.0040017683,0.0,0.030740857,0.018189857,0.0,0.029649466
2022-07-04 14:00:00,0.0,0.0,0.0,0.048392083,0.0,0.0,0.1349275,0.0,0.0,0.0,0.0,1.2098021e-05,0.05336956,0.5469343,0.16192338,0.0,0.0,0.0038022355,0.0,0.023677558,0.017282888,0.0,0.009678418
2022-07-04 15:00:00,0.0,0.0,0.0,0.04860461,0.0,0.0,0.13586724,0.0,0.0,0.0,0.0,1.2151153e-05,0.05582587,0.5686045,0.13709973,0.0,0.0,0.0038189339,0.0,0.018747494,0.01735879,0.0,0.01406062
2022-07-04 16:00:00,0.0,0.0,0.0,0.037038166,0.0,0.0,0.10971234,0.0,0.0,0.0,0.0,9.259541e-06,0.2492404,0.41182467,0.1335755,0.0,0.0,0.0029101414,0.0,0.0100532165,0.013227916,0.0,0.032408394
2022-07-04 17:00:00,0.0,0.0,0.0,0.035617653,0.0,0.0,0.08239126,0.0,0.0,0.0,0.0,8.904412e-06,0.275299,0.397404,0.14033355,0.0,0.0,0.0027985298,0.0,0.005342648,0.01272059,0.0,0.048083834
2022-07-04 18:00:00,0.0,0.0,0.0,0.036742657,0.0,0.0,0.020274075,0.0,0.0,0.0,0.0,9.185664e-06,0.29299647,0.41634682,0.14492355,0.0,0.0,0.0028869233,0.0,0.0022308042,0.013122378,0.0,0.07046717
2022-07-04 19:00:00,0.0,0.0,0.0,0.034859385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.714846e-06,0.27202773,0.3970733,0.12048898,0.0,0.0,0.002738952,0.0,0.0,0.0124497805,0.0,0.16035318
2022-07-04 20:00:00,0.0,0.0,0.0,0.03770594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.293717e-06,0.23922029,0.41309243,0.114007354,0.0,0.0,0.0029208825,0.0,0.0,0.013276739,0.0,0.17976704
2022-07-04 21:00:00,0.0,0.0,0.0,0.042303007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0426798e-05,0.23193668,0.45337206,0.14219174,0.0,0.0,0.0032769938,0.0,0.0,0.014895426,0.0,0.11201361
2022-07-04 22:00:00,0.0,0.0,0.0,0.056777626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3994485e-05,0.103859074,0.6399678,0.13140821,0.0,0.0,0.004398267,0.0,0.0,0.019992122,0.0,0.043582827
2022-07-04 23:00:00,0.0,0.0,0.0,0.06223743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5340212e-05,0.072449625,0.70319533,0.11586243,0.0,0.0,0.0048212092,0.0,0.0,0.02191459,0.0,0.019503985
2022-07-05 00:00:00,0.0,0.0,0.0,0.06730132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6646969e-05,0.0,0.7928475,0.103449024,0.0,0.0,0.005231905,0.0,0.0,0.023781385,0.0,0.0073722294
2022-07-05 01:00:00,0.0,0.0,0.0,0.06647384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65006e-05,0.0,0.8168975,0.06805319,0.0,0.0,0.0051859026,0.0,0.0,0.023572285,0.0,0.01980072
2022-07-05 02:00:00,0.0,0.0,0.0,0.06608232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6287895e-05,0.0,0.8078331,0.071154825,0.0,0.0,0.0051190527,0.0,0.0,0.023268422,0.0,0.026526
2022-07-05 03:00:00,0.0,0.0,0.0,0.062453676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5393513e-05,0.0076527745,0.7584164,0.1013113,0.0,0.0,0.004837961,0.0,0.0024189805,0.021990733,0.0,0.040902764
2022-07-05 04:00:00,0.0,0.0,0.0,0.04647249,0.0,0.0,0.0028879335,0.0,0.0,0.0,0.0,1.1618123e-05,0.15342562,0.57888126,0.15242977,0.0,0.0,0.00365141,0.0,0.00365141,0.016597318,0.0,0.041991215
2022-07-05 05:00:00,0.0,0.0,0.0,0.03867774,0.0,0.0,0.023138307,0.0,0.0,0.0,0.0,9.566932e-06,0.26913148,0.47728056,0.1405109,0.0,0.0,0.0030067503,0.0,0.0061501707,0.013667046,0.0,0.028427456
2022-07-05 06:00:00,0.0,0.0,0.0,0.036529817,0.0,0.0,0.030510118,0.0,0.0,0.0,0.0,9.003828e-06,0.28112525,0.45733017,0.12683822,0.0,0.0,0.0028297747,0.0,0.011576351,0.0128626125,0.0,0.0403886
2022-07-05 07:00:00,0.0,0.0,0.0,0.04067891,0.0,0.0,0.06636637,0.0,0.0,0.0,0.0,9.956377e-06,0.17757909,0.5282854,0.10373123,0.0,0.0,0.0031291472,0.0,0.01934382,0.014223396,0.0,0.046652738
2022-07-05 08:00:00,0.0,0.0,0.0,0.042830568,0.0,0.0,0.0720535,0.0,0.0,0.0,0.0,1.0410207e-05,0.11345639,0.571788,0.09100008,0.0,0.0,0.0032717793,0.0,0.02691782,0.014871724,0.0,0.063799694
2022-07-05 09:00:00,0.0,0.0,0.0,0.03940849,0.0,0.0,0.066050276,0.0,0.0,0.0,0.0,9.5784535e-06,0.15931705,0.5127209,0.09304783,0.0,0.0,0.003010371,0.0,0.029145865,0.013683504,0.0,0.08360621
2022-07-05 10:00:00,0.0,0.0,0.0,0.038557984,0.0,0.0,0.057970863,0.0,0.0,0.0,0.0,9.371733e-06,0.13033403,0.5135308,0.077249855,0.0,0.0,0.0029454017,0.0,0.030658955,0.0133881895,0.0,0.13535461
2022-07-05 11:00:00,0.0,0.0,0.0,0.03943439,0.0,0.0,0.061616234,0.0,0.0,0.0,0.0,9.584748e-06,0.028713165,0.54349625,0.08423624,0.0,0.0,0.0030123494,0.0,0.031903517,0.013692496,0.0,0.19388576
2022-07-05 12:00:00,0.0,0.0,0.0,0.03977862,0.0,0.0,0.079598665,0.0,0.0,0.0,0.0,9.668414e-06,0.0,0.55547804,0.070579425,0.0,0.0,0.0030386443,0.0,0.03245825,0.01381202,0.0,0.20524663
2022-07-05 13:00:00,0.0,0.0,0.0,0.040760465,0.0,0.0,0.08412508,0.0,0.0,0.0,0.0,9.907057e-06,0.0,0.5597487,0.07772794,0.0,0.0,0.0031136465,0.0,0.032268703,0.0141529385,0.0,0.18809256
2022-07-05 14:00:00,0.0,0.0,0.0,0.040629935,0.0,0.0,0.070086636,0.0,0.0,0.0,0.0,9.875333e-06,0.0213025,0.55339944,0.06613651,0.0,0.0,0.0031036758,0.0,0.030754605,0.014107618,0.0,0.20046923
2022-07-05 15:00:00,0.0,0.0,0.0,0.041280437,0.0,0.0,0.039976094,0.0,0.0,0.0,0.0,1.0033439e-05,0.0041423775,0.5743427,0.07679881,0.0,0.0,0.0031533667,0.0,0.025943609,0.014333486,0.0,0.220019
