,Carbon intensity,Human carcinogenic toxicity,Fine particulate matter formation,Land use
2022-01-03 23:00:00,0.23244795,0.015617187,0.00019528174,0.015158211
2022-01-04 00:00:00,0.22685228,0.015379255,0.00018689134,0.01536587
2022-01-04 01:00:00,0.22329065,0.014349852,0.00018473412,0.015896382
2022-01-04 02:00:00,0.22649997,0.013685156,0.00018289522,0.015718
2022-01-04 03:00:00,0.23761941,0.014157772,0.00019211063,0.015364253
2022-01-04 04:00:00,0.2495182,0.014131188,0.00020117183,0.0150108235
2022-01-04 05:00:00,0.27070007,0.014759866,0.00020407178,0.014375243
2022-01-04 06:00:00,0.28332698,0.015992576,0.00020887775,0.01410005
2022-01-04 07:00:00,0.29097414,0.016810032,0.00021359693,0.014030028
2022-01-04 08:00:00,0.29506934,0.016944738,0.0002154343,0.014092522
2022-01-04 09:00:00,0.2953868,0.016669845,0.00021433613,0.013962997
2022-01-04 10:00:00,0.28446394,0.015665175,0.00020738899,0.013732151
2022-01-04 11:00:00,0.28087425,0.015576223,0.00020368375,0.013688428
2022-01-04 12:00:00,0.26466843,0.014557281,0.000190986,0.0133530395
2022-01-04 13:00:00,0.25698686,0.014448306,0.00018129782,0.0130474325
2022-01-04 14:00:00,0.24819866,0.01388896,0.0001722086,0.012467485
2022-01-04 15:00:00,0.2528339,0.014464022,0.00017777566,0.012360261
2022-01-04 16:00:00,0.25691164,0.014973061,0.00018512215,0.012502146
2022-01-04 17:00:00,0.26217243,0.015129088,0.00018867679,0.012403565
2022-01-04 18:00:00,0.26254117,0.014990432,0.00018858814,0.0124554895
2022-01-04 19:00:00,0.25317857,0.014598649,0.00018390476,0.012512399
2022-01-04 20:00:00,0.24679102,0.014464017,0.00018572545,0.013053741
2022-01-04 21:00:00,0.25317943,0.014773304,0.0001939522,0.0135462275
2022-01-04 22:00:00,0.25624162,0.014545067,0.00019878143,0.014068389
2022-01-04 23:00:00,0.24914218,0.015694516,0.00020359924,0.015092628
2022-01-05 00:00:00,0.2334413,0.01567329,0.00020377846,0.015851201
2022-01-05 01:00:00,0.22133584,0.014919289,0.0001985488,0.016050683
2022-01-05 02:00:00,0.21580134,0.014692295,0.00019294106,0.016128229
2022-01-05 03:00:00,0.22027913,0.015319751,0.0001932007,0.01589489
2022-01-05 04:00:00,0.22452043,0.016288796,0.00019084298,0.014850209
2022-01-05 05:00:00,0.22828813,0.016735129,0.00018860913,0.013981928
2022-01-05 06:00:00,0.2195022,0.014766775,0.00018340883,0.013796956
2022-01-05 07:00:00,0.23226719,0.0146837095,0.00018992645,0.013889567
2022-01-05 08:00:00,0.22954151,0.014546296,0.00018574735,0.013728753
2022-01-05 09:00:00,0.21562202,0.014027092,0.00017920998,0.013391161
2022-01-05 10:00:00,0.20390257,0.013713077,0.00016664928,0.012498749
2022-01-05 11:00:00,0.20032145,0.013500594,0.00016247935,0.0124290455
2022-01-05 12:00:00,0.19934449,0.013675384,0.00016364912,0.012436144
2022-01-05 13:00:00,0.21091922,0.014542725,0.00017371263,0.0128428545
2022-01-05 14:00:00,0.22250256,0.014999746,0.00017835356,0.0130958855
2022-01-05 15:00:00,0.21212909,0.014786581,0.00016950427,0.012451403
2022-01-05 16:00:00,0.19902228,0.013849233,0.00016211045,0.012292161
2022-01-05 17:00:00,0.19530068,0.013451263,0.00016053335,0.012374201
2022-01-05 18:00:00,0.18385078,0.012770294,0.00015246724,0.012277488
2022-01-05 19:00:00,0.1800429,0.012475003,0.00014701829,0.012497961
2022-01-05 20:00:00,0.17761578,0.012493224,0.00014445861,0.012453431
2022-01-05 21:00:00,0.16440344,0.012672792,0.00014211507,0.012605302
2022-01-05 22:00:00,0.155322,0.012140115,0.00013763711,0.012725974
2022-01-05 23:00:00,0.15778877,0.012997534,0.00014414356,0.012895603
2022-01-06 00:00:00,0.16321473,0.0132752685,0.0001480069,0.013070868
2022-01-06 01:00:00,0.16942717,0.013711102,0.00014893444,0.013047067
2022-01-06 02:00:00,0.18596129,0.014465169,0.00016835524,0.013139118
2022-01-06 03:00:00,0.19994916,0.0144480085,0.0001650297,0.013411847
2022-01-06 04:00:00,0.2094474,0.013694548,0.00015652439,0.013136443
2022-01-06 05:00:00,0.2261041,0.013339369,0.00014551899,0.012724018
2022-01-06 06:00:00,0.2554677,0.0157126,0.00016116914,0.012779026
2022-01-06 07:00:00,0.2634135,0.01580605,0.00016741504,0.012763671
2022-01-06 08:00:00,0.24964996,0.0148701165,0.00016378071,0.012721764
2022-01-06 09:00:00,0.25172895,0.014836797,0.00016776868,0.012865772
2022-01-06 10:00:00,0.2503752,0.015021601,0.00016827244,0.012613687
2022-01-06 11:00:00,0.2386983,0.014416528,0.00016247816,0.0123123685
2022-01-06 12:00:00,0.22586094,0.012965793,0.00015341368,0.012056674
2022-01-06 13:00:00,0.24093077,0.014179689,0.00016017948,0.012438963
2022-01-06 14:00:00,0.26628265,0.015437188,0.00017786467,0.013292975
2022-01-06 15:00:00,0.2769259,0.016241781,0.00018743242,0.0136666205
2022-01-06 16:00:00,0.27012327,0.015833503,0.00018723772,0.013770506
2022-01-06 17:00:00,0.2743788,0.01608435,0.00019096624,0.0138947535
2022-01-06 18:00:00,0.27932504,0.016760714,0.0001943895,0.013699391
2022-01-06 19:00:00,0.26873133,0.015891775,0.00019136332,0.013597071
2022-01-06 20:00:00,0.25782678,0.014578446,0.00018855669,0.013647348
2022-01-06 21:00:00,0.262967,0.014539819,0.00019706631,0.013813356
2022-01-06 22:00:00,0.25008103,0.014476658,0.00020308887,0.014738554
2022-01-06 23:00:00,0.24965,0.015362489,0.00020992865,0.015169017
2022-01-07 00:00:00,0.25889617,0.016930494,0.000227718,0.015150778
2022-01-07 01:00:00,0.26181102,0.017301615,0.00022057844,0.015316242
2022-01-07 02:00:00,0.2641979,0.017367147,0.00022730009,0.015454289
2022-01-07 03:00:00,0.27048942,0.018188925,0.00022870039,0.015094501
2022-01-07 04:00:00,0.27991775,0.018221043,0.00022480046,0.014558365
2022-01-07 05:00:00,0.28441203,0.017211553,0.00021396541,0.014045463
2022-01-07 06:00:00,0.28891167,0.01659169,0.00020942769,0.013656777
2022-01-07 07:00:00,0.28369564,0.016297452,0.00020721905,0.013399575
2022-01-07 08:00:00,0.2753879,0.015787162,0.00020257436,0.013168066
2022-01-07 09:00:00,0.27579817,0.015495532,0.0002041615,0.01305729
2022-01-07 10:00:00,0.27568698,0.015553727,0.0002041972,0.012975518
2022-01-07 11:00:00,0.27594,0.015449673,0.00020167873,0.012956699
2022-01-07 12:00:00,0.29224855,0.016810702,0.00020938352,0.013164095
2022-01-07 13:00:00,0.294751,0.016847465,0.00021243631,0.01323264
2022-01-07 14:00:00,0.30091766,0.017025115,0.00021276498,0.013254709
2022-01-07 15:00:00,0.29984754,0.016829077,0.00020958389,0.013479198
2022-01-07 16:00:00,0.29710248,0.016740203,0.00020561769,0.013398815
2022-01-07 17:00:00,0.30201304,0.016658563,0.00020495216,0.0131803
2022-01-07 18:00:00,0.30133802,0.016288232,0.00020031036,0.012836133
2022-01-07 19:00:00,0.30675143,0.016368523,0.00020516457,0.01309056
2022-01-07 20:00:00,0.29477152,0.015463121,0.00020595407,0.013177383
2022-01-07 21:00:00,0.2927326,0.01579196,0.00021135193,0.013557656
2022-01-07 22:00:00,0.28011915,0.015832756,0.00021224086,0.014147034
2022-01-07 23:00:00,0.28037632,0.015697312,0.00021305325,0.014178909
2022-01-08 00:00:00,0.28926745,0.017082736,0.00023091158,0.014592251
2022-01-08 01:00:00,0.28797722,0.017135166,0.00023719852,0.015225853
2022-01-08 02:00:00,0.28443807,0.016963396,0.00024373949,0.01540737
2022-01-08 03:00:00,0.29945785,0.01789324,0.00024734755,0.015548101
2022-01-08 04:00:00,0.31081137,0.018174274,0.00024468897,0.015410483
2022-01-08 05:00:00,0.3170876,0.016928896,0.00022995715,0.014809656
2022-01-08 06:00:00,0.32264856,0.016960377,0.00023173874,0.0147399325
2022-01-08 07:00:00,0.33768025,0.018499155,0.0002391804,0.014367839
2022-01-08 08:00:00,0.3418628,0.019201402,0.00024430724,0.014485153
2022-01-08 09:00:00,0.33921403,0.018713132,0.00024159269,0.014141946
2022-01-08 10:00:00,0.33373874,0.01832595,0.00023590839,0.013752548
2022-01-08 11:00:00,0.3277306,0.01715552,0.00022531497,0.0135842115
2022-01-08 12:00:00,0.33280295,0.017242046,0.00021861325,0.013293086
2022-01-08 13:00:00,0.32882044,0.016951026,0.00021555979,0.0131881265
2022-01-08 14:00:00,0.3274099,0.017292622,0.00021248005,0.012975343
2022-01-08 15:00:00,0.31679785,0.01599396,0.00020336008,0.012887147
2022-01-08 16:00:00,0.31308314,0.015524765,0.00020010455,0.012679229
2022-01-08 17:00:00,0.3071566,0.015847156,0.00020082887,0.0128648
2022-01-08 18:00:00,0.2982246,0.015476248,0.00019554373,0.012556462
2022-01-08 19:00:00,0.296605,0.015019507,0.00019756219,0.012670821
2022-01-08 20:00:00,0.28839257,0.015956096,0.00020463791,0.012898564
2022-01-08 21:00:00,0.2778844,0.017043585,0.00021388226,0.013625406
2022-01-08 22:00:00,0.26229817,0.016561516,0.00021536526,0.014331637
2022-01-08 23:00:00,0.2438735,0.016633619,0.00020955325,0.014744811
2022-01-09 00:00:00,0.23086783,0.016510038,0.00019975383,0.014756043
2022-01-09 01:00:00,0.21622835,0.016517388,0.00018840448,0.01468778
2022-01-09 02:00:00,0.20314574,0.015826505,0.00018110173,0.014485988
2022-01-09 03:00:00,0.20536983,0.015895532,0.00018335592,0.014516937
2022-01-09 04:00:00,0.20497514,0.01570538,0.00018016531,0.014209164
2022-01-09 05:00:00,0.21748418,0.016108718,0.0001805484,0.013699765
2022-01-09 06:00:00,0.23587355,0.016872844,0.00018943945,0.013618727
2022-01-09 07:00:00,0.25300363,0.016861994,0.0001976298,0.013489148
2022-01-09 08:00:00,0.2847535,0.017661162,0.00021773897,0.0140468115
2022-01-09 09:00:00,0.2993396,0.018085381,0.00022606354,0.013994897
2022-01-09 10:00:00,0.3154707,0.0184849,0.0002339963,0.014179499
2022-01-09 11:00:00,0.32672012,0.019073406,0.0002417449,0.014293856
2022-01-09 12:00:00,0.32935172,0.018751707,0.00024040224,0.013976641
2022-01-09 13:00:00,0.33795023,0.018981032,0.00024286006,0.014048748
2022-01-09 14:00:00,0.3413746,0.018342562,0.00024401798,0.01434648
2022-01-09 15:00:00,0.33804736,0.017809123,0.00024146431,0.014279365
2022-01-09 16:00:00,0.32791537,0.016991599,0.00023619477,0.014264874
2022-01-09 17:00:00,0.32910913,0.017196158,0.00023952789,0.014567372
2022-01-09 18:00:00,0.3324267,0.017108073,0.00024301665,0.014857315
2022-01-09 19:00:00,0.34298688,0.017399473,0.00024380481,0.014726396
2022-01-09 20:00:00,0.35754701,0.018125424,0.00024931246,0.015119433
2022-01-09 21:00:00,0.3482192,0.016975163,0.00024381815,0.015544514
2022-01-09 22:00:00,0.34477532,0.01649625,0.00025148026,0.015908489
2022-01-09 23:00:00,0.35232008,0.017505422,0.0002656351,0.01562914
2022-01-10 00:00:00,0.34714934,0.016838202,0.00026144183,0.015731899
2022-01-10 01:00:00,0.34339184,0.016087899,0.00025358854,0.016008055
2022-01-10 02:00:00,0.34411693,0.016158454,0.00025418945,0.015849212
2022-01-10 03:00:00,0.34811595,0.016515274,0.00025328988,0.015704235
2022-01-10 04:00:00,0.33830994,0.015924476,0.00023782164,0.015135663
2022-01-10 05:00:00,0.31974134,0.014668498,0.00021749215,0.014888657
2022-01-10 06:00:00,0.30563733,0.014461561,0.00020230394,0.013928897
2022-01-10 07:00:00,0.30371645,0.01381796,0.00019280115,0.01347417
2022-01-10 08:00:00,0.29962194,0.013820065,0.00018986619,0.013472831
2022-01-10 09:00:00,0.28638142,0.0127775865,0.00018314391,0.013320685
2022-01-10 10:00:00,0.299212,0.013416551,0.00019037625,0.013588866
2022-01-10 11:00:00,0.2988378,0.013417374,0.00018821633,0.013578746
2022-01-10 12:00:00,0.30675104,0.0142742675,0.00019084117,0.013750387
2022-01-10 13:00:00,0.30752283,0.014301917,0.00018750275,0.013721733
2022-01-10 14:00:00,0.30345654,0.0146887805,0.00018786696,0.013550821
2022-01-10 15:00:00,0.2807684,0.01358719,0.00017528792,0.012787094
2022-01-10 16:00:00,0.25835377,0.012830005,0.00016288186,0.012074165
2022-01-10 17:00:00,0.2559959,0.012510877,0.00015681848,0.011917823
2022-01-10 18:00:00,0.24994494,0.011904873,0.00015209592,0.011847863
2022-01-10 19:00:00,0.25509042,0.011187805,0.00015406014,0.012188354
2022-01-10 20:00:00,0.26749152,0.011761912,0.00016222504,0.012305998
2022-01-10 21:00:00,0.27936223,0.012348821,0.00017063443,0.012176285
2022-01-10 22:00:00,0.29885146,0.014378058,0.00018334301,0.012423025
2022-01-10 23:00:00,0.28993997,0.0135880215,0.00017726149,0.012591535
2022-01-11 00:00:00,0.30064514,0.014394815,0.00018014315,0.012480565
2022-01-11 01:00:00,0.310436,0.015228762,0.00017984638,0.012391948
2022-01-11 02:00:00,0.30821007,0.0154257035,0.00018351215,0.012305656
2022-01-11 03:00:00,0.30226228,0.01499073,0.00017985914,0.012093753
2022-01-11 04:00:00,0.2945445,0.01405286,0.00017474295,0.011911185
2022-01-11 05:00:00,0.2829428,0.011746506,0.00015796677,0.011429537
2022-01-11 06:00:00,0.28022495,0.011197234,0.00015776524,0.011079384
2022-01-11 07:00:00,0.29383224,0.012386282,0.00016345178,0.011250709
2022-01-11 08:00:00,0.29726848,0.012814221,0.00016476416,0.01128258
2022-01-11 09:00:00,0.28207085,0.010864963,0.00015433703,0.010679243
2022-01-11 10:00:00,0.29547444,0.011249158,0.00016331361,0.010933842
2022-01-11 11:00:00,0.30273765,0.011582623,0.00017189063,0.011291761
2022-01-11 12:00:00,0.3028495,0.011444427,0.00017001989,0.011287464
2022-01-11 13:00:00,0.30948627,0.012239985,0.00017459158,0.0112760505
2022-01-11 14:00:00,0.29514802,0.011369772,0.00016574812,0.011170936
2022-01-11 15:00:00,0.28460854,0.01134645,0.00015580574,0.011106781
2022-01-11 16:00:00,0.27795765,0.012809279,0.00016197067,0.011664287
2022-01-11 17:00:00,0.28268376,0.014269004,0.00017259686,0.011995578
2022-01-11 18:00:00,0.2782868,0.013510676,0.00017147824,0.011873272
2022-01-11 19:00:00,0.26523212,0.011547162,0.00016315882,0.011657673
2022-01-11 20:00:00,0.28295135,0.012452515,0.00017067247,0.012132097
2022-01-11 21:00:00,0.2994082,0.013333143,0.00018168672,0.012501281
2022-01-11 22:00:00,0.3105435,0.01426848,0.00018737772,0.012595016
2022-01-11 23:00:00,0.31448135,0.015157498,0.00018667939,0.012753851
2022-01-12 00:00:00,0.31856328,0.015358629,0.00018702005,0.012949262
2022-01-12 01:00:00,0.32445997,0.015583586,0.0001896743,0.01309511
2022-01-12 02:00:00,0.32367086,0.015753258,0.00019312472,0.013004668
2022-01-12 03:00:00,0.32838956,0.01591023,0.00019717676,0.012997307
2022-01-12 04:00:00,0.32003704,0.014989705,0.00019362917,0.013063467
2022-01-12 05:00:00,0.2975856,0.013006355,0.00018011914,0.012411074
2022-01-12 06:00:00,0.2912819,0.013928233,0.00017969633,0.012690066
2022-01-12 07:00:00,0.2955101,0.014464915,0.0001787329,0.012525607
2022-01-12 08:00:00,0.29546472,0.0144662,0.00018017399,0.012497419
2022-01-12 09:00:00,0.30163604,0.014719465,0.00019450182,0.01224955
2022-01-12 10:00:00,0.302655,0.014062539,0.00019791936,0.012129042
2022-01-12 11:00:00,0.29906464,0.013279114,0.00019645563,0.01236316
2022-01-12 12:00:00,0.3017181,0.013094047,0.00019634204,0.012548322
2022-01-12 13:00:00,0.2963406,0.012802227,0.0001876342,0.012377515
2022-01-12 14:00:00,0.30407834,0.013677834,0.00018505951,0.012562548
2022-01-12 15:00:00,0.30402598,0.013901289,0.00018624478,0.012780566
2022-01-12 16:00:00,0.30910268,0.015673991,0.00019687258,0.012880842
2022-01-12 17:00:00,0.3121618,0.015907867,0.00019800676,0.012834069
2022-01-12 18:00:00,0.2900319,0.01359273,0.00018317,0.012614031
2022-01-12 19:00:00,0.28704935,0.012112337,0.00017944082,0.0124953855
2022-01-12 20:00:00,0.31044057,0.013734956,0.00019321738,0.012756226
2022-01-12 21:00:00,0.3153555,0.014937581,0.00020048131,0.012981282
2022-01-12 22:00:00,0.32089445,0.0157989,0.00020790976,0.01313384
2022-01-12 23:00:00,0.32539606,0.017088184,0.00021577188,0.013593853
2022-01-13 00:00:00,0.3254288,0.017099699,0.00021405726,0.013712983
2022-01-13 01:00:00,0.32027918,0.017417945,0.00021531076,0.013782713
2022-01-13 02:00:00,0.31836653,0.017559966,0.00021536116,0.01371077
2022-01-13 03:00:00,0.31346393,0.017143173,0.00021321133,0.013523625
2022-01-13 04:00:00,0.3230844,0.0174823,0.00021608855,0.013317378
2022-01-13 05:00:00,0.31912988,0.015836315,0.00020642132,0.012623721
2022-01-13 06:00:00,0.31298006,0.015261339,0.00020441016,0.012494232
2022-01-13 07:00:00,0.32268843,0.016815094,0.00021223255,0.012853956
2022-01-13 08:00:00,0.32544056,0.016137648,0.00020987235,0.012808451
2022-01-13 09:00:00,0.32374692,0.015236983,0.00020750091,0.012723374
2022-01-13 10:00:00,0.32789564,0.014563141,0.00021041662,0.012736425
2022-01-13 11:00:00,0.33324665,0.014648382,0.00021484292,0.01272913
2022-01-13 12:00:00,0.34300548,0.015066616,0.0002209751,0.012582973
2022-01-13 13:00:00,0.3401289,0.015089145,0.00022463805,0.012654559
2022-01-13 14:00:00,0.33834487,0.015078223,0.00022481321,0.01278592
2022-01-13 15:00:00,0.31840408,0.014242367,0.00021497774,0.01265166
2022-01-13 16:00:00,0.30244932,0.01370742,0.00020650552,0.012479459
2022-01-13 17:00:00,0.30781186,0.013853922,0.00020854939,0.012724821
2022-01-13 18:00:00,0.30520967,0.013049961,0.00020680664,0.012790947
2022-01-13 19:00:00,0.31255794,0.013677339,0.00021267078,0.012981888
2022-01-13 20:00:00,0.3027131,0.014085293,0.00021497786,0.013174444
2022-01-13 21:00:00,0.29491577,0.01524476,0.00021757314,0.013186569
2022-01-13 22:00:00,0.28497338,0.016314873,0.00021621322,0.013143369
2022-01-13 23:00:00,0.28674224,0.015666083,0.00020971037,0.013190358
2022-01-14 00:00:00,0.28459296,0.014864629,0.00020024112,0.013176689
2022-01-14 01:00:00,0.27242014,0.015076117,0.00019555855,0.013322634
2022-01-14 02:00:00,0.2716893,0.014933261,0.00019166355,0.013002911
2022-01-14 03:00:00,0.27834156,0.0151849855,0.00019846189,0.012841138
2022-01-14 04:00:00,0.2891301,0.015747247,0.00020787284,0.012624094
2022-01-14 05:00:00,0.30156326,0.014911037,0.00020720082,0.012563387
2022-01-14 06:00:00,0.29636833,0.01446333,0.00020259732,0.012321001
2022-01-14 07:00:00,0.30403793,0.016205084,0.00020936789,0.01263796
2022-01-14 08:00:00,0.28567332,0.014077926,0.00019467635,0.012195767
2022-01-14 09:00:00,0.2821904,0.013481127,0.00019072898,0.012030378
2022-01-14 10:00:00,0.28421825,0.014075293,0.00019145806,0.011945367
2022-01-14 11:00:00,0.28858897,0.014662332,0.0001937514,0.01214692
2022-01-14 12:00:00,0.28809458,0.014802109,0.00019365591,0.012017906
2022-01-14 13:00:00,0.29166493,0.015010142,0.0001942912,0.011896329
2022-01-14 14:00:00,0.30438712,0.016255498,0.00019861202,0.012204624
2022-01-14 15:00:00,0.29926717,0.01647069,0.0001946817,0.012122928
2022-01-14 16:00:00,0.28198123,0.015285707,0.00018625698,0.011982302
2022-01-14 17:00:00,0.28053227,0.0150272995,0.00018408873,0.012107303
2022-01-14 18:00:00,0.29583398,0.015690215,0.00019219387,0.012507955
2022-01-14 19:00:00,0.294305,0.014672342,0.00018774296,0.012424693
2022-01-14 20:00:00,0.28574586,0.0137729505,0.0001828081,0.012261848
2022-01-14 21:00:00,0.28380117,0.013855826,0.00018647785,0.012546108
2022-01-14 22:00:00,0.29020956,0.014319512,0.0001904897,0.012957888
2022-01-14 23:00:00,0.31031725,0.016552774,0.00020426694,0.013071909
2022-01-15 00:00:00,0.31310174,0.015910069,0.00020737606,0.013257202
2022-01-15 01:00:00,0.31040633,0.016214326,0.00020760648,0.013534655
2022-01-15 02:00:00,0.31280705,0.01596449,0.00021011289,0.013817526
2022-01-15 03:00:00,0.33121026,0.0168116,0.00021984291,0.014226375
2022-01-15 04:00:00,0.345993,0.017534982,0.00023085672,0.014580371
2022-01-15 05:00:00,0.35879818,0.017658766,0.00023885092,0.014382426
2022-01-15 06:00:00,0.34760818,0.016224997,0.00022929141,0.014489936
2022-01-15 07:00:00,0.35342884,0.016255274,0.00022866132,0.014616838
2022-01-15 08:00:00,0.3684869,0.018274425,0.0002465714,0.0148508735
2022-01-15 09:00:00,0.36258495,0.0166212,0.0002495644,0.01442781
2022-01-15 10:00:00,0.3548086,0.016437924,0.00025114365,0.014249631
2022-01-15 11:00:00,0.34606773,0.015475819,0.00024787386,0.01405898
2022-01-15 12:00:00,0.35118797,0.015413045,0.00024884922,0.014198399
2022-01-15 13:00:00,0.3561049,0.014847091,0.00024425244,0.014656604
2022-01-15 14:00:00,0.35731217,0.014738121,0.00023467389,0.015009287
2022-01-15 15:00:00,0.34396178,0.014683792,0.00023055564,0.01480499
2022-01-15 16:00:00,0.3487619,0.016065696,0.00023208895,0.014538491
2022-01-15 17:00:00,0.34485933,0.015915727,0.00022950076,0.014260061
2022-01-15 18:00:00,0.35528827,0.016460292,0.00023681678,0.0144049255
2022-01-15 19:00:00,0.3688421,0.01699898,0.0002450847,0.01474071
2022-01-15 20:00:00,0.37586343,0.016233817,0.00025244275,0.015216304
2022-01-15 21:00:00,0.36196882,0.015731804,0.00025973778,0.015859758
2022-01-15 22:00:00,0.36434633,0.016301477,0.00026569216,0.016119687
2022-01-15 23:00:00,0.37629595,0.018949334,0.0002711833,0.016485704
2022-01-16 00:00:00,0.3690153,0.018628392,0.0002757507,0.016598426
2022-01-16 01:00:00,0.3715038,0.018823853,0.00027913376,0.016479688
2022-01-16 02:00:00,0.36785892,0.018769221,0.00027609023,0.016243597
2022-01-16 03:00:00,0.3631644,0.018792551,0.00027270903,0.016116707
2022-01-16 04:00:00,0.35958657,0.019317223,0.0002693659,0.015778445
