,Residual_Hydro_Water_Reservoir_AT,Residual_Hydro_Run-of-river_and_poundage_AT,Residual_Other_AT,Biomass_AT,Fossil_Brown_coal/Lignite_AT,Fossil_Coal-derived_gas_AT,Fossil_Gas_AT,Fossil_Hard_coal_AT,Fossil_Oil_AT,Fossil_Oil_shale_AT,Fossil_Peat_AT,Geothermal_AT,Hydro_Pumped_Storage_AT,Hydro_Run-of-river_and_poundage_AT,Hydro_Water_Reservoir_AT,Marine_AT,Nuclear_AT,Other_fossil_AT,Other_renewable_AT,Solar_AT,Waste_AT,Wind_Offshore_AT,Wind_Onshore_AT
2022-04-28 05:00:00,0.0,0.0,0.0,0.00251255556472713,0.0,0.0,0.08069779183622687,0.0,0.0,0.0,0.0,4.50183442958905e-07,0.1090046995524271,0.0011687698198398272,0.0005774067616529089,0.0,0.0,0.003973387291972476,0.0,0.0006946057255736957,0.0,0.0,0.002270622262494985
2022-04-28 06:00:00,0.0,0.0,0.0,0.002541051232303202,0.0,0.0,0.08282643795738716,0.0,0.0,0.0,0.0,4.503403175318724e-07,0.10218242671986043,0.0012060071933720504,0.0005259064640787367,0.0,0.0,0.00397477189072752,0.0,0.0016583700194611154,0.0,0.0,0.0017723657179375357
2022-04-28 07:00:00,0.0,0.0,0.0,0.002442224211573455,0.0,0.0,0.08340920739851027,0.0,0.0,0.0,0.0,4.3598491200797264e-07,0.07033212710755132,0.0012294883445980005,0.0003278554526247017,0.0,0.0,0.003848068906040049,0.0,0.0027087316368787358,0.0,0.0,0.001693396765243407
2022-04-28 08:00:00,0.0,0.0,0.0,0.0025298933342655,0.0,0.0,0.08751907842260233,0.0,0.0,0.0,0.0,4.483628480179135e-07,0.027135459750317566,0.0012910587459380879,0.00022260649517495565,0.0,0.0,0.003957318445115696,0.0,0.0034774312013474834,0.0,0.0,0.00197091889074019
2022-04-28 09:00:00,0.0,0.0,0.0,0.002633159785541679,0.0,0.0,0.062401703905699456,0.0,0.0,0.0,0.0,4.6666434696720957e-07,0.019226215143773706,0.0013706192291271094,0.00011795166744590571,0.0,0.0,0.004118850248398426,0.0,0.003628975190597539,0.0,0.0,0.002537581057006735
2022-04-28 10:00:00,0.0,0.0,0.0,0.002794401218857289,0.0,0.0,0.053247627223323594,0.0,0.0,0.0,0.0,4.881656548774066e-07,0.013251309685096857,0.0013946092067037433,7.398067074824442e-05,0.0,0.0,0.004308624050494836,0.0,0.003605365070655326,0.0,0.0,0.0029348655609814558
2022-04-28 11:00:00,0.0,0.0,0.0,0.00289499512781675,0.0,0.0,0.05128861334218656,0.0,0.0,0.0,0.0,5.112161420364595e-07,0.007817755022782534,0.0014665410905528085,6.931877892363252e-05,0.0,0.0,0.004512071143416723,0.0,0.0037966392885484318,0.0,0.0,0.002924760974081594
2022-04-28 12:00:00,0.0,0.0,0.0,0.002987637803643383,0.0,0.0,0.05062535486070383,0.0,0.0,0.0,0.0,5.294870642743679e-07,0.0,0.0014557938877072156,5.51799447032639e-05,0.0,0.0,0.004673333072010907,0.0,0.003954117373080426,0.0,0.0,0.002945470143960716
2022-04-28 13:00:00,0.0,0.0,0.0,0.002999606176905178,0.0,0.0,0.04998603657310877,0.0,0.0,0.0,0.0,5.316081710614086e-07,0.0,0.0014384568619756912,5.8111959366751256e-05,0.0,0.0,0.004692054281962899,0.0,0.0035543695997954892,0.0,0.0,0.002783082305857404
2022-04-28 14:00:00,0.0,0.0,0.0,0.0029933369725325706,0.0,0.0,0.052095852607814803,0.0,0.0,0.0,0.0,5.304971051167549e-07,0.02189778552189786,0.0014162909365108619,5.334294248862426e-05,0.0,0.0,0.004682247845555523,0.0,0.002957603056394046,0.0,0.0,0.002591723981786658
2022-04-28 15:00:00,0.0,0.0,0.0,0.003014489377582306,0.0,0.0,0.06421817819578339,0.0,0.0,0.0,0.0,5.342458610196523e-07,0.04558572254406514,0.001403942839218681,0.00024142514971624727,0.0,0.0,0.004715334933271094,0.0,0.0021102308708034075,0.0,0.0,0.002220597846561605
2022-04-28 16:00:00,0.0,0.0,0.0,0.002749452628749285,0.0,0.0,0.08403843794779127,0.0,0.0,0.0,0.0,4.872744611085637e-07,0.09671312052879738,0.0012368489105288834,0.0005220802015591078,0.0,0.0,0.004300758239232363,0.0,0.0011427890709365068,0.0,0.0,0.0014208022546692638
2022-04-28 17:00:00,0.0,0.0,0.0,0.0026431937981808615,0.0,0.0,0.08361159148858292,0.0,0.0,0.0,0.0,4.6844263477998717e-07,0.12842532391927353,0.0011957179036375246,0.0006638549271699441,0.0,0.0,0.004134545686130029,0.0,0.00043366713011350254,0.0,0.0,0.000974405370664721
2022-04-28 18:00:00,0.0,0.0,0.0,0.002668591868204318,0.0,0.0,0.08382040578287757,0.0,0.0,0.0,0.0,4.729438328564592e-07,0.13068658378594994,0.0012020748757238411,0.0006766034013852356,0.0,0.0,0.004174273942500704,0.0,6.81075383884631e-05,0.0,0.0,0.0010011801202652046
2022-04-28 19:00:00,0.0,0.0,0.0,0.0027709232993124474,0.0,0.0,0.0877755114940101,0.0,0.0,0.0,0.0,4.910796219318159e-07,0.12973741442239758,0.0012335892491310524,0.0005074713438177011,0.0,0.0,0.004334343165323041,0.0,0.0,0.0,0.0,0.0012312148100515918
2022-04-28 20:00:00,0.0,0.0,0.0,0.003075673799198828,0.0,0.0,0.0990533679455773,0.0,0.0,0.0,0.0,5.45089330646911e-07,0.1105720250295899,0.0013499060227893025,0.0004025593903920196,0.0,0.0,0.004811041039507817,0.0,0.0,0.0,0.0,0.0012241434766169547
2022-04-28 21:00:00,0.0,0.0,0.0,0.003615740690748115,0.0,0.0,0.11588157032080576,0.0,0.0,0.0,0.0,6.384898505589117e-07,0.04260805026227685,0.00162012465418764,0.0003424658482140927,0.0,0.0,0.005635408182916606,0.0,0.0,0.0,0.0,0.0012881586755188622
2022-04-28 22:00:00,0.0,0.0,0.0,0.004419353411762447,0.0,0.0,0.12711716811224055,0.0,0.0,0.0,0.0,7.110852004623688e-07,0.02014111568008786,0.001756424114328032,0.0002739188963216271,0.0,0.0,0.006276145742847309,0.0,0.0,0.0,0.0,0.00107072946520709
2022-04-28 23:00:00,0.0,0.0,0.0,0.004728309842444074,0.0,0.0,0.09887280108304011,0.0,0.0,0.0,0.0,7.607970757020021e-07,0.025370005867539024,0.0018778283647304425,0.00019438420920992608,0.0,0.0,0.006714910287449434,0.0,0.0,0.0,0.0,0.000879494825967766
2022-04-29 00:00:00,0.0,0.0,0.0,0.004699786987265636,0.0,0.0,0.098447500017307,0.0,0.0,0.0,0.0,7.562076757824717e-07,0.02590814521913856,0.0018714902870432847,0.00018797098352652824,0.0,0.0,0.006674403548245109,0.0,0.0,0.0,0.0,0.0006319776863851378
2022-04-29 01:00:00,0.0,0.0,0.0,0.004906707347938403,0.0,0.0,0.10405241788862178,0.0,0.0,0.0,0.0,7.895016879239586e-07,0.018971418974819267,0.0019484725210835098,0.000182413596707611,0.0,0.0,0.006968261545048064,0.0,0.0,0.0,0.0,0.0007034014107362899
2022-04-29 02:00:00,0.0,0.0,0.0,0.005030284122674561,0.0,0.0,0.09748424651848736,0.0,0.0,0.0,0.0,8.093855051814494e-07,0.01843101991100816,0.0019947345657149265,0.0002674411845661457,0.0,0.0,0.007143759129516156,0.0,0.0,0.0,0.0,0.0007091974833855506
2022-04-29 03:00:00,0.0,0.0,0.0,0.0044453188406544655,0.0,0.0,0.12026538819071761,0.0,0.0,0.0,0.0,7.15263103989982e-07,0.03457884868915832,0.001757677457153679,0.00036624871923608666,0.0,0.0,0.006313020552535104,0.0,0.0,0.0,0.0,0.0005371935588110287
2022-04-29 04:00:00,0.0,0.0,0.0,0.003504810608457079,0.0,0.0,0.10188206461798617,0.0,0.0,0.0,0.0,5.639329381226013e-07,0.10723927782143709,0.001362838849220292,0.0006022233984267128,0.0,0.0,0.004977357574799988,0.0,0.00019722590614600687,0.0,0.0,0.0004048525500125201
2022-04-29 05:00:00,0.0,0.0,0.0,0.003245935265145823,0.0,0.0,0.09588669913188509,0.0,0.0,0.0,0.0,5.222792371754671e-07,0.11941393812989391,0.0013275606629856308,0.0006151750800547286,0.0,0.0,0.004609715697703961,0.0,0.0009670141916528668,0.0,0.0,0.0004384018864880471
2022-04-29 06:00:00,0.0,0.0,0.0,0.003050398333824095,0.0,0.0,0.09165310127227017,0.0,0.0,0.0,0.0,4.908168477597141e-07,0.10470492746584023,0.0012892620164915733,0.0005441663861534994,0.0,0.0,0.00433202388065716,0.0,0.002069954980613701,0.0,0.0,0.0003053802685428
2022-04-29 07:00:00,0.0,0.0,0.0,0.002950224885017832,0.0,0.0,0.09283282181988119,0.0,0.0,0.0,0.0,4.746986851489079e-07,0.08138734693693317,0.0012693428638665398,0.0003735405940127267,0.0,0.0,0.004189762534778278,0.0,0.003183634526755306,0.0,0.0,0.00021321250155237264
2022-04-29 08:00:00,0.0,0.0,0.0,0.0031011203616096448,0.0,0.0,0.09759977528405467,0.0,0.0,0.0,0.0,4.989781509946508e-07,0.04374847772456822,0.0013860338741011648,0.000305739388555165,0.0,0.0,0.004404056779838199,0.0,0.0043524617495405765,0.0,0.0,0.00018921412783432615
2022-04-29 09:00:00,0.0,0.0,0.0,0.0033310419581558544,0.0,0.0,0.0949507336990131,0.0,0.0,0.0,0.0,5.359731204703976e-07,0.019252994213459284,0.0015387719456457828,0.00025271809630273253,0.0,0.0,0.004730579986946152,0.0,0.005259554578895992,0.0,0.0,0.0004202980930837556
2022-04-29 10:00:00,0.0,0.0,0.0,0.003373026187066128,0.0,0.0,0.08405655585172306,0.0,0.0,0.0,0.0,5.427284896498484e-07,0.017884798289529002,0.0015826211711237196,0.00014626089482007004,0.0,0.0,0.004790203899086924,0.0,0.005337010946099537,0.0,0.0,0.0005155100446691696
2022-04-29 11:00:00,0.0,0.0,0.0,0.003445372189666458,0.0,0.0,0.07321644112101286,0.0,0.0,0.0,0.0,5.543691454129252e-07,0.019123793970212462,0.0016241221287760861,0.00011547352846152791,0.0,0.0,0.004892946090970373,0.0,0.0055769337701581856,0.0,0.0,0.00039798661684111564
2022-04-29 12:00:00,0.0,0.0,0.0,0.003529742539887099,0.0,0.0,0.07301200710125252,0.0,0.0,0.0,0.0,5.717057714615085e-07,0.0,0.001654463482072892,0.00011489841482951787,0.0,0.0,0.00504596177980682,0.0,0.005574918147617137,0.0,0.0,0.0004251662201513075
2022-04-29 13:00:00,0.0,0.0,0.0,0.003600623606441101,0.0,0.0,0.07467945461492896,0.0,0.0,0.0,0.0,5.870741530174878e-07,0.0,0.0016838513817984918,0.0001397114338760103,0.0,0.0,0.0051816054444679535,0.0,0.005241677136722917,0.0,0.0,0.0005014362781153168
2022-04-29 14:00:00,0.0,0.0,0.0,0.00385597906256679,0.0,0.0,0.07899604481355586,0.0,0.0,0.0,0.0,6.224844815797701e-07,0.004869781522056454,0.0016591173503280664,0.00021317271625161143,0.0,0.0,0.005494142370724449,0.0,0.00466141199982784,0.0,0.0,0.0004698045258733204
2022-04-29 15:00:00,0.0,0.0,0.0,0.0038662274139649945,0.0,0.0,0.10702294158012945,0.0,0.0,0.0,0.0,6.220858210558929e-07,0.03716027153713881,0.0015658626535143307,0.00032423149998721517,0.0,0.0,0.005490623732524488,0.0,0.0034170327503345557,0.0,0.0,0.00046034260008919695
2022-04-29 16:00:00,0.0,0.0,0.0,0.003766563763824241,0.0,0.0,0.1141464831224298,0.0,0.0,0.0,0.0,6.060496863465654e-07,0.0707012087437521,0.0014995580802114267,0.0004284816343723076,0.0,0.0,0.005349086377335223,0.0,0.0020073434442815204,0.0,0.0,0.0003993889711431692
2022-04-29 17:00:00,0.0,0.0,0.0,0.0038057348401617955,0.0,0.0,0.11507181438122935,0.0,0.0,0.0,0.0,6.123524121244318e-07,0.08844401672230989,0.0015039355112194562,0.0005421529593904192,0.0,0.0,0.005404715190216393,0.0,0.0007558580808478486,0.0,0.0,0.0005004828654364068
2022-04-29 18:00:00,0.0,0.0,0.0,0.0036360951405719558,0.0,0.0,0.10978069919799774,0.0,0.0,0.0,0.0,5.850569531398309e-07,0.08454764892679496,0.001452542383904921,0.0005651876017848808,0.0,0.0,0.005163801332645071,0.0,0.00012036098196373833,0.0,0.0,0.00048463577445742036
2022-04-29 19:00:00,0.0,0.0,0.0,0.003738742233474652,0.0,0.0,0.11264545013769173,0.0,0.0,0.0,0.0,5.976412808432997e-07,0.07326210893994556,0.0014517203390402788,0.0005777352794337678,0.0,0.0,0.0052748725160860505,0.0,0.0,0.0,0.0,0.00044005340894657976
2022-04-29 20:00:00,0.0,0.0,0.0,0.003933160555429347,0.0,0.0,0.1047760150885929,0.0,0.0,0.0,0.0,6.246366306645597e-07,0.06625173485027314,0.0015221749652756212,0.0005700992548526862,0.0,0.0,0.005513137564700771,0.0,0.0,0.0,0.0,0.0004116378357744003
2022-04-29 21:00:00,0.0,0.0,0.0,0.004593603445184487,0.0,0.0,0.06269816363002605,0.0,0.0,0.0,0.0,7.295234807153538e-07,0.04410145049456203,0.0018597932891822606,0.0005150154096154656,0.0,0.0,0.00643888479864534,0.0,0.0,0.0,0.0,0.00040287038172260117
2022-04-29 22:00:00,0.0,0.0,0.0,0.005016162747495771,0.0,0.0,0.05986494282946536,0.0,0.0,0.0,0.0,8.178748512107568e-07,0.014822301591187342,0.0020976689097794276,0.0003401873290617478,0.0,0.0,0.0072186873841145515,0.0,0.0,0.0,0.0,0.000361329072709759
2022-04-29 23:00:00,0.0,0.0,0.0,0.005387243310051185,0.0,0.0,0.05375834529656696,0.0,0.0,0.0,0.0,8.783787613039307e-07,0.004186889063108716,0.0022561272983177994,0.0002823132826428795,0.0,0.0,0.0077527040638457265,0.0,0.0,0.0,0.0,0.00032338258805738115
2022-04-30 00:00:00,0.0,0.0,0.0,0.005532117854333266,0.0,0.0,0.052344502163089425,0.0,0.0,0.0,0.0,8.930695573591915e-07,0.001966080000716099,0.002297737528907125,0.00016932492404818502,0.0,0.0,0.007882367256190764,0.0,0.0,0.0,0.0,0.0003024878388426946
2022-04-30 01:00:00,0.0,0.0,0.0,0.005641907075942758,0.0,0.0,0.052625649791536167,0.0,0.0,0.0,0.0,9.077971934556976e-07,0.0,0.0023223102293229,0.00017306686431899622,0.0,0.0,0.00801235560432287,0.0,0.0,0.0,0.0,0.00038100308592760063
2022-04-30 02:00:00,0.0,0.0,0.0,0.005693554802240972,0.0,0.0,0.05301525846062885,0.0,0.0,0.0,0.0,9.161074439349745e-07,0.0009363702876266733,0.0023285371869817173,0.00018686958112840849,0.0,0.0,0.008085703134455117,0.0,0.0,0.0,0.0,0.00044857272084500706
2022-04-30 03:00:00,0.0,0.0,0.0,0.0056091459653050115,0.0,0.0,0.051956970791563514,0.0,0.0,0.0,0.0,9.025258474567088e-07,0.006661429956291747,0.0022503718397500817,0.00021478237393050763,0.0,0.0,0.007965829905673655,0.0,0.0,0.0,0.0,0.00048511791212109694
2022-04-30 04:00:00,0.0,0.0,0.0,0.005328321357381595,0.0,0.0,0.04999165989506419,0.0,0.0,0.0,0.0,8.573404540259647e-07,0.008417568656411223,0.0022038764428933878,0.0004272281632486219,0.0,0.0,0.00756701677549622,0.0,0.00033511548389095886,0.0,0.0,0.00038192095980752263
2022-04-30 05:00:00,0.0,0.0,0.0,0.005021876092242476,0.0,0.0,0.04608031710493246,0.0,0.0,0.0,0.0,8.080326317069317e-07,0.017066057003630456,0.0021537318754901607,0.0004929935226161287,0.0,0.0,0.007131818463204744,0.0,0.0015459641741682433,0.0,0.0,0.0003718550800458587
2022-04-30 06:00:00,0.0,0.0,0.0,0.004769826885148038,0.0,0.0,0.044259630434252455,0.0,0.0,0.0,0.0,7.674772734330043e-07,0.021089709110305808,0.002054830473292514,0.0004966501536265574,0.0,0.0,0.006773870724994114,0.0,0.003284100478775027,0.0,0.0,0.00013280003457402816
2022-04-30 07:00:00,0.0,0.0,0.0,0.004423753858137256,0.0,0.0,0.044413155806061796,0.0,0.0,0.0,0.0,7.117932434725126e-07,0.011654583647806697,0.001989971702875006,0.0003984434546858626,0.0,0.0,0.006282395037757369,0.0,0.004832316577439236,0.0,0.0,2.3584744558802877e-05
2022-04-30 08:00:00,0.0,0.0,0.0,0.004230085883332594,0.0,0.0,0.04304211310747562,0.0,0.0,0.0,0.0,6.806315739123061e-07,0.0,0.0019719891488320417,0.0002617427897623442,0.0,0.0,0.006007357419729125,0.0,0.006105006886979981,0.0,0.0,2.255222560285176e-05
2022-04-30 09:00:00,0.0,0.0,0.0,0.004098410815218163,0.0,0.0,0.043067348077882935,0.0,0.0,0.0,0.0,6.508805035083576e-07,0.0,0.0018837573660644646,0.00020562021337423267,0.0,0.0,0.005744769963627551,0.0,0.006962932477582094,0.0,0.0,6.949188094458063e-05
2022-04-30 10:00:00,0.0,0.0,0.0,0.004177063952501021,0.0,0.0,0.04198398053567034,0.0,0.0,0.0,0.0,6.63371636268179e-07,0.0,0.0019304481430896696,0.00020627012329078932,0.0,0.0,0.005855018594372388,0.0,0.007751626011100258,0.0,0.0,0.0002442258920989959
2022-04-30 11:00:00,0.0,0.0,0.0,0.004320647523556793,0.0,0.0,0.03734527823547026,0.0,0.0,0.0,0.0,6.861745594591122e-07,0.0,0.0019667218681677415,0.00016840945849137833,0.0,0.0,0.006056280650193817,0.0,0.007989849898510159,0.0,0.0,0.0005001895435676168
2022-04-30 12:00:00,0.0,0.0,0.0,0.004393711767368746,0.0,0.0,0.03797680499143562,0.0,0.0,0.0,0.0,6.977781038437298e-07,0.0,0.0019881670353062214,0.00011952430706873522,0.0,0.0,0.0061586952914268285,0.0,0.0074502744646387726,0.0,0.0,0.0007218691188069722
2022-04-30 13:00:00,0.0,0.0,0.0,0.004365326932232039,0.0,0.0,0.03573550412368305,0.0,0.0,0.0,0.0,6.932702258835264e-07,0.0,0.0018727618537110772,0.00020795221591150224,0.0,0.0,0.0061189080773900156,0.0,0.006332469344967794,0.0,0.0,0.0007376242698088254
2022-04-30 14:00:00,0.0,0.0,0.0,0.004481787997231951,0.0,0.0,0.041725642612409894,0.0,0.0,0.0,0.0,7.094622962415065e-07,0.0,0.0018469008190175084,0.00024462851096023315,0.0,0.0,0.006261821744246031,0.0,0.004991637094267959,0.0,0.0,0.0006582102895233607
2022-04-30 15:00:00,0.0,0.0,0.0,0.0048868818412953615,0.0,0.0,0.0458879852143693,0.0,0.0,0.0,0.0,7.661498746897547e-07,0.0029215501187236015,0.002020213735754523,0.00028511248912182027,0.0,0.0,0.00676215490252152,0.0,0.003577891523414174,0.0,0.0,0.0006402865783261038
2022-04-30 16:00:00,0.0,0.0,0.0,0.00477164576414829,0.0,0.0,0.04613203479431723,0.0,0.0,0.0,0.0,7.480835270813655e-07,0.038430009416296255,0.001974913850814319,0.0004757855566903341,0.0,0.0,0.006602698580610356,0.0,0.001908355820911399,0.0,0.0,0.0006059092443963484
2022-04-30 17:00:00,0.0,0.0,0.0,0.00428383998000779,0.0,0.0,0.04306245840858795,0.0,0.0,0.0,0.0,6.716068794910656e-07,0.0813325250100094,0.001754942863589667,0.0006776024116776757,0.0,0.0,0.005927704099092531,0.0,0.0005941158911519766,0.0,0.0,0.0005414945090985311
2022-04-30 18:00:00,0.0,0.0,0.0,0.004122374760491295,0.0,0.0,0.04178875076259362,0.0,0.0,0.0,0.0,6.462928731948695e-07,0.09130086745533937,0.0016616388019838927,0.00070327420169015,0.0,0.0,0.005704278843234335,0.0,7.97752537797549e-05,0.0,0.0,0.0005805692096497922
2022-04-30 19:00:00,0.0,0.0,0.0,0.004383382089768586,0.0,0.0,0.045298579192770236,0.0,0.0,0.0,0.0,6.872127765428698e-07,0.07739374156382348,0.0017751383031905383,0.0006874169903901543,0.0,0.0,0.006065444111514823,0.0,0.0,0.0,0.0,0.0006704585065567596
2022-04-30 20:00:00,0.0,0.0,0.0,0.004906703636682331,0.0,0.0,0.04590969911812391,0.0,0.0,0.0,0.0,7.692574730612814e-07,0.039827713025575175,0.002010843363089584,0.0005752536651391874,0.0,0.0,0.006789583036699048,0.0,0.0,0.0,0.0,0.0007193499980184573
2022-04-30 21:00:00,0.0,0.0,0.0,0.005041498372836063,0.0,0.0,0.04642563801242044,0.0,0.0,0.0,0.0,7.903901653519643e-07,0.03943815510167004,0.002055448214800755,0.0004049240272974675,0.0,0.0,0.006976103381474653,0.0,0.0,0.0,0.0,0.0007885797576777537
2022-04-30 22:00:00,0.0,0.0,0.0,0.005569854729107986,0.0,0.0,0.05040338879067329,0.0,0.0,0.0,0.0,8.621707324246502e-07,0.02725067180936371,0.0022082840113489097,0.00024553802556389123,0.0,0.0,0.00760964954466223,0.0,0.0,0.0,0.0,0.0008157577445625544
2022-04-30 23:00:00,0.0,0.0,0.0,0.005909281335680627,0.0,0.0,0.04808761782653129,0.0,0.0,0.0,0.0,9.089584624721562e-07,0.026228167073821505,0.002311471010814469,0.00017673501399415625,0.0,0.0,0.008022605140650174,0.0,0.0,0.0,0.0,0.00042834017830876395
2022-05-01 00:00:00,0.0,0.0,0.0,0.005880677366635247,0.0,0.0,0.05165812038456289,0.0,0.0,0.0,0.0,8.989051433020944e-07,0.02935702750283332,0.0022623369330157825,0.00023014106973791098,0.0,0.0,0.007933873022094421,0.0,0.0,0.0,0.0,0.00026806103518982636
2022-05-01 01:00:00,0.0,0.0,0.0,0.005895340117278301,0.0,0.0,0.04975895246640519,0.0,0.0,0.0,0.0,9.011464534686371e-07,0.024904544448347676,0.0022311288423100505,0.00023566385369310947,0.0,0.0,0.007953655165290483,0.0,0.0,0.0,0.0,0.00044788235439220664
2022-05-01 02:00:00,0.0,0.0,0.0,0.006089722977036928,0.0,0.0,0.05101341758591253,0.0,0.0,0.0,0.0,9.308593150172337e-07,0.017272449637456992,0.0022839247437141576,0.000214100398251952,0.0,0.0,0.008215905384244247,0.0,0.0,0.0,0.0,0.0008944567844940956
2022-05-01 03:00:00,0.0,0.0,0.0,0.005893375789109601,0.0,0.0,0.05209811211555786,0.0,0.0,0.0,0.0,9.00846191341693e-07,0.0017795680562255388,0.002218419301311541,0.00020613716415548847,0.0,0.0,0.007951005006253939,0.0,0.0,0.0,0.0,0.0013597820679288229
2022-05-01 04:00:00,0.0,0.0,0.0,0.00580596508084278,0.0,0.0,0.05089024213746248,0.0,0.0,0.0,0.0,8.874848163942214e-07,0.0,0.0022250420085460783,0.00017824598916554686,0.0,0.0,0.007833075486077408,0.0,0.00018257802664484605,0.0,0.0,0.0013592178472785442
2022-05-01 05:00:00,0.0,0.0,0.0,0.005686949614996934,0.0,0.0,0.05056836490071102,0.0,0.0,0.0,0.0,8.692924198876028e-07,0.0,0.0022143742317355048,0.00028325757123725924,0.0,0.0,0.007672506637488008,0.0,0.0007511086443484381,0.0,0.0,0.0009665128707756121
2022-05-01 06:00:00,0.0,0.0,0.0,0.005452123035566855,0.0,0.0,0.04919276842993546,0.0,0.0,0.0,0.0,8.333974358792361e-07,0.0,0.0021851622932817167,0.00029738789550391465,0.0,0.0,0.0073556920688157895,0.0,0.0017145088731987499,0.0,0.0,0.000546143750498918
2022-05-01 07:00:00,0.0,0.0,0.0,0.005035616388749258,0.0,0.0,0.04758311583716727,0.0,0.0,0.0,0.0,7.697313063329952e-07,0.0,0.002023642999966284,0.00023732886295004527,0.0,0.0,0.006793765160963696,0.0,0.0026920036784138022,0.0,0.0,0.0003372258965843808
2022-05-01 08:00:00,0.0,0.0,0.0,0.004775572007203302,0.0,0.0,0.04526353788445046,0.0,0.0,0.0,0.0,7.299815942701109e-07,0.0,0.001955707697829379,0.00015119404013094303,0.0,0.0,0.006442928178305834,0.0,0.0035291275049575462,0.0,0.0,0.0005025604670685882
2022-05-01 09:00:00,0.0,0.0,0.0,0.0046659468472967985,0.0,0.0,0.04192001429647971,0.0,0.0,0.0,0.0,7.132245756595739e-07,0.0,0.0019524245405946232,0.00020554431958881984,0.0,0.0,0.006295028192555954,0.0,0.00419642928954822,0.0,0.0,0.0006617007794875954
2022-05-01 10:00:00,0.0,0.0,0.0,0.004640568717871746,0.0,0.0,0.04253030965178032,0.0,0.0,0.0,0.0,7.093453403869511e-07,0.0,0.0019541835794470194,0.00017715715171177533,0.0,0.0,0.006260789474149294,0.0,0.004786511879569131,0.0,0.0,0.0006581017826339935
2022-05-01 11:00:00,0.0,0.0,0.0,0.004682943581705094,0.0,0.0,0.03336803061706463,0.0,0.0,0.0,0.0,7.225969994217295e-07,0.0,0.0019820333363599492,0.00012179140829351742,0.0,0.0,0.006377750625053166,0.0,0.005292169298284401,0.0,0.0,0.0007794685201910312
2022-05-01 12:00:00,0.0,0.0,0.0,0.004687988334281372,0.0,0.0,0.026813222668564538,0.0,0.0,0.0,0.0,7.256645877392372e-07,0.0,0.001979800442561243,0.00013426412060795005,0.0,0.0,0.006404825624430476,0.0,0.005060846972245586,0.0,0.0,0.0008201798808702897
2022-05-01 13:00:00,0.0,0.0,0.0,0.004586392660391325,0.0,0.0,0.02704436431445145,0.0,0.0,0.0,0.0,7.099383577334168e-07,0.0,0.001926047318685982,0.00014518607850942628,0.0,0.0,0.006266023535119814,0.0,0.004001831344943622,0.0,0.0,0.0006299012792358467
2022-05-01 14:00:00,0.0,0.0,0.0,0.00458004099306904,0.0,0.0,0.029912605309355956,0.0,0.0,0.0,0.0,7.089551684163322e-07,0.0,0.0019342128304200865,0.00018836927737466656,0.0,0.0,0.006257345757206815,0.0,0.00303367941777803,0.0,0.0,0.0004906947691414264
2022-05-01 15:00:00,0.0,0.0,0.0,0.004832007503643208,0.0,0.0,0.0403975254718046,0.0,0.0,0.0,0.0,7.479576490075998e-07,0.0,0.001977438668793791,0.00019863443802620016,0.0,0.0,0.0066015875616547235,0.0,0.002215782240189386,0.0,0.0,0.0007682737900183146
2022-05-01 16:00:00,0.0,0.0,0.0,0.005392233220231962,0.0,0.0,0.04650760299012166,0.0,0.0,0.0,0.0,8.268266668297912e-07,0.004753770706867388,0.002228016543225154,0.0005165688466169644,0.0,0.0,0.007297697465398235,0.0,0.001224713622828278,0.0,0.0,0.0005570579427548541
2022-05-01 17:00:00,0.0,0.0,0.0,0.004729682682136658,0.0,0.0,0.039420439203189835,0.0,0.0,0.0,0.0,7.229670706441241e-07,0.08316829988081617,0.0019069754608542972,0.000503674918249532,0.0,0.0,0.006381016929745587,0.0,0.0003272116626988088,0.0,0.0,0.0004657912989228827
2022-05-01 18:00:00,0.0,0.0,0.0,0.004295109020499741,0.0,0.0,0.037120847787731406,0.0,0.0,0.0,0.0,6.64849887501651e-07,0.10032589247541765,0.0017412691927757888,0.0005542931263650635,0.0,0.0,0.005868065863785085,0.0,5.4710561006907036e-05,0.0,0.0,0.00027414253756235276
2022-05-01 19:00:00,0.0,0.0,0.0,0.004643256102313371,0.0,0.0,0.04135866173357777,0.0,0.0,0.0,0.0,7.187403817994859e-07,0.07531449932130745,0.001896949765244757,0.0005745993090565313,0.0,0.0,0.006343711533456412,0.0,0.0,0.0,0.0,0.0005027596938694252
2022-05-01 20:00:00,0.0,0.0,0.0,0.005208181779948256,0.0,0.0,0.047621005633673254,0.0,0.0,0.0,0.0,7.986048461703997e-07,0.031018213408774413,0.002163755007227114,0.0004044334110076625,0.0,0.0,0.007048607399296918,0.0,0.0,0.0,0.0,0.0008379374628527865
2022-05-01 21:00:00,0.0,0.0,0.0,0.005563142341419008,0.0,0.0,0.052188441807817766,0.0,0.0,0.0,0.0,8.557157836837953e-07,0.009242620044335377,0.0023025197615190135,0.000302554642856224,0.0,0.0,0.007552677188840633,0.0,0.0,0.0,0.0,0.0009734705739782901
2022-05-01 22:00:00,0.0,0.0,0.0,0.005501628192309635,0.0,0.0,0.055735507616339205,0.0,0.0,0.0,0.0,8.852259644104254e-07,0.0,0.0023275119646697486,0.0002911117498261859,0.0,0.0,0.007813138516143838,0.0,0.0,0.0,0.0,0.0008245357131507232
