,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2022-04-24 19:00:00,0.059796985,0.27108544,0.0,0.011641715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07757045,0.02979059,0.112305894,0.0,0.4129356,0.0,0.0,0.00059645914,0.021009708,0.0,0.0032671806
2022-04-24 20:00:00,0.06279231,0.28466457,0.0,0.0128125325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021030795,0.033657253,0.09968148,0.0,0.45886344,0.0,0.0,4.797261e-05,0.023399996,0.0,0.0030496821
2022-04-24 21:00:00,0.05314105,0.24091125,0.0,0.014742332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035478957,0.03727538,0.0857721,0.0,0.5034028,0.0,0.0,5.6568802e-05,0.025746401,0.0,0.00347313
2022-04-24 22:00:00,0.051868033,0.23514012,0.0,0.016228478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012130066,0.04067683,0.05753697,0.0,0.5526062,0.0,0.0,5.7058547e-05,0.028013676,0.0,0.0057425075
2022-04-24 23:00:00,0.05220596,0.23667207,0.0,0.0161292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008830855,0.04277562,0.05196977,0.0,0.5571263,0.0,0.0,3.2096737e-05,0.028174903,0.0,0.006083231
2022-04-25 00:00:00,0.081217684,0.21781228,0.0,0.015707124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012379003,0.040941726,0.055605385,0.0,0.54447585,0.0,0.0,2.5463985e-05,0.027654009,0.0,0.004181459
2022-04-25 01:00:00,0.081678264,0.21904747,0.0,0.015923833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072885803,0.040134065,0.05547409,0.0,0.5494284,0.0,0.0,4.697066e-05,0.027410788,0.0,0.0035675191
2022-04-25 02:00:00,0.08284665,0.22218087,0.0,0.01583786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006438373,0.043443378,0.048155278,0.0,0.5498202,0.0,0.0,5.005046e-05,0.027387861,0.0,0.003839434
2022-04-25 03:00:00,0.084578276,0.22682482,0.0,0.014703943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021007698,0.039878175,0.07200527,0.0,0.51355207,0.0,0.0,2.7781794e-05,0.02509869,0.0,0.0023233686
2022-04-25 04:00:00,0.093225114,0.25001422,0.0,0.011927556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08936189,0.034648743,0.084844485,0.0,0.41470695,0.0,0.0,2.6390344e-05,0.019641489,0.0,0.0016031499
2022-04-25 05:00:00,0.08891925,0.23846659,0.0,0.008474407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19834058,0.03275429,0.12192612,0.0,0.29588747,0.0,0.0,0.00012204716,0.0141444625,0.0,0.00096480624
2022-04-25 06:00:00,0.095035024,0.25486806,0.0,0.007316346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1928279,0.022872422,0.15550761,0.0,0.25571164,0.0,0.0,0.0029606954,0.012220536,0.0,0.0006796908
2022-04-25 07:00:00,0.10233067,0.2744338,0.0,0.008091983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18274584,0.02166941,0.09263806,0.0,0.28884804,0.0,0.0,0.01510201,0.013382245,0.0,0.0007578694
2022-04-25 08:00:00,0.09658723,0.25903082,0.0,0.010066435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12916403,0.02694928,0.06908167,0.0,0.35477972,0.0,0.0,0.037047293,0.016429808,0.0,0.0008636551
2022-04-25 09:00:00,0.082794495,0.22204101,0.0,0.010839786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11788889,0.017901152,0.07908823,0.0,0.38447604,0.0,0.0,0.06542227,0.019018115,0.0,0.00053005095
2022-04-25 10:00:00,0.075524986,0.20254539,0.0,0.012651486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05343664,0.023851404,0.06582917,0.0,0.43764463,0.0,0.0,0.10573232,0.021841295,0.0,0.0009427159
2022-04-25 11:00:00,0.065743595,0.17631336,0.0,0.013811651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01837029,0.024260353,0.054433145,0.0,0.47700736,0.0,0.0,0.14521179,0.024082154,0.0,0.0007663114
2022-04-25 12:00:00,0.065666,0.17610523,0.0,0.013635825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015315907,0.02103928,0.06534662,0.0,0.46540815,0.0,0.0,0.15388723,0.023142923,0.0,0.00045278866
2022-04-25 13:00:00,0.05560244,0.14911646,0.0,0.014490425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009100974,0.022085343,0.04790136,0.0,0.50024307,0.0,0.0,0.17586373,0.024758307,0.0,0.0008378653
2022-04-25 14:00:00,0.07424871,0.19912265,0.0,0.013331721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037804018,0.020800019,0.04621619,0.0,0.4654112,0.0,0.0,0.15201,0.023279468,0.0,0.0017996444
2022-04-25 15:00:00,0.06409118,0.17188185,0.0,0.014114559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014105083,0.024695659,0.06763398,0.0,0.48380452,0.0,0.0,0.13338336,0.024405278,0.0,0.0018844734
2022-04-25 16:00:00,0.076620474,0.20548333,0.0,0.011383579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07222239,0.031372562,0.11226936,0.0,0.39380103,0.0,0.0,0.07578523,0.019801764,0.0,0.0012602212
2022-04-25 17:00:00,0.07987088,0.21420038,0.0,0.00757026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2112402,0.019714404,0.16536431,0.0,0.262539,0.0,0.0,0.02531919,0.013318789,0.0,0.00086252973
2022-04-25 18:00:00,0.08001089,0.21457586,0.0,0.0077941506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20199345,0.020687548,0.18417113,0.0,0.26818857,0.0,0.0,0.0077762087,0.013634614,0.0,0.0011675658
2022-04-25 19:00:00,0.0909655,0.2439543,0.0,0.008883537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19262382,0.0232115,0.117618725,0.0,0.30549747,0.0,0.0,0.0008229564,0.0153371785,0.0,0.0010850216
2022-04-25 20:00:00,0.09543484,0.2559403,0.0,0.010362004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14216344,0.01864185,0.10847616,0.0,0.34988037,0.0,0.0,5.78327e-05,0.017440565,0.0,0.0016026946
2022-04-25 21:00:00,0.08570598,0.22984913,0.0,0.013529987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0760347,0.023859281,0.087341554,0.0,0.4574523,0.0,0.0,5.975925e-05,0.023281371,0.0,0.00288587
2022-04-25 22:00:00,0.08491066,0.22771621,0.0,0.0148402555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031016935,0.025614813,0.08197924,0.0,0.5052242,0.0,0.0,7.3386414e-05,0.02590201,0.0,0.00272233
2022-04-25 23:00:00,0.08634649,0.23156688,0.0,0.015225142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012746547,0.026974238,0.077821024,0.0,0.52019507,0.0,0.0,5.3582873e-05,0.026794383,0.0,0.0022766606
2022-04-26 00:00:00,0.08422842,0.22588657,0.0,0.015452778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008676133,0.025528094,0.07974635,0.0,0.53146434,0.0,0.0,4.2802458e-05,0.027083825,0.0,0.0018907108
2022-04-26 01:00:00,0.08002578,0.21461579,0.0,0.015279341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028959626,0.026044829,0.071592785,0.0,0.5352464,0.0,0.0,3.8269587e-05,0.026977364,0.0,0.0012198569
2022-04-26 02:00:00,0.081205174,0.21777873,0.0,0.015401669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029540882,0.026475323,0.057322215,0.0,0.5437323,0.0,0.0,3.7130067e-05,0.02761776,0.0,0.000888801
2022-04-26 03:00:00,0.07994998,0.21441253,0.0,0.014170458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055728424,0.023294732,0.08799154,0.0,0.49898887,0.0,0.0,1.856897e-05,0.024744546,0.0,0.00070040365
2022-04-26 04:00:00,0.09272577,0.24867505,0.0,0.00958667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12992547,0.016528849,0.1480161,0.0,0.33765027,0.0,0.0,2.4938528e-05,0.016465463,0.0,0.00040147288
2022-04-26 05:00:00,0.09783111,0.2623667,0.0,0.008447437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16449292,0.023689255,0.1300839,0.0,0.2981883,0.0,0.0,0.00012263033,0.014546868,0.0,0.00023093986
2022-04-26 06:00:00,0.09886933,0.26515105,0.0,0.00792697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18670788,0.023077631,0.12360628,0.0,0.27776223,0.0,0.0,0.0031653435,0.013472432,0.0,0.00026088193
2022-04-26 07:00:00,0.10286837,0.2758758,0.0,0.0091166515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14791776,0.02451423,0.095556594,0.0,0.31756878,0.0,0.0,0.010673147,0.0149165075,0.0,0.0009920454
2022-04-26 08:00:00,0.104106896,0.2791973,0.0,0.011369165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06802721,0.024061104,0.07439047,0.0,0.39165154,0.0,0.0,0.028092219,0.018482147,0.0,0.00062205456
2022-04-26 09:00:00,0.09575854,0.25680843,0.0,0.012132087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041128077,0.021269716,0.061565157,0.0,0.42383403,0.0,0.0,0.06649513,0.020490404,0.0,0.0005184848
2022-04-26 10:00:00,0.07529826,0.20193735,0.0,0.013245497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027717797,0.023517435,0.045393184,0.0,0.4593323,0.0,0.0,0.12965375,0.022531567,0.0,0.0013728848
2022-04-26 11:00:00,0.080833286,0.21678138,0.0,0.012121388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021600418,0.01949167,0.026912184,0.0,0.4248842,0.0,0.0,0.17506173,0.020723298,0.0,0.0015904526
2022-04-26 12:00:00,0.065718554,0.1762462,0.0,0.012276846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019226413,0.02143937,0.023467323,0.0,0.42495924,0.0,0.0,0.23464964,0.020353107,0.0,0.0016631795
2022-04-26 13:00:00,0.045844465,0.12294719,0.0,0.012623219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031242989,0.023488397,0.03236609,0.0,0.44376558,0.0,0.0,0.2639501,0.021789996,0.0,0.0019819115
2022-04-26 14:00:00,0.037451107,0.10043761,0.0,0.013261425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045292452,0.0230174,0.0414113,0.0,0.4588849,0.0,0.0,0.25523904,0.02277943,0.0,0.0022253857
2022-04-26 15:00:00,0.058964126,0.15813194,0.0,0.013062808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038429905,0.02219905,0.05445528,0.0,0.44359383,0.0,0.0,0.18731387,0.021604074,0.0,0.002245007
2022-04-26 16:00:00,0.07296263,0.19567358,0.0,0.010894636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076005235,0.02760923,0.10594744,0.0,0.37013245,0.0,0.0,0.120887406,0.018405443,0.0,0.0014818986
2022-04-26 17:00:00,0.069027886,0.18512127,0.0,0.007731517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1794714,0.020157501,0.19995475,0.0,0.2656541,0.0,0.0,0.058625158,0.0133805955,0.0,0.0008758544
2022-04-26 18:00:00,0.0753421,0.20205492,0.0,0.007901327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17977448,0.021382691,0.20453104,0.0,0.27064615,0.0,0.0,0.024021793,0.013686632,0.0,0.00065888173
2022-04-26 19:00:00,0.082703695,0.2217975,0.0,0.009497821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14601079,0.024505865,0.16468477,0.0,0.32995647,0.0,0.0,0.0035184468,0.016548732,0.0,0.0007759253
2022-04-26 20:00:00,0.0992872,0.26627168,0.0,0.012532012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041755833,0.02271241,0.095927395,0.0,0.43827814,0.0,0.0,8.7770146e-05,0.02195265,0.0,0.0011949879
2022-04-26 21:00:00,0.08640399,0.23172107,0.0,0.014319636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04027273,0.026453657,0.071077965,0.0,0.50322354,0.0,0.0,7.392912e-05,0.025452433,0.0,0.0010011002
2022-04-26 22:00:00,0.085272044,0.22868541,0.0,0.015340851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020212805,0.027833967,0.057622675,0.0,0.5365745,0.0,0.0,5.4854558e-05,0.027679414,0.0,0.00072364754
2022-04-26 23:00:00,0.08161047,0.21886566,0.0,0.01582323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026862228,0.027611656,0.045333844,0.0,0.55498534,0.0,0.0,6.277433e-05,0.028312584,0.0,0.000532173
2022-04-27 00:00:00,0.08117729,0.21770392,0.0,0.016083091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021317149,0.028103992,0.04240222,0.0,0.56362706,0.0,0.0,5.7306705e-05,0.02908408,0.0,0.0004439914
2022-04-27 01:00:00,0.08126885,0.21794948,0.0,0.016131628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011295173,0.028103879,0.04258767,0.0,0.57232326,0.0,0.0,5.2842126e-05,0.029670332,0.0,0.0006166847
2022-04-27 02:00:00,0.082771964,0.2219806,0.0,0.015757324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020243987,0.027728692,0.047703378,0.0,0.5550752,0.0,0.0,3.6674115e-05,0.028363243,0.0,0.0003389085
2022-04-27 03:00:00,0.09295794,0.2492977,0.0,0.014055607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031958763,0.022680141,0.06121035,0.0,0.50232184,0.0,0.0,3.3070828e-05,0.025239268,0.0,0.00024529028
2022-04-27 04:00:00,0.096588455,0.2590341,0.0,0.011392594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07187324,0.020874955,0.11073534,0.0,0.4095398,0.0,0.0,3.580656e-05,0.019735338,0.0,0.00019051992
2022-04-27 05:00:00,0.095514245,0.2561533,0.0,0.008328431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13420498,0.023487572,0.1724259,0.0,0.29478505,0.0,0.0,0.0007266243,0.0140105635,0.0,0.0003633524
2022-04-27 06:00:00,0.099452905,0.2667161,0.0,0.008018951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12462866,0.02215633,0.17230806,0.0,0.27878416,0.0,0.0,0.015059162,0.012523957,0.0,0.0003516896
2022-04-27 07:00:00,0.10627181,0.28500324,0.0,0.0095716035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05225243,0.0245463,0.11569039,0.0,0.32837304,0.0,0.0,0.06249376,0.014813402,0.0,0.0009839971
2022-04-27 08:00:00,0.09118768,0.24455012,0.0,0.011246847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015842143,0.018837392,0.059452318,0.0,0.39207172,0.0,0.0,0.147981,0.017911457,0.0,0.00091921457
2022-04-27 09:00:00,0.07618735,0.20432174,0.0,0.011164357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011935127,0.019988881,0.058382276,0.0,0.38597748,0.0,0.0,0.21366598,0.017945947,0.0,0.00043078125
2022-04-27 10:00:00,0.052011132,0.13948517,0.0,0.01182704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01756151,0.022068866,0.039658308,0.0,0.41655684,0.0,0.0,0.280123,0.020504992,0.0,0.0002031178
2022-04-27 11:00:00,0.0467407,0.12535076,0.0,0.012010594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016135367,0.020294052,0.030064795,0.0,0.41673586,0.0,0.0,0.31163567,0.020763254,0.0,0.00026901285
2022-04-27 12:00:00,0.049702015,0.13329251,0.0,0.011558722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011641724,0.019341826,0.036370117,0.0,0.4009224,0.0,0.0,0.31668925,0.01971928,0.0,0.0007621322
2022-04-27 13:00:00,0.035006467,0.09388151,0.0,0.01234966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016748918,0.021739531,0.023597784,0.0,0.4316887,0.0,0.0,0.3428554,0.02065549,0.0,0.0014765773
2022-04-27 14:00:00,0.030566163,0.08197335,0.0,0.012314739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021401163,0.022937717,0.04282297,0.0,0.4381539,0.0,0.0,0.32674688,0.021334419,0.0,0.0017486983
2022-04-27 15:00:00,0.0383659,0.102890946,0.0,0.012259324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03029855,0.020717222,0.059731007,0.0,0.43589395,0.0,0.0,0.27679148,0.021137344,0.0,0.0019142595
2022-04-27 16:00:00,0.054767534,0.14687738,0.0,0.011519524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048321888,0.025891606,0.094106555,0.0,0.40595418,0.0,0.0,0.19109029,0.019457387,0.0,0.0020136707
2022-04-27 17:00:00,0.072216526,0.19367267,0.0,0.0085608605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14384659,0.021928404,0.15829542,0.0,0.3025647,0.0,0.0,0.08314493,0.014149805,0.0,0.0016201503
2022-04-27 18:00:00,0.07865249,0.21093285,0.0,0.00793646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17669746,0.022397218,0.18008544,0.0,0.2804918,0.0,0.0,0.028249877,0.013134451,0.0,0.0014220017
2022-04-27 19:00:00,0.089679845,0.24050638,0.0,0.009482484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107023045,0.024606876,0.16839789,0.0,0.33843562,0.0,0.0,0.004224066,0.015866544,0.0,0.0017771926
2022-04-27 20:00:00,0.090762384,0.24340954,0.0,0.013322007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03633976,0.024572631,0.080286644,0.0,0.48429146,0.0,0.0,8.970116e-05,0.022956299,0.0,0.003969507
2022-04-27 21:00:00,0.08903642,0.23878081,0.0,0.0141536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027712783,0.027059086,0.052309565,0.0,0.52174616,0.0,0.0,9.495982e-05,0.02476293,0.0,0.0043436396
2022-04-27 22:00:00,0.08153919,0.21867451,0.0,0.014960162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012240624,0.024236178,0.06759706,0.0,0.5490131,0.0,0.0,8.212581e-05,0.026522491,0.0,0.0051346277
2022-04-27 23:00:00,0.08039683,0.21561088,0.0,0.015365327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005856082,0.02585105,0.04898671,0.0,0.57404226,0.0,0.0,8.437821e-05,0.027751807,0.0,0.0060546505
2022-04-28 00:00:00,0.07947447,0.21313727,0.0,0.01564649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049644415,0.027452178,0.03775142,0.0,0.58718306,0.0,0.0,6.597932e-05,0.028066626,0.0,0.006258034
2022-04-28 01:00:00,0.07876759,0.21124153,0.0,0.015826508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008203913,0.02579773,0.041319493,0.0,0.58450675,0.0,0.0,4.998205e-05,0.028063608,0.0,0.0062228846
2022-04-28 02:00:00,0.08123893,0.21786927,0.0,0.015820252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042001307,0.024245769,0.0422157,0.0,0.58115774,0.0,0.0,5.6248442e-05,0.0279171,0.0,0.0052788965
2022-04-28 03:00:00,0.080322094,0.21541046,0.0,0.014728168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018654048,0.024064451,0.07395675,0.0,0.5433902,0.0,0.0,4.3701362e-05,0.025900329,0.0,0.0035297587
2022-04-28 04:00:00,0.09735259,0.2610834,0.0,0.010585816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086045876,0.021757964,0.106811225,0.0,0.3951506,0.0,0.0,5.2749376e-05,0.018494938,0.0,0.002664925
2022-04-28 05:00:00,0.08373919,0.22457452,0.0,0.00673652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20537879,0.019080639,0.18826123,0.0,0.25772208,0.0,0.0,0.0008835287,0.011839254,0.0,0.0017842441
2022-04-28 06:00:00,0.08985756,0.240983,0.0,0.008211076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15986073,0.021580445,0.1476676,0.0,0.29763412,0.0,0.0,0.01907504,0.013442669,0.0,0.0016877413
2022-04-28 07:00:00,0.09053528,0.2428005,0.0,0.011804576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019769333,0.024512265,0.07137185,0.0,0.42420033,0.0,0.0,0.09380131,0.019289384,0.0,0.0019151535
2022-04-28 08:00:00,0.07303005,0.1958544,0.0,0.01229063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009294558,0.020888362,0.052392002,0.0,0.43304217,0.0,0.0,0.18167807,0.01993327,0.0,0.0015964733
2022-04-28 09:00:00,0.05202047,0.13951021,0.0,0.011935294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011779588,0.019083941,0.05976067,0.0,0.42856637,0.0,0.0,0.2564623,0.019527052,0.0,0.0013539295
2022-04-28 10:00:00,0.03986815,0.10691972,0.0,0.011990352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059556365,0.019277455,0.034654472,0.0,0.43964955,0.0,0.0,0.3206383,0.019897312,0.0,0.0011490057
2022-04-28 11:00:00,0.034432247,0.092341535,0.0,0.012072853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0085547445,0.021274013,0.029057011,0.0,0.43108633,0.0,0.0,0.35065597,0.019620197,0.0,0.00090512796
2022-04-28 12:00:00,0.022462482,0.060240623,0.0,0.012439729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015569181,0.021365823,0.0350667,0.0,0.4400839,0.0,0.0,0.37147793,0.020058742,0.0,0.0012349067
2022-04-28 13:00:00,0.019247036,0.05161734,0.0,0.0126089435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00633928,0.022256551,0.035050236,0.0,0.4540183,0.0,0.0,0.37573475,0.021156985,0.0,0.0019706904
2022-04-28 14:00:00,0.017693246,0.047450334,0.0,0.013028966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008905903,0.023212396,0.039859463,0.0,0.46827298,0.0,0.0,0.3574607,0.021768482,0.0,0.002347553
2022-04-28 15:00:00,0.02472799,0.066316344,0.0,0.012824787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019310482,0.02394062,0.06816936,0.0,0.46245047,0.0,0.0,0.2994438,0.02058089,0.0,0.0022352622
2022-04-28 16:00:00,0.048912063,0.13117398,0.0,0.011482593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05446746,0.0223221,0.08830281,0.0,0.41989917,0.0,0.0,0.20305037,0.018418219,0.0,0.0019712069
2022-04-28 17:00:00,0.069115885,0.18535727,0.0,0.008077538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14188813,0.02410134,0.17301086,0.0,0.29788956,0.0,0.0,0.08538543,0.013541919,0.0,0.0016320834
2022-04-28 18:00:00,0.07544156,0.20232166,0.0,0.0071934527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20169221,0.021121409,0.17983477,0.0,0.26987758,0.0,0.0,0.02871317,0.01235945,0.0,0.0014447235
2022-04-28 19:00:00,0.100015044,0.26822364,0.0,0.00947403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09792869,0.018814469,0.13299422,0.0,0.3503596,0.0,0.0,0.0041386383,0.016084412,0.0,0.0019672795
2022-04-28 20:00:00,0.10238696,0.2745847,0.0,0.010710558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072161116,0.020500239,0.09597748,0.0,0.40272158,0.0,0.0,8.856985e-05,0.01827025,0.0,0.002598511
2022-04-28 21:00:00,0.088930525,0.23849681,0.0,0.013814394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028643105,0.025240919,0.057107795,0.0,0.5201063,0.0,0.0,8.0006546e-05,0.024162536,0.0,0.0034176302
2022-04-28 22:00:00,0.07639283,0.20487282,0.0,0.014483949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04281025,0.026132356,0.05735065,0.0,0.5458385,0.0,0.0,6.433397e-05,0.025491323,0.0,0.006562943
2022-04-28 23:00:00,0.076291725,0.20460168,0.0,0.015453657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02341203,0.030408416,0.036022246,0.0,0.5793116,0.0,0.0,9.316549e-05,0.027026901,0.0,0.007378564
2022-04-29 00:00:00,0.07631175,0.20465538,0.0,0.015346988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020265738,0.02837164,0.042099226,0.0,0.57944447,0.0,0.0,7.173706e-05,0.027154095,0.0,0.006278956
2022-04-29 01:00:00,0.07773187,0.20846389,0.0,0.015761018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01406054,0.026317794,0.0408149,0.0,0.58452517,0.0,0.0,6.838103e-05,0.027542954,0.0,0.004713447
2022-04-29 02:00:00,0.07955531,0.21335407,0.0,0.015694853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022098454,0.02452297,0.036299746,0.0,0.57774585,0.0,0.0,5.7928286e-05,0.026882587,0.0,0.0037882363
2022-04-29 03:00:00,0.08881166,0.23817804,0.0,0.013872441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029692618,0.024588792,0.06152067,0.0,0.5174776,0.0,0.0,5.7166973e-05,0.023454737,0.0,0.002346385
2022-04-29 04:00:00,0.09792038,0.2626061,0.0,0.009499312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10017505,0.02596441,0.13137536,0.0,0.35575897,0.0,0.0,5.8473397e-05,0.015899992,0.0,0.0007419775
2022-04-29 05:00:00,0.08203429,0.22000226,0.0,0.0071713137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2035775,0.01921741,0.19006272,0.0,0.26435375,0.0,0.0,0.0015191532,0.011783501,0.0,0.00027804912
