,Carbon intensity,Human carcinogenic toxicity,Fine particulate matter formation,Land use
2022-01-02 09:00:00,0.08530937,0.00923551,8.484771e-05,0.005115154
2022-01-02 10:00:00,0.078108914,0.008746766,8.335241e-05,0.004832405
2022-01-02 11:00:00,0.07811371,0.008824584,8.455763e-05,0.0048506493
2022-01-02 12:00:00,0.07238972,0.008187609,7.926694e-05,0.004418305
2022-01-02 13:00:00,0.07089257,0.008261621,7.4457836e-05,0.0045208535
2022-01-02 14:00:00,0.07235147,0.0083717955,7.170612e-05,0.0044423426
2022-01-02 15:00:00,0.069866635,0.008116211,6.7306384e-05,0.004308746
2022-01-02 16:00:00,0.06495051,0.007571877,6.2287734e-05,0.0039706687
2022-01-02 17:00:00,0.066149004,0.0076933214,6.315336e-05,0.004048991
2022-01-02 18:00:00,0.068711005,0.008021253,6.482648e-05,0.0041758255
2022-01-02 19:00:00,0.07439191,0.0087075755,6.813177e-05,0.0044679157
2022-01-02 20:00:00,0.077732995,0.009019455,7.108849e-05,0.0046640057
2022-01-02 21:00:00,0.08504945,0.009517809,7.64901e-05,0.004923425
2022-01-02 22:00:00,0.088272646,0.009861671,8.050084e-05,0.0050404216
2022-01-02 23:00:00,0.08645824,0.009725436,7.7820565e-05,0.0049370956
2022-01-03 00:00:00,0.08102523,0.009128001,7.218907e-05,0.0046335864
2022-01-03 01:00:00,0.07968205,0.008904207,7.0915994e-05,0.0045690956
2022-01-03 02:00:00,0.08117005,0.008888814,7.195771e-05,0.0045663067
2022-01-03 03:00:00,0.08591352,0.009330827,7.608207e-05,0.0046937633
2022-01-03 04:00:00,0.09012221,0.0098697655,7.828153e-05,0.0047670673
2022-01-03 05:00:00,0.091116585,0.010058272,7.739844e-05,0.004423856
2022-01-03 06:00:00,0.09812758,0.010242678,7.8254976e-05,0.0044384087
2022-01-03 07:00:00,0.108130634,0.010969938,8.095191e-05,0.0043645594
2022-01-03 08:00:00,0.1146104,0.011515447,8.497404e-05,0.004423083
2022-01-03 09:00:00,0.11650821,0.011717416,8.827699e-05,0.0045550074
2022-01-03 10:00:00,0.109935634,0.011328509,8.741369e-05,0.004428633
2022-01-03 11:00:00,0.10608547,0.011089243,8.598058e-05,0.0043532364
2022-01-03 12:00:00,0.10480116,0.011020077,8.4042884e-05,0.0042028665
2022-01-03 13:00:00,0.10731665,0.011239766,8.323162e-05,0.004224075
2022-01-03 14:00:00,0.11472857,0.011762614,8.305829e-05,0.0042463867
2022-01-03 15:00:00,0.11991097,0.0118983,8.288771e-05,0.004191162
2022-01-03 16:00:00,0.11291589,0.011064012,7.898277e-05,0.004044312
2022-01-03 17:00:00,0.109640606,0.010731322,7.8260346e-05,0.0040895515
2022-01-03 18:00:00,0.11509461,0.011135319,8.2076316e-05,0.0043679816
2022-01-03 19:00:00,0.13246119,0.012565717,9.232727e-05,0.0048488243
2022-01-03 20:00:00,0.14319797,0.013317875,9.965918e-05,0.0051857317
2022-01-03 21:00:00,0.1444969,0.013514581,9.927894e-05,0.005016476
2022-01-03 22:00:00,0.14768305,0.013847326,0.0001015229,0.005134019
2022-01-03 23:00:00,0.15647498,0.014803216,0.00010455041,0.0051201223
2022-01-04 00:00:00,0.14455111,0.0137948785,9.706341e-05,0.004934163
2022-01-04 01:00:00,0.1358063,0.013009065,9.200575e-05,0.0047866986
2022-01-04 02:00:00,0.12799615,0.012099714,8.739888e-05,0.004500766
2022-01-04 03:00:00,0.13799743,0.012648697,9.225094e-05,0.004532847
2022-01-04 04:00:00,0.14577769,0.012742622,9.681458e-05,0.004500045
2022-01-04 05:00:00,0.14661385,0.012063327,9.675345e-05,0.0042240247
2022-01-04 06:00:00,0.14081621,0.011154624,9.313348e-05,0.0041703996
2022-01-04 07:00:00,0.15519913,0.012018913,9.98601e-05,0.004358172
2022-01-04 08:00:00,0.16019006,0.012210116,0.00010289442,0.0043396996
2022-01-04 09:00:00,0.15298238,0.011760656,0.00010257014,0.004268201
2022-01-04 10:00:00,0.14377472,0.01126367,0.000101198806,0.0040962575
2022-01-04 11:00:00,0.125532,0.010025122,9.575089e-05,0.0039479244
2022-01-04 12:00:00,0.102837995,0.008509982,8.283249e-05,0.0035696516
2022-01-04 13:00:00,0.121321276,0.0097995065,8.763064e-05,0.0039299764
2022-01-04 14:00:00,0.13651928,0.010814394,9.2088696e-05,0.0041439557
2022-01-04 15:00:00,0.14923471,0.011758044,9.5965894e-05,0.004159294
2022-01-04 16:00:00,0.1342717,0.010793654,8.865947e-05,0.004007819
2022-01-04 17:00:00,0.16171655,0.012649619,0.00010390622,0.004468784
2022-01-04 18:00:00,0.17220995,0.013434639,0.00010949748,0.0046686796
2022-01-04 19:00:00,0.18926607,0.014926862,0.000118912176,0.004933634
2022-01-04 20:00:00,0.19748633,0.015902022,0.00012529398,0.0051701968
2022-01-04 21:00:00,0.2042477,0.0165694,0.00012902029,0.0052322545
2022-01-04 22:00:00,0.20365186,0.0169836,0.00012906705,0.0052244454
2022-01-04 23:00:00,0.18927534,0.016897576,0.0001214512,0.00508661
2022-01-05 00:00:00,0.16501182,0.015229354,0.00010959046,0.004872602
2022-01-05 01:00:00,0.14618436,0.013786668,0.00010070004,0.0046151658
2022-01-05 02:00:00,0.13414171,0.013155722,9.381214e-05,0.0045092124
2022-01-05 03:00:00,0.13623036,0.013449008,9.3741975e-05,0.0045297197
2022-01-05 04:00:00,0.15129615,0.014434701,0.0001022683,0.0044724224
2022-01-05 05:00:00,0.14264439,0.013725603,9.517919e-05,0.004177734
2022-01-05 06:00:00,0.11882762,0.011356922,8.326812e-05,0.0039139977
2022-01-05 07:00:00,0.11424793,0.010800319,8.065415e-05,0.0038450381
2022-01-05 08:00:00,0.1021263,0.00983143,7.502801e-05,0.0035847626
2022-01-05 09:00:00,0.09754151,0.009571201,7.517277e-05,0.0035231519
2022-01-05 10:00:00,0.10505795,0.010351914,8.212818e-05,0.0037441882
2022-01-05 11:00:00,0.10041628,0.010023626,8.240002e-05,0.0037294042
2022-01-05 12:00:00,0.10663581,0.010611454,8.762955e-05,0.0038917062
2022-01-05 13:00:00,0.115533784,0.011300011,9.019072e-05,0.004054524
2022-01-05 14:00:00,0.12239745,0.011556116,8.975557e-05,0.0041125445
2022-01-05 15:00:00,0.12616342,0.011584115,8.7448854e-05,0.0040164907
2022-01-05 16:00:00,0.11203467,0.010250374,7.871478e-05,0.003685488
2022-01-05 17:00:00,0.09893488,0.009070775,7.3102536e-05,0.003434167
2022-01-05 18:00:00,0.09685321,0.008875088,7.317743e-05,0.0034128597
2022-01-05 19:00:00,0.109680764,0.010097498,8.004366e-05,0.0037878559
2022-01-05 20:00:00,0.11676312,0.010829661,8.361956e-05,0.004072384
2022-01-05 21:00:00,0.1332119,0.012085145,9.579401e-05,0.0042505395
2022-01-05 22:00:00,0.13699646,0.012148559,0.00010142784,0.004252643
2022-01-05 23:00:00,0.13688312,0.012049773,0.00010545952,0.0042611705
2022-01-06 00:00:00,0.15210105,0.012823662,0.00011901838,0.0044242823
2022-01-06 01:00:00,0.17532006,0.014841948,0.00012834636,0.0048703016
2022-01-06 02:00:00,0.17903489,0.015093769,0.00012801841,0.005007887
2022-01-06 03:00:00,0.19999446,0.016326498,0.00013512581,0.0054502618
2022-01-06 04:00:00,0.20160936,0.015668862,0.00013641149,0.0053378674
2022-01-06 05:00:00,0.20771499,0.015625771,0.00013312486,0.005492528
2022-01-06 06:00:00,0.21775965,0.015160664,0.00014421104,0.005720346
2022-01-06 07:00:00,0.2000056,0.013326865,0.00013818822,0.005334457
2022-01-06 08:00:00,0.16514394,0.0112117985,0.0001215351,0.0046550417
2022-01-06 09:00:00,0.16465208,0.011606804,0.00012195804,0.0047767386
2022-01-06 10:00:00,0.17444232,0.0124298185,0.00013025933,0.0051464057
2022-01-06 11:00:00,0.1847662,0.013006631,0.0001417543,0.0053703077
2022-01-06 12:00:00,0.18436873,0.013004395,0.0001400723,0.005272527
2022-01-06 13:00:00,0.18255877,0.012838871,0.00013300877,0.0051508513
2022-01-06 14:00:00,0.18427077,0.012374092,0.00013074817,0.004901007
2022-01-06 15:00:00,0.17539516,0.011432318,0.00012294039,0.0046340376
2022-01-06 16:00:00,0.13268176,0.009784692,9.112168e-05,0.0039859847
2022-01-06 17:00:00,0.13504516,0.010315859,9.08142e-05,0.0040273084
2022-01-06 18:00:00,0.15910171,0.012071976,0.000104622944,0.004644232
2022-01-06 19:00:00,0.18178359,0.013996073,0.00011752892,0.0050234036
2022-01-06 20:00:00,0.19101214,0.015198584,0.00012247913,0.0052300296
2022-01-06 21:00:00,0.19459426,0.015677992,0.00012518659,0.0051489607
2022-01-06 22:00:00,0.18152659,0.01504119,0.00011920849,0.0049228803
2022-01-06 23:00:00,0.1757398,0.015389913,0.00011493694,0.0048031514
2022-01-07 00:00:00,0.17604981,0.015899092,0.000116719595,0.00480823
2022-01-07 01:00:00,0.17349732,0.015823714,0.000113195696,0.0047002328
2022-01-07 02:00:00,0.17548506,0.016048118,0.00011517083,0.004843643
2022-01-07 03:00:00,0.16983025,0.015645618,0.000111093315,0.004728129
2022-01-07 04:00:00,0.178844,0.016169472,0.00011410265,0.0046147658
2022-01-07 05:00:00,0.1718123,0.014951459,0.00010985268,0.0043487586
2022-01-07 06:00:00,0.15212223,0.012972848,0.00010077834,0.004067733
2022-01-07 07:00:00,0.13725677,0.011630878,9.403992e-05,0.0037634266
2022-01-07 08:00:00,0.12946288,0.011076157,9.2452625e-05,0.0036536544
2022-01-07 09:00:00,0.14291698,0.012038835,0.00010466331,0.003984964
2022-01-07 10:00:00,0.16515423,0.013796418,0.00011829873,0.0044706026
2022-01-07 11:00:00,0.16867575,0.014113171,0.00011760961,0.00448476
2022-01-07 12:00:00,0.18056701,0.014987599,0.00012063426,0.0046355305
2022-01-07 13:00:00,0.17688176,0.014630556,0.000116866504,0.004576916
2022-01-07 14:00:00,0.17840515,0.014582582,0.0001147602,0.0044938843
2022-01-07 15:00:00,0.16415617,0.013284717,0.000105233106,0.004252688
2022-01-07 16:00:00,0.15822817,0.012841364,0.00010039201,0.0042363284
2022-01-07 17:00:00,0.17254043,0.013716828,0.00010814484,0.0045599462
2022-01-07 18:00:00,0.18764146,0.014608188,0.00011761307,0.0049319984
2022-01-07 19:00:00,0.20728424,0.016085641,0.00012999898,0.0053003696
2022-01-07 20:00:00,0.21878435,0.017029768,0.00013696028,0.005416015
2022-01-07 21:00:00,0.21589327,0.017016085,0.00013585472,0.0053341943
2022-01-07 22:00:00,0.22604066,0.018088141,0.00014303712,0.0056797094
2022-01-07 23:00:00,0.22787231,0.018237028,0.0001441991,0.0057139727
2022-01-08 00:00:00,0.24154374,0.019278757,0.00015367877,0.005888329
2022-01-08 01:00:00,0.24497683,0.019405428,0.00015766002,0.0061259307
2022-01-08 02:00:00,0.23870951,0.019064063,0.00015432021,0.006002489
2022-01-08 03:00:00,0.23968683,0.019047946,0.00015223614,0.0059514306
2022-01-08 04:00:00,0.24086419,0.01901027,0.00015223531,0.0059058666
2022-01-08 05:00:00,0.22863495,0.017855927,0.00014512512,0.0057855635
2022-01-08 06:00:00,0.21761759,0.017029312,0.00013696431,0.0055093146
2022-01-08 07:00:00,0.23980956,0.018571459,0.00014968637,0.0058304034
2022-01-08 08:00:00,0.23033297,0.01797441,0.00014574247,0.0057553854
2022-01-08 09:00:00,0.22596514,0.01761046,0.00014606684,0.005792988
2022-01-08 10:00:00,0.2147814,0.017212756,0.00014228797,0.005446163
2022-01-08 11:00:00,0.20831798,0.016937291,0.00013994481,0.005346929
2022-01-08 12:00:00,0.20412467,0.016721161,0.0001383539,0.005263875
2022-01-08 13:00:00,0.2036455,0.016826527,0.0001356227,0.0051569506
2022-01-08 14:00:00,0.20175822,0.01678916,0.00013139329,0.00496051
2022-01-08 15:00:00,0.18824977,0.015913012,0.00012005014,0.0046552103
2022-01-08 16:00:00,0.1665369,0.014390707,0.00010721406,0.004258876
2022-01-08 17:00:00,0.15122156,0.013425287,9.818291e-05,0.003977673
2022-01-08 18:00:00,0.14798552,0.0134369545,9.673409e-05,0.0040068324
2022-01-08 19:00:00,0.1451238,0.013446952,9.746314e-05,0.004251374
2022-01-08 20:00:00,0.1391559,0.013377565,9.672234e-05,0.004290211
2022-01-08 21:00:00,0.14302647,0.013998562,0.00010009762,0.0044206884
2022-01-08 22:00:00,0.13391502,0.013147504,9.7736076e-05,0.004618072
2022-01-08 23:00:00,0.13179989,0.013202739,9.785423e-05,0.0047372645
2022-01-09 00:00:00,0.12077211,0.012291629,9.035749e-05,0.0045343614
2022-01-09 01:00:00,0.11508105,0.011736555,8.8209075e-05,0.004519549
2022-01-09 02:00:00,0.107275076,0.010936085,8.558509e-05,0.0043779346
2022-01-09 03:00:00,0.10928543,0.010872561,8.836459e-05,0.0043298854
2022-01-09 04:00:00,0.11182591,0.010995457,8.9752386e-05,0.0043083983
2022-01-09 05:00:00,0.11741976,0.01150851,8.940588e-05,0.004254619
2022-01-09 06:00:00,0.12965952,0.012653999,9.48457e-05,0.004346769
2022-01-09 07:00:00,0.15233709,0.014285595,0.00010518925,0.0046175923
2022-01-09 08:00:00,0.1774038,0.015781485,0.000120332195,0.0049181674
2022-01-09 09:00:00,0.18991007,0.01654519,0.00013112545,0.005168832
2022-01-09 10:00:00,0.18584448,0.015880413,0.00013108339,0.0052416925
2022-01-09 11:00:00,0.19800666,0.01639821,0.00014092622,0.005637107
2022-01-09 12:00:00,0.2016206,0.016538741,0.00014277447,0.0054223915
2022-01-09 13:00:00,0.19964035,0.015963305,0.00014077021,0.005265783
2022-01-09 14:00:00,0.19596359,0.015143924,0.00013424267,0.0050226958
2022-01-09 15:00:00,0.17716451,0.013464601,0.000118666045,0.0045367987
2022-01-09 16:00:00,0.15047297,0.011533632,0.00010004995,0.0039198743
2022-01-09 17:00:00,0.14720933,0.011390741,9.59386e-05,0.003875579
2022-01-09 18:00:00,0.15065162,0.011605308,9.846879e-05,0.003979803
2022-01-09 19:00:00,0.19961502,0.014696311,0.00012692982,0.004862925
2022-01-09 20:00:00,0.23826961,0.017164482,0.00014708363,0.005654978
2022-01-09 21:00:00,0.2213518,0.015862573,0.0001397499,0.0053415694
2022-01-09 22:00:00,0.24010664,0.016978778,0.00015263479,0.0056708944
2022-01-09 23:00:00,0.25153065,0.01801804,0.00015923895,0.005585185
2022-01-10 00:00:00,0.24657165,0.0176075,0.00015656836,0.0055264127
2022-01-10 01:00:00,0.24027044,0.016953051,0.00015413786,0.0052892463
2022-01-10 02:00:00,0.23249064,0.016408155,0.00014722864,0.0051914244
2022-01-10 03:00:00,0.23429637,0.01649322,0.00014666033,0.0051696687
2022-01-10 04:00:00,0.22750169,0.015690021,0.00014377237,0.004944253
2022-01-10 05:00:00,0.1602647,0.011025703,0.000109421846,0.003920829
2022-01-10 06:00:00,0.07953883,0.0060183723,6.354932e-05,0.0024891652
2022-01-10 07:00:00,0.05593869,0.004704814,4.9570885e-05,0.0023097766
2022-01-10 08:00:00,0.05435471,0.004648091,4.9060436e-05,0.0023323663
2022-01-10 09:00:00,0.05513626,0.0046344395,5.2038416e-05,0.0023650404
2022-01-10 10:00:00,0.058060206,0.0049550207,5.4931577e-05,0.0024380798
2022-01-10 11:00:00,0.055917732,0.0048374087,5.582992e-05,0.0024028057
2022-01-10 12:00:00,0.056643195,0.004888667,5.645829e-05,0.0024273389
2022-01-10 13:00:00,0.0604006,0.005267329,5.6063487e-05,0.0024580534
2022-01-10 14:00:00,0.0675596,0.0058157723,5.5949557e-05,0.002537785
2022-01-10 15:00:00,0.06284258,0.0053661764,5.1815397e-05,0.0024038784
2022-01-10 16:00:00,0.051734675,0.004692114,4.499687e-05,0.0022856612
2022-01-10 17:00:00,0.055804525,0.004817781,4.861286e-05,0.0023820864
2022-01-10 18:00:00,0.06239193,0.0050804834,5.2218038e-05,0.0022753638
2022-01-10 19:00:00,0.11032895,0.0075982735,8.067585e-05,0.002819014
2022-01-10 20:00:00,0.16056126,0.010533615,0.00011020098,0.003908357
2022-01-10 21:00:00,0.20488074,0.013351882,0.00013531676,0.0044908985
2022-01-10 22:00:00,0.24210416,0.016157506,0.0001525318,0.0051712855
2022-01-10 23:00:00,0.21779571,0.014567487,0.00014220967,0.0048017465
2022-01-11 00:00:00,0.23743285,0.016068392,0.00015050058,0.005204156
2022-01-11 01:00:00,0.25283992,0.017348751,0.00015439249,0.0055135214
2022-01-11 02:00:00,0.25504628,0.017566342,0.00015564403,0.0054727336
2022-01-11 03:00:00,0.24185793,0.016775198,0.0001481884,0.005251856
2022-01-11 04:00:00,0.22977872,0.01567079,0.00014611609,0.004941817
2022-01-11 05:00:00,0.20143215,0.013721148,0.00012913882,0.0044659832
2022-01-11 06:00:00,0.11310509,0.008484728,7.651408e-05,0.0030837532
2022-01-11 07:00:00,0.111554086,0.0084616775,7.420561e-05,0.003126988
2022-01-11 08:00:00,0.11982292,0.008880442,7.895786e-05,0.0032803237
2022-01-11 09:00:00,0.11695362,0.008757038,8.1218626e-05,0.0032109392
2022-01-11 10:00:00,0.1321835,0.0098057045,9.4639174e-05,0.003533673
2022-01-11 11:00:00,0.15068342,0.01024972,0.00011674911,0.003828003
2022-01-11 12:00:00,0.16361694,0.011116283,0.00012357229,0.0040600067
2022-01-11 13:00:00,0.16376464,0.011656375,0.00011369612,0.0040285825
2022-01-11 14:00:00,0.1349108,0.009968076,9.134617e-05,0.0034803243
2022-01-11 15:00:00,0.100593604,0.007959547,6.856254e-05,0.0028903892
2022-01-11 16:00:00,0.08266799,0.0066068657,6.0893326e-05,0.0028113937
2022-01-11 17:00:00,0.10325894,0.0078123556,7.2050025e-05,0.00327651
2022-01-11 18:00:00,0.11872609,0.008808179,7.982974e-05,0.003433261
2022-01-11 19:00:00,0.13559908,0.009675343,9.0799214e-05,0.003391634
2022-01-11 20:00:00,0.18902917,0.012424671,0.00012362427,0.0042918315
2022-01-11 21:00:00,0.22403863,0.014887507,0.00014220421,0.0048335115
2022-01-11 22:00:00,0.24871644,0.016678188,0.00015686943,0.005227612
2022-01-11 23:00:00,0.26887688,0.018295608,0.00016322108,0.0055856085
2022-01-12 00:00:00,0.26626793,0.018227022,0.00016318329,0.0056755613
2022-01-12 01:00:00,0.26588455,0.018028526,0.00016402532,0.005714846
2022-01-12 02:00:00,0.26178592,0.017840236,0.00016083659,0.005674398
2022-01-12 03:00:00,0.25586668,0.017490208,0.00015956064,0.005538199
2022-01-12 04:00:00,0.24805546,0.016762078,0.00015725083,0.0053274436
2022-01-12 05:00:00,0.20004465,0.013613844,0.00012900373,0.004639012
2022-01-12 06:00:00,0.11037892,0.008086439,7.827889e-05,0.0030980003
2022-01-12 07:00:00,0.08064814,0.0064626313,6.038682e-05,0.0026732357
2022-01-12 08:00:00,0.09902043,0.0076841884,6.93473e-05,0.0030331244
2022-01-12 09:00:00,0.121750616,0.009184435,8.47152e-05,0.0034843902
2022-01-12 10:00:00,0.1334291,0.010092299,9.517894e-05,0.0036767116
2022-01-12 11:00:00,0.14122204,0.010019502,0.000111690424,0.0037527664
2022-01-12 12:00:00,0.15443066,0.010795707,0.00012191284,0.003998528
2022-01-12 13:00:00,0.14161688,0.010493588,0.000106195606,0.0037285388
2022-01-12 14:00:00,0.12651946,0.009401893,8.992749e-05,0.0035434377
2022-01-12 15:00:00,0.082669266,0.006880944,6.0773447e-05,0.0028523833
2022-01-12 16:00:00,0.067464896,0.005809763,5.175784e-05,0.0026281674
2022-01-12 17:00:00,0.08958903,0.0071194866,6.4586435e-05,0.0030243131
2022-01-12 18:00:00,0.096479505,0.0075536985,6.814494e-05,0.0028865486
2022-01-12 19:00:00,0.12730342,0.008822921,9.0803296e-05,0.0030362941
2022-01-12 20:00:00,0.21242571,0.013985951,0.00013655334,0.0045534717
2022-01-12 21:00:00,0.22902462,0.015872024,0.00014348856,0.004938733
2022-01-12 22:00:00,0.23359416,0.016907081,0.00014628108,0.0051368484
2022-01-12 23:00:00,0.24756216,0.018440403,0.00015465199,0.0055522393
2022-01-13 00:00:00,0.23909567,0.018044244,0.00015092563,0.0053650704
2022-01-13 01:00:00,0.23534682,0.017870449,0.00014924625,0.0053048125
2022-01-13 02:00:00,0.23483749,0.018018415,0.00014732066,0.005332092
2022-01-13 03:00:00,0.2314204,0.017705217,0.00014526764,0.0052191815
2022-01-13 04:00:00,0.23475431,0.017843932,0.00014682296,0.0052694203
2022-01-13 05:00:00,0.21207826,0.015976083,0.00013153571,0.004754894
2022-01-13 06:00:00,0.13409157,0.0106784,8.661506e-05,0.003430462
2022-01-13 07:00:00,0.1282222,0.010292173,8.2940765e-05,0.0035254934
2022-01-13 08:00:00,0.12736781,0.010157188,8.411123e-05,0.0033931797
2022-01-13 09:00:00,0.12592074,0.010097356,8.724451e-05,0.0034241448
2022-01-13 10:00:00,0.1365537,0.01083665,9.982299e-05,0.003663368
2022-01-13 11:00:00,0.15640394,0.011865975,0.00011950471,0.0040965686
2022-01-13 12:00:00,0.1760086,0.0132653825,0.00012895586,0.004535264
2022-01-13 13:00:00,0.16432302,0.012568269,0.00011855299,0.0042574327
2022-01-13 14:00:00,0.1550181,0.011945276,0.00010621469,0.0039317934
2022-01-13 15:00:00,0.1288935,0.01032307,8.563532e-05,0.003453932
2022-01-13 16:00:00,0.103692725,0.0085936375,7.001796e-05,0.0030781655
2022-01-13 17:00:00,0.09015311,0.0075174463,6.3660416e-05,0.0028024628
2022-01-13 18:00:00,0.090175636,0.00755968,6.3571846e-05,0.0027397722
2022-01-13 19:00:00,0.11316219,0.008680956,7.904226e-05,0.002888609
2022-01-13 20:00:00,0.15327628,0.010587057,0.00010732065,0.0033746834
2022-01-13 21:00:00,0.17042798,0.011676493,0.00012067274,0.0036959946
2022-01-13 22:00:00,0.1746843,0.012654093,0.00012317779,0.0038095084
2022-01-13 23:00:00,0.18704014,0.014316397,0.00012849703,0.004305999
2022-01-14 00:00:00,0.19773719,0.014849181,0.00013747222,0.0045595528
2022-01-14 01:00:00,0.18481584,0.0142267365,0.00012855435,0.004450042
2022-01-14 02:00:00,0.18274035,0.014528267,0.0001230877,0.004498346
2022-01-14 03:00:00,0.18815632,0.014903394,0.00012598344,0.00454013
2022-01-14 04:00:00,0.18682691,0.014345163,0.00012422078,0.0042879563
2022-01-14 05:00:00,0.17019369,0.012591294,0.00011247859,0.0038695405
2022-01-14 06:00:00,0.11010519,0.008705372,7.619909e-05,0.0030016326
2022-01-14 07:00:00,0.08907948,0.007365388,6.534333e-05,0.0029710191
2022-01-14 08:00:00,0.07400745,0.006423274,5.8697446e-05,0.002640502
2022-01-14 09:00:00,0.08337674,0.0071437224,6.757769e-05,0.002845905
2022-01-14 10:00:00,0.105419874,0.008659859,8.303438e-05,0.003332189
2022-01-14 11:00:00,0.13854316,0.01044675,0.000108233355,0.0039183404
2022-01-14 12:00:00,0.1633913,0.012020684,0.0001220478,0.004430728
2022-01-14 13:00:00,0.18258613,0.013281496,0.00012851921,0.004787019
2022-01-14 14:00:00,0.1855278,0.013351163,0.00012310733,0.004828114
2022-01-14 15:00:00,0.13151135,0.010003266,8.65241e-05,0.0038020012
2022-01-14 16:00:00,0.08637415,0.007121424,6.165072e-05,0.0030359377
2022-01-14 17:00:00,0.102861315,0.008042144,7.099614e-05,0.0031446521
2022-01-14 18:00:00,0.1277008,0.009545734,8.467552e-05,0.0034923442
2022-01-14 19:00:00,0.13729398,0.0099223275,8.9288864e-05,0.003486147
2022-01-14 20:00:00,0.18441124,0.0124155115,0.00011861797,0.004138084
2022-01-14 21:00:00,0.22021636,0.014661205,0.00013883968,0.004812994
2022-01-14 22:00:00,0.25873652,0.016790913,0.00016272717,0.0055699605
2022-01-14 23:00:00,0.25507587,0.016831646,0.00016000167,0.0058774655
2022-01-15 00:00:00,0.26933393,0.017697124,0.00016898541,0.0062016174
2022-01-15 01:00:00,0.28138423,0.018633101,0.00017609168,0.0063820914
2022-01-15 02:00:00,0.2859177,0.018940741,0.00017758475,0.0064212997
2022-01-15 03:00:00,0.2848481,0.019042037,0.00017625176,0.0065314244
2022-01-15 04:00:00,0.3109792,0.020762442,0.00019117462,0.0070181875
2022-01-15 05:00:00,0.3236792,0.02143806,0.00019671897,0.0070742145
2022-01-15 06:00:00,0.28168088,0.018644212,0.00017127238,0.0062508243
2022-01-15 07:00:00,0.23652628,0.015606823,0.00014760304,0.0054817614
2022-01-15 08:00:00,0.21075107,0.014047327,0.00013651852,0.005216497
2022-01-15 09:00:00,0.20633112,0.013826651,0.00014015056,0.00520547
2022-01-15 10:00:00,0.23135012,0.0154889375,0.00016002447,0.0057974868
2022-01-15 11:00:00,0.24770065,0.016442182,0.00017341787,0.0061281896
2022-01-15 12:00:00,0.26115626,0.017216677,0.00018024138,0.0063575753
2022-01-15 13:00:00,0.25484923,0.016756289,0.000171261,0.006069831
2022-01-15 14:00:00,0.21754357,0.01433414,0.0001459982,0.005226654
2022-01-15 15:00:00,0.17953359,0.010834699,0.00013002612,0.004193631
2022-01-15 16:00:00,0.12645431,0.008933498,8.586762e-05,0.0034867458
