,Residual_Hydro_Water_Reservoir_IT,Residual_Hydro_Run-of-river_and_poundage_IT,Residual_Other_IT,Biomass_IT,Fossil_Brown_coal/Lignite_IT,Fossil_Coal-derived_gas_IT,Fossil_Gas_IT,Fossil_Hard_coal_IT,Fossil_Oil_IT,Fossil_Oil_shale_IT,Fossil_Peat_IT,Geothermal_IT,Hydro_Pumped_Storage_IT,Hydro_Run-of-river_and_poundage_IT,Hydro_Water_Reservoir_IT,Marine_IT,Nuclear_IT,Other_fossil_IT,Other_renewable_IT,Solar_IT,Waste_IT,Wind_Offshore_IT,Wind_Onshore_IT
2016-02-18 11:00:00,0.0,0.0,0.0,4.6650319809696495e-05,0.0,0.00041914556088683004,0.0009420706389924196,0.001427559250701798,3.319017594552992e-05,0.0,0.0,0.00022445227702116437,7.981513415309942e-05,0.0001291202702771005,5.543678458904836e-05,0.0,0.0,0.03000592259242927,0.0,0.0016457628962613196,0.0,0.0,0.0009959758196692093
2016-02-18 12:00:00,0.0,0.0,0.0,4.93865229031465e-05,0.0,0.00042397480372701406,0.000940791896937567,0.001458519703496505,3.3572581091871605e-05,0.0,0.0,0.00022737568724549823,3.647406815290567e-05,0.00012967835318089906,5.6075507076036035e-05,0.0,0.0,0.029473890828836783,0.0,0.0016029362783221955,0.0,0.0,0.0011436338002463245
2016-02-18 13:00:00,0.0,0.0,0.0,4.9317482881513254e-05,0.0,0.000420501956629581,0.0009307566412237649,0.0014547977344450563,3.5246709363417406e-05,0.0,0.0,0.00022250191166181424,3.0484805969132977e-05,0.00012455942685563954,5.061072690131575e-05,0.0,0.0,0.03036105748795835,0.0,0.0012324240220609138,0.0,0.0,0.0012137393587285299
2016-02-18 14:00:00,0.0,0.0,0.0,4.847575365162579e-05,0.0,0.0004147356787050877,0.0009180890342128373,0.0014399184548026375,3.4763376720348776e-05,0.0,0.0,0.0002184607740483732,3.0467662867510574e-05,0.0001423566309982155,5.1333759331712116e-05,0.0,0.0,0.030803342497867658,0.0,0.0009101174074120072,0.0,0.0,0.0011853196229174357
2016-02-18 15:00:00,0.0,0.0,0.0,4.969682930525579e-05,0.0,0.00041631404738661724,0.0009260983054524832,0.0014514208773588981,3.73017896423872e-05,0.0,0.0,0.00022020589241024359,2.6266026224923714e-05,0.00015394305663947222,5.446233513346032e-05,0.0,0.0,0.032866676155103546,0.0,0.00038312357754082964,0.0,0.0,0.001080539635126646
2016-02-18 16:00:00,0.0,0.0,0.0,4.9312769798668737e-05,0.0,0.0004089795088642149,0.0009525277645295527,0.001361586368102508,4.314863650698936e-05,0.0,0.0,0.0002238422186800248,0.00015243781851423152,0.000192021395252141,5.164697741525742e-05,0.0,0.0,0.033594781684533885,0.0,3.9996908041902075e-05,0.0,0.0,0.000984978490578504
2016-02-18 17:00:00,0.0,0.0,0.0,4.55859683362788e-05,0.0,0.0003910631043797797,0.0010604247500595465,0.001337463430080283,4.0651657796398285e-05,0.0,0.0,0.000211536538503497,0.0003317555735566785,0.0002160693053195257,6.790902632074798e-05,0.0,0.0,0.033152256978900556,0.0,7.979118439007565e-06,0.0,0.0,0.0008296318010690452
2016-02-18 18:00:00,0.0,0.0,0.0,4.576467645481759e-05,0.0,0.00039531309565813343,0.0010690176460527569,0.0013743217226772323,4.27801229472024e-05,0.0,0.0,0.00021415133037525747,0.0003756503908725095,0.0002142397603214333,6.864704728552911e-05,0.0,0.0,0.033414658648993546,0.0,8.065833814083705e-06,0.0,0.0,0.0008090611524032146
2016-02-18 19:00:00,0.0,0.0,0.0,4.842946694249102e-05,0.0,0.00041545629888300957,0.0010096867300052107,0.0014412903066622876,4.512113366229542e-05,0.0,0.0,0.0002253953766056979,0.00036575694948107526,0.00019917853954940285,5.6787143308943715e-05,0.0,0.0,0.03443543846360441,0.0,8.476828874656331e-06,0.0,0.0,0.0008332589647981984
2016-02-18 20:00:00,0.0,0.0,0.0,5.143957718895941e-05,0.0,0.00045056886519973633,0.0008820103979636522,0.0015653143771262217,4.928410906964874e-05,0.0,0.0,0.00024444481725644553,0.0002952058113908918,0.0001626911984503412,3.794928095209034e-05,0.0,0.0,0.03504425788170544,0.0,9.193253723231628e-06,0.0,0.0,0.000920142188297852
2016-02-18 21:00:00,0.0,0.0,0.0,5.941146440052816e-05,0.0,0.0004993700087543787,0.0008812566276227297,0.0017189150956658658,5.752750365631278e-05,0.0,0.0,0.00027092065156166754,0.00010372804218868348,0.0001415561445800599,4.051204319038218e-05,0.0,0.0,0.03688151679428057,0.0,1.0188975641306896e-05,0.0,0.0,0.0011604039404405006
2016-02-18 22:00:00,0.0,0.0,0.0,6.49691479839199e-05,0.0,0.0005535389671156847,0.0008023900705274571,0.001792573412604089,6.333836355654259e-05,0.0,0.0,0.0002998663781300179,2.7401751709035632e-05,0.00014173821067810132,2.9100437960711777e-05,0.0,0.0,0.03699642069011724,0.0,1.1294220625151704e-05,0.0,0.0,0.0014662980607441007
2016-02-18 23:00:00,0.0,0.0,0.0,7.069865410936446e-05,0.0,0.0005922479008926086,0.0007944052126714789,0.0016343828537170406,4.548470097223524e-05,0.0,0.0,0.0003260413129081142,0.0,0.0001326774084963427,2.4056215792197467e-05,0.0,0.0,0.03199496283527011,0.0,0.0,0.0,0.0,0.0016870397609051984
2016-02-19 00:00:00,0.0,0.0,0.0,7.604370219079495e-05,0.0,0.0006327769423928071,0.0007711943676694932,0.0017244776914406882,4.810645343691158e-05,0.0,0.0,0.0003483531554350635,3.009585441271072e-05,0.00013527854005334524,1.9189290827231474e-05,0.0,0.0,0.030985019132456364,0.0,0.0,0.0,0.0,0.0017562561117019197
2016-02-19 01:00:00,0.0,0.0,0.0,7.752613700740492e-05,0.0,0.0006543440292289058,0.000740107965199736,0.0015662713031451441,4.9286908481933896e-05,0.0,0.0,0.00035925209964393986,3.09924832208127e-05,0.00013421565247072665,1.9111903041246548e-05,0.0,0.0,0.03070731458305436,0.0,0.0,0.0,0.0,0.0019456016362704347
2016-02-19 02:00:00,0.0,0.0,0.0,7.716583834879481e-05,0.0,0.0006606790272481083,0.0007375042587866613,0.0012032945519509595,4.955844046561619e-05,0.0,0.0,0.00036123129530183154,0.0,0.00012990598063941338,1.9144676834492158e-05,0.0,0.0,0.030604813812004618,0.0,0.0,0.0,0.0,0.0021892573482727258
2016-02-19 03:00:00,0.0,0.0,0.0,7.671583891114396e-05,0.0,0.0006372988544115683,0.0007597011409391787,0.001218088039686387,4.860810130822143e-05,0.0,0.0,0.00035430427658258957,0.0,0.00012663667232104648,1.8848683105420167e-05,0.0,0.0,0.03086543606615615,0.0,0.0,0.0,0.0,0.0021873583448483334
2016-02-19 04:00:00,0.0,0.0,0.0,7.395844026082119e-05,0.0,0.0006093316867047608,0.0007815943673432826,0.0012387054716036414,4.6324043197991495e-05,0.0,0.0,0.0003359330515884575,0.0,0.00012490001086514342,2.4817572441078385e-05,0.0,0.0,0.03160200588668539,0.0,0.0,0.0,0.0,0.0020011896399813314
2016-02-19 05:00:00,0.0,0.0,0.0,6.137919917668415e-05,0.0,0.0005159093710190559,0.0008542513666764086,0.0011564534342346296,4.2623552488665604e-05,0.0,0.0,0.00028401581232307863,5.358178110864828e-05,0.00011574617089119896,3.414540883061452e-05,0.0,0.0,0.032556196159434836,0.0,0.0,0.0,0.0,0.00180515072338896
2016-02-19 06:00:00,0.0,0.0,0.0,5.227270977711994e-05,0.0,0.00044997218038487667,0.0008148339279506746,0.0013301361823747563,5.183686604828177e-05,0.0,0.0,0.00024735687396242414,0.00010919069357401731,0.00014830865513094552,5.4731969111164e-05,0.0,0.0,0.031230125625652663,0.0,0.0001516461007638468,0.0,0.0,0.0015648163222890753
2016-02-19 07:00:00,0.0,0.0,0.0,4.904173040535017e-05,0.0,0.0004080873934528967,0.0007531725143484048,0.0011452053424378208,4.3054515499039226e-05,0.0,0.0,0.0002240060753587581,0.00032163933814183,0.00016307554564501782,4.7559717526766406e-05,0.0,0.0,0.028647440654148093,0.0,0.000840112740336817,0.0,0.0,0.001291532347510592
2016-02-19 08:00:00,0.0,0.0,0.0,4.7833056315360816e-05,0.0,0.00039670738348708036,0.0007120356500524828,0.0010509345850411524,4.046901701659814e-05,0.0,0.0,0.00021775939533167632,0.0002468244993624979,0.00016748066951165165,5.29072327675622e-05,0.0,0.0,0.025968393747358577,0.0,0.0015546604449139267,0.0,0.0,0.0011784605020799394
2016-02-19 09:00:00,0.0,0.0,0.0,4.867558629131505e-05,0.0,0.0004050406249989758,0.0006457046688146325,0.000797548144378694,4.430414056958656e-05,0.0,0.0,0.00022265728237207371,0.0001906778624826057,0.0001549913241904866,5.0746106650904415e-05,0.0,0.0,0.024916102115168082,0.0,0.0020164918866558104,0.0,0.0,0.0012277559450520885
2016-02-19 10:00:00,0.0,0.0,0.0,4.964109507661574e-05,0.0,0.00041307484321053886,0.0006445363180352096,0.0007322340162825775,4.245914496158919e-05,0.0,0.0,0.00022740386923566103,0.0001327139856792372,0.00014592426020266616,4.4803561583701706e-05,0.0,0.0,0.025683889454539872,0.0,0.0022651617444050896,0.0,0.0,0.0013080529425515371
2016-02-19 11:00:00,0.0,0.0,0.0,5.2060979517503505e-05,0.0,0.0004361187101236561,0.0006197505170466204,0.0007773655596140887,4.804184552938513e-05,0.0,0.0,0.0002404383234014359,2.751553916855914e-05,0.00012521067086056746,3.6587407803362606e-05,0.0,0.0,0.02571527694456935,0.0,0.0024789764285212575,0.0,0.0,0.0014540778338689617
2016-02-19 12:00:00,0.0,0.0,0.0,5.117001011922105e-05,0.0,0.0004435388469148761,0.0006333786057856521,0.0007938585882900399,5.402041729315939e-05,0.0,0.0,0.00024417475816448616,0.0,0.00012426490330202648,3.485360687222661e-05,0.0,0.0,0.025105561676183445,0.0,0.0023289232413455886,0.0,0.0,0.0015384919166233375
2016-02-19 13:00:00,0.0,0.0,0.0,5.460485522305146e-05,0.0,0.00043550743170993805,0.0006584450777738247,0.0008564697777392766,5.000160039715085e-05,0.0,0.0,0.0002373175337055368,0.0,0.00012187093780841007,3.325847852322803e-05,0.0,0.0,0.02626359350100959,0.0,0.0019641003369499036,0.0,0.0,0.0014442789819596304
2016-02-19 14:00:00,0.0,0.0,0.0,5.271701831820914e-05,0.0,0.00042315463035593213,0.0006896833594671408,0.001073206699572589,7.451634999275944e-05,0.0,0.0,0.00023058622181913122,5.339522261090103e-05,0.0001381653942572631,3.704531546934071e-05,0.0,0.0,0.029120306833833477,0.0,0.0013567136555910698,0.0,0.0,0.0013697573746392527
2016-02-19 15:00:00,0.0,0.0,0.0,5.062611760729037e-05,0.0,0.0004226803743168991,0.0007762853439639604,0.0013636138533122172,8.459767130145459e-05,0.0,0.0,0.00022999006528974492,1.8051974506172383e-05,0.00015094612388353798,4.116730831537449e-05,0.0,0.0,0.031144496737795735,0.0,0.0005534374284124486,0.0,0.0,0.0012239807746283451
2016-02-19 16:00:00,0.0,0.0,0.0,5.1562941561388676e-05,0.0,0.00041522609510562985,0.0008338025881637429,0.0012355809821953001,8.358890200467917e-05,0.0,0.0,0.00022593402136942216,0.00011808975217818649,0.0001790013715851436,4.30607853752646e-05,0.0,0.0,0.03238384868599835,0.0,5.375421603548958e-05,0.0,0.0,0.0010973241513245727
2016-02-19 17:00:00,0.0,0.0,0.0,4.5278088081877576e-05,0.0,0.0003911099684666175,0.0008672215963347313,0.0010053783365893583,7.69136582228244e-05,0.0,0.0,0.0002131243840311024,0.0005121188794808558,0.00020042302237359078,5.601326367560946e-05,0.0,0.0,0.03189268493495364,0.0,7.980074637879886e-06,0.0,0.0,0.0009576234349475908
2016-02-19 18:00:00,0.0,0.0,0.0,4.471094992762466e-05,0.0,0.00039439927637101047,0.0008839292908167758,0.0009780058202420235,8.01611649388038e-05,0.0,0.0,0.00021523192719062959,0.0003977513008428164,0.0001971590186416725,5.652799665053096e-05,0.0,0.0,0.03135234316312183,0.0,8.047188556471466e-06,0.0,0.0,0.0010046838398234145
2016-02-19 19:00:00,0.0,0.0,0.0,4.761382029034051e-05,0.0,0.00042000575470142526,0.0009120210546765909,0.0010425343004644852,8.552856152275243e-05,0.0,0.0,0.0002295415045293811,0.00012923330611309532,0.00015988556880389693,3.532860993405408e-05,0.0,0.0,0.032993652335430425,0.0,8.56965442225112e-06,0.0,0.0,0.0011144461450296101
2016-02-19 20:00:00,0.0,0.0,0.0,5.4085006349633494e-05,0.0,0.00045613544564171205,0.0008281088420864923,0.001136694661490544,9.288589046359293e-05,0.0,0.0,0.00024892264491142076,3.0992157729838336e-05,0.00014853234171904292,3.5944424293821614e-05,0.0,0.0,0.03383548033127186,0.0,9.306832335351612e-06,0.0,0.0,0.001326548472922479
2016-02-19 21:00:00,0.0,0.0,0.0,5.996476976308331e-05,0.0,0.0005023293507788379,0.0007786813677550462,0.00124934377125225,0.00010209781902212542,0.0,0.0,0.0002741316242954801,3.315564025643041e-05,0.00013056103312183474,2.8076156144692225e-05,0.0,0.0,0.03354773127475259,0.0,1.0249357048425683e-05,0.0,0.0,0.0015969545352877371
2016-02-19 22:00:00,0.0,0.0,0.0,6.595930397944284e-05,0.0,0.0005506980312410574,0.0007002587056735025,0.0013655853649258002,0.00011192869348031515,0.0,0.0,0.00030052742402245054,3.10028392948047e-05,0.00013337217731634594,3.236426596225915e-05,0.0,0.0,0.03369228997680593,0.0,1.12362551368011e-05,0.0,0.0,0.001839535257871169
2016-02-19 23:00:00,0.0,0.0,0.0,7.453762363116596e-05,0.0,0.0006161369405306284,0.0006896590048177748,0.0011466487698718073,8.938105436885827e-05,0.0,0.0,0.0003421463675310301,2.8108330886871463e-05,0.0001268375634713073,1.9843942192096694e-05,0.0,0.0,0.03206494312732767,0.0,0.0,0.0,0.0,0.001942839668936627
2016-02-20 00:00:00,0.0,0.0,0.0,7.884285287897727e-05,0.0,0.0006538896796822833,0.000666453327447702,0.0012361727454671023,6.061763766286122e-05,0.0,0.0,0.0003631108020834542,3.110000899728698e-05,0.00012395574689164825,1.8309762905901407e-05,0.0,0.0,0.030456119615957455,0.0,0.0,0.0,0.0,0.0020752840586835716
2016-02-20 01:00:00,0.0,0.0,0.0,8.183676632612323e-05,0.0,0.0006742399472474535,0.0006698506700116047,0.0011372479774366378,4.0013130845416565e-05,0.0,0.0,0.0003738727665628733,0.0,0.00012298893046337343,1.865572817160101e-05,0.0,0.0,0.029947926270720664,0.0,0.0,0.0,0.0,0.0020978182871847326
2016-02-20 02:00:00,0.0,0.0,0.0,8.233989323416208e-05,0.0,0.0006851689801600727,0.0006822963989316277,0.0008697054508616121,3.614375125161485e-05,0.0,0.0,0.00037281612314315294,2.726726012171388e-05,0.00011819408032305871,1.1071545905630353e-05,0.0,0.0,0.029754700114455142,0.0,0.0,0.0,0.0,0.0022325531409946764
2016-02-20 03:00:00,0.0,0.0,0.0,8.175250020675162e-05,0.0,0.0006836712545685048,0.0006406103335573477,0.0009705003730791685,3.5766688115072467e-05,0.0,0.0,0.0003694685291953272,3.224773583324528e-05,0.00011725960240756502,1.0881002611550233e-05,0.0,0.0,0.029670754096633684,0.0,0.0,0.0,0.0,0.002334919144283465
2016-02-20 04:00:00,0.0,0.0,0.0,7.94439489616754e-05,0.0,0.0006561296072780622,0.000651684541848431,0.0010692724855336855,3.501226176749124e-05,0.0,0.0,0.0003606147022137894,3.1337114744954954e-05,0.00011830033476984463,1.3563558249714183e-05,0.0,0.0,0.028696307699723436,0.0,0.0,0.0,0.0,0.002370546303216424
2016-02-20 05:00:00,0.0,0.0,0.0,7.394550125701498e-05,0.0,0.0006153173351781054,0.0006747671308230812,0.0011511663283335497,3.7709681210679656e-05,0.0,0.0,0.00034218287539231084,2.9265448369706413e-05,0.00012748168819968342,2.1451981848505035e-05,0.0,0.0,0.028461107408776887,0.0,0.0,0.0,0.0,0.002224248519627039
2016-02-20 06:00:00,0.0,0.0,0.0,6.489725705975347e-05,0.0,0.0005567266362382479,0.0006765730835176325,0.0009595399665686804,3.4334896942590594e-05,0.0,0.0,0.0003096001206277591,6.646715093602994e-05,0.0001649856196987483,4.929350547775225e-05,0.0,0.0,0.029543795184237637,0.0,0.00021778444730336487,0.0,0.0,0.001973763399906237
2016-02-20 07:00:00,0.0,0.0,0.0,6.132502030413045e-05,0.0,0.0005086040956017918,0.0006160874836460251,0.0008391374084838859,3.6693523825836476e-05,0.0,0.0,0.0002828387921477164,6.368387995768054e-05,0.00019478850224667656,5.516500288884311e-05,0.0,0.0,0.026752834585560437,0.0,0.0010416747299560659,0.0,0.0,0.0016676573568859656
2016-02-20 08:00:00,0.0,0.0,0.0,5.922645519026226e-05,0.0,0.0004895729850467695,0.0005766968609674236,0.0007824964750420867,2.8484285344557167e-05,0.0,0.0,0.00027225543985236536,0.0002694389986006889,0.00015365393928291877,4.909116734022786e-05,0.0,0.0,0.02415886527550091,0.0,0.0018479798934447813,0.0,0.0,0.0016183427505868009
2016-02-20 09:00:00,0.0,0.0,0.0,5.958191963974646e-05,0.0,0.0004999263280288317,0.0005077336169332926,0.0007510537257070162,2.6153957674300554e-05,0.0,0.0,0.00027571538818648426,6.737361834415192e-05,0.00013819572941329967,3.698447836515379e-05,0.0,0.0,0.022558638794298782,0.0,0.0024941237431014306,0.0,0.0,0.0016989880199780128
2016-02-20 10:00:00,0.0,0.0,0.0,6.017164811753426e-05,0.0,0.0005074682131247224,0.0005032237887071907,0.0006404067770251599,2.676975373140262e-05,0.0,0.0,0.00028220711884698155,4.4331385553137817e-05,0.0001257515582950571,2.993599995849755e-05,0.0,0.0,0.021117171413222786,0.0,0.0029027488376924607,0.0,0.0,0.001795962382258171
2016-02-20 11:00:00,0.0,0.0,0.0,6.34968379918836e-05,0.0,0.0005355117887392774,0.0004910719395579337,0.0006232055805430982,2.8249096857796824e-05,0.0,0.0,0.00029823025178446374,4.626142370468015e-05,0.00011407199622072528,1.861042968407056e-05,0.0,0.0,0.020322793034303475,0.0,0.0030940551229957113,0.0,0.0,0.001926701796752299
2016-02-20 12:00:00,0.0,0.0,0.0,6.579907278691603e-05,0.0,0.0005530596474127669,0.0004510256820334356,0.0006314062572409281,2.9174774256013136e-05,0.0,0.0,0.0003075608789087341,0.0,0.00011196511696391105,1.7873620821105027e-05,0.0,0.0,0.020151099658050706,0.0,0.003132015985851772,0.0,0.0,0.0020307372674185625
2016-02-20 13:00:00,0.0,0.0,0.0,6.699802839507785e-05,0.0,0.0005688835033282668,0.00046432570244042394,0.0006843895604577426,3.111279849920997e-05,0.0,0.0,0.00030908799267958083,0.0,0.00011310195777670095,1.630725343442658e-05,0.0,0.0,0.022198604894740046,0.0,0.00288221398597628,0.0,0.0,0.0017385877374046707
2016-02-20 14:00:00,0.0,0.0,0.0,7.011332042237155e-05,0.0,0.0005873445169200225,0.0005263530253846374,0.0008060995576028645,3.212244949561094e-05,0.0,0.0,0.0003200568854672633,0.00011858129952677546,0.00012782877427198179,2.7237337878914897e-05,0.0,0.0,0.0238998676437923,0.0,0.002067855988938417,0.0,0.0,0.0017939605315542464
2016-02-20 15:00:00,0.0,0.0,0.0,7.00044975259652e-05,0.0,0.0005844715853518343,0.0006099235213210528,0.0009901396433846348,3.491248376172779e-05,0.0,0.0,0.0003184913621612884,0.00014126113817389475,0.0001483719285682162,4.30172619592388e-05,0.0,0.0,0.027158892857004492,0.0,0.0009046824248160169,0.0,0.0,0.0018153899927975448
2016-02-20 16:00:00,0.0,0.0,0.0,6.80317507049874e-05,0.0,0.0005531996792120436,0.0006661332234151379,0.0010811325511579481,5.128335673684328e-05,0.0,0.0,0.0003014506158984117,0.0002717017202516748,0.00021485206517101086,5.602227359650234e-05,0.0,0.0,0.029420345143317317,0.0,7.784343386400686e-05,0.0,0.0,0.0015546146663368025
2016-02-20 17:00:00,0.0,0.0,0.0,5.79899321629176e-05,0.0,0.00047463680221389765,0.0006628275775395806,0.0009485708410354457,5.854437215107811e-05,0.0,0.0,0.0002586399843167464,0.0009656342011410286,0.00024385308075243123,7.060222608743081e-05,0.0,0.0,0.029292981951672757,0.0,9.684327715811782e-06,0.0,0.0,0.001236144886483079
2016-02-20 18:00:00,0.0,0.0,0.0,5.31249750041729e-05,0.0,0.00046862014188449037,0.0006285784768756675,0.0009388475257253267,7.943264270552668e-05,0.0,0.0,0.00025498694421827666,0.0010307202497975869,0.0002413293844215618,8.231056720528059e-05,0.0,0.0,0.030670392595818306,0.0,9.56156582690447e-06,0.0,0.0,0.001088114291695196
2016-02-20 19:00:00,0.0,0.0,0.0,5.6282300661160906e-05,0.0,0.0004947230550527858,0.0006907632651537037,0.000989928242204115,8.673556425530572e-05,0.0,0.0,0.0002691901366743518,0.0007812853024183084,0.0002186092601266905,5.535680572217646e-05,0.0,0.0,0.03159816037784394,0.0,1.009416078009824e-05,0.0,0.0,0.0010327937244185488
2016-02-20 20:00:00,0.0,0.0,0.0,6.352796847993337e-05,0.0,0.0005357743332039638,0.0007062387207743445,0.0010720708050084543,9.725778646821897e-05,0.0,0.0,0.00029067090313193163,0.00040667606175543916,0.00020330694961315883,4.5303627688377535e-05,0.0,0.0,0.032844035599688785,0.0,1.0931757083028399e-05,0.0,0.0,0.0010153798632253847
2016-02-20 21:00:00,0.0,0.0,0.0,6.807862998629583e-05,0.0,0.0005780589437649492,0.0007197787125024737,0.001155261993797252,0.00011367807424519542,0.0,0.0,0.00031453510097950694,2.861556022473147e-05,0.00018053462044513731,3.179700610345265e-05,0.0,0.0,0.033838293416541536,0.0,1.1794517880543455e-05,0.0,0.0,0.0010615226585133982
2016-02-20 22:00:00,0.0,0.0,0.0,7.797360113822739e-05,0.0,0.0006299379325224358,0.0006392676661394133,0.0012558499310857557,9.602557903016671e-05,0.0,0.0,0.0003427636460847374,5.625298072936382e-05,0.00013786155641688408,2.342581744902012e-05,0.0,0.0,0.03342164145738869,0.0,1.2853039104243256e-05,0.0,0.0,0.0011270433508529104
2016-02-20 23:00:00,0.0,0.0,0.0,8.033654756912249e-05,0.0,0.0006775324512281695,0.0006908643936588513,0.0012392825368853393,8.067985334096806e-05,0.0,0.0,0.0003773225497007656,0.00010061934447058657,0.00013656753853504776,2.3321055721640402e-05,0.0,0.0,0.02769459637505695,0.0,0.0,0.0,0.0,0.001414430268756543
2016-02-21 00:00:00,0.0,0.0,0.0,8.679682617740858e-05,0.0,0.0007344977623008447,0.000676438585070554,0.0010603561490336358,7.54975701766454e-05,0.0,0.0,0.0004084600610196886,0.00011121798617854818,0.000140368362735219,1.7396503423113967e-05,0.0,0.0,0.02522650327414937,0.0,0.0,0.0,0.0,0.0016432980567797277
2016-02-21 01:00:00,0.0,0.0,0.0,9.015229862895582e-05,0.0,0.0007603153200151584,0.0006455936336538271,0.000884822258575061,4.335185642357191e-05,0.0,0.0,0.0004228174106817678,0.00011512729254326699,0.00012764171229072625,1.110773190494756e-05,0.0,0.0,0.025106164725652965,0.0,0.0,0.0,0.0,0.001852807175795975
2016-02-21 02:00:00,0.0,0.0,0.0,9.085723768556402e-05,0.0,0.0007741062190918537,0.0006381083892878891,0.0008818657854630873,4.083533177267804e-05,0.0,0.0,0.0004304866395991406,0.0,0.0001285082278180766,1.079515340224674e-05,0.0,0.0,0.024634308795346126,0.0,0.0,0.0,0.0,0.002127130221256513
2016-02-21 03:00:00,0.0,0.0,0.0,9.004166141061967e-05,0.0,0.0007568253989457331,0.0006038690256545818,0.0008751864028932595,3.992374108064269e-05,0.0,0.0,0.0004214813455663307,0.0,0.00012130706911429714,9.46524497121315e-06,0.0,0.0,0.024293584917689997,0.0,0.0,0.0,0.0,0.0023635395437055424
2016-02-21 04:00:00,0.0,0.0,0.0,8.696906212680897e-05,0.0,0.0007409788540340512,0.0005960332127924834,0.0008859694190701757,3.937522105648108e-05,0.0,0.0,0.0004120642477996824,0.0,0.00012137738648557778,1.016916317187357e-05,0.0,0.0,0.024698084986562625,0.0,0.0,0.0,0.0,0.0024203458440207235
2016-02-21 05:00:00,0.0,0.0,0.0,8.448060764610074e-05,0.0,0.000729739465428793,0.0006311309846995218,0.0008546143273412633,4.274067778922848e-05,0.0,0.0,0.0004058139341960756,0.0,0.00013198799574054535,1.4053186149025772e-05,0.0,0.0,0.024508362396042156,0.0,1.0268521105430404e-06,0.0,0.0,0.0024545051186727345
2016-02-21 06:00:00,0.0,0.0,0.0,8.620086201274038e-05,0.0,0.000722111053248703,0.0005878847237793532,0.0008190867948798207,4.73355383621346e-05,0.0,0.0,0.0004015717133691499,0.0,0.0001218639312386764,1.2148014375387702e-05,0.0,0.0,0.02336225024351885,0.0,0.0002550455674182774,0.0,0.0,0.0026501773422225624
2016-02-21 07:00:00,0.0,0.0,0.0,8.069611829392897e-05,0.0,0.0006737365434770546,0.0004737134473101514,0.0007774490159277772,4.4948497029986406e-05,0.0,0.0,0.00037520858218750006,0.0,0.00013476405426076165,1.3944065918282367e-05,0.0,0.0,0.021808843367464848,0.0,0.0011253325708096063,0.0,0.0,0.002398803841421919
2016-02-21 08:00:00,0.0,0.0,0.0,7.484154994022273e-05,0.0,0.0006354832245726099,0.00044225164340573907,0.0007395480365194916,5.0777104769200936e-05,0.0,0.0,0.00035390504196979207,0.0,0.00013837556727109066,1.3363351995331863e-05,0.0,0.0,0.020548626349235065,0.0,0.0021505979978904783,0.0,0.0,0.0020225286986776878
2016-02-21 09:00:00,0.0,0.0,0.0,7.562289468153715e-05,0.0,0.0006292753073938168,0.0004322439491451632,0.0007369584886365311,5.565089599429824e-05,0.0,0.0,0.00034944222045239293,7.696108597447004e-05,0.00014298135876000896,3.231590981984017e-05,0.0,0.0,0.02038775294521153,0.0,0.002911914389532021,0.0,0.0,0.0016411284142976452
2016-02-21 10:00:00,0.0,0.0,0.0,7.401538732418389e-05,0.0,0.0006221200737766675,0.0003797519547995948,0.0007102498061020318,6.467041268837942e-05,0.0,0.0,0.0003464630100476004,0.0,0.0001271104403215544,2.1069457710772974e-05,0.0,0.0,0.019854990345525157,0.0,0.0034985984388101947,0.0,0.0,0.0014922047645462826
2016-02-21 11:00:00,0.0,0.0,0.0,7.359177939533891e-05,0.0,0.0006227531543507374,0.00036296433902887514,0.0007079146225428069,7.101660225444736e-05,0.0,0.0,0.00034582041038814127,0.0,0.00011791618487558783,2.026380431609341e-05,0.0,0.0,0.01953808428847346,0.0,0.0037054617688788366,0.0,0.0,0.0015242413790226672
2016-02-21 12:00:00,0.0,0.0,0.0,7.69634069516719e-05,0.0,0.0006512847609140543,0.00037280171567706695,0.0007339518307422372,6.113401313618946e-05,0.0,0.0,0.000361664267335034,0.0,0.0001137111720346231,1.1605250227933936e-05,0.0,0.0,0.020065668930971718,0.0,0.003719889451762951,0.0,0.0,0.0015702827529191347
2016-02-21 13:00:00,0.0,0.0,0.0,7.870201693140458e-05,0.0,0.0006505603152262288,0.00035972286143554213,0.0007746638004064264,8.074844527778541e-05,0.0,0.0,0.0003529451536765088,0.0,0.00011494541181957824,1.1808347682398689e-05,0.0,0.0,0.021459496137334836,0.0,0.003252541456668216,0.0,0.0,0.001627080843731244
2016-02-21 14:00:00,0.0,0.0,0.0,8.009152299297399e-05,0.0,0.0006686887424566363,0.0004371566916439204,0.0008520701000489828,7.366123151018186e-05,0.0,0.0,0.0003633145625143761,0.0,0.00012278606869347967,2.6125008095102457e-05,0.0,0.0,0.023755694194579385,0.0,0.0023942336640132315,0.0,0.0,0.0017254473875242702
2016-02-21 15:00:00,0.0,0.0,0.0,8.31002846612506e-05,0.0,0.0006984811819991288,0.0005014713848807135,0.0008917477246708412,8.886386071623726e-05,0.0,0.0,0.0003795015063813406,0.0,0.00014109766123936065,5.0326116104665133e-05,0.0,0.0,0.027480935435280296,0.0,0.001173543258118586,0.0,0.0,0.0018178808683019369
