,Residual_Hydro_Water_Reservoir_IT,Residual_Hydro_Run-of-river_and_poundage_IT,Residual_Other_IT,Biomass_IT,Fossil_Brown_coal/Lignite_IT,Fossil_Coal-derived_gas_IT,Fossil_Gas_IT,Fossil_Hard_coal_IT,Fossil_Oil_IT,Fossil_Oil_shale_IT,Fossil_Peat_IT,Geothermal_IT,Hydro_Pumped_Storage_IT,Hydro_Run-of-river_and_poundage_IT,Hydro_Water_Reservoir_IT,Marine_IT,Nuclear_IT,Other_fossil_IT,Other_renewable_IT,Solar_IT,Waste_IT,Wind_Offshore_IT,Wind_Onshore_IT
2016-03-17 08:00:00,0.0,0.0,0.0,0.0012413775618640122,0.0,0.006170489112399503,0.12907734207942456,0.020848728850867974,0.006533295453837423,0.0,0.0,0.0011018471161778698,0.00403730486292881,0.0004012770617619797,0.0001541923783730859,0.0,0.0,0.584578194721849,0.0,0.0061907301606675515,0.0,0.0,0.0007135782826617423
2016-03-17 09:00:00,0.0,0.0,0.0,0.0012984166787662849,0.0,0.006617043279141744,0.12216842881927609,0.021125232191199782,0.006026126939519843,0.0,0.0,0.0011214222542883956,0.004161138554663049,0.00034849901942225867,0.00013216588356656096,0.0,0.0,0.5574006408271541,0.0,0.00841762253481904,0.0,0.0,0.0007786606309861071
2016-03-17 10:00:00,0.0,0.0,0.0,0.0013086534984666366,0.0,0.0066492936632214835,0.12069505209859491,0.02111861285832168,0.005965709184940262,0.0,0.0,0.0011224687143322018,0.0020121556760158052,0.0003140122294036784,9.880019244771456e-05,0.0,0.0,0.5160302296318325,0.0,0.010881261635618802,0.0,0.0,0.0009792301239779481
2016-03-17 11:00:00,0.0,0.0,0.0,0.0014454274939473327,0.0,0.007603070881009181,0.11258513845625896,0.022445365393310924,0.0063484137228740425,0.0,0.0,0.0011944758902347817,0.00330918431676473,0.0002931496503411233,8.707772973563752e-05,0.0,0.0,0.4958977820790113,0.0,0.011921500705559756,0.0,0.0,0.001169139869177395
2016-03-17 12:00:00,0.0,0.0,0.0,0.0014854863470278035,0.0,0.008326242579490361,0.10806678365799426,0.023173206201969318,0.006546102720431682,0.0,0.0,0.0012280385054623216,0.002377754425773323,0.0002670603410150907,9.178464019567539e-05,0.0,0.0,0.5267980399312142,0.0,0.010625054873128299,0.0,0.0,0.0012154668202151626
2016-03-17 13:00:00,0.0,0.0,0.0,0.0015413461874538845,0.0,0.006393720577875245,0.11636169671171621,0.0228098473596649,0.006906265100976071,0.0,0.0,0.0011788241742554451,0.0012354416254971316,0.0002617832795052476,9.313328550774793e-05,0.0,0.0,0.5527318226337724,0.0,0.009411952610184396,0.0,0.0,0.0010561401030767998
2016-03-17 14:00:00,0.0,0.0,0.0,0.0014339801772763746,0.0,0.006325080194850291,0.12464052201171502,0.022537077695044094,0.007415067832804936,0.0,0.0,0.0011591542483331012,0.0017140307205251804,0.000269523627707495,0.00011267888153146059,0.0,0.0,0.5696981286976186,0.0,0.006424204210303464,0.0,0.0,0.0011229225462858561
2016-03-17 15:00:00,0.0,0.0,0.0,0.0013750325889700446,0.0,0.006252650377425768,0.12376729198324128,0.02236171996312037,0.008298290194818751,0.0,0.0,0.0011476140863959858,0.0029320538799025146,0.0003446090411654978,0.00012709721684964182,0.0,0.0,0.5906807528224918,0.0,0.003890142795811586,0.0,0.0,0.0011105619584018099
2016-03-17 16:00:00,0.0,0.0,0.0,0.001332486782289862,0.0,0.006208528981366482,0.12488292251415616,0.022203926028787856,0.008445727229565781,0.0,0.0,0.0011412373500649076,0.003642862547470039,0.00039918945154610556,0.00012793345275219703,0.0,0.0,0.6379950563375492,0.0,0.001645566678537875,0.0,0.0,0.0009958663699930629
2016-03-17 17:00:00,0.0,0.0,0.0,0.0011031369153938512,0.0,0.005958095729435535,0.1295652894540839,0.021282012824090858,0.008258806554679771,0.0,0.0,0.00109520329245487,0.007118199587440443,0.00047072762660851664,0.00015104708350441927,0.0,0.0,0.6687173639291697,0.0,0.00013802223810876433,0.0,0.0,0.0009186646923897459
2016-03-17 18:00:00,0.0,0.0,0.0,0.0008731196969564381,0.0,0.005776807996162919,0.12807743561439577,0.020659936969655606,0.007347320762265318,0.0,0.0,0.0010650826593007047,0.010345613516071404,0.00047324372653794085,0.0001710795771897405,0.0,0.0,0.6721640310853401,0.0,5.0400726256410844e-05,0.0,0.0,0.0008580298962342988
2016-03-17 19:00:00,0.0,0.0,0.0,0.001039787757632966,0.0,0.006088080744513502,0.1333464057816567,0.021692618042141728,0.007990102925450604,0.0,0.0,0.0011224726931743057,0.0031991896911125134,0.00041267904247814405,0.00014090117706222203,0.0,0.0,0.699281089967236,0.0,5.3116477340940386e-05,0.0,0.0,0.0008450786569493861
2016-03-17 20:00:00,0.0,0.0,0.0,0.001160385869156065,0.0,0.006676037054695176,0.12224293564694823,0.023817022394129885,0.008983251840247631,0.0,0.0,0.0012308754773445387,0.0021866952606800793,0.0003393720146493275,0.00011605094709614675,0.0,0.0,0.7017867309346104,0.0,5.824620037481637e-05,0.0,0.0,0.0009086051287279933
2016-03-17 21:00:00,0.0,0.0,0.0,0.00126195517454338,0.0,0.007454869639656028,0.10943687197313072,0.02652978882945952,0.009234243087364187,0.0,0.0,0.0013765374085859545,0.0,0.0003169124361511311,0.00010707691834931573,0.0,0.0,0.7256133851669094,0.0,6.50412553498576e-05,0.0,0.0,0.0009635172236603653
2016-03-17 22:00:00,0.0,0.0,0.0,0.0013670284283613015,0.0,0.008259952966511625,0.10230047094121622,0.02848423317689449,0.009135257660646488,0.0,0.0,0.0015251955837135747,0.0,0.00032886925456295863,9.87274365181224e-05,0.0,0.0,0.7094355310651078,0.0,7.206533930719208e-05,0.0,0.0,0.0011044297835878009
2016-03-17 23:00:00,0.0,0.0,0.0,0.0019380623846940949,0.0,0.01123794764048333,0.09657996126748868,0.03152391811706688,0.008993207582957439,0.0,0.0,0.0016821840418552488,0.0,0.0003369551193496438,7.43777817348889e-05,0.0,0.0,0.6958847605710189,0.0,0.0,0.0,0.0,0.001432605302606246
2016-03-18 00:00:00,0.0,0.0,0.0,0.0020550565053367117,0.0,0.011289581743941655,0.09661714952265926,0.029810858052415727,0.009566230335949518,0.0,0.0,0.0017999191602073522,0.0,0.00034364588833179057,7.192513087728546e-05,0.0,0.0,0.6438470068494475,0.0,0.0,0.0,0.0,0.0015091918004187393
2016-03-18 01:00:00,0.0,0.0,0.0,0.0021156027120734213,0.0,0.010890428222054037,0.10593633293920683,0.02251696655497572,0.00984807122845407,0.0,0.0,0.001855681456477521,0.0,0.0003140750408072385,7.354389509615395e-05,0.0,0.0,0.6202963718551623,0.0,0.0,0.0,0.0,0.0014193406779764862
2016-03-18 02:00:00,0.0,0.0,0.0,0.002070141286637635,0.0,0.010018826678038247,0.10769503123609721,0.02551176066296269,0.00987996995562528,0.0,0.0,0.0018644339787438824,0.0,0.00030576122345334924,7.102155479591853e-05,0.0,0.0,0.6372433612298672,0.0,0.0,0.0,0.0,0.0012403311991912276
2016-03-18 03:00:00,0.0,0.0,0.0,0.0021103088464627315,0.0,0.010659299274831464,0.10965756969329199,0.029235741190444697,0.00975473312893842,0.0,0.0,0.001835386609446818,0.0,0.00028954680373899757,5.822793262755383e-05,0.0,0.0,0.6410253494021693,0.0,0.0,0.0,0.0,0.0011491406924893574
2016-03-18 04:00:00,0.0,0.0,0.0,0.0019910118763659234,0.0,0.010204680784612287,0.10543275213261254,0.031074659673744023,0.009014183718050593,0.0,0.0,0.001696049689162955,0.0,0.00028337597549504915,8.242842888028199e-05,0.0,0.0,0.6808073136122196,0.0,0.0,0.0,0.0,0.0010108554151750347
2016-03-18 05:00:00,0.0,0.0,0.0,0.0018169722127121285,0.0,0.008526210455101534,0.11954027247702259,0.028534530934860067,0.008268808472046096,0.0,0.0,0.0015188667482617549,0.00043727910509505625,0.0002978519996333646,0.00010339675803359843,0.0,0.0,0.6903897481818015,0.0,0.00014321187796342955,0.0,0.0,0.0008917050059481088
2016-03-18 06:00:00,0.0,0.0,0.0,0.0015925333564071652,0.0,0.007247576605513638,0.12891683468365717,0.02396119438150084,0.008352743099035973,0.0,0.0,0.0012945376433076822,0.0030508708850946658,0.0003795541779115506,0.0001585104578346965,0.0,0.0,0.6644665695093264,0.0,0.002567044658484879,0.0,0.0,0.0008401465028573454
2016-03-18 07:00:00,0.0,0.0,0.0,0.0014583208334544337,0.0,0.006265366876301759,0.1139403274610501,0.021412551184376714,0.007737724912057991,0.0,0.0,0.0011777413849811777,0.005565992051909333,0.0004745239978813324,0.00016026785259443176,0.0,0.0,0.5780277424976773,0.0,0.0060487702258316435,0.0,0.0,0.00079430128548756
2016-03-18 08:00:00,0.0,0.0,0.0,0.00141486797605974,0.0,0.006184858701024936,0.11485441675770329,0.021471484137428058,0.006678017913000231,0.0,0.0,0.001142648813253877,0.002821826415188143,0.00044420223929682166,0.00015765204855326643,0.0,0.0,0.5522852697195123,0.0,0.0097912597916413,0.0,0.0,0.0007812900436903173
2016-03-18 09:00:00,0.0,0.0,0.0,0.0014372541991067853,0.0,0.006154875178614404,0.10691056289543066,0.021740622284358326,0.006670963313791818,0.0,0.0,0.0011501457577251326,0.002552622791282171,0.0003994730690662818,0.00013651175863007168,0.0,0.0,0.5064932063026774,0.0,0.012637837564512328,0.0,0.0,0.0008165862572921407
2016-03-18 10:00:00,0.0,0.0,0.0,0.0014963897808339824,0.0,0.006617134503287833,0.10431526360368248,0.02108572943961101,0.00690077377232421,0.0,0.0,0.0011915327839443054,0.003360711491140945,0.00031421711534869754,9.855932075918197e-05,0.0,0.0,0.4846794201211008,0.0,0.013599962157198671,0.0,0.0,0.0008259456444369537
2016-03-18 11:00:00,0.0,0.0,0.0,0.001590904831373577,0.0,0.0070508703344612485,0.09897519656176165,0.019077602454537747,0.0074845914739587295,0.0,0.0,0.0012787694978510559,0.001910431853511255,0.00029972206363403206,0.00010131339284190004,0.0,0.0,0.46966679685262863,0.0,0.01444596716171744,0.0,0.0,0.0009766289791161837
2016-03-18 12:00:00,0.0,0.0,0.0,0.0016295582870136875,0.0,0.006994072837240102,0.09828619344178637,0.018192434662935204,0.0075404565415543995,0.0,0.0,0.0013014157473223594,0.001944264468713014,0.0002759405492598144,7.636296133029732e-05,0.0,0.0,0.47253181944372075,0.0,0.01373600043904426,0.0,0.0,0.0011265214306947604
2016-03-18 13:00:00,0.0,0.0,0.0,0.0015370214030711934,0.0,0.006734682330745842,0.09797708035267663,0.02114546859325388,0.007646977349567298,0.0,0.0,0.0012304848341778856,0.0019043776951331865,0.00025917624457396824,8.066748053541382e-05,0.0,0.0,0.5080093692743248,0.0,0.012501241435753733,0.0,0.0,0.0010255253054913076
2016-03-18 14:00:00,0.0,0.0,0.0,0.0014785965499506848,0.0,0.006610010061365122,0.10862866998945254,0.023668915253224697,0.008943142623697187,0.0,0.0,0.0012095387644661618,0.0018691239032911614,0.0002975915204142026,0.00011037415538259654,0.0,0.0,0.5261910272207562,0.0,0.009418129934099474,0.0,0.0,0.0009259543372844368
2016-03-18 15:00:00,0.0,0.0,0.0,0.001495772495672201,0.0,0.006482394647126763,0.11458871273438209,0.02337938717439196,0.008362875803969586,0.0,0.0,0.0011741352315257,0.0034223319659388548,0.0003523371979852988,0.00012100470412659164,0.0,0.0,0.5855670777763214,0.0,0.0058329082263071565,0.0,0.0,0.0007778311341741327
2016-03-18 16:00:00,0.0,0.0,0.0,0.0013776687019215498,0.0,0.006407425068861293,0.12756573891023854,0.023165023917447847,0.007071897437171056,0.0,0.0,0.0011623173205005813,0.0040563092165218076,0.00041312009559340467,0.00015313343444010573,0.0,0.0,0.6059962668213192,0.0,0.0024059335711145,0.0,0.0,0.0006777291951824212
2016-03-18 17:00:00,0.0,0.0,0.0,0.0012645691172540742,0.0,0.006205750458918222,0.13102876157466095,0.022435901514506744,0.008005979762642718,0.0,0.0,0.0011274388748976488,0.007871769433831286,0.00047765272400755114,0.0001865628187779713,0.0,0.0,0.6317571350025731,0.0,0.00019248727010944493,0.0,0.0,0.0005269808744701672
2016-03-18 18:00:00,0.0,0.0,0.0,0.0010343047802433682,0.0,0.005900017707817429,0.12921144397685513,0.021150024500663344,0.007546869390515791,0.0,0.0,0.001076759302417345,0.012487046820830313,0.0005172915309199244,0.0002263528881845454,0.0,0.0,0.6540519076093867,0.0,5.1030012995926524e-05,0.0,0.0,0.00041572893330197664
2016-03-18 19:00:00,0.0,0.0,0.0,0.0011431101811144658,0.0,0.006202597879675546,0.13761229440247275,0.022397388384507413,0.008024580957876344,0.0,0.0,0.0011336852850193705,0.008505306232610773,0.0004456034547514725,0.00017710563091513,0.0,0.0,0.6444105849207665,0.0,5.3647067870485765e-05,0.0,0.0,0.00038756289501261343
2016-03-18 20:00:00,0.0,0.0,0.0,0.0011731424269326568,0.0,0.006720714721866679,0.1305181347439751,0.024150770220569384,0.008277340796272507,0.0,0.0,0.0012302317415402773,0.006436911603505666,0.00039941731246240285,0.00014912378824986043,0.0,0.0,0.6685151730398412,0.0,5.812832716490958e-05,0.0,0.0,0.0003933922052754394
2016-03-18 21:00:00,0.0,0.0,0.0,0.0013159891256278586,0.0,0.007539056884634618,0.11837486098279759,0.027091468398176742,0.008210673049852358,0.0,0.0,0.0013800298725042727,0.004085857655517803,0.00032854629925583716,0.00013352191759212945,0.0,0.0,0.693528608140247,0.0,6.520627392188815e-05,0.0,0.0,0.00043295575076026413
2016-03-18 22:00:00,0.0,0.0,0.0,0.0014491920171284876,0.0,0.008302151470041574,0.11601384504533974,0.02976104745701739,0.008890040665203868,0.0,0.0,0.0015174330398604532,0.0,0.00032851953069277894,0.0001280306672035164,0.0,0.0,0.7273283122004656,0.0,7.18063772671446e-05,0.0,0.0,0.0005200629575871626
2016-03-18 23:00:00,0.0,0.0,0.0,0.0020792410034464978,0.0,0.009318343711297661,0.10453967040154322,0.03207443881730222,0.009071886510786222,0.0,0.0,0.0017119417911172865,0.0,0.00034577752601640233,9.793426195126466e-05,0.0,0.0,0.7047496220946011,0.0,0.0,0.0,0.0,0.0006519281222716056
2016-03-19 00:00:00,0.0,0.0,0.0,0.002250722630145146,0.0,0.009850148522326484,0.09260674138837305,0.03479347827841697,0.009791678771819844,0.0,0.0,0.0018680526294322032,0.0,0.00032379739715692043,7.855338832720925e-05,0.0,0.0,0.6515037216534474,0.0,0.0,0.0,0.0,0.0008582432033899492
2016-03-19 01:00:00,0.0,0.0,0.0,0.002342860942959867,0.0,0.010529571640947272,0.09555333271979746,0.034893173332675796,0.010121863866856208,0.0,0.0,0.0019381708402393236,0.0,0.0003221240176440606,6.479017439483022e-05,0.0,0.0,0.6237369102074275,0.0,0.0,0.0,0.0,0.0009760321176850507
2016-03-19 02:00:00,0.0,0.0,0.0,0.0023447731103043287,0.0,0.010374205394120272,0.09399561230105428,0.03562866483258796,0.010230423272225283,0.0,0.0,0.00195895818500979,0.0,0.00031729705903210865,6.548506447620079e-05,0.0,0.0,0.6018832282571123,0.0,0.0,0.0,0.0,0.0009962918612634376
2016-03-19 03:00:00,0.0,0.0,0.0,0.0023701713468869063,0.0,0.010831343869211639,0.09273156568458558,0.035842298502913,0.010239853025166694,0.0,0.0,0.001960763827964696,0.0,0.00031448097980545217,6.580552533073314e-05,0.0,0.0,0.6066676011228733,0.0,0.0,0.0,0.0,0.0009490239384022918
2016-03-19 04:00:00,0.0,0.0,0.0,0.0022733704476155846,0.0,0.011135555665270129,0.0932456332948451,0.03522913529126807,0.009951732028735304,0.0,0.0,0.0019055933849425782,0.0,0.0003276190913728816,8.645157213929627e-05,0.0,0.0,0.6095301264239678,0.0,0.0,0.0,0.0,0.0008683470061978016
2016-03-19 05:00:00,0.0,0.0,0.0,0.0021234749837195812,0.0,0.01125833279324933,0.09833180967734297,0.03410758923782652,0.00964693974802023,0.0,0.0,0.0018499078104308648,4.550750481236123e-05,0.00030066456556318165,6.787618915358918e-05,0.0,0.0,0.6126650377345714,0.0,0.0005606689115229488,0.0,0.0,0.0007955865288880868
2016-03-19 06:00:00,0.0,0.0,0.0,0.0018797138223029313,0.0,0.01204321995625437,0.09242596583648349,0.03040453138963142,0.008719313261970781,0.0,0.0,0.0016696054139397037,0.0,0.0002936642372096259,6.755075952514777e-05,0.0,0.0,0.5752259330660845,0.0,0.005881524356903606,0.0,0.0,0.0006140734217010319
2016-03-19 07:00:00,0.0,0.0,0.0,0.0017183152907899052,0.0,0.010803181060670224,0.07676530598706993,0.02746808987227378,0.008559504562889543,0.0,0.0,0.0015316216057652092,0.00043392154955531096,0.0003452080555713678,0.00011723137263157568,0.0,0.0,0.5749384359280346,0.0,0.01236376624691103,0.0,0.0,0.00043381658329429737
2016-03-19 08:00:00,0.0,0.0,0.0,0.0017342046998207446,0.0,0.009580843453932047,0.07500363722572936,0.027863175120664413,0.008488505067798578,0.0,0.0,0.0014788188054280843,0.00047498605970481704,0.0003461629973947514,0.00010919057502421374,0.0,0.0,0.5471936842063345,0.0,0.017143164537976506,0.0,0.0,0.0003718928778097501
2016-03-19 09:00:00,0.0,0.0,0.0,0.001742005314896995,0.0,0.008174425467160617,0.07031852990326531,0.027050216595617155,0.00809874391867363,0.0,0.0,0.0014604887034993974,0.002077958792767953,0.00035372778610356286,0.0001189568232981121,0.0,0.0,0.5298249714852726,0.0,0.020669929104874984,0.0,0.0,0.0003692094056165953
2016-03-19 10:00:00,0.0,0.0,0.0,0.0018560501376959082,0.0,0.00896151523521182,0.07132674935654719,0.028166928417964164,0.008811250590220665,0.0,0.0,0.0015698134844584185,0.002213997667206563,0.000318839004388704,8.972516258697075e-05,0.0,0.0,0.5001479129409115,0.0,0.02267525376165622,0.0,0.0,0.000450516060125105
2016-03-19 11:00:00,0.0,0.0,0.0,0.0019516732101513064,0.0,0.01013457840955093,0.06581448588085823,0.026393917409505738,0.011129037445338191,0.0,0.0,0.001664262036379141,0.001624206892011037,0.0003147445204569206,9.254973800510299e-05,0.0,0.0,0.4705031081687209,0.0,0.024424561404085512,0.0,0.0,0.0005589644150518937
2016-03-19 12:00:00,0.0,0.0,0.0,0.002040311963605506,0.0,0.009360119385594572,0.0647002238806248,0.019105694216052512,0.012071616466231228,0.0,0.0,0.001737318645698788,0.0,0.0003153612602551556,7.730985416603814e-05,0.0,0.0,0.4668734578362648,0.0,0.02474629025727663,0.0,0.0,0.0006693869130630171
2016-03-19 13:00:00,0.0,0.0,0.0,0.0022288357244691563,0.0,0.009751933460928834,0.06913051421016035,0.02127492469571511,0.011081295108066661,0.0,0.0,0.0017555810091923036,0.0,0.0003281710905092287,7.460567066337098e-05,0.0,0.0,0.5096777105964868,0.0,0.02154195794381886,0.0,0.0,0.0006780070270472681
2016-03-19 14:00:00,0.0,0.0,0.0,0.0022169520883681404,0.0,0.009301867890058924,0.07902922358660595,0.024019256618355505,0.011090436670982284,0.0,0.0,0.0017432497124195653,0.0017612277288045059,0.00033136366158584166,9.341280287538299e-05,0.0,0.0,0.5653586888784763,0.0,0.017235497039108975,0.0,0.0,0.0007087226783037221
2016-03-19 15:00:00,0.0,0.0,0.0,0.002093851288940437,0.0,0.009015045332347718,0.09648621488935578,0.027590959423617088,0.010715083376443791,0.0,0.0,0.0016894967084901218,0.004139281906418815,0.0003473869973062521,0.00011075286450004097,0.0,0.0,0.6520543648676017,0.0,0.010435939812945204,0.0,0.0,0.0006457436803855436
2016-03-19 16:00:00,0.0,0.0,0.0,0.0017458120591600308,0.0,0.008550444980806825,0.09840160833904586,0.02454056531473734,0.010796070283480359,0.0,0.0,0.0016024266233431092,0.010260110459405107,0.0004336686948716345,0.00013708166686706629,0.0,0.0,0.7061122518429942,0.0,0.0037954389610590864,0.0,0.0,0.0005248718667616423
2016-03-19 17:00:00,0.0,0.0,0.0,0.0015999588156595703,0.0,0.007721286447489116,0.10293800069574278,0.027564209774796594,0.00952042870920609,0.0,0.0,0.0014513354657486345,0.015204367243496822,0.0005115687935610804,0.00016118090153023924,0.0,0.0,0.6695206765776082,0.0,0.00026597818281387547,0.0,0.0,0.00045543496193604634
2016-03-19 18:00:00,0.0,0.0,0.0,0.0011829965080361157,0.0,0.007052363625055317,0.10425578251968677,0.025582291234016407,0.008747865784573738,0.0,0.0,0.0013275649065535126,0.022516558205365432,0.0005106926370984425,0.0001765168622903813,0.0,0.0,0.6304897413509823,0.0,6.179939073040393e-05,0.0,0.0,0.0004735500338054077
2016-03-19 19:00:00,0.0,0.0,0.0,0.0012993797969777286,0.0,0.0074108434279984954,0.10789785933604178,0.027079611325047957,0.009165089536219622,0.0,0.0,0.00139917392350863,0.013260038761402339,0.00040621990390436697,0.00016641158637486285,0.0,0.0,0.6388347873126886,0.0,6.494072526572718e-05,0.0,0.0,0.0006405611684581011
2016-03-19 20:00:00,0.0,0.0,0.0,0.0014318235482603421,0.0,0.008096122811259845,0.10032321214454548,0.029547799223213753,0.009353072243045293,0.0,0.0,0.0015308097954908472,0.013432302559859766,0.000357328196756448,0.00011824198824962815,0.0,0.0,0.6336442470097718,0.0,7.094578266452604e-05,0.0,0.0,0.0008151301233569339
2016-03-19 21:00:00,0.0,0.0,0.0,0.001530892908446335,0.0,0.008769210253855353,0.09145368195470131,0.03177127377287604,0.010357949122658534,0.0,0.0,0.0016605186839083617,0.013490535834949462,0.0003456309179540082,0.00010616811511466791,0.0,0.0,0.6026589954220737,0.0,7.684400290276026e-05,0.0,0.0,0.0010492304600625477
2016-03-19 22:00:00,0.0,0.0,0.0,0.0016551650741040856,0.0,0.00948106197342517,0.09829337202511391,0.029731107230691705,0.010286016416768337,0.0,0.0,0.0017953133856317344,0.004959120021654888,0.00034641145203182937,9.593730326336323e-05,0.0,0.0,0.6117650814711474,0.0,8.308191190726937e-05,0.0,0.0,0.0011943481131066458
2016-03-19 23:00:00,0.0,0.0,0.0,0.0023913793956293686,0.0,0.010828173487264017,0.0977104915783181,0.03353644056277056,0.005316545794528033,0.0,0.0,0.0019847947979655537,0.0020780999761088586,0.00037042963299961087,7.92498887842741e-05,0.0,0.0,0.6024703002072869,0.0,0.0,0.0,0.0,0.001054075090927319
2016-03-20 00:00:00,0.0,0.0,0.0,0.002553747179617058,0.0,0.01220072547914049,0.09642616123356756,0.03589122730550344,0.0054961219085594435,0.0,0.0,0.0021126300012599525,0.0,0.0003706567629424341,6.361592595482603e-05,0.0,0.0,0.5728299566277792,0.0,0.0,0.0,0.0,0.001141324583239086
2016-03-20 01:00:00,0.0,0.0,0.0,0.0026627780118172297,0.0,0.012258859203095957,0.0957279824108216,0.03245180838791753,0.005749565241467891,0.0,0.0,0.002210049963486016,0.0,0.0003420054330064381,6.420409959015688e-05,0.0,0.0,0.5664132912922067,0.0,0.0,0.0,0.0,0.0013071823920762144
2016-03-20 02:00:00,0.0,0.0,0.0,0.0026441844366046183,0.0,0.012172423439770406,0.09431190074760197,0.027516210297237022,0.005804574286309445,0.0,0.0,0.0022311946470295035,0.0,0.00032818073407207707,6.511434750640579e-05,0.0,0.0,0.5674735638843206,0.0,0.0,0.0,0.0,0.0014851146665529763
2016-03-20 03:00:00,0.0,0.0,0.0,0.0026300390328386327,0.0,0.011633230721253067,0.09542892915865825,0.0257451481615352,0.005641878148256319,0.0,0.0,0.0021717995784036126,0.0,0.0003069487126273863,6.328926054074703e-05,0.0,0.0,0.563395381833993,0.0,0.0,0.0,0.0,0.0015853080372242223
2016-03-20 04:00:00,0.0,0.0,0.0,0.0025595248860030484,0.0,0.011666035393666304,0.0995059795555123,0.027308059516472544,0.005563096732899111,0.0,0.0,0.0021445723438471083,0.0,0.0003230033104124209,6.949704430784937e-05,0.0,0.0,0.5676258199933546,0.0,0.0,0.0,0.0,0.0014402552601227516
2016-03-20 05:00:00,0.0,0.0,0.0,0.0026392748879161617,0.0,0.013444804660434316,0.10383501749752008,0.026546463746195976,0.0057175625649571035,0.0,0.0,0.002200933739043592,0.0,0.00033410113754885865,7.492516145408161e-05,0.0,0.0,0.5439395845064566,0.0,0.0007811141185280088,0.0,0.0,0.0015498180770734222
2016-03-20 06:00:00,0.0,0.0,0.0,0.002517164894474622,0.0,0.01208890891951133,0.09194337779538632,0.024075442062674313,0.005489143783938957,0.0,0.0,0.0021099477107884095,0.0,0.00037464623459599163,7.976880857283191e-05,0.0,0.0,0.5220372419170243,0.0,0.0069549018936846275,0.0,0.0,0.0014448383437625386
2016-03-20 07:00:00,0.0,0.0,0.0,0.002273534453566134,0.0,0.01005145155081362,0.09012293450011848,0.024930882442346782,0.005136064599065888,0.0,0.0,0.0019257131353273553,0.0006661042049126064,0.0003485405845919345,9.12050311571553e-05,0.0,0.0,0.5154126570618668,0.0,0.013934894713425239,0.0,0.0,0.0011905830995803453
2016-03-20 08:00:00,0.0,0.0,0.0,0.002203401017028273,0.0,0.009425108030925305,0.07553797808791014,0.029806116101774006,0.004711321188153881,0.0,0.0,0.0018030901658809115,0.0006245967619121376,0.0003792982162512682,0.00010041593420352363,0.0,0.0,0.5165371262685372,0.0,0.01889353849531874,0.0,0.0,0.0012612228322159747
2016-03-20 09:00:00,0.0,0.0,0.0,0.0021441269704636726,0.0,0.00929224012094672,0.07082578595917265,0.02329473076230323,0.004644904612613963,0.0,0.0,0.0017854343482295524,0.002573129511979178,0.0003476896635065399,0.00010350036355076238,0.0,0.0,0.51347011168661,0.0,0.022782790997109947,0.0,0.0,0.0011794860838682138
2016-03-20 10:00:00,0.0,0.0,0.0,0.0021825900883580872,0.0,0.009397108902818883,0.06810817850251721,0.021185215323379334,0.004697325286455481,0.0,0.0,0.0018055840992879095,0.0025799281392176843,0.0003388912243602407,0.00010347085104187442,0.0,0.0,0.5048613322985527,0.0,0.02454201808136651,0.0,0.0,0.0011175894250565824
2016-03-20 11:00:00,0.0,0.0,0.0,0.0021772983558614677,0.0,0.009601542456960675,0.06703343913952352,0.023822293150993684,0.004716765058923117,0.0,0.0,0.0018078012313429979,0.0017866242154331744,0.00031650030447954856,9.596232881288691e-05,0.0,0.0,0.48739582281795796,0.0,0.02495152254307206,0.0,0.0,0.0013623654346084219
2016-03-20 12:00:00,0.0,0.0,0.0,0.0023136220342363355,0.0,0.0099939248664783,0.06933207141031683,0.021866731346813426,0.004995655203289446,0.0,0.0,0.0019146918523717219,0.0019159159778443103,0.0003248972670772484,8.406012557106723e-05,0.0,0.0,0.470024629717435,0.0,0.0238841150490334,0.0,0.0,0.0016700742842779728
2016-03-20 13:00:00,0.0,0.0,0.0,0.0023435620322518266,0.0,0.01005730418672613,0.08248674578158842,0.02338631146008724,0.005474210935308401,0.0,0.0,0.001882024313253452,0.001999476167694753,0.0003332551629370949,8.79256768484471e-05,0.0,0.0,0.5127240378952126,0.0,0.020470816393398907,0.0,0.0,0.001633980382119981
2016-03-20 14:00:00,0.0,0.0,0.0,0.002307109930776473,0.0,0.010031576001811867,0.10100181625701586,0.026525546428853065,0.005460207032414704,0.0,0.0,0.0018772097955014255,0.002944056993882755,0.0003434374602484884,0.00011096829461773762,0.0,0.0,0.580997130711112,0.0,0.014746994261814014,0.0,0.0,0.0015719946717436698
2016-03-20 15:00:00,0.0,0.0,0.0,0.0023028951022320415,0.0,0.009850696697825507,0.10936397927318858,0.03433701355832372,0.005398228580198824,0.0,0.0,0.0018433618337070526,0.003940116038742499,0.0003917575932022292,0.00014537359336872435,0.0,0.0,0.6876143665294712,0.0,0.008739256726141429,0.0,0.0,0.0013599572642401829
2016-03-20 16:00:00,0.0,0.0,0.0,0.0021971014828909,0.0,0.009490602535382297,0.10601589734343302,0.03383845347592199,0.0052008952687699166,0.0,0.0,0.0017759773779725614,0.020036137352970957,0.000481513011702177,0.00019182578642635501,0.0,0.0,0.685337929045038,0.0,0.003361033925182251,0.0,0.0,0.0013679704394835184
