,Carbon intensity,Human carcinogenic toxicity,Fine particulate matter formation,Land use
2016-03-04 19:00:00,0.828261,0.0379875,0.0011283981,0.008515708
2016-03-04 20:00:00,0.8189712,0.03770253,0.0011138223,0.008485682
2016-03-04 21:00:00,0.8213848,0.03785616,0.001118182,0.0086372895
2016-03-04 22:00:00,0.8230846,0.038154084,0.0011207258,0.008837535
2016-03-04 23:00:00,0.79291767,0.03784231,0.0011048714,0.008982334
2016-03-05 00:00:00,0.7601653,0.037209284,0.0010629317,0.008896905
2016-03-05 01:00:00,0.7369323,0.03633003,0.0010260546,0.008679101
2016-03-05 02:00:00,0.7235287,0.03600874,0.0010098242,0.008618349
2016-03-05 03:00:00,0.73494977,0.03660793,0.0010312278,0.008696088
2016-03-05 04:00:00,0.7384059,0.036488254,0.0010294134,0.008676735
2016-03-05 05:00:00,0.7683357,0.037551127,0.0010671681,0.008839152
2016-03-05 06:00:00,0.7241028,0.03625339,0.0010036972,0.00888029
2016-03-05 07:00:00,0.70867467,0.035400465,0.0009869516,0.009079175
2016-03-05 08:00:00,0.6787985,0.03386923,0.0009543503,0.009228089
2016-03-05 09:00:00,0.6556897,0.03297205,0.00092249975,0.009288502
2016-03-05 10:00:00,0.63304347,0.03174294,0.0008796656,0.009052576
2016-03-05 11:00:00,0.6675615,0.033426158,0.0009314822,0.009332203
2016-03-05 12:00:00,0.6837048,0.03429249,0.00095818075,0.0093301125
2016-03-05 13:00:00,0.6979322,0.03500125,0.00097608747,0.0091425665
2016-03-05 14:00:00,0.6829455,0.03384089,0.00094118214,0.008507552
2016-03-05 15:00:00,0.7046304,0.034303956,0.00096316,0.008182616
2016-03-05 16:00:00,0.7021251,0.03411207,0.0009639379,0.007845881
2016-03-05 17:00:00,0.6976555,0.033745587,0.0009646093,0.00768522
2016-03-05 18:00:00,0.7037982,0.034067795,0.0009768568,0.0078263795
2016-03-05 19:00:00,0.7030369,0.03426263,0.0009768457,0.0079531465
2016-03-05 20:00:00,0.68538517,0.033913597,0.0009545347,0.008032272
2016-03-05 21:00:00,0.6831174,0.03381088,0.0009519708,0.008113567
2016-03-05 22:00:00,0.6688505,0.03322788,0.0009275604,0.008140612
2016-03-05 23:00:00,0.6744144,0.033863816,0.00094055873,0.008367159
2016-03-06 00:00:00,0.66731554,0.03378441,0.0009415424,0.008379884
2016-03-06 01:00:00,0.6679022,0.033634786,0.000940637,0.008418603
2016-03-06 02:00:00,0.66761446,0.033644907,0.00094014383,0.008379266
2016-03-06 03:00:00,0.6767597,0.033950407,0.00095478876,0.008393583
2016-03-06 04:00:00,0.67553854,0.033905085,0.00094474683,0.008383856
2016-03-06 05:00:00,0.6667006,0.03311082,0.00092710037,0.008306747
2016-03-06 06:00:00,0.65983313,0.032670967,0.0009191613,0.008472116
2016-03-06 07:00:00,0.6753385,0.033704687,0.0009608527,0.009227508
2016-03-06 08:00:00,0.67643183,0.033318426,0.0009630701,0.009795058
2016-03-06 09:00:00,0.6527024,0.03185582,0.0009230291,0.009957457
2016-03-06 10:00:00,0.6832974,0.03336331,0.0009718953,0.010250657
2016-03-06 11:00:00,0.7184243,0.035378903,0.0010313102,0.0103910705
2016-03-06 12:00:00,0.7215282,0.03579444,0.0010386133,0.01038305
2016-03-06 13:00:00,0.6895486,0.03383309,0.00097477617,0.010158867
2016-03-06 14:00:00,0.7045253,0.034019653,0.0009860739,0.009842279
2016-03-06 15:00:00,0.76169497,0.036078718,0.0010728299,0.0095402235
2016-03-06 16:00:00,0.76617545,0.03595101,0.0010777914,0.008914475
2016-03-06 17:00:00,0.7343812,0.03427068,0.0010195246,0.008606536
2016-03-06 18:00:00,0.7075957,0.033692718,0.0009853747,0.008419454
2016-03-06 19:00:00,0.69986516,0.033551347,0.0009698316,0.008222566
2016-03-06 20:00:00,0.7129272,0.034501985,0.0009909205,0.008251712
2016-03-06 21:00:00,0.7353793,0.035771813,0.0010274687,0.008604054
2016-03-06 22:00:00,0.7026166,0.03452684,0.0009775272,0.008513016
2016-03-06 23:00:00,0.7136692,0.035181753,0.0009967528,0.008753252
2016-03-07 00:00:00,0.731815,0.036241766,0.0010198357,0.008929778
2016-03-07 01:00:00,0.73476326,0.036645737,0.00101913,0.009034643
2016-03-07 02:00:00,0.7401998,0.036765523,0.0010241317,0.009000701
2016-03-07 03:00:00,0.7489227,0.037107263,0.0010349092,0.0090335915
2016-03-07 04:00:00,0.7807202,0.038316462,0.0010811696,0.008939195
2016-03-07 05:00:00,0.8184691,0.03952672,0.0011357736,0.0088619115
2016-03-07 06:00:00,0.79580474,0.037752364,0.0011007993,0.008715821
2016-03-07 07:00:00,0.75610393,0.035998967,0.0010381625,0.0089777885
2016-03-07 08:00:00,0.73037237,0.03507164,0.0010019973,0.009252686
2016-03-07 09:00:00,0.71347445,0.034935676,0.0009859,0.009539136
2016-03-07 10:00:00,0.6724588,0.03367867,0.0009341685,0.009636132
2016-03-07 11:00:00,0.66457045,0.03365797,0.0009268658,0.0097420905
2016-03-07 12:00:00,0.6676264,0.033765115,0.00092791964,0.009815802
2016-03-07 13:00:00,0.68693805,0.03407474,0.0009437573,0.0096507445
2016-03-07 14:00:00,0.6753509,0.033304896,0.0009229726,0.009249399
2016-03-07 15:00:00,0.72752833,0.035015773,0.0009870861,0.008854332
2016-03-07 16:00:00,0.77250594,0.03668839,0.0010521117,0.008371865
2016-03-07 17:00:00,0.7926871,0.036680017,0.0010747601,0.008089733
2016-03-07 18:00:00,0.7992361,0.036734123,0.0010816604,0.008143325
2016-03-07 19:00:00,0.8031317,0.03678517,0.0010771008,0.0082573965
2016-03-07 20:00:00,0.8141805,0.037606485,0.0010972971,0.008473321
2016-03-07 21:00:00,0.82873034,0.038727954,0.00113105,0.008791819
2016-03-07 22:00:00,0.8328589,0.039561052,0.0011493034,0.009028957
2016-03-07 23:00:00,0.8964301,0.04212091,0.0012451271,0.009552384
2016-03-08 00:00:00,0.9090679,0.04259312,0.0012650847,0.009772438
2016-03-08 01:00:00,0.9257687,0.043375403,0.001284469,0.009917567
2016-03-08 02:00:00,0.9430717,0.043881282,0.0013044083,0.010013099
2016-03-08 03:00:00,0.948874,0.043922618,0.0013127512,0.009990118
2016-03-08 04:00:00,0.966341,0.044477228,0.001325198,0.009960206
2016-03-08 05:00:00,0.9260961,0.04210007,0.001261157,0.009335874
2016-03-08 06:00:00,0.87255496,0.039586686,0.0011828933,0.009092362
2016-03-08 07:00:00,0.81583273,0.037362978,0.0011008249,0.0093330275
2016-03-08 08:00:00,0.7783398,0.035905864,0.0010498157,0.009533398
2016-03-08 09:00:00,0.7650172,0.035648845,0.001040049,0.009767981
2016-03-08 10:00:00,0.7529016,0.035247114,0.0010166517,0.009745018
2016-03-08 11:00:00,0.7463135,0.035302445,0.0010041322,0.009938618
2016-03-08 12:00:00,0.7466683,0.035300888,0.0010036849,0.0097414525
2016-03-08 13:00:00,0.7506814,0.035247803,0.0010078102,0.009564253
2016-03-08 14:00:00,0.76871234,0.035516113,0.0010262149,0.009258197
2016-03-08 15:00:00,0.8110967,0.036938958,0.0010829766,0.008814062
2016-03-08 16:00:00,0.8315639,0.037262276,0.0011060355,0.008445264
2016-03-08 17:00:00,0.84572005,0.03749662,0.0011247768,0.008342403
2016-03-08 18:00:00,0.847161,0.037586477,0.0011322135,0.008370648
2016-03-08 19:00:00,0.83713967,0.03680926,0.0011032074,0.008310588
2016-03-08 20:00:00,0.86039007,0.038111564,0.001136303,0.008612405
2016-03-08 21:00:00,0.9046312,0.040905915,0.0012216704,0.009151008
2016-03-08 22:00:00,0.9337679,0.042238213,0.0012669391,0.009502672
2016-03-08 23:00:00,0.91341925,0.042680353,0.001265001,0.009755233
2016-03-09 00:00:00,0.91793644,0.04320445,0.0012828882,0.009951448
2016-03-09 01:00:00,0.9065225,0.042743552,0.0012600814,0.009900754
2016-03-09 02:00:00,0.904716,0.042767953,0.0012635774,0.009873571
2016-03-09 03:00:00,0.8891599,0.04134185,0.001231656,0.009554276
2016-03-09 04:00:00,0.9100963,0.042067774,0.0012520008,0.009542417
2016-03-09 05:00:00,0.8900679,0.0406165,0.0012134237,0.009195373
2016-03-09 06:00:00,0.8546662,0.03883157,0.0011535169,0.009036415
2016-03-09 07:00:00,0.81073177,0.03674624,0.0010867583,0.008885469
2016-03-09 08:00:00,0.80038124,0.036553368,0.0010747566,0.009105471
2016-03-09 09:00:00,0.7829912,0.03595828,0.0010466896,0.009413812
2016-03-09 10:00:00,0.7684798,0.035572335,0.0010288423,0.009529259
2016-03-09 11:00:00,0.7704235,0.035858866,0.001030849,0.009956717
2016-03-09 12:00:00,0.7642907,0.03609097,0.0010294393,0.009958703
2016-03-09 13:00:00,0.74589586,0.035417184,0.0010095299,0.00961276
2016-03-09 14:00:00,0.77563584,0.036700834,0.001052958,0.009162177
2016-03-09 15:00:00,0.79896593,0.037655532,0.001083199,0.008840628
2016-03-09 16:00:00,0.8214732,0.03814126,0.0011107349,0.008572824
2016-03-09 17:00:00,0.8476779,0.03877101,0.0011460562,0.008622754
2016-03-09 18:00:00,0.84490234,0.03831175,0.0011427446,0.008520728
2016-03-09 19:00:00,0.8592924,0.039066777,0.0011619985,0.008696832
2016-03-09 20:00:00,0.862518,0.0392005,0.0011589953,0.008815142
2016-03-09 21:00:00,0.8754606,0.040800363,0.001201977,0.009188072
2016-03-09 22:00:00,0.8794416,0.04137727,0.0012228591,0.009388169
2016-03-09 23:00:00,0.8845229,0.042190295,0.0012562826,0.0096567
2016-03-10 00:00:00,0.88230926,0.042632263,0.0012657352,0.009822486
2016-03-10 01:00:00,0.8629101,0.041791014,0.0012290897,0.009703152
2016-03-10 02:00:00,0.8674312,0.041694745,0.0012346637,0.009761213
2016-03-10 03:00:00,0.87187576,0.04193829,0.0012436039,0.009833013
2016-03-10 04:00:00,0.88718385,0.04214382,0.0012544739,0.009688943
2016-03-10 05:00:00,0.8541957,0.039931215,0.0011828518,0.009085849
2016-03-10 06:00:00,0.8241618,0.037921406,0.001122107,0.009062348
2016-03-10 07:00:00,0.78654677,0.035958752,0.0010673864,0.009083649
2016-03-10 08:00:00,0.7515205,0.034741078,0.0010235287,0.009501504
2016-03-10 09:00:00,0.7093058,0.033504922,0.00096799125,0.009741746
2016-03-10 10:00:00,0.70232373,0.033709984,0.0009629428,0.009924439
2016-03-10 11:00:00,0.7188667,0.03464691,0.0009870036,0.010219614
2016-03-10 12:00:00,0.7325914,0.0356186,0.001010815,0.010349433
2016-03-10 13:00:00,0.7665022,0.036722787,0.001052217,0.0102604795
2016-03-10 14:00:00,0.7810942,0.03675222,0.0010634573,0.009785787
2016-03-10 15:00:00,0.81814396,0.03801109,0.0011166972,0.00944934
2016-03-10 16:00:00,0.8327727,0.03816436,0.0011375146,0.008893169
2016-03-10 17:00:00,0.83501476,0.037902102,0.0011288405,0.008603656
2016-03-10 18:00:00,0.82711726,0.03731814,0.0011182128,0.008516203
2016-03-10 19:00:00,0.8421264,0.038051825,0.0011316882,0.008505745
2016-03-10 20:00:00,0.8478845,0.038454745,0.0011411447,0.008600929
2016-03-10 21:00:00,0.8406113,0.038477752,0.0011396192,0.008728267
2016-03-10 22:00:00,0.86368215,0.04033504,0.0011932239,0.009132227
2016-03-10 23:00:00,0.85422504,0.04019716,0.0011766608,0.009353067
2016-03-11 00:00:00,0.8349382,0.039622836,0.0011539712,0.009197178
2016-03-11 01:00:00,0.82047576,0.039134294,0.0011253563,0.009133566
2016-03-11 02:00:00,0.82151586,0.03919094,0.0011258887,0.009146591
2016-03-11 03:00:00,0.81660867,0.038980763,0.0011127624,0.0091674
2016-03-11 04:00:00,0.8362256,0.03947039,0.0011345798,0.009108041
2016-03-11 05:00:00,0.82281756,0.03815679,0.0011143807,0.008708351
2016-03-11 06:00:00,0.76968235,0.035462562,0.0010332896,0.008488792
2016-03-11 07:00:00,0.7418236,0.033601817,0.0009874488,0.008602672
2016-03-11 08:00:00,0.7189609,0.032802463,0.00096027204,0.008938006
2016-03-11 09:00:00,0.71067405,0.032550354,0.00094235974,0.009127397
2016-03-11 10:00:00,0.7096485,0.032472093,0.00094178517,0.009286336
2016-03-11 11:00:00,0.7112671,0.032815393,0.00095343916,0.009569961
2016-03-11 12:00:00,0.7278163,0.033929527,0.0009822327,0.009771263
2016-03-11 13:00:00,0.7378533,0.034142986,0.0009908314,0.009652663
2016-03-11 14:00:00,0.74236137,0.03418733,0.0009960093,0.009235833
2016-03-11 15:00:00,0.7824739,0.035946682,0.0010604709,0.0090355
2016-03-11 16:00:00,0.82641137,0.038245656,0.0011346141,0.008959735
2016-03-11 17:00:00,0.8369584,0.038730226,0.0011534296,0.008645508
2016-03-11 18:00:00,0.826421,0.0381075,0.0011342796,0.008541744
2016-03-11 19:00:00,0.8313531,0.038511023,0.0011401216,0.008639104
2016-03-11 20:00:00,0.84685355,0.039508503,0.0011641206,0.008879564
2016-03-11 21:00:00,0.837138,0.039351113,0.00116084,0.00900446
2016-03-11 22:00:00,0.83821803,0.039512645,0.0011674287,0.009127946
2016-03-11 23:00:00,0.8556773,0.040906366,0.0012034496,0.009624518
2016-03-12 00:00:00,0.8231551,0.03986811,0.0011608708,0.009560437
2016-03-12 01:00:00,0.79814386,0.03892441,0.0011201573,0.009426
2016-03-12 02:00:00,0.76102734,0.03766713,0.0010644278,0.009143114
2016-03-12 03:00:00,0.7367566,0.036645003,0.0010291635,0.008950264
2016-03-12 04:00:00,0.7493079,0.036955517,0.0010595785,0.008992003
2016-03-12 05:00:00,0.7366656,0.03624446,0.0010383594,0.008740545
2016-03-12 06:00:00,0.7189704,0.035242684,0.0010103768,0.008807448
2016-03-12 07:00:00,0.65305686,0.032170534,0.00092301535,0.00882007
2016-03-12 08:00:00,0.61030024,0.030464657,0.0008696616,0.00927543
2016-03-12 09:00:00,0.59946495,0.030171763,0.0008610473,0.0099034645
2016-03-12 10:00:00,0.58788866,0.030001286,0.00084403926,0.010239579
2016-03-12 11:00:00,0.6046672,0.030985827,0.000864585,0.010546967
2016-03-12 12:00:00,0.5980082,0.030669902,0.0008457544,0.010546199
2016-03-12 13:00:00,0.6532873,0.03344379,0.00093399256,0.010538779
2016-03-12 14:00:00,0.6926146,0.034726433,0.000984379,0.010366211
2016-03-12 15:00:00,0.75327873,0.03688699,0.0010674341,0.009961011
2016-03-12 16:00:00,0.77963656,0.03790616,0.0011095776,0.009337553
2016-03-12 17:00:00,0.77033234,0.037031747,0.0010879602,0.008744874
2016-03-12 18:00:00,0.75552326,0.03630779,0.0010666188,0.008620171
2016-03-12 19:00:00,0.76498306,0.036904726,0.0010731409,0.008675119
2016-03-12 20:00:00,0.7743996,0.037441857,0.001086916,0.008871844
2016-03-12 21:00:00,0.7841066,0.0383133,0.0011115429,0.009139296
2016-03-12 22:00:00,0.7959003,0.039139416,0.0011326983,0.009361955
2016-03-12 23:00:00,0.7896123,0.03859714,0.0011307322,0.009565892
2016-03-13 00:00:00,0.755343,0.037300743,0.0010793472,0.009480055
2016-03-13 01:00:00,0.72292143,0.036302075,0.0010285137,0.009282947
2016-03-13 02:00:00,0.71244377,0.035987996,0.001016005,0.00913159
2016-03-13 03:00:00,0.70610166,0.035711456,0.001008774,0.009016161
2016-03-13 04:00:00,0.7036515,0.03528325,0.0009996364,0.008907875
2016-03-13 05:00:00,0.70369554,0.035027944,0.0009952375,0.008916388
2016-03-13 06:00:00,0.68733746,0.0343704,0.00097358145,0.009111387
2016-03-13 07:00:00,0.67266643,0.03348635,0.0009575802,0.009558429
2016-03-13 08:00:00,0.6866877,0.033856794,0.0009863126,0.01029617
2016-03-13 09:00:00,0.72469276,0.035769377,0.0010568375,0.010834782
2016-03-13 10:00:00,0.71877855,0.035902217,0.0010567285,0.010956417
2016-03-13 11:00:00,0.7171178,0.035502117,0.0010448413,0.0107710445
2016-03-13 12:00:00,0.69971025,0.03530092,0.001033177,0.011009298
2016-03-13 13:00:00,0.711467,0.03573928,0.001037499,0.011028678
2016-03-13 14:00:00,0.7548227,0.037568655,0.00109585,0.010891256
2016-03-13 15:00:00,0.80719346,0.039802507,0.0011684356,0.010409483
2016-03-13 16:00:00,0.82269686,0.040230118,0.0011871959,0.009857219
2016-03-13 17:00:00,0.77929085,0.037846766,0.0011180056,0.00888336
2016-03-13 18:00:00,0.76944155,0.03765427,0.0011074553,0.008753491
2016-03-13 19:00:00,0.77003616,0.03793544,0.0010968433,0.008894117
2016-03-13 20:00:00,0.77609766,0.038607784,0.0011081869,0.009062262
2016-03-13 21:00:00,0.786415,0.03956366,0.0011305505,0.009318559
2016-03-13 22:00:00,0.73076224,0.037012402,0.0010425844,0.0090582175
2016-03-13 23:00:00,0.69171566,0.03596824,0.0009947396,0.008962669
2016-03-14 00:00:00,0.6885612,0.03608853,0.0009945851,0.00896657
2016-03-14 01:00:00,0.7108499,0.0368779,0.0010283119,0.009045544
2016-03-14 02:00:00,0.7232577,0.03728341,0.0010498523,0.009152887
2016-03-14 03:00:00,0.73023546,0.037316248,0.0010530482,0.009161221
2016-03-14 04:00:00,0.7438647,0.037611075,0.0010702236,0.009138441
2016-03-14 05:00:00,0.77286047,0.0379511,0.0010954603,0.008903951
2016-03-14 06:00:00,0.7054423,0.03385112,0.0009738534,0.00859328
2016-03-14 07:00:00,0.66785747,0.032088917,0.0009201194,0.00890848
2016-03-14 08:00:00,0.6330131,0.030978344,0.0008835963,0.009298546
2016-03-14 09:00:00,0.6104356,0.030242,0.0008511578,0.009460383
2016-03-14 10:00:00,0.6205656,0.03067583,0.00086345244,0.009499946
2016-03-14 11:00:00,0.6280682,0.031008776,0.00087325205,0.009656579
2016-03-14 12:00:00,0.6355904,0.031419348,0.00088056095,0.00967038
2016-03-14 13:00:00,0.67411226,0.03260545,0.0009264547,0.0097164335
2016-03-14 14:00:00,0.69271,0.032748286,0.00094223244,0.009223495
2016-03-14 15:00:00,0.722126,0.033617172,0.0009779873,0.008870467
2016-03-14 16:00:00,0.7690633,0.035338834,0.0010391771,0.008646988
2016-03-14 17:00:00,0.78709316,0.03583167,0.0010583168,0.008417096
2016-03-14 18:00:00,0.81110954,0.036747444,0.0010957783,0.008533842
2016-03-14 19:00:00,0.81216794,0.037400056,0.0011007828,0.008566459
2016-03-14 20:00:00,0.82597566,0.038222484,0.0011210662,0.008735072
2016-03-14 21:00:00,0.8540881,0.040121447,0.0011746531,0.009175277
2016-03-14 22:00:00,0.8715331,0.04084316,0.0011999768,0.009451531
2016-03-14 23:00:00,0.88845336,0.041724347,0.0012348526,0.009842027
2016-03-15 00:00:00,0.8669842,0.040627223,0.0012016089,0.009764153
2016-03-15 01:00:00,0.8453611,0.039420698,0.0011676453,0.009667841
2016-03-15 02:00:00,0.85376394,0.03999098,0.0011829634,0.009737367
2016-03-15 03:00:00,0.86402166,0.04015936,0.001189611,0.009764992
2016-03-15 04:00:00,0.8971525,0.041480247,0.0012328358,0.009878298
2016-03-15 05:00:00,0.86793685,0.039408825,0.0011809949,0.009253069
2016-03-15 06:00:00,0.8255578,0.03746322,0.0011152404,0.009239924
2016-03-15 07:00:00,0.7635136,0.035051074,0.001039391,0.009519018
2016-03-15 08:00:00,0.73784256,0.034467362,0.0010144872,0.01010107
2016-03-15 09:00:00,0.7243655,0.034184773,0.0009993344,0.010336187
2016-03-15 10:00:00,0.72945863,0.034252547,0.0010013412,0.010356222
2016-03-15 11:00:00,0.76291406,0.035906076,0.0010529495,0.010754543
2016-03-15 12:00:00,0.76254344,0.035827655,0.0010500653,0.0105745485
2016-03-15 13:00:00,0.78178245,0.036396805,0.0010681238,0.010239782
2016-03-15 14:00:00,0.8038583,0.03695919,0.0010881788,0.009732535
2016-03-15 15:00:00,0.8400532,0.038287226,0.0011374732,0.00946485
2016-03-15 16:00:00,0.85401183,0.038501408,0.0011504329,0.00894528
2016-03-15 17:00:00,0.8602194,0.038442556,0.001149308,0.008775693
2016-03-15 18:00:00,0.86903924,0.038925696,0.0011670179,0.008898898
2016-03-15 19:00:00,0.87412,0.03922443,0.0011689035,0.008867874
2016-03-15 20:00:00,0.88805604,0.04014732,0.0011884182,0.009032759
2016-03-15 21:00:00,0.9129176,0.041864377,0.0012418923,0.009422448
2016-03-15 22:00:00,0.94975543,0.043447133,0.0013010364,0.009863054
2016-03-15 23:00:00,0.87575245,0.041038923,0.0012063864,0.00977646
2016-03-16 00:00:00,0.8616774,0.040684726,0.0011840131,0.009793664
2016-03-16 01:00:00,0.8337987,0.039164033,0.0011344441,0.009599499
2016-03-16 02:00:00,0.83294666,0.039013416,0.0011339573,0.009554366
2016-03-16 03:00:00,0.8305901,0.038827468,0.0011287458,0.0094594415
2016-03-16 04:00:00,0.86729544,0.040819585,0.001192117,0.009612019
2016-03-16 05:00:00,0.8892242,0.04115692,0.0012198985,0.009466521
2016-03-16 06:00:00,0.8751882,0.039815944,0.0011916833,0.009413251
2016-03-16 07:00:00,0.8225674,0.037575535,0.0011187408,0.009521878
2016-03-16 08:00:00,0.77951217,0.035615496,0.0010541828,0.00952177
2016-03-16 09:00:00,0.77549523,0.03574962,0.0010503107,0.009795956
2016-03-16 10:00:00,0.7661519,0.035448994,0.0010340097,0.009922551
2016-03-16 11:00:00,0.7817177,0.03647871,0.0010618016,0.010254766
2016-03-16 12:00:00,0.7838212,0.03656662,0.0010618463,0.010232072
2016-03-16 13:00:00,0.7975823,0.037062358,0.0010796249,0.010029099
2016-03-16 14:00:00,0.81787956,0.037778802,0.0011044504,0.009693502
2016-03-16 15:00:00,0.85289675,0.03912243,0.0011516307,0.009373292
2016-03-16 16:00:00,0.86020315,0.039145283,0.0011588513,0.009041594
2016-03-16 17:00:00,0.8686497,0.039488524,0.0011710847,0.00898686
2016-03-16 18:00:00,0.85184425,0.03843227,0.0011453077,0.0087096635
2016-03-16 19:00:00,0.87083584,0.039336443,0.0011666875,0.008741423
2016-03-16 20:00:00,0.8652883,0.039109513,0.0011504728,0.008735398
2016-03-16 21:00:00,0.88864684,0.04128102,0.0012129998,0.009205601
2016-03-16 22:00:00,0.86250883,0.040637832,0.0011836451,0.009254954
2016-03-16 23:00:00,0.8536247,0.04096401,0.0011771623,0.009608201
2016-03-17 00:00:00,0.84870505,0.041176375,0.0011811468,0.009725833
2016-03-17 01:00:00,0.8247822,0.040130973,0.0011473844,0.009640087
2016-03-17 02:00:00,0.83730733,0.040629845,0.001157236,0.009832826
2016-03-17 03:00:00,0.8486548,0.040992066,0.0011756588,0.009828117
2016-03-17 04:00:00,0.8605531,0.041475967,0.0012024929,0.009598356
2016-03-17 05:00:00,0.88661045,0.04179517,0.0012328959,0.009499113
2016-03-17 06:00:00,0.867724,0.03975625,0.001183198,0.009252707
2016-03-17 07:00:00,0.7757864,0.035742495,0.0010491709,0.00907622
2016-03-17 08:00:00,0.7770498,0.03601696,0.0010498374,0.009488183
2016-03-17 09:00:00,0.74938935,0.035354264,0.0010148182,0.009928649
2016-03-17 10:00:00,0.70682776,0.03367263,0.00095488335,0.010112766
2016-03-17 11:00:00,0.6871084,0.033288937,0.0009351943,0.010384532
2016-03-17 12:00:00,0.7141797,0.034893677,0.0009818975,0.010428454
2016-03-17 13:00:00,0.744396,0.035801157,0.0010139915,0.010348035
2016-03-17 14:00:00,0.76661855,0.036178216,0.0010359187,0.009700633
2016-03-17 15:00:00,0.7908894,0.037138782,0.0010675036,0.009311564
2016-03-17 16:00:00,0.8326121,0.038705014,0.0011316745,0.009089703
2016-03-17 17:00:00,0.86018264,0.03945539,0.0011724702,0.00876482
2016-03-17 18:00:00,0.8562559,0.039235547,0.0011697952,0.008650637
2016-03-17 19:00:00,0.89143986,0.04095261,0.0012166848,0.008956148
2016-03-17 20:00:00,0.89565486,0.041954197,0.0012295655,0.009263597
2016-03-17 21:00:00,0.9079504,0.04332585,0.0012672645,0.009545249
2016-03-17 22:00:00,0.8853171,0.04266859,0.0012448333,0.009538519
2016-03-17 23:00:00,0.87020934,0.042468987,0.0012358084,0.009827533
2016-03-18 00:00:00,0.8205838,0.040180597,0.0011558938,0.009514639
2016-03-18 01:00:00,0.80235636,0.038981594,0.0011111399,0.00939965
2016-03-18 02:00:00,0.82055014,0.0396499,0.001137121,0.009503298
2016-03-18 03:00:00,0.832392,0.040009446,0.0011535382,0.009595982
2016-03-18 04:00:00,0.8698992,0.041790757,0.0012174118,0.009727021
2016-03-18 05:00:00,0.8809864,0.04139972,0.0012195144,0.009501455
2016-03-18 06:00:00,0.8517098,0.039419144,0.0011707427,0.009521887
2016-03-18 07:00:00,0.75503004,0.03548388,0.001038232,0.009449967
2016-03-18 08:00:00,0.7291243,0.03447335,0.0010026272,0.009936418
2016-03-18 09:00:00,0.68137926,0.032795753,0.000939071,0.010275854
2016-03-18 10:00:00,0.66681594,0.032502595,0.00091404887,0.010580198
2016-03-18 11:00:00,0.6480501,0.03207459,0.0008923532,0.010698173
2016-03-18 12:00:00,0.65111905,0.032389387,0.00089497335,0.010658269
2016-03-18 13:00:00,0.6879212,0.03405106,0.0009504015,0.010662222
2016-03-18 14:00:00,0.71739006,0.034591388,0.0009807077,0.010096854
2016-03-18 15:00:00,0.7778175,0.036785148,0.001063171,0.00974529
2016-03-18 16:00:00,0.80361587,0.03702378,0.0010839336,0.008983019
2016-03-18 17:00:00,0.8291767,0.037785403,0.0011178751,0.008697706
2016-03-18 18:00:00,0.8421927,0.038292024,0.0011441397,0.00866866
2016-03-18 19:00:00,0.8475985,0.03831762,0.0011380515,0.008739129
2016-03-18 20:00:00,0.8742436,0.040177494,0.0011825509,0.009084933
2016-03-18 21:00:00,0.8914296,0.04180295,0.001223487,0.009456919
2016-03-18 22:00:00,0.92010885,0.043475773,0.0012781547,0.009763884
2016-03-18 23:00:00,0.8886943,0.042508416,0.0012490914,0.009953114
2016-03-19 00:00:00,0.83644664,0.04079092,0.0011763868,0.009839541
2016-03-19 01:00:00,0.81438977,0.03975602,0.0011384292,0.009752259
2016-03-19 02:00:00,0.80001533,0.039369237,0.0011107905,0.009773435
2016-03-19 03:00:00,0.8055359,0.03966735,0.0011209386,0.0098223835
2016-03-19 04:00:00,0.8068903,0.039532438,0.0011259059,0.009685146
2016-03-19 05:00:00,0.81525224,0.039609876,0.0011334872,0.009676807
2016-03-19 06:00:00,0.7697915,0.037977785,0.0010755801,0.010344078
2016-03-19 07:00:00,0.7384154,0.037140142,0.0010658604,0.011279652
2016-03-19 08:00:00,0.7045735,0.035575677,0.0010278951,0.01190235
2016-03-19 09:00:00,0.68112224,0.034733385,0.0010023777,0.012411804
2016-03-19 10:00:00,0.6512422,0.03349619,0.0009597916,0.01264421
2016-03-19 11:00:00,0.61889577,0.032336973,0.00092203816,0.01283883
2016-03-19 12:00:00,0.607435,0.03206688,0.0009038788,0.012872204
2016-03-19 13:00:00,0.6527095,0.033939622,0.000965121,0.01268608
2016-03-19 14:00:00,0.71512675,0.036144774,0.0010467899,0.012203178
2016-03-19 15:00:00,0.8152388,0.039702076,0.0011729045,0.011461865
2016-03-19 16:00:00,0.8723284,0.04177955,0.0012446372,0.010426623
2016-03-19 17:00:00,0.84664464,0.039836902,0.0011878217,0.00940881
2016-03-19 18:00:00,0.8154495,0.038025193,0.0011308264,0.008949586
2016-03-19 19:00:00,0.8260274,0.03875776,0.001145139,0.008997943
2016-03-19 20:00:00,0.8228347,0.039352555,0.0011446284,0.009281938
2016-03-19 21:00:00,0.7928939,0.03851743,0.0011072279,0.009265243
2016-03-19 22:00:00,0.795638,0.038534753,0.001112679,0.009195476
2016-03-19 23:00:00,0.7882258,0.03870688,0.0010960387,0.009567265
2016-03-20 00:00:00,0.7624141,0.037805878,0.0010579639,0.00955521
2016-03-20 01:00:00,0.75265646,0.03758675,0.0010424465,0.00964819
2016-03-20 02:00:00,0.7481595,0.03768225,0.0010352487,0.009603202
