,Residual_Hydro_Water_Reservoir_IT,Residual_Hydro_Run-of-river_and_poundage_IT,Residual_Other_IT,Biomass_IT,Fossil_Brown_coal/Lignite_IT,Fossil_Coal-derived_gas_IT,Fossil_Gas_IT,Fossil_Hard_coal_IT,Fossil_Oil_IT,Fossil_Oil_shale_IT,Fossil_Peat_IT,Geothermal_IT,Hydro_Pumped_Storage_IT,Hydro_Run-of-river_and_poundage_IT,Hydro_Water_Reservoir_IT,Marine_IT,Nuclear_IT,Other_fossil_IT,Other_renewable_IT,Solar_IT,Waste_IT,Wind_Offshore_IT,Wind_Onshore_IT
2016-01-23 21:00:00,0.0,0.0,0.0,0.0009319520038010564,0.0,0.00019013507627793158,0.0005961083405764928,0.0005638325667374735,0.0001304606120568489,0.0,0.0,3.062992021466214e-05,0.0,9.587149828974231e-06,6.100979236484096e-07,0.0,0.0,0.006565596124637523,0.0,1.6999513725357153e-05,0.0,0.0,3.841938808306287e-05
2016-01-23 22:00:00,0.0,0.0,0.0,0.000988898190321241,0.0,0.00020865722847498378,0.0006158527322710103,0.0006162594284611974,0.00014238931577919574,0.0,0.0,3.361375704848356e-05,0.0,8.797151757260027e-06,4.564984596221367e-07,0.0,0.0,0.006659572793276908,0.0,1.865553420648438e-05,0.0,0.0,4.880439286553783e-05
2016-01-23 23:00:00,0.0,0.0,0.0,0.0012208448227050655,0.0,0.00022285607792826197,0.0005687622962454658,0.000617772893547157,0.00014124571630350324,0.0,0.0,3.676882992446571e-05,0.0,8.657932804047446e-06,2.094713299270043e-07,0.0,0.0,0.006323728529513548,0.0,6.870696112801044e-07,0.0,0.0,7.827838370655943e-05
2016-01-24 00:00:00,0.0,0.0,0.0,0.0012635173191378193,0.0,0.00023849071172505127,0.0005206759391553013,0.0006696831961434738,0.00010879586767755745,0.0,0.0,3.9290338567604574e-05,0.0,8.707532831506432e-06,2.0870715734581058e-07,0.0,0.0,0.006214415294890748,0.0,0.0,0.0,0.0,0.00010223550565227262
2016-01-24 01:00:00,0.0,0.0,0.0,0.001336001936827126,0.0,0.0002471288418408218,0.0004518738292963471,0.0007290377993391074,9.194489357621747e-05,0.0,0.0,4.077357207192877e-05,0.0,8.332313389429705e-06,2.0425172046806846e-07,0.0,0.0,0.0061413063648532,0.0,7.619030132726885e-07,0.0,0.0,0.00014887389103183363
2016-01-24 02:00:00,0.0,0.0,0.0,0.0013479931630443523,0.0,0.0002535731550674321,0.00043290700340993613,0.0006925091440852924,9.14980181911777e-05,0.0,0.0,4.183681369051946e-05,0.0,8.295415827842565e-06,2.0957793837920205e-07,0.0,0.0,0.005777815285061627,0.0,7.817709559589977e-07,0.0,0.0,0.00019489563211331638
2016-01-24 03:00:00,0.0,0.0,0.0,0.0013657431081070968,0.0,0.000254325762009296,0.0004146020051036574,0.0005983873494734975,9.31960551976481e-05,0.0,0.0,4.214665373155366e-05,0.0,8.289135895292167e-06,2.1019996720257563e-07,0.0,0.0,0.005636474455781653,0.0,0.0,0.0,0.0,0.00020748109134758263
2016-01-24 04:00:00,0.0,0.0,0.0,0.0013434033983435326,0.0,0.00024849793761984665,0.0004130523474484977,0.0005753206153010595,9.152508039550184e-05,0.0,0.0,4.105992916737494e-05,0.0,8.491697100891032e-06,2.0538327664851423e-07,0.0,0.0,0.0055703215794656955,0.0,0.0,0.0,0.0,0.00021747533911611853
2016-01-24 05:00:00,0.0,0.0,0.0,0.0012644713480374048,0.0,0.00023705814560604592,0.0004238146913278591,0.000583720610054315,0.00011213120987693285,0.0,0.0,3.916970402395853e-05,0.0,8.25198982397384e-06,2.727629287363003e-07,0.0,0.0,0.005678140161461098,0.0,0.0,0.0,0.0,0.0002003649074619503
2016-01-24 06:00:00,0.0,0.0,0.0,0.0012203056684657661,0.0,0.00022877813664029615,0.0004093730939466726,0.0006721623220791064,0.0001189078204021092,0.0,0.0,3.774590522620183e-05,0.0,7.685795569400153e-06,2.928961904917442e-07,0.0,0.0,0.005743285785828786,0.0,1.6222530962843986e-05,0.0,0.0,0.0001858367734037742
2016-01-24 07:00:00,0.0,0.0,0.0,0.00117932135845883,0.0,0.00022184403148413912,0.0004262338039681552,0.0006571040860070765,0.00015470618791101382,0.0,0.0,3.665583829866021e-05,0.0,7.742602454723932e-06,4.92538779058426e-07,0.0,0.0,0.0052554429138836015,0.0,0.0007188308745364072,0.0,0.0,0.0001736806914662182
2016-01-24 08:00:00,0.0,0.0,0.0,0.0010888320597549686,0.0,0.0002034426720751292,0.00040172768577037424,0.0006025990881721012,0.00013312548404229116,0.0,0.0,3.346681478003104e-05,0.0,8.663816559131197e-06,4.417931350406952e-07,0.0,0.0,0.005152005925753327,0.0,0.0020064694365290905,0.0,0.0,0.0001301307664773771
2016-01-24 09:00:00,0.0,0.0,0.0,0.0010458347710080179,0.0,0.00019740281760024085,0.00036321134573448266,0.0005857223434590432,0.00013544735095711024,0.0,0.0,3.242520667337383e-05,9.062363707005094e-07,7.968884118619582e-06,3.7429267021215295e-07,0.0,0.0,0.004945986016067076,0.0,0.003033246032240172,0.0,0.0,0.00011806615575739071
2016-01-24 10:00:00,0.0,0.0,0.0,0.0010318744552174064,0.0,0.00019410755812146233,0.0003408166366679932,0.0005570123953386124,0.00011867009854785511,0.0,0.0,3.1883930358573865e-05,3.5644340062817335e-05,7.499783745961866e-06,3.4602481472247576e-07,0.0,0.0,0.0046315766519545104,0.0,0.0037168944867075476,0.0,0.0,0.00010672176726096395
2016-01-24 11:00:00,0.0,0.0,0.0,0.0010357485799102311,0.0,0.0001935242967977793,0.00034766624653508765,0.0005722273180830915,0.00010601180342006507,0.0,0.0,3.174103086820904e-05,0.0,6.601375509134141e-06,2.0071858443639342e-07,0.0,0.0,0.0048482173555938965,0.0,0.003869204959528388,0.0,0.0,0.00011000347789754167
2016-01-24 12:00:00,0.0,0.0,0.0,0.0010908808387970763,0.0,0.000203141497798172,0.0003595672834620629,0.000601707007160659,9.115090734936877e-05,0.0,0.0,3.3268969380367116e-05,0.0,6.583885250195657e-06,2.1069330597255374e-07,0.0,0.0,0.004727988328715277,0.0,0.003792807263844483,0.0,0.0,0.00010763326539936571
2016-01-24 13:00:00,0.0,0.0,0.0,0.0010672177020638175,0.0,0.0002063520199309027,0.00036924404613924105,0.0006147476065081353,9.297728732191825e-05,0.0,0.0,3.354368876080794e-05,0.0,7.114162307896036e-06,2.842495354447258e-07,0.0,0.0,0.005049812210673775,0.0,0.0030950511187748473,0.0,0.0,8.723366183742435e-05
2016-01-24 14:00:00,0.0,0.0,0.0,0.001133437961316501,0.0,0.0002124925184633276,0.00041002920078369795,0.0006334045013955892,0.00012752630615802,0.0,0.0,3.428331468364037e-05,3.2679589435378446e-05,8.03585660753925e-06,3.30587927834078e-07,0.0,0.0,0.005881005877704208,0.0,0.0016908609941054611,0.0,0.0,7.652992575299928e-05
2016-01-24 15:00:00,0.0,0.0,0.0,0.001161928486702754,0.0,0.00020934677920597615,0.00046399481470528285,0.000623669356326896,0.00015303619010865354,0.0,0.0,3.377578449080173e-05,9.56263336933277e-05,1.0193398183632949e-05,5.699643322250674e-07,0.0,0.0,0.0066566399051594055,0.0,0.00039306089038854337,0.0,0.0,5.5799410491668305e-05
2016-01-24 16:00:00,0.0,0.0,0.0,0.0010374739599924424,0.0,0.00018753245124728365,0.00047742584657141867,0.0005580400427349438,0.00012937605392620224,0.0,0.0,3.0256284249436485e-05,6.973480488225208e-05,1.5511123474344625e-05,2.0635657832218694e-06,0.0,0.0,0.006542750116370426,0.0,1.907948410515258e-05,0.0,0.0,4.4622243106520335e-05
2016-01-24 17:00:00,0.0,0.0,0.0,0.000960434323181596,0.0,0.00017417420883219034,0.0005012790889210459,0.0005185879792553478,0.00011625273171256732,0.0,0.0,2.805869503101835e-05,5.5172298608696106e-05,1.809906350958396e-05,2.5375560957754584e-06,0.0,0.0,0.006253876559994215,0.0,1.5572491470842318e-05,0.0,0.0,4.210156489133162e-05
2016-01-24 18:00:00,0.0,0.0,0.0,0.0009516009396494379,0.0,0.00017201015514931814,0.0004913818147119449,0.0005115560327493055,0.00011223559640904216,0.0,0.0,2.7668217429669853e-05,2.132092255202392e-05,1.8328750337982487e-05,2.2328457244015058e-06,0.0,0.0,0.0061220526720760894,0.0,1.5379008705828352e-05,0.0,0.0,3.805172263448876e-05
2016-01-24 19:00:00,0.0,0.0,0.0,0.0009731781375953658,0.0,0.0001759104215443197,0.0004982155746394606,0.0005222523458415623,0.00011839822027825209,0.0,0.0,2.8381198460766275e-05,0.0,1.7301652978505945e-05,2.4830292626417188e-06,0.0,0.0,0.0062743021288812605,0.0,1.572772201750294e-05,0.0,0.0,3.858233409682794e-05
2016-01-24 20:00:00,0.0,0.0,0.0,0.0010232754731397864,0.0,0.000183175958051225,0.0005155370892697968,0.0005419420076930767,0.00011883628061783061,0.0,0.0,2.9553412316637626e-05,0.0,1.6564048354304287e-05,1.7425236707816743e-06,0.0,0.0,0.0064416781870294225,0.0,1.637731592720678e-05,0.0,0.0,3.9533461396275274e-05
2016-01-24 21:00:00,0.0,0.0,0.0,0.0010963611698774215,0.0,0.00019753339589052547,0.0005412760351990091,0.0005864477981475688,0.00013553694685916764,0.0,0.0,3.186982591583214e-05,0.0,1.09202127950676e-05,7.810925035465014e-07,0.0,0.0,0.006590562366667449,0.0,1.7660979448888493e-05,0.0,0.0,4.263211703104302e-05
2016-01-24 22:00:00,0.0,0.0,0.0,0.0011891432024466496,0.0,0.00021923266484898273,0.0005264340611699747,0.0006328629866095486,0.00014960607582324408,0.0,0.0,3.53707626616881e-05,0.0,8.903399349232859e-06,3.4462685009445904e-07,0.0,0.0,0.0067231916150515695,0.0,1.9601058195591183e-05,0.0,0.0,5.163282520359777e-05
2016-01-24 23:00:00,0.0,0.0,0.0,0.0012962667370628642,0.0,0.00024138802071477466,0.0005353922115394482,0.0007108630408194564,0.00015073471518761385,0.0,0.0,3.953269399404579e-05,0.0,8.175414188282371e-06,4.88987593179166e-07,0.0,0.0,0.006265577466902782,0.0,7.442039503789606e-07,0.0,0.0,5.652516273682412e-05
2016-01-25 00:00:00,0.0,0.0,0.0,0.001357163630229139,0.0,0.000254435732344148,0.0005309642587690546,0.000751464112413003,0.00010655583214427623,0.0,0.0,4.166954896157566e-05,0.0,8.261805965916774e-06,2.9275786053219356e-07,0.0,0.0,0.006042301761598648,0.0,0.0,0.0,0.0,6.740559906102576e-05
2016-01-25 01:00:00,0.0,0.0,0.0,0.001341777736135359,0.0,0.0002612602404851926,0.0005467538515453331,0.0007716199800877868,0.00011136770586524735,0.0,0.0,4.285079183902955e-05,0.0,8.316752707291003e-06,2.921423553957069e-07,0.0,0.0,0.005822082973058848,0.0,8.054703894182808e-07,0.0,0.0,7.386538867516727e-05
2016-01-25 02:00:00,0.0,0.0,0.0,0.0013834247365993205,0.0,0.00026023824517445174,0.000523850202251439,0.0007681562564526193,0.00010995897050371822,0.0,0.0,4.2746496664429744e-05,0.0,7.849455895395664e-06,2.8678217085757985e-07,0.0,0.0,0.005918553746797303,0.0,0.0,0.0,0.0,7.9403584689667e-05
2016-01-25 03:00:00,0.0,0.0,0.0,0.0012958771931980135,0.0,0.00025144060575287377,0.0005445781785228989,0.0007439089067527577,9.777995958300378e-05,0.0,0.0,4.130140444158125e-05,0.0,7.6070091041501274e-06,5.378751236357459e-07,0.0,0.0,0.006061041109112979,0.0,0.0,0.0,0.0,7.583742881691378e-05
2016-01-25 04:00:00,0.0,0.0,0.0,0.001224488143242001,0.0,0.00022802156441630717,0.0006119388673496764,0.0006757921762881631,9.634639389401279e-05,0.0,0.0,3.739912576619875e-05,0.0,7.341773289202706e-06,8.868685945627911e-07,0.0,0.0,0.00637487545409702,0.0,0.0,0.0,0.0,7.283397384244734e-05
2016-01-25 05:00:00,0.0,0.0,0.0,0.000955645571679,0.0,0.00018607567047175828,0.0006842989101722437,0.0005463818030722536,0.00012245692794614604,0.0,0.0,3.0519338904708256e-05,0.0,8.489433456540195e-06,1.999287424826847e-06,0.0,0.0,0.0062020308228808675,0.0,0.0,0.0,0.0,5.536961292060311e-05
2016-01-25 06:00:00,0.0,0.0,0.0,0.0007827201447393731,0.0,0.00015402634287159722,0.0007085019853445775,0.00045016551336314527,0.00011259597486449183,0.0,0.0,2.5262744701836414e-05,3.5355187847141e-07,1.2225133120866185e-05,2.418749509758358e-06,0.0,0.0,0.0059035694111280275,0.0,3.98887610453731e-05,0.0,0.0,3.847798960898953e-05
2016-01-25 07:00:00,0.0,0.0,0.0,0.000714806788884443,0.0,0.00013584492488186782,0.0006459044152986818,0.00040214148011599184,9.9051060374176e-05,0.0,0.0,2.2280705964639283e-05,9.042729943747858e-05,1.4470994123769841e-05,2.509691748256889e-06,0.0,0.0,0.00552457815649905,0.0,0.0006353386210111718,0.0,0.0,2.6020051342236847e-05
2016-01-25 08:00:00,0.0,0.0,0.0,0.0006805916365121218,0.0,0.00013023454914106155,0.0006156275925273875,0.0003848645406769268,9.447329019081745e-05,0.0,0.0,2.123374739118533e-05,9.207358909350942e-05,1.4079051002829571e-05,2.258302430843673e-06,0.0,0.0,0.005144042022317499,0.0,0.0015767519235017518,0.0,0.0,2.2240077862981325e-05
2016-01-25 09:00:00,0.0,0.0,0.0,0.0007178916041692572,0.0,0.00013147822931500208,0.0006017193054919134,0.0003871899426312317,8.185574852873014e-05,0.0,0.0,2.1468514739542692e-05,6.518771271542598e-05,1.0850822726283806e-05,1.9197768528450887e-06,0.0,0.0,0.0050180515694872325,0.0,0.002381836197089936,0.0,0.0,2.4545185776524098e-05
2016-01-25 10:00:00,0.0,0.0,0.0,0.0007216280832736407,0.0,0.00013260017095867487,0.000601982776236389,0.00039185534273564106,7.511692766406617e-05,0.0,0.0,2.168397959322982e-05,3.5611321560473176e-05,9.420923757760954e-06,1.3516580736918184e-06,0.0,0.0,0.004965681964738748,0.0,0.0027721331460341552,0.0,0.0,3.015629902806478e-05
2016-01-25 11:00:00,0.0,0.0,0.0,0.0007336167214022035,0.0,0.00013989874983354268,0.0006159967339396728,0.00041366323373894876,6.225036393301195e-05,0.0,0.0,2.27753775036446e-05,8.028085468581829e-06,7.555527202198999e-06,1.1222539584133433e-06,0.0,0.0,0.0051787453181541985,0.0,0.0030769695317127825,0.0,0.0,3.491097264764965e-05
2016-01-25 12:00:00,0.0,0.0,0.0,0.0007417273666103395,0.0,0.00014144542821730807,0.0006065482084235558,0.00041872063979138657,6.664085489809182e-05,0.0,0.0,2.302717520811943e-05,0.0,7.424237155204632e-06,1.5541420890413034e-06,0.0,0.0,0.005264085456912503,0.0,0.0029487661911952573,0.0,0.0,4.136419525376926e-05
2016-01-25 13:00:00,0.0,0.0,0.0,0.0006995642309588525,0.0,0.00014014752336771093,0.0006271675492547144,0.00041703678168312103,6.393318757515898e-05,0.0,0.0,2.2406624178238337e-05,1.6084722660420658e-05,8.101088918895427e-06,1.210555624668113e-06,0.0,0.0,0.005501337980568351,0.0,0.00223643331166325,0.0,0.0,4.8319525827228435e-05
2016-01-25 14:00:00,0.0,0.0,0.0,0.0006680662385520769,0.0,0.00013937198611613266,0.0006582703486918304,0.0004154444778235208,7.765024980774886e-05,0.0,0.0,2.2316547904430337e-05,1.59957142976276e-05,9.48293318557709e-06,1.9221052392148434e-06,0.0,0.0,0.005716553204519832,0.0,0.0011670286338795958,0.0,0.0,5.0646503382596195e-05
2016-01-25 15:00:00,0.0,0.0,0.0,0.0007082066912953004,0.0,0.00013789634862622818,0.000686434047626437,0.00041128181238177214,8.069529401802408e-05,0.0,0.0,2.2147378864403645e-05,6.71037472073229e-05,1.2540756804647342e-05,1.6090049361937136e-06,0.0,0.0,0.005864542905701,0.0,0.00026145932742750294,0.0,0.0,4.4418457800913275e-05
2016-01-25 16:00:00,0.0,0.0,0.0,0.0006885932231198239,0.0,0.0001299729614968428,0.0006531017419378869,0.0003867603527052812,7.873160936902544e-05,0.0,0.0,2.0938069495879336e-05,7.995506006768157e-05,1.5693121275811385e-05,2.3338067332166013e-06,0.0,0.0,0.005861481604930853,0.0,1.3624111492639653e-05,0.0,0.0,4.29531962084181e-05
2016-01-25 17:00:00,0.0,0.0,0.0,0.0006967766556251919,0.0,0.0001271913594395564,0.0006592713718678113,0.00037913607589691795,7.776003832721911e-05,0.0,0.0,2.0489965701716286e-05,0.00010130834697645408,1.5990874647947318e-05,2.5951080967674776e-06,0.0,0.0,0.005813357503192788,0.0,1.1371869424971185e-05,0.0,0.0,4.567116049710767e-05
2016-01-25 18:00:00,0.0,0.0,0.0,0.0006914388267244034,0.0,0.00013140397788243176,0.0006361044047172606,0.0003910186260849399,7.935277867949584e-05,0.0,0.0,2.1200576646198497e-05,0.00012698392697334094,1.519933669179196e-05,2.191270543239176e-06,0.0,0.0,0.005871425380172777,0.0,1.1748509371903814e-05,0.0,0.0,5.1118741735073096e-05
2016-01-25 19:00:00,0.0,0.0,0.0,0.0007578633897917554,0.0,0.00014065570134613175,0.000675945572190338,0.00041734554762115557,8.441380507160531e-05,0.0,0.0,2.2693239772250094e-05,3.6806145372099124e-05,1.3304395054014321e-05,2.1016499173962094e-06,0.0,0.0,0.005864593926919423,0.0,1.2575683416184208e-05,0.0,0.0,5.498346542727489e-05
2016-01-25 20:00:00,0.0,0.0,0.0,0.0008265510046002759,0.0,0.0001508806948001304,0.0006461146592399969,0.000447942743299721,8.772940189223646e-05,0.0,0.0,2.4342929233115024e-05,5.783733741177829e-05,1.2126701806562929e-05,1.7580639926215593e-06,0.0,0.0,0.0059867229980372985,0.0,1.3489875158000716e-05,0.0,0.0,6.16669814571747e-05
2016-01-25 21:00:00,0.0,0.0,0.0,0.0009071679037457729,0.0,0.0001694996585610883,0.0006363961208255866,0.0005035097671707529,9.95060713423853e-05,0.0,0.0,2.7346892847063988e-05,0.0,9.427061825399009e-06,1.5052945859301575e-06,0.0,0.0,0.006327320093285826,0.0,1.515455132508345e-05,0.0,0.0,7.403243925150152e-05
2016-01-25 22:00:00,0.0,0.0,0.0,0.0009997870825313017,0.0,0.00018680507591054845,0.0006137820221270708,0.0005514004588434013,0.00011839666659039587,0.0,0.0,3.0138930293905507e-05,4.330800634975741e-05,8.273044875980397e-06,9.808572272451391e-07,0.0,0.0,0.00643976483414541,0.0,1.6701786509217266e-05,0.0,0.0,7.725688797835082e-05
2016-01-25 23:00:00,0.0,0.0,0.0,0.0011472149337752174,0.0,0.00021080235078275715,0.0006303444073552622,0.0006063627501610421,0.00014503551870015014,0.0,0.0,3.452360561242284e-05,1.5967890093512166e-05,7.1715438071240845e-06,2.118064847829165e-07,0.0,0.0,0.006120144120173457,0.0,0.0,0.0,0.0,8.439480869510579e-05
2016-01-26 00:00:00,0.0,0.0,0.0,0.001222052830612027,0.0,0.00022307659072337324,0.0005635093444740118,0.0006557925958348787,9.258871935444378e-05,0.0,0.0,3.653378726992616e-05,0.0,7.148676453571375e-06,1.9521800569719876e-07,0.0,0.0,0.006412441172638098,0.0,0.0,0.0,0.0,8.130471467189209e-05
2016-01-26 01:00:00,0.0,0.0,0.0,0.0012652227994873805,0.0,0.00022870003692771946,0.000562537754515491,0.0006742809082454497,8.337809154446915e-05,0.0,0.0,3.7454752516379224e-05,0.0,7.2733100241637995e-06,1.8902033314138785e-07,0.0,0.0,0.006503528338790489,0.0,0.0,0.0,0.0,7.693767722859662e-05
2016-01-26 02:00:00,0.0,0.0,0.0,0.0012328353601548663,0.0,0.00022957596530577144,0.0005706774679658234,0.0006760777453374839,8.326821467196578e-05,0.0,0.0,3.759820540367533e-05,0.0,7.210512617745179e-06,1.9346476321403141e-07,0.0,0.0,0.006371345007302364,0.0,0.0,0.0,0.0,8.472642832613089e-05
2016-01-26 03:00:00,0.0,0.0,0.0,0.0012131187678106376,0.0,0.00022590438362807023,0.0005480763286207317,0.0006660384275211346,8.235886898606433e-05,0.0,0.0,3.69419285751816e-05,0.0,6.96481979215893e-06,4.2101213337294537e-07,0.0,0.0,0.006569637077389424,0.0,0.0,0.0,0.0,8.800315333727639e-05
2016-01-26 04:00:00,0.0,0.0,0.0,0.001137611732854255,0.0,0.00020973222673599447,0.0005955801656952386,0.0006118978145494064,7.959986109525675e-05,0.0,0.0,3.429731117015902e-05,0.0,7.020466084411702e-06,7.137671822027551e-07,0.0,0.0,0.006710540616372451,0.0,0.0,0.0,0.0,8.973765846654603e-05
2016-01-26 05:00:00,0.0,0.0,0.0,0.0009652368026026208,0.0,0.00017677825585204335,0.000654227293675853,0.000499721734414838,9.25418080225156e-05,0.0,0.0,2.8908379715566964e-05,0.0,8.983466838323045e-06,1.8850672648458755e-06,0.0,0.0,0.0065795850781652475,0.0,0.0,0.0,0.0,8.555741724674796e-05
2016-01-26 06:00:00,0.0,0.0,0.0,0.0007141448850012616,0.0,0.0001484269179187653,0.000686204493079816,0.0004315145055037706,0.00010156518384850865,0.0,0.0,2.427211244123926e-05,0.00013934587680930667,1.1406499188641951e-05,2.075848136783016e-06,0.0,0.0,0.005930167784153454,0.0,3.6608245373779786e-05,0.0,0.0,7.692126482368363e-05
2016-01-26 07:00:00,0.0,0.0,0.0,0.0006198613335090887,0.0,0.0001328104912167462,0.0006382440428594274,0.0003911133177176897,8.29334923423481e-05,0.0,0.0,2.1686054057067262e-05,0.00013901298560615763,1.3752402275621866e-05,2.393366917528713e-06,0.0,0.0,0.005466491762225163,0.0,0.0005777442795329813,0.0,0.0,6.155480005724242e-05
2016-01-26 08:00:00,0.0,0.0,0.0,0.0006172984999158499,0.0,0.00012829849474903815,0.0006114929535709886,0.0003776064108284657,7.819703123825251e-05,0.0,0.0,2.1011751609677013e-05,0.00012486639196017098,1.4002254327026038e-05,1.9232485215237342e-06,0.0,0.0,0.005333687257782269,0.0,0.0014223861061062823,0.0,0.0,5.0049095881932454e-05
2016-01-26 09:00:00,0.0,0.0,0.0,0.0006257820209785855,0.0,0.00013055065217571862,0.0005830349665984218,0.0003826711835829909,5.5894056838367424e-05,0.0,0.0,2.14123619056698e-05,3.595989682170477e-05,1.1777542452771696e-05,2.0331739974534878e-06,0.0,0.0,0.005284144629575062,0.0,0.002197596454421068,0.0,0.0,4.455289750520984e-05
2016-01-26 10:00:00,0.0,0.0,0.0,0.0005826916488997244,0.0,0.00013198066441115182,0.0005953645737699029,0.0003877662051231062,4.88569784673989e-05,0.0,0.0,2.1743257637093373e-05,2.4841756924632593e-05,1.0595626888968158e-05,1.6062841011369974e-06,0.0,0.0,0.005156969718289826,0.0,0.002594387696140005,0.0,0.0,4.194324075208767e-05
2016-01-26 11:00:00,0.0,0.0,0.0,0.0006171558087391617,0.0,0.0001403597530636001,0.0005882535465712619,0.0004119040582384533,5.117151924113873e-05,0.0,0.0,2.30895210451016e-05,7.732358519807966e-06,8.872251803107984e-06,9.530786300174546e-07,0.0,0.0,0.005369461688864082,0.0,0.002817949751421813,0.0,0.0,4.566634840938879e-05
2016-01-26 12:00:00,0.0,0.0,0.0,0.0006076600086337671,0.0,0.00014288487306713584,0.0005852906476138365,0.0004161358770961726,5.209211238858151e-05,0.0,0.0,2.3470138856290633e-05,9.18337734580991e-06,8.28101949463123e-06,1.0489543028387872e-06,0.0,0.0,0.005439871241536598,0.0,0.0027065354366267555,0.0,0.0,4.6025335463554546e-05
2016-01-26 13:00:00,0.0,0.0,0.0,0.0006828693978798496,0.0,0.00014034969958149688,0.0006150440532373004,0.0004166777567872989,6.192622330591193e-05,0.0,0.0,2.2746330725444215e-05,0.00021036951894170741,8.223617429438679e-06,1.1781846508555797e-06,0.0,0.0,0.005662762137166344,0.0,0.0020341266787111366,0.0,0.0,4.093017144591459e-05
2016-01-26 14:00:00,0.0,0.0,0.0,0.0006283258268437532,0.0,0.0001394705468065493,0.0006310245520406,0.0004145449920661646,9.96086308597323e-05,0.0,0.0,2.250202821184749e-05,0.00016807377407122173,1.0290327615592844e-05,1.4352526001327113e-06,0.0,0.0,0.005821144015543691,0.0,0.0010870157344737177,0.0,0.0,4.048565383216237e-05
2016-01-26 15:00:00,0.0,0.0,0.0,0.0005593295526554839,0.0,0.00013373566373318222,0.000662872337160502,0.00040088204286983775,0.0001029410984961602,0.0,0.0,2.2002800784439037e-05,0.00012173857858967008,1.3691252538975674e-05,2.3750867112779794e-06,0.0,0.0,0.005974280761281438,0.0,0.00024256176446697935,0.0,0.0,4.0812154884842604e-05
2016-01-26 16:00:00,0.0,0.0,0.0,0.0005740531099361211,0.0,0.00012716221582756218,0.000673362639062813,0.0003837883667771554,9.732663878049296e-05,0.0,0.0,2.0955684244411712e-05,0.0002163934406989861,1.5977678209242767e-05,2.3567115894231216e-06,0.0,0.0,0.00588227478505226,0.0,1.357405930135924e-05,0.0,0.0,4.017526875238778e-05
2016-01-26 17:00:00,0.0,0.0,0.0,0.0006236215616354252,0.0,0.00012436454310154962,0.0006757553628940633,0.00037729211840912923,9.728911021382004e-05,0.0,0.0,2.0589087411119682e-05,0.00016179225541238532,1.6030525168382737e-05,2.604145725332234e-06,0.0,0.0,0.0059437738886553935,0.0,1.137533183384101e-05,0.0,0.0,3.4907372037371785e-05
2016-01-26 18:00:00,0.0,0.0,0.0,0.0006597994703194028,0.0,0.00012781984644161362,0.0007074436524504717,0.00038665588190762957,9.974767907439218e-05,0.0,0.0,2.1192949052074023e-05,0.00012726692000764435,1.5208839673600606e-05,2.1594235309141705e-06,0.0,0.0,0.005907986279224932,0.0,1.1691380291862625e-05,0.0,0.0,3.5242231752016285e-05
2016-01-26 19:00:00,0.0,0.0,0.0,0.0006799139186351958,0.0,0.00013559053926503459,0.0007368084676863367,0.00041063700401606243,0.00010555240715874363,0.0,0.0,2.2447599576425144e-05,9.201923459821943e-05,1.4363782263046004e-05,1.9602489367231852e-06,0.0,0.0,0.006015029995792545,0.0,1.2402147261617674e-05,0.0,0.0,3.6524041598535703e-05
2016-01-26 20:00:00,0.0,0.0,0.0,0.0007169446460611222,0.0,0.00014565276208752695,0.0007491671171872969,0.00043907070673623356,0.00011310690093777691,0.0,0.0,2.411344403719958e-05,8.20883171098651e-06,1.2777386352825837e-05,1.3981785737730926e-06,0.0,0.0,0.006024426122449906,0.0,1.3322515083002555e-05,0.0,0.0,4.0762076796438383e-05
2016-01-26 21:00:00,0.0,0.0,0.0,0.0008079212696401804,0.0,0.00016111816162566315,0.0007096934733088608,0.00048625530328067444,0.00012573292118789854,0.0,0.0,2.667380774696348e-05,0.0,1.1150058317318761e-05,9.002015425582904e-07,0.0,0.0,0.006252219139512505,0.0,1.4737098752124233e-05,0.0,0.0,5.2471820023478665e-05
2016-01-26 22:00:00,0.0,0.0,0.0,0.0009250569715666654,0.0,0.00018180413582614353,0.0006726078361943558,0.0005467760833279895,0.0001418757814191788,0.0,0.0,3.009846014688494e-05,0.0,8.649507374641847e-06,6.872329274478725e-07,0.0,0.0,0.006554386066546877,0.0,1.6629196089261527e-05,0.0,0.0,6.507937265824097e-05
2016-01-26 23:00:00,0.0,0.0,0.0,0.00103718666352462,0.0,0.00020021424057963758,0.0006035782854879248,0.0005996910471692446,0.00014934954917168757,0.0,0.0,3.3844150054152816e-05,0.0,7.870420086648204e-06,5.510213243682649e-07,0.0,0.0,0.00659740847459382,0.0,0.0,0.0,0.0,6.37123896728337e-05
2016-01-27 00:00:00,0.0,0.0,0.0,0.0011273066308548534,0.0,0.0002145564435517101,0.0005493593819502282,0.0006430250823258991,0.00013009037595169195,0.0,0.0,3.6161722064041955e-05,0.0,7.900823064104748e-06,1.8853100621183297e-07,0.0,0.0,0.006801799327937518,0.0,0.0,0.0,0.0,5.702528598785812e-05
