,Residual_Hydro_Water_Reservoir_FR,Residual_Hydro_Run-of-river_and_poundage_FR,Residual_Other_FR,Biomass_FR,Fossil_Brown_coal/Lignite_FR,Fossil_Coal-derived_gas_FR,Fossil_Gas_FR,Fossil_Hard_coal_FR,Fossil_Oil_FR,Fossil_Oil_shale_FR,Fossil_Peat_FR,Geothermal_FR,Hydro_Pumped_Storage_FR,Hydro_Run-of-river_and_poundage_FR,Hydro_Water_Reservoir_FR,Marine_FR,Nuclear_FR,Other_fossil_FR,Other_renewable_FR,Solar_FR,Waste_FR,Wind_Offshore_FR,Wind_Onshore_FR
2016-01-01 10:00:00,0.0,0.0,0.0,0.0003397909888300906,0.0,0.0,0.0217427668035396,0.006715002641066298,0.003616023420244946,0.0,0.0,0.0,0.00277487653086534,0.0001733503824137276,3.674321590528137e-05,0.0,0.005017893011156249,0.0,0.0,0.0016171076611933637,0.0,0.0,0.0005143142557795397
2016-01-01 11:00:00,0.0,0.0,0.0,0.0003412546463028366,0.0,0.0,0.02172372014464845,0.006981092547779269,0.0036315995240106423,0.0,0.0,0.0,0.001368937681319441,0.00017687557415281975,3.67112742935426e-05,0.0,0.005035740477830921,0.0,0.0,0.0018053711995799043,0.0,0.0,0.0005975677563966377
2016-01-01 12:00:00,0.0,0.0,0.0,0.00033903771220803537,0.0,0.0,0.02148928373757545,0.006406169659263077,0.003593968183782489,0.0,0.0,0.0,0.0016440485860831518,0.00017792231306652996,7.729206212938632e-05,0.0,0.004968405755599549,0.0,0.0,0.0018074981333018614,0.0,0.0,0.000645959917200026
2016-01-01 13:00:00,0.0,0.0,0.0,0.00035109125250547935,0.0,0.0,0.021713514994044808,0.006550962878917391,0.0036615541576089858,0.0,0.0,0.0,0.001222394851930918,0.0001759151124763136,1.6589212478705156e-05,0.0,0.0050359704636327935,0.0,0.0,0.0014968591189125765,0.0,0.0,0.0007434108171316028
2016-01-01 14:00:00,0.0,0.0,0.0,0.0003519521606605065,0.0,0.0,0.02148099816494809,0.006557288440511288,0.0036555702921267762,0.0,0.0,0.0,0.0011625538731530392,0.00017114783338493172,8.487362817306821e-06,0.0,0.005057453613543994,0.0,0.0,0.0008720697910806994,0.0,0.0,0.0008568471363687102
2016-01-01 15:00:00,0.0,0.0,0.0,0.00035336897643290557,0.0,0.0,0.021388708190531756,0.006671633006018286,0.0036129379056151897,0.0,0.0,0.0,0.0022232101198963582,0.0001725937162827827,6.701279315981821e-05,0.0,0.004964778662516101,0.0,0.0,0.00028646220608215484,0.0,0.0,0.0009085410708102699
2016-01-01 16:00:00,0.0,0.0,0.0,0.0003551704828987654,0.0,0.0,0.021553879621766785,0.0069731091149961,0.003603206930203144,0.0,0.0,0.0,0.0005073562811364174,0.00018288584886199072,9.785480706652661e-05,0.0,0.004965253088932953,0.0,0.0,8.553752640607699e-05,0.0,0.0,0.0010480552793230298
2016-01-01 17:00:00,0.0,0.0,0.0,0.0003393494709609262,0.0,0.0,0.020567158594438896,0.006222016098687929,0.0034693902755278706,0.0,0.0,0.0,0.0028737904635531743,0.0001979738455889526,0.00011298161484476331,0.0,0.004789188905069135,0.0,0.0,0.0,0.0,0.0,0.0011376737290298717
2016-01-01 18:00:00,0.0,0.0,0.0,0.0003356530302634344,0.0,0.0,0.020395862799401945,0.006140757361688647,0.003471451313228582,0.0,0.0,0.0,0.0031332415656796764,0.0002039214247529362,0.00010371386761381013,0.0,0.004769583056060001,0.0,0.0,0.0,0.0,0.0,0.001159393575708063
2016-01-01 19:00:00,0.0,0.0,0.0,0.0003448139639367417,0.0,0.0,0.02091633694570746,0.007058920589222125,0.0035525857342792117,0.0,0.0,0.0,0.0017975097262718863,0.00019567937281832602,4.1133695519954056e-05,0.0,0.00487417576337487,0.0,0.0,0.0,0.0,0.0,0.0012227132602568834
2016-01-01 20:00:00,0.0,0.0,0.0,0.00034749258799867294,0.0,0.0,0.02103344801398546,0.006821279434613233,0.0035663066656053816,0.0,0.0,0.0,0.0019083240244640689,0.00018635997085998635,1.7565433529944425e-05,0.0,0.004892181361157172,0.0,0.0,0.0,0.0,0.0,0.0012476506539709034
2016-01-01 21:00:00,0.0,0.0,0.0,0.0003542716465261156,0.0,0.0,0.0214437789967035,0.006754499444479498,0.0036358799527715533,0.0,0.0,0.0,0.002051450832770893,0.00018140468633117082,7.228875315540715e-05,0.0,0.00483479515369043,0.0,0.0,0.0,0.0,0.0,0.0012395712451212753
2016-01-01 22:00:00,0.0,0.0,0.0,0.00035826510316547413,0.0,0.0,0.0217042264120742,0.006325372920619783,0.0036627770818785333,0.0,0.0,0.0,0.001331126880425539,0.00017841317122305184,7.737036162439388e-05,0.0,0.0048615959610209996,0.0,0.0,0.0,0.0,0.0,0.0012305948184685438
2016-01-01 23:00:00,0.0,0.0,0.0,0.0003644162862044445,0.0,0.0,0.022028920068387317,0.006914153368799417,0.003740161374898472,0.0,0.0,0.0,0.001076374081260449,0.00017202557915453918,3.1853724435769166e-05,0.0,0.0049323809948172564,0.0,0.0,0.0,0.0,0.0,0.0012047040703030295
2016-01-02 00:00:00,0.0,0.0,0.0,0.0003697169845457492,0.0,0.0,0.022692842390065148,0.006880750419497257,0.0038249073993270174,0.0,0.0,0.0,0.0008177681887748478,0.00016741577898787716,1.6164547873196615e-05,0.0,0.004973366756423588,0.0,0.0,0.0,0.0,0.0,0.0011641698026841176
2016-01-02 01:00:00,0.0,0.0,0.0,0.0003739031933452099,0.0,0.0,0.023082431476084804,0.007123098191803678,0.0038839257117181704,0.0,0.0,0.0,0.001081634909516054,0.00017012020027326965,2.0037860332264653e-05,0.0,0.004954325967471089,0.0,0.0,0.0,0.0,0.0,0.0011729159354094381
2016-01-02 02:00:00,0.0,0.0,0.0,0.0003838112372066825,0.0,0.0,0.023579527954746944,0.007185780553011382,0.003971024867823561,0.0,0.0,0.0,0.0013594706935853725,0.00017669721153710523,1.2999505265287504e-05,0.0,0.0049378333809322475,0.0,0.0,0.0,0.0,0.0,0.0011845789300984333
2016-01-02 03:00:00,0.0,0.0,0.0,0.00038463227422555555,0.0,0.0,0.02369311344196466,0.007960421795124668,0.004057559032638092,0.0,0.0,0.0,0.0016229409335861205,0.00018313007455944633,8.266063910474383e-06,0.0,0.00490832536439434,0.0,0.0,0.0,0.0,0.0,0.0011952019646180388
2016-01-02 04:00:00,0.0,0.0,0.0,0.00037999206505822633,0.0,0.0,0.023626160082517837,0.006765374760286307,0.004040806242690222,0.0,0.0,0.0,0.0018703210628585615,0.00018265071331095115,9.169750499601831e-06,0.0,0.004905808065435487,0.0,0.0,0.0,0.0,0.0,0.0011887231018936231
2016-01-02 05:00:00,0.0,0.0,0.0,0.0003683734413208652,0.0,0.0,0.02254389101637881,0.007503141403159997,0.003886637073189412,0.0,0.0,0.0,0.002051208657815644,0.00017662493637063257,6.952260171263927e-05,0.0,0.00488613278521641,0.0,0.0,0.0,0.0,0.0,0.0011107424903457506
2016-01-02 06:00:00,0.0,0.0,0.0,0.00036468169239686787,0.0,0.0,0.022485174212045933,0.008632943901965092,0.003847686142901207,0.0,0.0,0.0,0.0022735202245821096,0.00017650816163197638,4.4821473817180054e-05,0.0,0.004890032501132036,0.0,0.0,0.0,0.0,0.0,0.0011119107977970754
2016-01-02 07:00:00,0.0,0.0,0.0,0.0003490565651090096,0.0,0.0,0.021304752536354506,0.008665029394102906,0.003668155817694754,0.0,0.0,0.0,0.003505366529748014,0.0001750184430215386,4.567376697124337e-05,0.0,0.004834225782217103,0.0,0.0,0.00011012486113239612,0.0,0.0,0.0010877031681174926
2016-01-02 08:00:00,0.0,0.0,0.0,0.0003347973114143879,0.0,0.0,0.020443429541027104,0.008282198157692086,0.0035318405294189415,0.0,0.0,0.0,0.003578107421750692,0.00017464159702442893,5.5830096815946216e-05,0.0,0.004820460056919196,0.0,0.0,0.00033266172486035527,0.0,0.0,0.0010799347254584904
2016-01-02 09:00:00,0.0,0.0,0.0,0.00034046190107871974,0.0,0.0,0.02072479178517704,0.008300167329548185,0.0035632052893914603,0.0,0.0,0.0,9.434687054610414e-05,0.0001850387448939781,6.211469553480156e-05,0.0,0.0049060341014212795,0.0,0.0,0.0007937194750491221,0.0,0.0,0.0011709955920326312
2016-01-02 10:00:00,0.0,0.0,0.0,0.0003313784675722959,0.0,0.0,0.019976504348958903,0.006392209182486746,0.003509168267346064,0.0,0.0,0.0,0.0012403231875722754,0.000185367688389989,5.616144541769105e-05,0.0,0.004830241679508862,0.0,0.0,0.001147619627544984,0.0,0.0,0.0012036055041227765
2016-01-02 11:00:00,0.0,0.0,0.0,0.00032222845689595475,0.0,0.0,0.01925057434129835,0.006460033788316699,0.003425922328615374,0.0,0.0,0.0,0.00232321874684753,0.00018459323197446268,0.0001037617658631207,0.0,0.0046950890416645645,0.0,0.0,0.0013738041054449522,0.0,0.0,0.0012519988393319811
2016-01-02 12:00:00,0.0,0.0,0.0,0.0003272309454083067,0.0,0.0,0.019664170117809746,0.006059417406949584,0.0034525505404471918,0.0,0.0,0.0,0.0017152375837656204,0.00018069407841273671,8.705084305987961e-05,0.0,0.00471266368964509,0.0,0.0,0.0014404052353637533,0.0,0.0,0.001324412188118346
2016-01-02 13:00:00,0.0,0.0,0.0,0.00033090178072150566,0.0,0.0,0.02013487359133871,0.006199046517300154,0.003518783954217268,0.0,0.0,0.0,0.0002676539489526501,0.00017423697030917516,8.339018451150163e-05,0.0,0.004804167245707285,0.0,0.0,0.0012446841634242078,0.0,0.0,0.00136817920551227
2016-01-02 14:00:00,0.0,0.0,0.0,0.00032821888574783464,0.0,0.0,0.02008785009272777,0.006213740022006263,0.0035043278623544337,0.0,0.0,0.0,0.0009081967693132807,0.00018330122423401972,8.286686095377546e-05,0.0,0.004805817889305387,0.0,0.0,0.0008095155414485863,0.0,0.0,0.0013413555728343913
2016-01-02 15:00:00,0.0,0.0,0.0,0.00032958511328135616,0.0,0.0,0.020170104684511917,0.006371934075455369,0.0034907634839923124,0.0,0.0,0.0,0.0015438402446214018,0.00020392894198732677,5.707113407794838e-05,0.0,0.004810035804375667,0.0,0.0,0.00029879337069691386,0.0,0.0,0.0013286045253009524
2016-01-02 16:00:00,0.0,0.0,0.0,0.0003219212546332275,0.0,0.0,0.020855889820122292,0.006497291647491779,0.003409592591141553,0.0,0.0,0.0,0.002132237638082303,0.00022031993957041896,8.528664753683613e-05,0.0,0.004753127698966516,0.0,0.0,8.790527528155244e-05,0.0,0.0,0.0012825096618109052
2016-01-02 17:00:00,0.0,0.0,0.0,0.0003081214740920682,0.0,0.0,0.020217251409802368,0.005853643639772474,0.0032765399346624817,0.0,0.0,0.0,0.003954519896441554,0.00023595769942722834,0.00015301737109526322,0.0,0.004604126480592206,0.0,0.0,0.0,0.0,0.0,0.0012236976934193538
2016-01-02 18:00:00,0.0,0.0,0.0,0.00030752124375820714,0.0,0.0,0.020309397241502623,0.005830260103047517,0.003283343249162451,0.0,0.0,0.0,0.004104990935499351,0.0002457796151954419,0.00011929825767909605,0.0,0.0046146086426199755,0.0,0.0,0.0,0.0,0.0,0.001221010719942161
2016-01-02 19:00:00,0.0,0.0,0.0,0.00030451226021472233,0.0,0.0,0.02086939080867659,0.006731539525478751,0.0033748425192222866,0.0,0.0,0.0,0.0020011940347684698,0.0002292962251468724,8.61399086530797e-05,0.0,0.00475695171371843,0.0,0.0,0.0,0.0,0.0,0.0012577068927600984
2016-01-02 20:00:00,0.0,0.0,0.0,0.0003289411575587366,0.0,0.0,0.021750847524737583,0.006717482393321805,0.0034985833253311322,0.0,0.0,0.0,8.45382690156877e-06,0.0002132897518894068,7.535108809386137e-05,0.0,0.004884284318019541,0.0,0.0,0.0,0.0,0.0,0.0012725065583132843
2016-01-02 21:00:00,0.0,0.0,0.0,0.00032962617636173844,0.0,0.0,0.021355058471864693,0.006485719537693133,0.0034778221598915212,0.0,0.0,0.0,0.0016319908711604119,0.00020975258280468638,7.715466184149743e-05,0.0,0.004829535284931758,0.0,0.0,0.0,0.0,0.0,0.001202919344923306
2016-01-02 22:00:00,0.0,0.0,0.0,0.0003273780668989701,0.0,0.0,0.021006325518251236,0.005965006269879168,0.0034541027908966955,0.0,0.0,0.0,0.0026674921954325964,0.00020861887228640268,8.682173641484442e-05,0.0,0.0047779142401347735,0.0,0.0,0.0,0.0,0.0,0.0011715275862407334
2016-01-02 23:00:00,0.0,0.0,0.0,0.00034357150341902536,0.0,0.0,0.021833647090742453,0.00664799905054064,0.003582355627995562,0.0,0.0,0.0,0.001770086292959865,0.0002081761355747552,7.624303264419949e-05,0.0,0.004822899548292442,0.0,0.0,0.0,0.0,0.0,0.0011394767079808854
2016-01-03 00:00:00,0.0,0.0,0.0,0.0003554305783497854,0.0,0.0,0.021922951762737987,0.006667576250471603,0.0037495047875603675,0.0,0.0,0.0,0.0007924327175733754,0.00020819499286886588,5.2889329251123423e-05,0.0,0.004916469947852634,0.0,0.0,0.0,0.0,0.0,0.0010760434645541274
2016-01-03 01:00:00,0.0,0.0,0.0,0.0003714320967345343,0.0,0.0,0.022959816084581947,0.0070760221996416526,0.003918307849104516,0.0,0.0,0.0,0.0010744864700096123,0.00021065783743964508,4.1225462605676645e-05,0.0,0.004916480229790244,0.0,0.0,0.0,0.0,0.0,0.0010184269029093586
2016-01-03 02:00:00,0.0,0.0,0.0,0.0003961979966696274,0.0,0.0,0.0246609989869558,0.007447240152381742,0.004147540697650667,0.0,0.0,0.0,0.0014089359757879607,0.00020824462840665978,1.1640241090830441e-05,0.0,0.004919942257089812,0.0,0.0,0.0,0.0,0.0,0.0009750637981718263
2016-01-03 03:00:00,0.0,0.0,0.0,0.0004090187781105206,0.0,0.0,0.02562704467043701,0.008498989978029767,0.0042656841970374944,0.0,0.0,0.0,0.001732742194381007,0.000212802169659375,1.184155590794367e-05,0.0,0.004917156406437182,0.0,0.0,0.0,0.0,0.0,0.0009378037453557005
2016-01-03 04:00:00,0.0,0.0,0.0,0.0004104542616223402,0.0,0.0,0.025672702428284358,0.0072784924964172755,0.00428065495060476,0.0,0.0,0.0,0.0020121749798426725,0.00021332571580753634,1.188311477802457e-05,0.0,0.004915985407132174,0.0,0.0,0.0,0.0,0.0,0.0009078701500935904
2016-01-03 05:00:00,0.0,0.0,0.0,0.0003966480594469746,0.0,0.0,0.024734277718247173,0.00807904735653127,0.004120573155702623,0.0,0.0,0.0,0.002208649816680811,0.0002132712370047093,1.1158407461902496e-05,0.0,0.004915731526372543,0.0,0.0,0.0,0.0,0.0,0.0008594060799204552
2016-01-03 06:00:00,0.0,0.0,0.0,0.00038506821825517844,0.0,0.0,0.023939477885019406,0.00911554485989645,0.004000276127579653,0.0,0.0,0.0,0.0024006151125738973,0.0002191953049167258,1.0096446910826219e-05,0.0,0.004874909317986447,0.0,0.0,0.0,0.0,0.0,0.000973542261419327
2016-01-03 07:00:00,0.0,0.0,0.0,0.0003684834076578152,0.0,0.0,0.022938225111769704,0.009183873209281766,0.003827985040525834,0.0,0.0,0.0,0.0037152605371627502,0.00021857512597369807,1.8518057037462567e-05,0.0,0.004784740885065867,0.0,0.0,0.00013013487355693795,0.0,0.0,0.0010367539007349197
2016-01-03 08:00:00,0.0,0.0,0.0,0.0003540607465617629,0.0,0.0,0.022224804177472277,8.39000976989959e-05,0.0037217781168154026,0.0,0.0,0.0,0.0038143761463306784,0.00022195131445558854,3.4370144806376936e-05,0.0,0.004797256658157113,0.0,0.0,0.00039992720229780525,0.0,0.0,0.0010582052725433692
2016-01-03 09:00:00,0.0,0.0,0.0,0.0003412848379050743,0.0,0.0,0.021509227998171915,0.0001623975011042684,0.0036019473302866295,0.0,0.0,0.0,0.0027807186202698487,0.0002267213932124926,5.9479689113811943e-05,0.0,0.004779860420034049,0.0,0.0,0.0008004057572002252,0.0,0.0,0.0010863293537706983
2016-01-03 10:00:00,0.0,0.0,0.0,0.0003242759020912397,0.0,0.0,0.021240837020868597,0.00016078730192845437,0.0035524107924410917,0.0,0.0,0.0,0.0006460966216191537,0.00022805609123119092,6.0471500067886376e-05,0.0,0.004862550479304391,0.0,0.0,0.0010429842418305407,0.0,0.0,0.0011451788346183228
2016-01-03 11:00:00,0.0,0.0,0.0,0.00032611657655975165,0.0,0.0,0.020529638502077206,0.0001558080706936315,0.0034424003963184216,0.0,0.0,0.0,0.0014272123161668806,0.0002212929798843713,0.00012251663053664848,0.0,0.004763300437772695,0.0,0.0,0.0010960106939204544,0.0,0.0,0.0011729493194916982
2016-01-03 12:00:00,0.0,0.0,0.0,0.0003335441543605661,0.0,0.0,0.020747274815199324,0.00015807675609077343,0.003478934805787917,0.0,0.0,0.0,2.0490475834965606e-05,0.00021485926224002415,0.00012494082005294794,0.0,0.004817984795379617,0.0,0.0,0.0009766310655919886,0.0,0.0,0.0012446955744679932
2016-01-03 13:00:00,0.0,0.0,0.0,0.0003327642303518278,0.0,0.0,0.020500514867599906,0.00015770712629607645,0.0034979156616739247,0.0,0.0,0.0,0.0011632385903921334,0.00020139123713714327,9.855092645202483e-05,0.0,0.004812411743779218,0.0,0.0,0.0007797212154456693,0.0,0.0,0.0012663503703505797
2016-01-03 14:00:00,0.0,0.0,0.0,0.000326685561775165,0.0,0.0,0.020297910023812166,0.00014047192226947358,0.003461824377826399,0.0,0.0,0.0,0.0011009382988163635,0.00019559565778090414,0.000100875529375273,0.0,0.004854333581734137,0.0,0.0,0.0004394099470230687,0.0,0.0,0.0012651055753056279
2016-01-03 15:00:00,0.0,0.0,0.0,0.00032841502290700467,0.0,0.0,0.019867692398558283,0.0001562735085818052,0.0034661182789343004,0.0,0.0,0.0,0.002132865118580655,0.00020148167443862874,6.356621105258481e-05,0.0,0.004853549605052913,0.0,0.0,0.000177187345132757,0.0,0.0,0.0012597518186352153
2016-01-03 16:00:00,0.0,0.0,0.0,0.00033312953032783524,0.0,0.0,0.0192818597344062,0.00014152385888366529,0.0034877485607955135,0.0,0.0,0.0,0.00023780335128521272,0.00022617845280459943,9.962926105889856e-05,0.0,0.004885910426662403,0.0,0.0,8.247571106106907e-05,0.0,0.0,0.0012799725749740101
2016-01-03 17:00:00,0.0,0.0,0.0,0.0003110878426453163,0.0,0.0,0.017741410173615035,0.00013269062204681887,0.0032700601137174725,0.0,0.0,0.0,0.0038492591752147197,0.00024236407367753248,0.00019697326835461056,0.0,0.004620997002638495,0.0,0.0,0.0,0.0,0.0,0.0012247334373192706
2016-01-03 18:00:00,0.0,0.0,0.0,0.00031226925049610194,0.0,0.0,0.017825698558584444,8.879635784345242e-05,0.0033079242825766846,0.0,0.0,0.0,0.0031636794911268458,0.00025607696893506407,0.00017468664639414116,0.0,0.004653555013687321,0.0,0.0,0.0,0.0,0.0,0.0012291730775266358
2016-01-03 19:00:00,0.0,0.0,0.0,0.0003202627593126603,0.0,0.0,0.018377402551563414,0.006766960920921219,0.003405649423057019,0.0,0.0,0.0,0.00222650500200181,0.00024298130457883185,0.00012084402835261467,0.0,0.004745456560693551,0.0,0.0,0.0,0.0,0.0,0.00116628500112745
2016-01-03 20:00:00,0.0,0.0,0.0,0.00033200973783523586,0.0,0.0,0.01902003900706306,0.006725906323771515,0.003502970656905592,0.0,0.0,0.0,0.0004435360409117219,0.00023968742826549036,7.100227124675933e-05,0.0,0.00490235230125986,0.0,0.0,0.0,0.0,0.0,0.001128529019997001
2016-01-03 21:00:00,0.0,0.0,0.0,0.00033545087963931494,0.0,0.0,0.019208126107441454,0.006600326309114057,0.0035665026912290215,0.0,0.0,0.0,0.0016060953688522318,0.00023262108389419852,6.898959076138896e-05,0.0,0.004889835512609836,0.0,0.0,0.0,0.0,0.0,0.0010395310770477267
2016-01-03 22:00:00,0.0,0.0,0.0,0.0003354361341523801,0.0,0.0,0.019719281467463712,0.006236559830444817,0.003611348880672682,0.0,0.0,0.0,0.0007539530768381683,0.0002227093545506508,8.787620223968372e-05,0.0,0.004924606418697383,0.0,0.0,0.0,0.0,0.0,0.0010080569106308405
2016-01-03 23:00:00,0.0,0.0,0.0,0.0003366097910195582,0.0,0.0,0.020661015858267722,0.006754524678385923,0.0036538116564987957,0.0,0.0,0.0,0.0007689984087475431,0.00021251671296952654,7.992393275880195e-05,0.0,0.004946543980392842,0.0,0.0,0.0,0.0,0.0,0.0010388316195314112
2016-01-04 00:00:00,0.0,0.0,0.0,0.0003500886514765166,0.0,0.0,0.021292507636488295,0.0065673662321965,0.003693151784734575,0.0,0.0,0.0,0.0007805228879551238,0.00020297923378038288,6.752276418583201e-05,0.0,0.0049641423880832985,0.0,0.0,0.0,0.0,0.0,0.0010445822564123413
2016-01-04 01:00:00,0.0,0.0,0.0,0.00035131028869549093,0.0,0.0,0.02170015745038141,0.0067464452496905185,0.0037214930155582073,0.0,0.0,0.0,0.0010094674391603806,0.0002038524101013239,4.364046707547593e-05,0.0,0.0049522174550224295,0.0,0.0,0.0,0.0,0.0,0.0010856742832208804
2016-01-04 02:00:00,0.0,0.0,0.0,0.0003564180522078772,0.0,0.0,0.02186896091431072,0.006699505933265807,0.0037455160063511773,0.0,0.0,0.0,0.001237333220457181,0.0002083871501585416,2.879665786341495e-05,0.0,0.004942130870089793,0.0,0.0,0.0,0.0,0.0,0.0010953166545076903
2016-01-04 03:00:00,0.0,0.0,0.0,0.0003392825033081548,0.0,0.0,0.022472023044907634,0.006683559599310572,0.00376153597941352,0.0,0.0,0.0,0.0014705776951892398,0.00021534349854694708,1.8279082396369806e-05,0.0,0.0049104151238027974,0.0,0.0,0.0,0.0,0.0,0.0011315288496472977
2016-01-04 04:00:00,0.0,0.0,0.0,0.0003257070152080927,0.0,0.0,0.02406441751341192,1.642575284546149e-05,0.003685565220594966,0.0,0.0,0.0,0.0016468076541488485,0.00022262918514406312,2.0718934386019723e-05,0.0,0.004914887090708176,0.0,0.0,0.0,0.0,0.0,0.0011236530700738643
2016-01-04 05:00:00,0.0,0.0,0.0,0.00030517664184731726,0.0,0.0,0.027181944112409425,0.0018622364854153004,0.003466482898805238,0.0,0.0,0.0,0.0017462994861719673,0.0002346115349116776,5.334109428351402e-05,0.0,0.004847588647578652,0.0,0.0,0.0,0.0,0.0,0.001057884048735929
2016-01-04 06:00:00,0.0,0.0,0.0,0.0002900240289689994,0.0,0.0,0.033600015870376566,0.002570512181182941,0.0032526644649777665,0.0,0.0,0.0,0.001829340893697501,0.00025242902919099053,7.620441613018287e-05,0.0,0.0047471659586816916,0.0,0.0,0.0,0.0,0.0,0.0009849963693977502
2016-01-04 07:00:00,0.0,0.0,0.0,0.000290275885082573,0.0,0.0,0.041134835222959305,0.004116134616458608,0.003075469182550822,0.0,0.0,0.0,0.0013756470125275172,0.00026754964771074296,0.00011652429051026551,0.0,0.004625702752293969,0.0,0.0,9.694930528559883e-05,0.0,0.0,0.0009389662633005254
2016-01-04 08:00:00,0.0,0.0,0.0,0.00028419335179477866,0.0,0.0,0.046427741417506475,0.003930570174650903,0.002963871476156373,0.0,0.0,0.0,0.002237371041456572,0.0002698974270306504,0.00014165647823386404,0.0,0.004494158253009383,0.0,0.0,0.00030213482679344785,0.0,0.0,0.0009169208457697519
2016-01-04 09:00:00,0.0,0.0,0.0,0.0002827025846509913,0.0,0.0,0.048380179424391496,0.003869918303576023,0.0029483241658932774,0.0,0.0,0.0,0.002358250205486374,0.00026197082970325016,0.00011705464115634051,0.0,0.004488016708235181,0.0,0.0,0.0006947644292508317,0.0,0.0,0.0009029575085966721
2016-01-04 10:00:00,0.0,0.0,0.0,0.0002774660866821348,0.0,0.0,0.04849433229377143,0.003732749009578269,0.002916231540772764,0.0,0.0,0.0,0.0032610513784885557,0.0002612946321284379,0.00015004957055457697,0.0,0.004398806604602254,0.0,0.0,0.0010637566877484815,0.0,0.0,0.0008706972371406559
2016-01-04 11:00:00,0.0,0.0,0.0,0.0002787548024938522,0.0,0.0,0.049700288670254514,0.0038312018845463496,0.002918827792872546,0.0,0.0,0.0,0.002137724013353337,0.0002711755005067497,0.00014699479660453815,0.0,0.004430323961530759,0.0,0.0,0.0012074951457011465,0.0,0.0,0.000865416517861102
