,Residual_Hydro_Water_Reservoir_FR,Residual_Hydro_Run-of-river_and_poundage_FR,Residual_Other_FR,Biomass_FR,Fossil_Brown_coal/Lignite_FR,Fossil_Coal-derived_gas_FR,Fossil_Gas_FR,Fossil_Hard_coal_FR,Fossil_Oil_FR,Fossil_Oil_shale_FR,Fossil_Peat_FR,Geothermal_FR,Hydro_Pumped_Storage_FR,Hydro_Run-of-river_and_poundage_FR,Hydro_Water_Reservoir_FR,Marine_FR,Nuclear_FR,Other_fossil_FR,Other_renewable_FR,Solar_FR,Waste_FR,Wind_Offshore_FR,Wind_Onshore_FR
2016-04-27 14:00:00,0.0,0.0,0.0,3.0979389718689004e-05,0.0,0.0,0.00030216320083741813,0.0010319084243700612,1.5292888608476937e-05,0.0,0.0,0.0,3.122750275439852e-05,0.0001862183106271702,3.7072290709700257e-05,0.0,0.002080792418910652,0.0,0.0,0.0006141761794273247,0.0,0.0,0.0003564155083756186
2016-04-27 15:00:00,0.0,0.0,0.0,3.2287082620015956e-05,0.0,0.0,0.0003192023257067262,0.0009984201469699554,1.5304199446310932e-05,0.0,0.0,0.0,5.666545912934326e-05,0.00018729284378856821,3.996130336724001e-05,0.0,0.002090093840896148,0.0,0.0,0.00048301351301961384,0.0,0.0,0.00034400708129972554
2016-04-27 16:00:00,0.0,0.0,0.0,3.16215111829035e-05,0.0,0.0,0.00032972026313298164,0.001004747661817972,1.5391097703638442e-05,0.0,0.0,0.0,9.962315279510131e-05,0.00019510774679920497,4.670682903935039e-05,0.0,0.00211220334559187,0.0,0.0,0.00030812156695487255,0.0,0.0,0.00025824946654593004
2016-04-27 17:00:00,0.0,0.0,0.0,3.1986856770887196e-05,0.0,0.0,0.0003344578438365198,0.001022451369430927,1.573705615514952e-05,0.0,0.0,0.0,4.5791679505482266e-05,0.00020614677565582837,5.338434926133218e-05,0.0,0.0021514736016899332,0.0,0.0,0.00012926212397989994,0.0,0.0,0.0002062589275234475
2016-04-27 18:00:00,0.0,0.0,0.0,3.163910975772066e-05,0.0,0.0,0.00033140602688277055,0.0010710688833230416,1.5724806241173013e-05,0.0,0.0,0.0,6.683154160796739e-05,0.00021072197266759862,5.9711177862889935e-05,0.0,0.002152914949371088,0.0,0.0,3.1347953542616547e-05,0.0,0.0,0.00018724094339045658
2016-04-27 19:00:00,0.0,0.0,0.0,3.346918082549833e-05,0.0,0.0,0.000303639314178033,0.0010627999563963433,1.5982033424450643e-05,0.0,0.0,0.0,8.117151580379551e-05,0.0002106434320933968,4.589351815042291e-05,0.0,0.0021679738942430265,0.0,0.0,0.0,0.0,0.0,0.00015816707784975726
2016-04-27 20:00:00,0.0,0.0,0.0,3.403548283949312e-05,0.0,0.0,0.000298172666238404,0.0009325158487368491,1.614691569240092e-05,0.0,0.0,0.0,5.339123706571028e-05,0.00020832547456517883,5.38405131133142e-05,0.0,0.0021729195506497326,0.0,0.0,0.0,0.0,0.0,0.00013143797232954886
2016-04-27 21:00:00,0.0,0.0,0.0,3.3581083493372544e-05,0.0,0.0,0.000268738619195242,0.0009978657629336133,1.5931342199082432e-05,0.0,0.0,0.0,3.806894094260141e-05,0.00020462738312815288,6.538055592288326e-05,0.0,0.0021397502036509188,0.0,0.0,0.0,0.0,0.0,0.00012042009231863733
2016-04-27 22:00:00,0.0,0.0,0.0,3.3814657502829355e-05,0.0,0.0,0.00021800205069254333,0.0009417853897999544,1.5857725126840494e-05,0.0,0.0,0.0,1.3197968341682854e-05,0.00020030038127950476,7.24126354108053e-05,0.0,0.002158006696038364,0.0,0.0,0.0,0.0,0.0,0.00012340725880155857
2016-04-27 23:00:00,0.0,0.0,0.0,3.499986759568873e-05,0.0,0.0,0.00018884969592974641,0.0005871407619242821,1.6413541369206642e-05,0.0,0.0,0.0,5.194896785110326e-05,0.00019735113596890762,5.8245023844261345e-05,0.0,0.002236474757321677,0.0,0.0,0.0,0.0,0.0,0.00013338281030349358
2016-04-28 00:00:00,0.0,0.0,0.0,3.57267885398733e-05,0.0,0.0,0.000177538343897189,0.0005307366231066681,1.675443828708487e-05,0.0,0.0,0.0,3.06191679489478e-05,0.000197470550975878,4.558305218186627e-05,0.0,0.002281480512834429,0.0,0.0,0.0,0.0,0.0,0.00014295042555260247
2016-04-28 01:00:00,0.0,0.0,0.0,3.702671352481944e-05,0.0,0.0,0.00017497645045612046,0.0005231064560294746,1.7364051236589483e-05,0.0,0.0,0.0,4.386526446591426e-05,0.0002056020893073789,3.3748854476749945e-05,0.0,0.0023458116459596076,0.0,0.0,0.0,0.0,0.0,0.00013982617212322058
2016-04-28 02:00:00,0.0,0.0,0.0,3.7316810657422713e-05,0.0,0.0,0.00017804050501027573,0.0006615651028440368,1.744327672562315e-05,0.0,0.0,0.0,6.892303458533743e-05,0.0002073551946391304,3.352727738906029e-05,0.0,0.002348495917095608,0.0,0.0,0.0,0.0,0.0,0.0001342451219594287
2016-04-28 03:00:00,0.0,0.0,0.0,3.5805246700383226e-05,0.0,0.0,0.0002299412303005224,0.0007582871113376006,2.0811349612723216e-05,0.0,0.0,0.0,9.086703007149821e-05,0.0002073292744902027,3.8903363413432414e-05,0.0,0.0022817902995734764,0.0,0.0,0.0,0.0,0.0,0.0001373468389763283
2016-04-28 04:00:00,0.0,0.0,0.0,3.2138893102152254e-05,0.0,0.0,0.0002985386750949373,0.0007202392019476659,6.917926614346902e-05,0.0,0.0,0.0,0.00010814564486515187,0.00020297727937386995,7.052300818506543e-05,0.0,0.0021611444508604005,0.0,0.0,9.773595172611705e-06,0.0,0.0,0.00013390564190754082
2016-04-28 05:00:00,0.0,0.0,0.0,3.0148646029614475e-05,0.0,0.0,0.0003407959657258395,0.0006928756425895109,7.415163910463579e-05,0.0,0.0,0.0,0.0001510454428841967,0.00019671238554925995,9.025605308402987e-05,0.0,0.0020610234698023658,0.0,0.0,4.8611029681993136e-05,0.0,0.0,0.00012569065520127485
2016-04-28 06:00:00,0.0,0.0,0.0,2.990608056341826e-05,0.0,0.0,0.00034597423559919465,0.0006866544401243463,4.892473803725122e-05,0.0,0.0,0.0,0.00012391869165138212,0.00019466239987806562,8.659351564293153e-05,0.0,0.002039699823708373,0.0,0.0,0.0001707868962250301,0.0,0.0,0.00011232211509946196
2016-04-28 07:00:00,0.0,0.0,0.0,2.975530276193494e-05,0.0,0.0,0.0003386719676495635,0.0006808203309236116,1.4874629395503753e-05,0.0,0.0,0.0,0.00017291734279254248,0.00019318221609931506,8.361598666002281e-05,0.0,0.0020233668637075447,0.0,0.0,0.00034838606396524267,0.0,0.0,0.00010076132337609796
2016-04-28 08:00:00,0.0,0.0,0.0,2.9788877125048496e-05,0.0,0.0,0.0003265127247096925,0.0006373045330112303,1.4891413167206557e-05,0.0,0.0,0.0,0.00016551629540131484,0.0001875149825489207,7.595721871202769e-05,0.0,0.0020196599746324486,0.0,0.0,0.0005278407483387814,0.0,0.0,0.00011661957535917064
2016-04-28 09:00:00,0.0,0.0,0.0,2.9935637024712586e-05,0.0,0.0,0.0003377334612383779,0.000608020065311751,1.49129969724335e-05,0.0,0.0,0.0,9.141948054524326e-05,0.00018636414213034412,6.739809040305664e-05,0.0,0.0020193023290460605,0.0,0.0,0.0006368859710895069,0.0,0.0,0.00013402271656268028
2016-04-28 10:00:00,0.0,0.0,0.0,3.0902665403728783e-05,0.0,0.0,0.00032576076570743525,0.0005778108012710672,1.4879865974522643e-05,0.0,0.0,0.0,7.683482044199486e-05,0.00018319808510991456,5.455009685573977e-05,0.0,0.0020098759542692413,0.0,0.0,0.000663100229315871,0.0,0.0,0.00015823816458302494
2016-04-28 11:00:00,0.0,0.0,0.0,3.2121523411169414e-05,0.0,0.0,0.0003336496221088019,0.0006024937612139561,1.5112940615356475e-05,0.0,0.0,0.0,3.895154707857875e-05,0.00018336078924785027,4.89559748657296e-05,0.0,0.0020405379769785352,0.0,0.0,0.0006727127489384108,0.0,0.0,0.00019527551947921934
2016-04-28 12:00:00,0.0,0.0,0.0,3.130327384065557e-05,0.0,0.0,0.0003257836753370518,0.0006110958826574885,1.4972610709794843e-05,0.0,0.0,0.0,7.325397126953351e-05,0.00017597410213627626,4.5072598621790204e-05,0.0,0.002016906482461098,0.0,0.0,0.0006467177619251481,0.0,0.0,0.00021757606574665796
2016-04-28 13:00:00,0.0,0.0,0.0,3.1134280761704145e-05,0.0,0.0,0.00032867344522891,0.000620575946239705,1.5236215153197519e-05,0.0,0.0,0.0,5.3223436104243275e-05,0.00017623470305349858,4.548988705437176e-05,0.0,0.0020551548909705634,0.0,0.0,0.0006282578727964011,0.0,0.0,0.00023835799009562866
2016-04-28 14:00:00,0.0,0.0,0.0,3.192937869517009e-05,0.0,0.0,0.00034439669647360504,0.0007011932352660235,1.557198433713696e-05,0.0,0.0,0.0,3.082321613290647e-05,0.00018356996992241053,3.3011427826823196e-05,0.0,0.002080361134073062,0.0,0.0,0.0005792188308876072,0.0,0.0,0.00028508059700696015
2016-04-28 15:00:00,0.0,0.0,0.0,3.327133503674734e-05,0.0,0.0,0.00035206705348805764,0.0007181026467774961,1.579518957746903e-05,0.0,0.0,0.0,5.974488108902508e-05,0.0001891135182411973,3.258130038603443e-05,0.0,0.0020888430174010714,0.0,0.0,0.00047380743574976046,0.0,0.0,0.0003200791679697722
2016-04-28 16:00:00,0.0,0.0,0.0,3.390244627920326e-05,0.0,0.0,0.0003560520161071651,0.0006669507802616275,1.5764296627187094e-05,0.0,0.0,0.0,0.0001016976893169689,0.0001922920953398614,6.0046307692120745e-05,0.0,0.0020542650791052905,0.0,0.0,0.00031538787995676043,0.0,0.0,0.000322463474244554
2016-04-28 17:00:00,0.0,0.0,0.0,3.439318402451233e-05,0.0,0.0,0.00034790468509480473,0.0006520380802864234,1.5888299175969457e-05,0.0,0.0,0.0,2.396070610442567e-05,0.00019867176942064022,8.615302698795145e-05,0.0,0.00207876543003988,0.0,0.0,0.00014581892488325937,0.0,0.0,0.00031310248614239
2016-04-28 18:00:00,0.0,0.0,0.0,3.390328742531717e-05,0.0,0.0,0.0003210984471783353,0.0007030511299526952,1.5661986202801424e-05,0.0,0.0,0.0,0.00011325933830391058,0.00020404452778276136,9.018510485048338e-05,0.0,0.00209991233861935,0.0,0.0,3.5630069343827985e-05,0.0,0.0,0.00026563987724560485
2016-04-28 19:00:00,0.0,0.0,0.0,3.334496892473707e-05,0.0,0.0,0.00032373246228507754,0.0007644656508082263,1.5470370376762316e-05,0.0,0.0,0.0,0.0002383851398840949,0.000199638272971563,7.352408702985745e-05,0.0,0.0020938547184869596,0.0,0.0,0.0,0.0,0.0,0.0002381886743084012
2016-04-28 20:00:00,0.0,0.0,0.0,3.359147257478775e-05,0.0,0.0,0.0003104674214161962,0.000731543463196345,1.546755707584297e-05,0.0,0.0,0.0,0.0002185074434819804,0.00019814890205762314,7.160893992702401e-05,0.0,0.002101664207626738,0.0,0.0,0.0,0.0,0.0,0.000277592411944812
2016-04-28 21:00:00,0.0,0.0,0.0,3.345580354566667e-05,0.0,0.0,0.0002936185054629273,0.0007029770889629397,1.5405086803166406e-05,0.0,0.0,0.0,0.00018879488102628667,0.00019457806653887106,7.030961847881564e-05,0.0,0.0020854377532778757,0.0,0.0,0.0,0.0,0.0,0.000360873838848813
2016-04-28 22:00:00,0.0,0.0,0.0,3.42518225481423e-05,0.0,0.0,0.0001603825385642722,0.0006715110412619441,1.5942866909952567e-05,0.0,0.0,0.0,0.0001237673173042818,0.00019585381652486333,7.161962240512233e-05,0.0,0.0021631895519273175,0.0,0.0,0.0,0.0,0.0,0.0004561709950749962
2016-04-28 23:00:00,0.0,0.0,0.0,3.6187241654647266e-05,0.0,0.0,0.00010737548240425499,0.0005926952182552682,1.6789040426889793e-05,0.0,0.0,0.0,3.90554805891727e-05,0.00020127620111281817,3.694893764235338e-05,0.0,0.002269307587525144,0.0,0.0,0.0,0.0,0.0,0.0005167750471402097
2016-04-29 00:00:00,0.0,0.0,0.0,3.659534651106461e-05,0.0,0.0,8.794424827307285e-05,0.0005979049035754338,1.697838033287627e-05,0.0,0.0,0.0,3.0662881009243415e-05,0.0002000160251269735,3.997720906502637e-05,0.0,0.00228075610635245,0.0,0.0,0.0,0.0,0.0,0.0005699212052303164
2016-04-29 01:00:00,0.0,0.0,0.0,3.6945175543938475e-05,0.0,0.0,7.651519702588584e-05,0.0006055866977499878,1.7196516063750055e-05,0.0,0.0,0.0,4.3768709629528315e-05,0.00020224849587351378,3.845611526790691e-05,0.0,0.002309229261814581,0.0,0.0,0.0,0.0,0.0,0.000630281706523098
2016-04-29 02:00:00,0.0,0.0,0.0,3.697967937472537e-05,0.0,0.0,7.351334732483561e-05,0.0006026942668478349,1.7156691242753368e-05,0.0,0.0,0.0,6.494871697166508e-05,0.0002003330599958166,3.931439078900877e-05,0.0,0.002298252752698418,0.0,0.0,0.0,0.0,0.0,0.0006609113223235867
2016-04-29 03:00:00,0.0,0.0,0.0,3.6046222629198896e-05,0.0,0.0,0.00010095615754469706,0.0006172542425676483,1.6723614768261033e-05,0.0,0.0,0.0,8.405342575345608e-05,0.00019668669629999982,4.316996415742147e-05,0.0,0.00224309014384812,0.0,0.0,0.0,0.0,0.0,0.0006452640553569121
2016-04-29 04:00:00,0.0,0.0,0.0,3.4094795704178636e-05,0.0,0.0,0.00016601172035253232,0.0007655964125096932,1.586977713287329e-05,0.0,0.0,0.0,9.944708048196785e-05,0.0001950181847463446,7.338808603527826e-05,0.0,0.0021381125132135144,0.0,0.0,9.828022390911946e-06,0.0,0.0,0.0005893207374460251
2016-04-29 05:00:00,0.0,0.0,0.0,3.189739664140528e-05,0.0,0.0,0.0002295257448199979,0.0007280656573169254,1.4798770429531145e-05,0.0,0.0,0.0,0.0002327065026395672,0.00018789466394345097,9.376661653419658e-05,0.0,0.0020113812489250525,0.0,0.0,5.6706932406182315e-05,0.0,0.0,0.0005046393495119353
2016-04-29 06:00:00,0.0,0.0,0.0,3.099963275057843e-05,0.0,0.0,0.00026984205191362147,0.0005689055042145469,1.4429101356730099e-05,0.0,0.0,0.0,0.00024536769208615214,0.00018956913737484184,0.00010570851911943505,0.0,0.0019676812950007103,0.0,0.0,0.0002016145230800699,0.0,0.0,0.00040517260305381855
2016-04-29 07:00:00,0.0,0.0,0.0,3.099184315284797e-05,0.0,0.0,0.00027454339999039256,0.000545687788720937,1.6324620953421957e-05,0.0,0.0,0.0,0.0002498250136670601,0.00019102142558394253,0.00010868472367994944,0.0,0.001960614895252398,0.0,0.0,0.0004136916306814718,0.0,0.0,0.00036421713968718804
2016-04-29 08:00:00,0.0,0.0,0.0,3.080557321781228e-05,0.0,0.0,0.0002840119759829194,0.0005429295974754991,1.444658466293653e-05,0.0,0.0,0.0,0.00015902065815331324,0.0001911949408916266,8.833543285219372e-05,0.0,0.0019477538193950839,0.0,0.0,0.0006058671504398461,0.0,0.0,0.00046693011299732905
2016-04-29 09:00:00,0.0,0.0,0.0,3.069631530585569e-05,0.0,0.0,0.0002970584000380281,0.0005416244102768855,2.4063863744997577e-05,0.0,0.0,0.0,8.953445461904205e-05,0.0001884709751876869,7.835773213068336e-05,0.0,0.0019305976204854062,0.0,0.0,0.0007148762341442208,0.0,0.0,0.0005369499747170959
2016-04-29 10:00:00,0.0,0.0,0.0,3.060032641315454e-05,0.0,0.0,0.0002983542128790627,0.0005529187483080786,1.4457424131730475e-05,0.0,0.0,0.0,0.00010980226898834092,0.00018486433615884774,7.670830407372145e-05,0.0,0.0019268053326235576,0.0,0.0,0.0007337737591719828,0.0,0.0,0.0005435628412350481
2016-04-29 11:00:00,0.0,0.0,0.0,3.119502159372165e-05,0.0,0.0,0.00029808417182051376,0.0005447494135205386,1.4520047125164571e-05,0.0,0.0,0.0,7.606424584838692e-05,0.00018259000869444276,7.356038892210647e-05,0.0,0.001962243200463479,0.0,0.0,0.0007624590211217997,0.0,0.0,0.0005338032207598409
2016-04-29 12:00:00,0.0,0.0,0.0,3.2207072751637e-05,0.0,0.0,0.00029649010582651774,0.0005461487618343107,1.4991116858578885e-05,0.0,0.0,0.0,1.594969572480981e-05,0.00018157420780913488,4.738920232431255e-05,0.0,0.002017079904674923,0.0,0.0,0.0007850677061779242,0.0,0.0,0.0005511212458827235
2016-04-29 13:00:00,0.0,0.0,0.0,3.330262284539787e-05,0.0,0.0,0.0002840649040739052,0.0005687650298381964,1.5501052039793437e-05,0.0,0.0,0.0,1.0761883958966023e-05,0.00018467970339980204,2.634998223116287e-05,0.0,0.002068790815357917,0.0,0.0,0.0007571742847696128,0.0,0.0,0.0005491316488781458
2016-04-29 14:00:00,0.0,0.0,0.0,3.408673442292284e-05,0.0,0.0,0.0002774584465441733,0.0005363173269785873,1.5933417961955398e-05,0.0,0.0,0.0,5.133276968258791e-06,0.00018714245528380721,2.0520766156325814e-05,0.0,0.0021185097746565266,0.0,0.0,0.0006857698316944976,0.0,0.0,0.000505975472597812
2016-04-29 15:00:00,0.0,0.0,0.0,3.4061605363134076e-05,0.0,0.0,0.00027463426756621615,0.0005221575905685321,1.6025734910746943e-05,0.0,0.0,0.0,2.423750475455624e-05,0.000191908287829185,1.9855480152903794e-05,0.0,0.0021374351176126146,0.0,0.0,0.0005302874860932365,0.0,0.0,0.00048723466687788426
2016-04-29 16:00:00,0.0,0.0,0.0,3.376054460557802e-05,0.0,0.0,0.00028060743034808783,0.0005793151315862947,1.583234833719367e-05,0.0,0.0,0.0,0.00011179067739459086,0.00019535638961776895,4.0037465674275585e-05,0.0,0.0021192236225880796,0.0,0.0,0.0003339180152381605,0.0,0.0,0.0003723543368204685
2016-04-29 17:00:00,0.0,0.0,0.0,3.351216205344484e-05,0.0,0.0,0.000296914931530077,0.0007714786464086199,1.5715866830979938e-05,0.0,0.0,0.0,0.00012151652196507027,0.00019951823281476783,6.432075035175834e-05,0.0,0.0021021771361413332,0.0,0.0,0.00014168109802855164,0.0,0.0,0.00029039787272608207
2016-04-29 18:00:00,0.0,0.0,0.0,3.4110453203069816e-05,0.0,0.0,0.0003022827656977843,0.0007914566199082424,1.5996441507679836e-05,0.0,0.0,0.0,0.0001199639201320434,0.00020582076275383465,6.609526448952408e-05,0.0,0.002139502943753103,0.0,0.0,3.379934166014828e-05,0.0,0.0,0.00020944456738554093
2016-04-29 19:00:00,0.0,0.0,0.0,3.401865592960459e-05,0.0,0.0,0.000303022321660154,0.0007881345898326205,1.5782926897862577e-05,0.0,0.0,0.0,0.00013405248009798923,0.00020357880280438283,7.034089189946916e-05,0.0,0.002123314687592934,0.0,0.0,8.75608709305082e-06,0.0,0.0,0.0001896306556343826
2016-04-29 20:00:00,0.0,0.0,0.0,3.367525426296848e-05,0.0,0.0,0.00026527111591514665,0.0007781435083057183,1.5741076704202174e-05,0.0,0.0,0.0,0.00021989764906142016,0.00019913343777718795,8.358781216900128e-05,0.0,0.0020718303063505692,0.0,0.0,0.0,0.0,0.0,0.0001749439691377653
2016-04-29 21:00:00,0.0,0.0,0.0,3.323752964659196e-05,0.0,0.0,0.00025902381254036316,0.0007693680792658664,1.553646780331921e-05,0.0,0.0,0.0,0.0002940667414443923,0.0001984505817092197,8.63329162199871e-05,0.0,0.00204365985104684,0.0,0.0,0.0,0.0,0.0,0.0001447830112312233
2016-04-29 22:00:00,0.0,0.0,0.0,3.532404822502083e-05,0.0,0.0,0.0002282588970440817,0.000790193211153835,1.6458348636907555e-05,0.0,0.0,0.0,0.00019825062525584143,0.00020102997620025906,6.133550297083169e-05,0.0,0.0021656066738520437,0.0,0.0,0.0,0.0,0.0,0.00013779373735486723
2016-04-29 23:00:00,0.0,0.0,0.0,3.7407128229009106e-05,0.0,0.0,0.00014262178358782397,0.0007496569022958069,1.7428907184608938e-05,0.0,0.0,0.0,5.599482011228872e-05,0.0002085416292533576,4.223276647571133e-05,0.0,0.0022839106199182353,0.0,0.0,0.0,0.0,0.0,0.00014527669824812068
2016-04-30 00:00:00,0.0,0.0,0.0,3.890640884107419e-05,0.0,0.0,6.433300060668118e-05,0.0006836075231932159,1.8127459141642134e-05,0.0,0.0,0.0,3.942089286225015e-05,0.0002086418425770097,2.5617270945144744e-05,0.0,0.0023568736483857624,0.0,0.0,0.0,0.0,0.0,0.0001542194462255834
2016-04-30 01:00:00,0.0,0.0,0.0,4.0377113110141014e-05,0.0,0.0,5.730584581388734e-05,0.0006397199608596574,1.867230341421285e-05,0.0,0.0,0.0,4.752486451901675e-05,0.00020579751882163314,1.5133925936707794e-05,0.0,0.0024343748999988914,0.0,0.0,0.0,0.0,0.0,0.00016028039267177956
2016-04-30 02:00:00,0.0,0.0,0.0,4.104719790312671e-05,0.0,0.0,5.809660757528643e-05,0.00047312188989537913,1.9124905768282787e-05,0.0,0.0,0.0,6.119158508747062e-05,0.0002032183329699675,1.2203253506132388e-05,0.0,0.0024766676385282334,0.0,0.0,0.0,0.0,0.0,0.00017093453889652937
2016-04-30 03:00:00,0.0,0.0,0.0,4.111473200035441e-05,0.0,0.0,5.744443274324546e-05,0.0004674339145916272,1.9094576829201033e-05,0.0,0.0,0.0,7.395213707909178e-05,0.0002051265063577213,1.3604110501404648e-05,0.0,0.0024546966398807327,0.0,0.0,0.0,0.0,0.0,0.00019460799513585836
2016-04-30 04:00:00,0.0,0.0,0.0,4.030890913794402e-05,0.0,0.0,5.642212678453499e-05,0.0004589461578381152,1.878091875369475e-05,0.0,0.0,0.0,8.538374421079701e-05,0.0002071318085890765,2.1026722924780658e-05,0.0,0.0024280444392959974,0.0,0.0,9.860560574185497e-06,0.0,0.0,0.00021888766136772897
2016-04-30 05:00:00,0.0,0.0,0.0,3.909314356963828e-05,0.0,0.0,5.53806451870371e-05,0.00037715689581162645,1.8155707141153442e-05,0.0,0.0,0.0,0.0002309964060647206,0.00020405384161517143,3.198264720095244e-05,0.0,0.002365299100993268,0.0,0.0,4.6731545144763976e-05,0.0,0.0,0.00027075100639062285
2016-04-30 06:00:00,0.0,0.0,0.0,3.805456993779146e-05,0.0,0.0,5.497532299252829e-05,0.00023688968280962083,1.773056630638727e-05,0.0,0.0,0.0,9.726718105861159e-05,0.0002081469101099201,5.7331245817907124e-05,0.0,0.0023493646721313554,0.0,0.0,0.00014326921487408328,0.0,0.0,0.00028381131188272263
2016-04-30 07:00:00,0.0,0.0,0.0,3.623642643197699e-05,0.0,0.0,5.107540405664929e-05,0.0002321205971788204,1.688344823260352e-05,0.0,0.0,0.0,0.00014565367020546527,0.00020079889790096316,5.79958610322112e-05,0.0,0.0022600253764275234,0.0,0.0,0.000276956265804382,0.0,0.0,0.0002847812368239364
2016-04-30 08:00:00,0.0,0.0,0.0,3.5630690956483086e-05,0.0,0.0,5.049985331905999e-05,0.0002117842160790183,1.647733136796264e-05,0.0,0.0,0.0,9.731159279621414e-05,0.0001939517528832995,4.285915040803601e-05,0.0,0.002238834610909593,0.0,0.0,0.00041008433087234164,0.0,0.0,0.00031900325982471507
2016-04-30 09:00:00,0.0,0.0,0.0,3.5428312438519006e-05,0.0,0.0,4.98442195771669e-05,0.00022124806441313773,1.6453679760831435e-05,0.0,0.0,0.0,6.611387760079052e-05,0.00018799971851063535,3.706782407416416e-05,0.0,0.0022190948228859786,0.0,0.0,0.0004688068732936764,0.0,0.0,0.00037240280096065325
2016-04-30 10:00:00,0.0,0.0,0.0,3.493129264082439e-05,0.0,0.0,4.989267097275296e-05,0.00021045321886152126,1.6222852943995267e-05,0.0,0.0,0.0,0.00012761430352274105,0.0001792667179301775,3.7563902553843484e-05,0.0,0.0021944371161503576,0.0,0.0,0.0004975464866445803,0.0,0.0,0.0004623137103043341
2016-04-30 11:00:00,0.0,0.0,0.0,3.571271339638315e-05,0.0,0.0,5.2847117701129466e-05,0.00020581753832825893,1.663943736299455e-05,0.0,0.0,0.0,7.311447693882923e-05,0.0001751560149930586,1.862916525247729e-05,0.0,0.0022243872773248445,0.0,0.0,0.0005231076224112583,0.0,0.0,0.0005566257443738162
2016-04-30 12:00:00,0.0,0.0,0.0,3.672747672002356e-05,0.0,0.0,5.152908064448548e-05,0.00023303694285609276,1.7057039942936684e-05,0.0,0.0,0.0,3.9688095814740665e-06,0.00017347499508768403,1.3921898098841141e-05,0.0,0.0022797229994829947,0.0,0.0,0.0005296833530429436,0.0,0.0,0.0006272146438091783
2016-04-30 13:00:00,0.0,0.0,0.0,3.7216851129030255e-05,0.0,0.0,5.141904558005426e-05,0.00024955073435324214,1.728431607478506e-05,0.0,0.0,0.0,6.286372774263055e-05,0.0001700996455477534,1.373526245345436e-05,0.0,0.0023171067730174497,0.0,0.0,0.0005354130873235458,0.0,0.0,0.0006529965244449576
2016-04-30 14:00:00,0.0,0.0,0.0,3.725360167886158e-05,0.0,0.0,5.24363897775242e-05,0.00021694212953948217,1.7357375363814968e-05,0.0,0.0,0.0,3.7699953548553586e-05,0.00017402888337781576,1.450676780066532e-05,0.0,0.002323908751709663,0.0,0.0,0.00051944991858057,0.0,0.0,0.0007001424271456958
2016-04-30 15:00:00,0.0,0.0,0.0,3.7224738848211184e-05,0.0,0.0,5.22504219114929e-05,0.00022275402391084108,1.7343927456415845e-05,0.0,0.0,0.0,5.749376829533189e-05,0.00018331471972741914,1.775447629530097e-05,0.0,0.0022962510789345256,0.0,0.0,0.00042976330654275645,0.0,0.0,0.0007946995206400326
2016-04-30 16:00:00,0.0,0.0,0.0,3.669870702299425e-05,0.0,0.0,5.724358101426708e-05,0.00022255396736711454,1.7098836205311826e-05,0.0,0.0,0.0,0.0001240264271760486,0.00019430603718276394,2.566969125865337e-05,0.0,0.0022704617234008454,0.0,0.0,0.0002896858692183082,0.0,0.0,0.0008019683044078873
2016-04-30 17:00:00,0.0,0.0,0.0,3.656955050231338e-05,0.0,0.0,5.885063713066158e-05,0.00024374643676690604,1.698369556853127e-05,0.0,0.0,0.0,0.00016966778112527937,0.0001988830984564824,3.610112626139196e-05,0.0,0.002267155156555037,0.0,0.0,0.00013766921030791506,0.0,0.0,0.0007859192407373278
2016-04-30 18:00:00,0.0,0.0,0.0,3.666864014144953e-05,0.0,0.0,5.7939783875865024e-05,0.00021651662077096435,1.7029714954659016e-05,0.0,0.0,0.0,0.00020581302207552506,0.00019696859192567392,3.9632180077945295e-05,0.0,0.002277266978905178,0.0,0.0,3.6636803499149275e-05,0.0,0.0,0.0007924454433835308
2016-04-30 19:00:00,0.0,0.0,0.0,3.6586121360692666e-05,0.0,0.0,5.8592528924293426e-05,0.00021236785889006569,1.699139143599908e-05,0.0,0.0,0.0,0.00022338639738763352,0.00019467288331733484,3.3955756946160594e-05,0.0,0.002258201716332374,0.0,0.0,9.35617454536546e-06,0.0,0.0,0.0007536879707951056
2016-04-30 20:00:00,0.0,0.0,0.0,3.721043724434558e-05,0.0,0.0,5.9058793484122005e-05,0.00021669076634445503,1.720788141803634e-05,0.0,0.0,0.0,8.564517237732559e-05,0.00019360641971519652,3.0405160541159367e-05,0.0,0.0022422906767813762,0.0,0.0,0.0,0.0,0.0,0.0007756373743299865
2016-04-30 21:00:00,0.0,0.0,0.0,3.6726790559876847e-05,0.0,0.0,5.6713795579850484e-05,0.00021387430466169395,1.698422011731273e-05,0.0,0.0,0.0,9.525162639281312e-05,0.0001853932786344172,2.562234835425582e-05,0.0,0.0022057714740930127,0.0,0.0,0.0,0.0,0.0,0.0008309826813226788
2016-04-30 22:00:00,0.0,0.0,0.0,3.736720079058396e-05,0.0,0.0,5.254749584127794e-05,0.00021831016649203247,1.746683096355206e-05,0.0,0.0,0.0,9.701877831699125e-05,0.00018971450102356666,2.9743501872259483e-05,0.0,0.0022269296662527417,0.0,0.0,0.0,0.0,0.0,0.0008550893216138185
