,Residual_Hydro_Water_Reservoir_FR,Residual_Hydro_Run-of-river_and_poundage_FR,Residual_Other_FR,Biomass_FR,Fossil_Brown_coal/Lignite_FR,Fossil_Coal-derived_gas_FR,Fossil_Gas_FR,Fossil_Hard_coal_FR,Fossil_Oil_FR,Fossil_Oil_shale_FR,Fossil_Peat_FR,Geothermal_FR,Hydro_Pumped_Storage_FR,Hydro_Run-of-river_and_poundage_FR,Hydro_Water_Reservoir_FR,Marine_FR,Nuclear_FR,Other_fossil_FR,Other_renewable_FR,Solar_FR,Waste_FR,Wind_Offshore_FR,Wind_Onshore_FR
2016-04-13 19:00:00,0.0,0.0,0.0,0.004816366,0.0,0.0,0.07696772,0.027784314,0.0018826186,0.0,0.0,0.0,0.019579234,0.102461524,0.051473934,0.0,0.7002557,0.0,0.0,0.0,0.0010040633,0.0,0.013774494
2016-04-13 20:00:00,0.0,0.0,0.0,0.004988301,0.0,0.0,0.075376965,0.027395034,0.0019498244,0.0,0.0,0.0,0.0125113735,0.10442935,0.03899649,0.0,0.7182829,0.0,0.0,0.0,0.0010236579,0.0,0.015046146
2016-04-13 21:00:00,0.0,0.0,0.0,0.005105787,0.0,0.0,0.069278516,0.02142428,0.0020189548,0.0,0.0,0.0,0.006440633,0.10478543,0.03795969,0.0,0.73618436,0.0,0.0,0.0,0.0010345059,0.0,0.01576787
2016-04-13 22:00:00,0.0,0.0,0.0,0.0053730616,0.0,0.0,0.049351916,0.01543883,0.0020934006,0.0,0.0,0.0,0.0009420302,0.10634475,0.031069553,0.0,0.769883,0.0,0.0,0.0,0.0010815903,0.0,0.018421924
2016-04-13 23:00:00,0.0,0.0,0.0,0.005513209,0.0,0.0,0.040973168,0.016092125,0.0021659036,0.0,0.0,0.0,0.0061366768,0.09900506,0.022840437,0.0,0.78654516,0.0,0.0,0.0,0.0011635019,0.0,0.019564731
2016-04-14 00:00:00,0.0,0.0,0.0,0.005562633,0.0,0.0,0.042803377,0.015640391,0.00218532,0.0,0.0,0.0,0.00511947,0.09328247,0.02179902,0.0,0.79328924,0.0,0.0,0.0,0.0011739323,0.0,0.019144127
2016-04-14 01:00:00,0.0,0.0,0.0,0.005565267,0.0,0.0,0.04768422,0.013136199,0.002186355,0.0,0.0,0.0,0.005100115,0.09249546,0.022459827,0.0,0.793177,0.0,0.0,0.0,0.0011564192,0.0,0.017039113
2016-04-14 02:00:00,0.0,0.0,0.0,0.0052522174,0.0,0.0,0.048028007,0.013085421,0.0021658628,0.0,0.0,0.0,0.0061397036,0.09365552,0.016478606,0.0,0.7980843,0.0,0.0,0.0,0.0011551268,0.0,0.01595519
2016-04-14 03:00:00,0.0,0.0,0.0,0.005076492,0.0,0.0,0.053497065,0.014136621,0.0021152052,0.0,0.0,0.0,0.0070169405,0.09610082,0.024448246,0.0,0.780687,0.0,0.0,0.0,0.0011633629,0.0,0.015758278
2016-04-14 04:00:00,0.0,0.0,0.0,0.004790578,0.0,0.0,0.07175887,0.01688346,0.0020127082,0.0,0.0,0.0,0.0075850817,0.102016024,0.03624538,0.0,0.74135864,0.0,0.0,0.0,0.0011643766,0.0,0.016184835
2016-04-14 05:00:00,0.0,0.0,0.0,0.0045448807,0.0,0.0,0.08131865,0.019221058,0.0019094811,0.0,0.0,0.0,0.01923684,0.10603143,0.042466227,0.0,0.70616084,0.0,0.0,0.0024302488,0.0011046586,0.0,0.015575685
2016-04-14 06:00:00,0.0,0.0,0.0,0.0044977744,0.0,0.0,0.08257852,0.024480965,0.0018831512,0.0,0.0,0.0,0.018707005,0.10400909,0.04664301,0.0,0.6905251,0.0,0.0,0.011438976,0.0010894263,0.0,0.014146979
2016-04-14 07:00:00,0.0,0.0,0.0,0.00443541,0.0,0.0,0.081208035,0.024610363,0.0018788887,0.0,0.0,0.0,0.018265262,0.099226885,0.04418469,0.0,0.6875039,0.0,0.0,0.025118586,0.0010934517,0.0,0.012474589
2016-04-14 08:00:00,0.0,0.0,0.0,0.0043568374,0.0,0.0,0.079981245,0.022964163,0.0018607327,0.0,0.0,0.0,0.021950593,0.09639502,0.0465637,0.0,0.67692846,0.0,0.0,0.035747245,0.0011043372,0.0,0.01214771
2016-04-14 09:00:00,0.0,0.0,0.0,0.004365691,0.0,0.0,0.07983626,0.02284057,0.0018580623,0.0,0.0,0.0,0.017054897,0.0943231,0.04565093,0.0,0.6749449,0.0,0.0,0.043838184,0.0011027524,0.0,0.01418472
2016-04-14 10:00:00,0.0,0.0,0.0,0.0044041416,0.0,0.0,0.07826526,0.022770021,0.0018809353,0.0,0.0,0.0,0.008548316,0.092930436,0.038735032,0.0,0.682703,0.0,0.0,0.050433535,0.0011316196,0.0,0.018197667
2016-04-14 11:00:00,0.0,0.0,0.0,0.0044180355,0.0,0.0,0.07821616,0.021489816,0.0018934438,0.0,0.0,0.0,0.0081587415,0.09085452,0.03208079,0.0,0.68618095,0.0,0.0,0.055340897,0.0011853266,0.0,0.02018134
2016-04-14 12:00:00,0.0,0.0,0.0,0.0045304904,0.0,0.0,0.0804985,0.021790246,0.0019282018,0.0,0.0,0.0,0.0057689287,0.0889481,0.023890888,0.0,0.6982912,0.0,0.0,0.053268533,0.0011914092,0.0,0.019893399
2016-04-14 13:00:00,0.0,0.0,0.0,0.0047192303,0.0,0.0,0.076429285,0.023532592,0.0019385389,0.0,0.0,0.0,0.004782789,0.08798107,0.027743353,0.0,0.7050879,0.0,0.0,0.047764327,0.0012552835,0.0,0.018765694
2016-04-14 14:00:00,0.0,0.0,0.0,0.0048647947,0.0,0.0,0.06247763,0.0256744,0.0019849662,0.0,0.0,0.0,0.0055318736,0.09028342,0.028472878,0.0,0.71928996,0.0,0.0,0.039666787,0.0013016172,0.0,0.020451661
2016-04-14 15:00:00,0.0,0.0,0.0,0.0048641753,0.0,0.0,0.06502804,0.024773357,0.0019553662,0.0,0.0,0.0,0.005122736,0.09435853,0.036263153,0.0,0.7142742,0.0,0.0,0.02873257,0.001260484,0.0,0.023367433
2016-04-14 16:00:00,0.0,0.0,0.0,0.0048728613,0.0,0.0,0.065997906,0.025507126,0.001920574,0.0,0.0,0.0,0.00663471,0.102092,0.051839624,0.0,0.6988508,0.0,0.0,0.015475699,0.0011904384,0.0,0.025618235
2016-04-14 17:00:00,0.0,0.0,0.0,0.0047952263,0.0,0.0,0.06738309,0.026428415,0.0019055948,0.0,0.0,0.0,0.01394833,0.10521382,0.056043234,0.0,0.6915435,0.0,0.0,0.0054200115,0.0011714722,0.0,0.026147261
2016-04-14 18:00:00,0.0,0.0,0.0,0.004726058,0.0,0.0,0.07093705,0.026201142,0.0018935021,0.0,0.0,0.0,0.0173648,0.10742161,0.05848304,0.0,0.6831232,0.0,0.0,0.0011699687,0.0011545743,0.0,0.027525054
2016-04-14 19:00:00,0.0,0.0,0.0,0.0047184266,0.0,0.0,0.072476864,0.024434708,0.0018689871,0.0,0.0,0.0,0.025108768,0.10624119,0.05360316,0.0,0.6808168,0.0,0.0,0.0,0.0011489674,0.0,0.029582081
2016-04-14 20:00:00,0.0,0.0,0.0,0.0048256363,0.0,0.0,0.07122889,0.0232224,0.0019052675,0.0,0.0,0.0,0.020536285,0.10463354,0.047678538,0.0,0.69386095,0.0,0.0,0.0,0.001171271,0.0,0.03093717
2016-04-14 21:00:00,0.0,0.0,0.0,0.004953114,0.0,0.0,0.06467901,0.018498037,0.0019555984,0.0,0.0,0.0,0.01652641,0.10266891,0.047383185,0.0,0.7118538,0.0,0.0,0.0,0.0012182416,0.0,0.030263687
2016-04-14 22:00:00,0.0,0.0,0.0,0.005202546,0.0,0.0,0.044280566,0.013519884,0.0021551,0.0,0.0,0.0,0.006094892,0.10364684,0.04185608,0.0,0.746035,0.0,0.0,0.0,0.001313264,0.0,0.03589588
2016-04-14 23:00:00,0.0,0.0,0.0,0.0051294267,0.0,0.0,0.033958543,0.011476005,0.0022082618,0.0,0.0,0.0,0.005725876,0.09678098,0.028620461,0.0,0.77045727,0.0,0.0,0.0,0.0013562551,0.0,0.044286948
2016-04-15 00:00:00,0.0,0.0,0.0,0.0050917906,0.0,0.0,0.034021616,0.0115225995,0.0022375688,0.0,0.0,0.0,0.0049865567,0.08930895,0.022551874,0.0,0.7744631,0.0,0.0,0.0,0.0013742549,0.0,0.054441635
2016-04-15 01:00:00,0.0,0.0,0.0,0.005164436,0.0,0.0,0.03415651,0.011308334,0.0022616668,0.0,0.0,0.0,0.0050269114,0.090163924,0.017220723,0.0,0.773775,0.0,0.0,0.0,0.0013890552,0.0,0.05953348
2016-04-15 02:00:00,0.0,0.0,0.0,0.0051000137,0.0,0.0,0.034129504,0.011400031,0.0022588298,0.0,0.0,0.0,0.003873864,0.090723775,0.019905936,0.0,0.77253735,0.0,0.0,0.0,0.0013764743,0.0,0.058694273
2016-04-15 03:00:00,0.0,0.0,0.0,0.005006951,0.0,0.0,0.037041042,0.013288343,0.0022176115,0.0,0.0,0.0,0.002715867,0.09518404,0.027789444,0.0,0.75987846,0.0,0.0,0.0,0.0012820567,0.0,0.055596214
2016-04-15 04:00:00,0.0,0.0,0.0,0.0047246153,0.0,0.0,0.042292666,0.015628831,0.0020925633,0.0,0.0,0.0,0.0015367261,0.10157106,0.05233043,0.0,0.7266099,0.0,0.0,0.0,0.0010462817,0.0,0.052166946
2016-04-15 05:00:00,0.0,0.0,0.0,0.0044859755,0.0,0.0,0.04805737,0.01606569,0.0019868682,0.0,0.0,0.0,0.01909256,0.106468186,0.060366638,0.0,0.69161636,0.0,0.0,0.0020023906,0.00094686676,0.0,0.048911102
2016-04-15 06:00:00,0.0,0.0,0.0,0.0044297297,0.0,0.0,0.053156756,0.017274413,0.0019619565,0.0,0.0,0.0,0.021182997,0.10876596,0.05473552,0.0,0.6832207,0.0,0.0,0.008629543,0.00095032266,0.0,0.045692127
2016-04-15 07:00:00,0.0,0.0,0.0,0.0043229177,0.0,0.0,0.05815745,0.016887799,0.0019146486,0.0,0.0,0.0,0.028854351,0.10671174,0.050244566,0.0,0.6658789,0.0,0.0,0.019819604,0.0009274079,0.0,0.046280645
2016-04-15 08:00:00,0.0,0.0,0.0,0.0042733774,0.0,0.0,0.053713977,0.016752234,0.0018992788,0.0,0.0,0.0,0.024393862,0.10348102,0.048995458,0.0,0.6610529,0.0,0.0,0.03126391,0.0009199632,0.0,0.053253997
2016-04-15 09:00:00,0.0,0.0,0.0,0.004245909,0.0,0.0,0.052764263,0.008889871,0.0018870705,0.0,0.0,0.0,0.026168361,0.10147427,0.051216274,0.0,0.65639096,0.0,0.0,0.040159218,0.0009287925,0.0,0.05587498
2016-04-15 10:00:00,0.0,0.0,0.0,0.00414773,0.0,0.0,0.053891074,0.0069864243,0.0018826574,0.0,0.0,0.0,0.022283016,0.09839827,0.05118475,0.0,0.6530027,0.0,0.0,0.044463076,0.00095603697,0.0,0.062804274
2016-04-15 11:00:00,0.0,0.0,0.0,0.0042513274,0.0,0.0,0.046280466,0.0072771837,0.0019365478,0.0,0.0,0.0,0.007428476,0.09532959,0.04561478,0.0,0.6710592,0.0,0.0,0.047188222,0.0009985325,0.0,0.07263567
2016-04-15 12:00:00,0.0,0.0,0.0,0.0044287527,0.0,0.0,0.040648516,0.008578773,0.0019820991,0.0,0.0,0.0,0.0033757626,0.09139335,0.03882127,0.0,0.6841494,0.0,0.0,0.04840658,0.0010220199,0.0,0.07719347
2016-04-15 13:00:00,0.0,0.0,0.0,0.004570719,0.0,0.0,0.03820611,0.009300696,0.0020385087,0.0,0.0,0.0,0.00020703604,0.09127104,0.029717635,0.0,0.69954294,0.0,0.0,0.045324966,0.0010192543,0.0,0.0788011
2016-04-15 14:00:00,0.0,0.0,0.0,0.0046630017,0.0,0.0,0.033242166,0.00947223,0.0020796664,0.0,0.0,0.0,0.0012564651,0.08991308,0.024891008,0.0,0.71534026,0.0,0.0,0.039789867,0.0010398332,0.0,0.078312434
2016-04-15 15:00:00,0.0,0.0,0.0,0.0046749706,0.0,0.0,0.037042648,0.009479801,0.002061532,0.0,0.0,0.0,0.0022996094,0.09132425,0.032270283,0.0,0.7160497,0.0,0.0,0.029494518,0.0009739522,0.0,0.07432879
2016-04-15 16:00:00,0.0,0.0,0.0,0.004656823,0.0,0.0,0.03522635,0.009459679,0.0020769106,0.0,0.0,0.0,0.003342528,0.10017848,0.044377737,0.0,0.7178809,0.0,0.0,0.016972255,0.0010060036,0.0,0.06482232
2016-04-15 17:00:00,0.0,0.0,0.0,0.0046336516,0.0,0.0,0.03315957,0.008398494,0.0020594008,0.0,0.0,0.0,0.009943044,0.10839205,0.052402094,0.0,0.7123757,0.0,0.0,0.0058885994,0.0009975223,0.0,0.061749846
2016-04-15 18:00:00,0.0,0.0,0.0,0.0047815656,0.0,0.0,0.03174111,0.0058586416,0.002088875,0.0,0.0,0.0,0.0054669776,0.1125871,0.047505587,0.0,0.72159207,0.0,0.0,0.0013055468,0.0010444375,0.0,0.066028036
2016-04-15 19:00:00,0.0,0.0,0.0,0.0048502604,0.0,0.0,0.027864585,0.005436198,0.0020670572,0.0,0.0,0.0,0.009195964,0.11199545,0.046370443,0.0,0.7237305,0.0,0.0,0.0,0.0010091146,0.0,0.06748047
2016-04-15 20:00:00,0.0,0.0,0.0,0.0050340537,0.0,0.0,0.024989307,0.0055111377,0.0020728458,0.0,0.0,0.0,0.011779028,0.107179284,0.04380943,0.0,0.7312375,0.0,0.0,0.0,0.0010364229,0.0,0.067351036
2016-04-15 21:00:00,0.0,0.0,0.0,0.0051344666,0.0,0.0,0.020855634,0.0033951032,0.0020905808,0.0,0.0,0.0,0.013730935,0.10774017,0.04734747,0.0,0.7341785,0.0,0.0,0.0,0.0010536527,0.0,0.06447351
2016-04-15 22:00:00,0.0,0.0,0.0,0.0053964956,0.0,0.0,0.016066838,0.007640543,0.0022251783,0.0,0.0,0.0,0.007148605,0.10764957,0.03542764,0.0,0.75528157,0.0,0.0,0.0,0.0011914341,0.0,0.061972093
2016-04-15 23:00:00,0.0,0.0,0.0,0.0055584246,0.0,0.0,0.012849345,0.0076227044,0.0023099945,0.0,0.0,0.0,0.0011008568,0.11003154,0.033097893,0.0,0.7745881,0.0,0.0,0.0,0.0013354656,0.0,0.051505663
2016-04-16 00:00:00,0.0,0.0,0.0,0.0057872953,0.0,0.0,0.013547532,0.007820943,0.0024051098,0.0,0.0,0.0,0.0048252246,0.11020288,0.02339345,0.0,0.7884438,0.0,0.0,0.0,0.001390454,0.0,0.04218337
2016-04-16 01:00:00,0.0,0.0,0.0,0.005928682,0.0,0.0,0.013878507,0.0072864746,0.002463868,0.0,0.0,0.0,0.0054339385,0.106600784,0.015514668,0.0,0.80464536,0.0,0.0,0.0,0.0014244237,0.0,0.036823276
2016-04-16 02:00:00,0.0,0.0,0.0,0.0059889415,0.0,0.0,0.01401296,0.0069594104,0.002480856,0.0,0.0,0.0,0.006221988,0.104486674,0.013082638,0.0,0.80949557,0.0,0.0,0.0,0.0014342448,0.0,0.03583674
2016-04-16 03:00:00,0.0,0.0,0.0,0.006028281,0.0,0.0,0.0141830435,0.008128285,0.002497152,0.0,0.0,0.0,0.007018371,0.105797306,0.013285629,0.0,0.8071654,0.0,0.0,0.0,0.001463175,0.0,0.034433383
2016-04-16 04:00:00,0.0,0.0,0.0,0.0059398706,0.0,0.0,0.013725138,0.009993153,0.002460529,0.0,0.0,0.0,0.0076598735,0.10943587,0.015916547,0.0,0.80111367,0.0,0.0,0.0,0.0012879331,0.0,0.032467447
2016-04-16 05:00:00,0.0,0.0,0.0,0.005786722,0.0,0.0,0.013614715,0.011461081,0.0023970888,0.0,0.0,0.0,0.02238101,0.108580634,0.022098163,0.0,0.7777429,0.0,0.0,0.002565634,0.0011798171,0.0,0.032192152
2016-04-16 06:00:00,0.0,0.0,0.0,0.005831289,0.0,0.0,0.013002453,7.548594e-05,0.0024155502,0.0,0.0,0.0,0.00043404417,0.11679562,0.025476504,0.0,0.7906586,0.0,0.0,0.011247405,0.0011700321,0.0,0.032893
2016-04-16 07:00:00,0.0,0.0,0.0,0.0056546642,0.0,0.0,0.012659151,3.6481706e-05,0.0023348292,0.0,0.0,0.0,0.007807085,0.1172522,0.02931305,0.0,0.7645106,0.0,0.0,0.02632155,0.0010397286,0.0,0.033070665
2016-04-16 08:00:00,0.0,0.0,0.0,0.0055651614,0.0,0.0,0.012697212,3.602046e-05,0.0023053095,0.0,0.0,0.0,0.0061054677,0.115661696,0.029590808,0.0,0.7493516,0.0,0.0,0.040865213,0.0011346445,0.0,0.036686838
2016-04-16 09:00:00,0.0,0.0,0.0,0.0054152748,0.0,0.0,0.012360188,7.032824e-05,0.0022505037,0.0,0.0,0.0,0.021382544,0.11078455,0.02603903,0.0,0.73306644,0.0,0.0,0.04926493,0.0011955801,0.0,0.03817065
2016-04-16 10:00:00,0.0,0.0,0.0,0.005463874,0.0,0.0,0.0124661205,0.00010609464,0.0022633523,0.0,0.0,0.0,0.015477114,0.1076507,0.03050221,0.0,0.73226523,0.0,0.0,0.05331256,0.0011847236,0.0,0.039308067
2016-04-16 11:00:00,0.0,0.0,0.0,0.0055810944,0.0,0.0,0.012607132,9.030897e-05,0.002293848,0.0,0.0,0.0,0.011767053,0.10560731,0.019289995,0.0,0.74279124,0.0,0.0,0.053932514,0.0012462639,0.0,0.044793252
2016-04-16 12:00:00,0.0,0.0,0.0,0.0056756767,0.0,0.0,0.013059566,0.00011020731,0.0023510891,0.0,0.0,0.0,0.009732203,0.103135675,0.00920231,0.0,0.75683033,0.0,0.0,0.051907644,0.0013224877,0.0,0.0466728
2016-04-16 13:00:00,0.0,0.0,0.0,0.005879771,0.0,0.0,0.013434039,0.00019028384,0.0024356332,0.0,0.0,0.0,0.0055575813,0.102011174,0.0072498145,0.0,0.76657754,0.0,0.0,0.04878878,0.0014081005,0.0,0.046467315
2016-04-16 14:00:00,0.0,0.0,0.0,0.005949873,0.0,0.0,0.013690485,0.00017329727,0.0024646723,0.0,0.0,0.0,0.0030593663,0.10445974,0.006797104,0.0,0.7771419,0.0,0.0,0.040416773,0.0014441439,0.0,0.04440261
2016-04-16 15:00:00,0.0,0.0,0.0,0.005945851,0.0,0.0,0.013912137,9.621118e-05,0.0024630062,0.0,0.0,0.0,0.0057536457,0.10598624,0.012064882,0.0,0.7827549,0.0,0.0,0.030191068,0.00146241,0.0,0.039369617
2016-04-16 16:00:00,0.0,0.0,0.0,0.005662721,0.0,0.0,0.013608797,9.133421e-05,0.0023381559,0.0,0.0,0.0,0.00856715,0.11075187,0.03182084,0.0,0.77369213,0.0,0.0,0.018321645,0.0013517464,0.0,0.033793658
2016-04-16 17:00:00,0.0,0.0,0.0,0.0055342317,0.0,0.0,0.013103633,0.00012496652,0.0022672499,0.0,0.0,0.0,0.018477194,0.118682496,0.039703652,0.0,0.76670533,0.0,0.0,0.0066589303,0.0013210747,0.0,0.027421225
2016-04-16 18:00:00,0.0,0.0,0.0,0.005559031,0.0,0.0,0.012923406,0.0001429976,0.0022700867,0.0,0.0,0.0,0.018732684,0.121690944,0.040200196,0.0,0.7722942,0.0,0.0,0.0015193493,0.0013763518,0.0,0.023290731
2016-04-16 19:00:00,0.0,0.0,0.0,0.005454961,0.0,0.0,0.012810361,8.798325e-05,0.002252371,0.0,0.0,0.0,0.02563832,0.120800994,0.049235426,0.0,0.760668,0.0,0.0,0.0,0.0013373453,0.0,0.021714265
2016-04-16 20:00:00,0.0,0.0,0.0,0.005523684,0.0,0.0,0.013018845,8.880522e-05,0.0022556526,0.0,0.0,0.0,0.032431662,0.11933645,0.04646289,0.0,0.7572953,0.0,0.0,0.0,0.0013143171,0.0,0.022272348
2016-04-16 21:00:00,0.0,0.0,0.0,0.0056184847,0.0,0.0,0.013549401,9.032934e-05,0.0022582335,0.0,0.0,0.0,0.026050983,0.11862049,0.04220187,0.0,0.7683594,0.0,0.0,0.0,0.0013188084,0.0,0.021931965
2016-04-16 22:00:00,0.0,0.0,0.0,0.005747766,0.0,0.0,0.013294026,9.27059e-05,0.0023361887,0.0,0.0,0.0,0.01492565,0.11779212,0.037657138,0.0,0.7851819,0.0,0.0,0.0,0.0013905885,0.0,0.021581933
2016-04-16 23:00:00,0.0,0.0,0.0,0.006012915,0.0,0.0,0.013843239,9.6670665e-05,0.0024747693,0.0,0.0,0.0,0.0066316044,0.11672016,0.023974326,0.0,0.80863076,0.0,0.0,0.0,0.0014693941,0.0,0.020146167
2016-04-17 00:00:00,0.0,0.0,0.0,0.006061954,0.0,0.0,0.014576155,0.000117707845,0.0025111006,0.0,0.0,0.0,0.005015508,0.11572643,0.019245233,0.0,0.81532305,0.0,0.0,0.0,0.0014713481,0.0,0.01995148
2016-04-17 01:00:00,0.0,0.0,0.0,0.006185735,0.0,0.0,0.014067559,7.981593e-05,0.0025541098,0.0,0.0,0.0,0.0056330822,0.11609227,0.011613218,0.0,0.8227825,0.0,0.0,0.0,0.0015165027,0.0,0.019475088
2016-04-17 02:00:00,0.0,0.0,0.0,0.0062157474,0.0,0.0,0.014070374,0.0,0.0025582497,0.0,0.0,0.0,0.0064597595,0.11723979,0.0073349816,0.0,0.8247957,0.0,0.0,0.0,0.0014989745,0.0,0.019826436
2016-04-17 03:00:00,0.0,0.0,0.0,0.0061831675,0.0,0.0,0.014021829,9.972852e-05,0.00255305,0.0,0.0,0.0,0.0072625154,0.117260784,0.008496869,0.0,0.82110476,0.0,0.0,0.0,0.0014959277,0.0,0.021521412
2016-04-17 04:00:00,0.0,0.0,0.0,0.0061180163,0.0,0.0,0.014209586,0.00013814875,0.0025261487,0.0,0.0,0.0,0.007993279,0.116360724,0.014051702,0.0,0.8154329,0.0,0.0,0.00051312393,0.0014209587,0.0,0.021235436
2016-04-17 05:00:00,0.0,0.0,0.0,0.0059472467,0.0,0.0,0.01331416,0.000115108,0.0024556373,0.0,0.0,0.0,0.023289401,0.11729506,0.014906486,0.0,0.7971421,0.0,0.0,0.0022829755,0.0014580346,0.0,0.021793783
2016-04-17 06:00:00,0.0,0.0,0.0,0.0057905205,0.0,0.0,0.01331631,0.0001320314,0.0024142887,0.0,0.0,0.0,0.024721717,0.12114825,0.019861296,0.0,0.78466266,0.0,0.0,0.008940413,0.001376899,0.0,0.017635623
2016-04-17 07:00:00,0.0,0.0,0.0,0.0054521677,0.0,0.0,0.012636631,0.00012764274,0.0023340385,0.0,0.0,0.0,0.025757777,0.12352169,0.02507268,0.0,0.76948506,0.0,0.0,0.019128175,0.0014587741,0.0,0.015025373
2016-04-17 08:00:00,0.0,0.0,0.0,0.0053807264,0.0,0.0,0.01246535,0.00014348605,0.0022957767,0.0,0.0,0.0,0.025012344,0.12282406,0.025827488,0.0,0.75721174,0.0,0.0,0.030562527,0.0015962824,0.0,0.016680254
2016-04-17 09:00:00,0.0,0.0,0.0,0.0053282008,0.0,0.0,0.013078311,0.00017940071,0.002296329,0.0,0.0,0.0,0.022104677,0.12061109,0.019967299,0.0,0.75805765,0.0,0.0,0.040526617,0.0016504865,0.0,0.016199883
2016-04-17 10:00:00,0.0,0.0,0.0,0.005374222,0.0,0.0,0.012666518,0.00018095026,0.0023161632,0.0,0.0,0.0,0.01606491,0.119336694,0.017461699,0.0,0.76444244,0.0,0.0,0.04442329,0.0016647424,0.0,0.016068382
2016-04-17 11:00:00,0.0,0.0,0.0,0.0055364314,0.0,0.0,0.012776381,0.00014813195,0.0023701112,0.0,0.0,0.0,0.012293169,0.12200519,0.01742402,0.0,0.76065755,0.0,0.0,0.047254093,0.0017405505,0.0,0.01779435
2016-04-17 12:00:00,0.0,0.0,0.0,0.005796363,0.0,0.0,0.013373308,0.00013259654,0.0024246224,0.0,0.0,0.0,0.010356267,0.1246218,0.017048128,0.0,0.7564633,0.0,0.0,0.04690129,0.0017426973,0.0,0.021139676
2016-04-17 13:00:00,0.0,0.0,0.0,0.006006096,0.0,0.0,0.013755897,0.000116247014,0.0024799362,0.0,0.0,0.0,0.0055842446,0.12513992,0.013407156,0.0,0.7619217,0.0,0.0,0.04723504,0.0018405778,0.0,0.022513172
2016-04-17 14:00:00,0.0,0.0,0.0,0.006048702,0.0,0.0,0.013711689,0.00011669523,0.0024894981,0.0,0.0,0.0,0.0030726283,0.12416372,0.014081224,0.0,0.76742667,0.0,0.0,0.04222422,0.0018865727,0.0,0.024778286
2016-04-17 15:00:00,0.0,0.0,0.0,0.00599855,0.0,0.0,0.013868031,0.00011572766,0.002391705,0.0,0.0,0.0,0.0058415504,0.12388646,0.013636576,0.0,0.77466166,0.0,0.0,0.03338743,0.0016394752,0.0,0.02457284
2016-04-17 16:00:00,0.0,0.0,0.0,0.0057075815,0.0,0.0,0.013690854,0.00011011411,0.0023123964,0.0,0.0,0.0,0.0101475455,0.12576866,0.023986524,0.0,0.77004635,0.0,0.0,0.02121532,0.0013213694,0.0,0.025693294
2016-04-17 17:00:00,0.0,0.0,0.0,0.005534103,0.0,0.0,0.013381497,8.8972716e-05,0.0022777016,0.0,0.0,0.0,0.016993789,0.12959766,0.039112408,0.0,0.7605744,0.0,0.0,0.008345641,0.0015303307,0.0,0.022563482
2016-04-17 18:00:00,0.0,0.0,0.0,0.005473521,0.0,0.0,0.0129358135,7.0398986e-05,0.0022527676,0.0,0.0,0.0,0.027244408,0.12909414,0.04605854,0.0,0.7546243,0.0,0.0,0.0018303737,0.0016367765,0.0,0.01877893
2016-04-17 19:00:00,0.0,0.0,0.0,0.005424545,0.0,0.0,0.012715412,1.7442268e-05,0.0022326102,0.0,0.0,0.0,0.027802974,0.12949139,0.050059307,0.0,0.7497907,0.0,0.0,0.0,0.0016046886,0.0,0.020860951
2016-04-17 20:00:00,0.0,0.0,0.0,0.0054209516,0.0,0.0,0.012916158,1.7430712e-05,0.002231131,0.0,0.0,0.0,0.030625764,0.12982395,0.04905003,0.0,0.74687123,0.0,0.0,0.0,0.0015861948,0.0,0.021457206
2016-04-17 21:00:00,0.0,0.0,0.0,0.00544773,0.0,0.0,0.012804793,5.2550447e-05,0.0022421523,0.0,0.0,0.0,0.02839476,0.13055284,0.047803394,0.0,0.7507883,0.0,0.0,0.0,0.0015940302,0.0,0.020319507
2016-04-17 22:00:00,0.0,0.0,0.0,0.0056147235,0.0,0.0,0.012800126,0.006464747,0.0022928293,0.0,0.0,0.0,0.008431112,0.13347155,0.032749545,0.0,0.7770344,0.0,0.0,0.0,0.0016067859,0.0,0.019534184
2016-04-17 23:00:00,0.0,0.0,0.0,0.0057317154,0.0,0.0,0.012882538,0.006353209,0.0023221741,0.0,0.0,0.0,0.006225147,0.1305025,0.021581477,0.0,0.7939256,0.0,0.0,0.0,0.0016771258,0.0,0.018798552
2016-04-18 00:00:00,0.0,0.0,0.0,0.0057888217,0.0,0.0,0.013048115,0.006444923,0.0023266969,0.0,0.0,0.0,0.0046717306,0.12791249,0.022745788,0.0,0.7981873,0.0,0.0,0.0,0.0016752217,0.0,0.017198943
2016-04-18 01:00:00,0.0,0.0,0.0,0.0058391844,0.0,0.0,0.013443267,0.0062068067,0.0025159188,0.0,0.0,0.0,0.0053000236,0.12808654,0.018850615,0.0,0.8015266,0.0,0.0,0.0,0.0016710205,0.0,0.016560001
2016-04-18 02:00:00,0.0,0.0,0.0,0.00577689,0.0,0.0,0.01586323,9.287606e-05,0.004699528,0.0,0.0,0.0,0.012430331,0.12937634,0.021825872,0.0,0.7935887,0.0,0.0,0.0,0.0016531937,0.0,0.014692991
2016-04-18 03:00:00,0.0,0.0,0.0,0.0054827593,0.0,0.0,0.024992837,0.00183352,0.0067822444,0.0,0.0,0.0,0.018799715,0.12718934,0.03775627,0.0,0.76188993,0.0,0.0,0.0,0.0015665026,0.0,0.013706898
