,Carbon intensity,Human carcinogenic toxicity,Fine particulate matter formation,Land use
2016-02-25 10:00:00,0.095702745,0.0047481777,9.625093e-05,0.0024622614
2016-02-25 11:00:00,0.09545676,0.0048132967,9.839854e-05,0.0025244295
2016-02-25 12:00:00,0.09128201,0.004671483,9.191446e-05,0.0024424377
2016-02-25 13:00:00,0.087841265,0.004471868,9.0202244e-05,0.0024017373
2016-02-25 14:00:00,0.08539726,0.004303944,8.659514e-05,0.002297842
2016-02-25 15:00:00,0.08392465,0.0041425587,8.4205865e-05,0.0021865265
2016-02-25 16:00:00,0.08750863,0.0043463907,8.9005036e-05,0.0022378284
2016-02-25 17:00:00,0.092950284,0.004490077,9.402398e-05,0.0022659858
2016-02-25 18:00:00,0.09773667,0.0047713844,9.618994e-05,0.0022609073
2016-02-25 19:00:00,0.090615846,0.0044898666,8.778532e-05,0.002197828
2016-02-25 20:00:00,0.08506171,0.0042072227,8.183583e-05,0.0021395793
2016-02-25 21:00:00,0.08140002,0.0043208566,7.975633e-05,0.0021455465
2016-02-25 22:00:00,0.081239134,0.00449011,8.02148e-05,0.0021881761
2016-02-25 23:00:00,0.08106963,0.0046902574,8.29986e-05,0.00224659
2016-02-26 00:00:00,0.07658918,0.004560363,8.315884e-05,0.0022451477
2016-02-26 01:00:00,0.07602749,0.004609618,8.397893e-05,0.0022939092
2016-02-26 02:00:00,0.07178405,0.0043958724,8.261053e-05,0.002300615
2016-02-26 03:00:00,0.071025915,0.0043292586,8.364161e-05,0.0023080648
2016-02-26 04:00:00,0.075104475,0.0045058443,8.4103005e-05,0.0023249155
2016-02-26 05:00:00,0.080901176,0.0045208475,8.8809e-05,0.002260258
2016-02-26 06:00:00,0.08876595,0.0045773024,9.4140516e-05,0.002243195
2016-02-26 07:00:00,0.088758476,0.0045097326,9.023379e-05,0.002206451
2016-02-26 08:00:00,0.09352708,0.004789805,9.0953516e-05,0.0023077067
2016-02-26 09:00:00,0.095592685,0.0049471892,9.6077e-05,0.00242616
2016-02-26 10:00:00,0.093072504,0.0049424823,9.2952425e-05,0.002471861
2016-02-26 11:00:00,0.0922971,0.0049946504,9.413837e-05,0.002498773
2016-02-26 12:00:00,0.08949019,0.004847685,9.179778e-05,0.0024712444
2016-02-26 13:00:00,0.08013493,0.004222291,8.5260755e-05,0.002318323
2016-02-26 14:00:00,0.08355971,0.004423995,9.0634785e-05,0.0023609363
2016-02-26 15:00:00,0.08373584,0.0044082394,8.8792396e-05,0.0022973495
2016-02-26 16:00:00,0.083844565,0.0043392726,8.50458e-05,0.002220923
2016-02-26 17:00:00,0.0873185,0.00456074,9.09699e-05,0.002256839
2016-02-26 18:00:00,0.08635916,0.0045832153,9.015233e-05,0.002224579
2016-02-26 19:00:00,0.08408269,0.004556593,8.870378e-05,0.0021815645
2016-02-26 20:00:00,0.071879156,0.0044683046,8.325459e-05,0.0021456904
2016-02-26 21:00:00,0.067153804,0.004608303,8.462169e-05,0.0021928751
2016-02-26 22:00:00,0.062647805,0.004495936,7.856742e-05,0.0021507286
2016-02-26 23:00:00,0.052975655,0.0043108035,6.915472e-05,0.0021191295
2016-02-27 00:00:00,0.0482027,0.0042553465,6.3287865e-05,0.0021445833
2016-02-27 01:00:00,0.05002689,0.0043922015,6.506551e-05,0.0022221503
2016-02-27 02:00:00,0.05038714,0.0044231922,6.552301e-05,0.002244615
2016-02-27 03:00:00,0.050929863,0.0044547105,6.609813e-05,0.0022677148
2016-02-27 04:00:00,0.050534166,0.0044491645,6.582254e-05,0.0022584167
2016-02-27 05:00:00,0.050562974,0.0044658203,6.5826585e-05,0.0022438613
2016-02-27 06:00:00,0.052627232,0.0045620785,7.0466165e-05,0.0022400545
2016-02-27 07:00:00,0.051919878,0.0045408304,6.9959606e-05,0.0022245732
2016-02-27 08:00:00,0.052209597,0.0045781126,7.021819e-05,0.0022731724
2016-02-27 09:00:00,0.0515444,0.0045836223,6.95393e-05,0.0022823245
2016-02-27 10:00:00,0.051395543,0.004655143,6.777207e-05,0.0023163778
2016-02-27 11:00:00,0.053697728,0.0049731415,6.997088e-05,0.002396941
2016-02-27 12:00:00,0.050634507,0.0047897967,6.656912e-05,0.0023612077
2016-02-27 13:00:00,0.049972545,0.0047196853,6.6428234e-05,0.0023510065
2016-02-27 14:00:00,0.048369493,0.004609592,6.513185e-05,0.0022858235
2016-02-27 15:00:00,0.0498844,0.004635342,6.819343e-05,0.0022347218
2016-02-27 16:00:00,0.050728954,0.0045593563,6.7665525e-05,0.0021712605
2016-02-27 17:00:00,0.05098899,0.0045614103,6.6685156e-05,0.0021656905
2016-02-27 18:00:00,0.049082436,0.0045031155,6.282522e-05,0.002141689
2016-02-27 19:00:00,0.047042556,0.004412911,6.0142636e-05,0.0021029096
2016-02-27 20:00:00,0.04438931,0.004274453,5.6239165e-05,0.0020478466
2016-02-27 21:00:00,0.044694882,0.0043456284,5.500617e-05,0.002109802
2016-02-27 22:00:00,0.059886612,0.005029438,7.915443e-05,0.0022538651
2016-02-27 23:00:00,0.054168835,0.0046946257,7.309664e-05,0.002206781
2016-02-28 00:00:00,0.054560103,0.0047097886,7.4111216e-05,0.0022708864
2016-02-28 01:00:00,0.05482231,0.0047173207,7.418983e-05,0.0022894656
2016-02-28 02:00:00,0.05478524,0.0047375793,7.393692e-05,0.002296627
2016-02-28 03:00:00,0.053993005,0.004747615,7.2596624e-05,0.0022876023
2016-02-28 04:00:00,0.054308586,0.0047449004,7.328153e-05,0.002282695
2016-02-28 05:00:00,0.056383923,0.004816206,7.736093e-05,0.0022922326
2016-02-28 06:00:00,0.060197666,0.0050025587,8.443887e-05,0.002335936
2016-02-28 07:00:00,0.062062956,0.0051223566,8.790224e-05,0.002387791
2016-02-28 08:00:00,0.06198427,0.0051737837,8.8714805e-05,0.0024094065
2016-02-28 09:00:00,0.064692706,0.0053516906,9.347772e-05,0.0025044277
2016-02-28 10:00:00,0.06675523,0.0055113905,9.7513876e-05,0.002591466
2016-02-28 11:00:00,0.065061025,0.0054318183,9.542668e-05,0.002583559
2016-02-28 12:00:00,0.0646214,0.0054256544,9.4821604e-05,0.0026265075
2016-02-28 13:00:00,0.061895166,0.005264155,9.0663954e-05,0.0025404913
2016-02-28 14:00:00,0.05985337,0.00516504,8.737618e-05,0.0024725997
2016-02-28 15:00:00,0.059918568,0.005116343,8.666184e-05,0.0024017792
2016-02-28 16:00:00,0.059855945,0.005053324,8.5687694e-05,0.002343363
2016-02-28 17:00:00,0.059209764,0.0049006203,8.35708e-05,0.0022415959
2016-02-28 18:00:00,0.058033925,0.004851775,8.150693e-05,0.002193111
2016-02-28 19:00:00,0.0535536,0.0046459166,7.4768795e-05,0.0021081557
2016-02-28 20:00:00,0.048985664,0.004437091,6.711472e-05,0.002021572
2016-02-28 21:00:00,0.049870852,0.004496921,6.808525e-05,0.0020652795
2016-02-28 22:00:00,0.05901159,0.0051125535,8.016096e-05,0.002290064
2016-02-28 23:00:00,0.056133673,0.004993002,7.7194454e-05,0.00231031
2016-02-29 00:00:00,0.05287136,0.0048452606,7.311697e-05,0.0022616007
2016-02-29 01:00:00,0.05330709,0.00481674,7.2702875e-05,0.002270966
2016-02-29 02:00:00,0.054097753,0.0048091053,7.2879084e-05,0.0022878349
2016-02-29 03:00:00,0.04757209,0.0044984557,5.7728754e-05,0.0022134162
2016-02-29 04:00:00,0.050926942,0.0044689323,5.904542e-05,0.002177673
2016-02-29 05:00:00,0.058757383,0.004578443,6.0799735e-05,0.0021355764
2016-02-29 06:00:00,0.06609828,0.00443395,6.131425e-05,0.0020985913
2016-02-29 07:00:00,0.07053583,0.004517405,6.585253e-05,0.0021879778
2016-02-29 08:00:00,0.07484495,0.0045914147,7.308673e-05,0.0022891974
2016-02-29 09:00:00,0.07826344,0.0046774894,8.135576e-05,0.0023155212
2016-02-29 10:00:00,0.075126335,0.0048336433,7.553214e-05,0.0023643095
2016-02-29 11:00:00,0.0762578,0.0048463815,7.784692e-05,0.00241385
2016-02-29 12:00:00,0.07526905,0.004709593,7.65697e-05,0.0023833362
2016-02-29 13:00:00,0.074145064,0.0046290765,7.57052e-05,0.00236252
2016-02-29 14:00:00,0.07404179,0.004576536,7.394329e-05,0.002324186
2016-02-29 15:00:00,0.07296891,0.00443826,7.044722e-05,0.0022381775
2016-02-29 16:00:00,0.07378559,0.0043491223,7.018723e-05,0.002153406
2016-02-29 17:00:00,0.07613931,0.0043454315,7.3750416e-05,0.0021522862
2016-02-29 18:00:00,0.08855217,0.004702105,9.8450095e-05,0.0023328448
2016-02-29 19:00:00,0.07802023,0.004023412,8.132473e-05,0.0020887016
2016-02-29 20:00:00,0.069254056,0.0036866788,6.462345e-05,0.0019743366
2016-02-29 21:00:00,0.07431832,0.0041073114,7.009887e-05,0.0021545761
2016-02-29 22:00:00,0.076293856,0.0042027705,7.292488e-05,0.002211361
2016-02-29 23:00:00,0.07239591,0.00411848,7.145167e-05,0.0021803211
2016-03-01 00:00:00,0.072756186,0.004190318,7.345224e-05,0.002172024
2016-03-01 01:00:00,0.06976672,0.004163955,7.2827104e-05,0.0021682032
2016-03-01 02:00:00,0.06765168,0.004151593,7.2233684e-05,0.0021604528
2016-03-01 03:00:00,0.06906385,0.0042287633,7.5246106e-05,0.0021700717
2016-03-01 04:00:00,0.0710648,0.0042482046,7.648771e-05,0.0021352493
2016-03-01 05:00:00,0.081378125,0.004358913,7.925827e-05,0.002155731
2016-03-01 06:00:00,0.085959,0.0044416487,8.029365e-05,0.0021646027
2016-03-01 07:00:00,0.087001204,0.0045754006,8.198316e-05,0.0022231722
2016-03-01 08:00:00,0.08508416,0.0045767846,8.076185e-05,0.002254787
2016-03-01 09:00:00,0.0833409,0.0045643463,8.131969e-05,0.0022624135
2016-03-01 10:00:00,0.082390785,0.0045429883,8.0686026e-05,0.0022489084
2016-03-01 11:00:00,0.08103608,0.0045433287,7.948848e-05,0.002235631
2016-03-01 12:00:00,0.07832289,0.0044806637,7.5160184e-05,0.0022056529
2016-03-01 13:00:00,0.07365775,0.004357196,6.8952824e-05,0.0021250278
2016-03-01 14:00:00,0.069933794,0.0042542205,6.1820465e-05,0.0020988062
2016-03-01 15:00:00,0.06930013,0.0041726553,5.9798513e-05,0.0020308176
2016-03-01 16:00:00,0.07004057,0.004030759,5.73002e-05,0.0019305514
2016-03-01 17:00:00,0.0746608,0.004284099,6.250093e-05,0.0020089257
2016-03-01 18:00:00,0.07396552,0.0042639812,6.1967934e-05,0.0019938035
2016-03-01 19:00:00,0.07281692,0.004160786,6.022988e-05,0.001954691
2016-03-01 20:00:00,0.06706964,0.0040411805,5.735593e-05,0.0019213873
2016-03-01 21:00:00,0.05829229,0.0040692133,5.6856778e-05,0.0019323757
2016-03-01 22:00:00,0.055296883,0.004260957,5.842478e-05,0.0020285684
2016-03-01 23:00:00,0.047990825,0.004268569,5.6381985e-05,0.002045212
2016-03-02 00:00:00,0.046702687,0.004470177,5.960674e-05,0.0021540711
2016-03-02 01:00:00,0.04790892,0.0045259395,6.0791852e-05,0.0021992158
2016-03-02 02:00:00,0.048270535,0.0044804015,6.0801318e-05,0.0022338312
2016-03-02 03:00:00,0.048661217,0.0045132255,6.132021e-05,0.0022445454
2016-03-02 04:00:00,0.04897254,0.0045847176,6.2510924e-05,0.0022248134
2016-03-02 05:00:00,0.0516146,0.0046965964,6.9237576e-05,0.0021887072
2016-03-02 06:00:00,0.05787134,0.0046650656,7.591461e-05,0.0020932269
2016-03-02 07:00:00,0.06448347,0.0046302555,7.693492e-05,0.002101421
2016-03-02 08:00:00,0.06401163,0.004529168,7.498993e-05,0.002108756
2016-03-02 09:00:00,0.06490519,0.0044821063,7.3957424e-05,0.0021105644
2016-03-02 10:00:00,0.06495693,0.0045898547,7.482182e-05,0.0021744801
2016-03-02 11:00:00,0.06002557,0.004570366,6.8245885e-05,0.002205108
2016-03-02 12:00:00,0.06056181,0.004707665,7.093699e-05,0.0022391651
2016-03-02 13:00:00,0.059733555,0.004652348,6.942463e-05,0.0022109803
2016-03-02 14:00:00,0.059176505,0.004635537,6.844402e-05,0.002151487
2016-03-02 15:00:00,0.062446844,0.004648721,6.9991074e-05,0.0020876015
2016-03-02 16:00:00,0.06437964,0.004633891,7.2134644e-05,0.0020329745
2016-03-02 17:00:00,0.07192938,0.004910425,8.173393e-05,0.002128862
2016-03-02 18:00:00,0.07123141,0.004862156,8.0276965e-05,0.0021179148
2016-03-02 19:00:00,0.06406992,0.004507532,7.251774e-05,0.0019861104
2016-03-02 20:00:00,0.057287626,0.0042384956,6.352065e-05,0.0019128339
2016-03-02 21:00:00,0.056032605,0.004581784,7.161124e-05,0.0020764407
2016-03-02 22:00:00,0.055946667,0.0046705417,7.404663e-05,0.002127138
2016-03-02 23:00:00,0.052889533,0.004687104,7.06957e-05,0.0021594258
2016-03-03 00:00:00,0.047217276,0.0044833687,6.1632985e-05,0.002106391
2016-03-03 01:00:00,0.04783577,0.0045118406,6.264836e-05,0.0021284465
2016-03-03 02:00:00,0.047458217,0.004514656,6.19753e-05,0.0020955428
2016-03-03 03:00:00,0.04793389,0.0045614964,6.242277e-05,0.0021244718
2016-03-03 04:00:00,0.055550624,0.0047330935,7.2266994e-05,0.0021560178
2016-03-03 05:00:00,0.067604855,0.0048506474,8.0635466e-05,0.0021674326
2016-03-03 06:00:00,0.077397175,0.0048194835,8.117101e-05,0.0021693516
2016-03-03 07:00:00,0.08231407,0.0047527575,8.714667e-05,0.002184148
2016-03-03 08:00:00,0.08727784,0.0048946957,9.498943e-05,0.002292001
2016-03-03 09:00:00,0.08811245,0.0050317794,9.895367e-05,0.0023466672
2016-03-03 10:00:00,0.08811691,0.0051553003,9.757573e-05,0.0023840717
2016-03-03 11:00:00,0.08891196,0.005183928,9.964912e-05,0.0024073338
2016-03-03 12:00:00,0.08883191,0.0051240656,9.9345e-05,0.002400616
2016-03-03 13:00:00,0.09167765,0.005135562,0.000101425125,0.0024251784
2016-03-03 14:00:00,0.0958428,0.005060648,0.0001014406,0.0024197379
2016-03-03 15:00:00,0.09735723,0.0049877185,0.000103062324,0.0023730278
2016-03-03 16:00:00,0.09570887,0.004775636,9.7391116e-05,0.0022885622
2016-03-03 17:00:00,0.0950474,0.0046495036,9.364245e-05,0.0022325607
2016-03-03 18:00:00,0.093734026,0.0046814308,9.7243756e-05,0.0022663192
2016-03-03 19:00:00,0.086150676,0.004165805,8.880454e-05,0.0020760735
2016-03-03 20:00:00,0.073963754,0.0039363084,7.113741e-05,0.0019482101
2016-03-03 21:00:00,0.071965784,0.0041539785,7.393132e-05,0.0020241882
2016-03-03 22:00:00,0.070344284,0.0043024095,7.311545e-05,0.0020683152
2016-03-03 23:00:00,0.057005934,0.0043646223,6.603825e-05,0.0021003468
2016-03-04 00:00:00,0.04837028,0.004451706,6.257793e-05,0.0021561289
2016-03-04 01:00:00,0.04870549,0.004527829,6.2576786e-05,0.0022038787
2016-03-04 02:00:00,0.047564976,0.004485664,6.111724e-05,0.0021758976
2016-03-04 03:00:00,0.049316905,0.0046070595,6.402755e-05,0.0022293474
2016-03-04 04:00:00,0.050378066,0.004578287,6.369642e-05,0.0022169421
2016-03-04 05:00:00,0.058733005,0.004534639,6.758413e-05,0.0021131588
2016-03-04 06:00:00,0.07514247,0.0046531474,7.954263e-05,0.002136192
2016-03-04 07:00:00,0.08053436,0.0046284734,8.3726925e-05,0.0021533056
2016-03-04 08:00:00,0.07967937,0.0045310124,8.395216e-05,0.0021457006
2016-03-04 09:00:00,0.08309085,0.0046912064,8.978768e-05,0.002247326
2016-03-04 10:00:00,0.087127805,0.0048701707,9.597605e-05,0.002355757
2016-03-04 11:00:00,0.0899418,0.004889619,9.851829e-05,0.0024150745
2016-03-04 12:00:00,0.09131822,0.0048593786,0.00010088611,0.0024404181
2016-03-04 13:00:00,0.09080867,0.0047995048,0.00010010712,0.0024020006
2016-03-04 14:00:00,0.09121731,0.004723923,9.897096e-05,0.0023732758
2016-03-04 15:00:00,0.09302177,0.004673786,9.966534e-05,0.0023360092
2016-03-04 16:00:00,0.09342641,0.0045948313,9.843486e-05,0.0022715128
2016-03-04 17:00:00,0.09272388,0.0046064164,9.695705e-05,0.002256154
2016-03-04 18:00:00,0.09276291,0.0046461252,9.693425e-05,0.0022672557
2016-03-04 19:00:00,0.09001522,0.004562816,9.644955e-05,0.00223827
2016-03-04 20:00:00,0.08544378,0.004452211,9.001411e-05,0.0022450516
2016-03-04 21:00:00,0.08285237,0.0044657523,8.943592e-05,0.0022715104
2016-03-04 22:00:00,0.07823071,0.0044372356,8.614355e-05,0.0022765854
2016-03-04 23:00:00,0.06497236,0.0043651853,8.01759e-05,0.0022679283
2016-03-05 00:00:00,0.06308815,0.004709374,7.573365e-05,0.0023643312
2016-03-05 01:00:00,0.062281895,0.0046140235,7.669372e-05,0.0023747971
2016-03-05 02:00:00,0.059204537,0.004383883,7.4272735e-05,0.002347454
2016-03-05 03:00:00,0.0552882,0.0042470307,6.6749555e-05,0.0023227192
2016-03-05 04:00:00,0.055515792,0.0042745913,6.674129e-05,0.0023300136
2016-03-05 05:00:00,0.055067096,0.0042765304,6.601109e-05,0.0023085058
2016-03-05 06:00:00,0.056589313,0.0043952814,6.747608e-05,0.00233298
2016-03-05 07:00:00,0.05505215,0.004297407,6.7470326e-05,0.0022838237
2016-03-05 08:00:00,0.054976996,0.0042843455,6.978967e-05,0.002261865
2016-03-05 09:00:00,0.057260133,0.0044283634,7.50732e-05,0.0023158211
2016-03-05 10:00:00,0.058235906,0.0044831405,7.8122386e-05,0.0023692239
2016-03-05 11:00:00,0.055466317,0.004562294,7.880361e-05,0.0024234694
2016-03-05 12:00:00,0.05532442,0.004571627,7.999999e-05,0.0024460102
2016-03-05 13:00:00,0.055110607,0.0045481715,7.9784106e-05,0.0024269226
2016-03-05 14:00:00,0.055413432,0.004531251,8.04e-05,0.0023876058
2016-03-05 15:00:00,0.05559602,0.004508868,7.99968e-05,0.0023373642
2016-03-05 16:00:00,0.054886423,0.004407207,7.760435e-05,0.0022663274
2016-03-05 17:00:00,0.057971116,0.004476781,8.148705e-05,0.0022493056
2016-03-05 18:00:00,0.05980099,0.004575077,8.399889e-05,0.0022578787
2016-03-05 19:00:00,0.054878123,0.0043612495,7.604856e-05,0.0021980193
2016-03-05 20:00:00,0.04849782,0.004073426,6.544564e-05,0.0021039667
2016-03-05 21:00:00,0.0519867,0.004300883,6.990911e-05,0.0021963473
2016-03-05 22:00:00,0.055262752,0.0045475173,7.189868e-05,0.0022612987
2016-03-05 23:00:00,0.05608351,0.0046149516,7.2788884e-05,0.002303877
2016-03-06 00:00:00,0.058035843,0.0047141374,7.5823555e-05,0.002377601
2016-03-06 01:00:00,0.055316508,0.004494713,7.466683e-05,0.0023369924
2016-03-06 02:00:00,0.055716284,0.0045044827,7.5416436e-05,0.0023611363
2016-03-06 03:00:00,0.05548716,0.004495423,7.5256175e-05,0.0023545306
2016-03-06 04:00:00,0.055534825,0.0044969954,7.516761e-05,0.0023553008
2016-03-06 05:00:00,0.054424353,0.0044420166,7.3471725e-05,0.0023138172
2016-03-06 06:00:00,0.055556476,0.0045070765,7.622034e-05,0.002328688
2016-03-06 07:00:00,0.058831464,0.0047202655,8.247602e-05,0.0024361338
2016-03-06 08:00:00,0.059999745,0.004865009,8.542944e-05,0.0025330412
2016-03-06 09:00:00,0.06006663,0.004967201,8.644156e-05,0.002602996
2016-03-06 10:00:00,0.059085853,0.0049753767,8.6113134e-05,0.0025665252
2016-03-06 11:00:00,0.059265126,0.005008878,8.626777e-05,0.0025407425
2016-03-06 12:00:00,0.057395417,0.0048842146,8.336335e-05,0.0024897857
2016-03-06 13:00:00,0.058739986,0.0049107242,8.5419335e-05,0.0025280004
2016-03-06 14:00:00,0.0582205,0.0048124148,8.406269e-05,0.0025118303
2016-03-06 15:00:00,0.059363004,0.0047518956,8.5283515e-05,0.0024708563
2016-03-06 16:00:00,0.058985956,0.004578072,8.36379e-05,0.0023665533
2016-03-06 17:00:00,0.05776522,0.0043836967,7.997007e-05,0.0022661746
2016-03-06 18:00:00,0.062245943,0.004760623,8.127198e-05,0.0023214705
2016-03-06 19:00:00,0.05957459,0.0046016043,7.553981e-05,0.002220621
2016-03-06 20:00:00,0.054244254,0.0042420984,6.817581e-05,0.0021134964
2016-03-06 21:00:00,0.061039872,0.004658521,7.798549e-05,0.0023039947
2016-03-06 22:00:00,0.06617331,0.0050075133,8.30786e-05,0.002375979
2016-03-06 23:00:00,0.06557947,0.0050522224,8.119174e-05,0.002414414
2016-03-07 00:00:00,0.06419745,0.0049939766,7.903022e-05,0.0024355203
2016-03-07 01:00:00,0.06443754,0.00499765,7.924289e-05,0.0024437988
2016-03-07 02:00:00,0.059943054,0.00460922,7.587567e-05,0.0023640585
2016-03-07 03:00:00,0.062757045,0.004529007,7.781927e-05,0.0023671784
2016-03-07 04:00:00,0.07232769,0.004768409,8.682568e-05,0.0023695508
2016-03-07 05:00:00,0.08324658,0.004822667,9.034372e-05,0.0022976801
2016-03-07 06:00:00,0.089789666,0.004611793,9.431951e-05,0.002212832
2016-03-07 07:00:00,0.09803,0.004607087,0.00011273003,0.002266671
2016-03-07 08:00:00,0.10150884,0.004902894,0.00011574923,0.0023480698
2016-03-07 09:00:00,0.099944755,0.004957033,0.000111252455,0.002381967
2016-03-07 10:00:00,0.09831111,0.004922733,0.00010963742,0.002390083
2016-03-07 11:00:00,0.09775534,0.0049512456,0.00010939415,0.0024016143
2016-03-07 12:00:00,0.09405813,0.004873109,0.00010408413,0.0023758009
2016-03-07 13:00:00,0.09310456,0.0047551254,0.00010069747,0.0023205671
2016-03-07 14:00:00,0.09419954,0.00476059,0.00010302707,0.002293979
2016-03-07 15:00:00,0.09456813,0.0047118976,0.000101536614,0.0022497699
2016-03-07 16:00:00,0.09708437,0.004679722,0.00010497114,0.0022036494
2016-03-07 17:00:00,0.09792293,0.004718896,0.00010425594,0.0022344978
2016-03-07 18:00:00,0.10218075,0.00501892,0.00010728831,0.0022961546
2016-03-07 19:00:00,0.09750194,0.0046256,0.00010159774,0.002205527
2016-03-07 20:00:00,0.09205958,0.004401115,9.6625015e-05,0.0021391364
2016-03-07 21:00:00,0.09079319,0.0045633493,9.531016e-05,0.0022231357
2016-03-07 22:00:00,0.094182335,0.0052055274,0.00010300885,0.0023936513
2016-03-07 23:00:00,0.087221466,0.0051135374,9.098865e-05,0.0023348222
2016-03-08 00:00:00,0.08170158,0.0051995586,8.229658e-05,0.0023865534
2016-03-08 01:00:00,0.08126852,0.005234292,8.293085e-05,0.0024046602
2016-03-08 02:00:00,0.076998696,0.004903522,8.021323e-05,0.002357332
2016-03-08 03:00:00,0.07471852,0.004697802,7.818576e-05,0.002317645
2016-03-08 04:00:00,0.08163529,0.0051023127,8.023163e-05,0.0024022507
2016-03-08 05:00:00,0.0887874,0.004920106,8.792539e-05,0.0023689424
2016-03-08 06:00:00,0.102855764,0.005125897,0.000101969425,0.002410441
2016-03-08 07:00:00,0.10908418,0.0051954817,0.00011373274,0.0025092647
2016-03-08 08:00:00,0.104211934,0.005097492,0.000104469436,0.0025266402
2016-03-08 09:00:00,0.09896543,0.004812149,9.979876e-05,0.0025202888
2016-03-08 10:00:00,0.097793914,0.004775818,0.00010028976,0.0025281352
2016-03-08 11:00:00,0.09517183,0.004667743,9.631703e-05,0.0025003396
2016-03-08 12:00:00,0.09480695,0.004650388,9.603395e-05,0.0024715497
2016-03-08 13:00:00,0.0913496,0.004423505,8.9203786e-05,0.0023385198
2016-03-08 14:00:00,0.08955568,0.0042961687,8.533555e-05,0.0022592912
2016-03-08 15:00:00,0.08552028,0.00411424,7.97438e-05,0.0021432657
2016-03-08 16:00:00,0.08661333,0.004134478,8.186136e-05,0.0021032172
2016-03-08 17:00:00,0.09326625,0.0045294845,9.169093e-05,0.0022377423
2016-03-08 18:00:00,0.098819956,0.004828062,0.000102482525,0.0023049393
2016-03-08 19:00:00,0.096868254,0.0044759964,0.00010448185,0.0022086245
2016-03-08 20:00:00,0.0886462,0.0043773702,8.757158e-05,0.0021176445
2016-03-08 21:00:00,0.08367064,0.004517858,8.56092e-05,0.002143387
2016-03-08 22:00:00,0.08504836,0.0050079264,8.9222456e-05,0.0022173033
2016-03-08 23:00:00,0.071102135,0.0048641046,8.369976e-05,0.0021674137
2016-03-09 00:00:00,0.058190156,0.004733266,7.329842e-05,0.0021274793
2016-03-09 01:00:00,0.0577187,0.00480207,7.1621456e-05,0.0021403106
2016-03-09 02:00:00,0.05014966,0.004279751,6.4911765e-05,0.002012507
2016-03-09 03:00:00,0.05501591,0.0046370532,7.311121e-05,0.0021415926
2016-03-09 04:00:00,0.05631513,0.0047216928,7.450636e-05,0.002152058
2016-03-09 05:00:00,0.06258575,0.0047623035,7.806794e-05,0.0021171488
2016-03-09 06:00:00,0.07388788,0.0048112012,8.659322e-05,0.002103641
2016-03-09 07:00:00,0.08139523,0.0048433375,8.813452e-05,0.002133287
2016-03-09 08:00:00,0.08170522,0.004841298,8.727965e-05,0.002159183
2016-03-09 09:00:00,0.08051686,0.0048487023,8.541943e-05,0.0022035744
2016-03-09 10:00:00,0.080454566,0.0049781227,8.5929845e-05,0.0022952787
2016-03-09 11:00:00,0.082111254,0.0052013085,8.846868e-05,0.0023706441
2016-03-09 12:00:00,0.08193932,0.005156062,8.985391e-05,0.0023698003
2016-03-09 13:00:00,0.08013308,0.0049707657,8.770396e-05,0.0023077661
2016-03-09 14:00:00,0.08004074,0.004875278,8.674055e-05,0.0022438245
2016-03-09 15:00:00,0.082143135,0.0048482725,9.00044e-05,0.0021839265
2016-03-09 16:00:00,0.084595405,0.0047930568,9.1453454e-05,0.002127411
2016-03-09 17:00:00,0.08588564,0.004845074,9.16555e-05,0.0021226024
2016-03-09 18:00:00,0.08709445,0.00504599,8.814103e-05,0.0021772091
2016-03-09 19:00:00,0.08002221,0.0044629066,8.148243e-05,0.0020240964
2016-03-09 20:00:00,0.07266035,0.004217407,7.59576e-05,0.0019559632
2016-03-09 21:00:00,0.07374782,0.004535879,7.8249424e-05,0.0020747012
2016-03-09 22:00:00,0.07410805,0.004759032,8.1405924e-05,0.0021206278
2016-03-09 23:00:00,0.06644277,0.004219171,7.839521e-05,0.0020466666
2016-03-10 00:00:00,0.0673717,0.0042536235,7.906514e-05,0.0020844215
2016-03-10 01:00:00,0.06790592,0.004247392,7.955244e-05,0.0021032584
2016-03-10 02:00:00,0.06908147,0.004267953,8.1036356e-05,0.002145365
2016-03-10 03:00:00,0.07066572,0.004328772,8.422906e-05,0.002166428
2016-03-10 04:00:00,0.071902245,0.0043169884,8.4791514e-05,0.0021522644
2016-03-10 05:00:00,0.08323109,0.004396253,8.9587695e-05,0.0021494888
2016-03-10 06:00:00,0.09111807,0.0045026527,9.415598e-05,0.0021800937
2016-03-10 07:00:00,0.095223956,0.004642766,9.782732e-05,0.0022746355
2016-03-10 08:00:00,0.09354586,0.0046389108,9.748245e-05,0.0023196677
2016-03-10 09:00:00,0.091753446,0.0046888883,9.87036e-05,0.0023742146
2016-03-10 10:00:00,0.091400616,0.0047036028,9.908614e-05,0.0024180107
2016-03-10 11:00:00,0.09293022,0.0048146434,0.00010153623,0.0024817716
2016-03-10 12:00:00,0.08959535,0.0046411743,9.842711e-05,0.0023612317
2016-03-10 13:00:00,0.089645974,0.0045555993,9.656895e-05,0.0022912396
2016-03-10 14:00:00,0.08905058,0.004493421,9.4979485e-05,0.0022914854
2016-03-10 15:00:00,0.08818347,0.0044076755,9.2825234e-05,0.0022294952
2016-03-10 16:00:00,0.08738432,0.0043067257,9.098602e-05,0.0021346754
2016-03-10 17:00:00,0.088643186,0.00429529,9.1332455e-05,0.0020912527
