,Residual_Hydro_Water_Reservoir_DE,Residual_Hydro_Run-of-river_and_poundage_DE,Residual_Other_DE,Biomass_DE,Fossil_Brown_coal/Lignite_DE,Fossil_Coal-derived_gas_DE,Fossil_Gas_DE,Fossil_Hard_coal_DE,Fossil_Oil_DE,Fossil_Oil_shale_DE,Fossil_Peat_DE,Geothermal_DE,Hydro_Pumped_Storage_DE,Hydro_Run-of-river_and_poundage_DE,Hydro_Water_Reservoir_DE,Marine_DE,Nuclear_DE,Other_fossil_DE,Other_renewable_DE,Solar_DE,Waste_DE,Wind_Offshore_DE,Wind_Onshore_DE
2021-03-22 01:00:00,0.0,0.0,0.0,0.016096876934172704,0.2189514059954791,0.0,0.08597068197018926,0.07067172328970593,0.005977854418197237,0.0,0.0,4.009508789560284e-05,0.0004935417938909028,9.405205619413379e-05,2.5680154914396505e-05,0.0,0.0008141303468165803,0.015222951442198655,0.0004955807339732892,0.0,0.0,0.0011686043251175346,0.0048435491742555604
2021-03-22 02:00:00,0.0,0.0,0.0,0.016280850636534016,0.22884593084975255,0.0,0.08846756825875488,0.07474953574557303,0.006055813594526738,0.0,0.0,4.035809092245163e-05,0.0006402867962026846,9.573779724624384e-05,4.2878842803719635e-05,0.0,0.0008273522766163935,0.015422306548364417,0.0005020735417741746,0.0,0.0,0.0011342013913077133,0.004508951330606792
2021-03-22 03:00:00,0.0,0.0,0.0,0.01595785009277051,0.23615308738660779,0.0,0.09319807129252894,0.09019858225138952,0.005918866242802859,0.0,0.0,3.907475599191991e-05,0.007385774376703259,9.384269744535119e-05,3.247075204749147e-05,0.0,0.0008111817107617003,0.015322215315523984,0.0004987399427237945,0.0,0.0,0.0010397869802625066,0.004009869885965224
2021-03-22 04:00:00,0.0,0.0,0.0,0.015316813202870408,0.259738964767599,0.0,0.09906900533112162,0.10224996804813874,0.0056454577756518175,0.0,0.0,3.64577669059841e-05,0.004905278652832709,8.976245455383954e-05,0.00010836930051166666,0.0,0.0007797432981889033,0.014606174573151392,0.00047572816525275454,2.7190783062177474e-06,0.0,0.0010262416264150873,0.003435669718843747
2021-03-22 05:00:00,0.0,0.0,0.0,0.014475734216081206,0.2557930125503043,0.0,0.10562126445200956,0.1156684811085359,0.005195124589497884,0.0,0.0,3.309182957406601e-05,0.03237217388762129,8.238342552787092e-05,0.00025576223057293757,0.0,0.000722963703129023,0.012934984828194059,0.0004383983712063912,0.0005888253476552293,0.0,0.0007778903209427954,0.002837136862855714
2021-03-22 06:00:00,0.0,0.0,0.0,0.013939151090330509,0.24465404265466273,0.0,0.10525044174727476,0.12164757105582545,0.004869862171875374,0.0,0.0,3.052802857459722e-05,0.05356240424518417,7.722142918714439e-05,6.260101554205316e-05,0.0,0.0006783652867965199,0.012111914930974651,0.00041096899571340984,0.004102017331303799,0.0,0.0005295061885318732,0.002252841641475401
2021-03-22 07:00:00,0.0,0.0,0.0,0.013645129128274378,0.2384865252648885,0.0,0.10369644198025604,0.12479088639154373,0.004735108349291265,0.0,0.0,2.9070907234949734e-05,0.04706617426184611,7.470700055508271e-05,4.602775076380407e-05,0.0,0.0006602074902151074,0.011776754248015489,0.00039952277353635745,0.009680549753834962,0.0,0.00030204692905377845,0.0017922633118679814
2021-03-22 08:00:00,0.0,0.0,0.0,0.013290478142203294,0.23417622117400003,0.0,0.10099619189237835,0.12412480969483092,0.0046422898116431485,0.0,0.0,2.8485555233606148e-05,0.02557553563341803,7.309987670267447e-05,5.870483485746761e-05,0.0,0.0006464616474846864,0.011399053449261743,0.0003864664301566288,0.015435030970886606,0.0,0.00023861677470047774,0.0015450538201640664
2021-03-22 09:00:00,0.0,0.0,0.0,0.012951430912252211,0.23297824759476046,0.0,0.09887119605438593,0.11480693617138826,0.004622617505962366,0.0,0.0,2.833682337906596e-05,0.014382316301705361,7.218648989142292e-05,3.9488895103598106e-05,0.0,0.0006398857581070344,0.011408619662249967,0.000381985324451642,0.020126053532965135,0.0,0.0002463662006165013,0.0012635587392324167
2021-03-22 10:00:00,0.0,0.0,0.0,0.012572909202547205,0.2301279131601073,0.0,0.09640095257627175,0.10903048838042972,0.004540544433387873,0.0,0.0,2.822257609395145e-05,0.018190936260842987,7.070578040736678e-05,8.547693043941977e-05,0.0,0.0006297550643169436,0.010936108143610183,0.00036633829643202353,0.02216575850761857,0.0,0.0002546007230203498,0.0011327088438579508
2021-03-22 11:00:00,0.0,0.0,0.0,0.01240243450805097,0.23165324189953726,0.0,0.09595679456090367,0.10857870439141762,0.004488610647088168,0.0,0.0,2.8218594996413474e-05,0.013070187983389742,7.086442939077123e-05,4.4421021163858806e-05,0.0,0.0006247853573695062,0.010855405910615637,0.00036354626193619145,0.022067068528811268,0.0,0.0003474927534066628,0.0011790853663275441
2021-03-22 12:00:00,0.0,0.0,0.0,0.012355026496705345,0.23608190750601235,0.0,0.09844754119822732,0.10094017652001526,0.004613754662654176,0.0,0.0,2.8664412931940735e-05,0.008980331875007807,7.204716280550433e-05,3.41167397572927e-05,0.0,0.0006346829270489734,0.011033182403995211,0.0003695768067232395,0.020465947705111953,0.0,0.00038329239830425137,0.00147558602141001
2021-03-22 13:00:00,0.0,0.0,0.0,0.012572791762247602,0.2349854774933269,0.0,0.1034546899445548,0.09993153333420222,0.004698445632203565,0.0,0.0,2.9108093280368537e-05,0.006743802740603492,7.345051159714684e-05,3.664321229064943e-05,0.0,0.0006447390230015315,0.011215489189229695,0.00037568893171078773,0.01745334590994144,0.0,0.0004627214720606035,0.0017720911220715666
2021-03-22 14:00:00,0.0,0.0,0.0,0.012912896951030097,0.2398436372435519,0.0,0.10708390209091459,0.10327560075325712,0.0048175819144186584,0.0,0.0,2.9722535370354356e-05,0.0042056828234406625,7.501853255933766e-05,5.1392561815852594e-05,0.0,0.0006590907329508764,0.011210968831388411,0.0003757256762180497,0.013073044182090116,0.0,0.000520350971736012,0.0021468886311592477
2021-03-22 15:00:00,0.0,0.0,0.0,0.01345196395992948,0.2458077441240923,0.0,0.11106208863478849,0.1100799603637935,0.00487478420538393,0.0,0.0,3.032340820927784e-05,0.014672882604723025,7.768023267297725e-05,0.00010012783359709382,0.0,0.000673622629592418,0.011241664244600267,0.0003773241760980793,0.008046706329804991,0.0,0.0005084584999118123,0.002317082346797325
2021-03-22 16:00:00,0.0,0.0,0.0,0.014196182365145794,0.2554568137801769,0.0,0.11613784559112528,0.13173038534985254,0.004996764034102808,0.0,0.0,3.1115865324208016e-05,0.021153320114024838,8.015395329024148e-05,0.0001932853857646701,0.0,0.0006923410496074863,0.011345959956192283,0.00038112174840813305,0.0028077699299316563,0.0,0.0005237429955344212,0.002319939670721382
2021-03-22 17:00:00,0.0,0.0,0.0,0.014318339127063229,0.25571909054481406,0.0,0.11980109292782656,0.13765795165504527,0.004995836119697244,0.0,0.0,3.119784836295848e-05,0.03919480961739791,8.029015601505921e-05,0.0002545880354040779,0.0,0.0006906408214281267,0.011483155402855976,0.00038549238407725614,0.00015523890881955556,0.0,0.0005039770500586914,0.002210057988426535
2021-03-22 18:00:00,0.0,0.0,0.0,0.013916155942426268,0.25065227997574563,0.0,0.11694801252460328,0.1359331673163767,0.004851888275195843,0.0,0.0,3.028010637442356e-05,0.04017091095683849,7.866068680448569e-05,0.00010162524417525176,0.0,0.0006731702367406432,0.011765830752877515,0.00039445277712225874,1.942309469727515e-08,0.0,0.0004895611039990742,0.0024897706827059435
2021-03-22 19:00:00,0.0,0.0,0.0,0.014142402336677608,0.2577934589012734,0.0,0.11681625025469243,0.1383873093761383,0.004995739952729371,0.0,0.0,3.133359767776412e-05,0.025935908802226123,8.091565375144727e-05,5.339759047100256e-05,0.0,0.0006934137251459165,0.012388214036611512,0.0004141247429834642,0.0,0.0,0.0005644113493447044,0.0025599855997671447
2021-03-22 20:00:00,0.0,0.0,0.0,0.014494817240942107,0.26628144556603905,0.0,0.11933956299919513,0.1392082547147931,0.005214920431519378,0.0,0.0,3.3108577707661794e-05,0.012358448420653806,8.412091445410773e-05,6.379069977980913e-05,0.0,0.0007221208043731196,0.012922548687910861,0.00043145371841241944,0.0,0.0,0.0006838518455633259,0.0024722157392240104
2021-03-22 21:00:00,0.0,0.0,0.0,0.0148774776236881,0.275517921327196,0.0,0.11812763777248966,0.12782024973469,0.005434167455026658,0.0,0.0,3.569901464641043e-05,0.007070529848103961,8.749445340216588e-05,5.217039793336447e-05,0.0,0.0007521842348868842,0.01286750477677804,0.0004298246718632167,0.0,0.0,0.0007255995033119147,0.0025464337974640434
2021-03-22 22:00:00,0.0,0.0,0.0,0.015355810077615358,0.2795415612626484,0.0,0.11347113169713707,0.11448513515734342,0.005644231204768059,0.0,0.0,3.7630596416760804e-05,0.0031036931244562203,9.101562924543493e-05,3.882595283076623e-05,0.0,0.0007818875204403675,0.013332821944816912,0.0004453012713967188,0.0,0.0,0.0007842824351126319,0.0027043707039350277
2021-03-22 23:00:00,0.0,0.0,0.0,0.015240740878650056,0.2808488083044873,0.0,0.11662654889649111,0.10972912035395811,0.005698518355824275,0.0,0.0,3.823872719626603e-05,0.0029096479079682622,9.222552287528977e-05,3.190255543177571e-05,0.0,0.0007883792627147239,0.013529522051983545,0.00044911863163048867,0.0,0.0,0.0007697957312398068,0.0026647460451524924
2021-03-23 00:00:00,0.0,0.0,0.0,0.01546318863943824,0.2775908411859161,0.0,0.11961258121437636,0.10900532592806465,0.005788425704785251,0.0,0.0,3.889836041376578e-05,0.0025206837312636778,9.429590549459745e-05,4.710915236289626e-05,0.0,0.000801424278033964,0.014119199718055421,0.00045652730514101876,0.0,0.0,0.0007331731833770425,0.0025433169002460295
2021-03-23 01:00:00,0.0,0.0,0.0,0.015515994432189708,0.2788907043600669,0.0,0.12164526288061742,0.10470472873058034,0.005818378205395914,0.0,0.0,3.905472459783567e-05,0.0015571742275300186,9.56602555186101e-05,3.070476103046099e-05,0.0,0.0008051799545521953,0.014587333571009976,0.000458763331658306,0.0,0.0,0.0007045163664501436,0.0025717854174490723
2021-03-23 02:00:00,0.0,0.0,0.0,0.015499431933193794,0.28057667213619913,0.0,0.12053430594674552,0.11002621772365165,0.005810595888576334,0.0,0.0,3.8758564308233175e-05,0.0008623290660699589,9.618103534860277e-05,8.340676847704237e-05,0.0,0.0008036924568257013,0.014824068453989071,0.0004577523724787201,0.0,0.0,0.0006219595358941383,0.0026156326906633643
2021-03-23 03:00:00,0.0,0.0,0.0,0.015602974161819338,0.2827987291488224,0.0,0.12322389427741143,0.11972995723814259,0.005823509688896051,0.0,0.0,3.836351859619818e-05,0.002748897649513781,9.711781836419646e-05,7.565645471825495e-05,0.0,0.0008058963657370912,0.014922114597866975,0.00046078946271195894,0.0,0.0,0.0005033259613993904,0.002416379168244681
2021-03-23 04:00:00,0.0,0.0,0.0,0.01530184109557,0.28493684720511286,0.0,0.12546173105568414,0.13961946215651103,0.005635349405943045,0.0,0.0,3.6496590605388134e-05,0.005393309984485101,9.442630476070468e-05,7.807146031671932e-05,0.0,0.0007808922289778727,0.01467058119359585,0.0004535050760567912,1.807798009909001e-06,0.0,0.00038889365115272816,0.0021466954978548564
2021-03-23 05:00:00,0.0,0.0,0.0,0.014800361173538725,0.27587418135147784,0.0,0.12075832662258036,0.14889368094937586,0.005234379774962561,0.0,0.0,3.362799707251807e-05,0.02735134296167169,8.845825879221215e-05,0.0002879147491848916,0.0,0.0007312982226713933,0.01399867028931516,0.0004361237307182005,0.00036005589684166416,0.0,0.0003433248630106163,0.001928180827881881
2021-03-23 06:00:00,0.0,0.0,0.0,0.014191220182275241,0.2668550503692499,0.0,0.11734251924766427,0.15825380971366618,0.004887563606343596,0.0,0.0,3.114299716073916e-05,0.027592565842297145,8.304180266687309e-05,0.00015472827137894137,0.0,0.0006889577659060881,0.013227207900056263,0.00041333730178574787,0.002852914674418412,0.0,0.0003726176505856127,0.0017046073343239408
2021-03-23 07:00:00,0.0,0.0,0.0,0.013894570828828829,0.2597500715632859,0.0,0.1143292085114884,0.15750230607452467,0.004739262222700446,0.0,0.0,2.9286227975096012e-05,0.01853695306907263,8.080913099754662e-05,0.00015683846039366974,0.0,0.0006694320354600331,0.01285591115047896,0.0004016866409774319,0.007002038363899603,0.0,0.0003952449071000727,0.0014116201108739907
2021-03-23 08:00:00,0.0,0.0,0.0,0.013371043564394555,0.2544061060003481,0.0,0.11157781289698164,0.14997849111811132,0.004600319283802689,0.0,0.0,2.825741156245721e-05,0.017169056800966448,7.847543261042377e-05,0.00011940032499230046,0.0,0.0006480261459487978,0.012462828165228104,0.00038872458098825486,0.011051997393058734,0.0,0.00037912363142484035,0.0012061531846538395
2021-03-23 09:00:00,0.0,0.0,0.0,0.013118672468042275,0.2553700350103638,0.0,0.10952281097859676,0.14211845566274597,0.004578381017650535,0.0,0.0,2.8531419881845725e-05,0.003750155497595115,7.755933112121148e-05,7.298848590347429e-05,0.0,0.0006437020493314462,0.012396978251642881,0.0003859552351813346,0.014698836964006144,0.0,0.00036941998965547693,0.0011605474381334365
2021-03-23 10:00:00,0.0,0.0,0.0,0.012864217444983839,0.25340631739192765,0.0,0.10831980576474623,0.13648633676018215,0.004517031632475987,0.0,0.0,2.8464192837877472e-05,0.0021294627789322333,7.660219331054945e-05,0.0001130140457537402,0.0,0.000637216286711119,0.012292072776265867,0.00038262415894050814,0.015971834764993826,0.0,0.00042940426455089295,0.0011573899951756476
2021-03-23 11:00:00,0.0,0.0,0.0,0.012609428211743864,0.2538005506534706,0.0,0.1075164975498205,0.13147483827542136,0.004531739810931687,0.0,0.0,2.849545844662205e-05,0.0038755567677493724,7.627483018152111e-05,9.169626339476032e-05,0.0,0.0006382368921888824,0.012345511640242769,0.0003835575039595827,0.0158277788490304,0.0,0.0005468095936838071,0.0011085807297131418
2021-03-23 12:00:00,0.0,0.0,0.0,0.012712245716593289,0.25386711781374954,0.0,0.10946974750893877,0.13142723159634873,0.005324180967719121,0.0,0.0,2.872452182720029e-05,0.006713431416753108,7.69773421963713e-05,7.117199404357437e-05,0.0,0.000644840509804456,0.012493535156127838,0.0003886458832051721,0.014976856068963392,0.0,0.0006095267645557582,0.0010155850283075651
2021-03-23 13:00:00,0.0,0.0,0.0,0.012952931183200352,0.25335118100767223,0.0,0.11131996618654945,0.13258347103968288,0.006349186353224685,0.0,0.0,2.939641351840402e-05,0.003734197028989706,7.837678027828234e-05,0.00013449314343411388,0.0,0.0006558963280583741,0.012813244207296065,0.0003982285647453854,0.013723956262681273,0.0,0.0006456358101715833,0.000964246580487223
2021-03-23 14:00:00,0.0,0.0,0.0,0.013224656644895395,0.25468090118304265,0.0,0.11362634885044,0.1363357115353131,0.004757793348096086,0.0,0.0,2.96077313220259e-05,0.005230338678912889,7.99221686568744e-05,9.76732692374541e-05,0.0,0.000667025633213895,0.013055547086759671,0.0004059029643058803,0.011541385595151405,0.0,0.0006256340690248437,0.0009512116207865525
2021-03-23 15:00:00,0.0,0.0,0.0,0.01355981940152818,0.26691998245146226,0.0,0.114046473505303,0.14576022967849253,0.004841429551431109,0.0,0.0,3.0148340916280825e-05,0.004280356898973462,8.09870552844676e-05,0.00015104964317327375,0.0,0.0006770770197791925,0.013252278604485232,0.00041226040409522214,0.007951518164777337,0.0,0.0006502863571317906,0.0009175474829677217
2021-03-23 16:00:00,0.0,0.0,0.0,0.013907553379757681,0.2736679427153136,0.0,0.11553896211245196,0.1579496925333186,0.004917996568585826,0.0,0.0,3.042089538700683e-05,0.020662613926347922,8.099572827560842e-05,0.00019320998083618415,0.0,0.0006817277636674347,0.013288982238026789,0.0004135794185015856,0.003441886895771944,0.0,0.0005587680164845768,0.0008611988239589435
2021-03-23 17:00:00,0.0,0.0,0.0,0.014352863920928053,0.28139618703485997,0.0,0.12009473464520887,0.1655050149515296,0.004952569612443695,0.0,0.0,3.159779243110078e-05,0.029750698322966465,8.211292177097792e-05,0.00022394217795819292,0.0,0.0006978616828897348,0.0135881589455752,0.0004227311605973694,0.00034404661361596547,0.0,0.0005027112944065837,0.0009671238103617253
2021-03-23 18:00:00,0.0,0.0,0.0,0.014002084760200564,0.27644419571180756,0.0,0.11802347221284097,0.16278656749074058,0.0049454015370729515,0.0,0.0,3.139880828053774e-05,0.05497704017639873,7.897652896500983e-05,0.0002876107206760872,0.0,0.000682133171602594,0.01327298438128832,0.0004129242763809213,4.729626661936484e-08,0.0,0.0005328710851191182,0.0010768103993433116
2021-03-23 19:00:00,0.0,0.0,0.0,0.014357561721393883,0.2867037385103969,0.0,0.12143916246859326,0.1650959798681436,0.0050790066202138,0.0,0.0,3.263163089590627e-05,0.029690298460679138,8.183402227539945e-05,0.0002532634881153662,0.0,0.0007064747388573281,0.013734001536008867,0.000426331547049419,0.0,0.0,0.0005721145388429946,0.0012330899375372541
2021-03-23 20:00:00,0.0,0.0,0.0,0.014629394881950053,0.29359582472529944,0.0,0.12326987301918274,0.1538030110878457,0.0051844792637806125,0.0,0.0,3.350024628759838e-05,0.016328563137046854,8.485167639945735e-05,0.00017468093594276776,0.0,0.0007255763109102699,0.013812483633615338,0.0004276129772749591,0.0,0.0,0.0007319981797458754,0.0014402797649139911
2021-03-23 21:00:00,0.0,0.0,0.0,0.014999653011526394,0.29829007601651647,0.0,0.12447098891399902,0.1338907957944788,0.005386341381473801,0.0,0.0,3.5684463378677876e-05,0.006988588107209894,8.79046395074647e-05,6.562717672232579e-05,0.0,0.0007416447218573152,0.014373957600346526,0.0004447096478948258,0.0,0.0,0.0008838923349247268,0.0016391615535886477
2021-03-23 22:00:00,0.0,0.0,0.0,0.015245480480134351,0.30466919558163663,0.0,0.11836377479695594,0.11586551623154372,0.005574465061050691,0.0,0.0,3.761529048049456e-05,0.004957991420927802,9.004398388118521e-05,6.654714010413679e-05,0.0,0.0007629198144814816,0.014496519028401949,0.0004477420487950613,0.0,0.0,0.0010754916337242725,0.0017900771874324308
2021-03-23 23:00:00,0.0,0.0,0.0,0.015593102544435265,0.29349982243962847,0.0,0.11245172664510789,0.10949103458360564,0.0057750208473315,0.0,0.0,3.9430820379304346e-05,0.004959002845750263,8.930698029850386e-05,8.735736302922155e-05,0.0,0.000791657793789559,0.014504620586665483,0.00045074189208835176,0.0,0.0,0.0012392002361412136,0.001967969641869332
2021-03-24 00:00:00,0.0,0.0,0.0,0.016072696890400546,0.2852528723875673,0.0,0.11442250621610195,0.09959718022734187,0.005966958547818836,0.0,0.0,4.085161896448892e-05,0.003757573073379978,9.460066726959561e-05,5.9861679635929615e-05,0.0,0.0008170472098188373,0.014933294561969419,0.00046388139141099246,0.0,0.0,0.0013508935867617045,0.0019113902037444553
2021-03-24 01:00:00,0.0,0.0,0.0,0.016067330019394088,0.2856828379540963,0.0,0.11184952611947452,0.09487658477487927,0.005985441685826119,0.0,0.0,4.084258846674824e-05,0.0027367448396661445,9.820082703777491e-05,4.8479601373277464e-05,0.0,0.000819696927719046,0.014981946487070758,0.000465276137152941,0.0,0.0,0.0014021804426995678,0.0020333978867958617
2021-03-24 02:00:00,0.0,0.0,0.0,0.016034314140099065,0.283486206976923,0.0,0.10920541224514667,0.09241928446939063,0.005946676887247292,0.0,0.0,4.039439673283192e-05,0.0011398668782253883,9.828042920677124e-05,5.6737176820235925e-05,0.0,0.0008139486449397172,0.014889961294239874,0.0004622976281335159,0.0,0.0,0.001501807502269972,0.0021271975368579864
2021-03-24 03:00:00,0.0,0.0,0.0,0.015617245854570184,0.2916248264703219,0.0,0.10829223562986712,0.09662217929122001,0.005794101579099494,0.0,0.0,3.883280901517943e-05,0.0012242713622043922,9.566593406706424e-05,6.232791750294733e-05,0.0,0.000791736591841974,0.014486992022973755,0.00044980387393789203,0.0,0.0,0.001451761395992921,0.0021683642198348134
2021-03-24 04:00:00,0.0,0.0,0.0,0.014674847384632053,0.3058854663256389,0.0,0.10672263697804016,0.11532719126191511,0.005371737223932898,0.0,0.0,3.55735532800042e-05,0.0054970024112481605,8.870916873801108e-05,0.0001456032068078453,0.0,0.0007358897487340015,0.013698627281617437,0.00042550208746296804,3.494095327204564e-06,0.0,0.0012781719543479642,0.0021332529219685696
2021-03-24 05:00:00,0.0,0.0,0.0,0.014032317339804043,0.2902687478761281,0.0,0.10534724310777895,0.1235708797912378,0.0049812879068249355,0.0,0.0,3.241449100583014e-05,0.023209793740619013,8.140423553509667e-05,0.0001659266769798296,0.0,0.0006837079843691877,0.013350266102079272,0.00041823571801466436,0.0007719544117944844,0.0,0.0011562699737452478,0.002128552331951473
2021-03-24 06:00:00,0.0,0.0,0.0,0.013240257194254059,0.2686508943460827,0.0,0.09951713923268915,0.12114953067893597,0.006060708452295498,0.0,0.0,2.91472375884172e-05,0.02435215824876311,7.239653019985886e-05,0.00018403162762063212,0.0,0.0006457974875786828,0.012310380721443259,0.0003867903128588042,0.006113908506969601,0.0,0.0010254115676493654,0.0019666933332648582
2021-03-24 07:00:00,0.0,0.0,0.0,0.012624593518351724,0.2535627496126179,0.0,0.09289771619623495,0.10573002786253104,0.007113754624355511,0.0,0.0,2.691242874169062e-05,0.018302903987869542,6.912122661507019e-05,0.00010799810040956141,0.0,0.000610726624499043,0.011643303318830667,0.0003653496243712919,0.01484691955294959,0.0,0.0008916383692528885,0.0015083046980291777
2021-03-24 08:00:00,0.0,0.0,0.0,0.012132831242280116,0.23340358266088831,0.0,0.08832891613959927,0.08267058747336906,0.007413490655113897,0.0,0.0,2.5666062539999134e-05,0.006533075808121313,6.759895409659126e-05,6.134895396470382e-05,0.0,0.0005929377326747936,0.011329752725253661,0.00035512044273460516,0.024235695143114005,0.0,0.0008131030322805071,0.0011005611157481863
2021-03-24 09:00:00,0.0,0.0,0.0,0.011861102836431658,0.19833604430185178,0.0,0.07744533112998661,0.06137255980536963,0.007363464404665576,0.0,0.0,2.5890645624060122e-05,0.003020490635423497,6.731435327552743e-05,7.772383500529772e-05,0.0,0.0005842407732606831,0.011263607472387568,0.0003521547597421672,0.032273257543936375,0.0,0.0007972690942568546,0.0010805867316964664
2021-03-24 10:00:00,0.0,0.0,0.0,0.011275215250491353,0.17063259266447733,0.0,0.06962977949193128,0.05492607649548556,0.00795656952917343,0.0,0.0,2.4672893810985417e-05,0.0006673126708799709,6.486538822189128e-05,0.00011833847311161471,0.0,0.0005493508047776303,0.010829343765366374,0.00033854521839387595,0.036954238004065415,0.0,0.0007703092536979829,0.0012639869608391194
2021-03-24 11:00:00,0.0,0.0,0.0,0.011036423893544355,0.16226243934982595,0.0,0.06495301323547142,0.053522737082303644,0.008543462575098668,0.0,0.0,2.4152346728260986e-05,0.0002649252963649549,6.494353198197634e-05,5.6847365922453016e-05,0.0,0.0005439083106613921,0.010509838777919247,0.00032839085214257457,0.0383087625481204,0.0,0.0007501633380420488,0.001454974487032809
2021-03-24 12:00:00,0.0,0.0,0.0,0.011139905695666162,0.16262620053813015,0.0,0.06320680485229385,0.05409291949679261,0.008637847260250001,0.0,0.0,2.3901709393127747e-05,0.00017897489220298037,6.533754038461496e-05,6.722707547293191e-05,0.0,0.0005426923317342693,0.009938815117275363,0.00030980455850189225,0.03775613349979141,0.0,0.0008378659505850924,0.0015174737492491977
2021-03-24 13:00:00,0.0,0.0,0.0,0.011457433805195117,0.17089864114108383,0.0,0.06783295360965137,0.05682989674590309,0.008918990363200376,0.0,0.0,2.44460871633856e-05,0.000733303674843441,6.736629948007827e-05,9.426048590930476e-05,0.0,0.0005614366199801016,0.01019501943159979,0.0003179424604128065,0.03466389754770137,0.0,0.0008794827622500933,0.0015733104241759117
2021-03-24 14:00:00,0.0,0.0,0.0,0.012261530311869152,0.19182745432806494,0.0,0.07838848581141106,0.06540518452344043,0.009438306802828974,0.0,0.0,2.5790272239814976e-05,0.003279722845930196,7.18522326751414e-05,0.0001248251656908743,0.0,0.0006049613771906003,0.01083981788233082,0.0003381397030751413,0.028534182415351193,0.0,0.0008704341336350305,0.0014918805937465737
2021-03-24 15:00:00,0.0,0.0,0.0,0.013269387536392795,0.24051234912592812,0.0,0.09093498015878604,0.08444703602959347,0.010059474092152099,0.0,0.0,2.7375533676865396e-05,0.008031323463825103,7.700516237036051e-05,9.547633104772887e-05,0.0,0.0006558074096252339,0.011561675659268071,0.0003606614424084752,0.018334494628051954,0.0,0.0008178297443378735,0.0013107816372814414
2021-03-24 16:00:00,0.0,0.0,0.0,0.013970521685405713,0.26794462022152793,0.0,0.10242518677165306,0.12008303913435793,0.008452150515557956,0.0,0.0,2.8331129800646143e-05,0.026372379451046327,8.021396639485551e-05,0.0001271403073167763,0.0,0.0006809052994060836,0.011916275410850838,0.000371537769028976,0.0068394212793202675,0.0,0.0009246395308472064,0.0010013059090435554
2021-03-24 17:00:00,0.0,0.0,0.0,0.01435863682113574,0.2696586649884527,0.0,0.11185731816945024,0.1345102326401226,0.005024041603538864,0.0,0.0,3.0264942025074036e-05,0.04595551539355112,8.068603268004147e-05,0.00019656295311649662,0.0,0.0006936067880631683,0.012125835634477422,0.0003777761004476119,0.0005574600289008257,0.0,0.0010335254062407713,0.0010035280268301519
2021-03-24 18:00:00,0.0,0.0,0.0,0.014232641798670422,0.26050544868608266,0.0,0.11161938643944352,0.1353204894543331,0.00485382252191523,0.0,0.0,3.1091644784691396e-05,0.06559136803538342,7.943488232895412e-05,0.00037613171932890995,0.0,0.0006851617247133901,0.0120147997614207,0.0003739997120109157,4.384183510570206e-08,0.0,0.0009295680886288052,0.0012548764439791926
2021-03-24 19:00:00,0.0,0.0,0.0,0.014782738832816557,0.27342140980857277,0.0,0.11742986161551021,0.13903433512208108,0.005091614007418577,0.0,0.0,3.316443974644176e-05,0.04296102990695873,8.341070389550569e-05,0.00017505225233909719,0.0,0.0007182026903628061,0.012895613135096719,0.00039778806843991584,0.0,0.0,0.0008108089483061295,0.0014978563657815122
2021-03-24 20:00:00,0.0,0.0,0.0,0.014758595715812126,0.28514957790726425,0.0,0.11835206309130955,0.13613749446532714,0.0051560071643915245,0.0,0.0,3.417278164268937e-05,0.029953520010465164,8.447989867374444e-05,0.00015087315125336873,0.0,0.0007298668257495447,0.013190482703777543,0.00040323171081187495,0.0,0.0,0.0007194612001955371,0.0016759868193305417
2021-03-24 21:00:00,0.0,0.0,0.0,0.01514625940856802,0.3012330591973155,0.0,0.12074753455469937,0.1311612447159138,0.005401588509249915,0.0,0.0,3.646062542085685e-05,0.007129944912533213,8.906486914649562e-05,0.00013280195749314165,0.0,0.0007652109411788429,0.013819333535370988,0.00042214004518611667,0.0,0.0,0.0006277651720955586,0.0019102496241834932
2021-03-24 22:00:00,0.0,0.0,0.0,0.015509879414177476,0.3158110759665707,0.0,0.11926376655475683,0.12380584840718999,0.005611784309091605,0.0,0.0,3.819683381985416e-05,0.005310009896571539,9.25938704375408e-05,8.380675655274636e-05,0.0,0.0007955236100787888,0.014362341327575174,0.0004386195142529247,0.0,0.0,0.0004860128866946962,0.0020554674227461506
2021-03-24 23:00:00,0.0,0.0,0.0,0.015601661919043958,0.31649166535873485,0.0,0.11465639084973864,0.12880818059270935,0.005752519610174391,0.0,0.0,3.9014700992957464e-05,0.011217856172255933,9.418727064841798e-05,6.561735127188169e-05,0.0,0.0008121721515871498,0.014374695536501728,0.0004457304641676367,0.0,0.0,0.00039200964626279493,0.0020246476371406476
2021-03-25 00:00:00,0.0,0.0,0.0,0.015849280877371412,0.32143089324183277,0.0,0.111624727772432,0.13997786067804965,0.0058783316013023956,0.0,0.0,3.9571265775776534e-05,0.008044622433685575,9.507500112165986e-05,5.349382373176229e-05,0.0,0.0008276799277520358,0.014292884864925273,0.0004543103935030506,0.0,0.0,0.00032404924549620906,0.0019274494221860825
